Composition,
436.0,0.799214919
437.0,0.799257494
438.0,0.799375066
439.0,0.799478487
440.0,0.799550798
441.0,0.799590625
442.0,0.799784867
443.0,0.799960778
444.0,0.799942924
445.0,0.800022162
446.0,0.80014272
447.0,0.800300418
448.0,0.800806356
449.0,0.801204991
450.0,0.801549766
451.0,0.801957896
452.0,0.802490644
453.0,0.80305271
454.0,0.803551004
455.0,0.804125909
456.0,0.804625278
457.0,0.805020569
458.0,0.805406068
459.0,0.805765533
460.0,0.806096933
461.0,0.806409523
462.0,0.806827087
463.0,0.807216348
464.0,0.807446238
465.0,0.807771368
466.0,0.808091483
467.0,0.808386399
468.0,0.808776854
469.0,0.809207913
470.0,0.809638315
471.0,0.809975328
472.0,0.810272931
473.0,0.810530885
474.0,0.810751998
475.0,0.811080412
476.0,0.811389779
477.0,0.811647077
478.0,0.811868488
479.0,0.812130443
480.0,0.812392219
481.0,0.812536244
482.0,0.812647666
483.0,0.812786615
484.0,0.812991247
485.0,0.813134316
486.0,0.813283118
487.0,0.81344625
488.0,0.813609621
489.0,0.813745107
490.0,0.81387504
491.0,0.814001211
492.0,0.814119918
493.0,0.814213904
494.0,0.814255165
495.0,0.814374827
496.0,0.814484637
497.0,0.814557784
498.0,0.814744681
499.0,0.814953314
500.0,0.815196042
501.0,0.815443368
502.0,0.815618682
503.0,0.815800026
504.0,0.816098823
505.0,0.816212276
506.0,0.816329609
507.0,0.816485994
508.0,0.816589713
509.0,0.816673787
510.0,0.81674574
511.0,0.816895019
512.0,0.81702119
513.0,0.81714975
514.0,0.81727389
515.0,0.81754313
516.0,0.81780831
517.0,0.818017361
518.0,0.81825573
519.0,0.818476126
520.0,0.818681355
521.0,0.818886763
522.0,0.81900756
523.0,0.819080528
524.0,0.819112473
525.0,0.819157496
526.0,0.819240555
527.0,0.81935968
528.0,0.819570403
529.0,0.819752643
530.0,0.819923179
531.0,0.820161549
532.0,0.820432879
533.0,0.820678771
534.0,0.820827692
535.0,0.821003782
536.0,0.821156644
537.0,0.821293623
538.0,0.821425705
539.0,0.821511929
540.0,0.821555339
541.0,0.821666224
542.0,0.821804636
543.0,0.821954452
544.0,0.822066113
545.0,0.822203152
546.0,0.822323172
547.0,0.822435669
548.0,0.822583635
549.0,0.822708671
550.0,0.822792506
551.0,0.822867026
552.0,0.823033622
553.0,0.823238493
554.0,0.823430944
555.0,0.823561772
556.0,0.823657968
557.0,0.823724546
558.0,0.823879618
559.0,0.824085623
560.0,0.82433062
561.0,0.824574543
562.0,0.824818704
563.0,0.825051102
564.0,0.825217578
565.0,0.825284694
566.0,0.825362976
567.0,0.825487535
568.0,0.825789676
569.0,0.826034554
570.0,0.826213808
571.0,0.826289284
572.0,0.82642471
573.0,0.826619788
574.0,0.826909091
575.0,0.827212009
576.0,0.827468112
577.0,0.82765083
578.0,0.827747623
579.0,0.827900186
580.0,0.828086129
581.0,0.828149184
582.0,0.82832187
583.0,0.828557911
584.0,0.82883969
585.0,0.829132517
586.0,0.829436748
587.0,0.829752085
588.0,0.829877002
589.0,0.830006875
590.0,0.830145884
591.0,0.830286326
592.0,0.830525412
593.0,0.830767841
594.0,0.830883085
595.0,0.831019407
596.0,0.831156564
597.0,0.831266553
598.0,0.831406279
599.0,0.831587683
600.0,0.831794823
601.0,0.831901587
602.0,0.831934309
603.0,0.831946073
604.0,0.832033132
605.0,0.832079409
606.0,0.832183009
607.0,0.832390567
608.0,0.832565522
609.0,0.832720832
610.0,0.83287238
611.0,0.833128126
612.0,0.833363569
613.0,0.833540972
614.0,0.833577158
615.0,0.833846756
616.0,0.834188785
617.0,0.834562102
618.0,0.834898399
619.0,0.835229799
620.0,0.835537852
621.0,0.835648557
622.0,0.835692206
623.0,0.835706
624.0,0.835738662
625.0,0.835743857
626.0,0.835874327
627.0,0.836215818
628.0,0.836407612
629.0,0.836559519
630.0,0.836678763
631.0,0.836755672
632.0,0.836893367
633.0,0.837132871
634.0,0.837594442
635.0,0.838062881
636.0,0.838651519
637.0,0.839440788
638.0,0.839549284
639.0,0.839605055
640.0,0.839646495
641.0,0.8396951
642.0,0.839653362
643.0,0.839613116
644.0,0.839721254
645.0,0.839919318
646.0,0.840163121
647.0,0.840447587
648.0,0.840543962
649.0,0.840742683
650.0,0.841061424
651.0,0.841586588
652.0,0.842033829
653.0,0.842419746
654.0,0.842702301
655.0,0.842927952
656.0,0.843135689
657.0,0.84333841
658.0,0.84360562
659.0,0.843773112
660.0,0.84387498
661.0,0.844170971
662.0,0.8444549
663.0,0.844713034
664.0,0.844907037
665.0,0.845058466
666.0,0.845253365
667.0,0.845539503
668.0,0.845808505
669.0,0.846011047
670.0,0.846167671
671.0,0.846408607
672.0,0.846764549
673.0,0.84717865
674.0,0.847593467
675.0,0.847825148
676.0,0.848010075
677.0,0.848193092
678.0,0.848384229
679.0,0.848604804
680.0,0.848854698
681.0,0.849128834
682.0,0.84941754
683.0,0.849732997
684.0,0.850118317
685.0,0.850537374
686.0,0.850978643
687.0,0.851467503
688.0,0.851516526
689.0,0.851567878
690.0,0.851662581
691.0,0.851929313
692.0,0.85223235
693.0,0.852504337
694.0,0.852641734
695.0,0.852905122
696.0,0.85312504
697.0,0.853211742
698.0,0.853518123
699.0,0.85387084
700.0,0.854232215
701.0,0.854457567
702.0,0.854690622
703.0,0.854941889
704.0,0.855282902
705.0,0.855655026
706.0,0.855954599
707.0,0.85611397
708.0,0.856241096
709.0,0.856483287
710.0,0.856821613
711.0,0.857028096
712.0,0.857252314
713.0,0.857496236
714.0,0.857771029
715.0,0.858073947
716.0,0.858416394
717.0,0.858819866
718.0,0.859109229
719.0,0.859341209
720.0,0.859536287
721.0,0.859879151
722.0,0.860155378
723.0,0.860374161
724.0,0.860518604
725.0,0.860715832
726.0,0.860975996
727.0,0.861325668
728.0,0.861309725
729.0,0.861331878
730.0,0.861452376
731.0,0.861962194
732.0,0.862595557
733.0,0.863175357
734.0,0.863300453
735.0,0.863473558
736.0,0.863665113
737.0,0.86386658
738.0,0.864091096
739.0,0.864247541
740.0,0.864297042
741.0,0.864084647
742.0,0.864035504
743.0,0.864193382
744.0,0.864779274
745.0,0.865312678
746.0,0.865761053
747.0,0.866074241
748.0,0.86607657
749.0,0.86629398
750.0,0.866732384
751.0,0.866989085
752.0,0.867088385
753.0,0.867096924
754.0,0.867103731
755.0,0.867471436
756.0,0.867917602
757.0,0.868311699
758.0,0.868319879
759.0,0.868458052
760.0,0.868768374
761.0,0.869104909
762.0,0.869315811
763.0,0.869458403
764.0,0.869567376
765.0,0.869900926
766.0,0.8702254
767.0,0.870400892
768.0,0.870517927
769.0,0.870733069
770.0,0.87106202
771.0,0.871409602
772.0,0.871730015
773.0,0.872030604
774.0,0.872313996
775.0,0.872782494
776.0,0.873213433
777.0,0.873436636
778.0,0.873667362
779.0,0.873969145
780.0,0.874342582
781.0,0.874601133
782.0,0.874644305
783.0,0.874552827
784.0,0.87445884
785.0,0.874760026
786.0,0.875228584
787.0,0.875776917
788.0,0.875903864
789.0,0.875969786
790.0,0.876020899
791.0,0.876543496
792.0,0.876939444
793.0,0.87725311
794.0,0.877547787
795.0,0.877777199
796.0,0.87802363
797.0,0.878345953
798.0,0.878341893
799.0,0.878399694
800.0,0.878577157
801.0,0.878915066
802.0,0.879049716
803.0,0.879117608
804.0,0.879496061
805.0,0.879895413
806.0,0.880264491
807.0,0.880580485
808.0,0.88086949
809.0,0.880928186
810.0,0.880708268
811.0,0.880495097
812.0,0.880567348
813.0,0.880836051
814.0,0.881107859
815.0,0.88133548
816.0,0.881665447
817.0,0.882233902
818.0,0.882550374
819.0,0.88281221
820.0,0.88305261
821.0,0.883238671
822.0,0.883356423
823.0,0.883384428
824.0,0.883203083
825.0,0.883472025
826.0,0.88383125
827.0,0.884057259
828.0,0.884445564
829.0,0.884639687
830.0,0.884602546
831.0,0.884919616
832.0,0.885412178
833.0,0.885978006
834.0,0.886340635
835.0,0.886326603
836.0,0.88620503
837.0,0.886132958
838.0,0.886056288
839.0,0.886281162
840.0,0.886869382
841.0,0.886877802
842.0,0.886883594
843.0,0.886940499
844.0,0.887171165
845.0,0.887344807
846.0,0.887521553
847.0,0.887719975
848.0,0.887771686
849.0,0.887761296
850.0,0.887730903
851.0,0.888106728
852.0,0.888397345
853.0,0.888614457
854.0,0.888679244
855.0,0.888497959
856.0,0.888299478
857.0,0.888288968
858.0,0.888494138
859.0,0.888822075
860.0,0.88925791
861.0,0.889483203
862.0,0.889583936
863.0,0.889611463
864.0,0.889723303
865.0,0.889868343
866.0,0.890012666
867.0,0.890128209
868.0,0.890273965
869.0,0.890486001
870.0,0.890771662
871.0,0.890887503
872.0,0.890858184
873.0,0.890802294
874.0,0.89110139
875.0,0.891293781
876.0,0.891423833
877.0,0.891498055
878.0,0.8918159
879.0,0.89208311
880.0,0.892241406
881.0,0.892227792
882.0,0.892240152
883.0,0.892268754
884.0,0.892367457
885.0,0.892406031
886.0,0.892451352
887.0,0.892562595
888.0,0.892680824
889.0,0.892825446
890.0,0.892982428
891.0,0.893196375
892.0,0.893237039
893.0,0.893163295
894.0,0.893132962
895.0,0.893119646
896.0,0.893125378
897.0,0.893130752
898.0,0.893226709
899.0,0.893531119
900.0,0.894088468
901.0,0.894638294
902.0,0.894890456
903.0,0.894920491
904.0,0.89481098
905.0,0.894630173
906.0,0.89443599
907.0,0.894304864
908.0,0.894321404
909.0,0.894466682
910.0,0.894751209
911.0,0.895096103
912.0,0.895383615
913.0,0.895639838
914.0,0.895867041
915.0,0.895948608
916.0,0.895995541
917.0,0.896089408
918.0,0.896318701
919.0,0.896618274
920.0,0.896978814
921.0,0.896973022
922.0,0.896991114
923.0,0.897019358
924.0,0.896964363
925.0,0.896934746
926.0,0.896963348
927.0,0.89711209
928.0,0.897197
929.0,0.897361984
930.0,0.897622327
931.0,0.897705386
932.0,0.897903211
933.0,0.898144685
934.0,0.898153164
935.0,0.898336598
936.0,0.89849776
937.0,0.89841918
938.0,0.898503313
939.0,0.898700362
940.0,0.899013908
941.0,0.899292642
942.0,0.899520861
943.0,0.899685665
944.0,0.899709072
945.0,0.899693069
946.0,0.899669543
947.0,0.89966608
948.0,0.899615325
949.0,0.899646912
950.0,0.899801685
951.0,0.899919914
952.0,0.900193752
953.0,0.900549096
954.0,0.900541752
955.0,0.900529809
956.0,0.90053584
957.0,0.90063735
958.0,0.900868853
959.0,0.900998367
960.0,0.900935013
961.0,0.901031268
962.0,0.901115104
963.0,0.901130091
964.0,0.900876018
965.0,0.90092325
966.0,0.901130987
967.0,0.901393599
968.0,0.901564375
969.0,0.901763155
970.0,0.902024812
971.0,0.902305636
972.0,0.902453542
973.0,0.90249122
974.0,0.902588848
975.0,0.902636618
976.0,0.902701823
977.0,0.902858029
978.0,0.903105952
979.0,0.903287714
980.0,0.9033528
981.0,0.903487987
982.0,0.903558328
983.0,0.90359314
984.0,0.903739314
985.0,0.903797294
986.0,0.903838017
987.0,0.903937139
988.0,0.903920002
989.0,0.903916001
990.0,0.903954455
991.0,0.904209484
992.0,0.904334699
993.0,0.904364376
994.0,0.904550557
995.0,0.904760026
996.0,0.904941251
997.0,0.904964598
998.0,0.905097755
999.0,0.90525635
1000.0,0.905445397
1001.0,0.905445397
1002.0,0.905695617
1003.0,0.905657351
1004.0,0.905351639
1005.0,0.904934943
1006.0,0.90457356
1007.0,0.904244781
1008.0,0.904238999
1009.0,0.904788017
1010.0,0.905110955
1011.0,0.904738784
1012.0,0.904404283
1013.0,0.904425859
1014.0,0.90442884
1015.0,0.904958367
1016.0,0.905504644
1017.0,0.905786514
1018.0,0.905973971
1019.0,0.905425012
1020.0,0.904548705
1021.0,0.904184341
1022.0,0.904275715
1023.0,0.904270649
1024.0,0.904191971
1025.0,0.904327035
1026.0,0.905114055
1027.0,0.905822456
1028.0,0.905965149
1029.0,0.906105876
1030.0,0.906378686
1031.0,0.906656027
1032.0,0.907126486
1033.0,0.907585204
1034.0,0.906990051
1035.0,0.90587163
1036.0,0.905185878
1037.0,0.904860795
1038.0,0.905037999
1039.0,0.906043947
1040.0,0.906774819
1041.0,0.906777561
1042.0,0.906737745
1043.0,0.906144738
1044.0,0.905584276
1045.0,0.906242907
1046.0,0.906898499
1047.0,0.90751338
1048.0,0.908065379
1049.0,0.908150017
1050.0,0.908029556
1051.0,0.908157825
1052.0,0.908384264
1053.0,0.908477485
1054.0,0.908455312
1055.0,0.908380806
1056.0,0.908229291
1057.0,0.908192694
1058.0,0.908452451
1059.0,0.908639014
1060.0,0.908266366
1061.0,0.907888293
1062.0,0.907975852
1063.0,0.908154726
1064.0,0.908036172
1065.0,0.907755077
1066.0,0.907604516
1067.0,0.907486737
1068.0,0.907616794
1069.0,0.90808022
1070.0,0.908238471
1071.0,0.907797039
1072.0,0.907582283
1073.0,0.908052742
1074.0,0.90858227
1075.0,0.909306109
1076.0,0.909993887
1077.0,0.910169542
1078.0,0.910222769
1079.0,0.910403907
1080.0,0.91055733
1081.0,0.910559416
1082.0,0.910404563
1083.0,0.909922063
1084.0,0.909281552
1085.0,0.909172535
1086.0,0.909724057
1087.0,0.910076737
1088.0,0.909860373
1089.0,0.909725249
1090.0,0.91024667
1091.0,0.910796762
1092.0,0.910921872
1093.0,0.911029875
1094.0,0.910981357
1095.0,0.911018014
1096.0,0.911203027
1097.0,0.91137141
1098.0,0.911613822
1099.0,0.911907494
1100.0,0.912200868
1101.0,0.912517071
1102.0,0.912620068
1103.0,0.912447512
1104.0,0.912192881
1105.0,0.911800385
1106.0,0.911492169
1107.0,0.911730886
1108.0,0.912050724
1109.0,0.912756324
1110.0,0.913488746
1111.0,0.913645446
1112.0,0.913695097
1113.0,0.913835466
1114.0,0.914002836
1115.0,0.914017022
1116.0,0.913927078
1117.0,0.913906515
1118.0,0.914008021
1119.0,0.914067149
1120.0,0.914027154
1121.0,0.91401875
1122.0,0.914019883
1123.0,0.914049745
1124.0,0.914353132
1125.0,0.914636135
1126.0,0.914795995
1127.0,0.914938152
1128.0,0.914908946
1129.0,0.914917111
1130.0,0.915196836
1131.0,0.91555047
1132.0,0.915807426
1133.0,0.915998995
1134.0,0.916003644
1135.0,0.915864229
1136.0,0.915604055
1137.0,0.915163636
1138.0,0.914962173
1139.0,0.915377975
1140.0,0.915789187
1141.0,0.915816188
1142.0,0.915822804
1143.0,0.915904999
1144.0,0.915948629
1145.0,0.91588676
1146.0,0.915853977
1147.0,0.916290402
1148.0,0.916815639
1149.0,0.917125344
1150.0,0.917358518
1151.0,0.917717338
1152.0,0.918126047
1153.0,0.918362141
1154.0,0.918384552
1155.0,0.918496132
1156.0,0.918923199
1157.0,0.919238269
1158.0,0.919174135
1159.0,0.919131577
1160.0,0.919219553
1161.0,0.91929096
1162.0,0.919114828
1163.0,0.918928146
1164.0,0.918884099
1165.0,0.918874681
1166.0,0.91895473
1167.0,0.919063389
1168.0,0.919245005
1169.0,0.919448137
1170.0,0.919509113
1171.0,0.919441044
1172.0,0.919468045
1173.0,0.919710338
1174.0,0.919939339
1175.0,0.919980586
1176.0,0.920051634
1177.0,0.920225859
1178.0,0.920409262
1179.0,0.920812786
1180.0,0.921203613
1181.0,0.921197772
1182.0,0.921153843
1183.0,0.921252489
1184.0,0.921397865
1185.0,0.921759129
1186.0,0.922182024
1187.0,0.9224298
1188.0,0.922509909
1189.0,0.922758341
1190.0,0.923180878
1191.0,0.923385024
1192.0,0.923332989
1193.0,0.923386216
1194.0,0.923746288
1195.0,0.924094439
1196.0,0.924417436
1197.0,0.924727321
1198.0,0.924718618
1199.0,0.924721301
1200.0,0.925143659
1201.0,0.925572932
1202.0,0.925534487
1203.0,0.92540586
1204.0,0.925734222
1205.0,0.926211596
1206.0,0.926427722
1207.0,0.926534235
1208.0,0.926469624
1209.0,0.926289022
1210.0,0.926177084
1211.0,0.926155865
1212.0,0.926301837
1213.0,0.926771522
1214.0,0.92722261
1215.0,0.927476287
1216.0,0.9277125
1217.0,0.927810311
1218.0,0.927901685
1219.0,0.92806071
1220.0,0.928200305
1221.0,0.928407848
1222.0,0.928631067
1223.0,0.928548574
1224.0,0.928389728
1225.0,0.928176761
1226.0,0.927881658
1227.0,0.927906692
1228.0,0.928136289
1229.0,0.928466737
1230.0,0.928879023
1231.0,0.929036021
1232.0,0.928777277
1233.0,0.92868793
1234.0,0.929068983
1235.0,0.929403961
1236.0,0.929588675
1237.0,0.929790378
1238.0,0.930363655
1239.0,0.930937767
1240.0,0.930992842
1241.0,0.931036413
1242.0,0.930995226
1243.0,0.930947125
1244.0,0.931065798
1245.0,0.931238949
1246.0,0.931115687
1247.0,0.93084985
1248.0,0.930786431
1249.0,0.930878401
1250.0,0.931175828
1251.0,0.931597471
1252.0,0.931903839
1253.0,0.931981921
1254.0,0.932098091
1255.0,0.932313681
1256.0,0.932495773
1257.0,0.932477951
1258.0,0.932480216
1259.0,0.932740986
1260.0,0.932997406
1261.0,0.933120131
1262.0,0.933231235
1263.0,0.933267474
1264.0,0.933296323
1265.0,0.93335712
1266.0,0.933414161
1267.0,0.933095992
1268.0,0.932611644
1269.0,0.932383001
1270.0,0.932337046
1271.0,0.932219267
1272.0,0.932040691
1273.0,0.931783617
1274.0,0.931414306
1275.0,0.931248605
1276.0,0.931528866
1277.0,0.931767821
1278.0,0.931903064
1279.0,0.93202132
1280.0,0.932029128
1281.0,0.932047486
1282.0,0.932350218
1283.0,0.932652056
1284.0,0.932586253
1285.0,0.93249923
1286.0,0.932550073
1287.0,0.932632565
1288.0,0.932498693
1289.0,0.932298422
1290.0,0.932293296
1291.0,0.932376206
1292.0,0.932498455
1293.0,0.932642579
1294.0,0.932726443
1295.0,0.93276763
1296.0,0.932759583
1297.0,0.932698786
1298.0,0.932729602
1299.0,0.932980418
1300.0,0.933133364
1301.0,0.933063865
1302.0,0.933024883
1303.0,0.933247924
1304.0,0.933464408
1305.0,0.933514118
1306.0,0.933554351
1307.0,0.933417499
1308.0,0.933266521
1309.0,0.933781505
1310.0,0.934378266
1311.0,0.934658945
1312.0,0.934863806
1313.0,0.934737802
1314.0,0.934467137
1315.0,0.934020162
1316.0,0.933456063
1317.0,0.933123946
1318.0,0.933016717
1319.0,0.93295157
1320.0,0.93294245
1321.0,0.933068216
1322.0,0.933407247
1323.0,0.933563709
1324.0,0.933288276
1325.0,0.933145046
1326.0,0.933523476
1327.0,0.933894217
1328.0,0.934159815
1329.0,0.934414029
1330.0,0.934443951
1331.0,0.934472144
1332.0,0.93418622
1333.0,0.933885217
1334.0,0.934022069
1335.0,0.934211135
1336.0,0.934283674
1337.0,0.934332788
1338.0,0.934614539
1339.0,0.934994519
1340.0,0.935250103
1341.0,0.935447633
1342.0,0.935559988
1343.0,0.935591459
1344.0,0.935678542
1345.0,0.935803235
1346.0,0.935792863
1347.0,0.935597539
1348.0,0.935524344
1349.0,0.935690045
1350.0,0.935848713
1351.0,0.935947299
1352.0,0.936013103
1353.0,0.935919225
1354.0,0.935856581
1355.0,0.936037183
1356.0,0.936220884
1357.0,0.936539352
1358.0,0.936862588
1359.0,0.937156141
1360.0,0.937469244
1361.0,0.937817872
1362.0,0.93814671
1363.0,0.937796712
1364.0,0.937266886
1365.0,0.937084138
1366.0,0.937001646
1367.0,0.936720073
1368.0,0.936358631
1369.0,0.936101258
1370.0,0.935930192
1371.0,0.935796738
1372.0,0.935718298
1373.0,0.935653269
1374.0,0.935640872
1375.0,0.93548429
1376.0,0.935053468
1377.0,0.934707999
1378.0,0.934527218
1379.0,0.934390366
1380.0,0.934457481
1381.0,0.934498489
1382.0,0.934463501
1383.0,0.934385359
1384.0,0.933848083
1385.0,0.933350265
1386.0,0.933436692
1387.0,0.933523536
1388.0,0.933138728
1389.0,0.932724059
1390.0,0.932130873
1391.0,0.931474328
1392.0,0.930820465
1393.0,0.930162251
1394.0,0.929435015
1395.0,0.928667724
1396.0,0.927465618
1397.0,0.926081479
1398.0,0.925169528
1399.0,0.924531639
1400.0,0.923953056
1401.0,0.923472941
1402.0,0.922911406
1403.0,0.922274888
1404.0,0.921656609
1405.0,0.921076
1406.0,0.920642495
1407.0,0.920479715
1408.0,0.920244753
1409.0,0.919905365
1410.0,0.919661283
1411.0,0.919704199
1412.0,0.919736266
1413.0,0.919839621
1414.0,0.919958115
1415.0,0.920241117
1416.0,0.920554042
1417.0,0.921033919
1418.0,0.921536207
1419.0,0.922393024
1420.0,0.92326659
1421.0,0.923758686
1422.0,0.924270451
1423.0,0.925718367
1424.0,0.927302957
1425.0,0.928541541
1426.0,0.929713666
1427.0,0.930694461
1428.0,0.931563318
1429.0,0.932360888
1430.0,0.933097184
1431.0,0.933958054
1432.0,0.934924126
1433.0,0.935800493
1434.0,0.936681569
1435.0,0.93783313
1436.0,0.939216375
1437.0,0.940565228
1438.0,0.941776872
1439.0,0.942668974
1440.0,0.942965508
1441.0,0.943203747
1442.0,0.943226814
1443.0,0.943228781
1444.0,0.943250477
1445.0,0.943275571
1446.0,0.943356693
1447.0,0.943507493
1448.0,0.943731606
1449.0,0.943871379
1450.0,0.943784475
1451.0,0.943722546
1452.0,0.944183528
1453.0,0.944642544
1454.0,0.945054173
1455.0,0.945457041
1456.0,0.945819736
1457.0,0.946183145
1458.0,0.946211755
1459.0,0.946191967
1460.0,0.946166039
1461.0,0.946129024
1462.0,0.946184695
1463.0,0.946290433
1464.0,0.946468174
1465.0,0.946677208
1466.0,0.946854055
1467.0,0.947024405
1468.0,0.947446465
1469.0,0.947971165
1470.0,0.948412895
1471.0,0.948818266
1472.0,0.949246824
1473.0,0.949642777
1474.0,0.94975394
1475.0,0.949617922
1476.0,0.94956392
1477.0,0.949612439
1478.0,0.949766994
1479.0,0.950077534
1480.0,0.950260818
1481.0,0.950254619
1482.0,0.950342536
1483.0,0.95051831
1484.0,0.950585008
1485.0,0.950508475
1486.0,0.950429678
1487.0,0.950400233
1488.0,0.95048666
1489.0,0.950874746
1490.0,0.951262355
1491.0,0.95154196
1492.0,0.951700687
1493.0,0.951357067
1494.0,0.951099932
1495.0,0.951237381
1496.0,0.951294959
1497.0,0.950847507
1498.0,0.950426161
1499.0,0.950254977
1500.0,0.95009613
1501.0,0.950277746
1502.0,0.950491488
1503.0,0.950498283
1504.0,0.950549901
1505.0,0.951024473
1506.0,0.95151794
1507.0,0.951873243
1508.0,0.952214241
1509.0,0.952765346
1510.0,0.953353107
1511.0,0.953539371
1512.0,0.953653216
1513.0,0.953734815
1514.0,0.953772902
1515.0,0.953699231
1516.0,0.953573167
1517.0,0.953539371
1518.0,0.95353502
1519.0,0.953480542
1520.0,0.953435123
1521.0,0.953530312
1522.0,0.953709543
1523.0,0.953834832
1524.0,0.95390439
1525.0,0.954069436
1526.0,0.954260886
1527.0,0.954408467
1528.0,0.954563677
1529.0,0.954585731
1530.0,0.954519153
1531.0,0.954612315
1532.0,0.954781413
1533.0,0.95467478
1534.0,0.954291761
1535.0,0.954058647
1536.0,0.953995645
1537.0,0.954048812
1538.0,0.954252958
1539.0,0.954345405
1540.0,0.954266489
1541.0,0.954174459
1542.0,0.95403266
1543.0,0.953932881
1544.0,0.95388633
1545.0,0.953723907
1546.0,0.953288734
1547.0,0.952917874
1548.0,0.952716053
1549.0,0.952638924
1550.0,0.952978551
1551.0,0.953325093
1552.0,0.953766227
1553.0,0.954173386
1554.0,0.954384565
1555.0,0.95467025
1556.0,0.955164731
1557.0,0.955582619
1558.0,0.955652833
1559.0,0.95572561
1560.0,0.955751359
1561.0,0.955816329
1562.0,0.956103981
1563.0,0.956342757
1564.0,0.956485748
1565.0,0.956649244
1566.0,0.956952751
1567.0,0.957274258
1568.0,0.957494497
1569.0,0.957673669
1570.0,0.957529068
1571.0,0.957361996
1572.0,0.957138777
1573.0,0.956942797
1574.0,0.956947148
1575.0,0.956943333
1576.0,0.956850111
1577.0,0.956755221
1578.0,0.956517339
1579.0,0.956294835
1580.0,0.956225932
1581.0,0.956151724
1582.0,0.955892444
1583.0,0.955632269
1584.0,0.955418527
1585.0,0.955217183
1586.0,0.955302179
1587.0,0.95540899
1588.0,0.955797136
1589.0,0.9562186
1590.0,0.95626384
1591.0,0.956274509
1592.0,0.956392825
1593.0,0.956525207
1594.0,0.956620932
1595.0,0.95672965
1596.0,0.957070112
1597.0,0.957453668
1598.0,0.957455158
1599.0,0.957384944
1600.0,0.957220793
1601.0,0.957048059
1602.0,0.957150757
1603.0,0.957319498
1604.0,0.957584083
1605.0,0.957890749
1606.0,0.958761513
1607.0,0.959755778
1608.0,0.960105002
1609.0,0.960287392
1610.0,0.96045804
1611.0,0.96062237
1612.0,0.960668385
1613.0,0.960683763
1614.0,0.960526824
1615.0,0.960322797
1616.0,0.960177779
1617.0,0.960049629
1618.0,0.959929407
1619.0,0.959824324
1620.0,0.959667683
1621.0,0.959505916
1622.0,0.959342957
1623.0,0.959182203
1624.0,0.958947361
1625.0,0.958689928
1626.0,0.958452463
1627.0,0.958223939
1628.0,0.957869649
1629.0,0.957485497
1630.0,0.957442284
1631.0,0.957516909
1632.0,0.957679927
1633.0,0.957865119
1634.0,0.958201289
1635.0,0.958587706
1636.0,0.958590388
1637.0,0.958473742
1638.0,0.958386898
1639.0,0.958329618
1640.0,0.958287001
1641.0,0.958236158
1642.0,0.958325922
1643.0,0.958444357
1644.0,0.958302975
1645.0,0.958085775
1646.0,0.957877457
1647.0,0.957646012
1648.0,0.957963884
1649.0,0.95842582
1650.0,0.958709359
1651.0,0.958950281
1652.0,0.958512247
1653.0,0.957896113
1654.0,0.958315313
1655.0,0.958995998
1656.0,0.959104359
1657.0,0.959041178
1658.0,0.959284425
1659.0,0.959607422
