Composition,
534.0,0.580354966
535.0,0.580701378
536.0,0.581047408
537.0,0.581404783
538.0,0.581764557
539.0,0.582103008
540.0,0.582436232
541.0,0.582783022
542.0,0.583137596
543.0,0.583519797
544.0,0.583909958
545.0,0.584206546
546.0,0.584449272
547.0,0.584696036
548.0,0.585033324
549.0,0.58536688
550.0,0.585669609
551.0,0.58594313
552.0,0.586255007
553.0,0.586579438
554.0,0.586876503
555.0,0.587107053
556.0,0.587305572
557.0,0.587499892
558.0,0.58770735
559.0,0.587934872
560.0,0.588161094
561.0,0.588343071
562.0,0.588530396
563.0,0.588716047
564.0,0.588887385
565.0,0.589109393
566.0,0.589349787
567.0,0.589580401
568.0,0.589824564
569.0,0.590035478
570.0,0.590229995
571.0,0.590524722
572.0,0.590826918
573.0,0.591121864
574.0,0.591424952
575.0,0.591583541
576.0,0.591677035
577.0,0.591807274
578.0,0.591817405
579.0,0.591797714
580.0,0.59183019
581.0,0.591931021
582.0,0.592061701
583.0,0.592175463
584.0,0.592198067
585.0,0.592287373
586.0,0.592455088
587.0,0.592648091
588.0,0.592893483
589.0,0.593139473
590.0,0.593329437
591.0,0.593458053
592.0,0.593552174
593.0,0.593643552
594.0,0.593771847
595.0,0.593923511
596.0,0.594101827
597.0,0.594331467
598.0,0.594443871
599.0,0.594440668
600.0,0.59439919
601.0,0.594365018
602.0,0.594379552
603.0,0.594495026
604.0,0.594849633
605.0,0.595258498
606.0,0.595588056
607.0,0.595803563
608.0,0.59595742
609.0,0.596071687
610.0,0.596150507
611.0,0.596233639
612.0,0.596288531
613.0,0.596256883
614.0,0.596106558
615.0,0.596021911
616.0,0.59611148
617.0,0.596117778
618.0,0.596119433
619.0,0.596175972
620.0,0.596332497
621.0,0.59641389
622.0,0.596406274
623.0,0.596398824
624.0,0.596482389
625.0,0.596673143
626.0,0.596939605
627.0,0.597187507
628.0,0.597208805
629.0,0.596909603
630.0,0.596472104
631.0,0.596213286
632.0,0.59618096
633.0,0.596082907
634.0,0.595933952
635.0,0.595817842
636.0,0.595866383
637.0,0.59594951
638.0,0.595970725
639.0,0.595871169
640.0,0.595694129
641.0,0.595749608
642.0,0.596180085
643.0,0.596760439
644.0,0.597278935
645.0,0.597683126
646.0,0.598092976
647.0,0.598346582
648.0,0.598431591
649.0,0.598399648
650.0,0.598344906
651.0,0.598303114
652.0,0.598293376
653.0,0.598341677
654.0,0.598357748
655.0,0.598316182
656.0,0.598296511
657.0,0.598357273
658.0,0.598470912
659.0,0.598541109
660.0,0.598524785
661.0,0.598498499
662.0,0.59856248
663.0,0.598648816
664.0,0.598793458
665.0,0.598992483
666.0,0.599097918
667.0,0.599157833
668.0,0.59918558
669.0,0.59913789
670.0,0.599170488
671.0,0.599265275
672.0,0.599318324
673.0,0.599379522
674.0,0.599425152
675.0,0.599427456
676.0,0.599392161
677.0,0.599403248
678.0,0.599521349
679.0,0.599784676
680.0,0.59998359
681.0,0.600069241
682.0,0.600124904
683.0,0.600146047
684.0,0.600156607
685.0,0.600186259
686.0,0.600248103
687.0,0.600308825
688.0,0.600333942
689.0,0.60030439
690.0,0.60024403
691.0,0.600202028
692.0,0.600276774
693.0,0.600397273
694.0,0.600507753
695.0,0.600553909
696.0,0.600580229
697.0,0.600603412
698.0,0.600626235
699.0,0.600597993
700.0,0.600615037
701.0,0.600700593
702.0,0.600696874
703.0,0.60069277
704.0,0.600734966
705.0,0.60084574
706.0,0.601000612
707.0,0.601131538
708.0,0.601157679
709.0,0.601033015
710.0,0.600915973
711.0,0.600914913
712.0,0.600911646
713.0,0.600909849
714.0,0.600924238
715.0,0.600994511
716.0,0.600991643
717.0,0.600944214
718.0,0.600952361
719.0,0.600939896
720.0,0.600993733
721.0,0.601173166
722.0,0.601300419
723.0,0.601391621
724.0,0.601461468
725.0,0.601509956
726.0,0.601477983
727.0,0.601403564
728.0,0.601392951
729.0,0.601469804
730.0,0.60152867
731.0,0.601470241
732.0,0.601475015
733.0,0.60151174
734.0,0.601547641
735.0,0.601590797
736.0,0.60164628
737.0,0.601678461
738.0,0.601610996
739.0,0.601468841
740.0,0.601362073
741.0,0.601402143
742.0,0.601423458
743.0,0.601436596
744.0,0.601467949
745.0,0.60153273
746.0,0.601553736
747.0,0.601534957
748.0,0.60156873
749.0,0.601766118
750.0,0.601989175
751.0,0.602004088
752.0,0.601869494
753.0,0.601767076
754.0,0.601815701
755.0,0.601857412
756.0,0.601938472
757.0,0.602066197
758.0,0.602204342
759.0,0.602204306
760.0,0.602099776
761.0,0.602018703
762.0,0.602032761
763.0,0.602048627
764.0,0.601984995
765.0,0.60190566
766.0,0.601949632
767.0,0.602119088
768.0,0.602222866
769.0,0.602253532
770.0,0.602229658
771.0,0.602198734
772.0,0.602208256
773.0,0.6022729
774.0,0.602375643
775.0,0.602421406
776.0,0.602449255
777.0,0.602457115
778.0,0.60236275
779.0,0.602329192
780.0,0.602366913
781.0,0.602415565
782.0,0.602515932
783.0,0.60263016
784.0,0.602720722
785.0,0.602807357
786.0,0.602861861
787.0,0.602881323
788.0,0.60290962
789.0,0.602787285
790.0,0.602564067
791.0,0.602388923
792.0,0.602304353
793.0,0.60228995
794.0,0.602319054
795.0,0.602422382
796.0,0.602417131
797.0,0.60229153
798.0,0.602236302
799.0,0.602277927
800.0,0.6023254
801.0,0.602260894
802.0,0.602292831
803.0,0.602303939
804.0,0.602191501
805.0,0.601974288
806.0,0.601903245
807.0,0.60196734
808.0,0.601901318
809.0,0.601811759
810.0,0.601785218
811.0,0.601871479
812.0,0.601871754
813.0,0.601836892
814.0,0.601803444
815.0,0.601724162
816.0,0.6016061
817.0,0.601491699
818.0,0.601450548
819.0,0.601462038
820.0,0.601476903
821.0,0.60144631
822.0,0.601356799
823.0,0.60127989
824.0,0.601271246
825.0,0.60137924
826.0,0.6013857
827.0,0.601251711
828.0,0.601045119
829.0,0.60099321
830.0,0.600977048
831.0,0.60087777
832.0,0.600741267
833.0,0.600648041
834.0,0.600665842
835.0,0.600852385
836.0,0.600899131
837.0,0.600751056
838.0,0.600478697
839.0,0.60031698
840.0,0.600279123
841.0,0.600288087
842.0,0.600119535
843.0,0.599914639
844.0,0.599764401
845.0,0.599732787
846.0,0.599652493
847.0,0.599619442
848.0,0.599680181
849.0,0.599571055
850.0,0.599408612
851.0,0.599283126
852.0,0.599261934
853.0,0.59904187
854.0,0.598785293
855.0,0.598754942
856.0,0.59892732
857.0,0.599038232
858.0,0.598972093
859.0,0.598891931
860.0,0.598751322
861.0,0.59856511
862.0,0.59836204
863.0,0.598026252
864.0,0.597824299
865.0,0.597888355
866.0,0.597866305
867.0,0.597856573
868.0,0.597841763
869.0,0.597733909
870.0,0.597778724
871.0,0.597845557
872.0,0.59775479
873.0,0.597477044
874.0,0.597252554
875.0,0.597183769
876.0,0.597210085
877.0,0.59708325
878.0,0.5968804
879.0,0.596772829
880.0,0.596757457
881.0,0.596736839
882.0,0.596675828
883.0,0.596659512
884.0,0.59660915
885.0,0.596503286
886.0,0.596351333
887.0,0.596205158
888.0,0.596077475
889.0,0.595973031
890.0,0.595882601
891.0,0.595895725
892.0,0.595991096
893.0,0.596066813
894.0,0.595905921
895.0,0.595704706
896.0,0.595625748
897.0,0.595554607
898.0,0.595489254
899.0,0.595436348
900.0,0.595408808
901.0,0.595348389
902.0,0.59533703
903.0,0.595416656
904.0,0.595417113
905.0,0.595421559
906.0,0.595477565
907.0,0.595598876
908.0,0.595685853
909.0,0.595646168
910.0,0.595481727
911.0,0.595496865
912.0,0.595525789
913.0,0.59548983
914.0,0.595394576
915.0,0.595293521
916.0,0.595204018
917.0,0.595133913
918.0,0.595104192
919.0,0.595015004
920.0,0.594895588
921.0,0.59489383
922.0,0.594936806
923.0,0.594910387
924.0,0.594744709
925.0,0.59455285
926.0,0.59438257
927.0,0.594301885
928.0,0.594382888
929.0,0.594313679
930.0,0.594266101
931.0,0.594429698
932.0,0.594685191
933.0,0.594946864
934.0,0.595134525
935.0,0.595173043
936.0,0.594930644
937.0,0.594689351
938.0,0.594658725
939.0,0.594589726
940.0,0.594553934
941.0,0.59457449
942.0,0.594632006
943.0,0.594543301
944.0,0.594475597
945.0,0.594539782
946.0,0.594580972
947.0,0.594558473
948.0,0.594499753
949.0,0.594464919
950.0,0.594386429
951.0,0.594285116
952.0,0.594169185
953.0,0.593998432
954.0,0.593861549
955.0,0.593778541
956.0,0.593740437
957.0,0.593736344
958.0,0.593839729
959.0,0.594034138
960.0,0.594180564
961.0,0.594137143
962.0,0.594028416
963.0,0.593996072
964.0,0.593868971
965.0,0.593838387
966.0,0.593928483
967.0,0.59400583
968.0,0.593972845
969.0,0.593915123
970.0,0.593944608
971.0,0.594162788
972.0,0.594275792
973.0,0.594233736
974.0,0.59414026
975.0,0.594169468
976.0,0.594206577
977.0,0.594247849
978.0,0.594517713
979.0,0.594699711
980.0,0.594750993
981.0,0.594740056
982.0,0.594786286
983.0,0.594923489
984.0,0.595110027
985.0,0.595237906
986.0,0.595201855
987.0,0.595278514
988.0,0.595569582
989.0,0.595599122
990.0,0.595614436
991.0,0.595564932
992.0,0.595353912
993.0,0.595322729
994.0,0.59530866
995.0,0.595203543
996.0,0.595018015
997.0,0.595158096
998.0,0.595401895
999.0,0.595488597
1000.0,0.595475095
1001.0,0.595475095
1002.0,0.595452545
1003.0,0.595612408
1004.0,0.596124924
1005.0,0.596147574
1006.0,0.595547234
1007.0,0.595273965
1008.0,0.595410144
1009.0,0.595429001
1010.0,0.595319187
1011.0,0.595334877
1012.0,0.595303383
1013.0,0.595055489
1014.0,0.595228567
1015.0,0.5960175
1016.0,0.596265255
1017.0,0.596150313
1018.0,0.595970842
1019.0,0.595746203
1020.0,0.595606433
1021.0,0.594985523
1022.0,0.59473469
1023.0,0.594840676
1024.0,0.594704454
1025.0,0.594700566
1026.0,0.595214871
1027.0,0.595378387
1028.0,0.595079734
1029.0,0.595189681
1030.0,0.595060687
1031.0,0.594848057
1032.0,0.595160725
1033.0,0.595143938
1034.0,0.595184372
1035.0,0.595682959
1036.0,0.59580818
1037.0,0.59574077
1038.0,0.595658569
1039.0,0.595508433
1040.0,0.595518731
1041.0,0.595534673
1042.0,0.59538071
1043.0,0.595601803
1044.0,0.595870632
1045.0,0.595888148
1046.0,0.596261197
1047.0,0.596217366
1048.0,0.595781675
1049.0,0.595657273
1050.0,0.595240116
1051.0,0.595106829
1052.0,0.59535832
1053.0,0.59550729
1054.0,0.59560731
1055.0,0.595749511
1056.0,0.59593865
1057.0,0.596249972
1058.0,0.596313233
1059.0,0.596253172
1060.0,0.596387715
1061.0,0.596049295
1062.0,0.595737871
1063.0,0.595912575
1064.0,0.595935627
1065.0,0.595865005
1066.0,0.595807724
1067.0,0.595588711
1068.0,0.595641036
1069.0,0.595938423
1070.0,0.596106289
1071.0,0.596439774
1072.0,0.596552831
1073.0,0.596536356
1074.0,0.59632777
1075.0,0.596010495
1076.0,0.595985911
1077.0,0.596125189
1078.0,0.596199773
1079.0,0.596231837
1080.0,0.596392548
1081.0,0.596489343
1082.0,0.596388804
1083.0,0.596381333
1084.0,0.596594624
1085.0,0.596556662
1086.0,0.596308039
1087.0,0.596234693
1088.0,0.596181239
1089.0,0.595987197
1090.0,0.596052107
1091.0,0.596252621
1092.0,0.596282235
1093.0,0.59619826
1094.0,0.596167717
1095.0,0.595991043
1096.0,0.596033629
1097.0,0.596266408
1098.0,0.596350104
1099.0,0.596392109
1100.0,0.596526071
1101.0,0.596628965
1102.0,0.59678127
1103.0,0.597107612
1104.0,0.597324868
1105.0,0.597527944
1106.0,0.597651409
1107.0,0.597673288
1108.0,0.59763478
1109.0,0.597591473
1110.0,0.597370906
1111.0,0.59741902
1112.0,0.597643335
1113.0,0.597695871
1114.0,0.597810194
1115.0,0.597821405
1116.0,0.597677357
1117.0,0.597618338
1118.0,0.597498899
1119.0,0.597517299
1120.0,0.597618135
1121.0,0.597699007
1122.0,0.59787677
1123.0,0.598107237
1124.0,0.598160272
1125.0,0.598102152
1126.0,0.598070501
1127.0,0.59803995
1128.0,0.597876163
1129.0,0.597525207
1130.0,0.597422169
1131.0,0.597220858
1132.0,0.597250531
1133.0,0.597658528
1134.0,0.59785882
1135.0,0.598103049
1136.0,0.59823358
1137.0,0.598284838
1138.0,0.59828655
1139.0,0.598229665
1140.0,0.598028798
1141.0,0.598068013
1142.0,0.598136244
1143.0,0.59823587
1144.0,0.598629885
1145.0,0.598599018
1146.0,0.598256489
1147.0,0.59817605
1148.0,0.59796244
1149.0,0.597925515
1150.0,0.598181239
1151.0,0.598278288
1152.0,0.598355892
1153.0,0.598388003
1154.0,0.598364072
1155.0,0.598352304
1156.0,0.598325857
1157.0,0.598258061
1158.0,0.598226414
1159.0,0.59818126
1160.0,0.598207717
1161.0,0.59825763
1162.0,0.598329371
1163.0,0.598468515
1164.0,0.598578969
1165.0,0.598734968
1166.0,0.598803055
1167.0,0.598771435
1168.0,0.598841435
1169.0,0.598871461
1170.0,0.598977205
1171.0,0.5992403
1172.0,0.599443726
1173.0,0.59975003
1174.0,0.599856764
1175.0,0.599913364
1176.0,0.599871961
1177.0,0.599873336
1178.0,0.599746509
1179.0,0.599765997
1180.0,0.599869217
1181.0,0.599964747
1182.0,0.600112178
1183.0,0.600229822
1184.0,0.600409907
1185.0,0.6004906
1186.0,0.6005313
1187.0,0.600519593
1188.0,0.600368721
1189.0,0.600301125
1190.0,0.600212597
1191.0,0.600196327
1192.0,0.600171012
1193.0,0.600189963
1194.0,0.600232672
1195.0,0.600269283
1196.0,0.60035746
1197.0,0.600542884
1198.0,0.600629735
1199.0,0.60070761
1200.0,0.600762569
1201.0,0.600756885
1202.0,0.600785798
1203.0,0.600803978
1204.0,0.600839721
1205.0,0.600906086
1206.0,0.600961175
1207.0,0.60101665
1208.0,0.601079986
1209.0,0.601168618
1210.0,0.601121197
1211.0,0.601176202
1212.0,0.601280049
1213.0,0.601353165
1214.0,0.601479528
1215.0,0.601554626
1216.0,0.601582833
1217.0,0.601622745
1218.0,0.601677049
1219.0,0.60164942
1220.0,0.601512162
1221.0,0.601513898
1222.0,0.601508961
1223.0,0.601567573
1224.0,0.601878286
1225.0,0.601947888
1226.0,0.601820907
1227.0,0.601871666
1228.0,0.601769777
1229.0,0.601572221
1230.0,0.601639459
1231.0,0.601541392
1232.0,0.601596426
1233.0,0.601715673
1234.0,0.601936493
1235.0,0.602342405
1236.0,0.602556926
1237.0,0.602829722
1238.0,0.602893923
1239.0,0.602674543
1240.0,0.60265352
1241.0,0.602637964
1242.0,0.602640883
1243.0,0.602803021
1244.0,0.602785346
1245.0,0.60263288
1246.0,0.602525133
1247.0,0.602319427
1248.0,0.602274514
1249.0,0.602380025
1250.0,0.602414173
1251.0,0.60263813
1252.0,0.602783268
1253.0,0.60286962
1254.0,0.602971464
1255.0,0.603009577
1256.0,0.602923086
1257.0,0.602925152
1258.0,0.602923928
1259.0,0.602928185
1260.0,0.602939765
1261.0,0.602989836
1262.0,0.6030491
1263.0,0.603124839
1264.0,0.603240484
1265.0,0.603379194
1266.0,0.603468272
1267.0,0.603528829
1268.0,0.603454224
1269.0,0.603285568
1270.0,0.603198951
1271.0,0.603190093
1272.0,0.6032751
1273.0,0.603504896
1274.0,0.603773697
1275.0,0.603984018
1276.0,0.604191142
1277.0,0.604447398
1278.0,0.604652194
1279.0,0.60479829
1280.0,0.604946094
1281.0,0.605139398
1282.0,0.605247766
1283.0,0.605343109
1284.0,0.605292866
1285.0,0.605050113
1286.0,0.604911017
1287.0,0.604661934
1288.0,0.604592272
1289.0,0.604599664
1290.0,0.60452094
1291.0,0.604418112
1292.0,0.604243378
1293.0,0.604137611
1294.0,0.604280526
1295.0,0.604379941
1296.0,0.604470705
1297.0,0.604691407
1298.0,0.604820445
1299.0,0.604911742
1300.0,0.605079236
1301.0,0.605105903
1302.0,0.604917017
1303.0,0.604891595
1304.0,0.604863663
1305.0,0.6048269
1306.0,0.604897962
1307.0,0.604876135
1308.0,0.604723316
1309.0,0.604761426
1310.0,0.604739569
1311.0,0.604696638
1312.0,0.604704163
1313.0,0.604531244
1314.0,0.604444716
1315.0,0.604362348
1316.0,0.604290059
1317.0,0.604557347
1318.0,0.604931707
1319.0,0.605239648
1320.0,0.605496878
1321.0,0.605546984
1322.0,0.605647641
1323.0,0.605650411
1324.0,0.605656682
1325.0,0.605693296
1326.0,0.605741941
1327.0,0.605570393
1328.0,0.605613592
1329.0,0.605868837
1330.0,0.60604408
1331.0,0.60634588
1332.0,0.606553078
1333.0,0.606740651
1334.0,0.606792713
1335.0,0.606854117
1336.0,0.606819786
1337.0,0.606897581
1338.0,0.606976761
1339.0,0.606779051
1340.0,0.606583491
1341.0,0.606447369
1342.0,0.60632149
1343.0,0.60634879
1344.0,0.606397289
1345.0,0.606427019
1346.0,0.606372957
1347.0,0.606283526
1348.0,0.606402515
1349.0,0.60644107
1350.0,0.606396885
1351.0,0.606425859
1352.0,0.606564161
1353.0,0.606545972
1354.0,0.606459716
1355.0,0.606431254
1356.0,0.606379067
1357.0,0.606264721
1358.0,0.606076581
1359.0,0.6060392
1360.0,0.606018886
1361.0,0.605992335
1362.0,0.606188004
1363.0,0.606354889
1364.0,0.606255511
1365.0,0.606170624
1366.0,0.605993086
1367.0,0.60572252
1368.0,0.605409734
1369.0,0.605125718
1370.0,0.60481985
1371.0,0.604393849
1372.0,0.60399804
1373.0,0.6034576
1374.0,0.602845756
1375.0,0.602200177
1376.0,0.601452678
1377.0,0.600846084
1378.0,0.600186204
1379.0,0.59947754
1380.0,0.598765651
1381.0,0.598016862
1382.0,0.597386272
1383.0,0.596837208
1384.0,0.596211399
1385.0,0.595678861
1386.0,0.595035842
1387.0,0.59429539
1388.0,0.593539051
1389.0,0.592694103
1390.0,0.591627009
1391.0,0.590434754
1392.0,0.58910674
1393.0,0.587574232
1394.0,0.586010412
1395.0,0.584222272
1396.0,0.582378671
1397.0,0.580749752
1398.0,0.578991749
1399.0,0.577319218
1400.0,0.575752277
1401.0,0.57404563
1402.0,0.572600704
1403.0,0.5713619
1404.0,0.570136416
1405.0,0.569250697
1406.0,0.568581233
1407.0,0.568051737
1408.0,0.567847079
1409.0,0.567732693
1410.0,0.567690352
1411.0,0.568043422
1412.0,0.568622755
1413.0,0.569458274
1414.0,0.57069983
1415.0,0.571993641
1416.0,0.573511215
1417.0,0.575010211
1418.0,0.576645565
1419.0,0.578332702
1420.0,0.580055441
1421.0,0.58185722
1422.0,0.583690066
1423.0,0.585543904
1424.0,0.587361128
1425.0,0.588990663
1426.0,0.59058629
1427.0,0.592126262
1428.0,0.593587898
1429.0,0.594989221
1430.0,0.596355618
1431.0,0.597663696
1432.0,0.598722186
1433.0,0.599684086
1434.0,0.600561512
1435.0,0.601326769
1436.0,0.602122864
1437.0,0.602918154
1438.0,0.603729439
1439.0,0.604539838
1440.0,0.605378724
1441.0,0.606153537
1442.0,0.606818979
1443.0,0.607375577
1444.0,0.60783754
1445.0,0.608168507
1446.0,0.608479906
1447.0,0.608661439
1448.0,0.60890215
1449.0,0.609104506
1450.0,0.609371454
1451.0,0.609701117
1452.0,0.610034266
1453.0,0.610382042
1454.0,0.610662418
1455.0,0.610993995
1456.0,0.611165581
1457.0,0.611253194
1458.0,0.611321265
1459.0,0.611273943
1460.0,0.611227717
1461.0,0.61119383
1462.0,0.611291774
1463.0,0.611631929
1464.0,0.6118622
1465.0,0.612116092
1466.0,0.612397276
1467.0,0.612479485
1468.0,0.612567909
1469.0,0.612716789
1470.0,0.612794662
1471.0,0.612839985
1472.0,0.612918748
1473.0,0.612984096
1474.0,0.612961942
1475.0,0.612936421
1476.0,0.612947138
1477.0,0.613011164
1478.0,0.613168718
1479.0,0.613289695
1480.0,0.613323832
1481.0,0.613323621
1482.0,0.613255284
1483.0,0.613150946
1484.0,0.613171009
1485.0,0.6132342
1486.0,0.613329396
1487.0,0.613419378
1488.0,0.613535223
1489.0,0.61366047
1490.0,0.613755406
1491.0,0.613929189
1492.0,0.614244742
1493.0,0.614451835
1494.0,0.61465407
1495.0,0.614785857
1496.0,0.614777435
1497.0,0.614869482
1498.0,0.615026215
1499.0,0.615098387
1500.0,0.615185721
1501.0,0.615241548
1502.0,0.615174669
1503.0,0.615202597
1504.0,0.615307982
1505.0,0.615334078
1506.0,0.615362591
1507.0,0.615374518
1508.0,0.615312998
1509.0,0.615313518
1510.0,0.615374636
1511.0,0.615350175
1512.0,0.615317312
1513.0,0.615227083
1514.0,0.615051008
1515.0,0.615045423
1516.0,0.615107836
1517.0,0.615284941
1518.0,0.615596849
1519.0,0.615742826
1520.0,0.615826647
1521.0,0.6158869
1522.0,0.61586291
1523.0,0.615880431
1524.0,0.615993288
1525.0,0.61607832
1526.0,0.616091917
1527.0,0.616118234
1528.0,0.616021073
1529.0,0.615954772
1530.0,0.616101587
1531.0,0.616073801
1532.0,0.615896619
1533.0,0.615761277
1534.0,0.615371579
1535.0,0.615099252
1536.0,0.615216184
1537.0,0.615251162
1538.0,0.615395877
1539.0,0.615689984
1540.0,0.615790697
1541.0,0.61587984
1542.0,0.615997576
1543.0,0.615987551
1544.0,0.616006817
1545.0,0.616103505
1546.0,0.616184494
1547.0,0.616252234
1548.0,0.616285202
1549.0,0.616279405
1550.0,0.616279418
1551.0,0.616192841
1552.0,0.616315551
1553.0,0.616567924
1554.0,0.616710909
1555.0,0.616982963
1556.0,0.617065362
1557.0,0.616874285
1558.0,0.616988626
1559.0,0.617249447
1560.0,0.617377704
1561.0,0.617616913
1562.0,0.617763549
1563.0,0.617700538
1564.0,0.617791016
1565.0,0.618047617
1566.0,0.618122408
1567.0,0.618123662
1568.0,0.6181546
1569.0,0.618128111
1570.0,0.618070287
1571.0,0.618070958
1572.0,0.617947434
1573.0,0.617659665
1574.0,0.617485474
1575.0,0.617227794
1576.0,0.617143416
1577.0,0.617247346
1578.0,0.617206341
1579.0,0.617190001
1580.0,0.617166493
1581.0,0.617041184
1582.0,0.617025837
1583.0,0.617149176
1584.0,0.617148969
1585.0,0.616980948
1586.0,0.617033832
1587.0,0.617125102
1588.0,0.617314666
1589.0,0.617837506
1590.0,0.618093835
1591.0,0.618295859
1592.0,0.618387993
1593.0,0.618257344
1594.0,0.618202545
1595.0,0.618143686
1596.0,0.618055155
1597.0,0.617897474
1598.0,0.617883116
1599.0,0.617911404
1600.0,0.617927907
1601.0,0.618078819
1602.0,0.618123639
1603.0,0.61811457
1604.0,0.618056989
1605.0,0.617926424
1606.0,0.617847258
1607.0,0.617707046
1608.0,0.617631729
1609.0,0.617570315
1610.0,0.617614049
1611.0,0.61775488
1612.0,0.617882859
1613.0,0.618132969
1614.0,0.61828323
1615.0,0.618358719
1616.0,0.618465539
1617.0,0.61852085
1618.0,0.61865472
1619.0,0.618814268
1620.0,0.61901866
1621.0,0.619457927
1622.0,0.619582623
1623.0,0.619592653
1624.0,0.619513842
1625.0,0.61898948
1626.0,0.618876844
1627.0,0.619001844
1628.0,0.619045033
1629.0,0.619329503
1630.0,0.619405537
1631.0,0.61917864
1632.0,0.619220783
1633.0,0.619377322
1634.0,0.619507191
1635.0,0.619877131
1636.0,0.619981067
1637.0,0.619899245
1638.0,0.61984215
1639.0,0.619618738
1640.0,0.619511895
1641.0,0.619436596
1642.0,0.61940525
1643.0,0.619470158
1644.0,0.619472743
1645.0,0.61947016
1646.0,0.619468815
1647.0,0.619411822
1648.0,0.619418417
1649.0,0.619521952
1650.0,0.619530764
1651.0,0.619531976
1652.0,0.619481055
1653.0,0.619271013
1654.0,0.619238644
1655.0,0.619217167
1656.0,0.619323553
1657.0,0.619733844
1658.0,0.619840593
