Composition,
5881.553,1.02759444
5891.488,1.03141497
5901.456999999999,1.03447476
5911.459,1.0339647
5921.495,1.03087142
5931.565,1.02650405
5941.67,1.02881289
5951.809,1.03295837
5961.982,1.03237427
5972.1900000000005,1.03199344
5982.433,1.03171551
5992.711,1.03265391
6003.025,1.03506869
6013.374,1.03662485
6023.759,1.03775116
6034.179,1.03254621
6044.6359999999995,1.02540457
6055.129,1.02791354
6065.658,1.03037039
6076.224,1.03169825
6086.826,1.0347631
6097.465999999999,1.03377256
6108.143,1.03073309
6118.857,1.03287019
6129.609,1.035508
6140.398,1.03492765
6151.226000000001,1.0340602
6162.091,1.03470065
6172.996,1.03524563
6183.938,1.03515521
6194.92,1.03661843
6205.94,1.03796409
6217.0,1.03878909
6228.099,1.0393681
6239.237,1.03986831
6250.416,1.04030702
6261.635,1.04035195
6272.893,1.04006264
6284.193,1.03923858
6295.532999999999,1.03933432
6306.914,1.03935474
6318.336,1.03846394
6329.799,1.03653775
6341.304,1.03559506
6352.851000000001,1.03639545
6364.4400000000005,1.0351405
6376.071,1.03515569
6387.745,1.03579541
6399.460999999999,1.03036139
6411.2210000000005,1.02466826
6423.023,1.02895017
6434.869,1.03398444
6446.759,1.03551524
6458.693,1.03463617
6470.671,1.03059288
6482.693,1.02662484
6494.76,1.02924412
6506.872,1.03279195
6519.0289999999995,1.03364811
6531.231,1.03476345
6543.48,1.03421889
6555.774,1.03196567
6568.114,1.03026469
6580.501,1.03082854
6592.933999999999,1.03327264
6605.415,1.03419726
6617.943,1.03067725
6630.518,1.02837693
6643.141,1.03425593
6655.812,1.03756416
6668.532,1.0360236
6681.3,1.03715868
6694.117,1.03795119
6706.983,1.03615333
6719.898999999999,1.03731109
6732.8640000000005,1.04020162
6745.879000000001,1.04166103
6758.945,1.04090056
6772.062,1.03764228
6785.229,1.03651155
6798.447999999999,1.03946043
6811.718,1.04022756
6825.039000000001,1.03985205
6838.4130000000005,1.0389571
6851.84,1.03544513
6865.319,1.03669369
6878.851,1.0403417
6892.437,1.04062919
6906.076,1.04128814
6919.768999999999,1.04265682
6933.517,1.04166125
6947.319,1.03908495
6961.176,1.03934146
6975.089,1.04111392
6989.057,1.04124242
7003.081,1.04107054
7017.161,1.04048923
7031.298,1.03863016
7045.492,1.03841422
7059.743,1.04067709
7074.052,1.04194325
7088.419,1.04189923
7102.845,1.04152434
7117.329,1.04124597
7131.872,1.04049981
7146.474999999999,1.03936882
7161.137,1.03976465
7175.860000000001,1.04113623
7190.643,1.04101111
7205.487,1.04050071
7220.393,1.04122854
7235.36,1.04176727
7250.39,1.04131113
7265.481000000001,1.04061359
7280.636,1.04062417
7295.854,1.04075924
7311.135,1.04024999
7326.481000000001,1.03937619
7341.8910000000005,1.03992123
7357.366,1.04114532
7372.906000000001,1.04107702
7388.512000000001,1.04070137
7404.184,1.04068551
7419.922,1.04081945
7435.728,1.04066911
7451.601000000001,1.04019954
7467.541,1.04036719
7483.55,1.04113749
7499.628000000001,1.04146094
7515.774,1.04137432
7531.990000000001,1.04135898
7548.277,1.04117448
7564.633,1.04078697
7581.061,1.04052009
7597.5599999999995,1.04044998
7614.131,1.04063916
7630.773999999999,1.04091424
7647.491,1.04090526
7664.28,1.04074296
7681.143,1.04060598
7698.08,1.04034569
7715.093000000001,1.04008506
7732.179999999999,1.03987472
7749.343,1.03951007
7766.583,1.039394
7783.899,1.03947024
7801.292,1.03936735
7818.764,1.03916119
7836.312999999999,1.03890101
7853.942,1.03888471
7871.648999999999,1.03901436
7889.437,1.03902463
7907.305,1.03896828
7925.254,1.03892191
7943.285000000001,1.03913929
7961.398,1.03932479
7979.594,1.03919887
7997.872,1.03918722
8016.235,1.0391632
8034.682,1.03893333
8053.214000000001,1.03884395
8071.832,1.03895504
8090.534999999999,1.03911261
8109.325999999999,1.03914159
8128.204000000001,1.03899302
8147.169,1.03882977
8166.224,1.03865696
8185.368,1.03858978
8204.601,1.03874751
8223.925,1.0388614
8243.34,1.03886154
8262.847000000002,1.03888162
8282.446,1.03887798
8302.139000000001,1.03887917
8321.925000000001,1.03889613
8341.805,1.03903381
8361.781,1.0393333
8381.852,1.03937426
8402.02,1.03922176
8422.285,1.03917636
8442.648000000001,1.03930783
8463.108999999999,1.03951527
8483.67,1.03949658
8504.331,1.03940146
8525.092,1.03937468
8545.955,1.03934404
8566.921,1.03917706
8587.989,1.03886529
8609.161,1.03866412
8630.437,1.03849111
8651.819,1.03823603
8673.306999999999,1.03798631
8694.902,1.03780925
8716.604,1.03773464
8738.414999999999,1.03766538
8760.335,1.03764452
8782.365,1.03770645
8804.507,1.03760573
8826.76,1.03735672
8849.125,1.03727827
8871.604,1.03734251
8894.197999999999,1.0373832
8916.907,1.03750717
8939.732,1.03764274
8962.673,1.03769411
8985.733,1.03779529
9008.912,1.03782693
9032.21,1.03767248
9055.628999999999,1.03749168
9079.17,1.03746771
9102.833,1.03748483
9126.62,1.03728254
9150.531,1.03692335
9174.568000000001,1.03655075
9198.731,1.03630774
9223.022,1.03621295
9247.441,1.03610306
9271.99,1.03607039
9296.669,1.0360795
9321.48,1.03593724
9346.422999999999,1.03575022
9371.5,1.03552054
9396.712000000001,1.03530364
9422.06,1.03542365
9447.545,1.03565081
9473.167,1.03565836
9498.929,1.03565931
9524.832,1.03573202
9550.876,1.03587549
9577.062,1.03610538
9603.393,1.03616902
9629.868,1.03597123
9656.49,1.03592088
9683.259,1.03599877
9710.176000000001,1.03591939
9737.244,1.03586683
9764.463,1.03582375
9791.833999999999,1.03566197
9819.359,1.0355591
9847.039,1.03549539
9874.875,1.03521748
9902.869,1.03486385
9931.022,1.03472514
9959.336000000001,1.03466338
9987.811000000002,1.03443959
10016.449,1.03418828
10045.252,1.03396397
10074.221,1.03384744
10103.357,1.03388302
10132.662,1.0338277
10162.136999999999,1.03371008
10191.784,1.03360501
10221.604,1.03350691
10251.6,1.03351279
10281.771,1.03364289
10312.121,1.03378512
10342.650000000001,1.03375686
10373.36,1.03362098
10404.253,1.03359352
10435.331,1.03360908
10466.594000000001,1.03356192
10498.045,1.03341017
10529.686,1.03326486
10561.517,1.03327161
10593.542,1.03320252
10625.761,1.03282383
10658.176,1.03235245
10690.789999999999,1.03214956
10723.604,1.03204876
10756.619,1.03179816
10789.839,1.03136786
10823.264,1.03074441
10856.896,1.03022683
10890.738000000001,1.02978275
10924.791000000001,1.02916605
10959.058,1.02824253
10993.541000000001,1.02678521
11028.24,1.02495101
11063.16,1.02295288
11098.301,1.02081694
11133.665,1.01884159
11169.256000000001,1.01750254
11205.075,1.01708929
11241.124,1.01760935
11277.405,1.01904216
11313.921,1.02120038
11350.675000000001,1.02325549
11387.667000000001,1.02495149
11424.901,1.02644903
11462.38,1.02760334
11500.105,1.0286093
11538.079,1.02947855
11576.304,1.03025657
11614.783,1.03078596
11653.518,1.03090655
11692.513,1.03088729
11731.769,1.03076951
11771.29,1.03075981
11811.077,1.03084578
11851.134,1.03067048
11891.464,1.03043087
11932.068,1.0303084
11972.951000000001,1.03027301
12014.114,1.03025055
12055.562,1.02998169
12097.296,1.02966243
12139.32,1.02944907
12181.635999999999,1.02905362
12224.249,1.02847161
12267.16,1.02806883
12310.373,1.02786742
12353.892,1.02761176
12397.719000000001,1.02728461
12441.858999999999,1.02710831
12486.313,1.02709333
12531.086,1.02702941
12576.18,1.02707727
12621.601,1.02707186
12667.35,1.02703098
12713.431999999999,1.02717858
12759.85,1.02702528
12806.608,1.02673922
12853.71,1.02673769
12901.159,1.02687608
12948.96,1.027002
12997.116,1.02706256
13045.631,1.02726182
13094.51,1.02748421
13143.756,1.02758044
13193.373,1.02780647
13243.366,1.02820199
13293.74,1.02829873
13344.497000000001,1.02820181
13395.644,1.02844217
13447.183,1.02836186
13499.121000000001,1.02777862
13551.461,1.02747558
13604.208,1.02727828
13657.367,1.02692131
13710.943000000001,1.02669428
13764.941,1.02662335
13819.365,1.02609885
13874.221,1.02530591
13929.515,1.02507612
13985.25,1.02484065
14041.432999999999,1.02420227
14098.068,1.0236539
14155.163,1.02322716
14212.721,1.02252925
14270.749,1.02170761
14329.252,1.02109033
14388.237000000001,1.02052651
14447.708999999999,1.01956178
14507.673999999999,1.01841338
14568.139000000001,1.0180231
14629.109,1.01768394
14690.592,1.01677192
14752.594000000001,1.01616318
14815.121,1.01557143
14878.179,1.01331002
14941.777,1.01067299
15005.92,1.0108977
15070.616,1.01162958
15135.871,1.01087997
15201.695000000002,1.00935612
15268.091999999999,1.00625402
15335.072,1.00236528
15402.642,0.99983343
15470.81,0.9972412
15539.583,0.98952732
15608.97,0.97639304
15678.979,0.96066587
15749.618999999999,0.94326691
15820.897,0.92678256
15892.823999999999,0.90720125
15965.407000000001,0.88217218
