Composition,
670.0,0.841113031
671.0,0.841461957
672.0,0.84171921
673.0,0.841933012
674.0,0.842158735
675.0,0.842327118
676.0,0.842483819
677.0,0.84264493
678.0,0.842875302
679.0,0.843128443
680.0,0.843394578
681.0,0.843612254
682.0,0.843931615
683.0,0.84432441
684.0,0.844788253
685.0,0.845246732
686.0,0.845656335
687.0,0.846011341
688.0,0.846329093
689.0,0.846572936
690.0,0.846751153
691.0,0.846951246
692.0,0.847174942
693.0,0.847423136
694.0,0.847754359
695.0,0.848150432
696.0,0.84847945
697.0,0.848662734
698.0,0.848799109
699.0,0.849018455
700.0,0.849307537
701.0,0.849522471
702.0,0.849676311
703.0,0.849841774
704.0,0.850201249
705.0,0.850574732
706.0,0.850916028
707.0,0.851195872
708.0,0.851462483
709.0,0.851803899
710.0,0.852203667
711.0,0.852514744
712.0,0.852679849
713.0,0.852774858
714.0,0.852902234
715.0,0.853139937
716.0,0.85345161
717.0,0.853847146
718.0,0.854149699
719.0,0.854371309
720.0,0.854526877
721.0,0.854774177
722.0,0.854970098
723.0,0.855133355
724.0,0.855282784
725.0,0.855634928
726.0,0.855997741
727.0,0.856277883
728.0,0.856487691
729.0,0.856739223
730.0,0.857045949
731.0,0.857457161
732.0,0.857747436
733.0,0.857971072
734.0,0.858199239
735.0,0.858445883
736.0,0.858700275
737.0,0.858960271
738.0,0.859126151
739.0,0.859305859
740.0,0.859504104
741.0,0.859913707
742.0,0.860278845
743.0,0.860589564
744.0,0.860801816
745.0,0.861078203
746.0,0.86134851
747.0,0.861569285
748.0,0.861913979
749.0,0.862255633
750.0,0.862561107
751.0,0.862816572
752.0,0.862946153
753.0,0.863050938
754.0,0.863344729
755.0,0.863794327
756.0,0.864199579
757.0,0.864432395
758.0,0.864649594
759.0,0.864809275
760.0,0.864916086
761.0,0.865113258
762.0,0.865377843
763.0,0.865690649
764.0,0.865982592
765.0,0.866305292
766.0,0.866674185
767.0,0.867114842
768.0,0.867397666
769.0,0.867596865
770.0,0.867725074
771.0,0.867892087
772.0,0.868105352
773.0,0.868339002
774.0,0.868544698
775.0,0.868806899
776.0,0.869068861
777.0,0.869271696
778.0,0.869618893
779.0,0.869932055
780.0,0.870189905
781.0,0.870405138
782.0,0.870579302
783.0,0.870720029
784.0,0.870825171
785.0,0.871124804
786.0,0.871564448
787.0,0.872155905
788.0,0.872750044
789.0,0.873147845
790.0,0.873301446
791.0,0.873257279
792.0,0.873408735
793.0,0.873693049
794.0,0.874027848
795.0,0.874280214
796.0,0.874494791
797.0,0.874685287
798.0,0.87460196
799.0,0.874591351
800.0,0.874715388
801.0,0.875166535
802.0,0.875662982
803.0,0.876092792
804.0,0.876175106
805.0,0.876242697
806.0,0.876236141
807.0,0.876110852
808.0,0.876310945
809.0,0.876660824
810.0,0.877109647
811.0,0.877281904
812.0,0.877303779
813.0,0.87731725
814.0,0.877688885
815.0,0.878081381
816.0,0.878388524
817.0,0.87850523
818.0,0.878569007
819.0,0.878798246
820.0,0.879232168
821.0,0.879609525
822.0,0.879874527
823.0,0.880055785
824.0,0.880185068
825.0,0.880370557
826.0,0.880522251
827.0,0.880560279
828.0,0.880686581
829.0,0.880846143
830.0,0.881035984
831.0,0.881343305
832.0,0.881580949
833.0,0.881748319
834.0,0.881789982
835.0,0.882017195
836.0,0.882221878
837.0,0.882247686
838.0,0.882282853
839.0,0.882467687
840.0,0.882843316
841.0,0.883016407
842.0,0.883164525
843.0,0.883305967
844.0,0.883424282
845.0,0.883516252
846.0,0.883625031
847.0,0.883763075
848.0,0.883833766
849.0,0.883877695
850.0,0.883929193
851.0,0.884301424
852.0,0.884611547
853.0,0.884856641
854.0,0.884914339
855.0,0.885119736
856.0,0.885359526
857.0,0.885586321
858.0,0.885816514
859.0,0.88593179
860.0,0.885911286
861.0,0.8859483
862.0,0.886001647
863.0,0.886086106
864.0,0.886298418
865.0,0.886559963
866.0,0.88679266
867.0,0.886919737
868.0,0.887166321
869.0,0.887378156
870.0,0.88752526
871.0,0.887623787
872.0,0.887734354
873.0,0.887830198
874.0,0.887812495
875.0,0.887790263
876.0,0.887839675
877.0,0.88805455
878.0,0.888319016
879.0,0.888498068
880.0,0.888565958
881.0,0.888839126
882.0,0.889117241
883.0,0.889353335
884.0,0.889425993
885.0,0.889500558
886.0,0.889570594
887.0,0.889628291
888.0,0.889682651
889.0,0.889647305
890.0,0.889484763
891.0,0.889530838
892.0,0.889785945
893.0,0.89017427
894.0,0.890482843
895.0,0.890652716
896.0,0.890760481
897.0,0.890812814
898.0,0.891006827
899.0,0.891231298
900.0,0.89146775
901.0,0.891717255
902.0,0.891805291
903.0,0.891808629
904.0,0.891888738
905.0,0.891899347
906.0,0.89193362
907.0,0.892116129
908.0,0.892067969
909.0,0.892051578
910.0,0.89212203
911.0,0.892187476
912.0,0.892290771
913.0,0.892445385
914.0,0.892642021
915.0,0.892993629
916.0,0.893327355
917.0,0.893476069
918.0,0.893531322
919.0,0.893622279
920.0,0.893778741
921.0,0.89400655
922.0,0.894284666
923.0,0.894581497
924.0,0.894729376
925.0,0.894977152
926.0,0.895193875
927.0,0.895232439
928.0,0.89514327
929.0,0.895089328
930.0,0.895088613
931.0,0.895137906
932.0,0.895133495
933.0,0.895108104
934.0,0.895201385
935.0,0.895313323
936.0,0.895431757
937.0,0.895538032
938.0,0.895673633
939.0,0.895834088
940.0,0.89602077
941.0,0.896241605
942.0,0.896418095
943.0,0.896559298
944.0,0.896694422
945.0,0.896809638
946.0,0.896947682
947.0,0.897160649
948.0,0.897388816
949.0,0.897500098
950.0,0.897448421
951.0,0.897643626
952.0,0.897765994
953.0,0.897839487
954.0,0.897849798
955.0,0.897821069
956.0,0.897820711
957.0,0.897981584
958.0,0.898032606
959.0,0.898050904
960.0,0.898025751
961.0,0.898126841
962.0,0.898364186
963.0,0.898696661
964.0,0.899056256
965.0,0.899228871
966.0,0.899323583
967.0,0.899385095
968.0,0.899491549
969.0,0.899647892
970.0,0.899863422
971.0,0.900175035
972.0,0.900387168
973.0,0.900497913
974.0,0.900564909
975.0,0.900668144
976.0,0.900823534
977.0,0.901066303
978.0,0.901171684
979.0,0.901214123
980.0,0.90120393
981.0,0.901341259
982.0,0.901406944
983.0,0.901447773
984.0,0.901716471
985.0,0.901922643
986.0,0.902084172
987.0,0.90219897
988.0,0.902407765
989.0,0.902591646
990.0,0.902707458
991.0,0.902860463
992.0,0.903034806
993.0,0.903186858
994.0,0.903136969
995.0,0.903362393
996.0,0.903687418
997.0,0.903896868
998.0,0.904021561
999.0,0.904144108
1000.0,0.904312849
1001.0,0.895819664
1002.0,0.895970404
1003.0,0.896090925
1004.0,0.896230459
1005.0,0.896404684
1006.0,0.896535397
1007.0,0.896615088
1008.0,0.896740079
1009.0,0.896936536
1010.0,0.897116363
1011.0,0.896909297
1012.0,0.89668262
1013.0,0.896517754
1014.0,0.896349549
1015.0,0.896280229
1016.0,0.896242201
1017.0,0.89629823
1018.0,0.896296382
1019.0,0.896394312
1020.0,0.896507263
1021.0,0.896647811
1022.0,0.896589637
1023.0,0.896644354
1024.0,0.89675045
1025.0,0.89694649
1026.0,0.897267818
1027.0,0.897550046
1028.0,0.897857368
1029.0,0.898065031
1030.0,0.89825666
1031.0,0.898410439
1032.0,0.898577929
1033.0,0.898735762
1034.0,0.899012268
1035.0,0.899261594
1036.0,0.899552345
1037.0,0.899650753
1038.0,0.899725437
1039.0,0.899832487
1040.0,0.899905205
1041.0,0.899943292
1042.0,0.900022089
1043.0,0.900184751
1044.0,0.900443137
1045.0,0.900615275
1046.0,0.90081811
1047.0,0.90086776
1048.0,0.901035607
1049.0,0.901034892
1050.0,0.901003897
1051.0,0.901004672
1052.0,0.901212931
1053.0,0.901346564
1054.0,0.901357889
1055.0,0.901258051
1056.0,0.901102543
1057.0,0.901069343
1058.0,0.901010036
1059.0,0.901135206
1060.0,0.901255012
1061.0,0.901367009
1062.0,0.901424229
1063.0,0.901533544
1064.0,0.901510894
1065.0,0.901617944
1066.0,0.901661098
1067.0,0.901704371
1068.0,0.90181303
1069.0,0.901967466
1070.0,0.902095556
1071.0,0.902146041
1072.0,0.902174234
1073.0,0.902175784
1074.0,0.902126193
1075.0,0.902131975
1076.0,0.902009487
1077.0,0.902022064
1078.0,0.901927352
1079.0,0.901935458
1080.0,0.901781976
1081.0,0.90174818
1082.0,0.901636481
1083.0,0.901585042
1084.0,0.901553392
1085.0,0.901581287
1086.0,0.901684582
1087.0,0.901742578
1088.0,0.901811898
1089.0,0.90172416
1090.0,0.901720762
1091.0,0.901725173
1092.0,0.901696324
1093.0,0.901774704
1094.0,0.901921928
1095.0,0.90206933
1096.0,0.902166426
1097.0,0.902327597
1098.0,0.902450144
1099.0,0.902697682
1100.0,0.903017104
1101.0,0.903343141
1102.0,0.903666735
1103.0,0.903997183
1104.0,0.904328942
1105.0,0.904447913
1106.0,0.904624939
1107.0,0.904670835
1108.0,0.904918492
1109.0,0.905034065
1110.0,0.905201793
1111.0,0.905364513
1112.0,0.905534327
1113.0,0.905608416
1114.0,0.905636251
1115.0,0.905665517
1116.0,0.905731916
1117.0,0.905849576
1118.0,0.905975938
1119.0,0.906113267
1120.0,0.906329632
1121.0,0.906428993
1122.0,0.906614721
1123.0,0.906544507
1124.0,0.90652585
1125.0,0.9064942
1126.0,0.906509221
1127.0,0.906406581
1128.0,0.906384587
1129.0,0.906264782
1130.0,0.906241477
1131.0,0.906254828
1132.0,0.906342745
1133.0,0.906461716
1134.0,0.906659901
1135.0,0.906912267
1136.0,0.906987727
1137.0,0.907286704
1138.0,0.907388151
1139.0,0.907563448
1140.0,0.907469392
1141.0,0.907400489
1142.0,0.907238543
1143.0,0.907220006
1144.0,0.907088399
1145.0,0.907128274
1146.0,0.907145143
1147.0,0.907286584
1148.0,0.907392085
1149.0,0.907406986
1150.0,0.907459021
1151.0,0.907597661
1152.0,0.907763898
1153.0,0.908061147
1154.0,0.90842241
1155.0,0.908811569
1156.0,0.909063756
1157.0,0.909332335
1158.0,0.909503043
1159.0,0.909703732
1160.0,0.90987289
1161.0,0.910094202
1162.0,0.910327435
1163.0,0.910683155
1164.0,0.911038518
1165.0,0.911372662
1166.0,0.911554873
1167.0,0.911705077
1168.0,0.911929846
1169.0,0.912134767
1170.0,0.912529409
1171.0,0.912918389
1172.0,0.913405001
1173.0,0.913842261
1174.0,0.914169967
1175.0,0.914376855
1176.0,0.914553702
1177.0,0.914612114
1178.0,0.914682388
1179.0,0.914739251
1180.0,0.914838374
1181.0,0.91489929
1182.0,0.914977431
1183.0,0.915046155
1184.0,0.915111303
1185.0,0.915258467
1186.0,0.915418029
1187.0,0.9156003
1188.0,0.915783882
1189.0,0.915983975
1190.0,0.916188955
1191.0,0.916342735
1192.0,0.916452348
1193.0,0.916574895
1194.0,0.916689575
1195.0,0.916806936
1196.0,0.916993856
1197.0,0.917216837
1198.0,0.917456865
1199.0,0.917722106
1200.0,0.91787678
1201.0,0.91801703
1202.0,0.918120325
1203.0,0.918216109
1204.0,0.91847688
1205.0,0.918738425
1206.0,0.919128358
1207.0,0.919504642
1208.0,0.919827521
1209.0,0.920149446
1210.0,0.920422792
1211.0,0.920729816
1212.0,0.920950651
1213.0,0.92102325
1214.0,0.921136558
1215.0,0.921158671
1216.0,0.921198308
1217.0,0.921289802
1218.0,0.921404123
1219.0,0.921552181
1220.0,0.921713352
1221.0,0.921981156
1222.0,0.922238886
1223.0,0.922414064
1224.0,0.922569811
1225.0,0.922635853
1226.0,0.922654569
1227.0,0.92267251
1228.0,0.922674417
1229.0,0.922745943
1230.0,0.922873437
1231.0,0.923031688
1232.0,0.923218489
1233.0,0.923402309
1234.0,0.923553348
1235.0,0.923707545
1236.0,0.923842251
1237.0,0.923990846
1238.0,0.924213529
1239.0,0.924447536
1240.0,0.924781322
1241.0,0.925124407
1242.0,0.925418079
1243.0,0.92571193
1244.0,0.925964236
1245.0,0.926211894
1246.0,0.926460624
1247.0,0.926721513
1248.0,0.926940262
1249.0,0.927152634
1250.0,0.927303255
1251.0,0.927307427
1252.0,0.927241504
1253.0,0.927057922
1254.0,0.926859021
1255.0,0.92664367
1256.0,0.92647332
1257.0,0.926426053
1258.0,0.926399708
1259.0,0.926529288
1260.0,0.926655233
1261.0,0.926855326
1262.0,0.927048087
1263.0,0.92711097
1264.0,0.927168727
1265.0,0.927027166
1266.0,0.92683357
1267.0,0.926635385
1268.0,0.926441491
1269.0,0.926419556
1270.0,0.926517487
1271.0,0.92665267
1272.0,0.926834047
1273.0,0.926958621
1274.0,0.927002966
1275.0,0.927051663
1276.0,0.927118719
1277.0,0.927155614
1278.0,0.927123487
1279.0,0.927069783
1280.0,0.926880777
1281.0,0.926692605
1282.0,0.926715493
1283.0,0.926738203
1284.0,0.926991522
1285.0,0.92727226
1286.0,0.927657843
1287.0,0.92809695
1288.0,0.928397059
1289.0,0.928670704
1290.0,0.928880453
1291.0,0.929073095
1292.0,0.929305613
1293.0,0.929596305
1294.0,0.92984587
1295.0,0.930095553
1296.0,0.930308759
1297.0,0.930514693
1298.0,0.930661082
1299.0,0.930717051
1300.0,0.930729389
1301.0,0.930736542
1302.0,0.930745065
1303.0,0.930927694
1304.0,0.931104004
1305.0,0.93128562
1306.0,0.931465268
1307.0,0.931704521
1308.0,0.931951642
1309.0,0.932169855
1310.0,0.932370484
1311.0,0.932533443
1312.0,0.932658851
1313.0,0.932701766
1314.0,0.932691514
1315.0,0.932642043
1316.0,0.932492197
1317.0,0.932358563
1318.0,0.932180345
1319.0,0.932023346
1320.0,0.931798756
1321.0,0.931612134
1322.0,0.931374311
1323.0,0.931196213
1324.0,0.931044757
1325.0,0.930949271
1326.0,0.93083626
1327.0,0.930797517
1328.0,0.930733383
1329.0,0.930684149
1330.0,0.930624247
1331.0,0.930510223
1332.0,0.930436015
1333.0,0.93029654
1334.0,0.930145979
1335.0,0.92989403
1336.0,0.929780483
1337.0,0.929619074
1338.0,0.929564357
1339.0,0.929467976
1340.0,0.929522216
1341.0,0.929537177
1342.0,0.929588914
1343.0,0.929537177
1344.0,0.929481804
1345.0,0.92935586
1346.0,0.929351509
1347.0,0.929427445
1348.0,0.929575503
1349.0,0.929646552
1350.0,0.929669678
1351.0,0.929345131
1352.0,0.929059684
1353.0,0.929027736
1354.0,0.92907095
1355.0,0.929530561
1356.0,0.929959595
1357.0,0.930036128
1358.0,0.930086792
1359.0,0.929951072
1360.0,0.929842591
1361.0,0.929998815
1362.0,0.930011809
1363.0,0.930164814
1364.0,0.93010813
1365.0,0.930038512
1366.0,0.930090487
1367.0,0.930037558
1368.0,0.930030644
1369.0,0.930050194
1370.0,0.930004001
1371.0,0.929978848
1372.0,0.930012822
1373.0,0.929884732
1374.0,0.930066586
1375.0,0.929990888
1376.0,0.930136025
1377.0,0.929996312
1378.0,0.929894328
1379.0,0.929796338
1380.0,0.929710925
1381.0,0.929816484
1382.0,0.929704845
1383.0,0.929552794
1384.0,0.929113269
1385.0,0.928572595
1386.0,0.927970409
1387.0,0.927503765
1388.0,0.926966429
1389.0,0.926591158
1390.0,0.92607218
1391.0,0.925696611
1392.0,0.925130546
1393.0,0.924581826
1394.0,0.924114347
1395.0,0.92354995
1396.0,0.923025131
1397.0,0.922450006
1398.0,0.921856225
1399.0,0.921344519
1400.0,0.920795262
1401.0,0.920119822
1402.0,0.919432521
1403.0,0.918902338
1404.0,0.918427706
1405.0,0.918202937
1406.0,0.918021619
1407.0,0.917708337
1408.0,0.91746676
1409.0,0.917303264
1410.0,0.917120993
1411.0,0.917155385
1412.0,0.917202353
1413.0,0.917630613
1414.0,0.918101013
1415.0,0.918779314
1416.0,0.919457495
1417.0,0.920085192
1418.0,0.920743346
1419.0,0.921405435
1420.0,0.922078252
1421.0,0.922683239
1422.0,0.923295498
1423.0,0.923883319
1424.0,0.924508512
1425.0,0.925281346
1426.0,0.926126301
1427.0,0.927075863
1428.0,0.928095639
1429.0,0.929121852
1430.0,0.930172384
1431.0,0.931186795
1432.0,0.932171822
1433.0,0.933167756
1434.0,0.934295475
1435.0,0.93545717
1436.0,0.936754167
1437.0,0.937998712
1438.0,0.938919544
1439.0,0.939724863
1440.0,0.939952791
1441.0,0.940116525
1442.0,0.940151274
1443.0,0.940172017
1444.0,0.9404217
1445.0,0.94063735
1446.0,0.940894842
1447.0,0.9411515
1448.0,0.94143486
1449.0,0.941736102
1450.0,0.942062438
1451.0,0.942329526
1452.0,0.942580938
1453.0,0.942805588
1454.0,0.943026602
1455.0,0.943259299
1456.0,0.943342566
1457.0,0.943409503
1458.0,0.943465233
1459.0,0.943521976
1460.0,0.943653345
1461.0,0.94385159
1462.0,0.944063306
1463.0,0.944344521
1464.0,0.944668055
1465.0,0.944995463
1466.0,0.945277631
1467.0,0.945527673
1468.0,0.945686102
1469.0,0.945773482
1470.0,0.945857942
1471.0,0.945953488
1472.0,0.946099401
1473.0,0.946319759
1474.0,0.946557701
1475.0,0.946882427
1476.0,0.947180033
1477.0,0.947456539
1478.0,0.94769603
1479.0,0.947762251
1480.0,0.947788
1481.0,0.947793901
1482.0,0.947798431
1483.0,0.947890401
1484.0,0.947997689
1485.0,0.9482072
1486.0,0.948383629
1487.0,0.948557198
1488.0,0.948759615
1489.0,0.948851526
1490.0,0.948950112
1491.0,0.948966861
1492.0,0.948938191
1493.0,0.949060678
1494.0,0.949197412
1495.0,0.949361563
1496.0,0.949545264
1497.0,0.949535668
1498.0,0.949471831
1499.0,0.949267566
1500.0,0.949050665
1501.0,0.948882461
1502.0,0.948781848
1503.0,0.948972404
1504.0,0.949218392
1505.0,0.949558914
1506.0,0.94993788
1507.0,0.950315058
1508.0,0.950713515
1509.0,0.951069355
1510.0,0.951374948
1511.0,0.951534271
1512.0,0.951592684
1513.0,0.951601148
1514.0,0.9516114
1515.0,0.951807141
1516.0,0.952076316
1517.0,0.952343106
1518.0,0.952587843
1519.0,0.95257771
1520.0,0.952427626
1521.0,0.952258348
1522.0,0.952070415
1523.0,0.952002168
1524.0,0.952024162
1525.0,0.952058256
1526.0,0.95217365
1527.0,0.952302039
1528.0,0.952530265
1529.0,0.952746332
1530.0,0.95296073
1531.0,0.953066051
1532.0,0.952978432
1533.0,0.952949286
1534.0,0.952882409
1535.0,0.952893257
1536.0,0.952996552
1537.0,0.953086913
1538.0,0.953221083
1539.0,0.953340054
1540.0,0.953315437
1541.0,0.953328967
1542.0,0.953385472
1543.0,0.953420341
1544.0,0.953500092
1545.0,0.953565955
1546.0,0.953577518
1547.0,0.95359689
1548.0,0.953680575
1549.0,0.953739285
1550.0,0.953703701
1551.0,0.953684628
1552.0,0.953723431
1553.0,0.953796268
1554.0,0.954049945
1555.0,0.954342902
1556.0,0.954872429
1557.0,0.955387652
1558.0,0.955730498
1559.0,0.956054866
1560.0,0.956100166
1561.0,0.956135273
1562.0,0.955934048
1563.0,0.955726802
1564.0,0.955500484
1565.0,0.955285966
1566.0,0.95518297
1567.0,0.955070794
1568.0,0.955115736
1569.0,0.95516777
1570.0,0.955353081
1571.0,0.955540955
1572.0,0.955871463
1573.0,0.956209362
1574.0,0.956409693
1575.0,0.956598699
1576.0,0.956502855
1577.0,0.956404746
1578.0,0.956124008
1579.0,0.955832481
1580.0,0.955658615
1581.0,0.955488384
1582.0,0.955572605
1583.0,0.955710948
1584.0,0.955908716
1585.0,0.956111014
1586.0,0.956222057
1587.0,0.956312537
1588.0,0.956254065
1589.0,0.956184983
1590.0,0.956305504
1591.0,0.956465125
1592.0,0.956734478
1593.0,0.957017779
1594.0,0.957186282
1595.0,0.957341611
1596.0,0.957597256
1597.0,0.957877755
1598.0,0.958098233
1599.0,0.958298862
1600.0,0.958375216
1601.0,0.958438694
1602.0,0.958454132
1603.0,0.958478212
1604.0,0.958580315
1605.0,0.958718419
1606.0,0.958958209
1607.0,0.959213555
1608.0,0.959393978
1609.0,0.959543943
1610.0,0.959569991
1611.0,0.959564447
1612.0,0.959623277
1613.0,0.95969981
1614.0,0.959610939
1615.0,0.959477067
1616.0,0.959324419
1617.0,0.95916611
1618.0,0.959031224
1619.0,0.958915114
1620.0,0.958968401
1621.0,0.959082842
1622.0,0.959252238
1623.0,0.959442854
1624.0,0.959589601
1625.0,0.959722877
1626.0,0.959854543
1627.0,0.95998311
1628.0,0.960184276
1629.0,0.960420609
1630.0,0.960620105
1631.0,0.960819244
1632.0,0.96085763
1633.0,0.960855544
1634.0,0.960621238
1635.0,0.960345626
1636.0,0.960080862
1637.0,0.959828317
1638.0,0.959811628
1639.0,0.959841728
1640.0,0.960089862
1641.0,0.960343778
1642.0,0.960387647
1643.0,0.960354567
1644.0,0.960224569
1645.0,0.960085928
1646.0,0.959914148
1647.0,0.95973736
1648.0,0.959641755
1649.0,0.959542692
1650.0,0.959674716
1651.0,0.959832072
1652.0,0.960439444
1653.0,0.961153746
1654.0,0.961626589
1655.0,0.962085843
1656.0,0.962106943
1657.0,0.962068319
1658.0,0.962046385
1659.0,0.962009013
