Composition,
2114.266,0.61788882
2115.565,0.61820775
2116.8650000000002,0.61760771
2118.167,0.61730282
2119.471,0.61767648
2120.7760000000003,0.61726197
2122.082,0.61631116
2123.3909999999996,0.61567023
2124.7,0.61533188
2126.0119999999997,0.61495151
2127.325,0.61392225
2128.64,0.61298734
2129.956,0.61303399
2131.274,0.61288908
2132.593,0.61191192
2133.9139999999998,0.61139007
2135.237,0.61108054
2136.561,0.61094943
2137.887,0.61191119
2139.214,0.612485
2140.544,0.6123843
2141.8740000000003,0.61204197
2143.207,0.61120905
2144.5409999999997,0.61106807
2145.8759999999997,0.61087121
2147.214,0.60964785
2148.5530000000003,0.60886625
2149.893,0.60854432
2151.2349999999997,0.60766591
2152.5789999999997,0.60649744
2153.925,0.60487849
2155.272,0.60277013
2156.621,0.60097005
2157.972,0.59972663
2159.3239999999996,0.59886556
2160.678,0.59779565
2162.033,0.59596227
2163.3900000000003,0.59379437
2164.7490000000003,0.59189415
2166.11,0.5900862
2167.472,0.58801266
2168.8360000000002,0.58573007
2170.202,0.58343248
2171.569,0.58146764
2172.9379999999996,0.57950403
2174.309,0.57697407
2175.6820000000002,0.57472182
2177.056,0.57333717
2178.432,0.57153339
2179.809,0.5690976
2181.189,0.56711505
2182.57,0.56492778
2183.952,0.56239851
2185.337,0.56016355
2186.7230000000004,0.55804134
2188.1110000000003,0.55637385
2189.5009999999997,0.55470167
2190.892,0.55245745
2192.285,0.550483
2193.6800000000003,0.54840239
2195.0769999999998,0.54536328
2196.476,0.54264282
2197.8759999999997,0.54086671
2199.2780000000002,0.53921169
2200.6820000000002,0.53744051
2202.087,0.5355195
2203.494,0.53316924
2204.903,0.5306955
2206.314,0.52958042
2207.7270000000003,0.52997853
2209.1409999999996,0.53100652
2210.5570000000002,0.53220562
2211.975,0.53225596
2213.395,0.53168133
2214.817,0.53238725
2216.24,0.53355471
2217.6650000000004,0.53447465
2219.0919999999996,0.53589333
2220.521,0.53707963
2221.9519999999998,0.53770449
2223.384,0.53853925
2224.8179999999998,0.53918989
2226.254,0.53994426
2227.692,0.54097751
2229.132,0.54178303
2230.5739999999996,0.54270116
2232.017,0.54366408
2233.462,0.54469791
2234.9100000000003,0.54505651
2236.3590000000004,0.54478493
2237.8089999999997,0.54571703
2239.262,0.54668446
2240.717,0.5468247
2242.1730000000002,0.54763109
2243.6310000000003,0.54896822
2245.092,0.55052958
2246.554,0.55184789
2248.017,0.55277043
2249.483,0.55357359
2250.951,0.55445634
2252.421,0.55594493
2253.892,0.5570245
2255.365,0.55753747
2256.841,0.55858645
2258.318,0.56021363
2259.797,0.56162462
2261.278,0.56276837
2262.761,0.56459568
2264.246,0.56617134
2265.732,0.56627874
2267.221,0.56657097
2268.712,0.56784432
2270.204,0.5687823
2271.699,0.56922918
2273.1949999999997,0.5696713
2274.6940000000004,0.56941366
2276.194,0.56871616
2277.6960000000004,0.56861663
2279.201,0.56884058
2280.707,0.56951194
2282.2149999999997,0.5698771
2283.725,0.56910509
2285.237,0.56811474
2286.752,0.56767378
2288.268,0.56728216
2289.786,0.5666487
2291.306,0.56615507
2292.828,0.56552287
2294.352,0.56536831
2295.878,0.56544677
2297.406,0.56454365
2298.9359999999997,0.56348031
2300.468,0.56276453
2302.002,0.56170599
2303.5389999999998,0.56076727
2305.0769999999998,0.56047005
2306.617,0.56003889
2308.1589999999997,0.55919568
2309.703,0.5583283
2311.25,0.55726917
2312.798,0.55569164
2314.348,0.55402229
2315.9010000000003,0.552663
2317.455,0.55125787
2319.0119999999997,0.54985137
2320.5710000000004,0.54846717
2322.1310000000003,0.54713862
2323.694,0.54577342
2325.259,0.54404929
2326.826,0.54243701
2328.395,0.54080674
2329.9660000000003,0.5388197
2331.54,0.53666041
2333.115,0.53457472
2334.692,0.53272307
2336.272,0.53101666
2337.8540000000003,0.52965193
2339.4370000000004,0.52818642
2341.0229999999997,0.52669352
2342.6110000000003,0.52595621
2344.201,0.52524395
2345.7940000000003,0.52437654
2347.388,0.52346992
2348.9849999999997,0.52248827
2350.583,0.5219997
2352.1839999999997,0.52168214
2353.7870000000003,0.5212422
2355.393,0.52084718
2357.0,0.52032871
2358.609,0.51933772
2360.221,0.5180805
2361.835,0.51702942
2363.451,0.51618778
2365.069,0.51548001
2366.69,0.51488867
2368.312,0.51400531
2369.9370000000004,0.51296472
2371.564,0.51237713
2373.194,0.51181544
2374.825,0.51113814
2376.4590000000003,0.51037459
2378.0950000000003,0.5094039
2379.7329999999997,0.50888305
2381.373,0.50873984
2383.016,0.50850781
2384.661,0.50806184
2386.308,0.507541
2387.9570000000003,0.50731258
2389.609,0.50722247
2391.263,0.50672456
2392.919,0.50604942
2394.5769999999998,0.50573167
2396.238,0.50522126
2397.901,0.50429053
2399.5660000000003,0.50340056
2401.233,0.50278103
2402.903,0.50207295
2404.575,0.50139826
2406.25,0.5010073
2407.926,0.50019413
2409.606,0.49885465
2411.2870000000003,0.49740936
2412.971,0.49602049
2414.657,0.49473707
2416.3450000000003,0.49351994
2418.036,0.49217131
2419.729,0.49072276
2421.424,0.48899153
2423.1220000000003,0.48723025
2424.8219999999997,0.48576815
2426.5240000000003,0.48429502
2428.229,0.48270002
2429.936,0.48099579
2431.646,0.47966435
2433.358,0.47857042
2435.072,0.47706798
2436.789,0.47541421
2438.5080000000003,0.47412138
2440.229,0.47338702
2441.953,0.47280983
2443.679,0.47196685
2445.408,0.47094265
2447.139,0.47007521
2448.873,0.46959642
2450.609,0.46900843
2452.347,0.46851679
2454.088,0.46819029
2455.8309999999997,0.46787071
2457.577,0.46779368
2459.3250000000003,0.46722516
2461.076,0.46650478
2462.829,0.46623684
2464.585,0.46581601
2466.3430000000003,0.46508464
2468.104,0.46451098
2469.8669999999997,0.46427842
2471.632,0.46416839
2473.3999999999996,0.46380737
2475.171,0.46298284
2476.944,0.46229248
2478.7200000000003,0.46205112
2480.498,0.46190586
2482.278,0.4612065
2484.0620000000004,0.46013762
2485.847,0.45951384
2487.636,0.45932763
2489.427,0.45932434
2491.2200000000003,0.45909934
2493.016,0.45831216
2494.814,0.45756237
2496.615,0.45731426
2498.4190000000003,0.45680815
2500.225,0.45596016
2502.034,0.45518499
2503.8450000000003,0.45483708
2505.659,0.45470674
2507.476,0.4542607
2509.2949999999996,0.4538101
2511.117,0.45328526
2512.942,0.45285762
2514.769,0.45268551
2516.598,0.45275356
2518.431,0.45281864
2520.266,0.45244368
2522.103,0.45222858
2523.9440000000004,0.45209125
2525.787,0.4515179
2527.632,0.45090246
2529.48,0.4511479
2531.331,0.45149352
2533.185,0.45096514
2535.041,0.45056198
2536.9,0.44985314
2538.762,0.44903393
2540.6270000000004,0.44937216
2542.494,0.44959156
2544.364,0.44879354
2546.236,0.44856174
2548.112,0.44834084
2549.9900000000002,0.44814257
2551.87,0.44841826
2553.754,0.44709601
2555.64,0.44483153
2557.529,0.44445455
2559.421,0.44699697
2561.3160000000003,0.45025082
2563.213,0.44942809
2565.1130000000003,0.444862
2567.016,0.44284089
2568.922,0.44365668
2570.831,0.44376857
2572.7419999999997,0.44381939
2574.656,0.44394831
2576.573,0.44247342
2578.493,0.44028759
2580.416,0.44031591
2582.342,0.44225198
2584.27,0.44228827
2586.201,0.44081885
2588.1349999999998,0.43883422
2590.072,0.43603636
2592.012,0.43751276
2593.955,0.44487559
2595.9,0.44198
2597.849,0.43277875
2599.8,0.43037357
2601.7549999999997,0.43184561
2603.712,0.4345051
2605.672,0.43518828
2607.635,0.43218984
2609.601,0.42872108
2611.57,0.42613868
2613.542,0.42622316
2615.5170000000003,0.42935074
2617.495,0.4303768
2619.475,0.42785191
2621.4590000000003,0.42343938
2623.446,0.41987906
2625.435,0.42042228
2627.428,0.42257703
2629.424,0.4236769
2631.423,0.42159221
2633.4240000000004,0.41682017
2635.4289999999996,0.41257833
2637.437,0.40935446
2639.447,0.40776454
2641.4610000000002,0.40624836
2643.478,0.40458915
2645.498,0.40355913
2647.5209999999997,0.40049451
2649.547,0.39713512
2651.576,0.39594278
2653.609,0.39434947
2655.6440000000002,0.3906578
2657.682,0.38742174
2659.724,0.38523516
2661.768,0.3822857
2663.8160000000003,0.38306166
2665.867,0.38514715
2667.9210000000003,0.38039379
2669.978,0.37433575
2672.038,0.36231773
2674.102,0.35314311
2676.168,0.35159934
2678.238,0.34297222
2680.311,0.32548839
2682.3869999999997,0.31312535
2684.467,0.30310421
2686.549,0.2889522
2688.635,0.27028084
2690.7239999999997,0.25268981
2692.8160000000003,0.2400546
2694.911,0.22291193
2697.01,0.19854434
2699.112,0.18043337
2701.217,0.16657968
2703.325,0.1524989
2705.437,0.14178457
2707.552,0.13699091
2709.67,0.13563277
2711.7909999999997,0.12653035
2713.916,0.11168203
2716.0440000000003,0.10025438
2718.175,0.09711801
2720.31,0.09922306
2722.448,0.09393849
2724.589,0.08541405
2726.734,0.07493343
2728.882,0.06610454
2731.034,0.06144117
2733.188,0.05899341
2735.3469999999998,0.05642467
2737.5080000000003,0.05388103
2739.673,0.05465309
2741.841,0.05152524
2744.013,0.04410092
2746.188,0.04026645
2748.367,0.03876363
2750.549,0.03783589
2752.734,0.03804155
2754.923,0.03949024
2757.1150000000002,0.03791991
2759.3109999999997,0.03491999
2761.5099999999998,0.03495397
2763.713,0.03604841
2765.919,0.03609199
2768.129,0.0365915
2770.3419999999996,0.03717877
2772.559,0.03652764
2774.779,0.03580115
2777.003,0.03595631
2779.23,0.03637623
2781.4610000000002,0.03714517
2783.696,0.03792923
2785.934,0.03885321
2788.1749999999997,0.03981659
2790.42,0.03953182
2792.669,0.039503
2794.922,0.03984433
2797.1780000000003,0.04040873
2799.4370000000004,0.04134517
2801.7,0.04297632
2803.967,0.04484218
2806.238,0.0450613
2808.5119999999997,0.04491186
2810.789,0.04532906
2813.071,0.046373
2815.3559999999998,0.04733991
2817.645,0.04781794
2819.937,0.04840322
2822.233,0.04898084
2824.5330000000004,0.04931082
2826.837,0.04978432
2829.144,0.05024283
2831.455,0.0503735
2833.77,0.05084544
2836.089,0.05125007
2838.4109999999996,0.05110324
2840.7369999999996,0.05053191
2843.067,0.05037592
2845.401,0.05051925
2847.7389999999996,0.05017785
2850.0800000000004,0.05014196
2852.425,0.04996188
2854.774,0.0491305
2857.1270000000004,0.04884118
2859.484,0.04898526
2861.844,0.04902176
2864.209,0.0489902
2866.5769999999998,0.04879415
2868.949,0.04831086
2871.3250000000003,0.04802033
2873.7050000000004,0.04782885
2876.089,0.04711775
2878.4770000000003,0.04671158
2880.869,0.04685965
2883.2650000000003,0.04649013
2885.6639999999998,0.04606188
2888.068,0.04647921
2890.476,0.04689446
2892.887,0.0461155
2895.3030000000003,0.04513371
2897.723,0.04486467
2900.1459999999997,0.04481625
2902.574,0.04449819
2905.0060000000003,0.04406641
2907.441,0.04406079
2909.881,0.04396717
2912.3250000000003,0.04381836
2914.7729999999997,0.04431435
2917.2250000000004,0.04522771
2919.681,0.04524491
2922.142,0.04456948
2924.6059999999998,0.04408232
2927.075,0.04336468
2929.547,0.04290903
2932.0240000000003,0.04276309
2934.505,0.04282788
2936.9900000000002,0.04363863
2939.479,0.04408216
2941.973,0.04352432
2944.471,0.04356548
2946.973,0.04540518
2949.4790000000003,0.04627473
2951.989,0.04508868
2954.504,0.04532013
2957.023,0.04602499
2959.546,0.04509864
2962.0730000000003,0.04443852
2964.605,0.04479301
2967.1409999999996,0.04544425
2969.681,0.04567859
2972.226,0.04608512
2974.775,0.04802104
2977.328,0.0491794
2979.886,0.04836799
2982.4480000000003,0.04765375
2985.0150000000003,0.0475367
2987.586,0.04810277
2990.161,0.04959501
2992.74,0.05054396
2995.324,0.0503843
2997.913,0.05087159
3000.5060000000003,0.05202205
3003.103,0.05289292
3005.705,0.05262281
3008.312,0.05182482
3010.922,0.05228891
3013.538,0.05360203
3016.158,0.05442759
3018.7819999999997,0.05456504
3021.411,0.05483873
3024.044,0.05529514
3026.683,0.05602753
3029.325,0.05823864
3031.972,0.06119685
3034.624,0.06136685
3037.281,0.05933525
3039.942,0.05895588
3042.607,0.06021367
3045.2780000000002,0.06098611
3047.953,0.06053084
3050.6319999999996,0.05982055
3053.317,0.0595792
3056.006,0.05974144
3058.7,0.06051255
3061.398,0.06175384
3064.101,0.06349917
3066.809,0.06403933
3069.522,0.06268543
3072.239,0.06206859
3074.962,0.06259458
3077.689,0.06330497
3080.421,0.06410496
3083.157,0.06463013
3085.899,0.06551091
3088.645,0.06635461
3091.396,0.06638415
3094.153,0.06650344
3096.9139999999998,0.06761284
3099.679,0.06986904
3102.4500000000003,0.07106531
3105.226,0.07052143
3108.007,0.07066117
3110.792,0.07178563
3113.583,0.07289452
3116.378,0.07368629
3119.179,0.07447466
3121.985,0.07559593
3124.795,0.07688816
3127.611,0.07815452
3130.431,0.07927315
3133.257,0.08030971
3136.088,0.08156565
3138.924,0.08289096
3141.765,0.08437404
3144.611,0.08622658
3147.462,0.08805253
3150.319,0.0894436
3153.18,0.09069028
3156.047,0.09215899
3158.919,0.09374552
3161.796,0.09527513
3164.678,0.09661284
3167.566,0.09817983
3170.458,0.10007003
3173.356,0.10171951
3176.26,0.10343779
3179.168,0.10659785
3182.082,0.10943009
3185.001,0.10974804
3187.926,0.11005537
3190.856,0.11213618
3193.791,0.11500953
3196.731,0.11677795
3199.6769999999997,0.11754185
3202.629,0.11911691
3205.585,0.12096038
3208.548,0.12253567
3211.515,0.12557566
3214.488,0.12994628
3217.467,0.13282328
3220.451,0.1328131
3223.441,0.1327598
3226.436,0.13450082
3229.437,0.13565013
3232.4429999999998,0.13662576
3235.455,0.13853155
3238.4719999999998,0.14010546
3241.495,0.14196768
3244.523,0.14468253
3247.558,0.14710594
3250.598,0.14958874
3253.643,0.15252047
3256.694,0.1550959
3259.751,0.15595113
3262.8140000000003,0.1553215
3265.882,0.1563927
3268.956,0.15934077
3272.036,0.16121191
3275.1220000000003,0.16184591
3278.213,0.16324324
3281.31,0.16550039
3284.413,0.16792238
3287.522,0.17016439
3290.6369999999997,0.1720038
3293.7569999999996,0.17464501
3296.884,0.17746003
3300.0159999999996,0.17830221
3303.1549999999997,0.1791468
3306.299,0.18132512
3309.449,0.18271535
3312.605,0.18375119
3315.7670000000003,0.18586685
3318.9359999999997,0.18808805
3322.1099999999997,0.19002578
3325.29,0.19306589
3328.476,0.19670319
3331.6690000000003,0.19804455
3334.867,0.19739151
3338.072,0.1977665
3341.282,0.19957794
3344.499,0.20200709
3347.722,0.20450677
3350.9519999999998,0.20667385
3354.187,0.20781843
3357.429,0.20821924
3360.677,0.20959902
3363.931,0.21200381
3367.1910000000003,0.21413293
3370.458,0.21557733
3373.7309999999998,0.21649871
3377.0099999999998,0.21720914
3380.296,0.21855209
3383.588,0.22057149
3386.886,0.2225507
3390.1910000000003,0.22414967
3393.502,0.22609025
3396.82,0.228704
3400.1440000000002,0.23111694
3403.475,0.23366169
3406.812,0.23603052
3410.1560000000004,0.23688061
3413.506,0.23738477
3416.862,0.23894221
3420.226,0.24201084
3423.596,0.2460001
3426.972,0.24870975
3430.355,0.25020796
3433.745,0.25200086
3437.141,0.25479614
3440.545,0.25863147
3443.954,0.2614225
3447.371,0.26174542
3450.7940000000003,0.26199476
3454.224,0.2637338
3457.661,0.26578067
3461.105,0.268074
3464.556,0.27045045
3468.013,0.27208092
3471.4770000000003,0.2734422
3474.948,0.27490678
3478.426,0.2764078
3481.911,0.27799261
3485.403,0.27978746
3488.902,0.28267795
3492.4080000000004,0.28532024
3495.9210000000003,0.28611989
3499.441,0.28709503
3502.9680000000003,0.28897538
3506.502,0.29137504
3510.043,0.29398351
3513.592,0.29565639
3517.147,0.2970935
3520.7099999999996,0.29943662
3524.28,0.30181129
3527.857,0.30376449
3531.4410000000003,0.3067954
3535.032,0.30997139
3538.631,0.31150346
3542.237,0.31269907
3545.8509999999997,0.31428875
3549.471,0.31605008
3553.099,0.31804191
3556.735,0.31999241
3560.378,0.32181125
3564.028,0.32355018
3567.686,0.32581319
3571.351,0.32844436
3575.024,0.33033605
3578.704,0.33185169
3582.392,0.33398889
3586.088,0.33630269
3589.791,0.33795796
3593.5009999999997,0.33970489
3597.2200000000003,0.34179959
3600.946,0.34291809
3604.679,0.34371798
3608.421,0.3452355
3612.17,0.34716439
3615.926,0.34922655
3619.691,0.35063455
3623.463,0.35167646
3627.244,0.35311194
3631.0319999999997,0.35466064
3634.828,0.35622899
3638.632,0.35780988
3642.444,0.35910714
3646.263,0.36061316
3650.0910000000003,0.36261397
3653.927,0.36400337
3657.7709999999997,0.36459772
3661.623,0.36550232
3665.483,0.36688804
3669.3509999999997,0.36821865
3673.227,0.36954185
3677.111,0.37114931
3681.0040000000004,0.37292033
3684.905,0.37441526
3688.814,0.37551346
3692.731,0.37661445
3696.656,0.37790608
3700.59,0.37933503
3704.532,0.38085503
3708.483,0.38196966
3712.442,0.38283186
3716.409,0.38410556
3720.3849999999998,0.38565152
3724.37,0.38704165
3728.362,0.38817096
3732.364,0.38941548
3736.3740000000003,0.39075968
3740.392,0.39202083
3744.4190000000003,0.39346029
3748.455,0.3947628
3752.499,0.39581132
3756.553,0.39682287
3760.614,0.39771976
3764.685,0.39879753
3768.764,0.40005868
3772.853,0.40127178
3776.95,0.4024689
3781.056,0.40362191
3785.17,0.40471003
3789.294,0.40577956
3793.4269999999997,0.40684806
3797.568,0.4080052
3801.719,0.40926471
3805.879,0.41020554
3810.0480000000002,0.41110739
3814.225,0.412261
3818.412,0.4132732
3822.609,0.41424387
3826.8140000000003,0.41516524
3831.029,0.41591408
3835.252,0.41660487
3839.486,0.41737644
3843.728,0.41820136
3847.98,0.41903279
3852.241,0.41981644
3856.5119999999997,0.42036737
3860.792,0.42070072
3865.081,0.42140114
3869.38,0.42264595
3873.6890000000003,0.42356994
3878.007,0.42401077
3882.3340000000003,0.42449388
3886.672,0.42521698
3891.0190000000002,0.42598902
3895.375,0.42648767
3899.7419999999997,0.42679401
3904.118,0.42706281
3908.5040000000004,0.42746653
3912.9,0.42808625
3917.305,0.42878228
3921.721,0.42950084
3926.146,0.42997355
3930.581,0.43026477
3935.027,0.43072817
3939.482,0.43136961
3943.948,0.43194632
3948.4230000000002,0.43241693
3952.909,0.43307653
3957.405,0.43359633
3961.911,0.43384277
3966.427,0.43423233
3970.9539999999997,0.43478679
3975.491,0.43526823
3980.038,0.43550125
3984.5950000000003,0.4357533
3989.163,0.43608798
3993.742,0.43633623
3998.3300000000004,0.43659421
4002.9300000000003,0.43681296
4007.5399999999995,0.43690049
4012.16,0.43697335
4016.7909999999997,0.43721561
4021.433,0.43759184
4026.0860000000002,0.43758572
4030.7490000000003,0.43736905
4035.423,0.43763548
4040.108,0.43796389
4044.804,0.43805908
4049.5099999999998,0.43820464
4054.228,0.43835196
4058.956,0.43839993
4063.695,0.43845908
4068.446,0.43857084
4073.207,0.43861904
4077.98,0.43870226
4082.764,0.43885451
4087.5589999999997,0.43914004
4092.3650000000002,0.43957168
4097.183,0.43969914
4102.012000000001,0.43968902
4106.852,0.43978743
4111.703,0.43973089
4116.566,0.43992532
4121.441,0.44037046
4126.327,0.44063625
4131.223999999999,0.44084286
4136.133,0.44112811
4141.053999999999,0.44151409
4145.987,0.44175016
4150.931,0.44183592
4155.887,0.4421622
4160.853999999999,0.4426401
4165.834,0.44318615
4170.826,0.44361086
4175.829000000001,0.44371411
4180.843999999999,0.44397636
4185.871999999999,0.44445085
4190.911,0.44497819
4195.963,0.44601541
4201.026,0.4484282
4206.102,0.45306449
4211.1900000000005,0.45972094
4216.291,0.4669715
4221.4039999999995,0.47315926
4226.529,0.47767733
4231.665999999999,0.48091157
4236.816,0.4824294
4241.978999999999,0.48021398
4247.154,0.47314316
4252.341,0.45883884
4257.542,0.44320834
4262.754,0.43477573
4267.98,0.43565617
4273.219,0.44744713
4278.47,0.46361201
4283.734,0.4734659
4289.011,0.47764428
4294.3009999999995,0.48002707
4299.604,0.48145011
4304.92,0.4822729
4310.25,0.48198399
4315.592,0.48065167
4320.947999999999,0.47940773
4326.317,0.47829836
4331.6990000000005,0.4770881
4337.094999999999,0.47645916
4342.504,0.47639764
4347.926,0.47652122
4353.362,0.47699167
4358.811000000001,0.47800463
4364.275000000001,0.47912284
4369.751,0.48002108
4375.242,0.48112459
4380.746,0.48242723
4386.264,0.48372706
4391.796,0.48537529
4397.342,0.48737332
4402.902,0.48945833
4408.476000000001,0.49124126
4414.063999999999,0.49290893
4419.666,0.49487055
4425.282,0.49670253
4430.9130000000005,0.49870813
4436.558,0.50094435
4442.217000000001,0.50293088
4447.8910000000005,0.50481512
4453.579000000001,0.50686208
4459.281,0.5090046
4464.998,0.51102453
4470.73,0.51323454
4476.477,0.51568264
4482.237999999999,0.51822573
4488.014,0.52082673
4493.805,0.52360435
4499.611,0.52653704
4505.431,0.52956198
4511.267,0.53284829
4517.118,0.53605421
4522.984,0.53880766
4528.865,0.54192572
4534.762,0.54538643
4540.674,0.54829957
4546.601,0.55145447
4552.543,0.55481955
4558.5019999999995,0.5579254
4564.474999999999,0.56110501
4570.465,0.56422586
4576.469999999999,0.56735578
4582.491,0.57036351
4588.527,0.57308225
4594.58,0.57588859
4600.647999999999,0.57898132
4606.732,0.58201061
4612.8330000000005,0.58511512
4618.949,0.58833308
4625.082,0.59155139
4631.231,0.59449032
4637.397,0.59702478
4643.5779999999995,0.60031661
4649.777,0.6045298
4655.991,0.60824104
4662.223,0.6116254
4668.4710000000005,0.61557636
4674.735,0.61962154
4681.017,0.62363868
4687.315,0.62813069
4693.63,0.63258445
4699.962,0.63693993
4706.312,0.64190995
4712.678000000001,0.64691395
4719.062,0.65153554
4725.463000000001,0.65610534
4731.880999999999,0.66093625
4738.316,0.66554162
4744.769,0.66967209
4751.24,0.67444533
4757.728,0.68009528
4764.234,0.68501266
4770.758,0.68885865
4777.299,0.69336305
4783.8589999999995,0.69819272
4790.436,0.70208065
4797.032,0.70606536
4803.645,0.71055881
4810.277,0.71528636
4816.927,0.71935595
4823.5960000000005,0.72300442
4830.282999999999,0.72761028
4836.988,0.73246876
4843.712,0.73693824
4850.455,0.74046574
4857.216,0.74339497
4863.996,0.74654559
4870.795,0.75007177
4877.613,0.75365949
4884.451,0.75688268
4891.307000000001,0.76129787
4898.182000000001,0.76566399
4905.077,0.76838294
4911.991,0.77118752
4918.925,0.77438136
4925.878,0.77871301
4932.851000000001,0.78232261
4939.844,0.78427596
4946.856000000001,0.78780261
4953.888,0.79222911
4960.941,0.79574462
4968.013,0.79889841
4975.1050000000005,0.80233203
4982.218,0.80612747
4989.351,0.80980027
4996.504,0.81350006
5003.678,0.81728451
5010.872,0.82240067
5018.087,0.82898256
5025.323,0.83301755
5032.58,0.83480038
5039.857,0.83774487
5047.156,0.84152546
5054.475,0.84544681
5061.816000000001,0.8495065
5069.179,0.85342846
5076.562,0.85827553
5083.967000000001,0.86309255
5091.394,0.86581232
5098.842000000001,0.8685134
5106.312,0.87202271
5113.804,0.87541473
5121.317999999999,0.87879811
5128.853999999999,0.8821794
5136.412,0.88672841
5143.992,0.89251142
5151.595,0.89541193
5159.22,0.89591924
5166.868,0.89801251
5174.5380000000005,0.90106258
5182.231,0.90404634
5189.947,0.90761865
5197.686,0.91176373
5205.447999999999,0.91582833
5213.233,0.9185093
5221.040999999999,0.91812714
5228.8730000000005,0.91893576
5236.728,0.92228418
5244.607,0.92377654
5252.51,0.92461804
5260.436000000001,0.92676188
5268.3859999999995,0.92953966
5276.360000000001,0.9320729
5284.358,0.93465193
5292.380999999999,0.93693336
5300.428,0.93756199
5308.499000000001,0.93826599
5316.595,0.93984078
5324.715,0.94156598
5332.860000000001,0.9435796
5341.031,0.94752373
5349.226,0.95187963
5357.446000000001,0.95155772
5365.692,0.94967202
5373.9619999999995,0.95013587
5382.259,0.95103214
5390.581,0.95148857
5398.928,0.95208166
5407.302,0.95382522
5415.701,0.95755324
5424.127,0.9586037
5432.579,0.95514015
5441.057,0.95302362
5449.561,0.95297553
5458.092,0.95464991
5466.65,0.95566681
5475.234,0.95309421
5483.846,0.94813593
5492.484,0.9409033
5501.15,0.93646341
5509.843,0.92973697
5518.563999999999,0.91743818
5527.312,0.89900399
5536.087,0.85871643
5544.891,0.80202846
5553.723,0.71994522
5562.582,0.62917097
5571.469999999999,0.64979628
5580.387,0.86061713
5589.331999999999,1.03518243
5598.305,1.06904805
5607.307,1.06558144
5616.339,1.0605141
5625.398999999999,1.05741813
5634.4890000000005,1.05965327
5643.607,1.06109245
5652.756,1.05227267
5661.933999999999,1.04328835
5671.142,1.03928288
5680.379,1.03579859
5689.647,1.03042408
5698.945,1.02674383
5708.274,1.02785756
5717.633,1.02695157
5727.022,1.02200618
5736.443,1.01785161
5745.894,1.01469772
5755.377,1.01414095
5764.89,1.01521433
5774.436,1.01212401
5784.012,1.008145
5793.621,1.00637707
5803.262,1.00533129
5812.934,1.00869273
5822.639,1.01217179
5832.376,1.00814566
5842.146,1.00464734
5851.948,1.00464178
5861.783,1.00446803
5871.652,1.00698564
