Composition,
440.0,0.75963228
441.0,0.760716346
442.0,0.761849471
443.0,0.762996978
444.0,0.764110967
445.0,0.765161978
446.0,0.766262571
447.0,0.767462675
448.0,0.768855479
449.0,0.770228509
450.0,0.771604961
451.0,0.773071239
452.0,0.774537517
453.0,0.775972364
454.0,0.777308513
455.0,0.778625524
456.0,0.779907742
457.0,0.781158297
458.0,0.782277157
459.0,0.783336055
460.0,0.784321943
461.0,0.785172367
462.0,0.786006902
463.0,0.786797886
464.0,0.787503509
465.0,0.788210755
466.0,0.788836584
467.0,0.789357566
468.0,0.789977885
469.0,0.790558656
470.0,0.791090192
471.0,0.79159082
472.0,0.792122647
473.0,0.792620607
474.0,0.793035758
475.0,0.793419304
476.0,0.793865827
477.0,0.794388607
478.0,0.794874854
479.0,0.795430282
480.0,0.795997251
481.0,0.796443194
482.0,0.796929557
483.0,0.797443812
484.0,0.797961837
485.0,0.798572356
486.0,0.79914321
487.0,0.799651841
488.0,0.800251516
489.0,0.800888362
490.0,0.801566208
491.0,0.802271251
492.0,0.802827259
493.0,0.803416264
494.0,0.804168163
495.0,0.804839919
496.0,0.805553255
497.0,0.806313446
498.0,0.807068071
499.0,0.8079091
500.0,0.808795536
501.0,0.80960554
502.0,0.810436248
503.0,0.811251356
504.0,0.812059911
505.0,0.812849329
506.0,0.813616305
507.0,0.814364319
508.0,0.815276676
509.0,0.816177435
510.0,0.817065089
511.0,0.817986376
512.0,0.818928192
513.0,0.819867573
514.0,0.820775001
515.0,0.821766399
516.0,0.82277009
517.0,0.823769316
518.0,0.824826359
519.0,0.825884039
520.0,0.826963755
521.0,0.828152551
522.0,0.829257145
523.0,0.830338833
524.0,0.831422957
525.0,0.832559388
526.0,0.833665026
527.0,0.834738131
528.0,0.835881927
529.0,0.836982926
530.0,0.838080677
531.0,0.839243899
532.0,0.840415124
533.0,0.841563559
534.0,0.842675169
535.0,0.843768978
536.0,0.844863365
537.0,0.845964132
538.0,0.846976116
539.0,0.848033681
540.0,0.84908446
541.0,0.850115639
542.0,0.85113029
543.0,0.852125052
544.0,0.853078582
545.0,0.854123272
546.0,0.855167035
547.0,0.856212827
548.0,0.857177897
549.0,0.858143431
550.0,0.859105486
551.0,0.860141536
552.0,0.861130556
553.0,0.862095916
554.0,0.863036166
555.0,0.864019793
556.0,0.864967177
557.0,0.86589148
558.0,0.866854926
559.0,0.867749075
560.0,0.868615098
561.0,0.869487268
562.0,0.870273961
563.0,0.871056478
564.0,0.871840098
565.0,0.872621281
566.0,0.87337608
567.0,0.874125717
568.0,0.874958396
569.0,0.875608058
570.0,0.876203094
571.0,0.876829386
572.0,0.87742187
573.0,0.877990115
574.0,0.878535395
575.0,0.879076326
576.0,0.879605775
577.0,0.880124786
578.0,0.880631561
579.0,0.881183452
580.0,0.881758423
581.0,0.882350211
582.0,0.882862437
583.0,0.883375127
584.0,0.883908114
585.0,0.88440619
586.0,0.884882462
587.0,0.88533722
588.0,0.885759503
589.0,0.886197386
590.0,0.886595604
591.0,0.886905039
592.0,0.887250485
593.0,0.887591177
594.0,0.887922706
595.0,0.888256148
596.0,0.888573818
597.0,0.888869799
598.0,0.889172159
599.0,0.889460138
600.0,0.889741853
601.0,0.890001764
602.0,0.890255819
603.0,0.890470556
604.0,0.890658792
605.0,0.890790429
606.0,0.890952163
607.0,0.891143124
608.0,0.891379434
609.0,0.891756427
610.0,0.892143568
611.0,0.892473068
612.0,0.89255321
613.0,0.892634048
614.0,0.892720395
615.0,0.892640601
616.0,0.892507398
617.0,0.892484028
618.0,0.892927072
619.0,0.893257847
620.0,0.893457101
621.0,0.893485342
622.0,0.893237086
623.0,0.893006808
624.0,0.892838521
625.0,0.892857948
626.0,0.893112234
627.0,0.893522861
628.0,0.894067098
629.0,0.894342609
630.0,0.894454877
631.0,0.894407963
632.0,0.894788784
633.0,0.895118979
634.0,0.895368336
635.0,0.895402666
636.0,0.895329483
637.0,0.895175693
638.0,0.894917116
639.0,0.895100538
640.0,0.895311622
641.0,0.895436648
642.0,0.895649124
643.0,0.895548859
644.0,0.895226783
645.0,0.895140957
646.0,0.895214199
647.0,0.895568866
648.0,0.896496532
649.0,0.896968745
650.0,0.897271917
651.0,0.897455398
652.0,0.897559664
653.0,0.897645315
654.0,0.897706088
655.0,0.897794349
656.0,0.897882494
657.0,0.897979685
658.0,0.898099609
659.0,0.898212863
660.0,0.89832403
661.0,0.898414321
662.0,0.898568284
663.0,0.898733904
664.0,0.898917616
665.0,0.899153056
666.0,0.899374752
667.0,0.899589141
668.0,0.899808401
669.0,0.90002598
670.0,0.90022477
671.0,0.900399958
672.0,0.900574044
673.0,0.900740301
674.0,0.900919664
675.0,0.901188274
676.0,0.901371001
677.0,0.901539346
678.0,0.901737556
679.0,0.901946146
680.0,0.902159955
681.0,0.902376664
682.0,0.902556375
683.0,0.902756905
684.0,0.902973265
685.0,0.903202558
686.0,0.903377746
687.0,0.903547251
688.0,0.903716466
689.0,0.903925346
690.0,0.904116249
691.0,0.904286972
692.0,0.904504086
693.0,0.904747412
694.0,0.904990971
695.0,0.905120578
696.0,0.905256971
697.0,0.905386405
698.0,0.905490961
699.0,0.905716948
700.0,0.905940209
701.0,0.906149553
702.0,0.90633402
703.0,0.906483112
704.0,0.90662455
705.0,0.906756535
706.0,0.90691189
707.0,0.907067014
708.0,0.907202479
709.0,0.907392628
710.0,0.907586257
711.0,0.907772579
712.0,0.907881832
713.0,0.908001581
714.0,0.908129797
715.0,0.908309044
716.0,0.908481333
717.0,0.908635876
718.0,0.908764672
719.0,0.908900427
720.0,0.909005563
721.0,0.909086517
722.0,0.909193392
723.0,0.909333264
724.0,0.909485024
725.0,0.909627274
726.0,0.909722609
727.0,0.909825368
728.0,0.909954802
729.0,0.9100114
730.0,0.910082322
731.0,0.910163798
732.0,0.91022028
733.0,0.910321299
734.0,0.910413967
735.0,0.910426608
736.0,0.910472073
737.0,0.91053505
738.0,0.910614206
739.0,0.910666281
740.0,0.910722532
741.0,0.910779304
742.0,0.91076701
743.0,0.910747525
744.0,0.910763183
745.0,0.910844137
746.0,0.910875045
747.0,0.910898473
748.0,0.910923699
749.0,0.910947939
750.0,0.910965916
751.0,0.911003667
752.0,0.91103678
753.0,0.91108178
754.0,0.911117502
755.0,0.911150614
756.0,0.911149396
757.0,0.911147483
758.0,0.911150092
759.0,0.911093378
760.0,0.911126084
761.0,0.911208314
762.0,0.911213533
763.0,0.911191149
764.0,0.911169751
765.0,0.911179145
766.0,0.911232264
767.0,0.911294777
768.0,0.911358972
769.0,0.911345519
770.0,0.911248211
771.0,0.911106484
772.0,0.911016889
773.0,0.910964002
774.0,0.910925265
775.0,0.910890529
776.0,0.910831669
777.0,0.910770837
778.0,0.910722764
779.0,0.910681823
780.0,0.910622093
781.0,0.91054427
782.0,0.910439134
783.0,0.910332375
784.0,0.910249217
785.0,0.910214017
786.0,0.910099661
787.0,0.910017141
788.0,0.909971561
789.0,0.909859176
790.0,0.909651456
791.0,0.909426686
792.0,0.909331409
793.0,0.909265996
794.0,0.909202091
795.0,0.90912566
796.0,0.909039313
797.0,0.908975408
798.0,0.908923913
799.0,0.908744434
800.0,0.908630599
801.0,0.908529233
802.0,0.908420965
803.0,0.908319425
804.0,0.908226177
805.0,0.908149746
806.0,0.908117155
807.0,0.90806856
808.0,0.908000247
809.0,0.907924339
810.0,0.907861303
811.0,0.907813983
812.0,0.907782379
813.0,0.907761329
814.0,0.907674633
815.0,0.907498286
816.0,0.907403878
817.0,0.907374419
818.0,0.907400515
819.0,0.907344554
820.0,0.907249972
821.0,0.907161016
822.0,0.9071453
823.0,0.90709137
824.0,0.907033728
825.0,0.906982638
826.0,0.907075538
827.0,0.907090674
828.0,0.907046659
829.0,0.907071073
830.0,0.907111318
831.0,0.907158812
832.0,0.907206886
833.0,0.907228052
834.0,0.907277286
835.0,0.907395411
836.0,0.907432699
837.0,0.907460302
838.0,0.907499619
839.0,0.907646276
840.0,0.907783191
841.0,0.907926774
842.0,0.908097671
843.0,0.908181292
844.0,0.908275004
845.0,0.908394754
846.0,0.908557474
847.0,0.908735735
848.0,0.90891765
849.0,0.90904372
850.0,0.909246975
851.0,0.909495347
852.0,0.909779382
853.0,0.909988958
854.0,0.910193605
855.0,0.91040666
856.0,0.910566306
857.0,0.910766894
858.0,0.910986618
859.0,0.911189235
860.0,0.911436331
861.0,0.911673394
862.0,0.911880999
863.0,0.912209628
864.0,0.912510364
865.0,0.912758562
866.0,0.912982751
867.0,0.913276471
868.0,0.913607884
869.0,0.913902009
870.0,0.914221128
871.0,0.91453903
872.0,0.914836809
873.0,0.915104607
874.0,0.915391251
875.0,0.915699294
876.0,0.915953233
877.0,0.91621239
878.0,0.916475433
879.0,0.916738592
880.0,0.917072788
881.0,0.91738982
882.0,0.917641497
883.0,0.917949888
884.0,0.918254683
885.0,0.918551882
886.0,0.918885267
887.0,0.919150919
888.0,0.919389954
889.0,0.919682514
890.0,0.92001729
891.0,0.920364477
892.0,0.920707662
893.0,0.921039829
894.0,0.921391712
895.0,0.921761283
896.0,0.922108121
897.0,0.922391866
898.0,0.922658852
899.0,0.922966606
900.0,0.92326653
901.0,0.923550797
902.0,0.923833383
903.0,0.924076303
904.0,0.92431325
905.0,0.924546718
906.0,0.924767834
907.0,0.925050941
908.0,0.925350866
909.0,0.925615938
910.0,0.925886752
911.0,0.926148055
912.0,0.926381755
913.0,0.926554275
914.0,0.926798819
915.0,0.927095902
916.0,0.927288023
917.0,0.927554487
918.0,0.92781782
919.0,0.92797045
920.0,0.928220735
921.0,0.928483313
922.0,0.928710055
923.0,0.928950829
924.0,0.929161971
925.0,0.92934029
926.0,0.929465027
927.0,0.929622006
928.0,0.929826247
929.0,0.930129825
930.0,0.930333428
931.0,0.930496901
932.0,0.930626219
933.0,0.930729847
934.0,0.930892335
935.0,0.9310757
936.0,0.931205598
937.0,0.93125141
938.0,0.931292119
939.0,0.931403112
940.0,0.931600336
941.0,0.931730755
942.0,0.931754647
943.0,0.931765665
944.0,0.931815885
945.0,0.931882457
946.0,0.931879674
947.0,0.931883327
948.0,0.931842502
949.0,0.931689698
950.0,0.93158549
951.0,0.931531038
952.0,0.931482964
953.0,0.931343962
954.0,0.93119458
955.0,0.931063986
956.0,0.930976363
957.0,0.930852786
958.0,0.930725556
959.0,0.930655446
960.0,0.930563068
961.0,0.930477069
962.0,0.930417861
963.0,0.930546831
964.0,0.930671046
965.0,0.930785692
966.0,0.930880158
967.0,0.931113046
968.0,0.931398009
969.0,0.931688945
970.0,0.932023605
971.0,0.932478363
972.0,0.933066208
973.0,0.933553962
974.0,0.934099474
975.0,0.934664935
976.0,0.935161156
977.0,0.935665785
978.0,0.936199178
979.0,0.936756404
980.0,0.937133281
981.0,0.937530861
982.0,0.937961785
983.0,0.938334545
984.0,0.938711074
985.0,0.939105058
986.0,0.939493997
987.0,0.939872556
988.0,0.940240039
989.0,0.940568379
990.0,0.940789959
991.0,0.941029225
992.0,0.941306534
993.0,0.941817136
994.0,0.942178066
995.0,0.942451953
996.0,0.942754835
997.0,0.943031215
998.0,0.943339027
999.0,0.94367879
1000.0,0.943963289
1001.0,0.943963289
1002.0,0.943899512
1003.0,0.944033563
1004.0,0.944360018
1005.0,0.944615781
1006.0,0.944646597
1007.0,0.944631279
1008.0,0.944785833
1009.0,0.94505322
1010.0,0.945077062
1011.0,0.945052505
1012.0,0.945036709
1013.0,0.945016205
1014.0,0.945241153
1015.0,0.945543826
1016.0,0.945712805
1017.0,0.945805907
1018.0,0.945805252
1019.0,0.945746481
1020.0,0.945774734
1021.0,0.945850432
1022.0,0.94586879
1023.0,0.9458552
1024.0,0.945883036
1025.0,0.94601351
1026.0,0.946086228
1027.0,0.946133018
1028.0,0.94618839
1029.0,0.946209669
1030.0,0.946233332
1031.0,0.946245968
1032.0,0.946232319
1033.0,0.946340919
1034.0,0.946596265
1035.0,0.946736097
1036.0,0.946621239
1037.0,0.946528733
1038.0,0.946527958
1039.0,0.946561277
1040.0,0.946755528
1041.0,0.946919799
1042.0,0.947015941
1043.0,0.947095573
1044.0,0.947291076
1045.0,0.947531641
1046.0,0.947585702
1047.0,0.947539508
1048.0,0.947574675
1049.0,0.947687805
1050.0,0.947771788
1051.0,0.94789654
1052.0,0.947997749
1053.0,0.948038936
1054.0,0.948081791
1055.0,0.94804126
1056.0,0.948024809
1057.0,0.948261082
1058.0,0.948488832
1059.0,0.948567629
1060.0,0.948633015
1061.0,0.948583961
1062.0,0.948516548
1063.0,0.94853735
1064.0,0.948573887
1065.0,0.94855082
1066.0,0.94845885
1067.0,0.948473215
1068.0,0.94872117
1069.0,0.948903084
1070.0,0.948908508
1071.0,0.948906958
1072.0,0.948819458
1073.0,0.948741138
1074.0,0.948948205
1075.0,0.94918859
1076.0,0.949250817
1077.0,0.949270308
1078.0,0.94930768
1079.0,0.949349523
1080.0,0.949478447
1081.0,0.949698806
1082.0,0.94988966
1083.0,0.950043499
1084.0,0.950148523
1085.0,0.950104713
1086.0,0.950068057
1087.0,0.95010215
1088.0,0.950135052
1089.0,0.949941456
1090.0,0.949740887
1091.0,0.949767947
1092.0,0.949840248
1093.0,0.949969649
1094.0,0.950125813
1095.0,0.950170338
1096.0,0.950129032
1097.0,0.950119257
1098.0,0.950139999
1099.0,0.950172246
1100.0,0.950208247
1101.0,0.950276256
1102.0,0.950353622
1103.0,0.950436592
1104.0,0.950442076
1105.0,0.950457156
1106.0,0.950452924
1107.0,0.950445414
1108.0,0.950464845
1109.0,0.950478256
1110.0,0.950457752
1111.0,0.950441122
1112.0,0.950496256
1113.0,0.950612724
1114.0,0.950633883
1115.0,0.950506806
1116.0,0.950421214
1117.0,0.950413108
1118.0,0.950403154
1119.0,0.950371563
1120.0,0.950340271
1121.0,0.950354993
1122.0,0.950374186
1123.0,0.950335979
1124.0,0.950283468
1125.0,0.950203001
1126.0,0.950111568
1127.0,0.949993312
1128.0,0.949850559
1129.0,0.949764073
1130.0,0.949702501
1131.0,0.949566245
1132.0,0.949286878
1133.0,0.949007869
1134.0,0.948663592
1135.0,0.948326111
1136.0,0.948085308
1137.0,0.947845936
1138.0,0.947453558
1139.0,0.947029591
1140.0,0.946486235
1141.0,0.945933282
1142.0,0.9453336
1143.0,0.944694936
1144.0,0.944002271
1145.0,0.943279028
1146.0,0.94250685
1147.0,0.941692114
1148.0,0.941016436
1149.0,0.940642059
1150.0,0.940267742
1151.0,0.939966559
1152.0,0.939682901
1153.0,0.939515114
1154.0,0.939386249
1155.0,0.939543068
1156.0,0.939736843
1157.0,0.939981699
1158.0,0.940259695
1159.0,0.94073385
1160.0,0.941286802
1161.0,0.941744208
1162.0,0.942168176
1163.0,0.94260025
1164.0,0.943063855
1165.0,0.943571806
1166.0,0.944107175
1167.0,0.944583118
1168.0,0.944920182
1169.0,0.945250154
1170.0,0.945570648
1171.0,0.945887327
1172.0,0.946229041
1173.0,0.946560383
1174.0,0.94694531
1175.0,0.947313964
1176.0,0.947522104
1177.0,0.947701752
1178.0,0.947850466
1179.0,0.947949529
1180.0,0.948073804
1181.0,0.948216259
1182.0,0.948390365
1183.0,0.94858402
1184.0,0.948726952
1185.0,0.948801279
1186.0,0.948908508
1187.0,0.949078619
1188.0,0.949223638
1189.0,0.949278176
1190.0,0.949326634
1191.0,0.94943732
1192.0,0.949552953
1193.0,0.949635506
1194.0,0.949729025
1195.0,0.949824691
1196.0,0.949923754
1197.0,0.950078249
1198.0,0.950263798
1199.0,0.950404882
1200.0,0.950547159
1201.0,0.950699806
1202.0,0.950864196
1203.0,0.951005042
1204.0,0.951103091
1205.0,0.951206684
1206.0,0.951363683
1207.0,0.951510131
1208.0,0.951588392
1209.0,0.951658666
1210.0,0.951785326
1211.0,0.951883018
1212.0,0.951951921
1213.0,0.952033103
1214.0,0.952104628
1215.0,0.95216763
1216.0,0.952219069
1217.0,0.952262938
1218.0,0.952300906
1219.0,0.952305138
1220.0,0.952241123
1221.0,0.952082634
1222.0,0.951961517
1223.0,0.951970577
1224.0,0.95199424
1225.0,0.952003539
1226.0,0.951994538
1227.0,0.952015102
1228.0,0.952042758
1229.0,0.952035844
1230.0,0.952026725
1231.0,0.952076972
1232.0,0.952134311
1233.0,0.9521541
1234.0,0.952214956
1235.0,0.952311337
1236.0,0.952366352
1237.0,0.952340066
1238.0,0.952278197
1239.0,0.952243209
1240.0,0.952201247
1241.0,0.95216465
1242.0,0.952149034
1243.0,0.952123582
1244.0,0.952079177
1245.0,0.952016592
1246.0,0.951908827
1247.0,0.951824725
1248.0,0.951763749
1249.0,0.951704919
1250.0,0.951663494
1251.0,0.951524019
1252.0,0.951319098
1253.0,0.951097667
1254.0,0.95095104
1255.0,0.950841784
1256.0,0.950823784
1257.0,0.950890899
1258.0,0.950943887
1259.0,0.950971484
1260.0,0.950995147
1261.0,0.951021791
1262.0,0.951025486
1263.0,0.951010406
1264.0,0.950991869
1265.0,0.950966179
1266.0,0.950879693
1267.0,0.950663209
1268.0,0.950447857
1269.0,0.950358629
1270.0,0.950255632
1271.0,0.95012778
1272.0,0.949994981
1273.0,0.949791431
1274.0,0.949588418
1275.0,0.949364305
1276.0,0.949115694
1277.0,0.948797166
1278.0,0.948435783
1279.0,0.948145509
1280.0,0.947907686
1281.0,0.947650075
1282.0,0.947356701
1283.0,0.947039008
1284.0,0.946725368
1285.0,0.946437538
1286.0,0.946112335
1287.0,0.945752025
1288.0,0.945396662
1289.0,0.945048273
1290.0,0.944684625
1291.0,0.944295764
1292.0,0.943880439
1293.0,0.943459332
1294.0,0.943066537
1295.0,0.94266957
1296.0,0.942245603
1297.0,0.941856682
1298.0,0.941457093
1299.0,0.941062391
1300.0,0.940626979
1301.0,0.94028616
1302.0,0.940029502
1303.0,0.939841449
1304.0,0.939655006
1305.0,0.939439416
1306.0,0.939172149
1307.0,0.93887949
1308.0,0.938578367
1309.0,0.938259363
1310.0,0.937917411
1311.0,0.937565386
1312.0,0.937230706
1313.0,0.936919034
1314.0,0.936609328
1315.0,0.936305046
1316.0,0.935986102
1317.0,0.935618281
1318.0,0.935248256
1319.0,0.934881032
1320.0,0.934511304
1321.0,0.934144616
1322.0,0.933749318
1323.0,0.933333337
1324.0,0.932887256
1325.0,0.932440996
1326.0,0.93198061
1327.0,0.931496918
1328.0,0.930992246
1329.0,0.930504262
1330.0,0.930032313
1331.0,0.92953074
1332.0,0.928970695
1333.0,0.928395033
1334.0,0.927815139
1335.0,0.927258134
1336.0,0.926704645
1337.0,0.926089466
1338.0,0.925362229
1339.0,0.924637377
1340.0,0.923977733
1341.0,0.923309624
1342.0,0.922679305
1343.0,0.92208004
1344.0,0.921456158
1345.0,0.920826256
1346.0,0.920245051
1347.0,0.919674635
1348.0,0.919097185
1349.0,0.918464243
1350.0,0.917837679
1351.0,0.917243659
1352.0,0.916623533
1353.0,0.91595453
1354.0,0.915201664
1355.0,0.914333105
1356.0,0.913443506
1357.0,0.912551761
1358.0,0.911593199
1359.0,0.910516202
1360.0,0.909309328
1361.0,0.907959759
1362.0,0.906458557
1363.0,0.904655814
1364.0,0.902661204
1365.0,0.900540888
1366.0,0.89828831
1367.0,0.896110475
1368.0,0.894033194
1369.0,0.891987741
1370.0,0.890052915
1371.0,0.888064623
1372.0,0.886029899
1373.0,0.883975327
1374.0,0.881814122
1375.0,0.879566371
1376.0,0.877213478
1377.0,0.874714673
1378.0,0.872067571
1379.0,0.869297862
1380.0,0.866350174
1381.0,0.863247216
1382.0,0.859982073
1383.0,0.856547415
1384.0,0.852926791
1385.0,0.849113643
1386.0,0.844962835
1387.0,0.840631902
1388.0,0.836111784
1389.0,0.831345201
1390.0,0.826235533
1391.0,0.820784032
1392.0,0.815068185
1393.0,0.80927527
1394.0,0.803428113
1395.0,0.797665536
1396.0,0.792061031
1397.0,0.786564231
1398.0,0.781201363
1399.0,0.775938809
1400.0,0.770865202
1401.0,0.766069829
1402.0,0.761409581
1403.0,0.75691539
1404.0,0.752618313
1405.0,0.748531997
1406.0,0.744628489
1407.0,0.740960717
1408.0,0.737538278
1409.0,0.734487534
1410.0,0.731849015
1411.0,0.729770541
1412.0,0.728313863
1413.0,0.72764945
1414.0,0.727717698
1415.0,0.728743196
1416.0,0.730667174
1417.0,0.733600497
1418.0,0.737324595
1419.0,0.741837382
1420.0,0.746844828
1421.0,0.752227128
1422.0,0.757843375
1423.0,0.763471425
1424.0,0.769142091
1425.0,0.774810433
1426.0,0.780170262
1427.0,0.78525877
1428.0,0.78999728
1429.0,0.794412673
1430.0,0.798541188
1431.0,0.802394509
1432.0,0.805990934
1433.0,0.809402049
1434.0,0.812541068
1435.0,0.815483272
1436.0,0.818193853
1437.0,0.820732296
1438.0,0.82309103
1439.0,0.825322866
1440.0,0.827439427
1441.0,0.829425573
1442.0,0.831208467
1443.0,0.832862914
1444.0,0.834358573
1445.0,0.835703492
1446.0,0.836893678
1447.0,0.837994158
1448.0,0.838969231
1449.0,0.839845479
1450.0,0.840604305
1451.0,0.841203094
1452.0,0.841659069
1453.0,0.841989636
1454.0,0.842171848
1455.0,0.842242837
1456.0,0.842234075
1457.0,0.842191398
1458.0,0.842125595
1459.0,0.842034876
1460.0,0.841946423
1461.0,0.841930687
1462.0,0.842085361
1463.0,0.842384994
1464.0,0.842863619
1465.0,0.843565464
1466.0,0.844476461
1467.0,0.845618129
1468.0,0.846964955
1469.0,0.848451376
1470.0,0.84997195
1471.0,0.851563215
1472.0,0.853186131
1473.0,0.854836047
1474.0,0.856483638
1475.0,0.858065605
1476.0,0.859649777
1477.0,0.861172855
1478.0,0.86256963
1479.0,0.863895595
1480.0,0.865198374
1481.0,0.866469026
1482.0,0.86772579
1483.0,0.868930876
1484.0,0.870071113
1485.0,0.871153355
1486.0,0.872199893
1487.0,0.873209774
1488.0,0.874174356
1489.0,0.875069976
1490.0,0.875963509
1491.0,0.87686336
1492.0,0.877761364
1493.0,0.87864852
1494.0,0.879512608
1495.0,0.880310118
1496.0,0.881065011
1497.0,0.881777942
1498.0,0.882471144
1499.0,0.883087814
1500.0,0.883684337
1501.0,0.884319901
1502.0,0.88496834
1503.0,0.885580957
1504.0,0.886176348
1505.0,0.886767209
1506.0,0.887352347
1507.0,0.88787508
1508.0,0.888381124
1509.0,0.888899565
1510.0,0.889421821
1511.0,0.88988167
1512.0,0.890329242
1513.0,0.890835404
1514.0,0.891337514
1515.0,0.891763806
1516.0,0.892160177
1517.0,0.892588079
1518.0,0.893034101
1519.0,0.893474221
1520.0,0.893880248
1521.0,0.89425838
1522.0,0.89462322
1523.0,0.895014584
1524.0,0.895400524
1525.0,0.895749152
1526.0,0.896079659
1527.0,0.896424413
1528.0,0.896777511
1529.0,0.897126317
1530.0,0.897495866
1531.0,0.897900581
1532.0,0.898317754
1533.0,0.898721874
1534.0,0.89909029
1535.0,0.899432421
1536.0,0.899734914
1537.0,0.90003252
1538.0,0.900327086
1539.0,0.900623918
1540.0,0.900910795
1541.0,0.901193798
1542.0,0.901452303
1543.0,0.901711047
1544.0,0.901967824
1545.0,0.902230501
1546.0,0.902495265
1547.0,0.902766883
1548.0,0.903037012
1549.0,0.903316975
1550.0,0.903571486
1551.0,0.903817892
1552.0,0.904099166
1553.0,0.904374301
1554.0,0.904645324
1555.0,0.904916525
1556.0,0.905119836
1557.0,0.905323803
1558.0,0.905528009
1559.0,0.905716121
1560.0,0.905907571
1561.0,0.90609175
1562.0,0.906259835
1563.0,0.906418025
1564.0,0.906562209
1565.0,0.906689405
1566.0,0.906792104
1567.0,0.906895578
1568.0,0.907048225
1569.0,0.90721029
1570.0,0.907356739
1571.0,0.907512307
1572.0,0.907695115
1573.0,0.907862246
1574.0,0.908015668
1575.0,0.908177197
1576.0,0.908326864
1577.0,0.908471942
1578.0,0.908556581
1579.0,0.908637047
1580.0,0.908724666
1581.0,0.908819914
1582.0,0.908962905
1583.0,0.909120917
1584.0,0.909294367
1585.0,0.909445167
1586.0,0.909524918
1587.0,0.909610987
1588.0,0.90969044
1589.0,0.909742415
1590.0,0.909770906
1591.0,0.909848154
1592.0,0.909976184
1593.0,0.910096288
1594.0,0.910195529
1595.0,0.910300791
1596.0,0.91037631
1597.0,0.910463691
1598.0,0.910579562
1599.0,0.91069752
1600.0,0.910809636
1601.0,0.910915315
1602.0,0.9110502
1603.0,0.911188781
1604.0,0.911297739
1605.0,0.911437929
1606.0,0.911529303
1607.0,0.911587059
1608.0,0.911690295
1609.0,0.911796331
1610.0,0.911870539
1611.0,0.911936164
1612.0,0.911989152
1613.0,0.912020445
1614.0,0.912105501
1615.0,0.912215233
1616.0,0.912288785
1617.0,0.91233778
1618.0,0.91234237
1619.0,0.912359893
1620.0,0.912396967
1621.0,0.912457883
1622.0,0.912499905
1623.0,0.912529588
1624.0,0.912577868
1625.0,0.91264075
1626.0,0.912660539
1627.0,0.912643492
1628.0,0.912642181
1629.0,0.912651777
1630.0,0.912697256
1631.0,0.912768066
1632.0,0.912772834
1633.0,0.912773967
1634.0,0.912751257
1635.0,0.912707567
1636.0,0.912764609
1637.0,0.912875116
1638.0,0.912894666
1639.0,0.912876606
1640.0,0.91285789
1641.0,0.912831962
1642.0,0.912792325
1643.0,0.912732244
1644.0,0.912749648
1645.0,0.912812948
1646.0,0.912872732
1647.0,0.912894666
1648.0,0.912911296
1649.0,0.912908554
1650.0,0.912867367
1651.0,0.912808836
1652.0,0.912771404
1653.0,0.912738323
1654.0,0.912685812
1655.0,0.912609577
1656.0,0.912568033
1657.0,0.912558258
