Composition,
1660.0,0.662416765
1661.0,0.662500899
1662.0,0.662495706
1663.0,0.662460204
1664.0,0.662428093
1665.0,0.662337153
1666.0,0.662268263
1667.0,0.662228517
1668.0,0.662176782
1669.0,0.662048386
1670.0,0.662067948
1671.0,0.662120757
1672.0,0.662284067
1673.0,0.662644666
1674.0,0.662876158
1675.0,0.663184463
1676.0,0.663327569
1677.0,0.663353221
1678.0,0.663348527
1679.0,0.663260151
1680.0,0.663148315
1681.0,0.662911182
1682.0,0.66283354
1683.0,0.66272693
1684.0,0.662793391
1685.0,0.663063538
1686.0,0.663248086
1687.0,0.66360415
1688.0,0.663626593
1689.0,0.663466606
1690.0,0.663351839
1691.0,0.662985507
1692.0,0.662904145
1693.0,0.663023994
1694.0,0.662991862
1695.0,0.6629671
1696.0,0.662959746
1697.0,0.662922839
1698.0,0.662855299
1699.0,0.662884245
1700.0,0.662683854
1701.0,0.662137454
1702.0,0.662213087
1703.0,0.662485318
1704.0,0.662676491
1705.0,0.663270005
1706.0,0.663442722
1707.0,0.663290769
1708.0,0.663361361
1709.0,0.663492199
1710.0,0.663599985
1711.0,0.663541216
1712.0,0.6634113
1713.0,0.663554223
1714.0,0.66404627
1715.0,0.664541264
1716.0,0.664866396
1717.0,0.665188314
1718.0,0.665123734
1719.0,0.665039936
1720.0,0.66487929
1721.0,0.664838486
1722.0,0.664694602
1723.0,0.664695878
1724.0,0.665065247
1725.0,0.66515057
1726.0,0.66499458
1727.0,0.665026339
1728.0,0.665123873
1729.0,0.665065369
1730.0,0.665036235
1731.0,0.665018733
1732.0,0.664848789
1733.0,0.664695588
1734.0,0.664669526
1735.0,0.664519034
1736.0,0.664177062
1737.0,0.663946618
1738.0,0.663702304
1739.0,0.663573535
1740.0,0.663459512
1741.0,0.663510383
1742.0,0.663889636
1743.0,0.663930391
1744.0,0.663945865
1745.0,0.663836624
1746.0,0.663416627
1747.0,0.663143162
1748.0,0.662851692
1749.0,0.662749569
1750.0,0.662724183
1751.0,0.662692835
1752.0,0.662909688
1753.0,0.662736483
1754.0,0.662338079
1755.0,0.662080422
1756.0,0.661653972
1757.0,0.661497195
1758.0,0.661412517
1759.0,0.661685967
1760.0,0.662089062
1761.0,0.662459231
1762.0,0.662634144
1763.0,0.662550384
1764.0,0.662325801
1765.0,0.662099449
1766.0,0.662088421
1767.0,0.661930551
1768.0,0.661801732
1769.0,0.661867024
1770.0,0.661782303
1771.0,0.661884147
1772.0,0.662102934
1773.0,0.662200146
1774.0,0.662054036
1775.0,0.661549977
1776.0,0.661182276
1777.0,0.660638842
1778.0,0.660395877
1779.0,0.660437082
1780.0,0.660454402
1781.0,0.660589116
1782.0,0.660588513
1783.0,0.660516422
1784.0,0.660486022
1785.0,0.660296807
1786.0,0.660459528
1787.0,0.660968186
1788.0,0.661271422
1789.0,0.661721667
1790.0,0.661986408
1791.0,0.662011958
1792.0,0.662023933
1793.0,0.662001326
1794.0,0.662054071
1795.0,0.66208722
1796.0,0.661993019
1797.0,0.662081014
1798.0,0.66193018
1799.0,0.661389862
1800.0,0.661157549
1801.0,0.660993517
1802.0,0.660687673
1803.0,0.66079167
1804.0,0.661232365
1805.0,0.661236999
1806.0,0.660921079
1807.0,0.660971731
1808.0,0.661022099
1809.0,0.660907208
1810.0,0.661323164
1811.0,0.66166057
1812.0,0.660966493
1813.0,0.660911109
1814.0,0.661046013
1815.0,0.661084576
1816.0,0.661536651
1817.0,0.661619685
1818.0,0.661364365
1819.0,0.661225328
1820.0,0.661100962
1821.0,0.661017512
1822.0,0.66068403
1823.0,0.660802396
1824.0,0.661225939
1825.0,0.66137274
1826.0,0.661935177
1827.0,0.66226096
1828.0,0.662323085
1829.0,0.662266017
1830.0,0.66198617
1831.0,0.66198617
1832.0,0.662032644
1833.0,0.662824736
1834.0,0.662725494
1835.0,0.662198511
1836.0,0.661766518
1837.0,0.660971768
1838.0,0.659767901
1839.0,0.65960895
1840.0,0.659971101
1841.0,0.66028934
1842.0,0.661487049
1843.0,0.661834078
1844.0,0.661617994
1845.0,0.661762044
1846.0,0.661952841
1847.0,0.66188846
1848.0,0.66179012
1849.0,0.661886376
1850.0,0.661761411
1851.0,0.661033706
1852.0,0.661052727
1853.0,0.661583538
1854.0,0.661791365
1855.0,0.662190779
1856.0,0.662477657
1857.0,0.662989449
1858.0,0.662610712
1859.0,0.66270463
1860.0,0.662868529
1861.0,0.663019139
1862.0,0.663289985
1863.0,0.66324844
1864.0,0.663128465
1865.0,0.662935009
1866.0,0.662424757
1867.0,0.661984008
1868.0,0.661537412
1869.0,0.660987363
1870.0,0.660778784
1871.0,0.660778102
1872.0,0.66057782
1873.0,0.660462128
1874.0,0.660450142
1875.0,0.660691506
1876.0,0.66036885
1877.0,0.660175337
1878.0,0.659464787
1879.0,0.65868281
1880.0,0.657218025
1881.0,0.656236251
1882.0,0.655320171
1883.0,0.654499724
1884.0,0.653822068
1885.0,0.652964463
1886.0,0.652140002
1887.0,0.651278965
1888.0,0.650282799
1889.0,0.649222659
1890.0,0.648307076
1891.0,0.647791577
1892.0,0.646586717
1893.0,0.644883384
1894.0,0.64360109
1895.0,0.641846289
1896.0,0.640667305
1897.0,0.640052299
1898.0,0.639312284
1899.0,0.639038954
1900.0,0.638773704
1901.0,0.638892469
1902.0,0.639857837
1903.0,0.640027343
1904.0,0.639830003
1905.0,0.640021028
1906.0,0.639998932
1907.0,0.640108091
1908.0,0.640420108
1909.0,0.641058605
1910.0,0.641537356
1911.0,0.642092997
1912.0,0.642783633
1913.0,0.644050888
1914.0,0.644628895
1915.0,0.644759901
1916.0,0.645150066
1917.0,0.645422353
1918.0,0.645674291
1919.0,0.645965634
1920.0,0.6465288
1921.0,0.646494113
1922.0,0.646307778
1923.0,0.646630947
1924.0,0.647012954
1925.0,0.647604121
1926.0,0.649088785
1927.0,0.649695119
1928.0,0.650185456
1929.0,0.650319956
1930.0,0.650022432
1931.0,0.64905893
1932.0,0.648782185
1933.0,0.648481216
1934.0,0.648426943
1935.0,0.648727755
1936.0,0.649027415
1937.0,0.64954701
1938.0,0.649839671
1939.0,0.650226638
1940.0,0.650510891
1941.0,0.650689088
1942.0,0.650645647
1943.0,0.650424666
1944.0,0.650812579
1945.0,0.650844155
1946.0,0.650703926
1947.0,0.650450535
1948.0,0.64975726
1949.0,0.649647688
1950.0,0.649752343
1951.0,0.650063583
1952.0,0.650934203
1953.0,0.651661012
1954.0,0.65229039
1955.0,0.652065245
1956.0,0.651901241
1957.0,0.652690967
1958.0,0.653119568
1959.0,0.65375002
1960.0,0.6540818
1961.0,0.654314335
1962.0,0.65433856
1963.0,0.653909756
1964.0,0.653856001
1965.0,0.654431518
1966.0,0.654622333
1967.0,0.654348567
1968.0,0.654698108
1969.0,0.654852403
1970.0,0.654375791
1971.0,0.654521576
1972.0,0.655492414
1973.0,0.655744718
1974.0,0.65577955
1975.0,0.655810181
1976.0,0.655412525
1977.0,0.655014898
1978.0,0.655319568
1979.0,0.655848917
1980.0,0.656937184
1981.0,0.658059877
1982.0,0.658318127
1983.0,0.657992759
1984.0,0.657802617
1985.0,0.656599066
1986.0,0.656320422
1987.0,0.656762945
1988.0,0.656590565
1989.0,0.656451671
1990.0,0.656894595
1991.0,0.656708169
1992.0,0.656492075
1993.0,0.656388566
1994.0,0.656093596
1995.0,0.656005939
1996.0,0.65590789
1997.0,0.656008022
1998.0,0.656627378
1999.0,0.656679357
2000.0,0.656451218
2001.0,0.656125905
2002.0,0.656131075
2003.0,0.656067836
2004.0,0.656297517
2005.0,0.656681679
2006.0,0.65688037
2007.0,0.657288747
2008.0,0.657547957
2009.0,0.657772329
2010.0,0.658103604
2011.0,0.658272193
2012.0,0.658797873
2013.0,0.659488696
2014.0,0.660378318
2015.0,0.661327866
2016.0,0.66106704
2017.0,0.661405817
2018.0,0.662193967
2019.0,0.66174443
2020.0,0.662091434
2021.0,0.662238781
2022.0,0.661395725
2023.0,0.661442685
2024.0,0.662272302
2025.0,0.663048134
2026.0,0.663192489
2027.0,0.663637394
2028.0,0.663697397
2029.0,0.663365087
2030.0,0.662923049
2031.0,0.662728472
2032.0,0.662963524
2033.0,0.663264024
2034.0,0.663438173
2035.0,0.663975582
2036.0,0.664307572
2037.0,0.664106241
2038.0,0.664306914
2039.0,0.665024164
2040.0,0.665305735
2041.0,0.665021555
2042.0,0.664977643
2043.0,0.664852712
2044.0,0.664852047
2045.0,0.665290234
2046.0,0.665885478
2047.0,0.666285998
2048.0,0.666586135
2049.0,0.666728267
2050.0,0.666790753
2051.0,0.666990763
2052.0,0.667257057
2053.0,0.667072519
2054.0,0.666890854
2055.0,0.666597725
2056.0,0.665735589
2057.0,0.665048978
2058.0,0.665101429
2059.0,0.665150066
2060.0,0.66534523
2061.0,0.665701704
2062.0,0.665617317
2063.0,0.665026023
2064.0,0.664812998
2065.0,0.664385059
2066.0,0.664318058
2067.0,0.664798535
2068.0,0.665158618
2069.0,0.664360324
2070.0,0.664113569
2071.0,0.663459814
2072.0,0.661910287
2073.0,0.661939025
2074.0,0.66207029
2075.0,0.662331406
2076.0,0.66288905
2077.0,0.662919323
2078.0,0.662504069
2079.0,0.662311295
2080.0,0.66203007
2081.0,0.661530101
2082.0,0.660992296
2083.0,0.660364797
2084.0,0.659555329
2085.0,0.660012727
2086.0,0.66038335
2087.0,0.660235437
2088.0,0.660760003
2089.0,0.660922402
2090.0,0.661504331
2091.0,0.662448951
2092.0,0.66260197
2093.0,0.661977578
2094.0,0.661685087
2095.0,0.660907526
2096.0,0.660548682
2097.0,0.66052693
2098.0,0.660284465
2099.0,0.660399099
2100.0,0.660877832
2101.0,0.66168398
2102.0,0.662414493
2103.0,0.662040227
2104.0,0.662310569
2105.0,0.662438827
2106.0,0.661653284
2107.0,0.661465811
2108.0,0.661615034
2109.0,0.661833904
2110.0,0.662224257
2111.0,0.662629185
2112.0,0.663507743
2113.0,0.663752401
2114.0,0.663477688
2115.0,0.663053649
2116.0,0.662734282
2117.0,0.662450798
2118.0,0.662860649
2119.0,0.663754087
2120.0,0.664039899
2121.0,0.664048261
2122.0,0.663781436
2123.0,0.663530924
2124.0,0.663389488
2125.0,0.663465157
2126.0,0.663539389
2127.0,0.6634721
2128.0,0.663546054
2129.0,0.663765395
2130.0,0.664424213
2131.0,0.664035973
2132.0,0.663964556
2133.0,0.664307136
2134.0,0.663684052
2135.0,0.664040213
2136.0,0.664405797
2137.0,0.663543532
2138.0,0.663265222
2139.0,0.662594709
2140.0,0.661365289
2141.0,0.660754044
2142.0,0.660524344
2143.0,0.65999396
2144.0,0.659675104
2145.0,0.659240222
2146.0,0.658499219
2147.0,0.65797761
2148.0,0.657459559
2149.0,0.657312653
2150.0,0.657130848
2151.0,0.656675127
2152.0,0.65624429
2153.0,0.655165034
2154.0,0.654198454
2155.0,0.653547923
2156.0,0.652174161
2157.0,0.650606612
2158.0,0.648273941
2159.0,0.645865872
2160.0,0.643572791
2161.0,0.641168114
2162.0,0.638616996
2163.0,0.636246833
2164.0,0.63355528
2165.0,0.630801239
2166.0,0.627951812
2167.0,0.624925443
2168.0,0.621460461
2169.0,0.618779487
2170.0,0.615827732
2171.0,0.61353714
2172.0,0.611266987
2173.0,0.608237623
2174.0,0.605565065
2175.0,0.602222602
2176.0,0.59894754
2177.0,0.596548472
2178.0,0.593775307
2179.0,0.591120993
2180.0,0.589219132
2181.0,0.586526514
2182.0,0.583132431
2183.0,0.580153132
2184.0,0.577088344
2185.0,0.574127381
2186.0,0.571327815
2187.0,0.568347826
2188.0,0.56565956
2189.0,0.563044012
2190.0,0.560210134
2191.0,0.55838069
2192.0,0.557430977
2193.0,0.555761718
2194.0,0.553746995
2195.0,0.552079088
2196.0,0.549942492
2197.0,0.548112903
2198.0,0.548198741
2199.0,0.548249817
2200.0,0.54775402
2201.0,0.547173357
2202.0,0.546893688
2203.0,0.546098112
2204.0,0.545849883
2205.0,0.546098915
2206.0,0.546147109
2207.0,0.546085468
2208.0,0.546545254
2209.0,0.547029708
2210.0,0.548340135
2211.0,0.550350659
2212.0,0.551711667
2213.0,0.553304828
2214.0,0.55499874
2215.0,0.556094796
2216.0,0.557624941
2217.0,0.55950043
2218.0,0.561371849
2219.0,0.563072866
2220.0,0.564554452
2221.0,0.566094388
2222.0,0.56737189
2223.0,0.568609407
2224.0,0.57000177
2225.0,0.571323681
2226.0,0.572125249
2227.0,0.573487808
2228.0,0.575911047
2229.0,0.576956756
2230.0,0.577057155
2231.0,0.577887304
2232.0,0.578438196
2233.0,0.578797563
2234.0,0.579570074
2235.0,0.581270516
2236.0,0.583703691
2237.0,0.585564019
2238.0,0.587802751
2239.0,0.590039214
2240.0,0.590976192
2241.0,0.592411579
2242.0,0.59463213
2243.0,0.596639549
2244.0,0.598580071
2245.0,0.599564013
2246.0,0.6005001
2247.0,0.600335171
2248.0,0.601665963
2249.0,0.603751487
2250.0,0.605610049
2251.0,0.608330913
2252.0,0.610140838
2253.0,0.611285611
2254.0,0.612255156
2255.0,0.612599719
2256.0,0.613551249
2257.0,0.614755442
2258.0,0.615815245
2259.0,0.617697758
2260.0,0.618560746
2261.0,0.618339261
2262.0,0.618604811
2263.0,0.619469352
2264.0,0.618705803
2265.0,0.61924555
2266.0,0.620078394
2267.0,0.619823607
2268.0,0.620905501
2269.0,0.621852557
2270.0,0.62217731
2271.0,0.623930695
2272.0,0.625015113
2273.0,0.626002859
2274.0,0.6273639
2275.0,0.62741773
2276.0,0.626307292
2277.0,0.625595209
2278.0,0.623859208
2279.0,0.623511358
2280.0,0.62375376
2281.0,0.623497586
2282.0,0.62391618
2283.0,0.62397081
2284.0,0.623664573
2285.0,0.623456857
2286.0,0.623171728
2287.0,0.622776221
2288.0,0.622029341
2289.0,0.621422669
2290.0,0.621591655
2291.0,0.621237321
2292.0,0.619874543
2293.0,0.619675017
2294.0,0.620375012
2295.0,0.61922097
2296.0,0.619249387
2297.0,0.618691688
2298.0,0.617586903
2299.0,0.617464057
2300.0,0.617361981
2301.0,0.617439395
2302.0,0.617760621
2303.0,0.61701823
2304.0,0.615762725
2305.0,0.615034992
2306.0,0.613367891
2307.0,0.612307233
2308.0,0.612984709
2309.0,0.612463257
2310.0,0.612171509
2311.0,0.61233609
2312.0,0.612547234
2313.0,0.612938332
2314.0,0.612474447
2315.0,0.611836736
2316.0,0.61092538
2317.0,0.60845785
2318.0,0.607296726
2319.0,0.607252196
2320.0,0.606154283
2321.0,0.604867183
2322.0,0.603970617
2323.0,0.602705561
2324.0,0.602058281
2325.0,0.60201016
2326.0,0.601512268
2327.0,0.600937008
2328.0,0.600335559
2329.0,0.599526996
2330.0,0.599288218
2331.0,0.599576212
2332.0,0.599462901
2333.0,0.599477709
2334.0,0.599406728
2335.0,0.598804383
2336.0,0.597651022
2337.0,0.598084331
2338.0,0.598088813
2339.0,0.596851405
2340.0,0.595950832
2341.0,0.594250558
2342.0,0.59201431
2343.0,0.590838719
2344.0,0.590824394
2345.0,0.59117872
2346.0,0.59165734
2347.0,0.592638331
2348.0,0.593373287
2349.0,0.593190624
2350.0,0.592805209
2351.0,0.592221589
2352.0,0.591625729
2353.0,0.59143188
2354.0,0.590391248
2355.0,0.588310002
2356.0,0.586875591
2357.0,0.586603947
2358.0,0.586803254
2359.0,0.586693424
2360.0,0.586589249
2361.0,0.585391522
2362.0,0.583725471
2363.0,0.583003813
2364.0,0.583083303
2365.0,0.582730073
2366.0,0.582238013
2367.0,0.582503443
2368.0,0.583338786
2369.0,0.58377398
2370.0,0.584975262
2371.0,0.585290267
2372.0,0.584415312
2373.0,0.583764635
2374.0,0.583140985
2375.0,0.582721791
2376.0,0.582489563
2377.0,0.582436017
2378.0,0.582348516
2379.0,0.582206726
2380.0,0.581871858
2381.0,0.58180265
2382.0,0.582072138
2383.0,0.582025162
2384.0,0.582352925
2385.0,0.581827203
2386.0,0.580415374
2387.0,0.580119126
2388.0,0.579332347
2389.0,0.579491182
2390.0,0.581629913
2391.0,0.581719811
2392.0,0.580507301
2393.0,0.580531435
2394.0,0.580604573
2395.0,0.580881997
2396.0,0.582787451
2397.0,0.582750984
2398.0,0.580416595
2399.0,0.579508538
2400.0,0.578570539
2401.0,0.577887432
2402.0,0.579315719
2403.0,0.578165851
2404.0,0.574073986
2405.0,0.572854055
2406.0,0.57252759
2407.0,0.571393968
2408.0,0.571035759
2409.0,0.571548922
2410.0,0.571041417
2411.0,0.571134245
2412.0,0.57313613
2413.0,0.574835315
2414.0,0.574910606
2415.0,0.576414404
2416.0,0.575469823
2417.0,0.573879315
2418.0,0.57335335
2419.0,0.572731075
2420.0,0.575511945
2421.0,0.578168486
2422.0,0.57819673
2423.0,0.577361307
2424.0,0.57332393
2425.0,0.571521916
2426.0,0.57302914
2427.0,0.572077884
2428.0,0.571264642
2429.0,0.572276681
2430.0,0.572678559
2431.0,0.572370239
2432.0,0.57225358
2433.0,0.569314328
2434.0,0.564932834
2435.0,0.562820311
2436.0,0.564816462
2437.0,0.566497247
2438.0,0.564721427
2439.0,0.564423938
2440.0,0.561991418
2441.0,0.5601534
2442.0,0.561132526
2443.0,0.560583441
2444.0,0.560585043
2445.0,0.561647331
2446.0,0.562477654
2447.0,0.561629823
2448.0,0.560078938
2449.0,0.56025696
2450.0,0.560371919
2451.0,0.560503777
2452.0,0.561567295
2453.0,0.56172651
2454.0,0.565468724
2455.0,0.571641704
2456.0,0.573565837
2457.0,0.572309026
2458.0,0.567623085
2459.0,0.560815793
2460.0,0.558065755
2461.0,0.558133288
2462.0,0.558909326
2463.0,0.561867503
2464.0,0.565524975
2465.0,0.565901803
2466.0,0.564332321
2467.0,0.562738426
2468.0,0.560200131
2469.0,0.557076892
2470.0,0.552348745
2471.0,0.551945359
2472.0,0.550656788
2473.0,0.552869094
2474.0,0.557427502
2475.0,0.554086651
2476.0,0.555550191
2477.0,0.561105675
2478.0,0.56394756
2479.0,0.568078654
2480.0,0.568189527
2481.0,0.56339992
2482.0,0.558938044
2483.0,0.558181045
2484.0,0.558499294
2485.0,0.557411926
2486.0,0.559651961
2487.0,0.559582771
2488.0,0.560057228
2489.0,0.567228874
2490.0,0.567889717
2491.0,0.566562001
2492.0,0.572770332
2493.0,0.575489615
2494.0,0.578361441
2495.0,0.58400817
2496.0,0.577467645
2497.0,0.568198729
2498.0,0.567395535
2499.0,0.568065121
2500.0,0.574322728
