Composition,
445.0,0.807158814
446.0,0.807366704
447.0,0.807601575
448.0,0.808029715
449.0,0.808371443
450.0,0.808693618
451.0,0.80918844
452.0,0.80967928
453.0,0.8101952
454.0,0.810752424
455.0,0.811349468
456.0,0.811915904
457.0,0.812443769
458.0,0.81296902
459.0,0.813420517
460.0,0.813821259
461.0,0.81426509
462.0,0.814660008
463.0,0.815000845
464.0,0.81526032
465.0,0.815448538
466.0,0.8157073
467.0,0.816072146
468.0,0.816496543
469.0,0.816909112
470.0,0.817294344
471.0,0.817657883
472.0,0.817999135
473.0,0.818303778
474.0,0.818564501
475.0,0.818863736
476.0,0.819145439
477.0,0.819391186
478.0,0.819517179
479.0,0.819715916
480.0,0.819951441
481.0,0.820149524
482.0,0.820299766
483.0,0.820467242
484.0,0.820689811
485.0,0.820820262
486.0,0.820974485
487.0,0.821172628
488.0,0.821381944
489.0,0.82156921
490.0,0.821747325
491.0,0.821875577
492.0,0.822024927
493.0,0.822163163
494.0,0.822255281
495.0,0.82235251
496.0,0.822439279
497.0,0.822504713
498.0,0.822677538
499.0,0.822848758
500.0,0.823048268
501.0,0.823319392
502.0,0.823560206
503.0,0.823786995
504.0,0.824043082
505.0,0.824223158
506.0,0.824344041
507.0,0.824396696
508.0,0.824587707
509.0,0.824751024
510.0,0.824886526
511.0,0.825049129
512.0,0.825215001
513.0,0.825365421
514.0,0.825437213
515.0,0.825508471
516.0,0.825658534
517.0,0.825893583
518.0,0.826247316
519.0,0.826537517
520.0,0.826780293
521.0,0.827041729
522.0,0.82723173
523.0,0.827392075
524.0,0.827546179
525.0,0.827616189
526.0,0.82770593
527.0,0.827831269
528.0,0.828016694
529.0,0.828235459
530.0,0.828487446
531.0,0.828795061
532.0,0.829101665
533.0,0.829376711
534.0,0.829576578
535.0,0.829749997
536.0,0.829906895
537.0,0.830071102
538.0,0.830272217
539.0,0.830459365
540.0,0.830621611
541.0,0.830808224
542.0,0.830987884
543.0,0.831172417
544.0,0.831341201
545.0,0.831561155
546.0,0.831754424
547.0,0.83192089
548.0,0.832090922
549.0,0.832240094
550.0,0.832371377
551.0,0.83264886
552.0,0.832883731
553.0,0.833081517
554.0,0.833221952
555.0,0.833367617
556.0,0.833531112
557.0,0.833722063
558.0,0.833961095
559.0,0.834178493
560.0,0.834377586
561.0,0.834576145
562.0,0.834776011
563.0,0.834968924
564.0,0.835107398
565.0,0.835364259
566.0,0.835632055
567.0,0.83588107
568.0,0.836001537
569.0,0.836158553
570.0,0.836345523
571.0,0.836500459
572.0,0.836658962
573.0,0.836828994
574.0,0.837027909
575.0,0.837197703
576.0,0.837410287
577.0,0.837695021
578.0,0.837895957
579.0,0.838134394
580.0,0.838394939
581.0,0.838565328
582.0,0.838754675
583.0,0.838919833
584.0,0.838995726
585.0,0.839196484
586.0,0.839416616
587.0,0.839622663
588.0,0.839807672
589.0,0.839984717
590.0,0.840139415
591.0,0.840164079
592.0,0.840369948
593.0,0.840630374
594.0,0.840801773
595.0,0.840872615
596.0,0.841018815
597.0,0.841295406
598.0,0.841644563
599.0,0.841840745
600.0,0.84190493
601.0,0.841999841
602.0,0.842106163
603.0,0.842174449
604.0,0.842145863
605.0,0.842159651
606.0,0.842223361
607.0,0.842350543
608.0,0.842455498
609.0,0.842633375
610.0,0.842874843
611.0,0.843089626
612.0,0.843337394
613.0,0.843590867
614.0,0.843821696
615.0,0.844022276
616.0,0.844203243
617.0,0.84436329
618.0,0.844790183
619.0,0.845139815
620.0,0.845377955
621.0,0.845304557
622.0,0.845207744
623.0,0.845114497
624.0,0.845077888
625.0,0.84517898
626.0,0.845350022
627.0,0.845576573
628.0,0.84578161
629.0,0.846014401
630.0,0.846254264
631.0,0.846328493
632.0,0.846501556
633.0,0.846732445
634.0,0.846990672
635.0,0.84729906
636.0,0.847924035
637.0,0.849042525
638.0,0.849302001
639.0,0.849384015
640.0,0.849339383
641.0,0.849213508
642.0,0.848849494
643.0,0.848550734
644.0,0.848836062
645.0,0.849052391
646.0,0.849300872
647.0,0.849627029
648.0,0.849877886
649.0,0.850096117
650.0,0.85029111
651.0,0.850514154
652.0,0.850865807
653.0,0.851262865
654.0,0.851566676
655.0,0.851800655
656.0,0.851954938
657.0,0.85200587
658.0,0.851986674
659.0,0.851931998
660.0,0.851877143
661.0,0.852019777
662.0,0.852228558
663.0,0.852471215
664.0,0.852714881
665.0,0.852969068
666.0,0.853233
667.0,0.853509295
668.0,0.853910869
669.0,0.854186867
670.0,0.854334018
671.0,0.854352798
672.0,0.854516649
673.0,0.854747182
674.0,0.854955368
675.0,0.854977536
676.0,0.855003448
677.0,0.855112919
678.0,0.855258288
679.0,0.855448585
680.0,0.855697482
681.0,0.856155992
682.0,0.856597504
683.0,0.856979348
684.0,0.857187356
685.0,0.857305327
686.0,0.857438987
687.0,0.857662625
688.0,0.85783551
689.0,0.858067588
690.0,0.85835036
691.0,0.858541133
692.0,0.858623089
693.0,0.858665225
694.0,0.858809761
695.0,0.859076844
696.0,0.859339885
697.0,0.859540762
698.0,0.859717985
699.0,0.859969972
700.0,0.860289591
701.0,0.860626684
702.0,0.860776806
703.0,0.860854304
704.0,0.861065224
705.0,0.861335279
706.0,0.861583819
707.0,0.861768471
708.0,0.861910451
709.0,0.86219358
710.0,0.862590163
711.0,0.862736125
712.0,0.862718831
713.0,0.862734996
714.0,0.863203728
715.0,0.863555083
716.0,0.863768381
717.0,0.863798393
718.0,0.863854615
719.0,0.863983105
720.0,0.86417471
721.0,0.864288104
722.0,0.864381946
723.0,0.864509782
724.0,0.86480551
725.0,0.864977444
726.0,0.865152943
727.0,0.865399522
728.0,0.865791053
729.0,0.866027291
730.0,0.866098489
731.0,0.866178127
732.0,0.866379301
733.0,0.866589092
734.0,0.866578454
735.0,0.866785511
736.0,0.867043857
737.0,0.867284968
738.0,0.867604945
739.0,0.867789002
740.0,0.867822462
741.0,0.868087999
742.0,0.868609684
743.0,0.869157399
744.0,0.869248864
745.0,0.869283334
746.0,0.869351144
747.0,0.869505784
748.0,0.869762406
749.0,0.870031807
750.0,0.870273215
751.0,0.870310716
752.0,0.870489663
753.0,0.870775941
754.0,0.87115208
755.0,0.871458565
756.0,0.871678222
757.0,0.8717745
758.0,0.871589491
759.0,0.871579982
760.0,0.871786386
761.0,0.872110463
762.0,0.872515663
763.0,0.872860244
764.0,0.872714638
765.0,0.872782924
766.0,0.873115024
767.0,0.873835862
768.0,0.874183295
769.0,0.874354575
770.0,0.874385122
771.0,0.874604244
772.0,0.874799059
773.0,0.874998687
774.0,0.87527415
775.0,0.87557594
776.0,0.87590804
777.0,0.876258148
778.0,0.876475546
779.0,0.876731693
780.0,0.877027778
781.0,0.876987425
782.0,0.877260569
783.0,0.877714503
784.0,0.878103597
785.0,0.878181867
786.0,0.878177826
787.0,0.878206591
788.0,0.878414302
789.0,0.878720371
790.0,0.879091101
791.0,0.879379579
792.0,0.879588122
793.0,0.879780559
794.0,0.880114324
795.0,0.880382476
796.0,0.880555479
797.0,0.880577588
798.0,0.880830704
799.0,0.881111812
800.0,0.881381748
801.0,0.881360353
802.0,0.881689778
803.0,0.882142048
804.0,0.882254491
805.0,0.882311247
806.0,0.88232664
807.0,0.882317309
808.0,0.882737664
809.0,0.883070359
810.0,0.883218877
811.0,0.883130562
812.0,0.883117369
813.0,0.883216083
814.0,0.883555256
815.0,0.8839579
816.0,0.884354958
817.0,0.884697637
818.0,0.884695795
819.0,0.884643317
820.0,0.884604568
821.0,0.884954676
822.0,0.885225146
823.0,0.885441653
824.0,0.885645025
825.0,0.885866643
826.0,0.88605706
827.0,0.886166413
828.0,0.886222694
829.0,0.8864518
830.0,0.886870313
831.0,0.886888855
832.0,0.886944186
833.0,0.887113623
834.0,0.887689331
835.0,0.887897577
836.0,0.887865781
837.0,0.887590675
838.0,0.887565477
839.0,0.887523756
840.0,0.887454162
841.0,0.887689747
842.0,0.888010377
843.0,0.888422471
844.0,0.888917649
845.0,0.889111988
846.0,0.889167735
847.0,0.88911704
848.0,0.889203334
849.0,0.88927685
850.0,0.8893405
851.0,0.889599619
852.0,0.889884888
853.0,0.890157141
854.0,0.890204091
855.0,0.890196306
856.0,0.890285809
857.0,0.890667296
858.0,0.890930872
859.0,0.890904425
860.0,0.890561806
861.0,0.890611312
862.0,0.890845291
863.0,0.891203719
864.0,0.891588416
865.0,0.891950707
866.0,0.892125196
867.0,0.89189288
868.0,0.891869049
869.0,0.89205685
870.0,0.8924611
871.0,0.892329401
872.0,0.892172978
873.0,0.892005977
874.0,0.891872793
875.0,0.89212163
876.0,0.892419617
877.0,0.892521184
878.0,0.892568075
879.0,0.892636896
880.0,0.892747497
881.0,0.893108243
882.0,0.893391847
883.0,0.893571804
884.0,0.893571745
885.0,0.893650491
886.0,0.893839243
887.0,0.89420926
888.0,0.89430542
889.0,0.894346902
890.0,0.894342207
891.0,0.894102404
892.0,0.894143946
893.0,0.894419111
894.0,0.894876135
895.0,0.895164256
896.0,0.895386944
897.0,0.895572309
898.0,0.895431279
899.0,0.895350394
900.0,0.89541131
901.0,0.895442868
902.0,0.895467413
903.0,0.895475258
904.0,0.89533827
905.0,0.895368817
906.0,0.895470028
907.0,0.895618962
908.0,0.895765756
909.0,0.895936383
910.0,0.896139874
911.0,0.896512744
912.0,0.896872717
913.0,0.897173438
914.0,0.897093562
915.0,0.897124407
916.0,0.897207373
917.0,0.897314527
918.0,0.897544762
919.0,0.897731197
920.0,0.897838351
921.0,0.89815904
922.0,0.898447161
923.0,0.898652139
924.0,0.898475807
925.0,0.89833246
926.0,0.898252049
927.0,0.898297514
928.0,0.898249969
929.0,0.898298762
930.0,0.898473965
931.0,0.898801845
932.0,0.899007892
933.0,0.899163423
934.0,0.899558044
935.0,0.899760228
936.0,0.899820669
937.0,0.899707572
938.0,0.899665733
939.0,0.899599943
940.0,0.899485538
941.0,0.899527497
942.0,0.899653728
943.0,0.899838083
944.0,0.899978934
945.0,0.900037711
946.0,0.900047577
947.0,0.900016019
948.0,0.899970138
949.0,0.899946188
950.0,0.899955697
951.0,0.900274306
952.0,0.900551789
953.0,0.900810373
954.0,0.901035973
955.0,0.901281422
956.0,0.901542859
957.0,0.90186444
958.0,0.902074172
959.0,0.902190537
960.0,0.902180434
961.0,0.902248958
962.0,0.902329725
963.0,0.902421248
964.0,0.902620163
965.0,0.902857531
966.0,0.903131091
967.0,0.90342046
968.0,0.90363037
969.0,0.903698716
970.0,0.903584965
971.0,0.903650934
972.0,0.903577418
973.0,0.903386169
974.0,0.90325031
975.0,0.903235571
976.0,0.903337019
977.0,0.903601309
978.0,0.904002289
979.0,0.904363986
980.0,0.904635645
981.0,0.904918595
982.0,0.905145265
983.0,0.905321715
984.0,0.905456386
985.0,0.90545805
986.0,0.90550084
987.0,0.905810059
988.0,0.905869787
989.0,0.905940035
990.0,0.906083085
991.0,0.906360568
992.0,0.906460055
993.0,0.906429864
994.0,0.906589021
995.0,0.906758755
996.0,0.906934433
997.0,0.907063339
998.0,0.907081287
999.0,0.907058941
1000.0,0.90703398
1001.0,0.90703398
1002.0,0.907050788
1003.0,0.907051027
1004.0,0.907100141
1005.0,0.90719676
1006.0,0.907245636
1007.0,0.907236636
1008.0,0.907354414
1009.0,0.907753944
1010.0,0.908111274
1011.0,0.908237994
1012.0,0.908355653
1013.0,0.908578098
1014.0,0.908803523
1015.0,0.90863061
1016.0,0.908432603
1017.0,0.908496201
1018.0,0.908593059
1019.0,0.908798695
1020.0,0.909075737
1021.0,0.909205019
1022.0,0.909212351
1023.0,0.909253418
1024.0,0.90926975
1025.0,0.909284472
1026.0,0.909305811
1027.0,0.909326434
1028.0,0.909338653
1029.0,0.909341872
1030.0,0.909138501
1031.0,0.908907831
1032.0,0.908860922
1033.0,0.908977687
1034.0,0.909246325
1035.0,0.909601986
1036.0,0.909883916
1037.0,0.91000998
1038.0,0.910147488
1039.0,0.910344839
1040.0,0.910529375
1041.0,0.910690486
1042.0,0.910856187
1043.0,0.910975635
1044.0,0.91106534
1045.0,0.91109544
1046.0,0.911114573
1047.0,0.911140084
1048.0,0.911217749
1049.0,0.911423862
1050.0,0.911698341
1051.0,0.911965787
1052.0,0.91215229
1053.0,0.912228525
1054.0,0.912185967
1055.0,0.912118971
1056.0,0.911965489
1057.0,0.911822975
1058.0,0.911874831
1059.0,0.911899686
1060.0,0.911864221
1061.0,0.911871731
1062.0,0.911861479
1063.0,0.911917627
1064.0,0.91206485
1065.0,0.912284195
1066.0,0.912463248
1067.0,0.912600338
1068.0,0.912753463
1069.0,0.912865996
1070.0,0.912912309
1071.0,0.912895918
1072.0,0.912938356
1073.0,0.913144946
1074.0,0.913347542
1075.0,0.913389385
1076.0,0.913412809
1077.0,0.913582385
1078.0,0.91371578
1079.0,0.913763523
1080.0,0.913870871
1081.0,0.913941443
1082.0,0.913904905
1083.0,0.91391319
1084.0,0.913937032
1085.0,0.913885236
1086.0,0.913792849
1087.0,0.913744926
1088.0,0.913772762
1089.0,0.91390729
1090.0,0.914117873
1091.0,0.914369106
1092.0,0.914627254
1093.0,0.91482079
1094.0,0.91498065
1095.0,0.915082812
1096.0,0.915080011
1097.0,0.915002465
1098.0,0.914947033
1099.0,0.914941072
1100.0,0.914939463
1101.0,0.914955139
1102.0,0.91488719
1103.0,0.914718866
1104.0,0.914535165
1105.0,0.914424121
1106.0,0.914406955
1107.0,0.914466083
1108.0,0.914619148
1109.0,0.915019512
1110.0,0.915444314
1111.0,0.915831327
1112.0,0.916162074
1113.0,0.916364729
1114.0,0.916500866
1115.0,0.916553378
1116.0,0.916554093
1117.0,0.916490376
1118.0,0.916427195
1119.0,0.916425943
1120.0,0.916465521
1121.0,0.916542053
1122.0,0.916660488
1123.0,0.916886091
1124.0,0.917147815
1125.0,0.917408288
1126.0,0.917749643
1127.0,0.918041646
1128.0,0.918229938
1129.0,0.918412149
1130.0,0.918544114
1131.0,0.918664515
1132.0,0.918787956
1133.0,0.918883622
1134.0,0.918860018
1135.0,0.918787658
1136.0,0.918650866
1137.0,0.918448031
1138.0,0.918290734
1139.0,0.918195128
1140.0,0.918224096
1141.0,0.918366253
1142.0,0.918450236
1143.0,0.918396592
1144.0,0.91834873
1145.0,0.9184075
1146.0,0.918502986
1147.0,0.918667555
1148.0,0.918881893
1149.0,0.91922015
1150.0,0.919571221
1151.0,0.919880867
1152.0,0.920164227
1153.0,0.920399308
1154.0,0.920621455
1155.0,0.920836985
1156.0,0.921053588
1157.0,0.921290696
1158.0,0.921555638
1159.0,0.921771288
1160.0,0.921934068
1161.0,0.922063112
1162.0,0.922032535
1163.0,0.921988428
1164.0,0.921977043
1165.0,0.921999156
1166.0,0.922068954
1167.0,0.922148705
1168.0,0.922391295
1169.0,0.922687113
1170.0,0.922989309
1171.0,0.923283458
1172.0,0.923482716
1173.0,0.923606038
1174.0,0.923676252
1175.0,0.923786819
1176.0,0.923877954
1177.0,0.923933148
1178.0,0.924004912
1179.0,0.923958957
1180.0,0.923902214
1181.0,0.923908591
1182.0,0.923939586
1183.0,0.924141288
1184.0,0.92437458
1185.0,0.924665928
1186.0,0.924957693
1187.0,0.925143182
1188.0,0.925290763
1189.0,0.925389349
1190.0,0.925472319
1191.0,0.925617039
1192.0,0.92580688
1193.0,0.926000357
1194.0,0.926178932
1195.0,0.926343143
1196.0,0.926505625
1197.0,0.926680684
1198.0,0.926903307
1199.0,0.927146971
1200.0,0.927504241
1201.0,0.927851737
1202.0,0.928283811
1203.0,0.928716183
1204.0,0.928982139
1205.0,0.929224432
1206.0,0.929232299
1207.0,0.929156482
1208.0,0.929175079
1209.0,0.929253876
1210.0,0.929324925
1211.0,0.929368019
1212.0,0.929347575
1213.0,0.929243207
1214.0,0.929206491
1215.0,0.929330349
1216.0,0.929486334
1217.0,0.929720521
1218.0,0.929958999
1219.0,0.930161595
1220.0,0.930366576
1221.0,0.930650175
1222.0,0.930929899
1223.0,0.931245983
1224.0,0.931565642
1225.0,0.931768179
1226.0,0.93192941
1227.0,0.932022572
1228.0,0.93207413
1229.0,0.93209523
1230.0,0.932095587
1231.0,0.932132363
1232.0,0.93221277
1233.0,0.932330847
1234.0,0.932524741
1235.0,0.932705283
1236.0,0.932818294
1237.0,0.932919145
1238.0,0.933052361
1239.0,0.933189571
1240.0,0.933385432
1241.0,0.933591723
1242.0,0.933880389
1243.0,0.934167564
1244.0,0.934307456
1245.0,0.934410632
1246.0,0.934451163
1247.0,0.934483945
1248.0,0.934496164
1249.0,0.934512556
1250.0,0.934573531
1251.0,0.934575796
1252.0,0.93458581
1253.0,0.934579313
1254.0,0.934517741
1255.0,0.934344769
1256.0,0.934180021
1257.0,0.934005082
1258.0,0.933833718
1259.0,0.933662474
1260.0,0.933491826
1261.0,0.933397293
1262.0,0.933294594
1263.0,0.933361292
1264.0,0.933442473
1265.0,0.933668494
1266.0,0.933916271
1267.0,0.934122205
1268.0,0.934311867
1269.0,0.934485674
1270.0,0.93465817
1271.0,0.934825063
1272.0,0.934995651
1273.0,0.935108244
1274.0,0.935139537
1275.0,0.935121894
1276.0,0.935009599
1277.0,0.934883058
1278.0,0.934738934
1279.0,0.934619844
1280.0,0.93467778
1281.0,0.934739411
1282.0,0.934928358
1283.0,0.935116827
1284.0,0.935078204
1285.0,0.935023963
1286.0,0.934914351
1287.0,0.934805334
1288.0,0.934963286
1289.0,0.935212255
1290.0,0.935429633
1291.0,0.935622573
1292.0,0.935727239
1293.0,0.935753107
1294.0,0.935744524
1295.0,0.935711265
1296.0,0.935652673
1297.0,0.935582936
1298.0,0.935451448
1299.0,0.935204089
1300.0,0.934991002
1301.0,0.935052752
1302.0,0.935130835
1303.0,0.935351074
1304.0,0.935574949
1305.0,0.935780525
1306.0,0.935977578
1307.0,0.935869932
1308.0,0.935735166
1309.0,0.935618877
1310.0,0.935493886
1311.0,0.935521066
1312.0,0.935601175
1313.0,0.935714364
1314.0,0.935861826
1315.0,0.935960948
1316.0,0.936024666
1317.0,0.93610692
1318.0,0.936224759
1319.0,0.936421633
1320.0,0.936730564
1321.0,0.937050819
1322.0,0.93736577
1323.0,0.937653899
1324.0,0.937833846
1325.0,0.937977791
1326.0,0.937929273
1327.0,0.937893569
1328.0,0.937917709
1329.0,0.937941074
1330.0,0.937907815
1331.0,0.93787092
1332.0,0.937928736
1333.0,0.93799454
1334.0,0.938029706
1335.0,0.938073456
1336.0,0.938069701
1337.0,0.938040137
1338.0,0.937886894
1339.0,0.937674761
1340.0,0.937584817
1341.0,0.93756783
1342.0,0.937619507
1343.0,0.937755346
1344.0,0.937882721
1345.0,0.938013494
1346.0,0.938158035
1347.0,0.938319743
1348.0,0.938513935
1349.0,0.938775122
1350.0,0.939054608
1351.0,0.939355552
1352.0,0.939637482
1353.0,0.939752281
1354.0,0.939849198
1355.0,0.939848065
1356.0,0.939851224
1357.0,0.939894259
1358.0,0.939932227
1359.0,0.939927578
1360.0,0.939927578
1361.0,0.939829946
1362.0,0.939707935
1363.0,0.939629912
1364.0,0.939558983
1365.0,0.939646304
1366.0,0.939819694
1367.0,0.939865172
1368.0,0.939839542
1369.0,0.939721942
1370.0,0.93952471
1371.0,0.939359784
1372.0,0.939245284
1373.0,0.939125478
1374.0,0.939043701
1375.0,0.938991189
1376.0,0.938989341
1377.0,0.938953698
1378.0,0.938790143
1379.0,0.938635528
1380.0,0.938445926
1381.0,0.938222885
1382.0,0.93778789
1383.0,0.937347054
1384.0,0.936720312
1385.0,0.936089337
1386.0,0.935262918
1387.0,0.934443831
1388.0,0.933742881
1389.0,0.933074832
1390.0,0.932535827
1391.0,0.932020962
1392.0,0.93133837
1393.0,0.930575848
1394.0,0.929763496
1395.0,0.928928316
1396.0,0.928149819
1397.0,0.927430451
1398.0,0.926694691
1399.0,0.925913453
1400.0,0.925124049
1401.0,0.924331188
1402.0,0.923643172
1403.0,0.923111558
1404.0,0.922646105
1405.0,0.922299206
1406.0,0.92199403
1407.0,0.921849608
1408.0,0.921715915
1409.0,0.921652734
1410.0,0.921602666
1411.0,0.921567559
1412.0,0.921571612
1413.0,0.921905994
1414.0,0.922290027
1415.0,0.923076332
1416.0,0.923893511
1417.0,0.924722433
1418.0,0.925545394
1419.0,0.926136374
1420.0,0.926682234
1421.0,0.927197754
1422.0,0.927700341
1423.0,0.928310156
1424.0,0.928954422
1425.0,0.929654837
1426.0,0.930398166
1427.0,0.931314766
1428.0,0.932324231
1429.0,0.933431029
1430.0,0.934619248
1431.0,0.935882747
1432.0,0.937195599
1433.0,0.93861413
1434.0,0.940153718
1435.0,0.941702902
1436.0,0.943225741
1437.0,0.944449961
1438.0,0.945144236
1439.0,0.945578933
1440.0,0.94544363
1441.0,0.945360899
1442.0,0.945428252
1443.0,0.945547402
1444.0,0.945886075
1445.0,0.946213543
1446.0,0.946460783
1447.0,0.946720064
1448.0,0.946945012
1449.0,0.947147369
1450.0,0.947222948
1451.0,0.947248578
1452.0,0.947378635
1453.0,0.94751972
1454.0,0.94796586
1455.0,0.948428452
1456.0,0.948733389
1457.0,0.94903779
1458.0,0.949199617
1459.0,0.949320853
1460.0,0.949529111
1461.0,0.949761748
1462.0,0.950043142
1463.0,0.950337827
1464.0,0.950371504
1465.0,0.950309277
1466.0,0.950235724
1467.0,0.950160861
1468.0,0.950181365
1469.0,0.950254738
1470.0,0.950377345
1471.0,0.950527668
1472.0,0.950675845
1473.0,0.950834334
1474.0,0.951007187
1475.0,0.951190889
1476.0,0.95133549
1477.0,0.95142746
1478.0,0.951552749
1479.0,0.951696217
1480.0,0.951850891
1481.0,0.952071965
1482.0,0.952291787
1483.0,0.952521324
1484.0,0.952713251
1485.0,0.952759922
1486.0,0.952784836
1487.0,0.952771008
1488.0,0.952745259
1489.0,0.952675641
1490.0,0.952612936
1491.0,0.952588618
1492.0,0.952570975
1493.0,0.952557564
1494.0,0.952538073
1495.0,0.95243448
1496.0,0.952332079
1497.0,0.952367365
1498.0,0.952421665
1499.0,0.952642322
1500.0,0.952882528
1501.0,0.953058779
1502.0,0.953242719
1503.0,0.953398526
1504.0,0.953544497
1505.0,0.953800082
1506.0,0.954079032
1507.0,0.954257131
1508.0,0.954430103
1509.0,0.954443455
1510.0,0.954414368
1511.0,0.954379261
1512.0,0.954348624
1513.0,0.954401195
1514.0,0.954489172
1515.0,0.954670489
1516.0,0.954868376
1517.0,0.955085933
1518.0,0.955322325
1519.0,0.955436885
1520.0,0.955474734
1521.0,0.955356836
1522.0,0.955138326
1523.0,0.955035865
1524.0,0.955026686
1525.0,0.955205023
1526.0,0.955539465
1527.0,0.955890179
1528.0,0.95625329
1529.0,0.956517339
1530.0,0.95667994
1531.0,0.956773996
1532.0,0.956780672
1533.0,0.956714809
1534.0,0.956543207
1535.0,0.95640409
1536.0,0.95629102
1537.0,0.956156552
1538.0,0.955998063
1539.0,0.955924809
1540.0,0.955998123
1541.0,0.956147611
1542.0,0.956477463
1543.0,0.956827641
1544.0,0.957172632
1545.0,0.957412004
1546.0,0.957330763
1547.0,0.95726341
1548.0,0.957209885
1549.0,0.957218468
1550.0,0.957462013
1551.0,0.957716525
1552.0,0.958031833
1553.0,0.958328068
1554.0,0.958571315
1555.0,0.958834529
1556.0,0.959137499
1557.0,0.959458292
1558.0,0.959792137
1559.0,0.960112154
1560.0,0.960279703
1561.0,0.960419357
1562.0,0.960434914
1563.0,0.960422039
1564.0,0.960181117
1565.0,0.959959209
1566.0,0.959810674
1567.0,0.959672213
1568.0,0.959754705
1569.0,0.959834933
1570.0,0.960028589
1571.0,0.960208237
1572.0,0.960175693
1573.0,0.960152626
1574.0,0.960175335
1575.0,0.960195363
1576.0,0.960405231
1577.0,0.960625529
1578.0,0.960780621
1579.0,0.960947692
1580.0,0.961024404
1581.0,0.961094558
1582.0,0.96104306
1583.0,0.960991323
1584.0,0.960776806
1585.0,0.960546672
1586.0,0.96028316
1587.0,0.960005045
1588.0,0.959996521
1589.0,0.960023463
1590.0,0.960248709
1591.0,0.960512161
1592.0,0.960745633
1593.0,0.960986555
1594.0,0.960992932
1595.0,0.960971355
1596.0,0.960863888
1597.0,0.960740089
1598.0,0.960690677
1599.0,0.960656166
1600.0,0.960751832
1601.0,0.960885704
1602.0,0.961100578
1603.0,0.961344421
1604.0,0.961393833
1605.0,0.961413383
1606.0,0.961438358
1607.0,0.961453736
1608.0,0.96156472
1609.0,0.961687624
1610.0,0.961638868
1611.0,0.961547256
1612.0,0.96152097
1613.0,0.961511552
1614.0,0.961728334
1615.0,0.962007284
1616.0,0.962360501
1617.0,0.962735772
1618.0,0.962830067
1619.0,0.962859094
1620.0,0.962653697
1621.0,0.962393463
1622.0,0.962007523
1623.0,0.961587131
1624.0,0.961081266
1625.0,0.960548699
1626.0,0.960308611
1627.0,0.960154235
1628.0,0.960304141
1629.0,0.960552633
1630.0,0.960934997
1631.0,0.961368203
1632.0,0.961648226
1633.0,0.961888552
1634.0,0.962036908
1635.0,0.962162435
1636.0,0.962320805
1637.0,0.96249038
1638.0,0.962383986
1639.0,0.962216258
1640.0,0.9619537
1641.0,0.961658001
1642.0,0.961474776
1643.0,0.961301744
1644.0,0.961431205
1645.0,0.961623669
1646.0,0.962124944
1647.0,0.962691247
1648.0,0.963127077
1649.0,0.963529289
1650.0,0.963465333
1651.0,0.963297665
1652.0,0.963005185
1653.0,0.962706566
1654.0,0.962520301
1655.0,0.96233952
1656.0,0.962147892
1657.0,0.96194768
1658.0,0.961874425
