Composition,
2409.606,0.6048955
2411.2870000000003,0.60363047
2412.971,0.6024353
2414.657,0.60109473
2416.3450000000003,0.59991902
2418.036,0.59895892
2419.729,0.59751234
2421.424,0.59603698
2423.1220000000003,0.59501463
2424.8219999999997,0.59404116
2426.5240000000003,0.59273415
2428.229,0.59133164
2429.936,0.59004959
2431.646,0.5888377
2433.358,0.58773602
2435.072,0.58655877
2436.789,0.58518896
2438.5080000000003,0.5840213
2440.229,0.58378524
2441.953,0.583669
2443.679,0.58326544
2445.408,0.58363016
2447.139,0.5836213
2448.873,0.58282056
2450.609,0.58267144
2452.347,0.58337448
2454.088,0.58380138
2455.8309999999997,0.58328054
2457.577,0.58279022
2459.3250000000003,0.58317879
2461.076,0.58395103
2462.829,0.58425728
2464.585,0.58419669
2466.3430000000003,0.58415827
2468.104,0.5840728
2469.8669999999997,0.58426939
2471.632,0.58485603
2473.3999999999996,0.58511378
2475.171,0.58504088
2476.944,0.58497879
2478.7200000000003,0.58504425
2480.498,0.58522729
2482.278,0.58518167
2484.0620000000004,0.58508406
2485.847,0.58522585
2487.636,0.58544586
2489.427,0.58574698
2491.2200000000003,0.58552149
2493.016,0.58475671
2494.814,0.5848384
2496.615,0.58530693
2498.4190000000003,0.58481218
2500.225,0.58459999
2502.034,0.58537038
2503.8450000000003,0.58565904
2505.659,0.58557585
2507.476,0.58582047
2509.2949999999996,0.58618086
2511.117,0.58610873
2512.942,0.58609846
2514.769,0.58644967
2516.598,0.58661323
2518.431,0.58673274
2520.266,0.58653594
2522.103,0.58661176
2523.9440000000004,0.58704686
2525.787,0.58717041
2527.632,0.58722813
2529.48,0.5879825
2531.331,0.58874692
2533.185,0.58815219
2535.041,0.58772033
2536.9,0.58700516
2538.762,0.58599085
2540.6270000000004,0.58688659
2542.494,0.58743034
2544.364,0.58617685
2546.236,0.58594434
2548.112,0.58593245
2549.9900000000002,0.58552762
2551.87,0.58478512
2553.754,0.58231405
2555.64,0.58013036
2557.529,0.58042488
2559.421,0.58343909
2561.3160000000003,0.58653221
2563.213,0.58471451
2565.1130000000003,0.57974713
2567.016,0.57827402
2568.922,0.57869517
2570.831,0.57790555
2572.7419999999997,0.5776722
2574.656,0.57681307
2576.573,0.57410168
2578.493,0.57114147
2580.416,0.57154588
2582.342,0.5738823
2584.27,0.57285915
2586.201,0.57102944
2588.1349999999998,0.56899966
2590.072,0.56587462
2592.012,0.56840848
2593.955,0.57651401
2595.9,0.57150829
2597.849,0.56134628
2599.8,0.55933554
2601.7549999999997,0.56165073
2603.712,0.56482966
2605.672,0.56458232
2607.635,0.56029156
2609.601,0.5562139
2611.57,0.55362443
2613.542,0.55428091
2615.5170000000003,0.55795584
2617.495,0.55961774
2619.475,0.55728593
2621.4590000000003,0.55191879
2623.446,0.54851451
2625.435,0.54985351
2627.428,0.55189303
2629.424,0.5536777
2631.423,0.55233078
2633.4240000000004,0.54702471
2635.4289999999996,0.5422532
2637.437,0.53932087
2639.447,0.5384405
2641.4610000000002,0.53765887
2643.478,0.53702779
2645.498,0.53656943
2647.5209999999997,0.53340057
2649.547,0.53059112
2651.576,0.53079054
2653.609,0.53011405
2655.6440000000002,0.52644902
2657.682,0.52371945
2659.724,0.52201663
2661.768,0.51866519
2663.8160000000003,0.51949415
2665.867,0.52073028
2667.9210000000003,0.51468697
2669.978,0.50724673
2672.038,0.49266421
2674.102,0.48271729
2676.168,0.48037929
2678.238,0.46797802
2680.311,0.4459578
2682.3869999999997,0.42848516
2684.467,0.41046944
2686.549,0.38641095
2688.635,0.35752275
2690.7239999999997,0.33025588
2692.8160000000003,0.3093938
2694.911,0.28448483
2697.01,0.25439686
2699.112,0.23241795
2701.217,0.21546625
2703.325,0.19912474
2705.437,0.18738859
2707.552,0.18339387
2709.67,0.18352112
2711.7909999999997,0.17387551
2713.916,0.15665942
2716.0440000000003,0.14243954
2718.175,0.13700381
2720.31,0.13616736
2722.448,0.12699658
2724.589,0.11506179
2726.734,0.10129407
2728.882,0.0901751
2731.034,0.08370816
2733.188,0.07968781
2735.3469999999998,0.07559295
2737.5080000000003,0.07200784
2739.673,0.07244778
2741.841,0.06917699
2744.013,0.06166945
2746.188,0.0578833
2748.367,0.05632239
2750.549,0.05491692
2752.734,0.05456048
2754.923,0.05557092
2757.1150000000002,0.05400987
2759.3109999999997,0.05138649
2761.5099999999998,0.05125632
2763.713,0.05219292
2765.919,0.05202892
2768.129,0.05170591
2770.3419999999996,0.05236067
2772.559,0.05316053
2774.779,0.0533333
2777.003,0.05369358
2779.23,0.05453861
2781.4610000000002,0.05567516
2783.696,0.05692807
2785.934,0.05875672
2788.1749999999997,0.06142468
2790.42,0.06343861
2792.669,0.06493075
2794.922,0.06662165
2797.1780000000003,0.06871585
2799.4370000000004,0.07138349
2801.7,0.07438526
2803.967,0.07767057
2806.238,0.08037617
2808.5119999999997,0.08327175
2810.789,0.08676436
2813.071,0.09042551
2815.3559999999998,0.09425689
2817.645,0.09745822
2819.937,0.10060995
2822.233,0.10451526
2824.5330000000004,0.10809229
2826.837,0.11155766
2829.144,0.11505513
2831.455,0.11802298
2833.77,0.12091013
2836.089,0.12369391
2838.4109999999996,0.12622125
2840.7369999999996,0.12862582
2843.067,0.13102833
2845.401,0.13306894
2847.7389999999996,0.1342658
2850.0800000000004,0.13545787
2852.425,0.13722977
2854.774,0.13879559
2857.1270000000004,0.13954177
2859.484,0.14088104
2861.844,0.14325913
2864.209,0.14472058
2866.5769999999998,0.14510753
2868.949,0.14562199
2871.3250000000003,0.14647122
2873.7050000000004,0.14746674
2876.089,0.14830788
2878.4770000000003,0.14886257
2880.869,0.14947012
2883.2650000000003,0.14994512
2885.6639999999998,0.15033701
2888.068,0.15151087
2890.476,0.15292708
2892.887,0.15250162
2895.3030000000003,0.15110833
2897.723,0.15085576
2900.1459999999997,0.15118483
2902.574,0.1516402
2905.0060000000003,0.15222408
2907.441,0.1526388
2909.881,0.15309818
2912.3250000000003,0.15344093
2914.7729999999997,0.15403053
2917.2250000000004,0.15566952
2919.681,0.15699744
2922.142,0.15713584
2924.6059999999998,0.15710812
2927.075,0.15717189
2929.547,0.157349
2932.0240000000003,0.15783872
2934.505,0.15888087
2936.9900000000002,0.16031297
2939.479,0.16087638
2941.973,0.16070117
2944.471,0.16184644
2946.973,0.16469277
2949.4790000000003,0.16568184
2951.989,0.16456996
2954.504,0.16523054
2957.023,0.1659645
2959.546,0.16500236
2962.0730000000003,0.16500378
2964.605,0.1659986
2967.1409999999996,0.16694964
2969.681,0.16798327
2972.226,0.16950616
2974.775,0.17206676
2977.328,0.17329219
2979.886,0.17250249
2982.4480000000003,0.17224305
2985.0150000000003,0.17280641
2987.586,0.17362776
2990.161,0.17539803
2992.74,0.1768543
2995.324,0.17638161
2997.913,0.17634441
3000.5060000000003,0.17795631
3003.103,0.17938761
3005.705,0.17944244
3008.312,0.17898168
3010.922,0.17950642
3013.538,0.18085172
3016.158,0.18188666
3018.7819999999997,0.1822103
3021.411,0.1825136
3024.044,0.18326958
3026.683,0.18479932
3029.325,0.18759673
3031.972,0.19049357
3034.624,0.19093238
3037.281,0.18982744
3039.942,0.19015252
3042.607,0.1918666
3045.2780000000002,0.19313275
3047.953,0.19321921
3050.6319999999996,0.19334551
3053.317,0.19388811
3056.006,0.19436545
3058.7,0.19549816
3061.398,0.19727291
3064.101,0.19917796
3066.809,0.2001164
3069.522,0.19933215
3072.239,0.19892007
3074.962,0.19986471
3077.689,0.20113737
3080.421,0.20221192
3083.157,0.20273489
3085.899,0.20373394
3088.645,0.20512665
3091.396,0.20560042
3094.153,0.20588169
3096.9139999999998,0.20679347
3099.679,0.20868377
3102.4500000000003,0.21012222
3105.226,0.21025542
3108.007,0.21062892
3110.792,0.21122783
3113.583,0.2121597
3116.378,0.21356714
3119.179,0.21474232
3121.985,0.21583967
3124.795,0.21703545
3127.611,0.21816158
3130.431,0.21920879
3133.257,0.22021191
3136.088,0.2212802
3138.924,0.2229828
3141.765,0.22506672
3144.611,0.22652102
3147.462,0.22763735
3150.319,0.22894395
3153.18,0.23023147
3156.047,0.23156037
3158.919,0.23305656
3161.796,0.23440751
3164.678,0.23574724
3167.566,0.23734058
3170.458,0.23875285
3173.356,0.24001926
3176.26,0.24168596
3179.168,0.24443577
3182.082,0.24675485
3185.001,0.24718725
3187.926,0.24748306
3190.856,0.24919648
3193.791,0.25201706
3196.731,0.25335733
3199.6769999999997,0.25331262
3202.629,0.25441916
3205.585,0.25596536
3208.548,0.25733022
3211.515,0.26000389
3214.488,0.26380931
3217.467,0.26619175
3220.451,0.26580155
3223.441,0.26531024
3226.436,0.26630227
3229.437,0.26668344
3232.4429999999998,0.26719276
3235.455,0.26874294
3238.4719999999998,0.26989029
3241.495,0.27109609
3244.523,0.27294039
3247.558,0.27454878
3250.598,0.27612779
3253.643,0.27831934
3256.694,0.28051721
3259.751,0.28075566
3262.8140000000003,0.27925058
3265.882,0.2795501
3268.956,0.28191674
3272.036,0.28324495
3275.1220000000003,0.28331864
3278.213,0.28401743
3281.31,0.28541065
3284.413,0.28705274
3287.522,0.28844843
3290.6369999999997,0.28929594
3293.7569999999996,0.29102582
3296.884,0.29313613
3300.0159999999996,0.29341238
3303.1549999999997,0.29365413
3306.299,0.29495708
3309.449,0.29541877
3312.605,0.29553322
3315.7670000000003,0.29622814
3318.9359999999997,0.29718422
3322.1099999999997,0.29840735
3325.29,0.30047076
3328.476,0.3027426
3331.6690000000003,0.30226435
3334.867,0.29942879
3338.072,0.29753361
3341.282,0.29674101
3344.499,0.29587324
3347.722,0.29441149
3350.9519999999998,0.29227134
3354.187,0.28830438
3357.429,0.28256915
3360.677,0.27722051
3363.931,0.2721611
3367.1910000000003,0.26565676
3370.458,0.25797278
3373.7309999999998,0.25084068
3377.0099999999998,0.24533559
3380.296,0.24243986
3383.588,0.24244542
3386.886,0.24458616
3390.1910000000003,0.24721814
3393.502,0.24956994
3396.82,0.25133378
3400.1440000000002,0.25114659
3403.475,0.24968326
3406.812,0.24730641
3410.1560000000004,0.24313633
3413.506,0.23955789
3416.862,0.23887118
3420.226,0.24174186
3423.596,0.24769679
3426.972,0.25388961
3430.355,0.25960319
3433.745,0.26560517
3437.141,0.27178886
3440.545,0.27866836
3443.954,0.28435003
3447.371,0.28698378
3450.7940000000003,0.2897126
3454.224,0.29419613
3457.661,0.29843318
3461.105,0.30219171
3464.556,0.30532664
3468.013,0.30649185
3471.4770000000003,0.3056011
3474.948,0.30326789
3478.426,0.30039494
3481.911,0.29828457
3485.403,0.29811966
3488.902,0.30085609
3492.4080000000004,0.30378596
3495.9210000000003,0.30432437
3499.441,0.30522232
3502.9680000000003,0.30823726
3506.502,0.31337356
3510.043,0.31992831
3513.592,0.32623065
3517.147,0.33281747
3520.7099999999996,0.34068928
3524.28,0.34902265
3527.857,0.35676516
3531.4410000000003,0.36488011
3535.032,0.37240051
3538.631,0.37720949
3542.237,0.38090341
3545.8509999999997,0.38457701
3549.471,0.3879607
3553.099,0.39150889
3556.735,0.3949331
3560.378,0.3978554
3564.028,0.4006187
3567.686,0.40355048
3571.351,0.40629818
3575.024,0.40828096
3578.704,0.41013751
3582.392,0.41263642
3586.088,0.41501508
3589.791,0.41666126
3593.5009999999997,0.41858082
3597.2200000000003,0.42087064
3600.946,0.42214039
3604.679,0.42305036
3608.421,0.42463995
3612.17,0.42668553
3615.926,0.42886167
3619.691,0.43020638
3623.463,0.43101605
3627.244,0.43211781
3631.0319999999997,0.43334822
3634.828,0.43459448
3638.632,0.43572045
3642.444,0.43665221
3646.263,0.4376821
3650.0910000000003,0.43899637
3653.927,0.43986748
3657.7709999999997,0.44036376
3661.623,0.44132769
3665.483,0.44247025
3669.3509999999997,0.44349563
3673.227,0.44475314
3677.111,0.44663086
3681.0040000000004,0.44841363
3684.905,0.44940107
3688.814,0.45035702
3692.731,0.4516237
3696.656,0.45303023
3700.59,0.45452552
3704.532,0.45597074
3708.483,0.45729276
3712.442,0.45843421
3716.409,0.45950225
3720.3849999999998,0.46065677
3724.37,0.46201205
3728.362,0.4632569
3732.364,0.46425342
3736.3740000000003,0.46532038
3740.392,0.46680792
3744.4190000000003,0.46877395
3748.455,0.47040772
3752.499,0.47134773
3756.553,0.47217494
3760.614,0.47332303
3764.685,0.47483414
3768.764,0.47665229
3772.853,0.47824876
3776.95,0.47924942
3781.056,0.48027102
3785.17,0.48140979
3789.294,0.48241322
3793.4269999999997,0.48349424
3797.568,0.48473407
3801.719,0.48591942
3805.879,0.48696724
3810.0480000000002,0.48812909
3814.225,0.48905611
3818.412,0.48972049
3822.609,0.49066035
3826.8140000000003,0.49159062
3831.029,0.49248191
3835.252,0.49350765
3839.486,0.49438778
3843.728,0.49518981
3847.98,0.49627462
3852.241,0.49736581
3856.5119999999997,0.49825927
3860.792,0.49921199
3865.081,0.50001571
3869.38,0.50082481
3873.6890000000003,0.50191158
3878.007,0.50310478
3882.3340000000003,0.50429463
3886.672,0.50532964
3891.0190000000002,0.50620727
3895.375,0.50715275
3899.7419999999997,0.50817122
3904.118,0.50911528
3908.5040000000004,0.51001697
3912.9,0.51096297
3917.305,0.51184376
3921.721,0.51248019
3926.146,0.51316037
3930.581,0.51417705
3935.027,0.5152489
3939.482,0.51605895
3943.948,0.5165871
3948.4230000000002,0.51725829
3952.909,0.51829315
3957.405,0.51928248
3961.911,0.52025299
3966.427,0.52124597
3970.9539999999997,0.5219472
3975.491,0.52275133
3980.038,0.52383002
3984.5950000000003,0.52480087
3989.163,0.52571181
3993.742,0.52655353
3998.3300000000004,0.5270542
4002.9300000000003,0.52732842
4007.5399999999995,0.52779941
4012.16,0.5287304
4016.7909999999997,0.52987499
4021.433,0.53062376
4026.0860000000002,0.53110706
4030.7490000000003,0.53180228
4035.423,0.53270622
4040.108,0.53346512
4044.804,0.53401036
4049.5099999999998,0.53472098
4054.228,0.53566922
4058.956,0.53662052
4063.695,0.53745254
4068.446,0.53835107
4073.207,0.53924489
4077.98,0.54007861
4082.764,0.5411805
4087.5589999999997,0.54235271
4092.3650000000002,0.54349697
4097.183,0.54461779
4102.012000000001,0.54544365
4106.852,0.54650865
4111.703,0.54776606
4116.566,0.54865254
4121.441,0.54963876
4126.327,0.55090489
4131.223999999999,0.55206417
4136.133,0.55308076
4141.053999999999,0.55418639
4145.987,0.55543896
4150.931,0.55669821
4155.887,0.55801233
4160.853999999999,0.55913189
4165.834,0.56008885
4170.826,0.56146428
4175.829000000001,0.56304116
4180.843999999999,0.56461239
4185.871999999999,0.56593523
4190.911,0.56747821
4195.963,0.57142693
4201.026,0.57852608
4206.102,0.58817816
4211.1900000000005,0.60004182
4216.291,0.61268947
4221.4039999999995,0.6244213
4226.529,0.63491602
4231.665999999999,0.64392036
4236.816,0.64977858
4241.978999999999,0.65033123
4247.154,0.6444204
4252.341,0.63033646
4257.542,0.61905404
4262.754,0.62276342
4267.98,0.63476893
4273.219,0.64061318
4278.47,0.64203188
4283.734,0.64296068
4289.011,0.64396476
4294.3009999999995,0.64347774
4299.604,0.64181573
4304.92,0.64097166
4310.25,0.63900718
4315.592,0.63523214
4320.947999999999,0.63185373
4326.317,0.62978591
4331.6990000000005,0.62762847
4337.094999999999,0.62483531
4342.504,0.62293309
4347.926,0.62234141
4353.362,0.62211061
4358.811000000001,0.62200344
4364.275000000001,0.62207137
4369.751,0.62264541
4375.242,0.62377154
4380.746,0.62466232
4386.264,0.62540193
4391.796,0.62689325
4397.342,0.62941503
4402.902,0.63223811
4408.476000000001,0.63413754
4414.063999999999,0.63516469
4419.666,0.6367513
4425.282,0.63915199
4430.9130000000005,0.64142147
4436.558,0.64315556
4442.217000000001,0.64484146
4447.8910000000005,0.6467884
4453.579000000001,0.64882511
4459.281,0.65106098
4464.998,0.65339989
4470.73,0.65538273
4476.477,0.65760936
4482.237999999999,0.66024586
4488.014,0.66313229
4493.805,0.66669057
4499.611,0.66918217
4505.431,0.67129255
4511.267,0.67477022
4517.118,0.67804119
4522.984,0.68107634
4528.865,0.68467986
4534.762,0.68808124
4540.674,0.69076249
4546.601,0.69342803
4552.543,0.69649745
4558.5019999999995,0.69934256
4564.474999999999,0.70231685
4570.465,0.7060721
4576.469999999999,0.70992897
4582.491,0.7129956
4588.527,0.71595206
4594.58,0.71893762
4600.647999999999,0.72137415
4606.732,0.72399837
4612.8330000000005,0.72686328
4618.949,0.72970063
4625.082,0.73282088
4631.231,0.73618433
4637.397,0.73959836
4643.5779999999995,0.74216602
4649.777,0.74510772
4655.991,0.74950528
4662.223,0.75365892
4668.4710000000005,0.75766468
4674.735,0.76187029
4681.017,0.76534071
4687.315,0.76875697
4693.63,0.77302889
4699.962,0.77725768
4706.312,0.78130274
4712.678000000001,0.78633774
4719.062,0.79196478
4725.463000000001,0.79627827
4731.880999999999,0.79961162
4738.316,0.80440498
4744.769,0.80940664
4751.24,0.81279315
4757.728,0.81636374
4764.234,0.82068275
4770.758,0.82552259
4777.299,0.83055841
4783.8589999999995,0.83470987
4790.436,0.83826778
4797.032,0.84174419
4803.645,0.84546942
4810.277,0.84971547
4816.927,0.85431037
4823.5960000000005,0.85925468
4830.282999999999,0.86366222
4836.988,0.86789324
4843.712,0.87251116
4850.455,0.87564303
4857.216,0.87756099
4863.996,0.88012965
4870.795,0.88291827
4877.613,0.8852776
4884.451,0.88822836
4891.307000000001,0.88978752
4898.182000000001,0.89266133
4905.077,0.89961288
4911.991,0.90448443
4918.925,0.90706602
4925.878,0.91045266
4932.851000000001,0.91411813
4939.844,0.91760559
4946.856000000001,0.92120094
4953.888,0.92557661
4960.941,0.92917088
4968.013,0.93184311
4975.1050000000005,0.93515573
4982.218,0.93882558
4989.351,0.94230489
4996.504,0.94587821
5003.678,0.94972946
5010.872,0.95399814
5018.087,0.95846563
5025.323,0.96163803
5032.58,0.96367338
5039.857,0.96645646
5047.156,0.96974474
5054.475,0.97258409
5061.816000000001,0.97536356
5069.179,0.97833525
5076.562,0.9817669
5083.967000000001,0.98525317
5091.394,0.98756766
5098.842000000001,0.98954226
5106.312,0.99199889
5113.804,0.99441593
5121.317999999999,0.99675554
5128.853999999999,0.99929946
5136.412,1.00230979
5143.992,1.00550966
5151.595,1.00755554
5159.22,1.00883519
5166.868,1.0105544
5174.5380000000005,1.0124639
5182.231,1.01420256
5189.947,1.01591681
5197.686,1.01814223
5205.447999999999,1.02021534
5213.233,1.0217728
5221.040999999999,1.0229176
5228.8730000000005,1.0238952
5236.728,1.02523572
5244.607,1.02669108
5252.51,1.02809938
5260.436000000001,1.02926649
5268.3859999999995,1.03038544
5276.360000000001,1.03163631
5284.358,1.03252776
5292.380999999999,1.03310597
5300.428,1.03380735
5308.499000000001,1.03461605
5316.595,1.03512988
5324.715,1.03540379
5332.860000000001,1.03562708
5341.031,1.035799
5349.226,1.03597223
5357.446000000001,1.03591204
5365.692,1.03586392
5373.9619999999995,1.0359582
5382.259,1.03570812
5390.581,1.03510663
5398.928,1.03466725
5407.302,1.03445187
5415.701,1.03414134
5424.127,1.03381676
5432.579,1.03335561
5441.057,1.03310288
5449.561,1.03316519
5458.092,1.03281561
5466.65,1.03178695
5475.234,1.02927768
5483.846,1.02689207
5492.484,1.02739465
5501.15,1.03163837
5509.843,1.02991779
5518.563999999999,1.01958832
5527.312,1.01298154
5536.087,1.00037925
5544.891,0.97140491
5553.723,0.91088122
5562.582,0.8119572
5571.469999999999,0.80030146
5580.387,0.93530316
5589.331999999999,1.00751516
5598.305,1.03456393
5607.307,1.0460231
5616.339,1.05322686
5625.398999999999,1.05474958
5634.4890000000005,1.0544795
5643.607,1.05302335
5652.756,1.05083313
5661.933999999999,1.0482559
5671.142,1.04637209
5680.379,1.04658163
5689.647,1.04608171
5698.945,1.04451756
5708.274,1.04207183
5717.633,1.04062949
5727.022,1.04202145
5736.443,1.04043896
5745.894,1.0371123
5755.377,1.03625245
5764.89,1.03507547
5774.436,1.03278475
5784.012,1.03216565
5793.621,1.03265981
5803.262,1.03320331
5812.934,1.03441862
5822.639,1.0340773
5832.376,1.03171106
5842.146,1.03053252
5851.948,1.03114875
5861.783,1.03013677
5871.652,1.02777632
