Composition,
5881.553,1.07702395
5891.488,1.07896013
5901.456999999999,1.0894511
5911.459,1.09539025
5921.495,1.0920075
5931.565,1.08294526
5941.67,1.08567014
5951.809,1.09418298
5961.982,1.09257079
5972.1900000000005,1.08883332
5982.433,1.08789723
5992.711,1.09079276
6003.025,1.09290381
6013.374,1.0923838
6023.759,1.09552721
6034.179,1.08949873
6044.6359999999995,1.07787608
6055.129,1.08081412
6065.658,1.08306672
6076.224,1.08608491
6086.826,1.09334289
6097.465999999999,1.0906971
6108.143,1.08409195
6118.857,1.08829022
6129.609,1.09276293
6140.398,1.09055425
6151.226000000001,1.08832096
6162.091,1.08918139
6172.996,1.08836044
6183.938,1.08750194
6194.92,1.09145262
6205.94,1.09307462
6217.0,1.0936466
6228.099,1.09609454
6239.237,1.09757866
6250.416,1.09847817
6261.635,1.09886021
6272.893,1.09863864
6284.193,1.09831485
6295.532999999999,1.09764371
6306.914,1.09762995
6318.336,1.09785317
6329.799,1.09318421
6341.304,1.08921778
6352.851000000001,1.09091151
6364.4400000000005,1.09060853
6376.071,1.09186826
6387.745,1.09222072
6399.460999999999,1.0824816
6411.2210000000005,1.07325623
6423.023,1.08074971
6434.869,1.08891083
6446.759,1.09083961
6458.693,1.08928632
6470.671,1.08225543
6482.693,1.07454083
6494.76,1.07922886
6506.872,1.08574999
6519.0289999999995,1.08713092
6531.231,1.08839757
6543.48,1.08579559
6555.774,1.0807944
6568.114,1.07856156
6580.501,1.07995617
6592.933999999999,1.08364825
6605.415,1.08567783
6617.943,1.08007103
6630.518,1.07487011
6643.141,1.08379012
6655.812,1.08960919
6668.532,1.0870239
6681.3,1.08804547
6694.117,1.08850386
6706.983,1.08520058
6719.898999999999,1.08819014
6732.8640000000005,1.093542
6745.879000000001,1.09404194
6758.945,1.0911356
6772.062,1.08571087
6785.229,1.08425298
6798.447999999999,1.08936914
6811.718,1.09060616
6825.039000000001,1.09024306
6838.4130000000005,1.08823208
6851.84,1.08153656
6865.319,1.08403087
6878.851,1.09110248
6892.437,1.09205787
6906.076,1.09253451
6919.768999999999,1.09478483
6933.517,1.09381317
6947.319,1.0893034
6961.176,1.08881881
6975.089,1.09099595
6989.057,1.09149853
7003.081,1.0920061
7017.161,1.09084185
7031.298,1.08694792
7045.492,1.08622358
7059.743,1.08996213
7074.052,1.09180888
7088.419,1.09121731
7102.845,1.08990588
7117.329,1.08928201
7131.872,1.08832543
7146.474999999999,1.08622421
7161.137,1.08649825
7175.860000000001,1.08869273
7190.643,1.08839197
7205.487,1.08793206
7220.393,1.08931068
7235.36,1.08937428
7250.39,1.08789478
7265.481000000001,1.08672866
7280.636,1.08760297
7295.854,1.08889123
7311.135,1.08822568
7326.481000000001,1.08631433
7341.8910000000005,1.08651417
7357.366,1.08808098
7372.906000000001,1.08833554
7388.512000000001,1.08830737
7404.184,1.08823778
7419.922,1.08805522
7435.728,1.08708024
7451.601000000001,1.08523162
7467.541,1.0853838
7483.55,1.08690243
7499.628000000001,1.08716482
7515.774,1.08671212
7531.990000000001,1.08650931
7548.277,1.0863532
7564.633,1.0858365
7581.061,1.08521389
7597.5599999999995,1.08497713
7614.131,1.08513871
7630.773999999999,1.08526143
7647.491,1.08512511
7664.28,1.08485017
7681.143,1.08468128
7698.08,1.08461154
7715.093000000001,1.08442377
7732.179999999999,1.0842651
7749.343,1.08423661
7766.583,1.08424407
7783.899,1.08419625
7801.292,1.08396591
7818.764,1.08348731
7836.312999999999,1.08303395
7853.942,1.08276505
7871.648999999999,1.08252068
7889.437,1.08226916
7907.305,1.08188429
7925.254,1.08158228
7943.285000000001,1.08143709
7961.398,1.08136305
7979.594,1.08152555
7997.872,1.08149095
8016.235,1.08111683
8034.682,1.08097103
8053.214000000001,1.081155
8071.832,1.08125496
8090.534999999999,1.08104752
8109.325999999999,1.08079734
8128.204000000001,1.08088201
8147.169,1.08108591
8166.224,1.08116276
8185.368,1.08110839
8204.601,1.08100845
8223.925,1.08101675
8243.34,1.08113327
8262.847000000002,1.08120721
8282.446,1.08114466
8302.139000000001,1.08120161
8321.925000000001,1.08125514
8341.805,1.0810642
8361.781,1.08090701
8381.852,1.08085112
8402.02,1.08074574
8422.285,1.0806342
8442.648000000001,1.08070331
8463.108999999999,1.08105852
8483.67,1.08140065
8504.331,1.08156899
8525.092,1.08167666
8545.955,1.08173639
8566.921,1.08189739
8587.989,1.08208716
8609.161,1.08215702
8630.437,1.08222683
8651.819,1.08235084
8673.306999999999,1.08234293
8694.902,1.0820637
8716.604,1.08190457
8738.414999999999,1.08195491
8760.335,1.08195387
8782.365,1.08194597
8804.507,1.08183951
8826.76,1.0817463
8849.125,1.08173272
8871.604,1.08171135
8894.197999999999,1.08161225
8916.907,1.08132705
8939.732,1.08124825
8962.673,1.08147839
8985.733,1.08168106
9008.912,1.0816698
9032.21,1.08160901
9055.628999999999,1.08165422
9079.17,1.08166355
9102.833,1.08186447
9126.62,1.08211491
9150.531,1.08203017
9174.568000000001,1.08189766
9198.731,1.08195106
9223.022,1.08199572
9247.441,1.08203773
9271.99,1.08224556
9296.669,1.0822096
9321.48,1.08200506
9346.422999999999,1.08203545
9371.5,1.08194181
9396.712000000001,1.08165585
9422.06,1.08129379
9447.545,1.08084364
9473.167,1.08042646
9498.929,1.08016799
9524.832,1.08002983
9550.876,1.07989014
9577.062,1.07963239
9603.393,1.07935368
9629.868,1.07924441
9656.49,1.07903715
9683.259,1.0789765
9710.176000000001,1.07903709
9737.244,1.07866773
9764.463,1.07829065
9791.833999999999,1.07814607
9819.359,1.07802091
9847.039,1.07780048
9874.875,1.07762764
9902.869,1.07766269
9931.022,1.07753496
9959.336000000001,1.07724848
9987.811000000002,1.0770985
10016.449,1.07686498
10045.252,1.07633072
10074.221,1.07582857
10103.357,1.07556814
10132.662,1.07521207
10162.136999999999,1.07458488
10191.784,1.07408131
10221.604,1.07384806
10251.6,1.07353957
10281.771,1.07313138
10312.121,1.07273333
10342.650000000001,1.07242333
10373.36,1.07214108
10404.253,1.07168286
10435.331,1.07121218
10466.594000000001,1.0708681
10498.045,1.07053998
10529.686,1.07009569
10561.517,1.06962424
10593.542,1.06925006
10625.761,1.06879547
10658.176,1.06817783
10690.789999999999,1.06741252
10723.604,1.06651237
10756.619,1.06563821
10789.839,1.06460498
10823.264,1.0631009
10856.896,1.06132552
10890.738000000001,1.05931592
10924.791000000001,1.05668315
10959.058,1.05311081
10993.541000000001,1.04887659
11028.24,1.04445969
11063.16,1.03980114
11098.301,1.03497644
11133.665,1.03079981
11169.256000000001,1.02809947
11205.075,1.02671477
11241.124,1.02618124
11277.405,1.02665783
11313.921,1.02808575
11350.675000000001,1.02948705
11387.667000000001,1.03043828
11424.901,1.03112465
11462.38,1.03154527
11500.105,1.03193457
11538.079,1.0322239
11576.304,1.03242205
11614.783,1.03253175
11653.518,1.03259569
11692.513,1.03281496
11731.769,1.03288474
11771.29,1.03273451
11811.077,1.03239773
11851.134,1.03212163
11891.464,1.03207624
11932.068,1.03174566
11972.951000000001,1.03136511
12014.114,1.0312874
12055.562,1.03113295
12097.296,1.03089239
12139.32,1.03073733
12181.635999999999,1.03048707
12224.249,1.03006101
12267.16,1.02949797
12310.373,1.02885135
12353.892,1.02851432
12397.719000000001,1.02843935
12441.858999999999,1.02825272
12486.313,1.02804412
12531.086,1.02808811
12576.18,1.02820585
12621.601,1.02801434
12667.35,1.0276149
12713.431999999999,1.02711191
12759.85,1.0265323
12806.608,1.02604055
12853.71,1.02572147
12901.159,1.02543317
12948.96,1.02488974
12997.116,1.02423195
13045.631,1.02399561
13094.51,1.02389631
13143.756,1.02353374
13193.373,1.02301466
13243.366,1.02252293
13293.74,1.02224048
13344.497000000001,1.02196086
13395.644,1.02168029
13447.183,1.02152614
13499.121000000001,1.02157978
13551.461,1.02166072
13604.208,1.02171379
13657.367,1.02190939
13710.943000000001,1.02181712
13764.941,1.02163984
13819.365,1.02146106
13874.221,1.02095514
13929.515,1.02060112
13985.25,1.02027687
14041.432999999999,1.01969225
14098.068,1.0189516
14155.163,1.01834373
14212.721,1.01800422
14270.749,1.01708678
14329.252,1.01599907
14388.237000000001,1.01558149
14447.708999999999,1.01456609
14507.673999999999,1.01290202
14568.139000000001,1.01167333
14629.109,1.01050969
14690.592,1.00876211
14752.594000000001,1.00676869
14815.121,1.00469141
14878.179,1.00073651
14941.777,0.99605619
15005.92,0.99400427
15070.616,0.99259984
15135.871,0.9892986
15201.695000000002,0.98392111
15268.091999999999,0.97627401
15335.072,0.9670186
15402.642,0.95739107
15470.81,0.94514583
15539.583,0.92949146
15608.97,0.91518305
15678.979,0.89949961
15749.618999999999,0.87884955
15820.897,0.84888435
15892.823999999999,0.8107325
15965.407000000001,0.77967156
