Composition,
546.0,0.886844398
547.0,0.887741283
548.0,0.888692569
549.0,0.889613685
550.0,0.890518067
551.0,0.891497784
552.0,0.892438214
553.0,0.893368568
554.0,0.894289564
555.0,0.895156098
556.0,0.896028631
557.0,0.896899124
558.0,0.897734288
559.0,0.898622415
560.0,0.899500346
561.0,0.900309599
562.0,0.901104997
563.0,0.901902854
564.0,0.902694773
565.0,0.903482133
566.0,0.904232546
567.0,0.904943611
568.0,0.905587559
569.0,0.906211533
570.0,0.906818713
571.0,0.907406519
572.0,0.907992646
573.0,0.908571095
574.0,0.909140548
575.0,0.909699144
576.0,0.910254261
577.0,0.910803319
578.0,0.911334684
579.0,0.911851534
580.0,0.912341512
581.0,0.912787105
582.0,0.913260289
583.0,0.913724057
584.0,0.914182246
585.0,0.914620341
586.0,0.915045961
587.0,0.915456945
588.0,0.915839919
589.0,0.916195782
590.0,0.916537969
591.0,0.916870499
592.0,0.917176158
593.0,0.917496273
594.0,0.917831802
595.0,0.918102973
596.0,0.918390158
597.0,0.918673025
598.0,0.918959431
599.0,0.919207449
600.0,0.91944635
601.0,0.919670856
602.0,0.919891883
603.0,0.920094016
604.0,0.920297409
605.0,0.920521915
606.0,0.920740063
607.0,0.920946695
608.0,0.921123037
609.0,0.921268789
610.0,0.921372435
611.0,0.921406264
612.0,0.921451849
613.0,0.921537141
614.0,0.9216601
615.0,0.921771843
616.0,0.921840161
617.0,0.921849038
618.0,0.921732736
619.0,0.921635508
620.0,0.92160048
621.0,0.92166046
622.0,0.921789058
623.0,0.92211649
624.0,0.922592553
625.0,0.922698778
626.0,0.92290283
627.0,0.923233741
628.0,0.923815669
629.0,0.924091099
630.0,0.924331859
631.0,0.924622703
632.0,0.924681604
633.0,0.924793167
634.0,0.924959972
635.0,0.92517824
636.0,0.925136254
637.0,0.924946657
638.0,0.924654433
639.0,0.924367727
640.0,0.924197324
641.0,0.924189106
642.0,0.92438956
643.0,0.924675846
644.0,0.92502763
645.0,0.925368138
646.0,0.925701808
647.0,0.926029899
648.0,0.926354872
649.0,0.926676666
650.0,0.926960673
651.0,0.927195375
652.0,0.927283606
653.0,0.927327032
654.0,0.927309098
655.0,0.927216308
656.0,0.92715117
657.0,0.927115901
658.0,0.927126818
659.0,0.927195915
660.0,0.927294643
661.0,0.927398768
662.0,0.927587886
663.0,0.927806034
664.0,0.928042596
665.0,0.928267762
666.0,0.928491788
667.0,0.928717433
668.0,0.928957594
669.0,0.929165966
670.0,0.92936474
671.0,0.929555957
672.0,0.929747414
673.0,0.929933353
674.0,0.930119471
675.0,0.930325263
676.0,0.930532075
677.0,0.930740446
678.0,0.930951997
679.0,0.931178902
680.0,0.931408626
681.0,0.93164063
682.0,0.931904303
683.0,0.932161438
684.0,0.932413175
685.0,0.932661253
686.0,0.932874303
687.0,0.933073557
688.0,0.933244981
689.0,0.93349108
690.0,0.933739818
691.0,0.933985077
692.0,0.934254748
693.0,0.934489031
694.0,0.934720314
695.0,0.934964134
696.0,0.935183302
697.0,0.93540109
698.0,0.935620498
699.0,0.935868336
700.0,0.936126491
701.0,0.936390344
702.0,0.93661485
703.0,0.936816503
704.0,0.937026314
705.0,0.937257778
706.0,0.937469628
707.0,0.937690175
708.0,0.937924878
709.0,0.938139127
710.0,0.938340181
711.0,0.938531038
712.0,0.938727053
713.0,0.938925948
714.0,0.939115365
715.0,0.939310781
716.0,0.939493901
717.0,0.939671442
718.0,0.939845025
719.0,0.940080387
720.0,0.940288639
721.0,0.94046702
722.0,0.94061793
723.0,0.940795651
724.0,0.94098141
725.0,0.941155113
726.0,0.941309502
727.0,0.941435221
728.0,0.941525011
729.0,0.941639753
730.0,0.941743999
731.0,0.941837868
732.0,0.941924839
733.0,0.942020028
734.0,0.942115516
735.0,0.942202008
736.0,0.942297376
737.0,0.942388126
738.0,0.942470119
739.0,0.942577064
740.0,0.94268017
741.0,0.942787115
742.0,0.94289136
743.0,0.942990868
744.0,0.943108729
745.0,0.943244884
746.0,0.943375761
747.0,0.943482586
748.0,0.94355876
749.0,0.943631756
750.0,0.943702293
751.0,0.943795142
752.0,0.943875936
753.0,0.943975863
754.0,0.944067393
755.0,0.944152745
756.0,0.944244754
757.0,0.944305334
758.0,0.944324948
759.0,0.944376951
760.0,0.944432372
761.0,0.944485035
762.0,0.94450051
763.0,0.944513466
764.0,0.944546695
765.0,0.944634686
766.0,0.944736112
767.0,0.944806949
768.0,0.944839218
769.0,0.944857332
770.0,0.944881384
771.0,0.944905376
772.0,0.944911255
773.0,0.944905496
774.0,0.944903577
775.0,0.944917612
776.0,0.944918812
777.0,0.944913174
778.0,0.944911554
779.0,0.944876226
780.0,0.944860151
781.0,0.944846296
782.0,0.944790874
783.0,0.944714939
784.0,0.944635885
785.0,0.944563429
786.0,0.944473339
787.0,0.944386248
788.0,0.944303955
789.0,0.94422802
790.0,0.944140928
791.0,0.944067453
792.0,0.944048919
793.0,0.94404658
794.0,0.944034404
795.0,0.943996436
796.0,0.943980841
797.0,0.943938495
798.0,0.94386394
799.0,0.943745179
800.0,0.943634635
801.0,0.943519353
802.0,0.943449237
803.0,0.94337714
804.0,0.943288969
805.0,0.943179565
806.0,0.943084557
807.0,0.942986609
808.0,0.942884463
809.0,0.942793113
810.0,0.942668054
811.0,0.942535738
812.0,0.942419556
813.0,0.94234698
814.0,0.942258389
815.0,0.942146946
816.0,0.942053137
817.0,0.941936235
818.0,0.941811417
819.0,0.94170987
820.0,0.941607844
821.0,0.941503178
822.0,0.941391975
823.0,0.941296786
824.0,0.941200098
825.0,0.941096212
826.0,0.940872666
827.0,0.940715698
828.0,0.940615711
829.0,0.940507087
830.0,0.940397503
831.0,0.940287679
832.0,0.940178935
833.0,0.940025325
834.0,0.939873275
835.0,0.939758473
836.0,0.939582911
837.0,0.939437339
838.0,0.939308982
839.0,0.939127002
840.0,0.939000863
841.0,0.938899077
842.0,0.938802149
843.0,0.938690765
844.0,0.938590478
845.0,0.938500928
846.0,0.938409458
847.0,0.938286439
848.0,0.938153822
849.0,0.938090783
850.0,0.938011609
851.0,0.93791882
852.0,0.937807497
853.0,0.937628396
854.0,0.937447255
855.0,0.937279551
856.0,0.937164209
857.0,0.937036331
858.0,0.936896937
859.0,0.936778056
860.0,0.936650718
861.0,0.936520921
862.0,0.936423513
863.0,0.936315309
864.0,0.936223179
865.0,0.936151982
866.0,0.936085704
867.0,0.936011449
868.0,0.935930595
869.0,0.935844464
870.0,0.935736439
871.0,0.935627455
872.0,0.935531427
873.0,0.935421003
874.0,0.935334272
875.0,0.935273032
876.0,0.935163808
877.0,0.935054644
878.0,0.934940322
879.0,0.934805786
880.0,0.934710957
881.0,0.934628185
882.0,0.934555069
883.0,0.934474455
884.0,0.934383106
885.0,0.934281799
886.0,0.934200406
887.0,0.934128849
888.0,0.934052075
889.0,0.93394393
890.0,0.933851921
891.0,0.93376297
892.0,0.933667541
893.0,0.933633413
894.0,0.933606542
895.0,0.933577151
896.0,0.933498877
897.0,0.933410346
898.0,0.933313718
899.0,0.933191778
900.0,0.933132218
901.0,0.933066839
902.0,0.932987666
903.0,0.932889418
904.0,0.932797468
905.0,0.93269988
906.0,0.932476514
907.0,0.932372628
908.0,0.932313008
909.0,0.932219259
910.0,0.932168396
911.0,0.932118432
912.0,0.932045376
913.0,0.931966982
914.0,0.931879771
915.0,0.931786562
916.0,0.931703129
917.0,0.93163889
918.0,0.93157909
919.0,0.931507054
920.0,0.931431599
921.0,0.931358723
922.0,0.931267613
923.0,0.931178302
924.0,0.931088092
925.0,0.930994763
926.0,0.930884819
927.0,0.930775775
928.0,0.930664392
929.0,0.930555887
930.0,0.930476294
931.0,0.93036713
932.0,0.930206562
933.0,0.93006105
934.0,0.929896285
935.0,0.929711546
936.0,0.929601362
937.0,0.929476663
938.0,0.929345786
939.0,0.929215269
940.0,0.929145812
941.0,0.929005339
942.0,0.9287596
943.0,0.928587936
944.0,0.928414833
945.0,0.928233573
946.0,0.928016804
947.0,0.927796017
948.0,0.927525746
949.0,0.927143672
950.0,0.926825657
951.0,0.926511421
952.0,0.926145961
953.0,0.925766526
954.0,0.925412223
955.0,0.925068416
956.0,0.924607708
957.0,0.924213878
958.0,0.923840321
959.0,0.923501853
960.0,0.923158826
961.0,0.922887176
962.0,0.922702856
963.0,0.922391859
964.0,0.922239809
965.0,0.922190145
966.0,0.922141801
967.0,0.922156257
968.0,0.922246167
969.0,0.922444222
970.0,0.922646655
971.0,0.922891194
972.0,0.923200032
973.0,0.923634649
974.0,0.924064407
975.0,0.92448097
976.0,0.924849309
977.0,0.925223225
978.0,0.925612617
979.0,0.926002728
980.0,0.926311447
981.0,0.926592274
982.0,0.926851988
983.0,0.927117341
984.0,0.92733123
985.0,0.927538582
986.0,0.927773825
987.0,0.928038517
988.0,0.9282725
989.0,0.928415073
990.0,0.928478592
991.0,0.928624344
992.0,0.928837454
993.0,0.928937141
994.0,0.929082953
995.0,0.929248738
996.0,0.92945465
997.0,0.929567473
998.0,0.929695231
999.0,0.929856338
1000.0,0.929974079
1001.0,0.929974079
1002.0,0.930020094
1003.0,0.930154085
1004.0,0.930272281
1005.0,0.930338621
1006.0,0.930393815
1007.0,0.930481732
1008.0,0.93050456
1009.0,0.930430412
1010.0,0.930543661
1011.0,0.930729032
1012.0,0.930710137
1013.0,0.930633068
1014.0,0.930608511
1015.0,0.930645227
1016.0,0.930707216
1017.0,0.930768967
1018.0,0.930847645
1019.0,0.930943429
1020.0,0.931021154
1021.0,0.931149602
1022.0,0.931304812
1023.0,0.931351423
1024.0,0.931438208
1025.0,0.931552291
1026.0,0.931645095
1027.0,0.93176192
1028.0,0.931845486
1029.0,0.931817591
1030.0,0.931786597
1031.0,0.931861877
1032.0,0.931982696
1033.0,0.932130456
1034.0,0.932263315
1035.0,0.932324231
1036.0,0.932411671
1037.0,0.932425737
1038.0,0.932346046
1039.0,0.932367206
1040.0,0.932473421
1041.0,0.932523906
1042.0,0.932483017
1043.0,0.932442844
1044.0,0.932418346
1045.0,0.93241179
1046.0,0.932495713
1047.0,0.932610691
1048.0,0.932666063
1049.0,0.932731628
1050.0,0.932799518
1051.0,0.932852983
1052.0,0.932848155
1053.0,0.932823122
1054.0,0.932881773
1055.0,0.932943761
1056.0,0.932968676
1057.0,0.932960868
1058.0,0.932949185
1059.0,0.932967424
1060.0,0.933004439
1061.0,0.932963789
1062.0,0.932894647
1063.0,0.932816446
1064.0,0.932743311
1065.0,0.932766199
1066.0,0.932850718
1067.0,0.932898581
1068.0,0.932918847
1069.0,0.93296212
1070.0,0.93310219
1071.0,0.933246076
1072.0,0.933304489
1073.0,0.933353126
1074.0,0.933291018
1075.0,0.933234394
1076.0,0.933222234
1077.0,0.933225453
1078.0,0.933211386
1079.0,0.933199704
1080.0,0.93320173
1081.0,0.933193147
1082.0,0.933184266
1083.0,0.933210433
1084.0,0.933244169
1085.0,0.93330735
1086.0,0.933366001
1087.0,0.933380008
1088.0,0.933392465
1089.0,0.933444202
1090.0,0.933497846
1091.0,0.933410347
1092.0,0.933295548
1093.0,0.933251083
1094.0,0.933233261
1095.0,0.933283031
1096.0,0.93338418
1097.0,0.93344301
1098.0,0.933438897
1099.0,0.933431983
1100.0,0.933398724
1101.0,0.933404863
1102.0,0.933462322
1103.0,0.933529317
1104.0,0.933513165
1105.0,0.933506131
1106.0,0.933559835
1107.0,0.933623374
1108.0,0.933643281
1109.0,0.93363595
1110.0,0.93362546
1111.0,0.933619857
1112.0,0.933577955
1113.0,0.933515847
1114.0,0.933474302
1115.0,0.933450401
1116.0,0.93343991
1117.0,0.933484733
1118.0,0.933528841
1119.0,0.933482885
1120.0,0.933434367
1121.0,0.933304608
1122.0,0.933173299
1123.0,0.933034599
1124.0,0.932894766
1125.0,0.932799816
1126.0,0.932713091
1127.0,0.932599247
1128.0,0.932466984
1129.0,0.932345927
1130.0,0.932233393
1131.0,0.932089925
1132.0,0.931834996
1133.0,0.93157351
1134.0,0.931255221
1135.0,0.930927098
1136.0,0.930575013
1137.0,0.930223703
1138.0,0.929747105
1139.0,0.929240167
1140.0,0.928622305
1141.0,0.927973986
1142.0,0.927248299
1143.0,0.92650795
1144.0,0.925769687
1145.0,0.925009012
1146.0,0.924211502
1147.0,0.92338717
1148.0,0.922604978
1149.0,0.921908557
1150.0,0.921274543
1151.0,0.920921564
1152.0,0.920606732
1153.0,0.920468986
1154.0,0.920361221
1155.0,0.920441687
1156.0,0.920577645
1157.0,0.920864522
1158.0,0.921204567
1159.0,0.921656251
1160.0,0.922202766
1161.0,0.922747672
1162.0,0.923285186
1163.0,0.923832297
1164.0,0.924405813
1165.0,0.924978495
1166.0,0.925487399
1167.0,0.925975978
1168.0,0.926442266
1169.0,0.926898718
1170.0,0.927289724
1171.0,0.927662194
1172.0,0.928022683
1173.0,0.9283759
1174.0,0.92865473
1175.0,0.928926528
1176.0,0.929184675
1177.0,0.929395139
1178.0,0.929603398
1179.0,0.929828763
1180.0,0.930040419
1181.0,0.930226564
1182.0,0.930405676
1183.0,0.930527568
1184.0,0.930619001
1185.0,0.930697143
1186.0,0.930793941
1187.0,0.930888057
1188.0,0.930963576
1189.0,0.93104583
1190.0,0.931140244
1191.0,0.931248963
1192.0,0.931373358
1193.0,0.931490064
1194.0,0.931598544
1195.0,0.93174386
1196.0,0.931892216
1197.0,0.932030618
1198.0,0.932187498
1199.0,0.932327747
1200.0,0.932437479
1201.0,0.932540536
1202.0,0.932665169
1203.0,0.932792544
1204.0,0.932920158
1205.0,0.933043599
1206.0,0.933167875
1207.0,0.933280468
1208.0,0.933391571
1209.0,0.93350774
1210.0,0.933549762
1211.0,0.933563352
1212.0,0.933617532
1213.0,0.933688045
1214.0,0.933772802
1215.0,0.933865309
1216.0,0.933927119
1217.0,0.933995128
1218.0,0.934070766
1219.0,0.934087813
1220.0,0.934102118
1221.0,0.934146106
1222.0,0.934199989
1223.0,0.934258699
1224.0,0.93428117
1225.0,0.934237063
1226.0,0.934183776
1227.0,0.93417716
1228.0,0.934189618
1229.0,0.9342224
1230.0,0.934253216
1231.0,0.934251368
1232.0,0.934252501
1233.0,0.934291124
1234.0,0.934330344
1235.0,0.934348404
1236.0,0.934351683
1237.0,0.934324861
1238.0,0.934302509
1239.0,0.934319019
1240.0,0.934346318
1241.0,0.934353352
1242.0,0.934328854
1243.0,0.934285939
1244.0,0.934209585
1245.0,0.934118986
1246.0,0.934034467
1247.0,0.933957756
1248.0,0.933875084
1249.0,0.933792651
1250.0,0.933682919
1251.0,0.933503747
1252.0,0.933319092
1253.0,0.933128893
1254.0,0.9329831
1255.0,0.932880402
1256.0,0.932824492
1257.0,0.932782471
1258.0,0.932747304
1259.0,0.932720244
1260.0,0.932696342
1261.0,0.932698607
1262.0,0.932681084
1263.0,0.932636201
1264.0,0.93259567
1265.0,0.932543576
1266.0,0.932441413
1267.0,0.932325959
1268.0,0.932207584
1269.0,0.932107389
1270.0,0.932023942
1271.0,0.93188256
1272.0,0.931726635
1273.0,0.931548178
1274.0,0.931334496
1275.0,0.931099057
1276.0,0.930829108
1277.0,0.930558205
1278.0,0.930308282
1279.0,0.930054426
1280.0,0.929783165
1281.0,0.92950213
1282.0,0.929205179
1283.0,0.928883612
1284.0,0.928528666
1285.0,0.928162098
1286.0,0.927782118
1287.0,0.927410483
1288.0,0.927006662
1289.0,0.926575422
1290.0,0.926160216
1291.0,0.925721049
1292.0,0.925259233
1293.0,0.92481339
1294.0,0.924343705
1295.0,0.923893213
1296.0,0.923474669
1297.0,0.923041284
1298.0,0.922592282
1299.0,0.922185361
1300.0,0.921772838
1301.0,0.921431005
1302.0,0.921094
1303.0,0.920790613
1304.0,0.92049098
1305.0,0.920172751
1306.0,0.919839203
1307.0,0.919489086
1308.0,0.919091463
1309.0,0.918665648
1310.0,0.918231905
1311.0,0.917765677
1312.0,0.917259216
1313.0,0.916801691
1314.0,0.916420698
1315.0,0.916060567
1316.0,0.915661395
1317.0,0.915224135
1318.0,0.914787531
1319.0,0.914328933
1320.0,0.913879633
1321.0,0.913434088
1322.0,0.912921548
1323.0,0.912349045
1324.0,0.911719918
1325.0,0.911061287
1326.0,0.910405874
1327.0,0.909777761
1328.0,0.909157336
1329.0,0.908561289
1330.0,0.907979012
1331.0,0.907370508
1332.0,0.906770289
1333.0,0.90620172
1334.0,0.905618608
1335.0,0.905030549
1336.0,0.90441215
1337.0,0.903768659
1338.0,0.903098404
1339.0,0.902415097
1340.0,0.901737928
1341.0,0.901023328
1342.0,0.900325775
1343.0,0.899654567
1344.0,0.898951173
1345.0,0.898281455
1346.0,0.897669435
1347.0,0.897040963
1348.0,0.896423638
1349.0,0.895821452
1350.0,0.895231307
1351.0,0.894627631
1352.0,0.893986642
1353.0,0.893310606
1354.0,0.892608285
1355.0,0.891872168
1356.0,0.891118467
1357.0,0.890331447
1358.0,0.8894611
1359.0,0.888476968
1360.0,0.887425065
1361.0,0.886279523
1362.0,0.885030806
1363.0,0.883632898
1364.0,0.882064223
1365.0,0.880364895
1366.0,0.878584027
1367.0,0.876669109
1368.0,0.874735177
1369.0,0.872762203
1370.0,0.870745897
1371.0,0.868674874
1372.0,0.866519928
1373.0,0.864272177
1374.0,0.861890733
1375.0,0.859403908
1376.0,0.856794596
1377.0,0.854029715
1378.0,0.851099074
1379.0,0.84803158
1380.0,0.844774365
1381.0,0.841344833
1382.0,0.837698221
1383.0,0.833818376
1384.0,0.829723358
1385.0,0.82543999
1386.0,0.820828557
1387.0,0.816009879
1388.0,0.810909212
1389.0,0.805555046
1390.0,0.799907446
1391.0,0.793929935
1392.0,0.787732184
1393.0,0.781483233
1394.0,0.775187731
1395.0,0.769014776
1396.0,0.763067901
1397.0,0.757316887
1398.0,0.751772642
1399.0,0.74634254
1400.0,0.741063595
1401.0,0.736042142
1402.0,0.731163621
1403.0,0.726487935
1404.0,0.72200799
1405.0,0.717704058
1406.0,0.713587821
1407.0,0.709694564
1408.0,0.706002235
1409.0,0.702633142
1410.0,0.699624658
1411.0,0.697102547
1412.0,0.695140481
1413.0,0.693909764
1414.0,0.693388283
1415.0,0.693821371
1416.0,0.695136368
1417.0,0.697453558
1418.0,0.700610697
1419.0,0.704667449
1420.0,0.709310532
1421.0,0.71440208
1422.0,0.719753742
1423.0,0.725151002
1424.0,0.73056668
1425.0,0.735835493
1426.0,0.740808845
1427.0,0.745611191
1428.0,0.750087142
1429.0,0.754224718
1430.0,0.758096755
1431.0,0.761739552
1432.0,0.765138805
1433.0,0.768369377
1434.0,0.771366358
1435.0,0.774200678
1436.0,0.776844025
1437.0,0.779346943
1438.0,0.78169167
1439.0,0.783893466
1440.0,0.785960257
1441.0,0.787938416
1442.0,0.78975457
1443.0,0.791427195
1444.0,0.792930424
1445.0,0.79428488
1446.0,0.795472383
1447.0,0.796549499
1448.0,0.797479868
1449.0,0.798299253
1450.0,0.798970461
1451.0,0.79948312
1452.0,0.799920559
1453.0,0.800275564
1454.0,0.800520122
1455.0,0.800693929
1456.0,0.800784111
1457.0,0.800815582
1458.0,0.800776601
1459.0,0.800721347
1460.0,0.800744057
1461.0,0.80083847
1462.0,0.801106691
1463.0,0.801542938
1464.0,0.802135348
1465.0,0.802943468
1466.0,0.803943455
1467.0,0.805144191
1468.0,0.80653286
1469.0,0.808029056
1470.0,0.809584618
1471.0,0.811240077
1472.0,0.812926352
1473.0,0.814650476
1474.0,0.816390276
1475.0,0.818103075
1476.0,0.819815934
1477.0,0.821496367
1478.0,0.823115468
1479.0,0.824668288
1480.0,0.826174736
1481.0,0.827641666
1482.0,0.829078019
1483.0,0.830461383
1484.0,0.831802249
1485.0,0.833081782
1486.0,0.834299624
1487.0,0.835465908
1488.0,0.836594105
1489.0,0.83765769
1490.0,0.838703036
1491.0,0.839716911
1492.0,0.840715766
1493.0,0.841702938
1494.0,0.842672586
1495.0,0.843602121
1496.0,0.844506979
1497.0,0.845387042
1498.0,0.846261501
1499.0,0.847118616
1500.0,0.8479684
1501.0,0.848812401
1502.0,0.849652588
1503.0,0.850418985
1504.0,0.851158857
1505.0,0.851865411
1506.0,0.852560401
1507.0,0.853295982
1508.0,0.854048312
1509.0,0.854798019
1510.0,0.855536461
1511.0,0.856242299
1512.0,0.856951416
1513.0,0.857642174
1514.0,0.858344972
1515.0,0.859051228
1516.0,0.859719038
1517.0,0.860383332
1518.0,0.861009657
1519.0,0.861610055
1520.0,0.862197101
1521.0,0.862770736
1522.0,0.863382161
1523.0,0.864002764
1524.0,0.864550829
1525.0,0.865063965
1526.0,0.865558028
1527.0,0.866061747
1528.0,0.86658591
1529.0,0.867088079
1530.0,0.867554903
1531.0,0.868019521
1532.0,0.868483245
1533.0,0.868980587
1534.0,0.869507492
1535.0,0.870016992
1536.0,0.870501101
1537.0,0.870986581
1538.0,0.871453166
1539.0,0.871911764
1540.0,0.872358263
1541.0,0.872796834
1542.0,0.873183489
1543.0,0.873546004
1544.0,0.873879373
1545.0,0.874212205
1546.0,0.874552786
1547.0,0.874913335
1548.0,0.875278115
1549.0,0.87564826
1550.0,0.876003444
1551.0,0.876352012
1552.0,0.876734197
1553.0,0.877114534
1554.0,0.87746805
1555.0,0.877822816
1556.0,0.8781358
1557.0,0.878435969
1558.0,0.878735662
1559.0,0.879042327
1560.0,0.879328907
1561.0,0.879595518
1562.0,0.879903972
1563.0,0.880201399
1564.0,0.880465865
1565.0,0.880747855
1566.0,0.881026864
1567.0,0.881307423
1568.0,0.881614387
1569.0,0.881898642
1570.0,0.882171571
1571.0,0.88244009
1572.0,0.882672012
1573.0,0.882900774
1574.0,0.883139074
1575.0,0.883377373
1576.0,0.883576572
1577.0,0.883748293
1578.0,0.883929729
1579.0,0.884136021
1580.0,0.884314895
1581.0,0.884474516
1582.0,0.884652495
1583.0,0.884854913
1584.0,0.885037422
1585.0,0.885225892
1586.0,0.885375321
1587.0,0.885505795
1588.0,0.885662377
1589.0,0.885802865
1590.0,0.885961771
1591.0,0.886147201
1592.0,0.886320055
1593.0,0.886505663
1594.0,0.886661172
1595.0,0.886821508
1596.0,0.887001932
1597.0,0.887202978
1598.0,0.887417018
1599.0,0.887622178
1600.0,0.887798071
1601.0,0.88798207
1602.0,0.888143063
1603.0,0.888273299
1604.0,0.888399124
1605.0,0.888519228
1606.0,0.888621211
1607.0,0.888742805
1608.0,0.888881087
1609.0,0.888999045
1610.0,0.889062703
1611.0,0.889095962
1612.0,0.889181495
1613.0,0.889285862
1614.0,0.889371812
1615.0,0.889475822
1616.0,0.889601886
1617.0,0.88971138
1618.0,0.88978976
1619.0,0.88987416
1620.0,0.889935315
1621.0,0.889996827
1622.0,0.890062332
1623.0,0.890129387
1624.0,0.890222192
1625.0,0.890357435
1626.0,0.890474796
1627.0,0.890571475
1628.0,0.890675604
1629.0,0.890796363
1630.0,0.890900373
1631.0,0.891019404
1632.0,0.891112685
1633.0,0.891167581
1634.0,0.891228735
1635.0,0.891297281
1636.0,0.891364276
1637.0,0.891421616
1638.0,0.891470492
1639.0,0.891545057
1640.0,0.891579747
1641.0,0.891558826
1642.0,0.89157176
1643.0,0.891602933
1644.0,0.891669095
1645.0,0.891760945
1646.0,0.891845763
1647.0,0.891887367
1648.0,0.891929805
1649.0,0.891955495
1650.0,0.891947508
1651.0,0.891936064
1652.0,0.891948462
1653.0,0.891962588
1654.0,0.891958892
1655.0,0.89193362
1656.0,0.891920805
1657.0,0.891928196
