Composition,
2122.082,0.72683191
2123.3909999999996,0.72639499
2124.7,0.72608556
2126.0119999999997,0.72419236
2127.325,0.72191545
2128.64,0.71894719
2129.956,0.71739377
2131.274,0.71779065
2132.593,0.71827431
2133.9139999999998,0.71936716
2135.237,0.72024659
2136.561,0.72043304
2137.887,0.71997458
2139.214,0.7186082
2140.544,0.71784869
2141.8740000000003,0.7178583
2143.207,0.71841153
2144.5409999999997,0.71840322
2145.8759999999997,0.71664505
2147.214,0.71491994
2148.5530000000003,0.71395503
2149.893,0.71285482
2151.2349999999997,0.71103296
2152.5789999999997,0.709092
2153.925,0.7067851
2155.272,0.70358155
2156.621,0.70096267
2157.972,0.69933139
2159.3239999999996,0.69788715
2160.678,0.69600449
2162.033,0.69350836
2163.3900000000003,0.69103838
2164.7490000000003,0.68896336
2166.11,0.68685497
2167.472,0.68404259
2168.8360000000002,0.68093471
2170.202,0.67818461
2171.569,0.67543714
2172.9379999999996,0.67236513
2174.309,0.66919349
2175.6820000000002,0.66673653
2177.056,0.66432995
2178.432,0.66104845
2179.809,0.65824362
2181.189,0.65639956
2182.57,0.65443484
2183.952,0.65199814
2185.337,0.64894228
2186.7230000000004,0.64621952
2188.1110000000003,0.64428067
2189.5009999999997,0.64200254
2190.892,0.63943964
2192.285,0.63684785
2193.6800000000003,0.63425916
2195.0769999999998,0.63190433
2196.476,0.6298548
2197.8759999999997,0.62776896
2199.2780000000002,0.62539337
2200.6820000000002,0.62282945
2202.087,0.62077466
2203.494,0.6188601
2204.903,0.61603401
2206.314,0.61427136
2207.7270000000003,0.61459773
2209.1409999999996,0.61519734
2210.5570000000002,0.61525518
2211.975,0.61542549
2213.395,0.61591147
2214.817,0.61609135
2216.24,0.61646707
2217.6650000000004,0.61747503
2219.0919999999996,0.61797638
2220.521,0.61774602
2221.9519999999998,0.61852152
2223.384,0.62041417
2224.8179999999998,0.62163064
2226.254,0.62244794
2227.692,0.62372455
2229.132,0.6251951
2230.5739999999996,0.62724465
2232.017,0.62923217
2233.462,0.62948728
2234.9100000000003,0.62907909
2236.3590000000004,0.6298013
2237.8089999999997,0.63080103
2239.262,0.63069862
2240.717,0.63083394
2242.1730000000002,0.63229014
2243.6310000000003,0.6334147
2245.092,0.6340583
2246.554,0.63503271
2248.017,0.63650127
2249.483,0.63813386
2250.951,0.63914799
2252.421,0.63971716
2253.892,0.64040615
2255.365,0.64154339
2256.841,0.64334793
2258.318,0.64615802
2259.797,0.64860549
2261.278,0.64951536
2262.761,0.65055783
2264.246,0.65196013
2265.732,0.6528905
2267.221,0.65444924
2268.712,0.6562225
2270.204,0.65721987
2271.699,0.65838444
2273.1949999999997,0.65931122
2274.6940000000004,0.6594311
2276.194,0.65899116
2277.6960000000004,0.65843207
2279.201,0.658841
2280.707,0.65985554
2282.2149999999997,0.66017038
2283.725,0.65953108
2285.237,0.6586382
2286.752,0.6579277
2288.268,0.65740263
2289.786,0.65683443
2291.306,0.65591297
2292.828,0.65448027
2294.352,0.65333184
2295.878,0.65320017
2297.406,0.65284959
2298.9359999999997,0.65138237
2300.468,0.65019056
2302.002,0.64981568
2303.5389999999998,0.64900194
2305.0769999999998,0.64845069
2306.617,0.64847612
2308.1589999999997,0.6474785
2309.703,0.64602905
2311.25,0.64466847
2312.798,0.64273154
2314.348,0.64125783
2315.9010000000003,0.64042784
2317.455,0.6385325
2319.0119999999997,0.6359437
2320.5710000000004,0.63409195
2322.1310000000003,0.63232975
2323.694,0.6305002
2325.259,0.62906169
2326.826,0.62751594
2328.395,0.62552389
2329.9660000000003,0.62347648
2331.54,0.62145696
2333.115,0.61878344
2334.692,0.61606458
2336.272,0.61419808
2337.8540000000003,0.61238115
2339.4370000000004,0.61029252
2341.0229999999997,0.60860031
2342.6110000000003,0.6075587
2344.201,0.60642203
2345.7940000000003,0.60523793
2347.388,0.60483681
2348.9849999999997,0.60430353
2350.583,0.60320287
2352.1839999999997,0.60240721
2353.7870000000003,0.60258222
2355.393,0.6027021
2357.0,0.60198915
2358.609,0.60157959
2360.221,0.60156823
2361.835,0.60128235
2363.451,0.60098207
2365.069,0.6010839
2366.69,0.60066885
2368.312,0.59923854
2369.9370000000004,0.59818473
2371.564,0.59801755
2373.194,0.59788162
2374.825,0.59778607
2376.4590000000003,0.59768733
2378.0950000000003,0.59707234
2379.7329999999997,0.59620541
2381.373,0.59581376
2383.016,0.59600473
2384.661,0.5960826
2386.308,0.59607696
2387.9570000000003,0.59635192
2389.609,0.59646177
2391.263,0.59617786
2392.919,0.59607153
2394.5769999999998,0.5961878
2396.238,0.59609854
2397.901,0.59574161
2399.5660000000003,0.59505304
2401.233,0.59455914
2402.903,0.59415842
2404.575,0.59344255
2406.25,0.59283947
2407.926,0.59217332
2409.606,0.59150007
2411.2870000000003,0.59073633
2412.971,0.58921066
2414.657,0.58766459
2416.3450000000003,0.58647116
2418.036,0.58513525
2419.729,0.58386731
2421.424,0.58241087
2423.1220000000003,0.58064253
2424.8219999999997,0.5788605
2426.5240000000003,0.57721781
2428.229,0.57567866
2429.936,0.57434525
2431.646,0.57319326
2433.358,0.57174923
2435.072,0.57013157
2436.789,0.5689784
2438.5080000000003,0.56834016
2440.229,0.56786101
2441.953,0.56725039
2443.679,0.56653192
2445.408,0.56610933
2447.139,0.56633657
2448.873,0.56699804
2450.609,0.56659616
2452.347,0.56571635
2454.088,0.56592109
2455.8309999999997,0.56613945
2457.577,0.56603677
2459.3250000000003,0.56602209
2461.076,0.56593529
2462.829,0.56589955
2464.585,0.56602236
2466.3430000000003,0.56625507
2468.104,0.56613813
2469.8669999999997,0.56578254
2471.632,0.56567419
2473.3999999999996,0.56566562
2475.171,0.56535699
2476.944,0.56486126
2478.7200000000003,0.56474778
2480.498,0.56494529
2482.278,0.56496855
2484.0620000000004,0.56438878
2485.847,0.56375197
2487.636,0.56382144
2489.427,0.56411371
2491.2200000000003,0.56409711
2493.016,0.56376743
2494.814,0.56345755
2496.615,0.56350211
2498.4190000000003,0.56339788
2500.225,0.56335387
2502.034,0.56365394
2503.8450000000003,0.56343707
2505.659,0.5626342
2507.476,0.56220854
2509.2949999999996,0.56229821
2511.117,0.56233584
2512.942,0.56230666
2514.769,0.56166472
2516.598,0.56102944
2518.431,0.56102895
2520.266,0.56154642
2522.103,0.56251083
2523.9440000000004,0.56223844
2525.787,0.56122513
2527.632,0.56102325
2529.48,0.56167461
2531.331,0.56198306
2533.185,0.56129745
2535.041,0.56088903
2536.9,0.56002106
2538.762,0.55927911
2540.6270000000004,0.56025188
2542.494,0.56051073
2544.364,0.55908786
2546.236,0.5585992
2548.112,0.55815108
2549.9900000000002,0.557923
2551.87,0.55739972
2553.754,0.55484187
2555.64,0.55289791
2557.529,0.55398872
2559.421,0.55785762
2561.3160000000003,0.56030731
2563.213,0.55691257
2565.1130000000003,0.55156179
2567.016,0.55076989
2568.922,0.55131762
2570.831,0.55017688
2572.7419999999997,0.55014058
2574.656,0.54969257
2576.573,0.54678512
2578.493,0.54414856
2580.416,0.54556172
2582.342,0.54726878
2584.27,0.54521487
2586.201,0.54347552
2588.1349999999998,0.54087921
2590.072,0.53755232
2592.012,0.54164265
2593.955,0.54965394
2595.9,0.54049515
2597.849,0.53142555
2599.8,0.53223287
2601.7549999999997,0.53520526
2603.712,0.53747671
2605.672,0.53627012
2607.635,0.53222154
2609.601,0.52871066
2611.57,0.52603706
2613.542,0.52716518
2615.5170000000003,0.53127886
2617.495,0.53156781
2619.475,0.52812815
2621.4590000000003,0.52200155
2623.446,0.51942375
2625.435,0.52225053
2627.428,0.524346
2629.424,0.52534799
2631.423,0.52269971
2633.4240000000004,0.51740638
2635.4289999999996,0.51282577
2637.437,0.50958744
2639.447,0.50886039
2641.4610000000002,0.50830072
2643.478,0.50760239
2645.498,0.50636372
2647.5209999999997,0.50223058
2649.547,0.49962201
2651.576,0.49969389
2653.609,0.49806727
2655.6440000000002,0.49388975
2657.682,0.49081054
2659.724,0.48890318
2661.768,0.48588685
2663.8160000000003,0.48755271
2665.867,0.48830644
2667.9210000000003,0.48164842
2669.978,0.47370257
2672.038,0.45746532
2674.102,0.4486229
2676.168,0.44747295
2678.238,0.43372241
2680.311,0.41168327
2682.3869999999997,0.39708637
2684.467,0.38301535
2686.549,0.36221003
2688.635,0.33634776
2690.7239999999997,0.31266984
2692.8160000000003,0.29505707
2694.911,0.27083917
2697.01,0.24047369
2699.112,0.21995056
2701.217,0.2040223
2703.325,0.18795917
2705.437,0.17713457
2707.552,0.17398846
2709.67,0.17399003
2711.7909999999997,0.16295524
2713.916,0.14542486
2716.0440000000003,0.13184865
2718.175,0.12734359
2720.31,0.126997
2722.448,0.11767039
2724.589,0.10658978
2726.734,0.09327311
2728.882,0.08252896
2731.034,0.07665512
2733.188,0.07306362
2735.3469999999998,0.06893153
2737.5080000000003,0.06526426
2739.673,0.06662347
2741.841,0.06398812
2744.013,0.05565642
2746.188,0.05114506
2748.367,0.04949724
2750.549,0.04836054
2752.734,0.04845992
2754.923,0.0499019
2757.1150000000002,0.04780213
2759.3109999999997,0.04468654
2761.5099999999998,0.04510167
2763.713,0.04662801
2765.919,0.04619469
2768.129,0.0460188
2770.3419999999996,0.04652015
2772.559,0.04648745
2774.779,0.04652039
2777.003,0.04722826
2779.23,0.04819597
2781.4610000000002,0.04876315
2783.696,0.04924873
2785.934,0.05083712
2788.1749999999997,0.05307752
2790.42,0.0540065
2792.669,0.05529083
2794.922,0.05718981
2797.1780000000003,0.05884842
2799.4370000000004,0.06052415
2801.7,0.0626511
2803.967,0.06487869
2806.238,0.06656096
2808.5119999999997,0.06886993
2810.789,0.07146583
2813.071,0.07382982
2815.3559999999998,0.07643871
2817.645,0.07894143
2819.937,0.08144054
2822.233,0.08417163
2824.5330000000004,0.08692583
2826.837,0.08977321
2829.144,0.09189651
2831.455,0.09358528
2833.77,0.09590702
2836.089,0.09748974
2838.4109999999996,0.09790926
2840.7369999999996,0.09875261
2843.067,0.10035872
2845.401,0.10198186
2847.7389999999996,0.10252295
2850.0800000000004,0.10280923
2852.425,0.10376858
2854.774,0.10435227
2857.1270000000004,0.10470838
2859.484,0.10575821
2861.844,0.10673882
2864.209,0.10735768
2866.5769999999998,0.10774965
2868.949,0.1075274
2871.3250000000003,0.10721555
2873.7050000000004,0.10752036
2876.089,0.10774924
2878.4770000000003,0.1075973
2880.869,0.10803246
2883.2650000000003,0.1081694
2885.6639999999998,0.10776017
2888.068,0.1086963
2890.476,0.10970913
2892.887,0.10896241
2895.3030000000003,0.10845141
2897.723,0.10855157
2900.1459999999997,0.1079083
2902.574,0.10745317
2905.0060000000003,0.10800644
2907.441,0.10852701
2909.881,0.1087741
2912.3250000000003,0.10924748
2914.7729999999997,0.11033078
2917.2250000000004,0.11177105
2919.681,0.11180519
2922.142,0.11120447
2924.6059999999998,0.1110102
2927.075,0.1103026
2929.547,0.10990995
2932.0240000000003,0.11034354
2934.505,0.11102876
2936.9900000000002,0.11202102
2939.479,0.11286664
2941.973,0.11244852
2944.471,0.11261926
2946.973,0.11511667
2949.4790000000003,0.11586059
2951.989,0.11442219
2954.504,0.11507683
2957.023,0.1154741
2959.546,0.11375072
2962.0730000000003,0.11316685
2964.605,0.1139171
2967.1409999999996,0.11470332
2969.681,0.11531015
2972.226,0.11655956
2974.775,0.11906546
2977.328,0.12023111
2979.886,0.11928376
2982.4480000000003,0.11871078
2985.0150000000003,0.11872294
2987.586,0.11894171
2990.161,0.12055527
2992.74,0.12199196
2995.324,0.12171852
2997.913,0.12195931
3000.5060000000003,0.1234753
3003.103,0.12464048
3005.705,0.12445878
3008.312,0.12430288
3010.922,0.12515599
3013.538,0.12651598
3016.158,0.12759737
3018.7819999999997,0.12785654
3021.411,0.12820608
3024.044,0.12892935
3026.683,0.13020694
3029.325,0.13321606
3031.972,0.13679775
3034.624,0.13669123
3037.281,0.13424031
3039.942,0.13458202
3042.607,0.13672128
3045.2780000000002,0.13768483
3047.953,0.13708229
3050.6319999999996,0.136514
3053.317,0.13697839
3056.006,0.13761971
3058.7,0.13814871
3061.398,0.13916395
3064.101,0.14109628
3066.809,0.14211856
3069.522,0.14120188
3072.239,0.14060169
3074.962,0.14096544
3077.689,0.14159554
3080.421,0.14224079
3083.157,0.14266658
3085.899,0.14364842
3088.645,0.14479259
3091.396,0.14513586
3094.153,0.14551945
3096.9139999999998,0.14668898
3099.679,0.14886546
3102.4500000000003,0.15013564
3105.226,0.14955063
3108.007,0.14962616
3110.792,0.15058042
3113.583,0.1515513
3116.378,0.15249267
3119.179,0.15350837
3121.985,0.15486034
3124.795,0.15610786
3127.611,0.15735952
3130.431,0.15864317
3133.257,0.15963931
3136.088,0.16070237
3138.924,0.16199278
3141.765,0.16352469
3144.611,0.16525435
3147.462,0.16665355
3150.319,0.16798743
3153.18,0.16948568
3156.047,0.17088263
3158.919,0.17234031
3161.796,0.17387418
3164.678,0.17537096
3167.566,0.17693396
3170.458,0.17884556
3173.356,0.18083967
3176.26,0.18290378
3179.168,0.18622083
3182.082,0.18880132
3185.001,0.18902671
3187.926,0.18959555
3190.856,0.19168274
3193.791,0.19453592
3196.731,0.19616253
3199.6769999999997,0.19651759
3202.629,0.19789366
3205.585,0.19988631
3208.548,0.20157661
3211.515,0.20469333
3214.488,0.20957911
3217.467,0.2126488
3220.451,0.21205838
3223.441,0.21162347
3226.436,0.21325239
3229.437,0.21430587
3232.4429999999998,0.21535643
3235.455,0.21720238
3238.4719999999998,0.21839827
3241.495,0.21991867
3244.523,0.2225188
3247.558,0.22477502
3250.598,0.22690233
3253.643,0.22972804
3256.694,0.23241152
3259.751,0.23291432
3262.8140000000003,0.23163427
3265.882,0.23228508
3268.956,0.23528317
3272.036,0.23722582
3275.1220000000003,0.23736567
3278.213,0.23824552
3281.31,0.24028478
3284.413,0.2421974
3287.522,0.24400811
3290.6369999999997,0.24589291
3293.7569999999996,0.24861046
3296.884,0.25112591
3300.0159999999996,0.25108927
3303.1549999999997,0.2513697
3306.299,0.25342941
3309.449,0.25442358
3312.605,0.25493118
3315.7670000000003,0.25620513
3318.9359999999997,0.25750084
3322.1099999999997,0.25910496
3325.29,0.26205792
3328.476,0.26542764
3331.6690000000003,0.26594178
3334.867,0.26407687
3338.072,0.26335745
3341.282,0.26405988
3344.499,0.26528032
3347.722,0.26621846
3350.9519999999998,0.26647602
3354.187,0.26523086
3357.429,0.26261876
3360.677,0.2607018
3363.931,0.25966051
3367.1910000000003,0.2577836
3370.458,0.25453986
3373.7309999999998,0.25111803
3377.0099999999998,0.24825309
3380.296,0.24667611
3383.588,0.2467568
3386.886,0.24785
3390.1910000000003,0.24933631
3393.502,0.25150967
3396.82,0.25386111
3400.1440000000002,0.25488897
3403.475,0.25545851
3406.812,0.25519919
3410.1560000000004,0.25257787
3413.506,0.25030043
3416.862,0.25053432
3420.226,0.2533512
3423.596,0.25804001
3426.972,0.26194726
3430.355,0.26531916
3433.745,0.26971282
3437.141,0.27470435
3440.545,0.28039959
3443.954,0.28482244
3447.371,0.28616362
3450.7940000000003,0.28766796
3454.224,0.29084428
3457.661,0.29393287
3461.105,0.29716828
3464.556,0.30025795
3468.013,0.30176783
3471.4770000000003,0.30191762
3474.948,0.30119003
3478.426,0.30004527
3481.911,0.29916452
3485.403,0.29924464
3488.902,0.30151923
3492.4080000000004,0.30396667
3495.9210000000003,0.30436703
3499.441,0.30502267
3502.9680000000003,0.30749547
3506.502,0.31166141
3510.043,0.3163027
3513.592,0.32004455
3517.147,0.32379098
3520.7099999999996,0.32875038
3524.28,0.33418714
3527.857,0.33915664
3531.4410000000003,0.34523503
3535.032,0.35138525
3538.631,0.35494323
3542.237,0.35751918
3545.8509999999997,0.36055915
3549.471,0.36360794
3553.099,0.36637129
3556.735,0.36881724
3560.378,0.37119902
3564.028,0.3738083
3567.686,0.37676382
3571.351,0.37935167
3575.024,0.38105902
3578.704,0.38252038
3582.392,0.38485193
3586.088,0.38748411
3589.791,0.3889996
3593.5009999999997,0.39057433
3597.2200000000003,0.39274372
3600.946,0.39391878
3604.679,0.39458272
3608.421,0.39571499
3612.17,0.39761379
3615.926,0.39983576
3619.691,0.40073964
3623.463,0.40123061
3627.244,0.40259569
3631.0319999999997,0.40403953
3634.828,0.4051861
3638.632,0.40631011
3642.444,0.40739764
3646.263,0.40878157
3650.0910000000003,0.41040087
3653.927,0.41107271
3657.7709999999997,0.41140974
3661.623,0.41247612
3665.483,0.41373524
3669.3509999999997,0.41479953
3673.227,0.41586418
3677.111,0.41763442
3681.0040000000004,0.41991242
3684.905,0.42120789
3688.814,0.42168275
3692.731,0.42256121
3696.656,0.42381635
3700.59,0.42506512
3704.532,0.42615946
3708.483,0.42705551
3712.442,0.4281561
3716.409,0.42945106
3720.3849999999998,0.43041609
3724.37,0.43115737
3728.362,0.43196129
3732.364,0.43288917
3736.3740000000003,0.43395906
3740.392,0.43530667
3744.4190000000003,0.43685726
3748.455,0.43819799
3752.499,0.43913889
3756.553,0.4398735
3760.614,0.44077537
3764.685,0.44194325
3768.764,0.44312335
3772.853,0.44434594
3776.95,0.44554995
3781.056,0.44660472
3785.17,0.44774247
3789.294,0.44888309
3793.4269999999997,0.45003802
3797.568,0.45119571
3801.719,0.45216382
3805.879,0.45300918
3810.0480000000002,0.45391321
3814.225,0.45487743
3818.412,0.45596383
3822.609,0.45698349
3826.8140000000003,0.45763055
3831.029,0.45835479
3835.252,0.45919152
3839.486,0.45995545
3843.728,0.46086872
3847.98,0.46178501
3852.241,0.46240115
3856.5119999999997,0.46282986
3860.792,0.46360452
3865.081,0.46463002
3869.38,0.4653679
3873.6890000000003,0.46599014
3878.007,0.46674514
3882.3340000000003,0.46772398
3886.672,0.46875139
3891.0190000000002,0.46966463
3895.375,0.47062669
3899.7419999999997,0.47151575
3904.118,0.47221335
3908.5040000000004,0.47275899
3912.9,0.47355761
3917.305,0.47455586
3921.721,0.47519894
3926.146,0.47558702
3930.581,0.47613065
3935.027,0.47672396
3939.482,0.47716181
3943.948,0.47768043
3948.4230000000002,0.47830784
3952.909,0.47900287
3957.405,0.47971998
3961.911,0.48045964
3966.427,0.48123297
3970.9539999999997,0.48197295
3975.491,0.48266083
3980.038,0.48322226
3984.5950000000003,0.483666
3989.163,0.48405194
3993.742,0.48448031
3998.3300000000004,0.48496121
4002.9300000000003,0.48554617
4007.5399999999995,0.48599724
4012.16,0.48626421
4016.7909999999997,0.48674839
4021.433,0.48721756
4026.0860000000002,0.48745738
4030.7490000000003,0.487812
4035.423,0.48835136
4040.108,0.48887061
4044.804,0.48924839
4049.5099999999998,0.48958323
4054.228,0.49009364
4058.956,0.49049395
4063.695,0.49056327
4068.446,0.49063472
4073.207,0.49087991
4077.98,0.49124237
4082.764,0.49172399
4087.5589999999997,0.49221877
4092.3650000000002,0.49256252
4097.183,0.49283018
4102.012000000001,0.49312569
4106.852,0.49350789
4111.703,0.49402432
4116.566,0.49471527
4121.441,0.49555511
4126.327,0.49640942
4131.223999999999,0.49708059
4136.133,0.49754587
4141.053999999999,0.49819784
4145.987,0.49898318
4150.931,0.49966611
4155.887,0.50059453
4160.853999999999,0.50156131
4165.834,0.50225048
4170.826,0.5028226
4175.829000000001,0.50329951
4180.843999999999,0.50375444
4185.871999999999,0.50430912
4190.911,0.50490018
4195.963,0.50614337
4201.026,0.50929736
4206.102,0.51470845
4211.1900000000005,0.52184868
4216.291,0.52947017
4221.4039999999995,0.53599529
4226.529,0.54052629
4231.665999999999,0.54249705
4236.816,0.54229703
4241.978999999999,0.53912487
4247.154,0.52987072
4252.341,0.508517
4257.542,0.48197654
4262.754,0.46405594
4267.98,0.46402029
4273.219,0.48507459
4278.47,0.51088428
4283.734,0.52597089
4289.011,0.53351237
4294.3009999999995,0.53848379
4299.604,0.54162394
4304.92,0.54377705
4310.25,0.54478097
4315.592,0.54451233
4320.947999999999,0.54364217
4326.317,0.54295812
4331.6990000000005,0.54230675
4337.094999999999,0.54186011
4342.504,0.54190489
4347.926,0.54238282
4353.362,0.54333729
4358.811000000001,0.54444278
4364.275000000001,0.54567788
4369.751,0.54674121
4375.242,0.54750919
4380.746,0.54842356
4386.264,0.5494357
4391.796,0.5511019
4397.342,0.55339334
4402.902,0.55546517
4408.476000000001,0.55725469
4414.063999999999,0.55865126
4419.666,0.56011272
4425.282,0.56182438
4430.9130000000005,0.56345691
4436.558,0.56542294
4442.217000000001,0.5673897
4447.8910000000005,0.569281
4453.579000000001,0.57168692
4459.281,0.57400105
4464.998,0.5759416
4470.73,0.5783045
4476.477,0.58080947
4482.237999999999,0.58323557
4488.014,0.5856942
4493.805,0.58793761
4499.611,0.59055043
4505.431,0.59374225
4511.267,0.59726766
4517.118,0.60097938
4522.984,0.60437719
4528.865,0.60749718
4534.762,0.61072794
4540.674,0.61397728
4546.601,0.61741922
4552.543,0.62083213
4558.5019999999995,0.62346587
4564.474999999999,0.62581276
4570.465,0.62859653
4576.469999999999,0.63159669
4582.491,0.6347361
4588.527,0.63815271
4594.58,0.64140614
4600.647999999999,0.6444593
4606.732,0.64812074
4612.8330000000005,0.65167925
4618.949,0.65478011
4625.082,0.65774043
4631.231,0.66088241
4637.397,0.66447243
4643.5779999999995,0.66800135
4649.777,0.67145499
4655.991,0.67497632
4662.223,0.67875704
4668.4710000000005,0.68301559
4674.735,0.68735276
4681.017,0.69128377
4687.315,0.69494061
4693.63,0.69880685
4699.962,0.70357842
4706.312,0.70907424
4712.678000000001,0.71390332
4719.062,0.71901857
4725.463000000001,0.7244758
4731.880999999999,0.72882284
4738.316,0.73308436
4744.769,0.73709393
4751.24,0.74123867
4757.728,0.74651326
4764.234,0.75151546
4770.758,0.75596336
4777.299,0.76028233
4783.8589999999995,0.76458471
4790.436,0.76908865
4797.032,0.77379603
4803.645,0.77829238
4810.277,0.78314726
4816.927,0.78833733
4823.5960000000005,0.79230889
4830.282999999999,0.79612196
4836.988,0.80111022
4843.712,0.8052452
4850.455,0.80793008
4857.216,0.8113018
4863.996,0.8152967
4870.795,0.81918941
4877.613,0.82391251
4884.451,0.82869075
4891.307000000001,0.83275084
4898.182000000001,0.83581121
4905.077,0.83792742
4911.991,0.84096831
4918.925,0.84407634
4925.878,0.84730585
4932.851000000001,0.8518363
4939.844,0.8566924
4946.856000000001,0.86024334
4953.888,0.86227079
4960.941,0.86509397
4968.013,0.87006905
4975.1050000000005,0.87529822
4982.218,0.87806413
4989.351,0.88091523
4996.504,0.88587228
5003.678,0.89040351
5010.872,0.89518265
5018.087,0.90099416
5025.323,0.90519267
5032.58,0.90777393
5039.857,0.911088
5047.156,0.91513056
5054.475,0.91922206
5061.816000000001,0.9230299
5069.179,0.92686571
5076.562,0.9318045
5083.967000000001,0.93656118
5091.394,0.93949917
5098.842000000001,0.94233882
5106.312,0.94592932
5113.804,0.94947526
5121.317999999999,0.9527619
5128.853999999999,0.95618158
5136.412,0.96026444
5143.992,0.96467742
5151.595,0.96727157
5159.22,0.96867723
5166.868,0.97117429
5174.5380000000005,0.97419827
5182.231,0.97700783
5189.947,0.97984715
5197.686,0.98333856
5205.447999999999,0.98662333
5213.233,0.98878441
5221.040999999999,0.99037312
5228.8730000000005,0.99249162
5236.728,0.99471852
5244.607,0.99646515
5252.51,0.9983789
5260.436000000001,1.00036051
5268.3859999999995,1.00251179
5276.360000000001,1.00463613
5284.358,1.00665323
5292.380999999999,1.00858902
5300.428,1.01022549
5308.499000000001,1.01206806
5316.595,1.01380315
5324.715,1.01513248
5332.860000000001,1.01649681
5341.031,1.01802956
5349.226,1.01939287
5357.446000000001,1.02015038
5365.692,1.0206683
5373.9619999999995,1.02108224
5382.259,1.02148347
5390.581,1.02219814
5398.928,1.02275765
5407.302,1.02283048
5415.701,1.02264232
5424.127,1.02273359
5432.579,1.02304439
5441.057,1.0229511
5449.561,1.02265269
5458.092,1.02189143
5466.65,1.02058941
5475.234,1.01876174
5483.846,1.01594426
5492.484,1.01211688
5501.15,1.003738
5509.843,0.99028283
5518.563999999999,0.97511588
5527.312,0.95990149
5536.087,0.9396393
5544.891,0.88487491
5553.723,0.7844793
5562.582,0.71939412
5571.469999999999,0.83999633
5580.387,1.05051062
5589.331999999999,1.10439486
5598.305,1.10325106
5607.307,1.12632394
5616.339,1.15314804
5625.398999999999,1.14350673
5634.4890000000005,1.1355848
5643.607,1.12840126
5652.756,1.11873283
5661.933999999999,1.1090009
5671.142,1.1047511
5680.379,1.10418421
5689.647,1.09936809
5698.945,1.09494705
5708.274,1.09174247
5717.633,1.08599184
5727.022,1.08201569
5736.443,1.08001565
5745.894,1.07718291
5755.377,1.07506505
5764.89,1.07360226
5774.436,1.07009548
5784.012,1.06626869
5793.621,1.06474582
5803.262,1.06414721
5812.934,1.0624807
5822.639,1.06043358
5832.376,1.05938671
5842.146,1.05853921
5851.948,1.05794676
5861.783,1.05814262
5871.652,1.05801078
