Composition,
1654.0,0.322599719
1655.0,0.322594111
1656.0,0.32259286
1657.0,0.322604271
1658.0,0.322593146
1659.0,0.322567353
1660.0,0.32254147
1661.0,0.322499523
1662.0,0.32247612
1663.0,0.322447702
1664.0,0.322453549
1665.0,0.322487317
1666.0,0.322512255
1667.0,0.322556664
1668.0,0.322580497
1669.0,0.322594591
1670.0,0.322600027
1671.0,0.322598027
1672.0,0.322578103
1673.0,0.322543362
1674.0,0.322497943
1675.0,0.322426334
1676.0,0.322372482
1677.0,0.322307431
1678.0,0.32226271
1679.0,0.322238988
1680.0,0.322219108
1681.0,0.322209487
1682.0,0.322179622
1683.0,0.322141194
1684.0,0.322115977
1685.0,0.322094941
1686.0,0.322068988
1687.0,0.322067169
1688.0,0.322021569
1689.0,0.321933447
1690.0,0.321874489
1691.0,0.321819195
1692.0,0.321747032
1693.0,0.321677131
1694.0,0.321601824
1695.0,0.321512001
1696.0,0.321418669
1697.0,0.32134039
1698.0,0.32123139
1699.0,0.321064554
1700.0,0.320965272
1701.0,0.320894603
1702.0,0.320849292
1703.0,0.320886623
1704.0,0.320829311
1705.0,0.320743704
1706.0,0.320646861
1707.0,0.320481534
1708.0,0.320379447
1709.0,0.320309132
1710.0,0.320210329
1711.0,0.320110452
1712.0,0.320013359
1713.0,0.319920382
1714.0,0.319774228
1715.0,0.319634224
1716.0,0.319428639
1717.0,0.319134735
1718.0,0.318883555
1719.0,0.318584048
1720.0,0.318388729
1721.0,0.318243575
1722.0,0.318107185
1723.0,0.318046883
1724.0,0.317928671
1725.0,0.317782982
1726.0,0.31766607
1727.0,0.317560568
1728.0,0.317443556
1729.0,0.317355786
1730.0,0.317216269
1731.0,0.31706461
1732.0,0.316872453
1733.0,0.316641562
1734.0,0.316404813
1735.0,0.316121892
1736.0,0.315879058
1737.0,0.31565764
1738.0,0.315402495
1739.0,0.315139818
1740.0,0.3148786
1741.0,0.31455923
1742.0,0.314357575
1743.0,0.314197465
1744.0,0.314078279
1745.0,0.314042691
1746.0,0.313977383
1747.0,0.313951667
1748.0,0.313846019
1749.0,0.313723235
1750.0,0.313558833
1751.0,0.313307693
1752.0,0.313109263
1753.0,0.312901337
1754.0,0.312731835
1755.0,0.312561767
1756.0,0.312488647
1757.0,0.312461554
1758.0,0.312482639
1759.0,0.31259848
1760.0,0.312689104
1761.0,0.312739053
1762.0,0.312683763
1763.0,0.312594267
1764.0,0.312406901
1765.0,0.312208669
1766.0,0.311945691
1767.0,0.311740853
1768.0,0.311497932
1769.0,0.311332575
1770.0,0.311260772
1771.0,0.31119183
1772.0,0.311186646
1773.0,0.311161593
1774.0,0.311131229
1775.0,0.311124763
1776.0,0.311161642
1777.0,0.311140543
1778.0,0.311109016
1779.0,0.311066485
1780.0,0.310970318
1781.0,0.310894941
1782.0,0.310849135
1783.0,0.310772461
1784.0,0.310665239
1785.0,0.31057779
1786.0,0.310494963
1787.0,0.310422463
1788.0,0.310349384
1789.0,0.310312815
1790.0,0.310286135
1791.0,0.31029254
1792.0,0.31037541
1793.0,0.310406938
1794.0,0.310436664
1795.0,0.310458264
1796.0,0.310484817
1797.0,0.310444287
1798.0,0.31039409
1799.0,0.310303071
1800.0,0.310127389
1801.0,0.310127389
1802.0,0.310020603
1803.0,0.30998159
1804.0,0.309859853
1805.0,0.309806927
1806.0,0.309807644
1807.0,0.309809669
1808.0,0.309733491
1809.0,0.309819443
1810.0,0.309875066
1811.0,0.309941759
1812.0,0.310032135
1813.0,0.310192878
1814.0,0.310263326
1815.0,0.31036459
1816.0,0.310317608
1817.0,0.310237816
1818.0,0.310230736
1819.0,0.310216343
1820.0,0.310240036
1821.0,0.310228778
1822.0,0.310196421
1823.0,0.310237644
1824.0,0.310334573
1825.0,0.31030317
1826.0,0.310336481
1827.0,0.310484959
1828.0,0.310578048
1829.0,0.310621592
1830.0,0.31068665
1831.0,0.310695762
1832.0,0.310745015
1833.0,0.310806447
1834.0,0.310851028
1835.0,0.310953117
1836.0,0.31097309
1837.0,0.310854048
1838.0,0.310707344
1839.0,0.310579063
1840.0,0.310389451
1841.0,0.310321843
1842.0,0.310289576
1843.0,0.310232195
1844.0,0.310207717
1845.0,0.310189357
1846.0,0.310128853
1847.0,0.310107285
1848.0,0.310244663
1849.0,0.310368769
1850.0,0.310480553
1851.0,0.310493576
1852.0,0.310372412
1853.0,0.310253248
1854.0,0.310153189
1855.0,0.310038424
1856.0,0.309972731
1857.0,0.309921418
1858.0,0.309867449
1859.0,0.309871341
1860.0,0.309821133
1861.0,0.309754236
1862.0,0.309751287
1863.0,0.309668824
1864.0,0.309498869
1865.0,0.309348402
1866.0,0.309221717
1867.0,0.308953788
1868.0,0.308610961
1869.0,0.308390299
1870.0,0.308159551
1871.0,0.307898716
1872.0,0.307631105
1873.0,0.307350382
1874.0,0.307022425
1875.0,0.306577523
1876.0,0.306209096
1877.0,0.305785868
1878.0,0.305344507
1879.0,0.304771755
1880.0,0.304254953
1881.0,0.30361223
1882.0,0.302901259
1883.0,0.302226651
1884.0,0.30145976
1885.0,0.300639413
1886.0,0.299779408
1887.0,0.298796017
1888.0,0.297784219
1889.0,0.296715169
1890.0,0.295611311
1891.0,0.294474451
1892.0,0.293338682
1893.0,0.29218409
1894.0,0.291044513
1895.0,0.289852252
1896.0,0.288754301
1897.0,0.287777275
1898.0,0.286906459
1899.0,0.286121668
1900.0,0.285502451
1901.0,0.284853747
1902.0,0.284256255
1903.0,0.283663483
1904.0,0.283120919
1905.0,0.282710155
1906.0,0.282395881
1907.0,0.282224665
1908.0,0.282256117
1909.0,0.282335751
1910.0,0.282424316
1911.0,0.28261164
1912.0,0.282795479
1913.0,0.282992138
1914.0,0.283180702
1915.0,0.283400844
1916.0,0.283567071
1917.0,0.283700927
1918.0,0.283948168
1919.0,0.284271719
1920.0,0.284580614
1921.0,0.284854141
1922.0,0.285145524
1923.0,0.285354938
1924.0,0.285516926
1925.0,0.285680356
1926.0,0.285821001
1927.0,0.285895546
1928.0,0.286042252
1929.0,0.286179747
1930.0,0.286231173
1931.0,0.286341959
1932.0,0.286426231
1933.0,0.286467559
1934.0,0.286502932
1935.0,0.286565976
1936.0,0.286587268
1937.0,0.286580731
1938.0,0.286538447
1939.0,0.286472754
1940.0,0.286411027
1941.0,0.286352039
1942.0,0.286327917
1943.0,0.286327832
1944.0,0.286387393
1945.0,0.286382965
1946.0,0.286338411
1947.0,0.286342221
1948.0,0.286340233
1949.0,0.286370337
1950.0,0.286478108
1951.0,0.286578669
1952.0,0.286606613
1953.0,0.28654931
1954.0,0.286453442
1955.0,0.286388035
1956.0,0.286331675
1957.0,0.28628013
1958.0,0.286270639
1959.0,0.286254365
1960.0,0.286278396
1961.0,0.286376947
1962.0,0.286463712
1963.0,0.286515144
1964.0,0.286720283
1965.0,0.286881296
1966.0,0.286885653
1967.0,0.286870588
1968.0,0.286758292
1969.0,0.286682179
1970.0,0.286505246
1971.0,0.286474591
1972.0,0.286564113
1973.0,0.286553836
1974.0,0.286591297
1975.0,0.286582704
1976.0,0.286474884
1977.0,0.286379123
1978.0,0.286398481
1979.0,0.28641696
1980.0,0.286450167
1981.0,0.286550218
1982.0,0.286588059
1983.0,0.286592923
1984.0,0.286612892
1985.0,0.28662912
1986.0,0.286656571
1987.0,0.28672217
1988.0,0.286732596
1989.0,0.286694008
1990.0,0.286684818
1991.0,0.286696622
1992.0,0.286726706
1993.0,0.286782409
1994.0,0.286899255
1995.0,0.286994735
1996.0,0.287075504
1997.0,0.28719497
1998.0,0.287344089
1999.0,0.287511165
2000.0,0.287732309
2001.0,0.287872283
2002.0,0.288027219
2003.0,0.288143664
2004.0,0.288181072
2005.0,0.288145528
2006.0,0.288155505
2007.0,0.288115043
2008.0,0.28814378
2009.0,0.288219991
2010.0,0.288286251
2011.0,0.288377198
2012.0,0.288451875
2013.0,0.28852487
2014.0,0.288591062
2015.0,0.288706025
2016.0,0.288727386
2017.0,0.288686612
2018.0,0.288664759
2019.0,0.288578697
2020.0,0.288406897
2021.0,0.288274617
2022.0,0.288086316
2023.0,0.288012754
2024.0,0.288001198
2025.0,0.287956026
2026.0,0.287996247
2027.0,0.287962746
2028.0,0.28782144
2029.0,0.287760556
2030.0,0.28771973
2031.0,0.287709907
2032.0,0.287695708
2033.0,0.287661611
2034.0,0.287612778
2035.0,0.287493804
2036.0,0.287471137
2037.0,0.287500132
2038.0,0.287483907
2039.0,0.28748661
2040.0,0.287479892
2041.0,0.287417016
2042.0,0.287401874
2043.0,0.287442187
2044.0,0.287450141
2045.0,0.28746871
2046.0,0.28750024
2047.0,0.287434119
2048.0,0.287299745
2049.0,0.287217821
2050.0,0.287096776
2051.0,0.286985222
2052.0,0.286891699
2053.0,0.286816152
2054.0,0.2867451
2055.0,0.286644123
2056.0,0.286566195
2057.0,0.286481515
2058.0,0.286338144
2059.0,0.286230019
2060.0,0.286169258
2061.0,0.286118375
2062.0,0.285982064
2063.0,0.285822267
2064.0,0.285627453
2065.0,0.285351957
2066.0,0.28510246
2067.0,0.284830093
2068.0,0.28457947
2069.0,0.284333587
2070.0,0.28408537
2071.0,0.283840025
2072.0,0.283623643
2073.0,0.283415682
2074.0,0.283217271
2075.0,0.283072542
2076.0,0.282877727
2077.0,0.282697999
2078.0,0.282523101
2079.0,0.282311992
2080.0,0.282065866
2081.0,0.281855727
2082.0,0.281640926
2083.0,0.281400133
2084.0,0.281193116
2085.0,0.280924539
2086.0,0.280572399
2087.0,0.280263996
2088.0,0.279932676
2089.0,0.27963846
2090.0,0.279381061
2091.0,0.279124439
2092.0,0.27888305
2093.0,0.278662962
2094.0,0.278446122
2095.0,0.278240167
2096.0,0.278032376
2097.0,0.277900405
2098.0,0.277640164
2099.0,0.277294799
2100.0,0.27700227
2101.0,0.276653257
2102.0,0.276359295
2103.0,0.276119389
2104.0,0.275890736
2105.0,0.275718082
2106.0,0.275496345
2107.0,0.275269396
2108.0,0.275057442
2109.0,0.274816099
2110.0,0.274509415
2111.0,0.274250975
2112.0,0.273994272
2113.0,0.273796859
2114.0,0.273610096
2115.0,0.273487155
2116.0,0.273518628
2117.0,0.273400138
2118.0,0.273291019
2119.0,0.273092186
2120.0,0.272750891
2121.0,0.27244519
2122.0,0.272056829
2123.0,0.271754741
2124.0,0.271492628
2125.0,0.271223515
2126.0,0.271028358
2127.0,0.270939451
2128.0,0.270741373
2129.0,0.270544684
2130.0,0.270327155
2131.0,0.270046097
2132.0,0.269786135
2133.0,0.269548812
2134.0,0.269267487
2135.0,0.268912362
2136.0,0.268642079
2137.0,0.268366829
2138.0,0.26814788
2139.0,0.268078029
2140.0,0.267895084
2141.0,0.267657855
2142.0,0.267478946
2143.0,0.267204562
2144.0,0.266825681
2145.0,0.266513991
2146.0,0.266184311
2147.0,0.265895022
2148.0,0.265630294
2149.0,0.265371754
2150.0,0.265143096
2151.0,0.264891939
2152.0,0.264705524
2153.0,0.264387963
2154.0,0.263998518
2155.0,0.263600609
2156.0,0.263098384
2157.0,0.262621212
2158.0,0.262185838
2159.0,0.261690281
2160.0,0.261164803
2161.0,0.260618035
2162.0,0.259937373
2163.0,0.259210663
2164.0,0.258321314
2165.0,0.257239155
2166.0,0.256209666
2167.0,0.255043869
2168.0,0.253986896
2169.0,0.253009808
2170.0,0.25194009
2171.0,0.250881956
2172.0,0.249744471
2173.0,0.248429626
2174.0,0.247266125
2175.0,0.246140499
2176.0,0.245009262
2177.0,0.244019434
2178.0,0.242910155
2179.0,0.241698709
2180.0,0.240509182
2181.0,0.239276826
2182.0,0.237930003
2183.0,0.236774147
2184.0,0.235699044
2185.0,0.234566706
2186.0,0.233465468
2187.0,0.232443004
2188.0,0.23138466
2189.0,0.230423701
2190.0,0.229694511
2191.0,0.228775759
2192.0,0.227717475
2193.0,0.226785981
2194.0,0.225793671
2195.0,0.22494774
2196.0,0.224220144
2197.0,0.223570033
2198.0,0.223003969
2199.0,0.222512016
2200.0,0.222120625
2201.0,0.221813111
2202.0,0.221617338
2203.0,0.221558839
2204.0,0.221471684
2205.0,0.221447849
2206.0,0.221511607
2207.0,0.221568749
2208.0,0.221756968
2209.0,0.222135844
2210.0,0.222440763
2211.0,0.22269051
2212.0,0.22313013
2213.0,0.22368057
2214.0,0.224231567
2215.0,0.22493668
2216.0,0.225593079
2217.0,0.22616992
2218.0,0.226836343
2219.0,0.227559048
2220.0,0.228318896
2221.0,0.229129943
2222.0,0.229996301
2223.0,0.230887756
2224.0,0.231672662
2225.0,0.232384129
2226.0,0.233043617
2227.0,0.233627445
2228.0,0.23400809
2229.0,0.234655035
2230.0,0.235340221
2231.0,0.236077062
2232.0,0.237150684
2233.0,0.237794328
2234.0,0.238175681
2235.0,0.238705806
2236.0,0.239075066
2237.0,0.23952192
2238.0,0.240090204
2239.0,0.240639865
2240.0,0.241010441
2241.0,0.241642462
2242.0,0.242573872
2243.0,0.243335673
2244.0,0.244103089
2245.0,0.244917787
2246.0,0.245610264
2247.0,0.246428564
2248.0,0.247366483
2249.0,0.248358903
2250.0,0.24911828
2251.0,0.249814645
2252.0,0.250333786
2253.0,0.250560479
2254.0,0.251034038
2255.0,0.251500036
2256.0,0.251977843
2257.0,0.252565568
2258.0,0.253080444
2259.0,0.253550484
2260.0,0.253984354
2261.0,0.254486942
2262.0,0.25482126
2263.0,0.254962779
2264.0,0.255194269
2265.0,0.255356187
2266.0,0.255577855
2267.0,0.255873316
2268.0,0.256147291
2269.0,0.256436255
2270.0,0.256687236
2271.0,0.256926559
2272.0,0.257141469
2273.0,0.257357244
2274.0,0.257507974
2275.0,0.257517239
2276.0,0.257561129
2277.0,0.257566679
2278.0,0.257508399
2279.0,0.257355656
2280.0,0.25712381
2281.0,0.257007086
2282.0,0.256804674
2283.0,0.2567023
2284.0,0.256807301
2285.0,0.256726255
2286.0,0.256492238
2287.0,0.256394455
2288.0,0.25637582
2289.0,0.25624506
2290.0,0.256244654
2291.0,0.255961165
2292.0,0.255282304
2293.0,0.25493828
2294.0,0.254561429
2295.0,0.254298585
2296.0,0.254410087
2297.0,0.254277328
2298.0,0.253961991
2299.0,0.253768025
2300.0,0.253546362
2301.0,0.253361464
2302.0,0.25329071
2303.0,0.253173667
2304.0,0.252971699
2305.0,0.252863207
2306.0,0.252885536
2307.0,0.252758485
2308.0,0.252651034
2309.0,0.252638922
2310.0,0.252354048
2311.0,0.251902381
2312.0,0.2514538
2313.0,0.250812868
2314.0,0.250347239
2315.0,0.249940631
2316.0,0.249475105
2317.0,0.249045157
2318.0,0.248586258
2319.0,0.248188239
2320.0,0.247538631
2321.0,0.246671238
2322.0,0.246030364
2323.0,0.245094347
2324.0,0.244656554
2325.0,0.244855786
2326.0,0.24459132
2327.0,0.244423397
2328.0,0.244008166
2329.0,0.24319488
2330.0,0.242513262
2331.0,0.241696389
2332.0,0.241071664
2333.0,0.240502698
2334.0,0.240014061
2335.0,0.239732403
2336.0,0.239405377
2337.0,0.239135849
2338.0,0.238814645
2339.0,0.23840639
2340.0,0.238119867
2341.0,0.238027268
2342.0,0.237691403
2343.0,0.237300279
2344.0,0.236877467
2345.0,0.236348409
2346.0,0.235482767
2347.0,0.235050607
2348.0,0.234842802
2349.0,0.23442878
2350.0,0.234076469
2351.0,0.233683212
2352.0,0.233120429
2353.0,0.232775191
2354.0,0.23265797
2355.0,0.23229432
2356.0,0.231926201
2357.0,0.231427895
2358.0,0.230721078
2359.0,0.230146643
2360.0,0.229563622
2361.0,0.228947396
2362.0,0.228332913
2363.0,0.227741856
2364.0,0.226826586
2365.0,0.226620635
2366.0,0.226966019
2367.0,0.226997908
2368.0,0.227511093
2369.0,0.227549855
2370.0,0.227214705
2371.0,0.226757209
2372.0,0.225840813
2373.0,0.225454327
2374.0,0.225083132
2375.0,0.224829959
2376.0,0.225288972
2377.0,0.225147586
2378.0,0.224613446
2379.0,0.224133035
2380.0,0.22328185
2381.0,0.222779039
2382.0,0.222350776
2383.0,0.222068157
2384.0,0.222351782
2385.0,0.222096478
2386.0,0.221552598
2387.0,0.22114355
2388.0,0.220127781
2389.0,0.219779134
2390.0,0.220142243
2391.0,0.220227547
2392.0,0.220704592
2393.0,0.220858884
2394.0,0.220761572
2395.0,0.220509096
2396.0,0.220246517
2397.0,0.21961166
2398.0,0.21844472
2399.0,0.217369263
2400.0,0.216279472
2401.0,0.215118809
2402.0,0.214772903
2403.0,0.21434672
2404.0,0.214007105
2405.0,0.213664062
2406.0,0.213376697
2407.0,0.213230354
2408.0,0.212805073
2409.0,0.212576264
2410.0,0.212316867
2411.0,0.212088672
2412.0,0.212283249
2413.0,0.212533395
2414.0,0.212453049
2415.0,0.211813969
2416.0,0.211098427
2417.0,0.211143327
2418.0,0.211189668
2419.0,0.211821609
2420.0,0.212289187
2421.0,0.21097806
2422.0,0.209691363
2423.0,0.208327943
2424.0,0.206521772
2425.0,0.206106174
2426.0,0.205920907
2427.0,0.205441831
2428.0,0.206200913
2429.0,0.206278018
2430.0,0.205513832
2431.0,0.204768774
2432.0,0.203264271
2433.0,0.202081982
2434.0,0.201903448
2435.0,0.202508821
2436.0,0.20309288
2437.0,0.203493653
2438.0,0.203712083
2439.0,0.20292684
2440.0,0.203007442
2441.0,0.204346908
2442.0,0.205367708
2443.0,0.205940636
2444.0,0.205855635
2445.0,0.204320812
2446.0,0.202005047
2447.0,0.20150713
2448.0,0.201565911
2449.0,0.200500353
2450.0,0.199912122
2451.0,0.199723497
2452.0,0.199118283
2453.0,0.199212983
2454.0,0.199577404
2455.0,0.199251356
2456.0,0.198365602
2457.0,0.197425327
2458.0,0.19752834
2459.0,0.197847201
2460.0,0.197537153
2461.0,0.197398894
2462.0,0.197762828
2463.0,0.198027573
2464.0,0.197814048
2465.0,0.198489105
2466.0,0.199402868
2467.0,0.198205296
2468.0,0.19952537
2469.0,0.200520364
2470.0,0.197564474
2471.0,0.197182629
2472.0,0.19677998
2473.0,0.196549836
2474.0,0.197891425
2475.0,0.198001673
2476.0,0.197401351
2477.0,0.196881218
2478.0,0.199662076
2479.0,0.202951138
2480.0,0.202868148
2481.0,0.200651227
2482.0,0.197020972
2483.0,0.194107417
2484.0,0.194522024
2485.0,0.199448994
2486.0,0.203664838
2487.0,0.204072102
2488.0,0.204952638
2489.0,0.202510776
2490.0,0.198437494
2491.0,0.199090511
2492.0,0.197642818
2493.0,0.197880691
2494.0,0.202067918
2495.0,0.199446885
2496.0,0.197461527
2497.0,0.197278762
2498.0,0.192361342
2499.0,0.191849391
2500.0,0.194401923
