Composition,
672.0,0.614284807
673.0,0.614429587
674.0,0.614569283
675.0,0.614648833
676.0,0.614767079
677.0,0.614878185
678.0,0.614970937
679.0,0.615140908
680.0,0.615248282
681.0,0.615294808
682.0,0.615403636
683.0,0.615450783
684.0,0.615455145
685.0,0.615481196
686.0,0.615540656
687.0,0.615612214
688.0,0.615684987
689.0,0.615798878
690.0,0.615976514
691.0,0.616171695
692.0,0.616217472
693.0,0.616287195
694.0,0.616389319
695.0,0.616452683
696.0,0.616490791
697.0,0.616509562
698.0,0.616529721
699.0,0.616650416
700.0,0.616777567
701.0,0.616856997
702.0,0.616950482
703.0,0.616987311
704.0,0.617025287
705.0,0.617241172
706.0,0.617386226
707.0,0.617420222
708.0,0.617388476
709.0,0.617432915
710.0,0.617495482
711.0,0.617519547
712.0,0.617539475
713.0,0.617572965
714.0,0.617625777
715.0,0.617688185
716.0,0.617772648
717.0,0.617872537
718.0,0.617970763
719.0,0.618038663
720.0,0.618105381
721.0,0.618201519
722.0,0.618301617
723.0,0.61846643
724.0,0.618669531
725.0,0.618704099
726.0,0.618732692
727.0,0.618761419
728.0,0.618706878
729.0,0.618716065
730.0,0.61874931
731.0,0.618736113
732.0,0.618742812
733.0,0.61876524
734.0,0.618799787
735.0,0.61886465
736.0,0.618912327
737.0,0.618929283
738.0,0.618929103
739.0,0.619014928
740.0,0.619138749
741.0,0.619201706
742.0,0.619172572
743.0,0.619150074
744.0,0.619199902
745.0,0.619248994
746.0,0.61930827
747.0,0.61935772
748.0,0.619337153
749.0,0.61931141
750.0,0.61934149
751.0,0.619469737
752.0,0.619514877
753.0,0.61957512
754.0,0.619718382
755.0,0.61974763
756.0,0.619817638
757.0,0.619951407
758.0,0.619991714
759.0,0.619949475
760.0,0.619947309
761.0,0.620146172
762.0,0.620318891
763.0,0.620397777
764.0,0.620372279
765.0,0.620316959
766.0,0.620222148
767.0,0.620127487
768.0,0.620152339
769.0,0.620268988
770.0,0.620428576
771.0,0.620557967
772.0,0.62057402
773.0,0.620559027
774.0,0.620597649
775.0,0.620656176
776.0,0.620692405
777.0,0.620680244
778.0,0.620604927
779.0,0.620580974
780.0,0.620604025
781.0,0.620612463
782.0,0.620647891
783.0,0.620666267
784.0,0.620640648
785.0,0.620654844
786.0,0.620714942
787.0,0.620798626
788.0,0.620845865
789.0,0.62085368
790.0,0.620849439
791.0,0.62086827
792.0,0.620789657
793.0,0.620741855
794.0,0.620823434
795.0,0.620917371
796.0,0.62096791
797.0,0.620972708
798.0,0.62099049
799.0,0.621073483
800.0,0.621129136
801.0,0.621039715
802.0,0.621054608
803.0,0.621100614
804.0,0.621091252
805.0,0.621022491
806.0,0.620913572
807.0,0.620792343
808.0,0.620696565
809.0,0.620633265
810.0,0.620628767
811.0,0.620695942
812.0,0.620747013
813.0,0.62077508
814.0,0.620773953
815.0,0.62070847
816.0,0.620659777
817.0,0.620666906
818.0,0.620734545
819.0,0.620678279
820.0,0.620595894
821.0,0.620601981
822.0,0.620546921
823.0,0.620534233
824.0,0.620573867
825.0,0.620512449
826.0,0.620401977
827.0,0.620302575
828.0,0.620275134
829.0,0.620226203
830.0,0.620158661
831.0,0.620086178
832.0,0.619997697
833.0,0.619976203
834.0,0.619999716
835.0,0.6199406
836.0,0.619910548
837.0,0.619839017
838.0,0.619649807
839.0,0.619548807
840.0,0.619504581
841.0,0.619453499
842.0,0.619287263
843.0,0.61916043
844.0,0.619123704
845.0,0.619171812
846.0,0.619267536
847.0,0.619328545
848.0,0.619307752
849.0,0.619287404
850.0,0.619241416
851.0,0.619160868
852.0,0.619053224
853.0,0.619008735
854.0,0.619022834
855.0,0.619031562
856.0,0.618841808
857.0,0.618581828
858.0,0.618378492
859.0,0.618328562
860.0,0.618364058
861.0,0.61841091
862.0,0.618389263
863.0,0.618292172
864.0,0.618200425
865.0,0.618143211
866.0,0.617974018
867.0,0.617772656
868.0,0.61758502
869.0,0.617434431
870.0,0.617294886
871.0,0.617197131
872.0,0.617173384
873.0,0.617226689
874.0,0.617243215
875.0,0.617203326
876.0,0.61720178
877.0,0.617209322
878.0,0.617160745
879.0,0.617020058
880.0,0.616999266
881.0,0.617013937
882.0,0.617000749
883.0,0.616968379
884.0,0.616884796
885.0,0.616793275
886.0,0.616756634
887.0,0.61668534
888.0,0.616620393
889.0,0.616586577
890.0,0.616535181
891.0,0.616537469
892.0,0.616562301
893.0,0.61652565
894.0,0.616452121
895.0,0.616395219
896.0,0.616379493
897.0,0.616341363
898.0,0.616287007
899.0,0.616209838
900.0,0.616104143
901.0,0.61610118
902.0,0.616163112
903.0,0.616201812
904.0,0.616070036
905.0,0.616013039
906.0,0.616066231
907.0,0.616089286
908.0,0.6160821
909.0,0.616067792
910.0,0.616053757
911.0,0.61593827
912.0,0.615953474
913.0,0.616069582
914.0,0.616023315
915.0,0.616062477
916.0,0.61616415
917.0,0.616239165
918.0,0.616196696
919.0,0.61607156
920.0,0.615984904
921.0,0.61612457
922.0,0.616145329
923.0,0.616116506
924.0,0.616147916
925.0,0.616114993
926.0,0.616130725
927.0,0.616176633
928.0,0.616118483
929.0,0.616036457
930.0,0.615971921
931.0,0.615953639
932.0,0.616004738
933.0,0.616003496
934.0,0.615971114
935.0,0.616039358
936.0,0.616114634
937.0,0.616157029
938.0,0.616146147
939.0,0.616078614
940.0,0.616038916
941.0,0.616036615
942.0,0.616031467
943.0,0.61606604
944.0,0.616056517
945.0,0.615962443
946.0,0.61587704
947.0,0.615911304
948.0,0.615989201
949.0,0.615946088
950.0,0.615831275
951.0,0.615850082
952.0,0.61602072
953.0,0.615973855
954.0,0.616014447
955.0,0.616070656
956.0,0.615970258
957.0,0.615830797
958.0,0.61579579
959.0,0.615880636
960.0,0.615931139
961.0,0.616015443
962.0,0.616060895
963.0,0.616008494
964.0,0.615984908
965.0,0.61606708
966.0,0.616203872
967.0,0.616242594
968.0,0.616299871
969.0,0.616442213
970.0,0.616671163
971.0,0.616859134
972.0,0.616963386
973.0,0.616975756
974.0,0.616933316
975.0,0.616999873
976.0,0.617032181
977.0,0.61703619
978.0,0.61730282
979.0,0.61755355
980.0,0.617762572
981.0,0.617978707
982.0,0.618235028
983.0,0.618385179
984.0,0.618414894
985.0,0.618439837
986.0,0.618622913
987.0,0.618826975
988.0,0.618927494
989.0,0.618968081
990.0,0.618911367
991.0,0.618989565
992.0,0.619398091
993.0,0.61938741
994.0,0.619306519
995.0,0.619415451
996.0,0.619756538
997.0,0.619787393
998.0,0.619738983
999.0,0.619880376
1000.0,0.620071178
1001.0,0.620071178
1002.0,0.619637847
1003.0,0.619776724
1004.0,0.619637832
1005.0,0.619096374
1006.0,0.619385899
1007.0,0.620030248
1008.0,0.620335819
1009.0,0.62044226
1010.0,0.620401772
1011.0,0.6203432
1012.0,0.620062204
1013.0,0.619940192
1014.0,0.619938882
1015.0,0.619977266
1016.0,0.620073244
1017.0,0.620150928
1018.0,0.620227664
1019.0,0.620279604
1020.0,0.620612029
1021.0,0.621027064
1022.0,0.621256457
1023.0,0.621500878
1024.0,0.621715647
1025.0,0.621747
1026.0,0.621536473
1027.0,0.621416919
1028.0,0.621316846
1029.0,0.621057563
1030.0,0.620971372
1031.0,0.620961994
1032.0,0.620968623
1033.0,0.620903311
1034.0,0.620671194
1035.0,0.620479524
1036.0,0.620582616
1037.0,0.620670655
1038.0,0.620702952
1039.0,0.620853417
1040.0,0.621027245
1041.0,0.621190229
1042.0,0.621219319
1043.0,0.621149876
1044.0,0.620671488
1045.0,0.620013626
1046.0,0.619676475
1047.0,0.619841411
1048.0,0.620271436
1049.0,0.62060936
1050.0,0.620608603
1051.0,0.620685993
1052.0,0.620573227
1053.0,0.62060929
1054.0,0.620934236
1055.0,0.621012823
1056.0,0.621057525
1057.0,0.620664706
1058.0,0.620707027
1059.0,0.620514373
1060.0,0.620282645
1061.0,0.620348371
1062.0,0.620199587
1063.0,0.620153383
1064.0,0.620013568
1065.0,0.620074736
1066.0,0.620215213
1067.0,0.620325351
1068.0,0.620505944
1069.0,0.621135102
1070.0,0.621266328
1071.0,0.621014893
1072.0,0.621009069
1073.0,0.620885397
1074.0,0.620840071
1075.0,0.620917242
1076.0,0.621174818
1077.0,0.621198346
1078.0,0.620944861
1079.0,0.620734259
1080.0,0.620284015
1081.0,0.620190954
1082.0,0.620140757
1083.0,0.620258634
1084.0,0.620813662
1085.0,0.621025686
1086.0,0.621176018
1087.0,0.621277735
1088.0,0.621288288
1089.0,0.621115043
1090.0,0.621053089
1091.0,0.621127823
1092.0,0.62116784
1093.0,0.621199894
1094.0,0.621157074
1095.0,0.621025893
1096.0,0.621023544
1097.0,0.621009996
1098.0,0.621034472
1099.0,0.621239096
1100.0,0.621294665
1101.0,0.621154523
1102.0,0.621201297
1103.0,0.621416175
1104.0,0.621454242
1105.0,0.621436081
1106.0,0.621511457
1107.0,0.621442618
1108.0,0.621334438
1109.0,0.621440857
1110.0,0.621753568
1111.0,0.621955652
1112.0,0.622324251
1113.0,0.622368405
1114.0,0.622177092
1115.0,0.622122999
1116.0,0.621912398
1117.0,0.621863438
1118.0,0.62197113
1119.0,0.622030149
1120.0,0.622093487
1121.0,0.622160494
1122.0,0.622200997
1123.0,0.622377897
1124.0,0.622443274
1125.0,0.622525472
1126.0,0.622489452
1127.0,0.622346288
1128.0,0.622281085
1129.0,0.622089591
1130.0,0.622098137
1131.0,0.622337909
1132.0,0.622365291
1133.0,0.622372085
1134.0,0.622387702
1135.0,0.622291803
1136.0,0.622219202
1137.0,0.622135544
1138.0,0.622141516
1139.0,0.622179429
1140.0,0.622245578
1141.0,0.622198495
1142.0,0.622224784
1143.0,0.622116138
1144.0,0.621766694
1145.0,0.621652529
1146.0,0.62168836
1147.0,0.621568671
1148.0,0.621367012
1149.0,0.621308992
1150.0,0.621178339
1151.0,0.621183084
1152.0,0.621629957
1153.0,0.621632022
1154.0,0.621174737
1155.0,0.621110376
1156.0,0.621114122
1157.0,0.620958268
1158.0,0.621098749
1159.0,0.621687947
1160.0,0.621904091
1161.0,0.622025705
1162.0,0.622118026
1163.0,0.622084432
1164.0,0.622191463
1165.0,0.622354247
1166.0,0.622424944
1167.0,0.622551819
1168.0,0.622614182
1169.0,0.622553002
1170.0,0.622519071
1171.0,0.622433867
1172.0,0.62244764
1173.0,0.622484223
1174.0,0.622561764
1175.0,0.622638923
1176.0,0.622822632
1177.0,0.62289357
1178.0,0.622904252
1179.0,0.622933979
1180.0,0.622917162
1181.0,0.622977716
1182.0,0.623096817
1183.0,0.62313742
1184.0,0.623213352
1185.0,0.623226667
1186.0,0.623116302
1187.0,0.623096824
1188.0,0.623030457
1189.0,0.623078512
1190.0,0.623247424
1191.0,0.623389001
1192.0,0.623613169
1193.0,0.6238732
1194.0,0.623834327
1195.0,0.62357072
1196.0,0.623475135
1197.0,0.623198117
1198.0,0.623131196
1199.0,0.623281458
1200.0,0.623323923
1201.0,0.623346743
1202.0,0.623374103
1203.0,0.62339169
1204.0,0.623459898
1205.0,0.62347868
1206.0,0.623626087
1207.0,0.623972354
1208.0,0.624205218
1209.0,0.62422069
1210.0,0.624331705
1211.0,0.624253881
1212.0,0.624008884
1213.0,0.623947017
1214.0,0.623974575
1215.0,0.624000816
1216.0,0.624057097
1217.0,0.624153218
1218.0,0.624361729
1219.0,0.62441754
1220.0,0.624434566
1221.0,0.624425755
1222.0,0.624300502
1223.0,0.62422792
1224.0,0.624162937
1225.0,0.624126615
1226.0,0.624099827
1227.0,0.624067753
1228.0,0.624114763
1229.0,0.624142771
1230.0,0.624291668
1231.0,0.624522873
1232.0,0.624599425
1233.0,0.624711022
1234.0,0.624703172
1235.0,0.624519999
1236.0,0.624377663
1237.0,0.624108988
1238.0,0.624042427
1239.0,0.624033081
1240.0,0.624095005
1241.0,0.624345443
1242.0,0.624552493
1243.0,0.62478774
1244.0,0.624975535
1245.0,0.625221022
1246.0,0.625330997
1247.0,0.625468174
1248.0,0.62548324
1249.0,0.625400778
1250.0,0.625405331
1251.0,0.62532691
1252.0,0.625146003
1253.0,0.625137082
1254.0,0.625206434
1255.0,0.625304628
1256.0,0.625566599
1257.0,0.625676602
1258.0,0.62574107
1259.0,0.625737436
1260.0,0.625519173
1261.0,0.625572172
1262.0,0.625821184
1263.0,0.625945815
1264.0,0.626159858
1265.0,0.62631373
1266.0,0.626331142
1267.0,0.62625983
1268.0,0.626320137
1269.0,0.626495731
1270.0,0.626575166
1271.0,0.626622651
1272.0,0.626861407
1273.0,0.627065584
1274.0,0.627148947
1275.0,0.627273005
1276.0,0.627234885
1277.0,0.62688747
1278.0,0.626787168
1279.0,0.626783212
1280.0,0.626678665
1281.0,0.62653815
1282.0,0.626529056
1283.0,0.626514714
1284.0,0.626534373
1285.0,0.626737018
1286.0,0.626807263
1287.0,0.626761943
1288.0,0.626834718
1289.0,0.626793687
1290.0,0.626757896
1291.0,0.626721208
1292.0,0.626418555
1293.0,0.626171959
1294.0,0.626041826
1295.0,0.625771557
1296.0,0.625686341
1297.0,0.625812262
1298.0,0.625814278
1299.0,0.625848427
1300.0,0.626047923
1301.0,0.626033183
1302.0,0.625870577
1303.0,0.625776185
1304.0,0.625546407
1305.0,0.625504748
1306.0,0.625652868
1307.0,0.625594556
1308.0,0.625444618
1309.0,0.625505376
1310.0,0.625415768
1311.0,0.625274342
1312.0,0.625606205
1313.0,0.625814027
1314.0,0.625849067
1315.0,0.626109249
1316.0,0.626202074
1317.0,0.626121171
1318.0,0.626105449
1319.0,0.626109803
1320.0,0.625888651
1321.0,0.625707979
1322.0,0.625806687
1323.0,0.626072606
1324.0,0.626285349
1325.0,0.626872171
1326.0,0.627051706
1327.0,0.626970394
1328.0,0.626976426
1329.0,0.626841489
1330.0,0.626760632
1331.0,0.626685687
1332.0,0.626653509
1333.0,0.626681518
1334.0,0.626530705
1335.0,0.626525336
1336.0,0.626640768
1337.0,0.626609981
1338.0,0.626776996
1339.0,0.626893789
1340.0,0.62688661
1341.0,0.626952116
1342.0,0.626997377
1343.0,0.62708347
1344.0,0.627073304
1345.0,0.626992025
1346.0,0.626922324
1347.0,0.626700293
1348.0,0.626674916
1349.0,0.626773253
1350.0,0.627086628
1351.0,0.627068793
1352.0,0.627110917
1353.0,0.627014228
1354.0,0.626440606
1355.0,0.626326965
1356.0,0.626549101
1357.0,0.626502697
1358.0,0.626477384
1359.0,0.626482538
1360.0,0.626424366
1361.0,0.626306142
1362.0,0.626230401
1363.0,0.626103641
1364.0,0.625764407
1365.0,0.625478369
1366.0,0.625331767
1367.0,0.625067954
1368.0,0.624810492
1369.0,0.624434232
1370.0,0.623840982
1371.0,0.623235899
1372.0,0.622520211
1373.0,0.621747309
1374.0,0.620970042
1375.0,0.620189747
1376.0,0.619496464
1377.0,0.618699994
1378.0,0.617833865
1379.0,0.616888283
1380.0,0.615982501
1381.0,0.614958365
1382.0,0.614045176
1383.0,0.613369155
1384.0,0.612355285
1385.0,0.611310758
1386.0,0.610083582
1387.0,0.608642508
1388.0,0.607034929
1389.0,0.605473906
1390.0,0.60373025
1391.0,0.601869589
1392.0,0.59996098
1393.0,0.597980121
1394.0,0.595870544
1395.0,0.593647697
1396.0,0.591312592
1397.0,0.588870256
1398.0,0.586342241
1399.0,0.583918215
1400.0,0.581665313
1401.0,0.57946478
1402.0,0.577489968
1403.0,0.575602272
1404.0,0.573694592
1405.0,0.571897058
1406.0,0.570245198
1407.0,0.56895664
1408.0,0.568050885
1409.0,0.567306753
1410.0,0.566743706
1411.0,0.566642281
1412.0,0.566749035
1413.0,0.56731562
1414.0,0.568477459
1415.0,0.569807672
1416.0,0.571425701
1417.0,0.573236057
1418.0,0.575379268
1419.0,0.577595467
1420.0,0.579968726
1421.0,0.582604779
1422.0,0.585225456
1423.0,0.587745582
1424.0,0.590339934
1425.0,0.592788639
1426.0,0.595057631
1427.0,0.59728847
1428.0,0.599232061
1429.0,0.600893684
1430.0,0.602517745
1431.0,0.604126583
1432.0,0.605642285
1433.0,0.607138327
1434.0,0.608546829
1435.0,0.609717475
1436.0,0.610788685
1437.0,0.611751089
1438.0,0.612591897
1439.0,0.613376196
1440.0,0.613939331
1441.0,0.61447897
1442.0,0.61522601
1443.0,0.615850104
1444.0,0.616527372
1445.0,0.617460831
1446.0,0.618094036
1447.0,0.618567259
1448.0,0.618984538
1449.0,0.619192224
1450.0,0.61948984
1451.0,0.619827743
1452.0,0.620057125
1453.0,0.620394242
1454.0,0.62041191
1455.0,0.620006754
1456.0,0.619879839
1457.0,0.619687178
1458.0,0.619636727
1459.0,0.619722106
1460.0,0.619944656
1461.0,0.620266483
1462.0,0.620457762
1463.0,0.620717582
1464.0,0.621061868
1465.0,0.621299431
1466.0,0.6216403
1467.0,0.62211163
1468.0,0.622516753
1469.0,0.622932947
1470.0,0.62331926
1471.0,0.623647538
1472.0,0.624029203
1473.0,0.624236571
1474.0,0.624365115
1475.0,0.624663444
1476.0,0.625014785
1477.0,0.625416524
1478.0,0.625915341
1479.0,0.626296259
1480.0,0.626496779
1481.0,0.626646592
1482.0,0.626776498
1483.0,0.626810779
1484.0,0.626855242
1485.0,0.62712751
1486.0,0.627489878
1487.0,0.627763884
1488.0,0.628193334
1489.0,0.628349578
1490.0,0.628260111
1491.0,0.628310825
1492.0,0.628292862
1493.0,0.628384488
1494.0,0.628570742
1495.0,0.628733579
1496.0,0.62890801
1497.0,0.629073507
1498.0,0.629317086
1499.0,0.629422667
1500.0,0.629387159
1501.0,0.6295106
1502.0,0.629612971
1503.0,0.62976667
1504.0,0.630083196
1505.0,0.630303244
1506.0,0.63050607
1507.0,0.630652942
1508.0,0.630726653
1509.0,0.630852649
1510.0,0.630947862
1511.0,0.631078111
1512.0,0.631283952
1513.0,0.631415083
1514.0,0.631537319
1515.0,0.631664632
1516.0,0.631670524
1517.0,0.631637972
1518.0,0.631614203
1519.0,0.63156922
1520.0,0.631494937
1521.0,0.631485924
1522.0,0.631332907
1523.0,0.631091881
1524.0,0.63100331
1525.0,0.630936674
1526.0,0.631049128
1527.0,0.631283728
1528.0,0.631410659
1529.0,0.631512101
1530.0,0.631584083
1531.0,0.631494605
1532.0,0.631448079
1533.0,0.63150788
1534.0,0.631509285
1535.0,0.631529479
1536.0,0.631595321
1537.0,0.631636125
1538.0,0.631763036
1539.0,0.632071613
1540.0,0.632303295
1541.0,0.63243555
1542.0,0.632498726
1543.0,0.632521711
1544.0,0.632749905
1545.0,0.632998384
1546.0,0.633147697
1547.0,0.63320726
1548.0,0.63327788
1549.0,0.633271746
1550.0,0.633207903
1551.0,0.633093891
1552.0,0.633106111
1553.0,0.633014838
1554.0,0.633053163
1555.0,0.63334041
1556.0,0.633406112
1557.0,0.63331461
1558.0,0.633358774
1559.0,0.633414531
1560.0,0.633507333
1561.0,0.633724795
1562.0,0.633854858
1563.0,0.633973869
1564.0,0.634034539
1565.0,0.633962713
1566.0,0.634048123
1567.0,0.634190736
1568.0,0.634280966
1569.0,0.63449298
1570.0,0.634583414
1571.0,0.63451483
1572.0,0.634561208
1573.0,0.634658722
1574.0,0.634703364
1575.0,0.634762524
1576.0,0.634768968
1577.0,0.634696206
1578.0,0.634721967
1579.0,0.63471673
1580.0,0.634813935
1581.0,0.635025358
1582.0,0.635190559
1583.0,0.635503197
1584.0,0.635629611
1585.0,0.635681129
1586.0,0.6356438
1587.0,0.635308633
1588.0,0.635255018
1589.0,0.635342198
1590.0,0.635339767
1591.0,0.635547386
1592.0,0.635499265
1593.0,0.635125939
1594.0,0.63500316
1595.0,0.634859342
1596.0,0.634821884
1597.0,0.635013535
1598.0,0.635086007
1599.0,0.635158014
1600.0,0.635204118
1601.0,0.635232016
1602.0,0.635195531
1603.0,0.635036764
1604.0,0.634996253
1605.0,0.634961216
1606.0,0.634981324
1607.0,0.635149208
1608.0,0.635241021
1609.0,0.635239578
1610.0,0.635352472
1611.0,0.635533309
1612.0,0.635693028
1613.0,0.635975213
1614.0,0.636125922
1615.0,0.63618185
1616.0,0.636216697
1617.0,0.636189546
1618.0,0.636169513
1619.0,0.636095909
1620.0,0.636092121
1621.0,0.63610705
1622.0,0.636108076
1623.0,0.636207025
1624.0,0.636171738
1625.0,0.635976462
1626.0,0.635946701
1627.0,0.635894374
1628.0,0.635934206
1629.0,0.636211577
1630.0,0.636294356
1631.0,0.636294487
1632.0,0.636314496
1633.0,0.636254633
1634.0,0.636229276
1635.0,0.636186103
1636.0,0.636226315
1637.0,0.636305442
1638.0,0.636388502
1639.0,0.63658054
1640.0,0.63670509
1641.0,0.636805537
1642.0,0.636865302
1643.0,0.636869788
1644.0,0.636909222
1645.0,0.636884403
1646.0,0.636948246
1647.0,0.637109116
1648.0,0.637231579
1649.0,0.637418888
1650.0,0.637501265
1651.0,0.637478231
1652.0,0.637522279
1653.0,0.637548935
1654.0,0.637585599
1655.0,0.637752181
1656.0,0.637725494
1657.0,0.637513601
1658.0,0.637438484
1659.0,0.637336565
