Composition,
5881.553,1.01540113
5891.488,1.01491375
5901.456999999999,1.01692036
5911.459,1.01820665
5921.495,1.01822962
5931.565,1.01736045
5941.67,1.01643067
5951.809,1.01644739
5961.982,1.01652636
5972.1900000000005,1.01611832
5982.433,1.01536685
5992.711,1.01479045
6003.025,1.0153065
6013.374,1.01632224
6023.759,1.01641371
6034.179,1.01623119
6044.6359999999995,1.01660012
6055.129,1.01675579
6065.658,1.01624676
6076.224,1.01585183
6086.826,1.01585384
6097.465999999999,1.01628881
6108.143,1.01674582
6118.857,1.01663458
6129.609,1.01688839
6140.398,1.01770667
6151.226000000001,1.01841923
6162.091,1.01818381
6172.996,1.01723632
6183.938,1.01686049
6194.92,1.01683606
6205.94,1.01670582
6217.0,1.01698499
6228.099,1.01707382
6239.237,1.017013
6250.416,1.0174426
6261.635,1.01766397
6272.893,1.01772547
6284.193,1.01836116
6295.532999999999,1.01900819
6306.914,1.01866453
6318.336,1.01826601
6329.799,1.01860034
6341.304,1.01797335
6352.851000000001,1.01705394
6364.4400000000005,1.01722073
6376.071,1.0173707
6387.745,1.01792798
6399.460999999999,1.01893066
6411.2210000000005,1.01846357
6423.023,1.01757434
6434.869,1.01796491
6446.759,1.01831655
6458.693,1.01856703
6470.671,1.01887776
6482.693,1.01873343
6494.76,1.01813722
6506.872,1.01755912
6519.0289999999995,1.01733472
6531.231,1.01720988
6543.48,1.01735866
6555.774,1.01801596
6568.114,1.01817424
6580.501,1.01766157
6592.933999999999,1.01725119
6605.415,1.0168313
6617.943,1.01689632
6630.518,1.01706503
6643.141,1.01646135
6655.812,1.01656412
6668.532,1.0173984
6681.3,1.01747735
6694.117,1.01670143
6706.983,1.01602809
6719.898999999999,1.01605505
6732.8640000000005,1.01643783
6745.879000000001,1.01662176
6758.945,1.0164984
6772.062,1.0168585
6785.229,1.01697339
6798.447999999999,1.01598368
6811.718,1.01577273
6825.039000000001,1.01634591
6838.4130000000005,1.01712635
6851.84,1.01759242
6865.319,1.01679046
6878.851,1.01623509
6892.437,1.01588044
6906.076,1.01531454
6919.768999999999,1.01519175
6933.517,1.0152748
6947.319,1.01565164
6961.176,1.01557175
6975.089,1.01482511
6989.057,1.01485715
7003.081,1.01511297
7017.161,1.01500422
7031.298,1.0149832
7045.492,1.01452416
7059.743,1.01408742
7074.052,1.01407765
7088.419,1.01420811
7102.845,1.0144778
7117.329,1.01466368
7131.872,1.01472385
7146.474999999999,1.01459811
7161.137,1.01440293
7175.860000000001,1.01439106
7190.643,1.01440825
7205.487,1.01428039
7220.393,1.01420768
7235.36,1.01409796
7250.39,1.01378426
7265.481000000001,1.01370348
7280.636,1.01385691
7295.854,1.01389695
7311.135,1.01393252
7326.481000000001,1.01402147
7341.8910000000005,1.01403451
7357.366,1.01408194
7372.906000000001,1.01395785
7388.512000000001,1.01365721
7404.184,1.01362652
7419.922,1.0135111
7435.728,1.01324181
7451.601000000001,1.01329306
7467.541,1.0134675
7483.55,1.01356831
7499.628000000001,1.01348266
7515.774,1.01332356
7531.990000000001,1.01329041
7548.277,1.01327198
7564.633,1.01349529
7581.061,1.01360748
7597.5599999999995,1.01341652
7614.131,1.01338095
7630.773999999999,1.01344376
7647.491,1.01348363
7664.28,1.01338338
7681.143,1.01321617
7698.08,1.01316768
7715.093000000001,1.01325756
7732.179999999999,1.01321662
7749.343,1.01292599
7766.583,1.01276188
7783.899,1.01263015
7801.292,1.01234322
7818.764,1.01214699
7836.312999999999,1.01230352
7853.942,1.01266801
7871.648999999999,1.01273479
7889.437,1.01259643
7907.305,1.01261513
7925.254,1.01264202
7943.285000000001,1.01260115
7961.398,1.01259311
7979.594,1.01247025
7997.872,1.01217283
8016.235,1.0119209
8034.682,1.01183288
8053.214000000001,1.01190115
8071.832,1.01200012
8090.534999999999,1.01216022
8109.325999999999,1.01228087
8128.204000000001,1.01225177
8147.169,1.01234317
8166.224,1.0123916
8185.368,1.01228905
8204.601,1.01214915
8223.925,1.01192413
8243.34,1.01182509
8262.847000000002,1.01191883
8282.446,1.01206772
8302.139000000001,1.01204499
8321.925000000001,1.0118559
8341.805,1.01186488
8361.781,1.01192077
8381.852,1.01183948
8402.02,1.011795
8422.285,1.01196311
8442.648000000001,1.01226936
8463.108999999999,1.01231317
8483.67,1.01215676
8504.331,1.01206495
8525.092,1.0120155
8545.955,1.0120233
8566.921,1.01199616
8587.989,1.01191496
8609.161,1.01178484
8630.437,1.01152581
8651.819,1.01136118
8673.306999999999,1.01133834
8694.902,1.01118751
8716.604,1.01087062
8738.414999999999,1.01072793
8760.335,1.01076426
8782.365,1.01066087
8804.507,1.01057306
8826.76,1.01058953
8849.125,1.01069196
8871.604,1.0106962
8894.197999999999,1.01063048
8916.907,1.01091341
8939.732,1.01120849
8962.673,1.01110639
8985.733,1.0109252
9008.912,1.0108631
9032.21,1.01079823
9055.628999999999,1.01086707
9079.17,1.01101053
9102.833,1.01105998
9126.62,1.01114599
9150.531,1.01108972
9174.568000000001,1.01079738
9198.731,1.01058208
9223.022,1.01055774
9247.441,1.01054394
9271.99,1.01031074
9296.669,1.00999394
9321.48,1.01003274
9346.422999999999,1.01030957
9371.5,1.01041021
9396.712000000001,1.01040017
9422.06,1.0103305
9447.545,1.01015698
9473.167,1.01006244
9498.929,1.0101783
9524.832,1.01031982
9550.876,1.01027451
9577.062,1.01025495
9603.393,1.01026047
9629.868,1.01010178
9656.49,1.01002229
9683.259,1.01018555
9710.176000000001,1.01033676
9737.244,1.01024907
9764.463,1.01010388
9791.833999999999,1.0099087
9819.359,1.00959732
9847.039,1.00944868
9874.875,1.00931531
9902.869,1.0089582
9931.022,1.00872219
9959.336000000001,1.0086489
9987.811000000002,1.00841343
10016.449,1.00819359
10045.252,1.00807906
10074.221,1.00795316
10103.357,1.00785616
10132.662,1.00774434
10162.136999999999,1.00775882
10191.784,1.00779541
10221.604,1.00757934
10251.6,1.00743237
10281.771,1.00763482
10312.121,1.00778692
10342.650000000001,1.00768632
10373.36,1.00757749
10404.253,1.00744399
10435.331,1.00738387
10466.594000000001,1.00744796
10498.045,1.00747754
10529.686,1.00747633
10561.517,1.00733465
10593.542,1.00721812
10625.761,1.00722781
10658.176,1.00704283
10690.789999999999,1.0067659
10723.604,1.00653731
10756.619,1.00631298
10789.839,1.00608646
10823.264,1.00588396
10856.896,1.00558677
10890.738000000001,1.00523043
10924.791000000001,1.004964
10959.058,1.00432431
10993.541000000001,1.00324423
11028.24,1.00180352
11063.16,1.00005328
11098.301,0.99842136
11133.665,0.9971585
11169.256000000001,0.99658312
11205.075,0.99687838
11241.124,0.99789397
11277.405,0.99950183
11313.921,1.00169903
11350.675000000001,1.00416687
11387.667000000001,1.00627279
11424.901,1.00795966
11462.38,1.00959142
11500.105,1.01109117
11538.079,1.01224144
11576.304,1.01315411
11614.783,1.01392484
11653.518,1.01451929
11692.513,1.01497304
11731.769,1.0155068
11771.29,1.01619108
11811.077,1.01673375
11851.134,1.01732509
11891.464,1.01777928
11932.068,1.01779165
11972.951000000001,1.01789784
12014.114,1.01811894
12055.562,1.01844586
12097.296,1.01890546
12139.32,1.01895438
12181.635999999999,1.0188039
12224.249,1.01891196
12267.16,1.01897891
12310.373,1.01891401
12353.892,1.01893911
12397.719000000001,1.01893832
12441.858999999999,1.01882352
12486.313,1.01861676
12531.086,1.01843993
12576.18,1.01855479
12621.601,1.01867369
12667.35,1.01834989
12713.431999999999,1.01785261
12759.85,1.01763848
12806.608,1.01760711
12853.71,1.01733122
12901.159,1.01657468
12948.96,1.01581791
12997.116,1.01560041
13045.631,1.01596528
13094.51,1.01637421
13143.756,1.01651512
13193.373,1.01662456
13243.366,1.01669207
13293.74,1.01672721
13344.497000000001,1.01678381
13395.644,1.01724181
13447.183,1.0178443
13499.121000000001,1.01795861
13551.461,1.01775406
13604.208,1.01766289
13657.367,1.01792661
13710.943000000001,1.01802453
13764.941,1.01767071
13819.365,1.01753072
13874.221,1.01767368
13929.515,1.01768675
13985.25,1.01757771
14041.432999999999,1.01748374
14098.068,1.01756855
14155.163,1.01731507
14212.721,1.01653406
14270.749,1.01623757
14329.252,1.0164855
14388.237000000001,1.01658092
14447.708999999999,1.01626353
14507.673999999999,1.01529347
14568.139000000001,1.01464149
14629.109,1.01515683
14690.592,1.01556048
14752.594000000001,1.01570222
14815.121,1.01624633
14878.179,1.01661509
14941.777,1.01683666
15005.92,1.01638404
15070.616,1.01644447
15135.871,1.01732523
15201.695000000002,1.01583744
15268.091999999999,1.01667915
15335.072,1.02240144
15402.642,1.02351842
15470.81,1.01806065
15539.583,1.01277104
15608.97,1.01192667
15678.979,1.01648435
15749.618999999999,1.01356562
15820.897,0.99368867
15892.823999999999,0.9705686
15965.407000000001,0.94304475
