Composition,
876.0,0.7009913
877.0,0.701293376
878.0,0.701620274
879.0,0.701929785
880.0,0.702294442
881.0,0.702633224
882.0,0.70289719
883.0,0.70319347
884.0,0.70350181
885.0,0.703824551
886.0,0.704222578
887.0,0.704568677
888.0,0.704884393
889.0,0.705201339
890.0,0.705571558
891.0,0.705930771
892.0,0.70623917
893.0,0.706606403
894.0,0.706984817
895.0,0.707368735
896.0,0.707744047
897.0,0.708062983
898.0,0.708367342
899.0,0.708711276
900.0,0.709054097
901.0,0.70939727
902.0,0.709757185
903.0,0.710017989
904.0,0.710280842
905.0,0.710549139
906.0,0.7107908
907.0,0.71107104
908.0,0.711379263
909.0,0.711723138
910.0,0.712009935
911.0,0.712289765
912.0,0.712570415
913.0,0.712822379
914.0,0.713077739
915.0,0.713342933
916.0,0.713653791
917.0,0.713999949
918.0,0.714340136
919.0,0.714612472
920.0,0.714912558
921.0,0.715250052
922.0,0.715615178
923.0,0.7159162
924.0,0.716213007
925.0,0.716504839
926.0,0.716778405
927.0,0.717029198
928.0,0.717303116
929.0,0.717672866
930.0,0.717970961
931.0,0.718265603
932.0,0.718571133
933.0,0.718826141
934.0,0.719089521
935.0,0.719350618
936.0,0.719631502
937.0,0.719837335
938.0,0.720011497
939.0,0.720179278
940.0,0.720521572
941.0,0.720806964
942.0,0.720980014
943.0,0.721191994
944.0,0.721404794
945.0,0.721616539
946.0,0.721817455
947.0,0.722008887
948.0,0.722186386
949.0,0.722336312
950.0,0.722522241
951.0,0.722747978
952.0,0.722979102
953.0,0.723117612
954.0,0.723227553
955.0,0.723350081
956.0,0.723562237
957.0,0.723728555
958.0,0.72387649
959.0,0.724045383
960.0,0.724211525
961.0,0.724398449
962.0,0.724614586
963.0,0.724786289
964.0,0.725043113
965.0,0.725347238
966.0,0.725616355
967.0,0.725946297
968.0,0.72630469
969.0,0.72667245
970.0,0.726999465
971.0,0.727359556
972.0,0.727765368
973.0,0.728117205
974.0,0.728529808
975.0,0.728966765
976.0,0.729347228
977.0,0.72971493
978.0,0.730113541
979.0,0.730557582
980.0,0.730806267
981.0,0.731123389
982.0,0.731518605
983.0,0.73177215
984.0,0.732121879
985.0,0.732509953
986.0,0.732785861
987.0,0.733142732
988.0,0.733502823
989.0,0.733809817
990.0,0.73399797
991.0,0.734263282
992.0,0.734601947
993.0,0.734895417
994.0,0.735212012
995.0,0.735523279
996.0,0.735814174
997.0,0.736067543
998.0,0.736360311
999.0,0.736709747
1000.0,0.736934841
1001.0,0.736934841
1002.0,0.73684293
1003.0,0.736884892
1004.0,0.737127006
1005.0,0.737389684
1006.0,0.737550914
1007.0,0.737673283
1008.0,0.737780988
1009.0,0.737934172
1010.0,0.738007188
1011.0,0.738087237
1012.0,0.738200128
1013.0,0.738294542
1014.0,0.738574922
1015.0,0.738885462
1016.0,0.73902452
1017.0,0.739104748
1018.0,0.739168048
1019.0,0.739198267
1020.0,0.739299357
1021.0,0.73946321
1022.0,0.739603937
1023.0,0.739673436
1024.0,0.739763975
1025.0,0.739935338
1026.0,0.740079045
1027.0,0.740227938
1028.0,0.740338504
1029.0,0.740403593
1030.0,0.740493476
1031.0,0.740587294
1032.0,0.740651369
1033.0,0.740831196
1034.0,0.741125524
1035.0,0.741280854
1036.0,0.741188347
1037.0,0.741146386
1038.0,0.741279185
1039.0,0.74139303
1040.0,0.741506517
1041.0,0.741638064
1042.0,0.741825342
1043.0,0.74199605
1044.0,0.742204487
1045.0,0.742431104
1046.0,0.742515743
1047.0,0.742539763
1048.0,0.742632926
1049.0,0.742783368
1050.0,0.742962897
1051.0,0.743173242
1052.0,0.743333638
1053.0,0.743434548
1054.0,0.743540347
1055.0,0.743564188
1056.0,0.743588805
1057.0,0.743793011
1058.0,0.744001806
1059.0,0.744152486
1060.0,0.744292915
1061.0,0.744293332
1062.0,0.744271398
1063.0,0.744351983
1064.0,0.744463027
1065.0,0.744517744
1066.0,0.744507909
1067.0,0.74455893
1068.0,0.744771719
1069.0,0.744964123
1070.0,0.745095432
1071.0,0.74523294
1072.0,0.74526614
1073.0,0.745292008
1074.0,0.74544543
1075.0,0.745626926
1076.0,0.745675385
1077.0,0.745684028
1078.0,0.745798945
1079.0,0.745955586
1080.0,0.746123135
1081.0,0.746329427
1082.0,0.746511281
1083.0,0.746660173
1084.0,0.746776521
1085.0,0.746768892
1086.0,0.74677366
1087.0,0.746904016
1088.0,0.747032106
1089.0,0.74697876
1090.0,0.746918678
1091.0,0.746997416
1092.0,0.74710393
1093.0,0.747245252
1094.0,0.74740231
1095.0,0.747518063
1096.0,0.747600734
1097.0,0.747692406
1098.0,0.74778831
1099.0,0.747887731
1100.0,0.747977316
1101.0,0.748095512
1102.0,0.748254418
1103.0,0.748418391
1104.0,0.748490214
1105.0,0.748568714
1106.0,0.748718977
1107.0,0.748877943
1108.0,0.7489959
1109.0,0.749090016
1110.0,0.749137878
1111.0,0.749171913
1112.0,0.749261796
1113.0,0.749403596
1114.0,0.749501586
1115.0,0.749537945
1116.0,0.749600232
1117.0,0.749710739
1118.0,0.749825239
1119.0,0.749962926
1120.0,0.750098825
1121.0,0.750145197
1122.0,0.750185311
1123.0,0.750272334
1124.0,0.750372767
1125.0,0.750453293
1126.0,0.750526786
1127.0,0.750593364
1128.0,0.750648141
1129.0,0.750766695
1130.0,0.750942945
1131.0,0.751069963
1132.0,0.751121521
1133.0,0.751169026
1134.0,0.751135409
1135.0,0.751109004
1136.0,0.751221478
1137.0,0.751337588
1138.0,0.751309276
1139.0,0.751253903
1140.0,0.751218081
1141.0,0.751196742
1142.0,0.751175046
1143.0,0.751159191
1144.0,0.751092255
1145.0,0.750986993
1146.0,0.750845313
1147.0,0.750691712
1148.0,0.750636637
1149.0,0.750749171
1150.0,0.750846267
1151.0,0.750939071
1152.0,0.751021147
1153.0,0.751039922
1154.0,0.751065552
1155.0,0.751230061
1156.0,0.751394272
1157.0,0.751525462
1158.0,0.751670659
1159.0,0.751908183
1160.0,0.752174258
1161.0,0.752342999
1162.0,0.752453208
1163.0,0.752592623
1164.0,0.752761066
1165.0,0.752970874
1166.0,0.753227532
1167.0,0.753446579
1168.0,0.753611684
1169.0,0.753784418
1170.0,0.753973007
1171.0,0.754162133
1172.0,0.75437057
1173.0,0.754570484
1174.0,0.754811406
1175.0,0.755054295
1176.0,0.755166709
1177.0,0.755241692
1178.0,0.755353749
1179.0,0.755508363
1180.0,0.755695581
1181.0,0.755887866
1182.0,0.756095767
1183.0,0.756303549
1184.0,0.756465554
1185.0,0.756566286
1186.0,0.756688416
1187.0,0.756852329
1188.0,0.757000029
1189.0,0.757077694
1190.0,0.757147133
1191.0,0.757303834
1192.0,0.757463992
1193.0,0.757587314
1194.0,0.757717073
1195.0,0.757848561
1196.0,0.758012533
1197.0,0.758221865
1198.0,0.758451939
1199.0,0.758635521
1200.0,0.758784413
1201.0,0.758958459
1202.0,0.759161055
1203.0,0.759329557
1204.0,0.75942713
1205.0,0.759519398
1206.0,0.759632647
1207.0,0.759739459
1208.0,0.759848714
1209.0,0.759970605
1210.0,0.760153055
1211.0,0.760351598
1212.0,0.760500729
1213.0,0.760607362
1214.0,0.760728836
1215.0,0.7608549
1216.0,0.760977209
1217.0,0.761119127
1218.0,0.761266649
1219.0,0.761398256
1220.0,0.761473596
1221.0,0.761481583
1222.0,0.761525989
1223.0,0.761662722
1224.0,0.76179415
1225.0,0.761907935
1226.0,0.762018681
1227.0,0.762141764
1228.0,0.762246966
1229.0,0.762316942
1230.0,0.76240778
1231.0,0.762538135
1232.0,0.762658238
1233.0,0.762730896
1234.0,0.762801111
1235.0,0.762928009
1236.0,0.763083518
1237.0,0.763197839
1238.0,0.763290286
1239.0,0.763376832
1240.0,0.763457417
1241.0,0.763557136
1242.0,0.763662994
1243.0,0.763750911
1244.0,0.763829947
1245.0,0.763902366
1246.0,0.763974726
1247.0,0.76407814
1248.0,0.764171898
1249.0,0.764246643
1250.0,0.764345586
1251.0,0.764388502
1252.0,0.764381349
1253.0,0.764354885
1254.0,0.76436311
1255.0,0.764380276
1256.0,0.764452696
1257.0,0.764533877
1258.0,0.76458168
1259.0,0.764616489
1260.0,0.764668524
1261.0,0.764731348
1262.0,0.764768779
1263.0,0.764793515
1264.0,0.764829457
1265.0,0.764890313
1266.0,0.764919937
1267.0,0.764856756
1268.0,0.764806271
1269.0,0.764878631
1270.0,0.764972746
1271.0,0.765057504
1272.0,0.76510638
1273.0,0.765108526
1274.0,0.765116632
1275.0,0.7651003
1276.0,0.765065014
1277.0,0.764991641
1278.0,0.764908135
1279.0,0.764874458
1280.0,0.764893353
1281.0,0.764905035
1282.0,0.76488328
1283.0,0.764838278
1284.0,0.764785826
1285.0,0.76474613
1286.0,0.764690757
1287.0,0.764618218
1288.0,0.764544904
1289.0,0.764472783
1290.0,0.764434397
1291.0,0.764407694
1292.0,0.764310062
1293.0,0.764184833
1294.0,0.764087737
1295.0,0.764009476
1296.0,0.763939917
1297.0,0.763890743
1298.0,0.763804913
1299.0,0.763707995
1300.0,0.763572752
1301.0,0.763521791
1302.0,0.763552606
1303.0,0.76362884
1304.0,0.763692617
1305.0,0.763736308
1306.0,0.763755858
1307.0,0.763772845
1308.0,0.763778448
1309.0,0.763747811
1310.0,0.763693869
1311.0,0.763644516
1312.0,0.763623774
1313.0,0.763623178
1314.0,0.763620377
1315.0,0.763615966
1316.0,0.763617635
1317.0,0.763576984
1318.0,0.763532639
1319.0,0.763539255
1320.0,0.76355207
1321.0,0.763584316
1322.0,0.763638854
1323.0,0.763677239
1324.0,0.763700187
1325.0,0.763733268
1326.0,0.763743699
1327.0,0.763745248
1328.0,0.76375854
1329.0,0.763787746
1330.0,0.763814092
1331.0,0.763814092
1332.0,0.763790667
1333.0,0.763777852
1334.0,0.763756871
1335.0,0.76375103
1336.0,0.763746262
1337.0,0.763682485
1338.0,0.763551474
1339.0,0.763422966
1340.0,0.763326824
1341.0,0.763228595
1342.0,0.763150334
1343.0,0.763071895
1344.0,0.762974679
1345.0,0.762875736
1346.0,0.762823403
1347.0,0.762791812
1348.0,0.762735784
1349.0,0.762650847
1350.0,0.762588263
1351.0,0.762536108
1352.0,0.762471318
1353.0,0.762395918
1354.0,0.762249231
1355.0,0.76200819
1356.0,0.761777818
1357.0,0.761591554
1358.0,0.761399686
1359.0,0.761184335
1360.0,0.76095742
1361.0,0.760718524
1362.0,0.760438621
1363.0,0.760077596
1364.0,0.759661794
1365.0,0.759254456
1366.0,0.758817255
1367.0,0.758315444
1368.0,0.757711232
1369.0,0.756996036
1370.0,0.756213248
1371.0,0.755286574
1372.0,0.754210591
1373.0,0.753011465
1374.0,0.7516554
1375.0,0.750175953
1376.0,0.748596787
1377.0,0.746937633
1378.0,0.74521488
1379.0,0.743493795
1380.0,0.741797328
1381.0,0.740113258
1382.0,0.73843497
1383.0,0.736735523
1384.0,0.73499161
1385.0,0.733166277
1386.0,0.731121182
1387.0,0.728950083
1388.0,0.726624429
1389.0,0.724060178
1390.0,0.721167207
1391.0,0.717971146
1392.0,0.714481175
1393.0,0.710829198
1394.0,0.707024872
1395.0,0.703133941
1396.0,0.699178815
1397.0,0.695161939
1398.0,0.691170216
1399.0,0.687198937
1400.0,0.683349371
1401.0,0.679695904
1402.0,0.676173687
1403.0,0.672870696
1404.0,0.669837177
1405.0,0.667111397
1406.0,0.664687514
1407.0,0.662666678
1408.0,0.66102767
1409.0,0.65986824
1410.0,0.659171641
1411.0,0.65901351
1412.0,0.659357965
1413.0,0.66029191
1414.0,0.661714256
1415.0,0.663689852
1416.0,0.666136742
1417.0,0.669037938
1418.0,0.672267497
1419.0,0.6758008
1420.0,0.679496706
1421.0,0.68335098
1422.0,0.687276304
1423.0,0.691183507
1424.0,0.695100188
1425.0,0.69901216
1426.0,0.702765107
1427.0,0.706352174
1428.0,0.709769964
1429.0,0.713040173
1430.0,0.716154099
1431.0,0.719110906
1432.0,0.721925318
1433.0,0.724606752
1434.0,0.727092803
1435.0,0.729442
1436.0,0.731623113
1437.0,0.733660281
1438.0,0.735526919
1439.0,0.737278163
1440.0,0.738927662
1441.0,0.740470588
1442.0,0.741837621
1443.0,0.743089557
1444.0,0.744225323
1445.0,0.745258808
1446.0,0.746183038
1447.0,0.747048259
1448.0,0.747832
1449.0,0.7485497
1450.0,0.749181449
1451.0,0.749707282
1452.0,0.750176549
1453.0,0.750565827
1454.0,0.750864685
1455.0,0.751105726
1456.0,0.7512784
1457.0,0.75140816
1458.0,0.75153923
1459.0,0.751657903
1460.0,0.751747727
1461.0,0.75186044
1462.0,0.752029836
1463.0,0.752255619
1464.0,0.752543747
1465.0,0.752903581
1466.0,0.753349841
1467.0,0.753897011
1468.0,0.754540801
1469.0,0.755237043
1470.0,0.755916417
1471.0,0.756610096
1472.0,0.757305861
1473.0,0.757985532
1474.0,0.758668244
1475.0,0.759336531
1476.0,0.760022044
1477.0,0.760693133
1478.0,0.761276186
1479.0,0.761794984
1480.0,0.762306094
1481.0,0.762811244
1482.0,0.763316393
1483.0,0.763829947
1484.0,0.764331281
1485.0,0.764806986
1486.0,0.765271306
1487.0,0.765723765
1488.0,0.766134381
1489.0,0.766505003
1490.0,0.766890407
1491.0,0.767275929
1492.0,0.767664969
1493.0,0.768052757
1494.0,0.768414378
1495.0,0.768732727
1496.0,0.769041002
1497.0,0.769337893
1498.0,0.769618034
1499.0,0.769859135
1500.0,0.770115495
1501.0,0.770404816
1502.0,0.770694792
1503.0,0.770967364
1504.0,0.771230459
1505.0,0.77146548
1506.0,0.771688104
1507.0,0.771876514
1508.0,0.772080898
1509.0,0.772310257
1510.0,0.772532701
1511.0,0.772734165
1512.0,0.772943139
1513.0,0.77321291
1514.0,0.773494244
1515.0,0.773698032
1516.0,0.773874164
1517.0,0.774069309
1518.0,0.774251878
1519.0,0.774441361
1520.0,0.774632275
1521.0,0.774801731
1522.0,0.774960518
1523.0,0.775146842
1524.0,0.775327146
1525.0,0.775465488
1526.0,0.775588512
1527.0,0.775734007
1528.0,0.775896132
1529.0,0.77604872
1530.0,0.776215494
1531.0,0.776419044
1532.0,0.776621103
1533.0,0.776818216
1534.0,0.777024209
1535.0,0.777216852
1536.0,0.777370393
1537.0,0.777507305
1538.0,0.77762723
1539.0,0.777746141
1540.0,0.77786684
1541.0,0.778004229
1542.0,0.778134882
1543.0,0.778270006
1544.0,0.778414726
1545.0,0.778557539
1546.0,0.778698921
1547.0,0.77885586
1548.0,0.779009223
1549.0,0.7791695
1550.0,0.779337704
1551.0,0.779511154
1552.0,0.779684424
1553.0,0.779827535
1554.0,0.779948294
1555.0,0.780075729
1556.0,0.780172765
1557.0,0.780277312
1558.0,0.780388653
1559.0,0.780499101
1560.0,0.78063184
1561.0,0.780760884
1562.0,0.780865729
1563.0,0.780956447
1564.0,0.781070054
1565.0,0.781190872
1566.0,0.781276524
1567.0,0.78134197
1568.0,0.781415761
1569.0,0.781487167
1570.0,0.781550765
1571.0,0.781626701
1572.0,0.781740248
1573.0,0.781858444
1574.0,0.781977415
1575.0,0.782106936
1576.0,0.782248855
1577.0,0.782392263
1578.0,0.782499552
1579.0,0.782607019
1580.0,0.782715857
1581.0,0.782820165
1582.0,0.782934606
1583.0,0.783066511
1584.0,0.783203661
1585.0,0.783306003
1586.0,0.783324361
1587.0,0.783328593
1588.0,0.783359766
1589.0,0.783397734
1590.0,0.783410907
1591.0,0.783464968
1592.0,0.783570707
1593.0,0.783672512
1594.0,0.783744931
1595.0,0.783814251
1596.0,0.783853352
1597.0,0.783886194
1598.0,0.783916891
1599.0,0.783935249
1600.0,0.783955157
1601.0,0.783987045
1602.0,0.784081161
1603.0,0.784212649
1604.0,0.784316957
1605.0,0.784433901
1606.0,0.784505606
1607.0,0.784543574
1608.0,0.784631252
1609.0,0.784733891
1610.0,0.784810364
1611.0,0.78489691
1612.0,0.784981191
1613.0,0.785046399
1614.0,0.785164595
1615.0,0.78527534
1616.0,0.785344064
1617.0,0.785438478
1618.0,0.78551352
1619.0,0.785584211
1620.0,0.785633445
1621.0,0.785676241
1622.0,0.785723209
1623.0,0.78576386
1624.0,0.785817325
1625.0,0.785883248
1626.0,0.785921633
1627.0,0.785966933
1628.0,0.786022544
1629.0,0.786059856
1630.0,0.78612107
1631.0,0.786212742
1632.0,0.786272824
1633.0,0.786332905
1634.0,0.786370695
1635.0,0.786405265
1636.0,0.786517024
1637.0,0.786648691
1638.0,0.786685467
1639.0,0.786687911
1640.0,0.786675751
1641.0,0.786650777
1642.0,0.78662765
1643.0,0.786607146
1644.0,0.786651433
1645.0,0.786707759
1646.0,0.786765814
1647.0,0.78679353
1648.0,0.786833704
1649.0,0.786883354
1650.0,0.786890566
1651.0,0.786887825
1652.0,0.786933959
1653.0,0.787004948
1654.0,0.787055612
1655.0,0.787076592
1656.0,0.787115991
