Composition,
587.0,0.611454855
588.0,0.61157051
589.0,0.611691735
590.0,0.611844565
591.0,0.612116909
592.0,0.612385052
593.0,0.612583982
594.0,0.612816488
595.0,0.612945743
596.0,0.612974902
597.0,0.613039258
598.0,0.613071907
599.0,0.613074716
600.0,0.613075653
601.0,0.613126261
602.0,0.613223297
603.0,0.613349189
604.0,0.613480312
605.0,0.613616751
606.0,0.613772975
607.0,0.613998534
608.0,0.614231154
609.0,0.614410845
610.0,0.614467714
611.0,0.614511358
612.0,0.614599454
613.0,0.614772402
614.0,0.61506641
615.0,0.615396331
616.0,0.615657831
617.0,0.615745126
618.0,0.615743686
619.0,0.61571954
620.0,0.615713148
621.0,0.61567452
622.0,0.615628571
623.0,0.61564657
624.0,0.615736322
625.0,0.61592631
626.0,0.616197893
627.0,0.616238179
628.0,0.616124482
629.0,0.615957616
630.0,0.615743349
631.0,0.615668573
632.0,0.615772985
633.0,0.615919916
634.0,0.616056505
635.0,0.616178596
636.0,0.616310147
637.0,0.616342055
638.0,0.616325888
639.0,0.616318559
640.0,0.616153104
641.0,0.616159073
642.0,0.616490917
643.0,0.616860955
644.0,0.617227992
645.0,0.617576462
646.0,0.617942781
647.0,0.618057629
648.0,0.617990101
649.0,0.617947796
650.0,0.618063336
651.0,0.618191136
652.0,0.618208606
653.0,0.618275095
654.0,0.618351884
655.0,0.618409336
656.0,0.61842786
657.0,0.618532406
658.0,0.618687478
659.0,0.618742322
660.0,0.618725915
661.0,0.618691872
662.0,0.618696831
663.0,0.618686411
664.0,0.618765013
665.0,0.618981288
666.0,0.619196014
667.0,0.619342348
668.0,0.619405676
669.0,0.619438426
670.0,0.619397894
671.0,0.619373361
672.0,0.619513918
673.0,0.619717921
674.0,0.619894429
675.0,0.619981768
676.0,0.620045116
677.0,0.620156676
678.0,0.620308485
679.0,0.620305696
680.0,0.620344213
681.0,0.620480911
682.0,0.62067029
683.0,0.620737901
684.0,0.620739455
685.0,0.620812603
686.0,0.620996324
687.0,0.621126263
688.0,0.621101595
689.0,0.621116888
690.0,0.621151918
691.0,0.62118696
692.0,0.621198844
693.0,0.621265521
694.0,0.621354647
695.0,0.621379678
696.0,0.621498546
697.0,0.621644025
698.0,0.621720397
699.0,0.621772513
700.0,0.621802689
701.0,0.621811876
702.0,0.621800247
703.0,0.621787116
704.0,0.621786544
705.0,0.621808664
706.0,0.621884437
707.0,0.621991634
708.0,0.622087061
709.0,0.622147564
710.0,0.622134198
711.0,0.622054839
712.0,0.622053376
713.0,0.622092261
714.0,0.622154949
715.0,0.622258622
716.0,0.622330542
717.0,0.622347666
718.0,0.62231907
719.0,0.622358202
720.0,0.622438795
721.0,0.622510804
722.0,0.622568768
723.0,0.622562523
724.0,0.622515009
725.0,0.622590444
726.0,0.622708578
727.0,0.622832327
728.0,0.622938555
729.0,0.622927783
730.0,0.622852038
731.0,0.622806849
732.0,0.622857373
733.0,0.622929784
734.0,0.622967544
735.0,0.622988657
736.0,0.6229298
737.0,0.62282644
738.0,0.622805775
739.0,0.622919569
740.0,0.623046008
741.0,0.6230257
742.0,0.622994643
743.0,0.622937357
744.0,0.622856416
745.0,0.622844422
746.0,0.622959184
747.0,0.623162272
748.0,0.623301271
749.0,0.623369347
750.0,0.623424137
751.0,0.623549206
752.0,0.623679698
753.0,0.623753689
754.0,0.623748307
755.0,0.623761127
756.0,0.623790615
757.0,0.62380446
758.0,0.62371115
759.0,0.623759288
760.0,0.623887208
761.0,0.623897642
762.0,0.623847101
763.0,0.623822345
764.0,0.623883457
765.0,0.623988165
766.0,0.623987776
767.0,0.623868595
768.0,0.623811161
769.0,0.623761029
770.0,0.62380193
771.0,0.624050938
772.0,0.624205585
773.0,0.624261503
774.0,0.624282303
775.0,0.62435768
776.0,0.624393496
777.0,0.624350652
778.0,0.624257201
779.0,0.624316484
780.0,0.624444098
781.0,0.624416698
782.0,0.62434087
783.0,0.62428197
784.0,0.624278403
785.0,0.624290606
786.0,0.624290244
787.0,0.624283325
788.0,0.6243292
789.0,0.624352487
790.0,0.624302873
791.0,0.624167821
792.0,0.624249471
793.0,0.624418042
794.0,0.624492873
795.0,0.624353919
796.0,0.624255713
797.0,0.624286086
798.0,0.624338417
799.0,0.62442655
800.0,0.624459402
801.0,0.624345388
802.0,0.624329939
803.0,0.624423111
804.0,0.624553988
805.0,0.624524119
806.0,0.624431904
807.0,0.624328595
808.0,0.624227672
809.0,0.624190557
810.0,0.624149239
811.0,0.624036402
812.0,0.624099848
813.0,0.62415807
814.0,0.62406601
815.0,0.623805474
816.0,0.623604795
817.0,0.623518082
818.0,0.623475123
819.0,0.623408238
820.0,0.623284224
821.0,0.623109609
822.0,0.622991212
823.0,0.622955579
824.0,0.623003304
825.0,0.623120127
826.0,0.623091702
827.0,0.622996232
828.0,0.623039268
829.0,0.623113854
830.0,0.623116208
831.0,0.622999087
832.0,0.622865908
833.0,0.622796741
834.0,0.622783141
835.0,0.622726609
836.0,0.622599058
837.0,0.622498102
838.0,0.622523252
839.0,0.622532881
840.0,0.622434621
841.0,0.62223059
842.0,0.622095165
843.0,0.621933492
844.0,0.621761423
845.0,0.621649616
846.0,0.621673436
847.0,0.62167448
848.0,0.621533819
849.0,0.621393814
850.0,0.621220866
851.0,0.621018716
852.0,0.620827673
853.0,0.620780603
854.0,0.620813693
855.0,0.620806828
856.0,0.620729823
857.0,0.620610175
858.0,0.620472922
859.0,0.620323082
860.0,0.620247991
861.0,0.62017797
862.0,0.6199885
863.0,0.619866153
864.0,0.619769509
865.0,0.619669263
866.0,0.61966986
867.0,0.619631853
868.0,0.619549905
869.0,0.619517972
870.0,0.619466208
871.0,0.619380446
872.0,0.619261918
873.0,0.61910296
874.0,0.619055552
875.0,0.61909898
876.0,0.619004984
877.0,0.618773495
878.0,0.618497454
879.0,0.618289663
880.0,0.61809715
881.0,0.618011516
882.0,0.618040452
883.0,0.618047554
884.0,0.617960525
885.0,0.617829172
886.0,0.617751932
887.0,0.617651784
888.0,0.617536129
889.0,0.617438125
890.0,0.617448696
891.0,0.617362836
892.0,0.61717206
893.0,0.616980931
894.0,0.616840982
895.0,0.616663739
896.0,0.616412325
897.0,0.616240246
898.0,0.616191901
899.0,0.616169164
900.0,0.61598476
901.0,0.615923035
902.0,0.61585224
903.0,0.615658927
904.0,0.615533312
905.0,0.615501753
906.0,0.615518146
907.0,0.615477132
908.0,0.615472236
909.0,0.615470992
910.0,0.615433694
911.0,0.615376592
912.0,0.61540304
913.0,0.615504388
914.0,0.615568129
915.0,0.615585843
916.0,0.615551643
917.0,0.615480418
918.0,0.615447752
919.0,0.615340131
920.0,0.615213262
921.0,0.615272293
922.0,0.615209657
923.0,0.615076658
924.0,0.614986092
925.0,0.614940696
926.0,0.614981026
927.0,0.615057564
928.0,0.615041538
929.0,0.61496176
930.0,0.614811468
931.0,0.614624928
932.0,0.614592162
933.0,0.614528037
934.0,0.614389866
935.0,0.614253271
936.0,0.614138546
937.0,0.614045549
938.0,0.613957717
939.0,0.613811116
940.0,0.613800852
941.0,0.613887372
942.0,0.613881091
943.0,0.613875536
944.0,0.613857381
945.0,0.613806885
946.0,0.613716752
947.0,0.613638874
948.0,0.613635174
949.0,0.613742866
950.0,0.613757405
951.0,0.613728075
952.0,0.613669092
953.0,0.613455951
954.0,0.61330903
955.0,0.61326565
956.0,0.613263865
957.0,0.613139176
958.0,0.613003165
959.0,0.61288496
960.0,0.612677579
961.0,0.612609429
962.0,0.612560826
963.0,0.612405161
964.0,0.61241222
965.0,0.612480122
966.0,0.612556102
967.0,0.61263742
968.0,0.612737549
969.0,0.612783806
970.0,0.612741394
971.0,0.612697748
972.0,0.612746386
973.0,0.612841528
974.0,0.612875431
975.0,0.612929126
976.0,0.612971493
977.0,0.613043874
978.0,0.613319601
979.0,0.613541439
980.0,0.61367909
981.0,0.613767903
982.0,0.613796325
983.0,0.613716034
984.0,0.613604607
985.0,0.613633433
986.0,0.613636283
987.0,0.613694762
988.0,0.613830794
989.0,0.613843294
990.0,0.613612271
991.0,0.613458416
992.0,0.613746995
993.0,0.613816928
994.0,0.613755005
995.0,0.613704181
996.0,0.613796346
997.0,0.613658899
998.0,0.613661874
999.0,0.614011845
1000.0,0.613973926
1001.0,0.613973926
1002.0,0.614049855
1003.0,0.614479424
1004.0,0.614797148
1005.0,0.614516477
1006.0,0.614280961
1007.0,0.613730236
1008.0,0.613495941
1009.0,0.613969361
1010.0,0.614275016
1011.0,0.614240695
1012.0,0.614047029
1013.0,0.613873962
1014.0,0.613611289
1015.0,0.613511111
1016.0,0.613957704
1017.0,0.614302613
1018.0,0.614206472
1019.0,0.614022963
1020.0,0.614022625
1021.0,0.61415101
1022.0,0.614370616
1023.0,0.614571897
1024.0,0.614651788
1025.0,0.614659997
1026.0,0.614523615
1027.0,0.614139671
1028.0,0.61408692
1029.0,0.614286535
1030.0,0.613918361
1031.0,0.613720456
1032.0,0.613829768
1033.0,0.61380495
1034.0,0.61393203
1035.0,0.614265105
1036.0,0.614527694
1037.0,0.614291598
1038.0,0.614143426
1039.0,0.614002385
1040.0,0.613978542
1041.0,0.613904153
1042.0,0.613854776
1043.0,0.613804799
1044.0,0.613465419
1045.0,0.613438623
1046.0,0.613904268
1047.0,0.614340171
1048.0,0.614853319
1049.0,0.614874236
1050.0,0.614480669
1051.0,0.614327046
1052.0,0.614071766
1053.0,0.613967478
1054.0,0.614020065
1055.0,0.613974569
1056.0,0.613756484
1057.0,0.6140161
1058.0,0.614303648
1059.0,0.614445058
1060.0,0.614539161
1061.0,0.614409879
1062.0,0.614336581
1063.0,0.614310236
1064.0,0.614317319
1065.0,0.614267064
1066.0,0.61419892
1067.0,0.613871886
1068.0,0.613880264
1069.0,0.614151747
1070.0,0.614258589
1071.0,0.614432636
1072.0,0.614532374
1073.0,0.614701162
1074.0,0.614501978
1075.0,0.614176871
1076.0,0.614016148
1077.0,0.613561241
1078.0,0.613369241
1079.0,0.613395899
1080.0,0.613747637
1081.0,0.613874864
1082.0,0.614124088
1083.0,0.614209778
1084.0,0.614198832
1085.0,0.614178976
1086.0,0.614070291
1087.0,0.614026078
1088.0,0.613984867
1089.0,0.613969829
1090.0,0.613876817
1091.0,0.613714699
1092.0,0.613335695
1093.0,0.612874944
1094.0,0.6127595
1095.0,0.612717461
1096.0,0.612785349
1097.0,0.613248839
1098.0,0.613377713
1099.0,0.613407796
1100.0,0.613441869
1101.0,0.613339818
1102.0,0.613319596
1103.0,0.613236799
1104.0,0.613258739
1105.0,0.613273795
1106.0,0.613551701
1107.0,0.613747003
1108.0,0.613978094
1109.0,0.614132504
1110.0,0.614319759
1111.0,0.614250352
1112.0,0.614032026
1113.0,0.613854445
1114.0,0.613433468
1115.0,0.613235753
1116.0,0.613091474
1117.0,0.613077422
1118.0,0.613156086
1119.0,0.61328337
1120.0,0.61358113
1121.0,0.613843596
1122.0,0.61415214
1123.0,0.614512834
1124.0,0.614634949
1125.0,0.614771157
1126.0,0.614646707
1127.0,0.61408641
1128.0,0.613984651
1129.0,0.613918536
1130.0,0.613923687
1131.0,0.614274776
1132.0,0.614341103
1133.0,0.614262626
1134.0,0.614215705
1135.0,0.613964816
1136.0,0.613969553
1137.0,0.61417215
1138.0,0.614273472
1139.0,0.614398864
1140.0,0.614596442
1141.0,0.614888015
1142.0,0.615251968
1143.0,0.615386027
1144.0,0.615570952
1145.0,0.615689204
1146.0,0.615485991
1147.0,0.615544732
1148.0,0.615848285
1149.0,0.615988619
1150.0,0.616219466
1151.0,0.616194622
1152.0,0.615957658
1153.0,0.615782305
1154.0,0.615270888
1155.0,0.615091321
1156.0,0.615066326
1157.0,0.615260044
1158.0,0.61530484
1159.0,0.615497158
1160.0,0.615534578
1161.0,0.615456535
1162.0,0.615399786
1163.0,0.615227629
1164.0,0.615291879
1165.0,0.615423619
1166.0,0.615577995
1167.0,0.615965494
1168.0,0.616208298
1169.0,0.616413745
1170.0,0.616533822
1171.0,0.616540215
1172.0,0.616636784
1173.0,0.616754332
1174.0,0.616762318
1175.0,0.616847737
1176.0,0.617088695
1177.0,0.617050726
1178.0,0.616850354
1179.0,0.616759316
1180.0,0.616526414
1181.0,0.616453787
1182.0,0.616470441
1183.0,0.616535081
1184.0,0.616742204
1185.0,0.616820519
1186.0,0.616880503
1187.0,0.616963617
1188.0,0.61700678
1189.0,0.617029327
1190.0,0.617104166
1191.0,0.617126188
1192.0,0.6171359
1193.0,0.617029158
1194.0,0.616948165
1195.0,0.616882522
1196.0,0.61676755
1197.0,0.616513328
1198.0,0.616467961
1199.0,0.616478464
1200.0,0.61656065
1201.0,0.616798164
1202.0,0.616971562
1203.0,0.61720809
1204.0,0.617353101
1205.0,0.617448757
1206.0,0.617554795
1207.0,0.617667693
1208.0,0.617663166
1209.0,0.617633486
1210.0,0.617819332
1211.0,0.617909692
1212.0,0.617838011
1213.0,0.617776234
1214.0,0.617659884
1215.0,0.617562559
1216.0,0.617375582
1217.0,0.617327147
1218.0,0.617282068
1219.0,0.61736499
1220.0,0.617685392
1221.0,0.617781884
1222.0,0.617854262
1223.0,0.61790336
1224.0,0.617779693
1225.0,0.617760241
1226.0,0.61775022
1227.0,0.617893582
1228.0,0.618013729
1229.0,0.618052086
1230.0,0.61819889
1231.0,0.618266953
1232.0,0.618252313
1233.0,0.618118177
1234.0,0.618084097
1235.0,0.617999054
1236.0,0.617982884
1237.0,0.618063359
1238.0,0.618137112
1239.0,0.618206269
1240.0,0.618292384
1241.0,0.618522153
1242.0,0.618510363
1243.0,0.618308492
1244.0,0.618239341
1245.0,0.618091494
1246.0,0.617974221
1247.0,0.61799484
1248.0,0.618053366
1249.0,0.617966267
1250.0,0.617965484
1251.0,0.618205099
1252.0,0.618201416
1253.0,0.618288593
1254.0,0.618516197
1255.0,0.618566118
1256.0,0.618456607
1257.0,0.618520534
1258.0,0.618600185
1259.0,0.618692599
1260.0,0.618850532
1261.0,0.619021212
1262.0,0.619293242
1263.0,0.619326893
1264.0,0.619214159
1265.0,0.61923013
1266.0,0.619106276
1267.0,0.619142404
1268.0,0.619373352
1269.0,0.61950995
1270.0,0.619547006
1271.0,0.619536656
1272.0,0.619655959
1273.0,0.619761953
1274.0,0.619793328
1275.0,0.61984643
1276.0,0.61989213
1277.0,0.619864098
1278.0,0.619863615
1279.0,0.619932695
1280.0,0.619948326
1281.0,0.619839856
1282.0,0.619841871
1283.0,0.619936951
1284.0,0.619979348
1285.0,0.62005131
1286.0,0.620100189
1287.0,0.620116626
1288.0,0.620131975
1289.0,0.620087321
1290.0,0.620074277
1291.0,0.620286624
1292.0,0.620373
1293.0,0.620411585
1294.0,0.620524517
1295.0,0.620376762
1296.0,0.620120732
1297.0,0.620084643
1298.0,0.620171583
1299.0,0.620251704
1300.0,0.620471027
1301.0,0.620594368
1302.0,0.620712235
1303.0,0.620806012
1304.0,0.620926477
1305.0,0.620908816
1306.0,0.620739141
1307.0,0.620631831
1308.0,0.620406153
1309.0,0.620333487
1310.0,0.620338827
1311.0,0.620445402
1312.0,0.620671208
1313.0,0.62083288
1314.0,0.620826574
1315.0,0.620871441
1316.0,0.620979119
1317.0,0.620947208
1318.0,0.621102252
1319.0,0.621268533
1320.0,0.621192454
1321.0,0.621159189
1322.0,0.621113181
1323.0,0.621087626
1324.0,0.621026773
1325.0,0.620876011
1326.0,0.620887373
1327.0,0.620996321
1328.0,0.621003594
1329.0,0.621026264
1330.0,0.621011446
1331.0,0.620956521
1332.0,0.62087769
1333.0,0.620747176
1334.0,0.620770869
1335.0,0.6207011
1336.0,0.620598952
1337.0,0.620580305
1338.0,0.620697255
1339.0,0.62077107
1340.0,0.620892395
1341.0,0.621079307
1342.0,0.621006495
1343.0,0.621035117
1344.0,0.62113486
1345.0,0.621107573
1346.0,0.621280564
1347.0,0.621402292
1348.0,0.621337372
1349.0,0.621322038
1350.0,0.621242225
1351.0,0.621314996
1352.0,0.621480095
1353.0,0.621548464
1354.0,0.621711809
1355.0,0.621762681
1356.0,0.621674488
1357.0,0.621646391
1358.0,0.621724999
1359.0,0.62159105
1360.0,0.621316786
1361.0,0.621021983
1362.0,0.620791726
1363.0,0.620718773
1364.0,0.620762172
1365.0,0.620741565
1366.0,0.6206135
1367.0,0.62034704
1368.0,0.619994654
1369.0,0.619704023
1370.0,0.619366452
1371.0,0.618933674
1372.0,0.618452527
1373.0,0.617777381
1374.0,0.617059168
1375.0,0.616410732
1376.0,0.615811876
1377.0,0.615313135
1378.0,0.614668064
1379.0,0.613967983
1380.0,0.61321256
1381.0,0.612252571
1382.0,0.611523581
1383.0,0.61092503
1384.0,0.610293068
1385.0,0.609795204
1386.0,0.609122772
1387.0,0.608414143
1388.0,0.607571712
1389.0,0.606590142
1390.0,0.605663719
1391.0,0.604485441
1392.0,0.603177032
1393.0,0.601727093
1394.0,0.599983223
1395.0,0.5981379
1396.0,0.596242157
1397.0,0.594539751
1398.0,0.592908506
1399.0,0.591251084
1400.0,0.589816438
1401.0,0.588176343
1402.0,0.58656212
1403.0,0.585383117
1404.0,0.584234639
1405.0,0.583294187
1406.0,0.582710086
1407.0,0.582263637
1408.0,0.582133964
1409.0,0.582297183
1410.0,0.582948829
1411.0,0.583421999
1412.0,0.58401601
1413.0,0.584706903
1414.0,0.585285268
1415.0,0.586295521
1416.0,0.587637615
1417.0,0.589029632
1418.0,0.590657477
1419.0,0.592287694
1420.0,0.593985919
1421.0,0.595861975
1422.0,0.597609745
1423.0,0.599366836
1424.0,0.601024125
1425.0,0.602461731
1426.0,0.603836487
1427.0,0.605267773
1428.0,0.606788692
1429.0,0.608220393
1430.0,0.609607548
1431.0,0.611014281
1432.0,0.612370824
1433.0,0.613561522
1434.0,0.614693078
1435.0,0.615876139
1436.0,0.616752121
1437.0,0.61750377
1438.0,0.618317161
1439.0,0.618970117
1440.0,0.61967182
1441.0,0.620458581
1442.0,0.621037727
1443.0,0.621471614
1444.0,0.621988237
1445.0,0.622467711
1446.0,0.622850869
1447.0,0.623290606
1448.0,0.623654661
1449.0,0.623846082
1450.0,0.624072166
1451.0,0.6243284
1452.0,0.624505011
1453.0,0.624562359
1454.0,0.624693193
1455.0,0.624888224
1456.0,0.624970173
1457.0,0.624978173
1458.0,0.62508691
1459.0,0.625169325
1460.0,0.625260053
1461.0,0.625430281
1462.0,0.6257141
1463.0,0.626006096
1464.0,0.626218007
1465.0,0.626391613
1466.0,0.626506565
1467.0,0.626539116
1468.0,0.626604412
1469.0,0.626868161
1470.0,0.627087007
1471.0,0.627329728
1472.0,0.62746921
1473.0,0.627383392
1474.0,0.62731265
1475.0,0.627068331
1476.0,0.62695532
1477.0,0.627045509
1478.0,0.62711114
1479.0,0.6273122
1480.0,0.627560613
1481.0,0.627762283
1482.0,0.627841752
1483.0,0.627839058
1484.0,0.627824742
1485.0,0.627775484
1486.0,0.627787331
1487.0,0.627810165
1488.0,0.627858938
1489.0,0.627854162
1490.0,0.627833291
1491.0,0.627899591
1492.0,0.627931832
1493.0,0.628076421
1494.0,0.628375054
1495.0,0.628570813
1496.0,0.628807172
1497.0,0.628956725
1498.0,0.62903062
1499.0,0.629100079
1500.0,0.629122753
1501.0,0.62913821
1502.0,0.629119634
1503.0,0.629147757
1504.0,0.629160383
1505.0,0.62921393
1506.0,0.629377211
1507.0,0.629434957
1508.0,0.629415073
1509.0,0.629434239
1510.0,0.629427804
1511.0,0.629425134
1512.0,0.629433432
1513.0,0.629484633
1514.0,0.629486765
1515.0,0.629413533
1516.0,0.62932292
1517.0,0.629337107
1518.0,0.629271113
1519.0,0.629186029
1520.0,0.629313232
1521.0,0.629291597
1522.0,0.629274127
1523.0,0.629407074
1524.0,0.629438103
1525.0,0.629523983
1526.0,0.629764448
1527.0,0.63002357
1528.0,0.630134582
1529.0,0.630163403
1530.0,0.630120676
1531.0,0.630076375
1532.0,0.6300902
1533.0,0.630152468
1534.0,0.630302246
1535.0,0.630318617
1536.0,0.630310479
1537.0,0.630392248
1538.0,0.63050428
1539.0,0.630611255
1540.0,0.630619797
1541.0,0.630559096
1542.0,0.630352956
1543.0,0.630233519
1544.0,0.630136812
1545.0,0.629893602
1546.0,0.629800008
1547.0,0.629726529
1548.0,0.629736439
1549.0,0.629866804
1550.0,0.630035004
1551.0,0.630245604
1552.0,0.63046516
1553.0,0.630813214
1554.0,0.63105852
1555.0,0.631255821
1556.0,0.631464331
1557.0,0.631666774
1558.0,0.631743031
1559.0,0.631776919
1560.0,0.63178078
1561.0,0.631710919
1562.0,0.631626755
1563.0,0.631531129
1564.0,0.631390005
1565.0,0.631147726
1566.0,0.630960726
1567.0,0.63065952
1568.0,0.630669401
1569.0,0.630957603
1570.0,0.63096437
1571.0,0.631008907
1572.0,0.631058871
1573.0,0.630886053
1574.0,0.630863432
1575.0,0.631029378
1576.0,0.631133941
1577.0,0.631226052
1578.0,0.631263213
1579.0,0.631363667
1580.0,0.631331441
1581.0,0.631111665
1582.0,0.630982173
1583.0,0.630749958
1584.0,0.630764421
1585.0,0.63093895
1586.0,0.631073786
1587.0,0.631381637
1588.0,0.631568163
1589.0,0.631705335
1590.0,0.631819935
1591.0,0.631885776
1592.0,0.631996279
1593.0,0.632032119
1594.0,0.632141974
1595.0,0.632469819
1596.0,0.632502856
1597.0,0.632329184
1598.0,0.632313704
1599.0,0.632165471
1600.0,0.63213154
1601.0,0.632433733
1602.0,0.632381385
1603.0,0.63201008
1604.0,0.631880445
1605.0,0.631723913
1606.0,0.631582776
1607.0,0.631673912
1608.0,0.631584777
1609.0,0.631245562
1610.0,0.631105913
1611.0,0.630866869
1612.0,0.630970774
1613.0,0.631503367
1614.0,0.631742269
1615.0,0.632098795
1616.0,0.632327433
1617.0,0.632261224
1618.0,0.632331444
1619.0,0.632581576
1620.0,0.632615134
1621.0,0.632361032
1622.0,0.632409905
1623.0,0.63255205
1624.0,0.632655857
1625.0,0.633077773
1626.0,0.633191182
1627.0,0.632986485
1628.0,0.632915294
1629.0,0.632748401
1630.0,0.632696398
1631.0,0.632796789
1632.0,0.632814855
1633.0,0.632884917
1634.0,0.632844524
1635.0,0.632642319
1636.0,0.632548162
1637.0,0.632394817
1638.0,0.632372378
1639.0,0.632520573
1640.0,0.632596272
1641.0,0.632723048
1642.0,0.632788946
1643.0,0.632745515
1644.0,0.632821894
1645.0,0.632971652
1646.0,0.633071469
1647.0,0.633216283
1648.0,0.633339637
1649.0,0.633415803
1650.0,0.633485643
1651.0,0.633592309
1652.0,0.633635598
1653.0,0.633587599
1654.0,0.633610555
1655.0,0.633727453
1656.0,0.633665469
1657.0,0.633509195
1658.0,0.63339328
1659.0,0.633092075
