Composition,
466.0,0.817679453
467.0,0.818048702
468.0,0.81838373
469.0,0.818788623
470.0,0.819200632
471.0,0.819437566
472.0,0.819725741
473.0,0.820003182
474.0,0.820230804
475.0,0.82046584
476.0,0.820665054
477.0,0.820810832
478.0,0.821026771
479.0,0.821297213
480.0,0.821595174
481.0,0.82188074
482.0,0.822040396
483.0,0.822172948
484.0,0.822327385
485.0,0.822539232
486.0,0.822679375
487.0,0.822708851
488.0,0.822872599
489.0,0.823042693
490.0,0.823236273
491.0,0.823451441
492.0,0.823674437
493.0,0.823898857
494.0,0.824122268
495.0,0.824372428
496.0,0.824593704
497.0,0.824765221
498.0,0.824934189
499.0,0.825151907
500.0,0.825389671
501.0,0.825420155
502.0,0.825632238
503.0,0.825907603
504.0,0.826197795
505.0,0.826363915
506.0,0.826504356
507.0,0.826631274
508.0,0.826757599
509.0,0.826895489
510.0,0.827046486
511.0,0.827293858
512.0,0.827443135
513.0,0.827576873
514.0,0.827739791
515.0,0.827942386
516.0,0.828146878
517.0,0.828326343
518.0,0.82860236
519.0,0.828880038
520.0,0.829149887
521.0,0.829377154
522.0,0.829597066
523.0,0.829780208
524.0,0.829869703
525.0,0.829966255
526.0,0.830055513
527.0,0.830119981
528.0,0.830325125
529.0,0.830567397
530.0,0.830829358
531.0,0.831048203
532.0,0.831294685
533.0,0.831533694
534.0,0.831728164
535.0,0.831898021
536.0,0.832037156
537.0,0.832163422
538.0,0.832266795
539.0,0.832453139
540.0,0.832687997
541.0,0.832923922
542.0,0.833107598
543.0,0.833287122
544.0,0.833478804
545.0,0.833646585
546.0,0.833792007
547.0,0.833935768
548.0,0.834047504
549.0,0.834187885
550.0,0.834317175
551.0,0.83435276
552.0,0.834455658
553.0,0.834594379
554.0,0.8347433
555.0,0.834948919
556.0,0.835171797
557.0,0.835406417
558.0,0.83570426
559.0,0.835908219
560.0,0.836041423
561.0,0.836215194
562.0,0.836325388
563.0,0.836449341
564.0,0.836657391
565.0,0.836868823
566.0,0.837093836
567.0,0.837338479
568.0,0.837598602
569.0,0.83776668
570.0,0.837852142
571.0,0.837897809
572.0,0.838016008
573.0,0.838206623
574.0,0.838511523
575.0,0.83868992
576.0,0.83883208
577.0,0.838958702
578.0,0.839002767
579.0,0.839052467
580.0,0.839112486
581.0,0.839202219
582.0,0.839383403
583.0,0.839609424
584.0,0.83985134
585.0,0.840100609
586.0,0.840345727
587.0,0.840580051
588.0,0.840750145
589.0,0.840897584
590.0,0.841020706
591.0,0.841088732
592.0,0.841219031
593.0,0.841398021
594.0,0.841636319
595.0,0.841952784
596.0,0.842211839
597.0,0.842333064
598.0,0.842396523
599.0,0.842528007
600.0,0.842703676
601.0,0.842711505
602.0,0.842822707
603.0,0.842969671
604.0,0.843111119
605.0,0.843133715
606.0,0.843190176
607.0,0.843340699
608.0,0.843423551
609.0,0.843526687
610.0,0.843658943
611.0,0.843859996
612.0,0.84408833
613.0,0.844325916
614.0,0.844561248
615.0,0.844764791
616.0,0.844944849
617.0,0.845098218
618.0,0.845278869
619.0,0.84539695
620.0,0.845453411
621.0,0.845458571
622.0,0.845472212
623.0,0.845501984
624.0,0.845578609
625.0,0.845585726
626.0,0.845697699
627.0,0.846003667
628.0,0.84617299
629.0,0.846365561
630.0,0.846566021
631.0,0.84659864
632.0,0.846881299
633.0,0.847280499
634.0,0.84765722
635.0,0.84816086
636.0,0.848785724
637.0,0.84956971
638.0,0.849624926
639.0,0.849571667
640.0,0.849452874
641.0,0.849323584
642.0,0.849159183
643.0,0.849025326
644.0,0.849044008
645.0,0.849063165
646.0,0.849114169
647.0,0.849215526
648.0,0.849568999
649.0,0.849946372
650.0,0.85032944
651.0,0.850682498
652.0,0.850984492
653.0,0.85125784
654.0,0.851488962
655.0,0.851724472
656.0,0.851906071
657.0,0.851997109
658.0,0.852031032
659.0,0.852082096
660.0,0.85218114
661.0,0.852481058
662.0,0.852810927
663.0,0.853096196
664.0,0.853182488
665.0,0.853220149
666.0,0.853263918
667.0,0.853338467
668.0,0.853604343
669.0,0.853915233
670.0,0.854252515
671.0,0.854436783
672.0,0.854594897
673.0,0.854764102
674.0,0.855014558
675.0,0.855322245
676.0,0.855605379
677.0,0.855824165
678.0,0.855979788
679.0,0.856161743
680.0,0.856363804
681.0,0.856467711
682.0,0.856501042
683.0,0.856518241
684.0,0.856610642
685.0,0.856736137
686.0,0.856919753
687.0,0.857210182
688.0,0.857522614
689.0,0.857839257
690.0,0.858150384
691.0,0.858367747
692.0,0.858488259
693.0,0.858615178
694.0,0.858984901
695.0,0.85930012
696.0,0.859514043
697.0,0.85957679
698.0,0.859619314
699.0,0.859703174
700.0,0.859824221
701.0,0.859992595
702.0,0.860065662
703.0,0.8601172
704.0,0.860310543
705.0,0.860639107
706.0,0.860921588
707.0,0.861062207
708.0,0.861113923
709.0,0.861304004
710.0,0.861621299
711.0,0.86186274
712.0,0.862111891
713.0,0.862316443
714.0,0.862332811
715.0,0.862558654
716.0,0.862857446
717.0,0.86319194
718.0,0.863154695
719.0,0.863116798
720.0,0.863145147
721.0,0.863694987
722.0,0.863990161
723.0,0.864102904
724.0,0.864064532
725.0,0.864136532
726.0,0.864312082
727.0,0.864622023
728.0,0.864775214
729.0,0.864935938
730.0,0.865120859
731.0,0.865348422
732.0,0.865620228
733.0,0.865892391
734.0,0.866074939
735.0,0.866211524
736.0,0.866364894
737.0,0.866573716
738.0,0.866780995
739.0,0.86688342
740.0,0.866870668
741.0,0.867030502
742.0,0.867320457
743.0,0.867647538
744.0,0.867836432
745.0,0.868160785
746.0,0.868553223
747.0,0.86899631
748.0,0.869239412
749.0,0.869330686
750.0,0.869270133
751.0,0.869316096
752.0,0.869569339
753.0,0.869934555
754.0,0.870253748
755.0,0.87033494
756.0,0.870328891
757.0,0.870297043
758.0,0.870539136
759.0,0.870890415
760.0,0.87132081
761.0,0.871602046
762.0,0.871745096
763.0,0.871799718
764.0,0.871769471
765.0,0.871872192
766.0,0.872097561
767.0,0.872484008
768.0,0.872564014
769.0,0.872749706
770.0,0.87309114
771.0,0.873588078
772.0,0.873769677
773.0,0.873756926
774.0,0.87370865
775.0,0.873997596
776.0,0.874459424
777.0,0.875036546
778.0,0.874919651
779.0,0.874758986
780.0,0.874661248
781.0,0.875242461
782.0,0.875683532
783.0,0.87596892
784.0,0.875959549
785.0,0.875976096
786.0,0.876073953
787.0,0.876315038
788.0,0.876734936
789.0,0.876885873
790.0,0.876725387
791.0,0.876951586
792.0,0.877277185
793.0,0.877627336
794.0,0.877818307
795.0,0.87812973
796.0,0.87854346
797.0,0.879086776
798.0,0.879395175
799.0,0.879519603
800.0,0.879461956
801.0,0.879294175
802.0,0.879543681
803.0,0.88000634
804.0,0.88034202
805.0,0.880374106
806.0,0.880457373
807.0,0.880867129
808.0,0.881397101
809.0,0.881660901
810.0,0.881582437
811.0,0.881414894
812.0,0.881379606
813.0,0.881432271
814.0,0.881446445
815.0,0.88156251
816.0,0.881848966
817.0,0.882417903
818.0,0.882197219
819.0,0.88224686
820.0,0.882703469
821.0,0.882803224
822.0,0.882918162
823.0,0.883076039
824.0,0.883384794
825.0,0.883305499
826.0,0.883157231
827.0,0.883141751
828.0,0.883441136
829.0,0.883715314
830.0,0.883920578
831.0,0.88425098
832.0,0.884553923
833.0,0.88485651
834.0,0.885227894
835.0,0.885319524
836.0,0.885312763
837.0,0.885304282
838.0,0.885527278
839.0,0.88578319
840.0,0.886054641
841.0,0.886027063
842.0,0.886115728
843.0,0.886317492
844.0,0.886607447
845.0,0.887002731
846.0,0.88712793
847.0,0.886568126
848.0,0.886381426
849.0,0.886496186
850.0,0.886929902
851.0,0.887226202
852.0,0.887501271
853.0,0.887700247
854.0,0.887521139
855.0,0.887150526
856.0,0.886784835
857.0,0.886614801
858.0,0.886737449
859.0,0.887064708
860.0,0.887591477
861.0,0.888086162
862.0,0.888353223
863.0,0.888400551
864.0,0.888153654
865.0,0.888139005
866.0,0.888276005
867.0,0.888568984
868.0,0.888865878
869.0,0.889138752
870.0,0.889371652
871.0,0.88916117
872.0,0.889071675
873.0,0.88912778
874.0,0.88949863
875.0,0.889624955
876.0,0.889681238
877.0,0.889775537
878.0,0.889887806
879.0,0.890014546
880.0,0.890153504
881.0,0.890172541
882.0,0.890305568
883.0,0.890495115
884.0,0.890635437
885.0,0.890854341
886.0,0.891031908
887.0,0.891047743
888.0,0.891081785
889.0,0.891075914
890.0,0.891002195
891.0,0.891189251
892.0,0.8913409
893.0,0.891481577
894.0,0.891695915
895.0,0.891783749
896.0,0.89182906
897.0,0.891855215
898.0,0.892130817
899.0,0.892394854
900.0,0.892593297
901.0,0.89272923
902.0,0.892941492
903.0,0.893184593
904.0,0.893218577
905.0,0.893162294
906.0,0.893127302
907.0,0.893253805
908.0,0.893323848
909.0,0.893297159
910.0,0.893160396
911.0,0.893495721
912.0,0.89376646
913.0,0.893980738
914.0,0.894052915
915.0,0.89406104
916.0,0.894135175
917.0,0.894422994
918.0,0.894608271
919.0,0.894803096
920.0,0.89502888
921.0,0.89511286
922.0,0.895150876
923.0,0.895120095
924.0,0.894850898
925.0,0.894666926
926.0,0.894616455
927.0,0.894816381
928.0,0.895081011
929.0,0.895399908
930.0,0.895753796
931.0,0.896048021
932.0,0.896339517
933.0,0.896580306
934.0,0.896547331
935.0,0.896527107
936.0,0.89645748
937.0,0.896243202
938.0,0.896328249
939.0,0.89657823
940.0,0.896984665
941.0,0.897205348
942.0,0.897253862
943.0,0.897172195
944.0,0.897110456
945.0,0.896985021
946.0,0.896936388
947.0,0.897143787
948.0,0.897392582
949.0,0.897650333
950.0,0.897910633
951.0,0.897961401
952.0,0.897927358
953.0,0.897878548
954.0,0.898038975
955.0,0.898229411
956.0,0.898373588
957.0,0.898403598
958.0,0.898174611
959.0,0.898050184
960.0,0.898104391
961.0,0.898245306
962.0,0.898388
963.0,0.898515214
964.0,0.898636261
965.0,0.898788681
966.0,0.899018083
967.0,0.899380274
968.0,0.899745964
969.0,0.899938714
970.0,0.899882431
971.0,0.900056262
972.0,0.90016598
973.0,0.900184307
974.0,0.900056084
975.0,0.900222382
976.0,0.900472067
977.0,0.900605568
978.0,0.900540982
979.0,0.900554563
980.0,0.900733376
981.0,0.901220469
982.0,0.901521692
983.0,0.901677315
984.0,0.901877833
985.0,0.902052909
986.0,0.902214878
987.0,0.902371094
988.0,0.902433248
989.0,0.902495699
990.0,0.90257612
991.0,0.90272688
992.0,0.903047259
993.0,0.903467216
994.0,0.903684875
995.0,0.903860366
996.0,0.903985327
997.0,0.903971686
998.0,0.904153523
999.0,0.904206544
1000.0,0.904033959
1001.0,0.904033959
1002.0,0.904150248
1003.0,0.904345036
1004.0,0.90457648
1005.0,0.904818714
1006.0,0.905016184
1007.0,0.905206263
1008.0,0.905365229
1009.0,0.905375123
1010.0,0.905382991
1011.0,0.9053334
1012.0,0.905274808
1013.0,0.905289352
1014.0,0.905318081
1015.0,0.905359626
1016.0,0.905391097
1017.0,0.905562997
1018.0,0.905803323
1019.0,0.906010985
1020.0,0.906199634
1021.0,0.906374514
1022.0,0.906481922
1023.0,0.906548321
1024.0,0.906491995
1025.0,0.906434774
1026.0,0.906368077
1027.0,0.906300843
1028.0,0.906344891
1029.0,0.906437814
1030.0,0.90656364
1031.0,0.906654775
1032.0,0.906715393
1033.0,0.906792223
1034.0,0.906943858
1035.0,0.907167017
1036.0,0.907440484
1037.0,0.907735348
1038.0,0.907928765
1039.0,0.907898962
1040.0,0.907841623
1041.0,0.907726645
1042.0,0.907606781
1043.0,0.907641053
1044.0,0.907747686
1045.0,0.907899678
1046.0,0.908066452
1047.0,0.908266544
1048.0,0.908442378
1049.0,0.90861851
1050.0,0.90877372
1051.0,0.908907652
1052.0,0.909008682
1053.0,0.909066081
1054.0,0.909060359
1055.0,0.90907681
1056.0,0.909204185
1057.0,0.909342229
1058.0,0.909448862
1059.0,0.90958333
1060.0,0.909784555
1061.0,0.909953356
1062.0,0.910071492
1063.0,0.910189807
1064.0,0.910276771
1065.0,0.910243988
1066.0,0.910167217
1067.0,0.91006875
1068.0,0.91001153
1069.0,0.91000402
1070.0,0.910001814
1071.0,0.909994423
1072.0,0.910026014
1073.0,0.9101758
1074.0,0.910366595
1075.0,0.910527229
1076.0,0.910627127
1077.0,0.91067791
1078.0,0.910718083
1079.0,0.910758376
1080.0,0.910797954
1081.0,0.910848081
1082.0,0.910894334
1083.0,0.910948336
1084.0,0.910991669
1085.0,0.911006689
1086.0,0.911009312
1087.0,0.911037922
1088.0,0.911118209
1089.0,0.911262751
1090.0,0.911483467
1091.0,0.911747634
1092.0,0.912029386
1093.0,0.912261844
1094.0,0.912391722
1095.0,0.91237855
1096.0,0.912276685
1097.0,0.912160635
1098.0,0.912073433
1099.0,0.912045777
1100.0,0.912041783
1101.0,0.912081122
1102.0,0.912120938
1103.0,0.912143409
1104.0,0.912158012
1105.0,0.912237465
1106.0,0.912358165
1107.0,0.912528276
1108.0,0.912745595
1109.0,0.912899077
1110.0,0.912985861
1111.0,0.91303736
1112.0,0.913078427
1113.0,0.913161397
1114.0,0.913261533
1115.0,0.9133479
1116.0,0.913449109
1117.0,0.913597345
1118.0,0.913777173
1119.0,0.913958073
1120.0,0.914138556
1121.0,0.91430372
1122.0,0.914460897
1123.0,0.914554298
1124.0,0.91454339
1125.0,0.91447866
1126.0,0.914395273
1127.0,0.914308846
1128.0,0.91422379
1129.0,0.914204955
1130.0,0.914306343
1131.0,0.914478302
1132.0,0.914729357
1133.0,0.914978206
1134.0,0.915184319
1135.0,0.915368617
1136.0,0.915495634
1137.0,0.915591657
1138.0,0.915668786
1139.0,0.915715814
1140.0,0.91580683
1141.0,0.915932655
1142.0,0.91604358
1143.0,0.916178882
1144.0,0.916278541
1145.0,0.916258037
1146.0,0.916204214
1147.0,0.916152835
1148.0,0.916135371
1149.0,0.916174531
1150.0,0.916213691
1151.0,0.916236639
1152.0,0.916258991
1153.0,0.916372001
1154.0,0.916528106
1155.0,0.916781545
1156.0,0.917069554
1157.0,0.917426407
1158.0,0.917843997
1159.0,0.918258727
1160.0,0.91870451
1161.0,0.919139385
1162.0,0.91954118
1163.0,0.919869065
1164.0,0.919960976
1165.0,0.920018435
1166.0,0.920050919
1167.0,0.920086443
1168.0,0.92010504
1169.0,0.920107245
1170.0,0.920069218
1171.0,0.920015812
1172.0,0.919957221
1173.0,0.91991365
1174.0,0.919913769
1175.0,0.919920444
1176.0,0.920006096
1177.0,0.920222282
1178.0,0.920461118
1179.0,0.920772314
1180.0,0.921056151
1181.0,0.921177149
1182.0,0.921296299
1183.0,0.921456814
1184.0,0.921627879
1185.0,0.921917915
1186.0,0.922242761
1187.0,0.922686577
1188.0,0.923149288
1189.0,0.923563302
1190.0,0.923956454
1191.0,0.924221337
1192.0,0.924400747
1193.0,0.924455106
1194.0,0.924377263
1195.0,0.924263895
1196.0,0.924046695
1197.0,0.923849761
1198.0,0.923734546
1199.0,0.923658431
1200.0,0.923847437
1201.0,0.924034536
1202.0,0.924222291
1203.0,0.924399674
1204.0,0.924497783
1205.0,0.92457968
1206.0,0.924670279
1207.0,0.924772859
1208.0,0.9250049
1209.0,0.925292909
1210.0,0.925575554
1211.0,0.925856709
1212.0,0.926050544
1213.0,0.926145434
1214.0,0.92623508
1215.0,0.926291525
1216.0,0.926365972
1217.0,0.9265095
1218.0,0.926683247
1219.0,0.927013934
1220.0,0.927344978
1221.0,0.927670777
1222.0,0.927982807
1223.0,0.92810756
1224.0,0.928211808
1225.0,0.92834878
1226.0,0.9284814
1227.0,0.928712726
1228.0,0.928990245
1229.0,0.929173172
1230.0,0.929280758
1231.0,0.9293347
1232.0,0.929336727
1233.0,0.929341137
1234.0,0.92934072
1235.0,0.929389536
1236.0,0.929590404
1237.0,0.929796457
1238.0,0.930098534
1239.0,0.930397332
1240.0,0.930662632
1241.0,0.930936694
1242.0,0.9311378
1243.0,0.931323886
1244.0,0.931350172
1245.0,0.931341588
1246.0,0.931221902
1247.0,0.931071579
1248.0,0.930831134
1249.0,0.930548191
1250.0,0.930320382
1251.0,0.930052757
1252.0,0.929925025
1253.0,0.929969311
1254.0,0.930036187
1255.0,0.930152059
1256.0,0.930271447
1257.0,0.930366874
1258.0,0.930473328
1259.0,0.930669725
1260.0,0.930864811
1261.0,0.931053638
1262.0,0.931232095
1263.0,0.931249201
1264.0,0.931250036
1265.0,0.931218028
1266.0,0.931165457
1267.0,0.931210399
1268.0,0.931294262
1269.0,0.931436062
1270.0,0.931624711
1271.0,0.931760848
1272.0,0.931856096
1273.0,0.931909084
1274.0,0.931902766
1275.0,0.931890845
1276.0,0.931876719
1277.0,0.931883454
1278.0,0.931997776
1279.0,0.932107866
1280.0,0.932194173
1281.0,0.932278633
1282.0,0.932304859
1283.0,0.932330906
1284.0,0.932436705
1285.0,0.932548046
1286.0,0.932596087
1287.0,0.932643294
1288.0,0.932666659
1289.0,0.932682455
1290.0,0.932604313
1291.0,0.932465374
1292.0,0.932329834
1293.0,0.932188511
1294.0,0.932034671
1295.0,0.931893229
1296.0,0.931770265
1297.0,0.93169862
1298.0,0.931651473
1299.0,0.931701899
1300.0,0.931744874
1301.0,0.931878805
1302.0,0.932012737
1303.0,0.932117939
1304.0,0.932224095
1305.0,0.932330132
1306.0,0.932428181
1307.0,0.932572782
1308.0,0.932722211
1309.0,0.932736576
1310.0,0.932714522
1311.0,0.932656586
1312.0,0.932581067
1313.0,0.93252188
1314.0,0.932488382
1315.0,0.932431936
1316.0,0.932358623
1317.0,0.93228054
1318.0,0.932219803
1319.0,0.932179809
1320.0,0.932166874
1321.0,0.932230115
1322.0,0.932423413
1323.0,0.932601154
1324.0,0.932739913
1325.0,0.932868481
1326.0,0.932905555
1327.0,0.932968318
1328.0,0.93324703
1329.0,0.933526039
1330.0,0.933749914
1331.0,0.933971882
1332.0,0.934072077
1333.0,0.934149921
1334.0,0.934260666
1335.0,0.934396446
1336.0,0.934546232
1337.0,0.934702218
1338.0,0.934862316
1339.0,0.935024738
1340.0,0.935160935
1341.0,0.935258925
1342.0,0.935317874
1343.0,0.935342789
1344.0,0.935434043
1345.0,0.935631275
1346.0,0.935821652
1347.0,0.935980558
1348.0,0.936120808
1349.0,0.936156213
1350.0,0.936160624
1351.0,0.936002374
1352.0,0.935852766
1353.0,0.935778856
1354.0,0.935715973
1355.0,0.935775042
1356.0,0.935841501
1357.0,0.936045885
1358.0,0.936264753
1359.0,0.936419547
1360.0,0.936570883
1361.0,0.93676424
1362.0,0.936955631
1363.0,0.937155247
1364.0,0.93734324
1365.0,0.937175632
1366.0,0.936824799
1367.0,0.936366856
1368.0,0.935840786
1369.0,0.935457051
1370.0,0.935254455
1371.0,0.935155272
1372.0,0.935211539
1373.0,0.935289025
1374.0,0.935413659
1375.0,0.935504138
1376.0,0.935489833
1377.0,0.935425937
1378.0,0.935148478
1379.0,0.93485707
1380.0,0.934474051
1381.0,0.9340837
1382.0,0.933687627
1383.0,0.933294833
1384.0,0.932767868
1385.0,0.93224436
1386.0,0.931566536
1387.0,0.930880904
1388.0,0.930077076
1389.0,0.929278135
1390.0,0.928458214
1391.0,0.927630842
1392.0,0.926868856
1393.0,0.92612493
1394.0,0.925532877
1395.0,0.925024152
1396.0,0.924520612
1397.0,0.924029231
1398.0,0.923400402
1399.0,0.922621191
1400.0,0.921851218
1401.0,0.921074152
1402.0,0.920389235
1403.0,0.919860542
1404.0,0.91930449
1405.0,0.91867727
1406.0,0.918120325
1407.0,0.917772889
1408.0,0.917483032
1409.0,0.917466938
1410.0,0.917464554
1411.0,0.917463124
1412.0,0.917457759
1413.0,0.917452097
1414.0,0.91748035
1415.0,0.91784972
1416.0,0.918260872
1417.0,0.919085324
1418.0,0.919962168
1419.0,0.92089951
1420.0,0.921840549
1421.0,0.922829866
1422.0,0.923816264
1423.0,0.924757004
1424.0,0.925687611
1425.0,0.926525116
1426.0,0.927325726
1427.0,0.928144157
1428.0,0.928978086
1429.0,0.929872155
1430.0,0.930824816
1431.0,0.9317469
1432.0,0.932644844
1433.0,0.933666229
1434.0,0.934814036
1435.0,0.936161816
1436.0,0.937739313
1437.0,0.939187169
1438.0,0.940395117
1439.0,0.94129467
1440.0,0.94151783
1441.0,0.941681206
1442.0,0.941641212
1443.0,0.941691816
1444.0,0.942131639
1445.0,0.942572355
1446.0,0.943073452
1447.0,0.943593144
1448.0,0.944081664
1449.0,0.944577813
1450.0,0.945159435
1451.0,0.945669711
1452.0,0.945966005
1453.0,0.946219206
1454.0,0.946146905
1455.0,0.946015835
1456.0,0.945695102
1457.0,0.945364118
1458.0,0.945121288
1459.0,0.944906294
1460.0,0.944939733
1461.0,0.945029259
1462.0,0.945336461
1463.0,0.945723712
1464.0,0.946270168
1465.0,0.946878254
1466.0,0.947448134
1467.0,0.948001027
1468.0,0.948347032
1469.0,0.948539734
1470.0,0.948729813
1471.0,0.948904753
1472.0,0.949040413
1473.0,0.949160576
1474.0,0.94919759
1475.0,0.949140012
1476.0,0.949155629
1477.0,0.949265361
1478.0,0.94948101
1479.0,0.949866474
1480.0,0.950229645
1481.0,0.950568676
1482.0,0.950832546
1483.0,0.950905323
1484.0,0.950935602
1485.0,0.95083046
1486.0,0.950654626
1487.0,0.950324893
1488.0,0.949996233
1489.0,0.949648321
1490.0,0.949379325
1491.0,0.949590623
1492.0,0.949834585
1493.0,0.950284183
1494.0,0.950732112
1495.0,0.9510203
1496.0,0.951287031
1497.0,0.951462328
1498.0,0.951624215
1499.0,0.951707423
1500.0,0.951794982
1501.0,0.951870561
1502.0,0.951956928
1503.0,0.952123404
1504.0,0.952296913
1505.0,0.952451766
1506.0,0.952620924
1507.0,0.95252347
1508.0,0.952373505
1509.0,0.952390969
1510.0,0.952453971
1511.0,0.952771783
1512.0,0.95318234
1513.0,0.953399301
1514.0,0.953538179
1515.0,0.953503609
1516.0,0.953368604
1517.0,0.953169465
1518.0,0.952941656
1519.0,0.95264101
1520.0,0.952305257
1521.0,0.95206821
1522.0,0.95189786
1523.0,0.95188117
1524.0,0.951993763
1525.0,0.952209353
1526.0,0.952512622
1527.0,0.952845216
1528.0,0.953197241
1529.0,0.953506589
1530.0,0.95377326
1531.0,0.954090536
1532.0,0.954458952
1533.0,0.954791605
1534.0,0.955065429
1535.0,0.955251873
1536.0,0.955289304
1537.0,0.955296934
1538.0,0.955238998
1539.0,0.955165446
1540.0,0.955056489
1541.0,0.954907
1542.0,0.954655111
1543.0,0.954379678
1544.0,0.954035163
1545.0,0.953718662
1546.0,0.953470767
1547.0,0.953249812
1548.0,0.953116655
1549.0,0.953029394
1550.0,0.95306462
1551.0,0.953125358
1552.0,0.953307807
1553.0,0.95352757
1554.0,0.953961313
1555.0,0.954415441
1556.0,0.954928935
1557.0,0.955416858
1558.0,0.955599427
1559.0,0.955762386
1560.0,0.955779552
1561.0,0.955791354
1562.0,0.955827475
1563.0,0.955844402
1564.0,0.95577085
1565.0,0.95569706
1566.0,0.955466688
1567.0,0.955240965
1568.0,0.95516634
1569.0,0.955091894
1570.0,0.955220759
1571.0,0.955348909
1572.0,0.955524921
1573.0,0.955709279
1574.0,0.955782831
1575.0,0.955849588
1576.0,0.955560625
1577.0,0.955252886
1578.0,0.954914033
1579.0,0.954583287
1580.0,0.954657018
1581.0,0.954762459
1582.0,0.955013216
1583.0,0.955286801
1584.0,0.955464065
1585.0,0.955628514
1586.0,0.955580831
1587.0,0.955502212
1588.0,0.955347836
1589.0,0.955180407
1590.0,0.955181599
1591.0,0.955218971
1592.0,0.95533514
1593.0,0.955477118
1594.0,0.955469012
1595.0,0.95544523
1596.0,0.955401301
1597.0,0.955355346
1598.0,0.955475092
1599.0,0.955628157
1600.0,0.955930471
1601.0,0.956275523
1602.0,0.956554711
1603.0,0.956831098
1604.0,0.957095563
1605.0,0.957371354
1606.0,0.957721591
1607.0,0.958081067
1608.0,0.958361804
1609.0,0.958612263
1610.0,0.958675683
1611.0,0.95869118
1612.0,0.958708823
1613.0,0.958727121
1614.0,0.958846867
1615.0,0.958994687
1616.0,0.959211409
1617.0,0.959448159
1618.0,0.959654272
1619.0,0.959865391
1620.0,0.959730029
1621.0,0.959509313
1622.0,0.959209502
1623.0,0.958888352
1624.0,0.958795369
1625.0,0.958767414
1626.0,0.958988249
1627.0,0.959282815
1628.0,0.959299564
1629.0,0.959246576
1630.0,0.958918035
1631.0,0.958527744
1632.0,0.958141029
1633.0,0.957752883
1634.0,0.957390249
1635.0,0.957033634
1636.0,0.956889987
1637.0,0.956803322
1638.0,0.957031488
1639.0,0.957355082
1640.0,0.957734823
1641.0,0.958123446
1642.0,0.95845747
1643.0,0.958766937
1644.0,0.958861172
1645.0,0.958891511
1646.0,0.958793163
1647.0,0.958656609
1648.0,0.9587093
1649.0,0.958797097
1650.0,0.959026217
1651.0,0.959279716
1652.0,0.95930928
1653.0,0.959306657
1654.0,0.959107161
1655.0,0.958862722
1656.0,0.958784461
1657.0,0.958729327
1658.0,0.958664894
