Composition,
436.0,0.514516227
437.0,0.515596093
438.0,0.516730122
439.0,0.517857642
440.0,0.518977864
441.0,0.520160043
442.0,0.52142738
443.0,0.522766913
444.0,0.523828474
445.0,0.524732376
446.0,0.52569833
447.0,0.526627339
448.0,0.527526673
449.0,0.528379161
450.0,0.529060386
451.0,0.529795817
452.0,0.530613704
453.0,0.531351997
454.0,0.531953818
455.0,0.532446214
456.0,0.532911027
457.0,0.533506767
458.0,0.534077098
459.0,0.534502191
460.0,0.53496634
461.0,0.535484311
462.0,0.536013734
463.0,0.53640584
464.0,0.536896968
465.0,0.537460967
466.0,0.537938369
467.0,0.53851624
468.0,0.539104048
469.0,0.539586644
470.0,0.540080317
471.0,0.540529036
472.0,0.540945109
473.0,0.541541054
474.0,0.542073596
475.0,0.542520728
476.0,0.543047337
477.0,0.543613392
478.0,0.544146271
479.0,0.544566512
480.0,0.544915602
481.0,0.545338698
482.0,0.54590179
483.0,0.546372804
484.0,0.546834706
485.0,0.547333334
486.0,0.5478558
487.0,0.548409419
488.0,0.548970605
489.0,0.549500324
490.0,0.55012688
491.0,0.550696194
492.0,0.551079727
493.0,0.551692899
494.0,0.552270111
495.0,0.552676017
496.0,0.553176822
497.0,0.5537456
498.0,0.554340168
499.0,0.554885803
500.0,0.555515471
501.0,0.556149775
502.0,0.556646038
503.0,0.55712366
504.0,0.557626162
505.0,0.558176038
506.0,0.558769001
507.0,0.559427711
508.0,0.560098209
509.0,0.560560225
510.0,0.561116235
511.0,0.561753778
512.0,0.562260506
513.0,0.562771267
514.0,0.56333471
515.0,0.563964708
516.0,0.564569772
517.0,0.565218168
518.0,0.565936925
519.0,0.566596353
520.0,0.567155029
521.0,0.567644167
522.0,0.56820287
523.0,0.568695037
524.0,0.569134355
525.0,0.569605246
526.0,0.570148214
527.0,0.570682928
528.0,0.571127879
529.0,0.57155104
530.0,0.572022741
531.0,0.572543289
532.0,0.572943663
533.0,0.573404426
534.0,0.573908824
535.0,0.574236323
536.0,0.574623669
537.0,0.575047865
538.0,0.575396208
539.0,0.575772105
540.0,0.576132388
541.0,0.576428998
542.0,0.576696323
543.0,0.576947946
544.0,0.577205929
545.0,0.57751749
546.0,0.577844811
547.0,0.578198073
548.0,0.578626093
549.0,0.578952349
550.0,0.579224306
551.0,0.579552565
552.0,0.579846196
553.0,0.580128259
554.0,0.580417338
555.0,0.580666699
556.0,0.580863606
557.0,0.581035011
558.0,0.58127819
559.0,0.581540978
560.0,0.581800296
561.0,0.58204341
562.0,0.582262405
563.0,0.582434569
564.0,0.582546945
565.0,0.582669779
566.0,0.582847925
567.0,0.583078164
568.0,0.583228071
569.0,0.583360292
570.0,0.583513646
571.0,0.583700085
572.0,0.583915481
573.0,0.584113952
574.0,0.584230041
575.0,0.584466433
576.0,0.584737801
577.0,0.584917638
578.0,0.585095589
579.0,0.585290304
580.0,0.58549337
581.0,0.585645348
582.0,0.585747067
583.0,0.585809728
584.0,0.585856534
585.0,0.585919106
586.0,0.586014445
587.0,0.586149289
588.0,0.586319318
589.0,0.586446242
590.0,0.586476928
591.0,0.586543004
592.0,0.586656966
593.0,0.586809843
594.0,0.586970377
595.0,0.587138983
596.0,0.587280276
597.0,0.587317167
598.0,0.587355895
599.0,0.587430697
600.0,0.587542895
601.0,0.587624686
602.0,0.587698209
603.0,0.587782927
604.0,0.587809664
605.0,0.587818194
606.0,0.58786126
607.0,0.588017101
608.0,0.588241857
609.0,0.588531182
610.0,0.588908609
611.0,0.589292378
612.0,0.589562937
613.0,0.589614032
614.0,0.589600428
615.0,0.589605082
616.0,0.589653869
617.0,0.589612128
618.0,0.58955577
619.0,0.589595489
620.0,0.589933389
621.0,0.590343129
622.0,0.590707152
623.0,0.590961226
624.0,0.591326758
625.0,0.59172134
626.0,0.591966561
627.0,0.591876035
628.0,0.591587739
629.0,0.591266415
630.0,0.591032277
631.0,0.590893334
632.0,0.590816175
633.0,0.590710749
634.0,0.590564209
635.0,0.590405201
636.0,0.59028386
637.0,0.590084411
638.0,0.589730145
639.0,0.589212943
640.0,0.588761067
641.0,0.588576117
642.0,0.588704637
643.0,0.588873114
644.0,0.589112973
645.0,0.589395173
646.0,0.589645666
647.0,0.589852837
648.0,0.590042698
649.0,0.590253017
650.0,0.590422575
651.0,0.590574754
652.0,0.590736243
653.0,0.590893936
654.0,0.591043953
655.0,0.591188658
656.0,0.591340349
657.0,0.591501777
658.0,0.591667954
659.0,0.591826909
660.0,0.591901912
661.0,0.591893346
662.0,0.591839406
663.0,0.591824201
664.0,0.591920747
665.0,0.592130871
666.0,0.592280217
667.0,0.592369881
668.0,0.592397858
669.0,0.592347696
670.0,0.592322393
671.0,0.592372338
672.0,0.592518009
673.0,0.592715113
674.0,0.592849139
675.0,0.59284811
676.0,0.59290706
677.0,0.592989468
678.0,0.593063725
679.0,0.593153423
680.0,0.593166961
681.0,0.593101724
682.0,0.593029208
683.0,0.593059978
684.0,0.593192135
685.0,0.593365956
686.0,0.593468753
687.0,0.593505321
688.0,0.593512245
689.0,0.593560298
690.0,0.593605487
691.0,0.593632299
692.0,0.593668965
693.0,0.593681994
694.0,0.593720319
695.0,0.593870043
696.0,0.59395143
697.0,0.593945557
698.0,0.5938872
699.0,0.59386266
700.0,0.593871879
701.0,0.593897041
702.0,0.593897847
703.0,0.593899325
704.0,0.593887541
705.0,0.593813402
706.0,0.593801649
707.0,0.593820366
708.0,0.593797273
709.0,0.593812424
710.0,0.593852022
711.0,0.593899515
712.0,0.593964941
713.0,0.594082449
714.0,0.594207064
715.0,0.594174983
716.0,0.594119726
717.0,0.594111957
718.0,0.594195282
719.0,0.594301758
720.0,0.594349518
721.0,0.594297978
722.0,0.594272034
723.0,0.594307546
724.0,0.594402968
725.0,0.594511168
726.0,0.59456425
727.0,0.594557296
728.0,0.594530945
729.0,0.594483695
730.0,0.594404842
731.0,0.594301564
732.0,0.594302831
733.0,0.594355113
734.0,0.594405067
735.0,0.594439594
736.0,0.59444662
737.0,0.594431646
738.0,0.594416286
739.0,0.594481275
740.0,0.594587576
741.0,0.594653921
742.0,0.594646837
743.0,0.594648417
744.0,0.594700027
745.0,0.594686783
746.0,0.594614337
747.0,0.594551815
748.0,0.594655786
749.0,0.594764229
750.0,0.594883865
751.0,0.595065334
752.0,0.595117565
753.0,0.595121065
754.0,0.595172195
755.0,0.595281003
756.0,0.595334634
757.0,0.595307299
758.0,0.595287413
759.0,0.595282933
760.0,0.595269709
761.0,0.595215295
762.0,0.595269762
763.0,0.595327507
764.0,0.595279719
765.0,0.595162106
766.0,0.595090872
767.0,0.595116309
768.0,0.595210611
769.0,0.595229473
770.0,0.59515861
771.0,0.595058203
772.0,0.595013639
773.0,0.595056418
774.0,0.59516692
775.0,0.595207339
776.0,0.595147616
777.0,0.595022673
778.0,0.594950958
779.0,0.59502658
780.0,0.595196583
781.0,0.595317097
782.0,0.595280037
783.0,0.59516678
784.0,0.595076184
785.0,0.595001153
786.0,0.594997726
787.0,0.595065933
788.0,0.595134179
789.0,0.59511774
790.0,0.595044377
791.0,0.594993944
792.0,0.594907243
793.0,0.594843896
794.0,0.594860314
795.0,0.594947732
796.0,0.595078569
797.0,0.595218192
798.0,0.595325811
799.0,0.595310454
800.0,0.595213997
801.0,0.595124798
802.0,0.594968594
803.0,0.594892848
804.0,0.594984657
805.0,0.595122995
806.0,0.595170731
807.0,0.595084074
808.0,0.594909393
809.0,0.594764661
810.0,0.59465462
811.0,0.594561319
812.0,0.594610599
813.0,0.5946363
814.0,0.594559782
815.0,0.594557779
816.0,0.594455649
817.0,0.594260239
818.0,0.594099417
819.0,0.593965037
820.0,0.593916856
821.0,0.59398949
822.0,0.594076496
823.0,0.594118482
824.0,0.594055761
825.0,0.593804428
826.0,0.593521006
827.0,0.593292695
828.0,0.593170684
829.0,0.593114599
830.0,0.593140812
831.0,0.593242889
832.0,0.593328876
833.0,0.593409757
834.0,0.59349389
835.0,0.593589101
836.0,0.593620877
837.0,0.593619443
838.0,0.593612641
839.0,0.593414205
840.0,0.593098058
841.0,0.592789595
842.0,0.592691708
843.0,0.5926752
844.0,0.592640707
845.0,0.592492449
846.0,0.592202563
847.0,0.591927816
848.0,0.591809599
849.0,0.591864417
850.0,0.591797789
851.0,0.591545729
852.0,0.591280074
853.0,0.591095974
854.0,0.590948241
855.0,0.590765125
856.0,0.590627792
857.0,0.59057364
858.0,0.590583377
859.0,0.59055568
860.0,0.590403524
861.0,0.590179897
862.0,0.590015875
863.0,0.58997344
864.0,0.589966646
865.0,0.589915405
866.0,0.589812429
867.0,0.589724214
868.0,0.589683362
869.0,0.58969241
870.0,0.589655253
871.0,0.589598122
872.0,0.589580814
873.0,0.589684017
874.0,0.589744921
875.0,0.58969397
876.0,0.589575654
877.0,0.589423478
878.0,0.5892897
879.0,0.589205608
880.0,0.589062211
881.0,0.588892805
882.0,0.588735396
883.0,0.588612126
884.0,0.588629353
885.0,0.58867396
886.0,0.588559946
887.0,0.588440391
888.0,0.588212609
889.0,0.587871748
890.0,0.587679661
891.0,0.587596249
892.0,0.587601071
893.0,0.587663583
894.0,0.587708255
895.0,0.58767365
896.0,0.587535757
897.0,0.587337999
898.0,0.587159679
899.0,0.58702728
900.0,0.586929225
901.0,0.586914968
902.0,0.586935638
903.0,0.586937945
904.0,0.586912783
905.0,0.586932285
906.0,0.586959463
907.0,0.586869631
908.0,0.586736689
909.0,0.586567421
910.0,0.586378314
911.0,0.5862501
912.0,0.586227686
913.0,0.586273858
914.0,0.586276776
915.0,0.586250898
916.0,0.586216728
917.0,0.586179766
918.0,0.586058891
919.0,0.58600363
920.0,0.586038891
921.0,0.586069264
922.0,0.586071317
923.0,0.586131677
924.0,0.586283068
925.0,0.586265538
926.0,0.586217112
927.0,0.586192999
928.0,0.586170084
929.0,0.586135157
930.0,0.586082606
931.0,0.586028672
932.0,0.586064229
933.0,0.586040725
934.0,0.58594401
935.0,0.585871946
936.0,0.585850627
937.0,0.585861377
938.0,0.585875225
939.0,0.585868793
940.0,0.585878408
941.0,0.585867454
942.0,0.585764032
943.0,0.585704857
944.0,0.585689052
945.0,0.585698917
946.0,0.585751735
947.0,0.58569439
948.0,0.585550656
949.0,0.585431527
950.0,0.58527638
951.0,0.585169519
952.0,0.585156466
953.0,0.585183898
954.0,0.585295028
955.0,0.585396734
956.0,0.585362721
957.0,0.585206107
958.0,0.585077741
959.0,0.585055434
960.0,0.585108226
961.0,0.585074413
962.0,0.585022753
963.0,0.585047694
964.0,0.585037671
965.0,0.585104776
966.0,0.585180462
967.0,0.585057205
968.0,0.58503559
969.0,0.585016121
970.0,0.584936825
971.0,0.585049876
972.0,0.585115941
973.0,0.585149231
974.0,0.585260076
975.0,0.585240242
976.0,0.585136559
977.0,0.585036528
978.0,0.585048485
979.0,0.585029782
980.0,0.585020825
981.0,0.585096441
982.0,0.585225264
983.0,0.585369915
984.0,0.585458816
985.0,0.585416739
986.0,0.585570113
987.0,0.585622117
988.0,0.585440509
989.0,0.585554755
990.0,0.585601154
991.0,0.585564032
992.0,0.585569042
993.0,0.585697366
994.0,0.585817627
995.0,0.585890336
996.0,0.585995861
997.0,0.585987402
998.0,0.585920819
999.0,0.585879003
1000.0,0.585879561
1001.0,0.585879561
1002.0,0.585471242
1003.0,0.584414272
1004.0,0.583905216
1005.0,0.584105309
1006.0,0.584496733
1007.0,0.58522844
1008.0,0.58532784
1009.0,0.585016198
1010.0,0.58531555
1011.0,0.58530785
1012.0,0.585107751
1013.0,0.585032163
1014.0,0.585249271
1015.0,0.584606354
1016.0,0.58408815
1017.0,0.584396461
1018.0,0.584476176
1019.0,0.584624599
1020.0,0.585056401
1021.0,0.585320333
1022.0,0.585666531
1023.0,0.585878779
1024.0,0.58609097
1025.0,0.586148639
1026.0,0.585986737
1027.0,0.585723145
1028.0,0.585780157
1029.0,0.585713037
1030.0,0.585860112
1031.0,0.5858696
1032.0,0.585594822
1033.0,0.585482355
1034.0,0.585155519
1035.0,0.585073862
1036.0,0.58533512
1037.0,0.58554131
1038.0,0.585701223
1039.0,0.586073968
1040.0,0.586039983
1041.0,0.585816148
1042.0,0.585445019
1043.0,0.584765351
1044.0,0.584638777
1045.0,0.584863574
1046.0,0.584952316
1047.0,0.585467807
1048.0,0.585601631
1049.0,0.585279584
1050.0,0.585414179
1051.0,0.585508776
1052.0,0.585651621
1053.0,0.585726707
1054.0,0.585843273
1055.0,0.585900228
1056.0,0.585949383
1057.0,0.585849421
1058.0,0.585572111
1059.0,0.585537004
1060.0,0.585323545
1061.0,0.585103406
1062.0,0.585148016
1063.0,0.584895476
1064.0,0.584938717
1065.0,0.58517835
1066.0,0.585248095
1067.0,0.585560105
1068.0,0.585547865
1069.0,0.584998979
1070.0,0.585011179
1071.0,0.585240712
1072.0,0.585382681
1073.0,0.585799539
1074.0,0.586077216
1075.0,0.58616405
1076.0,0.586291393
1077.0,0.586108013
1078.0,0.585945747
1079.0,0.585788764
1080.0,0.58527065
1081.0,0.585181317
1082.0,0.585511439
1083.0,0.585532348
1084.0,0.585577904
1085.0,0.585596096
1086.0,0.585363972
1087.0,0.58530463
1088.0,0.585340432
1089.0,0.585387485
1090.0,0.585570842
1091.0,0.585884617
1092.0,0.5858871
1093.0,0.585902727
1094.0,0.585952721
1095.0,0.585825974
1096.0,0.58592205
1097.0,0.5862908
1098.0,0.586379718
1099.0,0.586360861
1100.0,0.586358564
1101.0,0.586300302
1102.0,0.586243342
1103.0,0.586218069
1104.0,0.58614923
1105.0,0.586057314
1106.0,0.585813368
1107.0,0.585598421
1108.0,0.585420307
1109.0,0.585447049
1110.0,0.585590042
1111.0,0.585694314
1112.0,0.585883766
1113.0,0.586206918
1114.0,0.586781788
1115.0,0.586921894
1116.0,0.587001055
1117.0,0.587059262
1118.0,0.586665015
1119.0,0.586527883
1120.0,0.586606972
1121.0,0.58668647
1122.0,0.586818682
1123.0,0.586888886
1124.0,0.586951409
1125.0,0.587128373
1126.0,0.587080899
1127.0,0.586835824
1128.0,0.586733642
1129.0,0.586511808
1130.0,0.586519314
1131.0,0.586656172
1132.0,0.586836018
1133.0,0.587264971
1134.0,0.587475925
1135.0,0.587680943
1136.0,0.587775133
1137.0,0.587687037
1138.0,0.587630867
1139.0,0.587552961
1140.0,0.587378689
1141.0,0.58742919
1142.0,0.587585213
1143.0,0.587651524
1144.0,0.587876689
1145.0,0.587881209
1146.0,0.587639755
1147.0,0.587611633
1148.0,0.587623791
1149.0,0.587625396
1150.0,0.587720548
1151.0,0.587767297
1152.0,0.587755952
1153.0,0.587769126
1154.0,0.587789122
1155.0,0.587830629
1156.0,0.587882698
1157.0,0.587938331
1158.0,0.588001446
1159.0,0.58812271
1160.0,0.588130693
1161.0,0.588040778
1162.0,0.588074485
1163.0,0.588101108
1164.0,0.588157745
1165.0,0.588327655
1166.0,0.588425129
1167.0,0.588419373
1168.0,0.588533979
1169.0,0.588777267
1170.0,0.588891539
1171.0,0.588910294
1172.0,0.58905748
1173.0,0.589129459
1174.0,0.589395419
1175.0,0.589550332
1176.0,0.589890284
1177.0,0.58991579
1178.0,0.589710484
1179.0,0.589597882
1180.0,0.58934324
1181.0,0.589288959
1182.0,0.589338956
1183.0,0.589354394
1184.0,0.589433974
1185.0,0.589510331
1186.0,0.589609292
1187.0,0.589668659
1188.0,0.589692078
1189.0,0.589771239
1190.0,0.589851406
1191.0,0.589934969
1192.0,0.590071835
1193.0,0.59014427
1194.0,0.590098868
1195.0,0.589863134
1196.0,0.589819156
1197.0,0.589818888
1198.0,0.589768319
1199.0,0.589703417
1200.0,0.589740742
1201.0,0.589741594
1202.0,0.589818714
1203.0,0.590095381
1204.0,0.590266601
1205.0,0.590462269
1206.0,0.590545207
1207.0,0.590543024
1208.0,0.590573792
1209.0,0.590475433
1210.0,0.590235142
1211.0,0.590173949
1212.0,0.590115779
1213.0,0.590067046
1214.0,0.590090452
1215.0,0.590085637
1216.0,0.590001886
1217.0,0.590066437
1218.0,0.590195927
1219.0,0.590372022
1220.0,0.590672447
1221.0,0.590892396
1222.0,0.591226372
1223.0,0.591370948
1224.0,0.591363967
1225.0,0.591396343
1226.0,0.59141099
1227.0,0.591249673
1228.0,0.591092342
1229.0,0.591143697
1230.0,0.591224996
1231.0,0.59120452
1232.0,0.591198887
1233.0,0.591293826
1234.0,0.591207676
1235.0,0.590918406
1236.0,0.590883331
1237.0,0.590830328
1238.0,0.590944463
1239.0,0.591383644
1240.0,0.591512419
1241.0,0.591645604
1242.0,0.591633099
1243.0,0.591318439
1244.0,0.591175697
1245.0,0.591041284
1246.0,0.590898532
1247.0,0.590971156
1248.0,0.591026078
1249.0,0.590989553
1250.0,0.591177214
1251.0,0.591299306
1252.0,0.591391111
1253.0,0.591616696
1254.0,0.592034955
1255.0,0.592226606
1256.0,0.59238873
1257.0,0.592512393
1258.0,0.592487858
1259.0,0.592577491
1260.0,0.592822703
1261.0,0.59283597
1262.0,0.592713516
1263.0,0.59263656
1264.0,0.592381631
1265.0,0.592284397
1266.0,0.592376149
1267.0,0.592421347
1268.0,0.592573207
1269.0,0.592686743
1270.0,0.592741577
1271.0,0.592877578
1272.0,0.592924598
1273.0,0.593000113
1274.0,0.593036084
1275.0,0.593089327
1276.0,0.593177605
1277.0,0.593274472
1278.0,0.593340558
1279.0,0.593497675
1280.0,0.593516198
1281.0,0.593428494
1282.0,0.59338786
1283.0,0.593259212
1284.0,0.59318152
1285.0,0.593177387
1286.0,0.593151422
1287.0,0.5930957
1288.0,0.593114085
1289.0,0.593126748
1290.0,0.592995349
1291.0,0.592933263
1292.0,0.592956865
1293.0,0.592980477
1294.0,0.593040733
1295.0,0.593095328
1296.0,0.593087519
1297.0,0.593041778
1298.0,0.592952791
1299.0,0.592875173
1300.0,0.592747536
1301.0,0.592695805
1302.0,0.592638337
1303.0,0.592681139
1304.0,0.592865119
1305.0,0.59293319
1306.0,0.592975902
1307.0,0.593078447
1308.0,0.59318976
1309.0,0.593229282
1310.0,0.593356652
1311.0,0.593532548
1312.0,0.593481198
1313.0,0.593514317
1314.0,0.593698363
1315.0,0.593708037
1316.0,0.593683677
1317.0,0.593524772
1318.0,0.593285326
1319.0,0.593113539
1320.0,0.593093556
1321.0,0.593315145
1322.0,0.59341907
1323.0,0.593590998
1324.0,0.593654868
1325.0,0.593601821
1326.0,0.59359133
1327.0,0.593533411
1328.0,0.593555949
1329.0,0.593674303
1330.0,0.593744768
1331.0,0.593772277
1332.0,0.593842145
1333.0,0.59392375
1334.0,0.593982845
1335.0,0.594149441
1336.0,0.594382705
1337.0,0.594418613
1338.0,0.594471865
1339.0,0.594447326
1340.0,0.594411148
1341.0,0.594269824
1342.0,0.594219212
1343.0,0.594306764
1344.0,0.594197396
1345.0,0.59437594
1346.0,0.594594943
1347.0,0.594619649
1348.0,0.594650773
1349.0,0.594634492
1350.0,0.594468213
1351.0,0.594533052
1352.0,0.594748099
1353.0,0.594810148
1354.0,0.594930854
1355.0,0.594917343
1356.0,0.594653202
1357.0,0.594592739
1358.0,0.594660303
1359.0,0.59466914
1360.0,0.594664921
1361.0,0.594756022
1362.0,0.594854578
1363.0,0.594768337
1364.0,0.594773089
1365.0,0.594823206
1366.0,0.594661076
1367.0,0.594686252
1368.0,0.594774207
1369.0,0.594578087
1370.0,0.59442589
1371.0,0.594183161
1372.0,0.593800481
1373.0,0.593486721
1374.0,0.592898763
1375.0,0.592104344
1376.0,0.591210575
1377.0,0.590270884
1378.0,0.589572736
1379.0,0.589075453
1380.0,0.588569095
1381.0,0.588274531
1382.0,0.587712173
1383.0,0.587047692
1384.0,0.58634915
1385.0,0.58555737
1386.0,0.58477801
1387.0,0.583958768
1388.0,0.58317561
1389.0,0.582401357
1390.0,0.5814746
1391.0,0.580441921
1392.0,0.579274032
1393.0,0.578005029
1394.0,0.576656984
1395.0,0.575271072
1396.0,0.573834147
1397.0,0.57206212
1398.0,0.570293858
1399.0,0.568702412
1400.0,0.566993522
1401.0,0.56551495
1402.0,0.56420208
1403.0,0.562910132
1404.0,0.56194067
1405.0,0.56106823
1406.0,0.560291724
1407.0,0.559809421
1408.0,0.559405749
1409.0,0.559283987
1410.0,0.559416629
1411.0,0.559831158
1412.0,0.560487139
1413.0,0.561374544
1414.0,0.562647669
1415.0,0.563919444
1416.0,0.565314957
1417.0,0.566785838
1418.0,0.568461116
1419.0,0.570021784
1420.0,0.571556895
1421.0,0.573247245
1422.0,0.574915121
1423.0,0.576536613
1424.0,0.578244982
1425.0,0.579943376
1426.0,0.5814896
1427.0,0.5829343
1428.0,0.584362279
1429.0,0.585621905
1430.0,0.586778368
1431.0,0.588057617
1432.0,0.589257734
1433.0,0.590365655
1434.0,0.591420257
1435.0,0.592197589
1436.0,0.592949179
1437.0,0.593757485
1438.0,0.594454914
1439.0,0.595114133
1440.0,0.595683217
1441.0,0.596201656
1442.0,0.596673631
1443.0,0.597159078
1444.0,0.597686479
1445.0,0.598207716
1446.0,0.598656137
1447.0,0.599202637
1448.0,0.599619842
1449.0,0.599878515
1450.0,0.600190484
1451.0,0.600481385
1452.0,0.60072757
1453.0,0.600993338
1454.0,0.601160747
1455.0,0.601230991
1456.0,0.601348591
1457.0,0.601396673
1458.0,0.601544256
1459.0,0.601791235
1460.0,0.601936026
1461.0,0.602127232
1462.0,0.602160858
1463.0,0.602190754
1464.0,0.602267667
1465.0,0.602362116
1466.0,0.60252395
1467.0,0.602617509
1468.0,0.602619895
1469.0,0.602484122
1470.0,0.602383611
1471.0,0.602389844
1472.0,0.602572728
1473.0,0.602921312
1474.0,0.603250561
1475.0,0.6036498
1476.0,0.603989938
1477.0,0.604308311
1478.0,0.604595445
1479.0,0.604756881
1480.0,0.604918057
1481.0,0.604974588
1482.0,0.604864587
1483.0,0.604687369
1484.0,0.604505056
1485.0,0.604285412
1486.0,0.604125543
1487.0,0.6039747
1488.0,0.603807876
1489.0,0.60369636
1490.0,0.603589554
1491.0,0.603600889
1492.0,0.60374002
1493.0,0.603818795
1494.0,0.603924033
1495.0,0.604052813
1496.0,0.604208154
1497.0,0.604281124
1498.0,0.604287176
1499.0,0.604447465
1500.0,0.604707151
1501.0,0.604815593
1502.0,0.605051567
1503.0,0.605090952
1504.0,0.604758201
1505.0,0.604667877
1506.0,0.604653645
1507.0,0.604605816
1508.0,0.604628568
1509.0,0.604656234
1510.0,0.604640713
1511.0,0.604723797
1512.0,0.604885673
1513.0,0.605072595
1514.0,0.605253518
1515.0,0.605263222
1516.0,0.605238045
1517.0,0.605229576
1518.0,0.605270273
1519.0,0.605329879
1520.0,0.605257698
1521.0,0.605177625
1522.0,0.605109891
1523.0,0.605054863
1524.0,0.605012574
1525.0,0.604918245
1526.0,0.60482728
1527.0,0.604632718
1528.0,0.604576597
1529.0,0.60471163
1530.0,0.604754226
1531.0,0.604823159
1532.0,0.60489847
1533.0,0.604914464
1534.0,0.604966544
1535.0,0.605102089
1536.0,0.60514881
1537.0,0.605154412
1538.0,0.605231332
1539.0,0.605248252
1540.0,0.605406366
1541.0,0.60569315
1542.0,0.605883456
1543.0,0.605970669
1544.0,0.605941011
1545.0,0.605833389
1546.0,0.605787188
1547.0,0.605874871
1548.0,0.605967228
1549.0,0.606208806
1550.0,0.606279843
1551.0,0.606274375
1552.0,0.606307878
1553.0,0.606305663
1554.0,0.606336596
1555.0,0.606399243
1556.0,0.606409668
1557.0,0.606360745
1558.0,0.606395505
1559.0,0.606395123
1560.0,0.606571218
1561.0,0.606887957
1562.0,0.607144359
1563.0,0.607533414
1564.0,0.607806283
1565.0,0.608026802
1566.0,0.608175159
1567.0,0.608274754
1568.0,0.608338452
1569.0,0.60831144
1570.0,0.608332989
1571.0,0.608335296
1572.0,0.608357605
1573.0,0.608378117
1574.0,0.608386905
1575.0,0.608422543
1576.0,0.60841847
1577.0,0.608406214
1578.0,0.608365576
1579.0,0.60828117
1580.0,0.608226478
1581.0,0.608174085
1582.0,0.608097872
1583.0,0.607985801
1584.0,0.607962678
1585.0,0.607939439
1586.0,0.607939107
1587.0,0.608027821
1588.0,0.608084913
1589.0,0.60817133
1590.0,0.608191759
1591.0,0.608148127
1592.0,0.608169642
1593.0,0.608162348
1594.0,0.608203934
1595.0,0.608388268
1596.0,0.608431649
1597.0,0.608385169
1598.0,0.608352338
1599.0,0.608196964
1600.0,0.608196619
1601.0,0.608294258
1602.0,0.608374094
1603.0,0.608510865
1604.0,0.608665656
1605.0,0.608819576
1606.0,0.60899683
1607.0,0.609262228
1608.0,0.609457749
1609.0,0.609713582
1610.0,0.609787676
1611.0,0.609708419
1612.0,0.609659089
1613.0,0.609385437
1614.0,0.609350012
1615.0,0.609539668
1616.0,0.609568286
1617.0,0.609620905
1618.0,0.609653839
1619.0,0.609499326
1620.0,0.609550998
1621.0,0.60980656
1622.0,0.609933788
1623.0,0.610079453
1624.0,0.610185208
1625.0,0.610291585
1626.0,0.610271262
1627.0,0.610135853
1628.0,0.610085478
1629.0,0.609890911
1630.0,0.60983451
1631.0,0.60993398
1632.0,0.610006692
1633.0,0.610127995
1634.0,0.610233992
1635.0,0.610395696
1636.0,0.610463255
1637.0,0.61049136
1638.0,0.610448391
1639.0,0.610228418
1640.0,0.610201535
1641.0,0.610215581
1642.0,0.61027828
1643.0,0.610562722
1644.0,0.610656791
1645.0,0.610681331
1646.0,0.610658104
1647.0,0.610488341
1648.0,0.610403623
1649.0,0.610277974
1650.0,0.610265132
1651.0,0.610319088
1652.0,0.610414911
1653.0,0.610703247
1654.0,0.610783298
1655.0,0.610743714
1656.0,0.610788382
1657.0,0.610791129
1658.0,0.610749423
1659.0,0.61078875
