Composition,
2623.519,0.17149914
2625.526,0.16755724
2627.535,0.16622307
2629.5480000000002,0.16909819
2631.563,0.17044913
2633.582,0.16944146
2635.603,0.16677001
2637.6279999999997,0.1640295
2639.656,0.16178625
2641.687,0.1600872
2643.7200000000003,0.16005012
2645.757,0.15827824
2647.797,0.15367461
2649.84,0.15118542
2651.8869999999997,0.1516408
2653.9359999999997,0.14963198
2655.988,0.14493047
2658.044,0.14143729
2660.1020000000003,0.13248074
2662.164,0.12248147
2664.2290000000003,0.12072012
2666.297,0.11597129
2668.368,0.11699442
2670.442,0.11548306
2672.52,0.10412549
2674.601,0.09944365
2676.6839999999997,0.09781058
2678.7709999999997,0.08673254
2680.862,0.06884615
2682.9550000000004,0.05389171
2685.052,0.04616727
2687.152,0.04169205
2689.255,0.03995945
2691.3610000000003,0.04080107
2693.4700000000003,0.03703617
2695.583,0.03689487
2697.699,0.03983215
2699.8190000000004,0.03863992
2701.9410000000003,0.03773037
2704.067,0.04295885
2706.196,0.05044785
2708.329,0.04815621
2710.464,0.04177617
2712.603,0.03944024
2714.746,0.04617206
2716.891,0.05277619
2719.04,0.04903425
2721.1929999999998,0.04769174
2723.3489999999997,0.04547859
2725.5080000000003,0.04048104
2727.6699999999996,0.03890255
2729.8360000000002,0.03985213
2732.005,0.04294477
2734.1769999999997,0.04747248
2736.3529999999996,0.05427958
2738.533,0.05153991
2740.716,0.04487686
2742.902,0.04436241
2745.091,0.04449148
2747.284,0.0450791
2749.4809999999998,0.04918167
2751.681,0.05903201
2753.884,0.05906629
2756.091,0.05381808
2758.301,0.05751606
2760.515,0.06336907
2762.7329999999997,0.05890397
2764.9530000000004,0.05667827
2767.178,0.05856696
2769.406,0.05762191
2771.637,0.05472506
2773.872,0.05714573
2776.11,0.06286407
2778.352,0.06531754
2780.598,0.0661583
2782.8469999999998,0.06850551
2785.1,0.072407
2787.3559999999998,0.07133873
2789.616,0.06846737
2791.88,0.06740671
2794.147,0.0699932
2796.417,0.07557231
2798.692,0.08235698
2800.97,0.08655995
2803.2509999999997,0.08405015
2805.5370000000003,0.08316107
2807.826,0.0837859
2810.118,0.0846631
2812.415,0.08828886
2814.715,0.09152103
2817.018,0.09353949
2819.326,0.09349561
2821.637,0.09173187
2823.9519999999998,0.09254747
2826.27,0.09473317
2828.5930000000003,0.09636187
2830.9190000000003,0.09817336
2833.249,0.10104414
2835.583,0.10284356
2837.92,0.10122859
2840.261,0.09923856
2842.6059999999998,0.09957298
2844.955,0.10118864
2847.308,0.10324975
2849.664,0.10643133
2852.0249999999996,0.10745184
2854.3889999999997,0.1049747
2856.757,0.10279937
2859.129,0.10067455
2861.504,0.0998988
2863.884,0.10175585
2866.268,0.10226299
2868.6549999999997,0.10231172
2871.047,0.10200224
2873.442,0.10147856
2875.841,0.10245792
2878.244,0.10221821
2880.652,0.10363882
2883.063,0.10437485
2885.478,0.10203889
2887.897,0.10137197
2890.32,0.1058344
2892.747,0.11026159
2895.178,0.10904283
2897.6130000000003,0.10600388
2900.052,0.10502398
2902.495,0.10378064
2904.9429999999998,0.10459015
2907.3940000000002,0.10661241
2909.8489999999997,0.10496555
2912.309,0.10211983
2914.772,0.09943341
2917.2400000000002,0.09927439
2919.712,0.10093397
2922.1879999999996,0.10107473
2924.668,0.10066844
2927.152,0.10229697
2929.641,0.10412553
2932.133,0.1040571
2934.6299999999997,0.10380113
2937.131,0.10180621
2939.636,0.10104373
2942.145,0.10143568
2944.659,0.10038468
2947.176,0.10046662
2949.6980000000003,0.10131535
2952.225,0.09940089
2954.755,0.09964786
2957.29,0.10374223
2959.829,0.10397658
2962.372,0.10300735
2964.92,0.1025582
2967.4719999999998,0.10129257
2970.029,0.10091934
2972.589,0.10065817
2975.154,0.09955234
2977.7239999999997,0.09978329
2980.297,0.10013214
2982.876,0.10172995
2985.458,0.10280737
2988.045,0.10047892
2990.637,0.10640737
2993.232,0.13232141
2995.833,0.15110936
2998.437,0.13311847
3001.0469999999996,0.11493841
3003.66,0.10666643
3006.278,0.10526781
3008.901,0.10648456
3011.5280000000002,0.10094204
3014.16,0.09871351
3016.796,0.09594666
3019.437,0.09454913
3022.0820000000003,0.09737319
3024.732,0.09643329
3027.387,0.09170773
3030.046,0.08994918
3032.7099999999996,0.09052689
3035.378,0.09298521
3038.051,0.09623574
3040.729,0.0979662
3043.411,0.09331641
3046.0980000000004,0.08897093
3048.789,0.09147023
3051.4860000000003,0.09347173
3054.1870000000004,0.09143264
3056.892,0.09158193
3059.603,0.0922067
3062.3179999999998,0.08916439
3065.038,0.08870894
3067.763,0.09015559
3070.492,0.09054626
3073.2270000000003,0.09049068
3075.9660000000003,0.09110255
3078.71,0.09209187
3081.458,0.09096158
3084.212,0.0892424
3086.971,0.08959911
3089.734,0.09174826
3092.502,0.093743
3095.275,0.09365155
3098.0530000000003,0.09108561
3100.8360000000002,0.09320171
3103.624,0.0990134
3106.417,0.09878745
3109.2149999999997,0.09497824
3112.018,0.0961846
3114.8250000000003,0.09753338
3117.638,0.09605028
3120.4559999999997,0.09511571
3123.279,0.09600302
3126.107,0.09577502
3128.939,0.09513019
3131.777,0.0953387
3134.621,0.09515857
3137.469,0.09412813
3140.3219999999997,0.09511357
3143.1800000000003,0.09766865
3146.044,0.09814483
3148.913,0.09844752
3151.7870000000003,0.09846114
3154.666,0.09839912
3157.55,0.10010696
3160.4390000000003,0.10166406
3163.334,0.10118402
3166.2340000000004,0.10137231
3169.139,0.10221294
3172.05,0.1008103
3174.9649999999997,0.10030352
3177.886,0.10120925
3180.813,0.10172013
3183.7439999999997,0.10353067
3186.681,0.10596759
3189.624,0.10685673
3192.571,0.10789484
3195.524,0.1089219
3198.483,0.10749139
3201.447,0.1064683
3204.416,0.10872998
3207.391,0.11104402
3210.3709999999996,0.11112591
3213.357,0.11248007
3216.348,0.11385365
3219.3450000000003,0.11337609
3222.347,0.11205009
3225.355,0.11221098
3228.368,0.11404032
3231.3869999999997,0.11491434
3234.412,0.1161982
3237.442,0.11769837
3240.477,0.11913572
3243.5190000000002,0.11864921
3246.5660000000003,0.11755254
3249.618,0.12006712
3252.676,0.12214967
3255.74,0.12146006
3258.81,0.1215338
3261.886,0.12189931
3264.967,0.12097178
3268.0539999999996,0.1203536
3271.1459999999997,0.12509483
3274.245,0.13163429
3277.349,0.13633151
3280.459,0.13813099
3283.575,0.13277857
3286.697,0.12866381
3289.824,0.12810829
3292.958,0.13053497
3296.097,0.1321343
3299.243,0.13219036
3302.3940000000002,0.13219134
3305.551,0.13141506
3308.7149999999997,0.13149232
3311.884,0.13221346
3315.059,0.13064419
3318.24,0.12951592
3321.4269999999997,0.13176835
3324.621,0.13452403
3327.82,0.13572656
3331.026,0.13422537
3334.237,0.13124729
3337.455,0.13084041
3340.679,0.13285181
3343.909,0.13312234
3347.145,0.1323102
3350.388,0.13225618
3353.636,0.1305864
3356.891,0.12560723
3360.1519999999996,0.12270867
3363.42,0.12473035
3366.693,0.1247345
3369.973,0.1223412
3373.26,0.1217452
3376.552,0.12117106
3379.851,0.11925776
3383.157,0.11789625
3386.469,0.11852777
3389.7870000000003,0.1203707
3393.112,0.12179672
3396.443,0.12275671
3399.7799999999997,0.12311345
3403.1240000000003,0.12362922
3406.475,0.12381473
3409.8320000000003,0.12405427
3413.196,0.12542779
3416.566,0.12546561
3419.9429999999998,0.12523267
3423.326,0.12719768
3426.716,0.12892006
3430.113,0.12974299
3433.5170000000003,0.13307054
3436.9269999999997,0.13674962
3440.343,0.14062936
3443.767,0.14518771
3447.197,0.1442812
3450.634,0.14188003
3454.078,0.14400421
3457.529,0.14627619
3460.9860000000003,0.14713623
3464.45,0.14848704
3467.922,0.14855086
3471.4,0.14838958
3474.885,0.14870684
3478.3759999999997,0.1483078
3481.875,0.14854277
3485.381,0.14953398
3488.8940000000002,0.15260969
3492.414,0.15501527
3495.9410000000003,0.15197205
3499.475,0.14831912
3503.015,0.14823876
3506.564,0.15109631
3510.119,0.15390683
3513.681,0.15679334
3517.2509999999997,0.16101373
3520.827,0.16584418
3524.411,0.17064611
3528.002,0.17485555
3531.601,0.17908094
3535.206,0.18180075
3538.819,0.18050637
3542.44,0.17889422
3546.067,0.18016196
3549.7019999999998,0.18242471
3553.3450000000003,0.1841578
3556.994,0.18615681
3560.652,0.18835798
3564.316,0.19037505
3567.9880000000003,0.19354696
3571.6679999999997,0.19611702
3575.355,0.19686438
3579.05,0.19818366
3582.752,0.20073334
3586.462,0.2031839
3590.179,0.20369209
3593.904,0.20464945
3597.637,0.2064221
3601.378,0.20586813
3605.1259999999997,0.20506112
3608.882,0.2056357
3612.645,0.20593372
3616.4170000000004,0.20669172
3620.196,0.20965459
3623.983,0.21157409
3627.7780000000002,0.21033298
3631.581,0.20851485
3635.392,0.20940252
3639.21,0.2106589
3643.0370000000003,0.21332282
3646.871,0.21502572
3650.714,0.21474268
3654.565,0.21540689
3658.423,0.21626601
3662.29,0.21739426
3666.165,0.21920952
3670.048,0.22017277
3673.939,0.22014959
3677.8379999999997,0.22159209
3681.746,0.22373886
3685.661,0.22424465
3689.585,0.22390526
3693.518,0.22380218
3697.458,0.22569128
3701.407,0.22842058
3705.3650000000002,0.22993546
3709.33,0.23143848
3713.304,0.23298339
3717.287,0.23426659
3721.278,0.23664575
3725.278,0.23851116
3729.286,0.23993961
3733.302,0.24126883
3737.3280000000004,0.24143018
3741.361,0.24375665
3745.404,0.24729152
3749.4550000000004,0.2486211
3753.5150000000003,0.24880505
3757.583,0.24912412
3761.661,0.24989766
3765.7470000000003,0.25096276
3769.842,0.25307519
3773.9449999999997,0.25589588
3778.058,0.25861629
3782.179,0.25955508
3786.31,0.25889377
3790.449,0.25965142
3794.597,0.26046767
3798.755,0.26117196
3802.921,0.2625331
3807.097,0.26279941
3811.281,0.26373992
3815.4750000000004,0.26570752
3819.6780000000003,0.26674418
3823.89,0.26780523
3828.111,0.26887263
3832.342,0.26973691
3836.5809999999997,0.27122103
3840.83,0.27269168
3845.0890000000004,0.27319982
3849.357,0.27367059
3853.634,0.2750373
3857.92,0.27614255
3862.2169999999996,0.27662344
3866.522,0.27803362
3870.837,0.28015663
3875.162,0.28273712
3879.496,0.28537599
3883.84,0.28626066
3888.194,0.28554303
3892.5570000000002,0.28510103
3896.93,0.28586859
3901.313,0.28824831
3905.7050000000004,0.29095071
3910.108,0.29169843
3914.52,0.291847
3918.942,0.29387266
3923.374,0.29652375
3927.816,0.29711242
3932.268,0.29743802
3936.73,0.29975102
3941.202,0.30095894
3945.684,0.30015974
3950.176,0.30106165
3954.678,0.30391474
3959.1910000000003,0.30638618
3963.714,0.30762317
3968.247,0.30778661
3972.79,0.30880714
3977.344,0.31155959
3981.908,0.31480052
3986.483,0.31720485
3991.067,0.31890997
3995.663,0.32102028
4000.2690000000002,0.32365848
4004.8849999999998,0.32715744
4009.512,0.32985587
4014.15,0.33247716
4018.7980000000002,0.33678004
4023.4569999999994,0.33930057
4028.1269999999995,0.34179418
4032.8070000000002,0.34572508
4037.4990000000003,0.3494458
4042.2010000000005,0.35412169
4046.914,0.35849441
4051.6379999999995,0.3614549
4056.3729999999996,0.36475238
4061.1189999999997,0.36987752
4065.876,0.37499162
4070.644,0.3787756
4075.423,0.38382318
4080.2129999999997,0.38821871
4085.014,0.39111529
4089.8269999999998,0.39493782
4094.651,0.3981195
4099.486,0.40040071
4104.333,0.40398136
4109.191,0.40821353
4114.06,0.41198297
4118.941000000001,0.41574798
4123.8330000000005,0.41947093
4128.737,0.42355971
4133.653,0.42653689
4138.58,0.42912254
4143.519,0.43402913
4148.469,0.43859509
4153.432,0.44221393
4158.406,0.44749558
4163.392,0.45263113
4168.389999999999,0.45635073
4173.398999999999,0.45976043
4178.421,0.46300374
4183.455,0.46720592
4188.500999999999,0.47172829
4193.558999999999,0.47680829
4198.629000000001,0.48447082
4203.711,0.49541128
4208.805,0.50949856
4213.911999999999,0.52237942
4219.031,0.53332377
4224.161999999999,0.5463439
4229.3060000000005,0.55526657
4234.4619999999995,0.55920501
4239.631,0.56828267
4244.813,0.57742711
4250.006,0.57687706
4255.213000000001,0.56798137
4260.432,0.56284171
4265.664,0.57286359
4270.909,0.58779114
4276.166,0.59917474
4281.437000000001,0.6143515
4286.72,0.62472549
4292.017000000001,0.63129898
4297.326,0.63474584
4302.647999999999,0.6361818
4307.984,0.64391864
4313.332,0.64843917
4318.6939999999995,0.64795109
4324.0689999999995,0.65101491
4329.458,0.65364463
4334.86,0.65420403
4340.275000000001,0.65669046
4345.703,0.65994258
4351.1449999999995,0.66483985
4356.601000000001,0.66851601
4362.07,0.66933112
4367.553,0.67371117
4373.05,0.68041758
4378.561000000001,0.68328353
4384.085,0.68607804
4389.6230000000005,0.6936184
4395.175,0.69969227
4400.741,0.70441223
4406.321,0.71298591
4411.915,0.71915446
4417.523,0.72143823
4423.146,0.72568292
4428.782,0.73106625
4434.433,0.73532427
4440.099,0.73965925
4445.777999999999,0.74306495
4451.472,0.74463302
4457.1810000000005,0.74770933
4462.9039999999995,0.75155954
4468.642,0.75384137
4474.395,0.75487253
4480.162,0.75435032
4485.9439999999995,0.75576677
4491.741,0.7599607
4497.553,0.76167083
4503.379,0.76429736
4509.2210000000005,0.76675181
4515.0779999999995,0.76661805
4520.95,0.76991386
4526.837,0.77316641
4532.740000000001,0.77281049
4538.657999999999,0.77225201
4544.590999999999,0.77102439
4550.539,0.77382991
4556.503000000001,0.77701273
4562.483,0.775528
4568.478,0.7760658
4574.489,0.77874079
4580.5160000000005,0.7810695
4586.559,0.78281672
4592.616999999999,0.7833864
4598.691,0.7853567
4604.782,0.79037868
4610.888,0.79632829
4617.009999999999,0.80221072
4623.148999999999,0.80405818
4629.304,0.80658908
4635.474999999999,0.81208377
4641.6630000000005,0.81321001
4647.867,0.81640921
4654.0869999999995,0.82344283
4660.3240000000005,0.8285296
4666.578,0.83321639
4672.849,0.83858772
4679.1359999999995,0.84372189
4685.44,0.8470668
4691.7609999999995,0.84887989
4698.099,0.85537338
4704.454,0.86529048
4710.826,0.8701431
4717.215,0.8719419
4723.621999999999,0.87857997
4730.045999999999,0.88544816
4736.487,0.89506288
4742.946,0.90463339
4749.4220000000005,0.90727707
4755.916,0.91350771
4762.428,0.9220943
4768.957,0.9252959
4775.504,0.92799009
4782.0689999999995,0.93488793
4788.652,0.94341103
4795.253,0.94939678
4801.873,0.9510361
4808.51,0.95154129
4815.165999999999,0.95407239
4821.84,0.95709375
4828.532,0.95945351
4835.243,0.96045742
4841.973,0.96055386
4848.7210000000005,0.96232344
4855.488,0.96366318
4862.274,0.96399637
4869.078,0.96553285
4875.902,0.96752413
4882.745,0.96819997
4889.606,0.96745268
4896.486999999999,0.96895456
4903.388,0.97134886
4910.307000000001,0.97089432
4917.245999999999,0.97093932
4924.205,0.97252392
4931.183,0.97222138
4938.1810000000005,0.97151189
4945.199,0.97295573
4952.237,0.97455281
4959.294,0.97344691
4966.371999999999,0.97179715
4973.47,0.97269873
4980.588,0.97322767
4987.726000000001,0.97338924
4994.884,0.97345735
5002.063999999999,0.97315049
5009.263,0.9737644
5016.484,0.97450503
5023.724999999999,0.97677451
5030.986000000001,0.97815356
5038.268999999999,0.97752013
5045.573,0.97622313
5052.898,0.97466318
5060.244,0.97381684
5067.611,0.97328535
5075.0,0.97383378
5082.410000000001,0.97498617
5089.842,0.97601051
5097.296,0.9763116
5104.771000000001,0.97586544
5112.268,0.97589076
5119.786999999999,0.97609938
5127.328,0.97559759
5134.891,0.97574176
5142.476000000001,0.97733568
5150.084,0.97917112
5157.714,0.97948749
5165.367,0.97859497
5173.0419999999995,0.97792535
5180.74,0.97790357
5188.461,0.97825365
5196.205,0.97891884
5203.972000000001,0.98081814
5211.762000000001,0.98239882
5219.575,0.98247067
5227.412,0.9820252
5235.272,0.98189472
5243.155,0.98177519
5251.063,0.98151304
5258.994000000001,0.98221772
5266.9490000000005,0.98306151
5274.928,0.98334679
5282.931,0.98379176
5290.958,0.9843331
5299.01,0.98455208
5307.085,0.98441415
5315.186,0.98433311
5323.311000000001,0.98521798
5331.461,0.98680164
5339.6359999999995,0.98719885
5347.836,0.98794428
5356.061000000001,0.98912627
5364.311,0.98793041
5372.586,0.98691839
5380.887000000001,0.98749927
5389.214,0.98729884
5397.566000000001,0.98721022
5405.9439999999995,0.98832053
5414.348,0.98948009
5422.778,0.99176256
5431.2339999999995,0.99264678
5439.715999999999,0.99026544
5448.224999999999,0.9909178
5456.761,0.99359246
5465.322999999999,0.99470404
5473.912,0.99685248
5482.528,0.99596351
5491.17,0.98865786
5499.84,0.99182627
5508.538,0.9829281
5517.263,1.05714001
5526.015,1.01911524
5534.795,1.00846569
5543.603,1.01096557
5552.438999999999,1.01414767
5561.302000000001,1.0118999
5570.195,1.00201278
5579.115,0.99429843
5588.064,0.99619149
5597.042,1.00046177
5606.048000000001,0.99643427
5615.0830000000005,0.99322878
5624.148,0.99702178
5633.241,0.99995677
5642.364,1.00149458
5651.516,0.99945547
5660.698,0.99675469
5669.91,1.0013983
5679.151,1.00369401
5688.423000000001,0.99981691
5697.725,1.00012214
5707.057,0.99996834
5716.42,0.99695317
5725.812999999999,0.99747742
5735.237,1.00110918
5744.692,1.00357278
5754.179,1.00307859
5763.696000000001,1.00224531
5773.245,1.00405471
5782.825,1.00441437
5792.437,1.00203423
5802.081,1.00146102
5811.757,1.00522229
5821.466,1.01052969
5831.206,1.01294611
5840.979,1.0122955
5850.785,1.00845112
5860.624,1.0047194
5870.496,1.00491926
