Composition,
581.0,0.837665152
582.0,0.837900644
583.0,0.838166811
584.0,0.838409126
585.0,0.838565112
586.0,0.838740559
587.0,0.838970415
588.0,0.839290337
589.0,0.839449765
590.0,0.839462047
591.0,0.839397374
592.0,0.839459258
593.0,0.839591511
594.0,0.839757761
595.0,0.839904551
596.0,0.840082787
597.0,0.84029502
598.0,0.840428697
599.0,0.840523392
600.0,0.840593346
601.0,0.840701272
602.0,0.840790093
603.0,0.840860343
604.0,0.840935221
605.0,0.840993605
606.0,0.841047776
607.0,0.841101116
608.0,0.841269146
609.0,0.841422344
610.0,0.841568125
611.0,0.841796853
612.0,0.842045991
613.0,0.842281009
614.0,0.842450166
615.0,0.842668037
616.0,0.842976686
617.0,0.843409519
618.0,0.843827341
619.0,0.844091965
620.0,0.844205825
621.0,0.844170878
622.0,0.844082235
623.0,0.844030615
624.0,0.844189983
625.0,0.844185592
626.0,0.844250977
627.0,0.844490266
628.0,0.844674139
629.0,0.844918531
630.0,0.845193954
631.0,0.845247057
632.0,0.845358009
633.0,0.845485159
634.0,0.845573447
635.0,0.845665946
636.0,0.846055348
637.0,0.84692404
638.0,0.846992569
639.0,0.84698005
640.0,0.846947832
641.0,0.847078008
642.0,0.846966937
643.0,0.846838066
644.0,0.847037365
645.0,0.847272383
646.0,0.847519741
647.0,0.84777511
648.0,0.848016179
649.0,0.848261758
650.0,0.84851772
651.0,0.848838176
652.0,0.849057114
653.0,0.849247632
654.0,0.849477784
655.0,0.84972449
656.0,0.84995393
657.0,0.85014961
658.0,0.850249585
659.0,0.850318471
660.0,0.850378694
661.0,0.850496707
662.0,0.850665331
663.0,0.850854128
664.0,0.851024057
665.0,0.851228696
666.0,0.851450719
667.0,0.851687813
668.0,0.851914109
669.0,0.85211584
670.0,0.852306714
671.0,0.852533484
672.0,0.852770875
673.0,0.852975039
674.0,0.853052468
675.0,0.853162649
676.0,0.853258947
677.0,0.853318398
678.0,0.853444421
679.0,0.853604857
680.0,0.853788077
681.0,0.853904903
682.0,0.854199135
683.0,0.854580823
684.0,0.854941804
685.0,0.855070912
686.0,0.855181805
687.0,0.855388105
688.0,0.855485292
689.0,0.855653679
690.0,0.855903351
691.0,0.856239413
692.0,0.856408986
693.0,0.856491577
694.0,0.856619083
695.0,0.856805626
696.0,0.857023377
697.0,0.857269549
698.0,0.857469323
699.0,0.85761101
700.0,0.857696568
701.0,0.857856232
702.0,0.858145183
703.0,0.85847454
704.0,0.858746106
705.0,0.858863882
706.0,0.858986523
707.0,0.859188788
708.0,0.859280635
709.0,0.859468364
710.0,0.859732277
711.0,0.859772208
712.0,0.859849875
713.0,0.859961064
714.0,0.860111117
715.0,0.860412409
716.0,0.860785731
717.0,0.86122076
718.0,0.861283178
719.0,0.861358056
720.0,0.861481409
721.0,0.861721647
722.0,0.861897272
723.0,0.862001758
724.0,0.861975651
725.0,0.8622239
726.0,0.862558359
727.0,0.862911686
728.0,0.863247391
729.0,0.863491368
730.0,0.863636674
731.0,0.863657737
732.0,0.863748694
733.0,0.863892576
734.0,0.864089265
735.0,0.864391803
736.0,0.864700511
737.0,0.86496656
738.0,0.865041022
739.0,0.865208044
740.0,0.865478839
741.0,0.8658861
742.0,0.866135713
743.0,0.86630137
744.0,0.866506781
745.0,0.866529624
746.0,0.86657175
747.0,0.866740493
748.0,0.866940385
749.0,0.867023095
750.0,0.866978121
751.0,0.867178428
752.0,0.86740057
753.0,0.867664186
754.0,0.868034482
755.0,0.868309371
756.0,0.868582124
757.0,0.868911422
758.0,0.868702926
759.0,0.868598441
760.0,0.86868922
761.0,0.869379973
762.0,0.86996719
763.0,0.870447726
764.0,0.870688321
765.0,0.870848342
766.0,0.870969915
767.0,0.871063305
768.0,0.871255365
769.0,0.871342822
770.0,0.871324191
771.0,0.871641681
772.0,0.872016902
773.0,0.872385893
774.0,0.872592193
775.0,0.872795289
776.0,0.873036536
777.0,0.873328573
778.0,0.873381913
779.0,0.873600317
780.0,0.874015409
781.0,0.874205868
782.0,0.874343817
783.0,0.874482774
784.0,0.874765614
785.0,0.875066609
786.0,0.875364757
787.0,0.875645045
788.0,0.875792428
789.0,0.876021986
790.0,0.876324643
791.0,0.876395783
792.0,0.876628605
793.0,0.876968701
794.0,0.877339353
795.0,0.877466029
796.0,0.877480981
797.0,0.877426157
798.0,0.877781145
799.0,0.878241628
800.0,0.878744889
801.0,0.878744473
802.0,0.878711722
803.0,0.878748271
804.0,0.879229163
805.0,0.879627405
806.0,0.879761972
807.0,0.879432853
808.0,0.879744172
809.0,0.880027427
810.0,0.88017742
811.0,0.880319701
812.0,0.880452191
813.0,0.880562787
814.0,0.880551336
815.0,0.880865741
816.0,0.881359805
817.0,0.882008313
818.0,0.882179251
819.0,0.882262079
820.0,0.882304502
821.0,0.882057915
822.0,0.882159196
823.0,0.882476746
824.0,0.882752406
825.0,0.882877717
826.0,0.883058326
827.0,0.883466002
828.0,0.883988368
829.0,0.884243677
830.0,0.884178411
831.0,0.884169511
832.0,0.884364242
833.0,0.884617771
834.0,0.884519931
835.0,0.884452291
836.0,0.884449621
837.0,0.884571669
838.0,0.884713593
839.0,0.884799507
840.0,0.884847507
841.0,0.885293572
842.0,0.88559338
843.0,0.885801105
844.0,0.885970322
845.0,0.886083944
846.0,0.886182377
847.0,0.886262477
848.0,0.886425523
849.0,0.88655659
850.0,0.886655379
851.0,0.886706168
852.0,0.886988711
853.0,0.887373425
854.0,0.887418221
855.0,0.887308633
856.0,0.88725464
857.0,0.88747874
858.0,0.887509831
859.0,0.887591295
860.0,0.887768463
861.0,0.88817596
862.0,0.888677798
863.0,0.88914362
864.0,0.8891454
865.0,0.889248935
866.0,0.889233212
867.0,0.888866773
868.0,0.88880477
869.0,0.888856805
870.0,0.889000687
871.0,0.889240391
872.0,0.88945838
873.0,0.889676844
874.0,0.889967693
875.0,0.890011362
876.0,0.889912929
877.0,0.88969233
878.0,0.889597575
879.0,0.889540616
880.0,0.889514628
881.0,0.88974656
882.0,0.889987332
883.0,0.890219798
884.0,0.89045351
885.0,0.890824875
886.0,0.891111393
887.0,0.891086236
888.0,0.891272007
889.0,0.891490589
890.0,0.891692499
891.0,0.891856791
892.0,0.891937721
893.0,0.891948935
894.0,0.891902062
895.0,0.891890492
896.0,0.891916955
897.0,0.89197166
898.0,0.892089139
899.0,0.89227218
900.0,0.892527133
901.0,0.89273818
902.0,0.892791283
903.0,0.892801726
904.0,0.89310106
905.0,0.893298757
906.0,0.893410125
907.0,0.893436231
908.0,0.893287543
909.0,0.893266183
910.0,0.893446436
911.0,0.893747135
912.0,0.893898612
913.0,0.893929287
914.0,0.893811452
915.0,0.89374755
916.0,0.893775437
917.0,0.893973252
918.0,0.894151132
919.0,0.894354288
920.0,0.894593993
921.0,0.894832926
922.0,0.894988319
923.0,0.895051864
924.0,0.894902998
925.0,0.894809667
926.0,0.894819339
927.0,0.895032106
928.0,0.895171598
929.0,0.895379619
930.0,0.895670468
931.0,0.895833455
932.0,0.895908986
933.0,0.895892788
934.0,0.895731818
935.0,0.895624366
936.0,0.895573459
937.0,0.895602473
938.0,0.895677232
939.0,0.895847636
940.0,0.896137536
941.0,0.896322892
942.0,0.896480955
943.0,0.896652248
944.0,0.897020053
945.0,0.897329355
946.0,0.897671764
947.0,0.898151411
948.0,0.898446414
949.0,0.89861397
950.0,0.898648798
951.0,0.898639839
952.0,0.898687424
953.0,0.898811429
954.0,0.899027994
955.0,0.899227827
956.0,0.899373193
957.0,0.899434483
958.0,0.89970332
959.0,0.899933354
960.0,0.900038907
961.0,0.899906179
962.0,0.89986791
963.0,0.899878708
964.0,0.89983676
965.0,0.899889032
966.0,0.900030956
967.0,0.900270483
968.0,0.90035699
969.0,0.900476546
970.0,0.900682312
971.0,0.90082839
972.0,0.900861972
973.0,0.90082661
974.0,0.901007871
975.0,0.901394306
976.0,0.901810823
977.0,0.902067259
978.0,0.902300556
979.0,0.902474045
980.0,0.902569571
981.0,0.902798299
982.0,0.902972203
983.0,0.903122434
984.0,0.903412156
985.0,0.903586713
986.0,0.903685265
987.0,0.903716296
988.0,0.903689656
989.0,0.903675357
990.0,0.903687283
991.0,0.903946092
992.0,0.904172328
993.0,0.904331044
994.0,0.90429224
995.0,0.90426732
996.0,0.904299182
997.0,0.904426273
998.0,0.904494328
999.0,0.904618155
1000.0,0.904867828
1001.0,0.904867828
1002.0,0.904943526
1003.0,0.905024946
1004.0,0.905107677
1005.0,0.905232131
1006.0,0.905335665
1007.0,0.90542686
1008.0,0.905529976
1009.0,0.905608714
1010.0,0.905683756
1011.0,0.90578866
1012.0,0.905890048
1013.0,0.905964911
1014.0,0.906018555
1015.0,0.90592593
1016.0,0.905795634
1017.0,0.905826032
1018.0,0.905944765
1019.0,0.906086922
1020.0,0.906285286
1021.0,0.906496763
1022.0,0.906658888
1023.0,0.906807661
1024.0,0.906933725
1025.0,0.907024622
1026.0,0.906914473
1027.0,0.906788409
1028.0,0.906755626
1029.0,0.906737804
1030.0,0.906678438
1031.0,0.906630099
1032.0,0.906640291
1033.0,0.906681538
1034.0,0.906841457
1035.0,0.907127559
1036.0,0.907360315
1037.0,0.907496393
1038.0,0.907628059
1039.0,0.907729626
1040.0,0.907784879
1041.0,0.907690763
1042.0,0.907577276
1043.0,0.907543182
1044.0,0.907567918
1045.0,0.907714248
1046.0,0.907859385
1047.0,0.908002734
1048.0,0.908162892
1049.0,0.908300459
1050.0,0.908368647
1051.0,0.908421278
1052.0,0.908451974
1053.0,0.908491373
1054.0,0.908600628
1055.0,0.908717692
1056.0,0.908798993
1057.0,0.908864856
1058.0,0.908955216
1059.0,0.909041941
1060.0,0.909117222
1061.0,0.909199655
1062.0,0.90925312
1063.0,0.909284294
1064.0,0.909318447
1065.0,0.909327805
1066.0,0.909372568
1067.0,0.909480691
1068.0,0.909641504
1069.0,0.90985924
1070.0,0.910055578
1071.0,0.910143673
1072.0,0.910181046
1073.0,0.910162985
1074.0,0.910108924
1075.0,0.910070598
1076.0,0.910030186
1077.0,0.910003722
1078.0,0.910017133
1079.0,0.910085917
1080.0,0.910217524
1081.0,0.910335779
1082.0,0.910460055
1083.0,0.910665154
1084.0,0.91089946
1085.0,0.911070526
1086.0,0.911147714
1087.0,0.911163211
1088.0,0.91112715
1089.0,0.911043227
1090.0,0.91089958
1091.0,0.910777926
1092.0,0.910732031
1093.0,0.910759926
1094.0,0.910834908
1095.0,0.911001682
1096.0,0.911258996
1097.0,0.911539912
1098.0,0.911837757
1099.0,0.912134171
1100.0,0.912358999
1101.0,0.912538767
1102.0,0.912642002
1103.0,0.912701011
1104.0,0.912740111
1105.0,0.912798584
1106.0,0.912846148
1107.0,0.91293329
1108.0,0.913128912
1109.0,0.913339019
1110.0,0.913509309
1111.0,0.913695395
1112.0,0.91387707
1113.0,0.914005697
1114.0,0.914091945
1115.0,0.914158046
1116.0,0.914253592
1117.0,0.914393544
1118.0,0.914576888
1119.0,0.914846957
1120.0,0.915165305
1121.0,0.915479362
1122.0,0.915793478
1123.0,0.916006982
1124.0,0.916113973
1125.0,0.91615355
1126.0,0.916076779
1127.0,0.915938437
1128.0,0.915763378
1129.0,0.915636837
1130.0,0.915620565
1131.0,0.915678501
1132.0,0.915816844
1133.0,0.915964961
1134.0,0.91608876
1135.0,0.916186571
1136.0,0.91625154
1137.0,0.916281044
1138.0,0.916344821
1139.0,0.916476965
1140.0,0.916673124
1141.0,0.916871667
1142.0,0.917031646
1143.0,0.917203426
1144.0,0.917376757
1145.0,0.91753006
1146.0,0.917685688
1147.0,0.917852819
1148.0,0.917988658
1149.0,0.918042541
1150.0,0.918090105
1151.0,0.918140531
1152.0,0.918176055
1153.0,0.918203413
1154.0,0.918238103
1155.0,0.918348789
1156.0,0.918485224
1157.0,0.918693662
1158.0,0.918965161
1159.0,0.919222295
1160.0,0.919473886
1161.0,0.919713259
1162.0,0.919931591
1163.0,0.920146704
1164.0,0.92034322
1165.0,0.920524478
1166.0,0.920632422
1167.0,0.920721054
1168.0,0.920829117
1169.0,0.920958519
1170.0,0.921128213
1171.0,0.92129153
1172.0,0.92136538
1173.0,0.92139411
1174.0,0.921425998
1175.0,0.921481729
1176.0,0.921526492
1177.0,0.92154485
1178.0,0.921614289
1179.0,0.921751499
1180.0,0.921923816
1181.0,0.922306359
1182.0,0.922684193
1183.0,0.923006594
1184.0,0.923303664
1185.0,0.923372328
1186.0,0.923389733
1187.0,0.923378825
1188.0,0.923371613
1189.0,0.923416078
1190.0,0.923485219
1191.0,0.92350775
1192.0,0.923494339
1193.0,0.923503995
1194.0,0.923523784
1195.0,0.923577428
1196.0,0.923701465
1197.0,0.923846126
1198.0,0.924093246
1199.0,0.924369276
1200.0,0.924742818
1201.0,0.925082326
1202.0,0.925308108
1203.0,0.925521255
1204.0,0.925651431
1205.0,0.92576772
1206.0,0.925850093
1207.0,0.925920248
1208.0,0.926032007
1209.0,0.92615217
1210.0,0.926301897
1211.0,0.926469624
1212.0,0.926605046
1213.0,0.926743507
1214.0,0.926936746
1215.0,0.927226961
1216.0,0.927478075
1217.0,0.927529991
1218.0,0.927564442
1219.0,0.927405179
1220.0,0.927257597
1221.0,0.927322268
1222.0,0.927394509
1223.0,0.927766204
1224.0,0.928169966
1225.0,0.928508878
1226.0,0.928817272
1227.0,0.928975463
1228.0,0.929068923
1229.0,0.929128468
1230.0,0.929164052
1231.0,0.929229259
1232.0,0.929318845
1233.0,0.929426372
1234.0,0.929571748
1235.0,0.92972827
1236.0,0.929923296
1237.0,0.930105865
1238.0,0.9302876
1239.0,0.930466831
1240.0,0.930591643
1241.0,0.930724442
1242.0,0.930736601
1243.0,0.930727422
1244.0,0.930627167
1245.0,0.930505097
1246.0,0.930462658
1247.0,0.930467606
1248.0,0.930667281
1249.0,0.930999696
1250.0,0.93135798
1251.0,0.931647241
1252.0,0.93185401
1253.0,0.931924582
1254.0,0.931932271
1255.0,0.931800842
1256.0,0.931693792
1257.0,0.931628823
1258.0,0.931568444
1259.0,0.931541383
1260.0,0.931514621
1261.0,0.931527793
1262.0,0.931531608
1263.0,0.931634605
1264.0,0.931747198
1265.0,0.931848168
1266.0,0.931934237
1267.0,0.931906998
1268.0,0.931833148
1269.0,0.93165791
1270.0,0.931428194
1271.0,0.93118751
1272.0,0.930944443
1273.0,0.930771768
1274.0,0.930697322
1275.0,0.930706382
1276.0,0.930904269
1277.0,0.931144238
1278.0,0.931569397
1279.0,0.93198669
1280.0,0.932363212
1281.0,0.932730198
1282.0,0.932824612
1283.0,0.932918549
1284.0,0.932712674
1285.0,0.93248558
1286.0,0.932356596
1287.0,0.932257056
1288.0,0.932249486
1289.0,0.932276249
1290.0,0.932276189
1291.0,0.932251394
1292.0,0.932236791
1293.0,0.93222177
1294.0,0.932211518
1295.0,0.932224512
1296.0,0.932216763
1297.0,0.932210267
1298.0,0.932174563
1299.0,0.932086468
1300.0,0.932031453
1301.0,0.932239175
1302.0,0.932457089
1303.0,0.932744384
1304.0,0.933029532
1305.0,0.933153868
1306.0,0.933267593
1307.0,0.933221877
1308.0,0.933161139
1309.0,0.933155537
1310.0,0.933152497
1311.0,0.933261096
1312.0,0.933407903
1313.0,0.933565199
1314.0,0.933742166
1315.0,0.933939993
1316.0,0.934155464
1317.0,0.934365392
1318.0,0.934584141
1319.0,0.934757173
1320.0,0.934853017
1321.0,0.93490541
1322.0,0.934832156
1323.0,0.934743166
1324.0,0.934605122
1325.0,0.934461057
1326.0,0.934276462
1327.0,0.934101582
1328.0,0.933936417
1329.0,0.933773756
1330.0,0.933736324
1331.0,0.933708429
1332.0,0.933810949
1333.0,0.933927298
1334.0,0.934177697
1335.0,0.934470594
1336.0,0.934755564
1337.0,0.935031176
1338.0,0.935183585
1339.0,0.93526715
1340.0,0.935355663
1341.0,0.935435236
1342.0,0.93546474
1343.0,0.935452402
1344.0,0.935393631
1345.0,0.935285091
1346.0,0.935260832
1347.0,0.935375631
1348.0,0.935529649
1349.0,0.935781181
1350.0,0.936007082
1351.0,0.936097443
1352.0,0.936202347
1353.0,0.93637991
1354.0,0.936560273
1355.0,0.93686974
1356.0,0.93718195
1357.0,0.937351942
1358.0,0.937502444
1359.0,0.937622905
1360.0,0.937748611
1361.0,0.937894881
1362.0,0.938038111
1363.0,0.938041985
1364.0,0.937982202
1365.0,0.937781036
1366.0,0.937506557
1367.0,0.937130988
1368.0,0.936696768
1369.0,0.936295569
1370.0,0.935966313
1371.0,0.935662568
1372.0,0.935396314
1373.0,0.935188949
1374.0,0.9351179
1375.0,0.935097873
1376.0,0.935197353
1377.0,0.935286045
1378.0,0.935328782
1379.0,0.935345292
1380.0,0.935131013
1381.0,0.934903383
1382.0,0.934595048
1383.0,0.934278965
1384.0,0.93378216
1385.0,0.933286667
1386.0,0.932529569
1387.0,0.931755483
1388.0,0.931005478
1389.0,0.930283248
1390.0,0.929813683
1391.0,0.929403901
1392.0,0.928909481
1393.0,0.928373456
1394.0,0.927574873
1395.0,0.926625848
1396.0,0.925504982
1397.0,0.924283326
1398.0,0.923060715
1399.0,0.921824157
1400.0,0.920780063
1401.0,0.919962108
1402.0,0.919250369
1403.0,0.918712735
1404.0,0.918253183
1405.0,0.917925179
1406.0,0.917668939
1407.0,0.917627752
1408.0,0.917589962
1409.0,0.917595088
1410.0,0.917604744
1411.0,0.917583644
1412.0,0.917590141
1413.0,0.917824626
1414.0,0.918098509
1415.0,0.918739915
1416.0,0.919428766
1417.0,0.920467317
1418.0,0.921542585
1419.0,0.922596157
1420.0,0.92364651
1421.0,0.924487352
1422.0,0.925267339
1423.0,0.926167428
1424.0,0.927105308
1425.0,0.928082407
1426.0,0.929082096
1427.0,0.929965854
1428.0,0.930792272
1429.0,0.931637526
1430.0,0.932500601
1431.0,0.933508694
1432.0,0.934642434
1433.0,0.935786784
1434.0,0.936962664
1435.0,0.938140094
1436.0,0.939254463
1437.0,0.94027555
1438.0,0.941112459
1439.0,0.941695809
1440.0,0.941756666
1441.0,0.941756189
1442.0,0.941554427
1443.0,0.941446304
1444.0,0.941747785
1445.0,0.942124248
1446.0,0.942905366
1447.0,0.943692625
1448.0,0.944386601
1449.0,0.945049286
1450.0,0.945469916
1451.0,0.945809782
1452.0,0.946017861
1453.0,0.946205735
1454.0,0.94644171
1455.0,0.946666956
1456.0,0.946795166
1457.0,0.946926475
1458.0,0.946794212
1459.0,0.946612895
1460.0,0.946452081
1461.0,0.946284592
1462.0,0.946211576
1463.0,0.946192384
1464.0,0.946187437
1465.0,0.946180999
1466.0,0.946342051
1467.0,0.946596444
1468.0,0.946884215
1469.0,0.947181463
1470.0,0.947402418
1471.0,0.947556257
1472.0,0.947746396
1473.0,0.94797343
1474.0,0.948218763
1475.0,0.948483825
1476.0,0.948661864
1477.0,0.94871521
1478.0,0.948733747
1479.0,0.94869405
1480.0,0.948720038
1481.0,0.948920071
1482.0,0.949179351
1483.0,0.949587584
1484.0,0.949982524
1485.0,0.95031029
1486.0,0.950607002
1487.0,0.950839996
1488.0,0.951066375
1489.0,0.951211751
1490.0,0.951360703
1491.0,0.951508701
1492.0,0.951645195
1493.0,0.95166266
1494.0,0.951669931
1495.0,0.95153296
1496.0,0.95138514
1497.0,0.951324463
1498.0,0.951281607
1499.0,0.951408267
1500.0,0.95156306
1501.0,0.951843143
1502.0,0.952149034
1503.0,0.952454686
1504.0,0.952760041
1505.0,0.952942431
1506.0,0.953114033
1507.0,0.953180373
1508.0,0.953230202
1509.0,0.953379214
1510.0,0.953560174
1511.0,0.953793466
1512.0,0.954054296
1513.0,0.954267204
1514.0,0.954457819
1515.0,0.954562008
1516.0,0.954605043
1517.0,0.954611957
1518.0,0.954603016
1519.0,0.954503238
1520.0,0.954356909
1521.0,0.954252124
1522.0,0.954173923
1523.0,0.954251826
1524.0,0.95444721
1525.0,0.954702556
1526.0,0.955014944
1527.0,0.955157816
1528.0,0.955127537
1529.0,0.954995811
1530.0,0.954748869
1531.0,0.954588234
1532.0,0.954543769
1533.0,0.954555929
1534.0,0.9546386
1535.0,0.954749942
1536.0,0.954885483
1537.0,0.954959631
1538.0,0.954930365
1539.0,0.954875588
1540.0,0.954754949
1541.0,0.954623699
1542.0,0.954448521
1543.0,0.954313934
1544.0,0.954283178
1545.0,0.954324782
1546.0,0.95454818
1547.0,0.954785109
1548.0,0.955054045
1549.0,0.955298662
1550.0,0.95539701
1551.0,0.955476224
1552.0,0.955483079
1553.0,0.955490887
1554.0,0.955556571
1555.0,0.955649614
1556.0,0.955824614
1557.0,0.955993891
1558.0,0.956062257
1559.0,0.956105292
1560.0,0.955938995
1561.0,0.95577538
1562.0,0.955747664
1563.0,0.955727577
1564.0,0.955987334
1565.0,0.95627141
1566.0,0.95668304
1567.0,0.957101643
1568.0,0.957599342
1569.0,0.95807302
1570.0,0.958167434
1571.0,0.958235264
1572.0,0.957990289
1573.0,0.957742453
1574.0,0.957550526
1575.0,0.957361996
1576.0,0.95726186
1577.0,0.957168937
1578.0,0.957162738
1579.0,0.9571684
1580.0,0.957172275
1581.0,0.957177937
1582.0,0.957192302
1583.0,0.957219481
1584.0,0.957435787
1585.0,0.957669258
1586.0,0.957850754
1587.0,0.958019793
1588.0,0.957845986
1589.0,0.957625389
1590.0,0.95746839
1591.0,0.957329333
1592.0,0.957501173
1593.0,0.95773679
1594.0,0.958043754
1595.0,0.958374858
1596.0,0.958625019
1597.0,0.958861649
1598.0,0.95894587
1599.0,0.959001005
1600.0,0.958836675
1601.0,0.958634317
1602.0,0.958463073
1603.0,0.958309114
1604.0,0.958255827
1605.0,0.958239198
1606.0,0.95831883
1607.0,0.958413124
1608.0,0.958380163
1609.0,0.958303332
1610.0,0.958019733
1611.0,0.957681775
1612.0,0.957412541
1613.0,0.957160652
1614.0,0.956953108
1615.0,0.956756949
1616.0,0.95674938
1617.0,0.956793904
1618.0,0.957146406
1619.0,0.957599223
1620.0,0.958075106
1621.0,0.95857209
1622.0,0.959006727
1623.0,0.95942837
1624.0,0.959675014
1625.0,0.959873617
1626.0,0.959967077
1627.0,0.960031807
1628.0,0.960102499
1629.0,0.960185468
1630.0,0.960339248
1631.0,0.960526526
1632.0,0.960770547
1633.0,0.961035371
1634.0,0.961319804
1635.0,0.961610734
1636.0,0.961796463
1637.0,0.961956501
1638.0,0.961964488
1639.0,0.961942971
1640.0,0.961899459
1641.0,0.961840034
1642.0,0.961963475
1643.0,0.962123811
1644.0,0.962117016
1645.0,0.962053895
1646.0,0.961771429
1647.0,0.961432397
1648.0,0.961227
1649.0,0.961044848
1650.0,0.960727692
1651.0,0.960366189
1652.0,0.95988369
1653.0,0.95939374
1654.0,0.959310353
1655.0,0.959284425
1656.0,0.959524751
1657.0,0.959810019
1658.0,0.960037529
