Composition,
1660.0,0.619895041
1661.0,0.61976862
1662.0,0.619749129
1663.0,0.61981082
1664.0,0.619984806
1665.0,0.620219171
1666.0,0.620403886
1667.0,0.620426536
1668.0,0.620322049
1669.0,0.620171785
1670.0,0.619950593
1671.0,0.619826853
1672.0,0.619938016
1673.0,0.620115697
1674.0,0.620337129
1675.0,0.620562077
1676.0,0.620650887
1677.0,0.620723665
1678.0,0.620852828
1679.0,0.62088722
1680.0,0.620990396
1681.0,0.620854318
1682.0,0.620357811
1683.0,0.620143771
1684.0,0.619928002
1685.0,0.619698882
1686.0,0.619579852
1687.0,0.619568408
1688.0,0.61951828
1689.0,0.6195454
1690.0,0.619891465
1691.0,0.620005548
1692.0,0.619989336
1693.0,0.619986355
1694.0,0.619874001
1695.0,0.619846523
1696.0,0.6198681
1697.0,0.619774878
1698.0,0.619644701
1699.0,0.619582176
1700.0,0.619450867
1701.0,0.619478583
1702.0,0.61963594
1703.0,0.619713366
1704.0,0.6197806
1705.0,0.619885743
1706.0,0.620047152
1707.0,0.620115638
1708.0,0.620193481
1709.0,0.620166183
1710.0,0.619919181
1711.0,0.619920552
1712.0,0.62006861
1713.0,0.620084167
1714.0,0.620194137
1715.0,0.620212495
1716.0,0.620078444
1717.0,0.62000078
1718.0,0.619960666
1719.0,0.619838357
1720.0,0.619596183
1721.0,0.619488418
1722.0,0.619385362
1723.0,0.619435072
1724.0,0.619612694
1725.0,0.61979568
1726.0,0.62013495
1727.0,0.620266676
1728.0,0.620399952
1729.0,0.620294571
1730.0,0.619918048
1731.0,0.619763315
1732.0,0.619496465
1733.0,0.619459808
1734.0,0.619721651
1735.0,0.619539082
1736.0,0.619160533
1737.0,0.619129658
1738.0,0.618999898
1739.0,0.6192047
1740.0,0.619487464
1741.0,0.619547069
1742.0,0.619484663
1743.0,0.619168878
1744.0,0.619085014
1745.0,0.619089067
1746.0,0.618979692
1747.0,0.618898869
1748.0,0.618954599
1749.0,0.619006217
1750.0,0.618981183
1751.0,0.619272768
1752.0,0.619160354
1753.0,0.618584752
1754.0,0.618155658
1755.0,0.617365599
1756.0,0.617078722
1757.0,0.617160857
1758.0,0.617188454
1759.0,0.617646456
1760.0,0.617703259
1761.0,0.617435157
1762.0,0.617367923
1763.0,0.617178857
1764.0,0.617227256
1765.0,0.617543399
1766.0,0.617605805
1767.0,0.617766738
1768.0,0.617675841
1769.0,0.617363036
1770.0,0.617057681
1771.0,0.616414964
1772.0,0.61624378
1773.0,0.616268396
1774.0,0.616276324
1775.0,0.616570711
1776.0,0.616719663
1777.0,0.616783917
1778.0,0.616789639
1779.0,0.616899312
1780.0,0.616952777
1781.0,0.61670959
1782.0,0.616423547
1783.0,0.616128802
1784.0,0.615850747
1785.0,0.615470946
1786.0,0.615304589
1787.0,0.615243733
1788.0,0.615068376
1789.0,0.615093172
1790.0,0.615431309
1791.0,0.615887523
1792.0,0.616166532
1793.0,0.61629957
1794.0,0.616094708
1795.0,0.615928292
1796.0,0.615855396
1797.0,0.615722597
1798.0,0.615312099
1799.0,0.615200698
1800.0,0.615328312
1801.0,0.615318954
1802.0,0.615525603
1803.0,0.615463793
1804.0,0.614930391
1805.0,0.614778399
1806.0,0.614787936
1807.0,0.614635587
1808.0,0.614585102
1809.0,0.614610553
1810.0,0.614616573
1811.0,0.614435315
1812.0,0.614139259
1813.0,0.613649607
1814.0,0.613042772
1815.0,0.61274606
1816.0,0.613112986
1817.0,0.613250136
1818.0,0.613157928
1819.0,0.613397837
1820.0,0.613471985
1821.0,0.613732934
1822.0,0.614331841
1823.0,0.614591539
1824.0,0.614130735
1825.0,0.613384366
1826.0,0.612716377
1827.0,0.612483144
1828.0,0.612585068
1829.0,0.612562358
1830.0,0.612340868
1831.0,0.612340868
1832.0,0.61143573
1833.0,0.611054726
1834.0,0.610956168
1835.0,0.610832345
1836.0,0.610981731
1837.0,0.611096974
1838.0,0.611056574
1839.0,0.610897474
1840.0,0.610808331
1841.0,0.610664725
1842.0,0.610584579
1843.0,0.61065823
1844.0,0.610496807
1845.0,0.61013636
1846.0,0.609952771
1847.0,0.609774842
1848.0,0.609541318
1849.0,0.609300822
1850.0,0.609191657
1851.0,0.608913382
1852.0,0.608476783
1853.0,0.608129267
1854.0,0.607850337
1855.0,0.607517242
1856.0,0.607268165
1857.0,0.606831328
1858.0,0.606302308
1859.0,0.605694096
1860.0,0.605091307
1861.0,0.604333828
1862.0,0.603639095
1863.0,0.603127356
1864.0,0.602320895
1865.0,0.601218821
1866.0,0.600288359
1867.0,0.599350746
1868.0,0.598424991
1869.0,0.597205469
1870.0,0.596137538
1871.0,0.594600592
1872.0,0.592486956
1873.0,0.59061769
1874.0,0.588898048
1875.0,0.586779883
1876.0,0.584449765
1877.0,0.582259917
1878.0,0.579437843
1879.0,0.576262473
1880.0,0.572743759
1881.0,0.568919598
1882.0,0.564622907
1883.0,0.559839146
1884.0,0.554799515
1885.0,0.549386746
1886.0,0.543652203
1887.0,0.537679309
1888.0,0.531167266
1889.0,0.524373671
1890.0,0.516954941
1891.0,0.509794464
1892.0,0.502138753
1893.0,0.495075732
1894.0,0.488031571
1895.0,0.481514999
1896.0,0.475145936
1897.0,0.469247378
1898.0,0.464145925
1899.0,0.459597803
1900.0,0.456138409
1901.0,0.453501146
1902.0,0.451889596
1903.0,0.451130151
1904.0,0.45141361
1905.0,0.452772358
1906.0,0.454931162
1907.0,0.458350394
1908.0,0.462212691
1909.0,0.46634203
1910.0,0.470916251
1911.0,0.475323716
1912.0,0.479692151
1913.0,0.484349378
1914.0,0.489489622
1915.0,0.494137643
1916.0,0.499002622
1917.0,0.503362923
1918.0,0.507165871
1919.0,0.510972096
1920.0,0.515070062
1921.0,0.518746505
1922.0,0.522617025
1923.0,0.526997556
1924.0,0.530505485
1925.0,0.533595167
1926.0,0.536609114
1927.0,0.539150113
1928.0,0.541652677
1929.0,0.544076765
1930.0,0.546409207
1931.0,0.548516765
1932.0,0.550302668
1933.0,0.551758039
1934.0,0.553047457
1935.0,0.554233312
1936.0,0.55493025
1937.0,0.556037509
1938.0,0.557322339
1939.0,0.558463563
1940.0,0.559659727
1941.0,0.56093115
1942.0,0.56187496
1943.0,0.562740233
1944.0,0.563607234
1945.0,0.564343143
1946.0,0.565079051
1947.0,0.565826758
1948.0,0.566449807
1949.0,0.566874131
1950.0,0.567504033
1951.0,0.568219502
1952.0,0.569016369
1953.0,0.5699137
1954.0,0.570773849
1955.0,0.5717145
1956.0,0.572619817
1957.0,0.573492419
1958.0,0.574526802
1959.0,0.575292802
1960.0,0.575838209
1961.0,0.576479194
1962.0,0.577067741
1963.0,0.577512325
1964.0,0.578192519
1965.0,0.578947198
1966.0,0.579661356
1967.0,0.580516559
1968.0,0.581197766
1969.0,0.581626738
1970.0,0.582210221
1971.0,0.582798292
1972.0,0.583305503
1973.0,0.583814978
1974.0,0.584384219
1975.0,0.584801095
1976.0,0.585301512
1977.0,0.585772136
1978.0,0.586279287
1979.0,0.586691932
1980.0,0.586970743
1981.0,0.587477894
1982.0,0.587855382
1983.0,0.588293113
1984.0,0.588923373
1985.0,0.589342811
1986.0,0.58957127
1987.0,0.589973666
1988.0,0.590459603
1989.0,0.590664049
1990.0,0.590953228
1991.0,0.591112923
1992.0,0.591071688
1993.0,0.591293236
1994.0,0.591594094
1995.0,0.592106846
1996.0,0.592452157
1997.0,0.592898946
1998.0,0.593095943
1999.0,0.593207372
2000.0,0.59334204
2001.0,0.593509541
2002.0,0.593666912
2003.0,0.593733472
2004.0,0.593851396
2005.0,0.593861168
2006.0,0.593714106
2007.0,0.593669832
2008.0,0.593590819
2009.0,0.593551074
2010.0,0.593517764
2011.0,0.593730254
2012.0,0.59375391
2013.0,0.593773813
2014.0,0.59381314
2015.0,0.593638846
2016.0,0.593339597
2017.0,0.59302402
2018.0,0.592796932
2019.0,0.592508348
2020.0,0.592262311
2021.0,0.592016154
2022.0,0.59177822
2023.0,0.591493152
2024.0,0.591210349
2025.0,0.591053872
2026.0,0.59109165
2027.0,0.591164943
2028.0,0.591261118
2029.0,0.591269698
2030.0,0.591186633
2031.0,0.591099516
2032.0,0.591076456
2033.0,0.591144147
2034.0,0.591251167
2035.0,0.591266659
2036.0,0.591265349
2037.0,0.591181628
2038.0,0.591091114
2039.0,0.590943098
2040.0,0.590888337
2041.0,0.590796632
2042.0,0.590680495
2043.0,0.590633123
2044.0,0.590615545
2045.0,0.59055989
2046.0,0.590449056
2047.0,0.590652787
2048.0,0.590779232
2049.0,0.590914317
2050.0,0.591027057
2051.0,0.5912377
2052.0,0.591167088
2053.0,0.591129727
2054.0,0.591139976
2055.0,0.59111191
2056.0,0.591056255
2057.0,0.590794308
2058.0,0.590643849
2059.0,0.590506797
2060.0,0.590235256
2061.0,0.590250987
2062.0,0.590291626
2063.0,0.590056731
2064.0,0.58962472
2065.0,0.589434933
2066.0,0.58916506
2067.0,0.588712849
2068.0,0.588604042
2069.0,0.588409607
2070.0,0.588209631
2071.0,0.588101003
2072.0,0.588125731
2073.0,0.588235671
2074.0,0.587960614
2075.0,0.587832441
2076.0,0.587751819
2077.0,0.587667562
2078.0,0.587599453
2079.0,0.587756645
2080.0,0.587510608
2081.0,0.587351866
2082.0,0.587286975
2083.0,0.586983912
2084.0,0.587117746
2085.0,0.58722113
2086.0,0.586876833
2087.0,0.586673877
2088.0,0.586367715
2089.0,0.585913418
2090.0,0.585871588
2091.0,0.585773924
2092.0,0.585514777
2093.0,0.58541461
2094.0,0.585439994
2095.0,0.585164878
2096.0,0.584864079
2097.0,0.584875341
2098.0,0.584764686
2099.0,0.584673696
2100.0,0.584746631
2101.0,0.584881896
2102.0,0.584906684
2103.0,0.584884637
2104.0,0.584973422
2105.0,0.584984327
2106.0,0.584835
2107.0,0.584772373
2108.0,0.584842687
2109.0,0.584980752
2110.0,0.585106005
2111.0,0.585371587
2112.0,0.5856877
2113.0,0.585632224
2114.0,0.585565128
2115.0,0.585659932
2116.0,0.585794064
2117.0,0.586079132
2118.0,0.586497438
2119.0,0.587087714
2120.0,0.587420451
2121.0,0.587333274
2122.0,0.587133417
2123.0,0.586679061
2124.0,0.586232987
2125.0,0.586102431
2126.0,0.586389048
2127.0,0.586448933
2128.0,0.586590692
2129.0,0.586747587
2130.0,0.586727089
2131.0,0.586707127
2132.0,0.58654183
2133.0,0.58600274
2134.0,0.585537241
2135.0,0.585229888
2136.0,0.584916158
2137.0,0.584751696
2138.0,0.58464998
2139.0,0.58431474
2140.0,0.583938801
2141.0,0.58360648
2142.0,0.583240731
2143.0,0.582700508
2144.0,0.582278508
2145.0,0.581903106
2146.0,0.581628645
2147.0,0.581176553
2148.0,0.580811459
2149.0,0.580452204
2150.0,0.580006965
2151.0,0.57958276
2152.0,0.579044504
2153.0,0.578528594
2154.0,0.578004877
2155.0,0.577245372
2156.0,0.576489026
2157.0,0.575472995
2158.0,0.574018281
2159.0,0.572679106
2160.0,0.571136559
2161.0,0.569511662
2162.0,0.567853574
2163.0,0.566058613
2164.0,0.564074998
2165.0,0.562117184
2166.0,0.560082621
2167.0,0.557884073
2168.0,0.55580321
2169.0,0.553595426
2170.0,0.55133145
2171.0,0.54894383
2172.0,0.54655478
2173.0,0.544488874
2174.0,0.542259698
2175.0,0.540226684
2176.0,0.53847993
2177.0,0.536201593
2178.0,0.533971821
2179.0,0.531834231
2180.0,0.529529617
2181.0,0.526861934
2182.0,0.524641398
2183.0,0.522556662
2184.0,0.520428666
2185.0,0.518451724
2186.0,0.516534013
2187.0,0.514258418
2188.0,0.5122723
2189.0,0.510225402
2190.0,0.508027152
2191.0,0.506243155
2192.0,0.504308104
2193.0,0.502425609
2194.0,0.500672479
2195.0,0.498632583
2196.0,0.49668475
2197.0,0.494859071
2198.0,0.492982058
2199.0,0.491474817
2200.0,0.490298496
2201.0,0.489089849
2202.0,0.487789317
2203.0,0.48701703
2204.0,0.486439983
2205.0,0.486205863
2206.0,0.4863046
2207.0,0.48698089
2208.0,0.487879175
2209.0,0.488733693
2210.0,0.490045248
2211.0,0.491784435
2212.0,0.493831183
2213.0,0.496052405
2214.0,0.498453253
2215.0,0.500980487
2216.0,0.503323834
2217.0,0.505750067
2218.0,0.50828171
2219.0,0.51052924
2220.0,0.51252376
2221.0,0.514450767
2222.0,0.516100691
2223.0,0.517506723
2224.0,0.519012445
2225.0,0.520635495
2226.0,0.521907395
2227.0,0.523064409
2228.0,0.524157546
2229.0,0.524917945
2230.0,0.525881359
2231.0,0.526931533
2232.0,0.527842986
2233.0,0.528641879
2234.0,0.529570911
2235.0,0.530434933
2236.0,0.531445123
2237.0,0.532580806
2238.0,0.533506679
2239.0,0.534601961
2240.0,0.535787459
2241.0,0.537137597
2242.0,0.538865641
2243.0,0.540686761
2244.0,0.542210895
2245.0,0.543459794
2246.0,0.544643444
2247.0,0.545867614
2248.0,0.547064076
2249.0,0.548265722
2250.0,0.54967658
2251.0,0.55097303
2252.0,0.552147266
2253.0,0.553293137
2254.0,0.554688682
2255.0,0.555568435
2256.0,0.556091794
2257.0,0.556638988
2258.0,0.557174502
2259.0,0.557344864
2260.0,0.557564444
2261.0,0.557914403
2262.0,0.558091378
2263.0,0.558405942
2264.0,0.559059798
2265.0,0.559558309
2266.0,0.559807981
2267.0,0.560040254
2268.0,0.559736834
2269.0,0.559593942
2270.0,0.559810067
2271.0,0.559447059
2272.0,0.559277174
2273.0,0.55931382
2274.0,0.559155436
2275.0,0.559070941
2276.0,0.558848262
2277.0,0.558509267
2278.0,0.557930075
2279.0,0.557399267
2280.0,0.55699276
2281.0,0.556844386
2282.0,0.556358091
2283.0,0.555850583
2284.0,0.555179684
2285.0,0.554257326
2286.0,0.553523504
2287.0,0.552655489
2288.0,0.552115029
2289.0,0.551787475
2290.0,0.551367382
2291.0,0.551166571
2292.0,0.550762507
2293.0,0.550174376
2294.0,0.549626765
2295.0,0.548998591
2296.0,0.548026299
2297.0,0.547301176
2298.0,0.546832697
2299.0,0.546242719
2300.0,0.546074801
2301.0,0.545441681
2302.0,0.544226569
2303.0,0.543183248
2304.0,0.54204971
2305.0,0.541162688
2306.0,0.540873926
2307.0,0.540424456
2308.0,0.53943095
2309.0,0.538558943
2310.0,0.537690333
2311.0,0.536960681
2312.0,0.536571574
2313.0,0.535887507
2314.0,0.535224295
2315.0,0.5344894
2316.0,0.533460499
2317.0,0.532905559
2318.0,0.532760403
2319.0,0.532289422
2320.0,0.532079256
2321.0,0.531710825
2322.0,0.531116437
2323.0,0.530536411
2324.0,0.529897035
2325.0,0.529214398
2326.0,0.52839888
2327.0,0.527720772
2328.0,0.527276069
2329.0,0.526770586
2330.0,0.526338039
2331.0,0.52579448
2332.0,0.525164102
2333.0,0.524480571
2334.0,0.523596468
2335.0,0.522863599
2336.0,0.522138118
2337.0,0.5209469
2338.0,0.520240965
2339.0,0.519882425
2340.0,0.518999574
2341.0,0.518507201
2342.0,0.518194901
2343.0,0.516883614
2344.0,0.515479191
2345.0,0.514778857
2346.0,0.513804657
2347.0,0.512875149
2348.0,0.512383014
2349.0,0.51126777
2350.0,0.509899696
2351.0,0.509133815
2352.0,0.508579232
2353.0,0.507755253
2354.0,0.506952487
2355.0,0.506280338
2356.0,0.505245061
2357.0,0.504576725
2358.0,0.504537934
2359.0,0.504376451
2360.0,0.504047646
2361.0,0.503479119
2362.0,0.502309651
2363.0,0.500947178
2364.0,0.500072132
2365.0,0.499597606
2366.0,0.499657312
2367.0,0.499437493
2368.0,0.49877166
2369.0,0.498692915
2370.0,0.498563729
2371.0,0.498208199
2372.0,0.498160499
2373.0,0.497632969
2374.0,0.496434481
2375.0,0.495680935
2376.0,0.49514828
2377.0,0.494426107
2378.0,0.493602337
2379.0,0.492452681
2380.0,0.491363269
2381.0,0.49062742
2382.0,0.490081924
2383.0,0.489743168
2384.0,0.489290391
2385.0,0.488888978
2386.0,0.488357992
2387.0,0.487959648
2388.0,0.487945854
2389.0,0.487655513
2390.0,0.48735087
2391.0,0.486190221
2392.0,0.484662898
2393.0,0.482956932
2394.0,0.481859982
2395.0,0.481221619
2396.0,0.481048784
2397.0,0.481273996
2398.0,0.480555041
2399.0,0.479121867
2400.0,0.477690242
2401.0,0.476069516
2402.0,0.474974264
2403.0,0.474460677
2404.0,0.474501704
2405.0,0.474824878
2406.0,0.474130442
2407.0,0.473477003
2408.0,0.473322165
2409.0,0.472844331
2410.0,0.472497083
2411.0,0.471999049
2412.0,0.471428646
2413.0,0.471462581
2414.0,0.471274731
2415.0,0.470581815
2416.0,0.469736385
2417.0,0.468382075
2418.0,0.467413596
2419.0,0.467593193
2420.0,0.467682098
2421.0,0.467094653
2422.0,0.46610216
2423.0,0.464655162
2424.0,0.463004046
2425.0,0.461217308
2426.0,0.459766705
2427.0,0.458618092
2428.0,0.457852747
2429.0,0.457754547
2430.0,0.458196181
2431.0,0.458046824
2432.0,0.457509284
2433.0,0.45667306
2434.0,0.455611385
2435.0,0.454397613
2436.0,0.452406758
2437.0,0.451319521
2438.0,0.450495691
2439.0,0.449855868
2440.0,0.450314067
2441.0,0.450157501
2442.0,0.44980775
2443.0,0.449032216
2444.0,0.447272532
2445.0,0.446314868
2446.0,0.446040883
2447.0,0.445186574
2448.0,0.444189642
2449.0,0.443669769
2450.0,0.442706832
2451.0,0.442320912
2452.0,0.443261146
2453.0,0.442799908
2454.0,0.441190116
2455.0,0.440825677
2456.0,0.440436629
2457.0,0.440275057
2458.0,0.441124301
2459.0,0.441344537
2460.0,0.441503249
2461.0,0.441078955
2462.0,0.440270588
2463.0,0.439721874
2464.0,0.438027528
2465.0,0.4377598
2466.0,0.439294601
2467.0,0.439075229
2468.0,0.438359074
2469.0,0.438066438
2470.0,0.436536136
2471.0,0.436358208
2472.0,0.438221068
2473.0,0.43810231
2474.0,0.436980661
2475.0,0.436636482
2476.0,0.435531547
2477.0,0.435142141
2478.0,0.435935552
2479.0,0.435846051
2480.0,0.435786583
2481.0,0.434696813
2482.0,0.432210664
2483.0,0.431773708
2484.0,0.431342888
2485.0,0.43152189
2486.0,0.434409332
2487.0,0.43392682
2488.0,0.431077991
2489.0,0.430393358
2490.0,0.429004547
2491.0,0.429113742
2492.0,0.431299985
2493.0,0.432287979
2494.0,0.433405875
2495.0,0.433370986
2496.0,0.432638593
2497.0,0.432643182
2498.0,0.43208693
2499.0,0.431878105
2500.0,0.432283421
