Composition,
613.0,0.831381742
614.0,0.831689969
615.0,0.832072691
616.0,0.832459323
617.0,0.832824384
618.0,0.832985817
619.0,0.833102091
620.0,0.833180852
621.0,0.833209358
622.0,0.833257539
623.0,0.8332848
624.0,0.83322281
625.0,0.833244027
626.0,0.833387503
627.0,0.833693834
628.0,0.834031219
629.0,0.834290614
630.0,0.834491516
631.0,0.83479038
632.0,0.835207296
633.0,0.835718085
634.0,0.836336614
635.0,0.837276883
636.0,0.838152733
637.0,0.838825489
638.0,0.8389388
639.0,0.838870529
640.0,0.838659611
641.0,0.838404957
642.0,0.838372422
643.0,0.838415565
644.0,0.83834202
645.0,0.838366792
646.0,0.838441878
647.0,0.838560879
648.0,0.838782404
649.0,0.839077653
650.0,0.839431099
651.0,0.839764513
652.0,0.840088742
653.0,0.840384405
654.0,0.840570195
655.0,0.840806478
656.0,0.841018284
657.0,0.841170175
658.0,0.841167983
659.0,0.841182502
660.0,0.841250655
661.0,0.841538081
662.0,0.841859109
663.0,0.842168582
664.0,0.842383173
665.0,0.842696675
666.0,0.843020963
667.0,0.843322376
668.0,0.843549354
669.0,0.843735084
670.0,0.843895569
671.0,0.84406358
672.0,0.844220034
673.0,0.844400017
674.0,0.844677901
675.0,0.844985359
676.0,0.845255302
677.0,0.845450693
678.0,0.845655862
679.0,0.845904115
680.0,0.846193497
681.0,0.846495324
682.0,0.846789269
683.0,0.847049909
684.0,0.847211045
685.0,0.847504872
686.0,0.847785127
687.0,0.848008549
688.0,0.848220296
689.0,0.848409464
690.0,0.848581446
691.0,0.848793964
692.0,0.848917764
693.0,0.849013652
694.0,0.84921651
695.0,0.849429442
696.0,0.8496307
697.0,0.849807778
698.0,0.850149312
699.0,0.850495586
700.0,0.850820348
701.0,0.851085906
702.0,0.851289416
703.0,0.851422936
704.0,0.851467028
705.0,0.851638061
706.0,0.851824325
707.0,0.851979417
708.0,0.852211373
709.0,0.852488961
710.0,0.852793752
711.0,0.853062747
712.0,0.853237099
713.0,0.853438831
714.0,0.853930774
715.0,0.854368018
716.0,0.854600566
717.0,0.854504501
718.0,0.854476884
719.0,0.854582432
720.0,0.85482381
721.0,0.855195331
722.0,0.855562703
723.0,0.855889184
724.0,0.856074441
725.0,0.856167958
726.0,0.856241444
727.0,0.856325479
728.0,0.856544634
729.0,0.856885457
730.0,0.857326019
731.0,0.85765007
732.0,0.857904071
733.0,0.858131642
734.0,0.858407453
735.0,0.858575108
736.0,0.858739385
737.0,0.85895374
738.0,0.859107054
739.0,0.859417652
740.0,0.859859992
741.0,0.86001135
742.0,0.860022492
743.0,0.860030907
744.0,0.860345239
745.0,0.860437334
746.0,0.860565164
747.0,0.860870784
748.0,0.861097525
749.0,0.86142128
750.0,0.861818106
751.0,0.861964841
752.0,0.86212817
753.0,0.862316094
754.0,0.862555576
755.0,0.862741129
756.0,0.86287376
757.0,0.862939779
758.0,0.86312788
759.0,0.863319241
760.0,0.863518721
761.0,0.863965268
762.0,0.864414127
763.0,0.864870809
764.0,0.865298452
765.0,0.865607332
766.0,0.865735458
767.0,0.865581078
768.0,0.865696819
769.0,0.865953369
770.0,0.866317126
771.0,0.866365781
772.0,0.86675591
773.0,0.867261129
774.0,0.867419776
775.0,0.867473469
776.0,0.867595254
777.0,0.867886236
778.0,0.868134016
779.0,0.868363957
780.0,0.868576059
781.0,0.868732929
782.0,0.868781821
783.0,0.868804756
784.0,0.869004236
785.0,0.869302744
786.0,0.869563087
787.0,0.869685465
788.0,0.870001338
789.0,0.870323137
790.0,0.870603333
791.0,0.870728378
792.0,0.870800205
793.0,0.870911264
794.0,0.871330017
795.0,0.871808982
796.0,0.872143641
797.0,0.872146901
798.0,0.872381109
799.0,0.872746584
800.0,0.873212452
801.0,0.873299569
802.0,0.873333941
803.0,0.873318533
804.0,0.873290087
805.0,0.873581898
806.0,0.874003319
807.0,0.874504566
808.0,0.874741441
809.0,0.874844262
810.0,0.874818068
811.0,0.875012273
812.0,0.875034616
813.0,0.875011147
814.0,0.875238244
815.0,0.875752885
816.0,0.876156408
817.0,0.876141236
818.0,0.876309544
819.0,0.876487155
820.0,0.876669034
821.0,0.877003989
822.0,0.877224448
823.0,0.877335092
824.0,0.877281222
825.0,0.877420668
826.0,0.87766821
827.0,0.878007255
828.0,0.878314534
829.0,0.87860202
830.0,0.878851577
831.0,0.878620036
832.0,0.878562076
833.0,0.878662231
834.0,0.878961688
835.0,0.879289413
836.0,0.879529429
837.0,0.879564631
838.0,0.879669349
839.0,0.879710181
840.0,0.879688195
841.0,0.879810751
842.0,0.880100192
843.0,0.880530205
844.0,0.881014385
845.0,0.88122951
846.0,0.881275558
847.0,0.881126748
848.0,0.88120302
849.0,0.881245215
850.0,0.881241067
851.0,0.881499987
852.0,0.881661479
853.0,0.881801103
854.0,0.882082248
855.0,0.882188388
856.0,0.882188862
857.0,0.882119702
858.0,0.882218671
859.0,0.882471132
860.0,0.88287187
861.0,0.882948971
862.0,0.883014101
863.0,0.883081839
864.0,0.883231834
865.0,0.883285823
866.0,0.883346686
867.0,0.883499703
868.0,0.883745053
869.0,0.883986195
870.0,0.884207305
871.0,0.88448282
872.0,0.884656698
873.0,0.88476266
874.0,0.884870815
875.0,0.884975533
876.0,0.885004039
877.0,0.884863171
878.0,0.884978023
879.0,0.885137381
880.0,0.88531037
881.0,0.885589796
882.0,0.885777838
883.0,0.885892631
884.0,0.886042389
885.0,0.886059693
886.0,0.886047189
887.0,0.886079724
888.0,0.885910172
889.0,0.885832775
890.0,0.885888304
891.0,0.886134661
892.0,0.886387122
893.0,0.886658725
894.0,0.887006541
895.0,0.887318502
896.0,0.887609899
897.0,0.887851574
898.0,0.887841262
899.0,0.887806889
900.0,0.887791836
901.0,0.887819631
902.0,0.887822653
903.0,0.887887191
904.0,0.888290891
905.0,0.888622232
906.0,0.888808318
907.0,0.888743128
908.0,0.888749766
909.0,0.888772938
910.0,0.888805236
911.0,0.889008449
912.0,0.889068483
913.0,0.889050408
914.0,0.889103863
915.0,0.889212907
916.0,0.889311877
917.0,0.889336115
918.0,0.889560782
919.0,0.889820295
920.0,0.89008212
921.0,0.889997729
922.0,0.889981669
923.0,0.88997912
924.0,0.88972423
925.0,0.889663485
926.0,0.889728674
927.0,0.889916302
928.0,0.890150332
929.0,0.890394437
930.0,0.890622007
931.0,0.890999454
932.0,0.891241366
933.0,0.891375301
934.0,0.891476107
935.0,0.891499931
936.0,0.891541356
937.0,0.891694314
938.0,0.891755059
939.0,0.891761815
940.0,0.891715649
941.0,0.89178872
942.0,0.891845791
943.0,0.891887334
944.0,0.891909973
945.0,0.892002957
946.0,0.892180983
947.0,0.892499997
948.0,0.892634405
949.0,0.892661607
950.0,0.892584091
951.0,0.892589484
952.0,0.892572831
953.0,0.892592803
954.0,0.89283993
955.0,0.89307799
956.0,0.893279485
957.0,0.893434576
958.0,0.893406071
959.0,0.893373713
960.0,0.893354216
961.0,0.893441806
962.0,0.893572363
963.0,0.893700609
964.0,0.893704342
965.0,0.89374956
966.0,0.893848648
967.0,0.894010199
968.0,0.894187278
969.0,0.894314397
970.0,0.894365482
971.0,0.894481282
972.0,0.894661383
973.0,0.894875974
974.0,0.895095248
975.0,0.895409224
976.0,0.895740387
977.0,0.896000196
978.0,0.896352279
979.0,0.896600947
980.0,0.896679293
981.0,0.896800841
982.0,0.896875276
983.0,0.896912197
984.0,0.896947458
985.0,0.896905085
986.0,0.896934302
987.0,0.897245848
988.0,0.897373442
989.0,0.897419311
990.0,0.897388495
991.0,0.897554609
992.0,0.897633963
993.0,0.897627562
994.0,0.897602494
995.0,0.897693641
996.0,0.897809263
997.0,0.897801144
998.0,0.897766297
999.0,0.897804226
1000.0,0.897984385
1001.0,0.897984385
1002.0,0.898301959
1003.0,0.898683965
1004.0,0.898931623
1005.0,0.899112046
1006.0,0.899296641
1007.0,0.899483323
1008.0,0.899648845
1009.0,0.899712086
1010.0,0.899762809
1011.0,0.89980787
1012.0,0.899849713
1013.0,0.899893701
1014.0,0.899926245
1015.0,0.899947286
1016.0,0.899944246
1017.0,0.899973929
1018.0,0.900030911
1019.0,0.900103986
1020.0,0.900228143
1021.0,0.900397778
1022.0,0.900575578
1023.0,0.900722504
1024.0,0.900838375
1025.0,0.900952339
1026.0,0.901052058
1027.0,0.901138186
1028.0,0.901067674
1029.0,0.900958538
1030.0,0.90090704
1031.0,0.900892258
1032.0,0.900935352
1033.0,0.901021421
1034.0,0.901164293
1035.0,0.901363194
1036.0,0.901528656
1037.0,0.901541054
1038.0,0.901574194
1039.0,0.901702046
1040.0,0.901818514
1041.0,0.901901722
1042.0,0.901979744
1043.0,0.901897192
1044.0,0.901763856
1045.0,0.901772797
1046.0,0.90184474
1047.0,0.90195924
1048.0,0.902095199
1049.0,0.902199328
1050.0,0.902281046
1051.0,0.902389228
1052.0,0.902426481
1053.0,0.902451873
1054.0,0.902562559
1055.0,0.902698338
1056.0,0.902846396
1057.0,0.90298748
1058.0,0.903037786
1059.0,0.903036416
1060.0,0.902935505
1061.0,0.90279901
1062.0,0.90277338
1063.0,0.902834356
1064.0,0.902942538
1065.0,0.903086066
1066.0,0.903224111
1067.0,0.90339613
1068.0,0.903572917
1069.0,0.903687894
1070.0,0.903770745
1071.0,0.903818965
1072.0,0.903860986
1073.0,0.903952062
1074.0,0.904071271
1075.0,0.904221654
1076.0,0.904378533
1077.0,0.90445745
1078.0,0.904484034
1079.0,0.904582798
1080.0,0.904733896
1081.0,0.904870391
1082.0,0.904968321
1083.0,0.905046284
1084.0,0.905106425
1085.0,0.905172348
1086.0,0.905246317
1087.0,0.905296266
1088.0,0.905344486
1089.0,0.905495882
1090.0,0.905732453
1091.0,0.905884445
1092.0,0.905967772
1093.0,0.906026423
1094.0,0.906059861
1095.0,0.906069636
1096.0,0.906041265
1097.0,0.9060179
1098.0,0.90602535
1099.0,0.906080961
1100.0,0.906132817
1101.0,0.906210959
1102.0,0.906355798
1103.0,0.906600714
1104.0,0.906872094
1105.0,0.907149911
1106.0,0.907395124
1107.0,0.907601595
1108.0,0.907764971
1109.0,0.907893062
1110.0,0.907954991
1111.0,0.907947958
1112.0,0.907946706
1113.0,0.908008814
1114.0,0.908086538
1115.0,0.908133507
1116.0,0.908181071
1117.0,0.908254683
1118.0,0.908343673
1119.0,0.908412695
1120.0,0.908482373
1121.0,0.908593059
1122.0,0.908707976
1123.0,0.908795238
1124.0,0.908870339
1125.0,0.908978105
1126.0,0.909131467
1127.0,0.909306705
1128.0,0.909491479
1129.0,0.909647167
1130.0,0.90977031
1131.0,0.909889936
1132.0,0.909976542
1133.0,0.910050869
1134.0,0.910087168
1135.0,0.910079658
1136.0,0.9100914
1137.0,0.91015923
1138.0,0.910345197
1139.0,0.910510063
1140.0,0.910640061
1141.0,0.910743475
1142.0,0.910815775
1143.0,0.910916746
1144.0,0.911014199
1145.0,0.911118984
1146.0,0.911246181
1147.0,0.911444545
1148.0,0.911596715
1149.0,0.911562562
1150.0,0.911508441
1151.0,0.911497533
1152.0,0.91147238
1153.0,0.911507189
1154.0,0.911588967
1155.0,0.911870897
1156.0,0.912257969
1157.0,0.912638128
1158.0,0.913005173
1159.0,0.91328752
1160.0,0.913415551
1161.0,0.913504779
1162.0,0.913553774
1163.0,0.913636565
1164.0,0.91383487
1165.0,0.914043367
1166.0,0.914222836
1167.0,0.914376974
1168.0,0.914424479
1169.0,0.914452076
1170.0,0.914567351
1171.0,0.914716542
1172.0,0.914870977
1173.0,0.915012538
1174.0,0.915109217
1175.0,0.91517055
1176.0,0.91523242
1177.0,0.91531235
1178.0,0.915432632
1179.0,0.915598154
1180.0,0.91578877
1181.0,0.916154742
1182.0,0.916532576
1183.0,0.916894794
1184.0,0.91723007
1185.0,0.917408109
1186.0,0.917561173
1187.0,0.917608619
1188.0,0.917629659
1189.0,0.917669952
1190.0,0.917722106
1191.0,0.917807162
1192.0,0.917904615
1193.0,0.918004394
1194.0,0.91809994
1195.0,0.918183863
1196.0,0.918279231
1197.0,0.918398619
1198.0,0.91854465
1199.0,0.918708324
1200.0,0.918996274
1201.0,0.919268906
1202.0,0.919523418
1203.0,0.919765115
1204.0,0.919854522
1205.0,0.919930756
1206.0,0.919985354
1207.0,0.920011401
1208.0,0.920128465
1209.0,0.920292675
1210.0,0.92049861
1211.0,0.920737922
1212.0,0.920991778
1213.0,0.921273589
1214.0,0.921568632
1215.0,0.921884656
1216.0,0.922188938
1217.0,0.922449768
1218.0,0.922697961
1219.0,0.922785401
1220.0,0.922861516
1221.0,0.922808647
1222.0,0.922738254
1223.0,0.9226408
1224.0,0.922536314
1225.0,0.922563553
1226.0,0.922614872
1227.0,0.922808707
1228.0,0.923070967
1229.0,0.923382759
1230.0,0.923727334
1231.0,0.924049556
1232.0,0.924347997
1233.0,0.924653411
1234.0,0.92497915
1235.0,0.92525506
1236.0,0.925386965
1237.0,0.925473869
1238.0,0.925346196
1239.0,0.925221384
1240.0,0.925127983
1241.0,0.925045311
1242.0,0.925256848
1243.0,0.92547828
1244.0,0.925764084
1245.0,0.926063836
1246.0,0.92619127
1247.0,0.926262319
1248.0,0.926292896
1249.0,0.926315248
1250.0,0.926367521
1251.0,0.926355839
1252.0,0.92636472
1253.0,0.9263767
1254.0,0.926379025
1255.0,0.926362276
1256.0,0.926343143
1257.0,0.926269412
1258.0,0.92619586
1259.0,0.926119208
1260.0,0.926046431
1261.0,0.926172793
1262.0,0.926290989
1263.0,0.926457644
1264.0,0.926629484
1265.0,0.926792681
1266.0,0.926940858
1267.0,0.927003562
1268.0,0.927030861
1269.0,0.926995158
1270.0,0.926928222
1271.0,0.926833928
1272.0,0.926723361
1273.0,0.926645875
1274.0,0.926614583
1275.0,0.926554561
1276.0,0.926442504
1277.0,0.926341534
1278.0,0.926311731
1279.0,0.926299095
1280.0,0.926409602
1281.0,0.926517248
1282.0,0.926565647
1283.0,0.926613808
1284.0,0.926566839
1285.0,0.926512539
1286.0,0.92654556
1287.0,0.926606297
1288.0,0.926638484
1289.0,0.926661909
1290.0,0.926663637
1291.0,0.926645279
1292.0,0.926646829
1293.0,0.926654637
1294.0,0.92665869
1295.0,0.926679671
1296.0,0.926669836
1297.0,0.926631331
1298.0,0.926613688
1299.0,0.926685572
1300.0,0.926775753
1301.0,0.927068949
1302.0,0.927364886
1303.0,0.927628636
1304.0,0.927892268
1305.0,0.928077638
1306.0,0.928254664
1307.0,0.928111672
1308.0,0.927938581
1309.0,0.927702367
1310.0,0.927443147
1311.0,0.927339256
1312.0,0.927287102
1313.0,0.927287877
1314.0,0.927327752
1315.0,0.927391768
1316.0,0.927481711
1317.0,0.927506745
1318.0,0.927478611
1319.0,0.927441835
1320.0,0.927377939
1321.0,0.927408159
1322.0,0.927633464
1323.0,0.927859247
1324.0,0.928097904
1325.0,0.928328097
1326.0,0.928438723
1327.0,0.928553939
1328.0,0.92860508
1329.0,0.928651452
1330.0,0.928577423
1331.0,0.928497791
1332.0,0.928499341
1333.0,0.92851305
1334.0,0.928715646
1335.0,0.928969979
1336.0,0.929227293
1337.0,0.929489553
1338.0,0.929717004
1339.0,0.929921329
1340.0,0.930070758
1341.0,0.930161417
1342.0,0.930275083
1343.0,0.93041414
1344.0,0.930517733
1345.0,0.930591285
1346.0,0.930611253
1347.0,0.930508912
1348.0,0.930463612
1349.0,0.930531204
1350.0,0.930632353
1351.0,0.930898666
1352.0,0.931151927
1353.0,0.931308985
1354.0,0.931467354
1355.0,0.931621194
1356.0,0.931764424
1357.0,0.931766093
1358.0,0.931761086
1359.0,0.931672335
1360.0,0.931579232
1361.0,0.931625605
1362.0,0.931708992
1363.0,0.931748271
1364.0,0.931760311
1365.0,0.931675851
1366.0,0.931537569
1367.0,0.931365788
1368.0,0.931189716
1369.0,0.931089163
1370.0,0.931095958
1371.0,0.931100667
1372.0,0.931107521
1373.0,0.931118608
1374.0,0.931143105
1375.0,0.931176603
1376.0,0.931235135
1377.0,0.931250095
1378.0,0.931086898
1379.0,0.930899799
1380.0,0.930528522
1381.0,0.930141985
1382.0,0.929718196
1383.0,0.92930299
1384.0,0.928762972
1385.0,0.928223431
1386.0,0.927612126
1387.0,0.927010655
1388.0,0.926202297
1389.0,0.925379038
1390.0,0.92448765
1391.0,0.923571229
1392.0,0.922704995
1393.0,0.921856225
1394.0,0.921128392
1395.0,0.920471013
1396.0,0.919823945
1397.0,0.91918546
1398.0,0.918491483
1399.0,0.917730212
1400.0,0.916982234
1401.0,0.916247725
1402.0,0.91556406
1403.0,0.914938807
1404.0,0.914391577
1405.0,0.914005756
1406.0,0.913658559
1407.0,0.913452148
1408.0,0.913260579
1409.0,0.913131714
1410.0,0.913035929
1411.0,0.913082242
1412.0,0.913152218
1413.0,0.913408101
1414.0,0.913693905
1415.0,0.914222062
1416.0,0.91477102
1417.0,0.915408492
1418.0,0.916053712
1419.0,0.916616201
1420.0,0.917167127
1421.0,0.917753637
1422.0,0.918341458
1423.0,0.919120252
1424.0,0.919958174
1425.0,0.920945644
1426.0,0.922003031
1427.0,0.923059285
1428.0,0.924114108
1429.0,0.92510426
1430.0,0.926057458
1431.0,0.927019358
1432.0,0.927987874
1433.0,0.929084897
1434.0,0.930334091
1435.0,0.931756318
1436.0,0.933356583
1437.0,0.934806943
1438.0,0.935983956
1439.0,0.936869264
1440.0,0.937113523
1441.0,0.937306106
1442.0,0.937300801
1443.0,0.937328756
1444.0,0.937554121
1445.0,0.937790096
1446.0,0.938089013
1447.0,0.938371241
1448.0,0.938461363
1449.0,0.938550591
1450.0,0.938661695
1451.0,0.938733876
1452.0,0.939034343
1453.0,0.939342916
1454.0,0.939627707
1455.0,0.939893782
1456.0,0.939943254
1457.0,0.939971685
1458.0,0.939854264
1459.0,0.939713895
1460.0,0.939703286
1461.0,0.939715207
1462.0,0.939839959
1463.0,0.940013289
1464.0,0.940131187
1465.0,0.940229952
1466.0,0.940403879
1467.0,0.940614879
1468.0,0.940899968
1469.0,0.941226244
1470.0,0.941484988
1471.0,0.941685081
1472.0,0.941871107
1473.0,0.942029417
1474.0,0.942270279
1475.0,0.942615747
1476.0,0.943004072
1477.0,0.943441987
1478.0,0.943738937
1479.0,0.94380933
1480.0,0.943785608
1481.0,0.94360435
1482.0,0.943501532
1483.0,0.943606734
1484.0,0.943763316
1485.0,0.944067955
1486.0,0.94436723
1487.0,0.944672763
1488.0,0.944956481
1489.0,0.945106268
1490.0,0.945240259
1491.0,0.945210993
1492.0,0.945185184
1493.0,0.94517225
1494.0,0.945168674
1495.0,0.945204616
1496.0,0.945237041
1497.0,0.945282161
1498.0,0.94532752
1499.0,0.945409536
1500.0,0.945509791
1501.0,0.945628047
1502.0,0.945752442
1503.0,0.945850313
1504.0,0.945949018
1505.0,0.946036756
1506.0,0.946128905
1507.0,0.946172118
1508.0,0.946210802
1509.0,0.946151614
1510.0,0.946074724
1511.0,0.945966482
1512.0,0.945854008
1513.0,0.945840478
1514.0,0.945861459
1515.0,0.945924878
1516.0,0.945995688
1517.0,0.946011364
1518.0,0.946000218
1519.0,0.946022928
1520.0,0.946059644
1521.0,0.946144402
1522.0,0.946265101
1523.0,0.946290553
1524.0,0.946244657
1525.0,0.946187496
1526.0,0.946111023
1527.0,0.946087718
1528.0,0.946131349
1529.0,0.946120739
1530.0,0.946048141
1531.0,0.946039677
1532.0,0.946104944
1533.0,0.946220338
1534.0,0.94639957
1535.0,0.946558893
1536.0,0.946679354
1537.0,0.946802139
1538.0,0.946931779
1539.0,0.947137475
1540.0,0.947466969
1541.0,0.947796583
1542.0,0.948102713
1543.0,0.948310733
1544.0,0.948269606
1545.0,0.948223531
1546.0,0.948129356
1547.0,0.948115885
1548.0,0.948360324
1549.0,0.948603332
1550.0,0.948806763
1551.0,0.948967278
1552.0,0.948923349
1553.0,0.94882524
1554.0,0.948517144
1555.0,0.948196411
1556.0,0.947772801
1557.0,0.947406292
1558.0,0.947355866
1559.0,0.947347403
1560.0,0.947748423
1561.0,0.948145568
1562.0,0.948547184
1563.0,0.948941231
1564.0,0.949308157
1565.0,0.949670672
1566.0,0.949785054
1567.0,0.949888706
1568.0,0.949831843
1569.0,0.949760735
1570.0,0.949689507
1571.0,0.949608684
1572.0,0.949534237
1573.0,0.949473023
1574.0,0.949605048
1575.0,0.949747622
1576.0,0.949860454
1577.0,0.949970961
1578.0,0.94996357
1579.0,0.949958324
1580.0,0.95007956
1581.0,0.950209379
1582.0,0.950333357
1583.0,0.950470746
1584.0,0.950551689
1585.0,0.950625539
1586.0,0.950571358
1587.0,0.950492501
1588.0,0.950331926
1589.0,0.950159371
1590.0,0.950067461
1591.0,0.949997962
1592.0,0.950105011
1593.0,0.950252831
1594.0,0.950319707
1595.0,0.950384915
1596.0,0.950545907
1597.0,0.950725913
1598.0,0.951044917
1599.0,0.951392412
1600.0,0.951555073
1601.0,0.951690018
1602.0,0.951647341
1603.0,0.951573968
1604.0,0.951548874
1605.0,0.951549351
1606.0,0.951492846
1607.0,0.951413393
1608.0,0.951345026
1609.0,0.951267064
1610.0,0.951286197
1611.0,0.951330543
1612.0,0.951457977
1613.0,0.951608062
1614.0,0.951838613
1615.0,0.952091873
1616.0,0.952383637
1617.0,0.952687323
1618.0,0.952991903
1619.0,0.953310311
1620.0,0.953384519
1621.0,0.953402519
1622.0,0.953336298
1623.0,0.953250051
1624.0,0.953210235
1625.0,0.953182936
1626.0,0.953022301
1627.0,0.952820718
1628.0,0.952655792
1629.0,0.952516735
1630.0,0.952540994
1631.0,0.952622235
1632.0,0.952547073
1633.0,0.952430129
1634.0,0.952272534
1635.0,0.952105403
1636.0,0.952044308
1637.0,0.952007234
1638.0,0.951959193
1639.0,0.951923251
1640.0,0.952061892
1641.0,0.952239275
1642.0,0.95257169
1643.0,0.952929318
1644.0,0.953162968
1645.0,0.95335573
1646.0,0.953534842
1647.0,0.953702927
1648.0,0.953792155
1649.0,0.953860581
1650.0,0.953709602
1651.0,0.953503847
1652.0,0.953290343
1653.0,0.953089774
1654.0,0.953047395
1655.0,0.953013778
1656.0,0.953029633
1657.0,0.953056455
1658.0,0.953141272
