Composition,
459.0,0.571695194
460.0,0.572376154
461.0,0.572999106
462.0,0.573500658
463.0,0.574082416
464.0,0.574632313
465.0,0.575165652
466.0,0.575755614
467.0,0.576328887
468.0,0.57690597
469.0,0.577520529
470.0,0.578159348
471.0,0.578768206
472.0,0.579339429
473.0,0.579984102
474.0,0.580545687
475.0,0.581024041
476.0,0.581555835
477.0,0.582002541
478.0,0.582498632
479.0,0.583219128
480.0,0.583762694
481.0,0.584332782
482.0,0.585056169
483.0,0.585480114
484.0,0.586009483
485.0,0.586728849
486.0,0.587227531
487.0,0.587724717
488.0,0.58829571
489.0,0.5889575
490.0,0.589555594
491.0,0.590188045
492.0,0.590937124
493.0,0.591429914
494.0,0.592015388
495.0,0.592849189
496.0,0.593544383
497.0,0.594184183
498.0,0.594813687
499.0,0.595464235
500.0,0.595926705
501.0,0.596435635
502.0,0.597328484
503.0,0.597951976
504.0,0.598476786
505.0,0.599129843
506.0,0.599821483
507.0,0.600461167
508.0,0.601043718
509.0,0.601721027
510.0,0.60232854
511.0,0.602895867
512.0,0.603577692
513.0,0.604268118
514.0,0.604997198
515.0,0.605810739
516.0,0.606599567
517.0,0.607360821
518.0,0.608106119
519.0,0.608851896
520.0,0.609520102
521.0,0.610109262
522.0,0.610720763
523.0,0.611276222
524.0,0.611789087
525.0,0.612314258
526.0,0.612851246
527.0,0.613396391
528.0,0.613951942
529.0,0.614591636
530.0,0.615139817
531.0,0.615540625
532.0,0.616043066
533.0,0.616550438
534.0,0.617007134
535.0,0.617375253
536.0,0.617792022
537.0,0.61823047
538.0,0.618599832
539.0,0.618917362
540.0,0.619279718
541.0,0.619743736
542.0,0.620133056
543.0,0.620578533
544.0,0.621122315
545.0,0.621636583
546.0,0.622014412
547.0,0.622299929
548.0,0.622671899
549.0,0.623028944
550.0,0.623344624
551.0,0.623620955
552.0,0.623943375
553.0,0.624263703
554.0,0.624527728
555.0,0.624726508
556.0,0.624906121
557.0,0.625121586
558.0,0.625462824
559.0,0.625811962
560.0,0.626120597
561.0,0.626376986
562.0,0.62659655
563.0,0.626813773
564.0,0.627061471
565.0,0.627295753
566.0,0.62759543
567.0,0.627986755
568.0,0.62831532
569.0,0.628535035
570.0,0.628677404
571.0,0.62889479
572.0,0.629057961
573.0,0.629190423
574.0,0.62938882
575.0,0.629540501
576.0,0.629688647
577.0,0.629892025
578.0,0.630058458
579.0,0.630261625
580.0,0.630535723
581.0,0.630786346
582.0,0.631007567
583.0,0.631189529
584.0,0.631307464
585.0,0.631512201
586.0,0.631771037
587.0,0.631965163
588.0,0.632110749
589.0,0.632264574
590.0,0.632456765
591.0,0.632524778
592.0,0.632569773
593.0,0.632641286
594.0,0.632632238
595.0,0.632621175
596.0,0.632670347
597.0,0.632844732
598.0,0.632997344
599.0,0.633102539
600.0,0.633189366
601.0,0.633347504
602.0,0.633524026
603.0,0.633652307
604.0,0.633726243
605.0,0.633746781
606.0,0.633734281
607.0,0.63373444
608.0,0.633832936
609.0,0.634016289
610.0,0.634179497
611.0,0.634432417
612.0,0.634732221
613.0,0.634996317
614.0,0.635323982
615.0,0.635649977
616.0,0.635893479
617.0,0.636017987
618.0,0.63594155
619.0,0.635736576
620.0,0.63574794
621.0,0.635853004
622.0,0.635944037
623.0,0.635893052
624.0,0.635895393
625.0,0.636029888
626.0,0.636303769
627.0,0.636485241
628.0,0.636667442
629.0,0.636932586
630.0,0.637248791
631.0,0.63750272
632.0,0.637665849
633.0,0.637809347
634.0,0.638003391
635.0,0.638173983
636.0,0.638172254
637.0,0.638113834
638.0,0.638052134
639.0,0.638024776
640.0,0.638053326
641.0,0.638106103
642.0,0.638141319
643.0,0.638082819
644.0,0.638056111
645.0,0.638152811
646.0,0.638450645
647.0,0.638748406
648.0,0.63900017
649.0,0.639223239
650.0,0.639467181
651.0,0.639668448
652.0,0.639770508
653.0,0.63980369
654.0,0.639808419
655.0,0.639831283
656.0,0.63995087
657.0,0.640052134
658.0,0.640095293
659.0,0.64008478
660.0,0.64000993
661.0,0.639956753
662.0,0.64001458
663.0,0.640052122
664.0,0.640134243
665.0,0.640291632
666.0,0.640380418
667.0,0.640525148
668.0,0.640753874
669.0,0.640984575
670.0,0.641107391
671.0,0.641125264
672.0,0.641110671
673.0,0.64114615
674.0,0.641251823
675.0,0.6413911
676.0,0.64134698
677.0,0.641266784
678.0,0.641255595
679.0,0.641284904
680.0,0.641360782
681.0,0.64148128
682.0,0.641640092
683.0,0.641712689
684.0,0.641678461
685.0,0.641568185
686.0,0.641468573
687.0,0.641422951
688.0,0.641461648
689.0,0.641631968
690.0,0.641756202
691.0,0.641793615
692.0,0.641899009
693.0,0.642068511
694.0,0.642213349
695.0,0.642193885
696.0,0.642201167
697.0,0.642276264
698.0,0.642411713
699.0,0.642547232
700.0,0.642675788
701.0,0.642798938
702.0,0.642929749
703.0,0.643039358
704.0,0.643106896
705.0,0.643115787
706.0,0.643091661
707.0,0.643074502
708.0,0.643105834
709.0,0.643181095
710.0,0.643292871
711.0,0.643431508
712.0,0.643595259
713.0,0.643719511
714.0,0.64376944
715.0,0.643743596
716.0,0.643650946
717.0,0.643511618
718.0,0.643365344
719.0,0.643412128
720.0,0.643632048
721.0,0.643917727
722.0,0.6440348
723.0,0.644028691
724.0,0.6439646
725.0,0.643918978
726.0,0.64386777
727.0,0.643853269
728.0,0.643957099
729.0,0.644078472
730.0,0.644156416
731.0,0.644162325
732.0,0.644190974
733.0,0.644228593
734.0,0.644265578
735.0,0.644325998
736.0,0.644397646
737.0,0.644496302
738.0,0.644667008
739.0,0.644705384
740.0,0.644631951
741.0,0.644548457
742.0,0.644497902
743.0,0.644492699
744.0,0.644537573
745.0,0.644655947
746.0,0.644715823
747.0,0.644682223
748.0,0.644617774
749.0,0.644727952
750.0,0.644888573
751.0,0.644854863
752.0,0.644799509
753.0,0.644722016
754.0,0.644647118
755.0,0.64477337
756.0,0.64498918
757.0,0.645160449
758.0,0.645101626
759.0,0.644973389
760.0,0.644941987
761.0,0.645166873
762.0,0.645474239
763.0,0.645759944
764.0,0.645944165
765.0,0.645984602
766.0,0.645905616
767.0,0.645785011
768.0,0.645781019
769.0,0.645899524
770.0,0.646033732
771.0,0.646021445
772.0,0.646006994
773.0,0.645988046
774.0,0.645947727
775.0,0.645901451
776.0,0.645919141
777.0,0.646018985
778.0,0.646151707
779.0,0.646251099
780.0,0.646255027
781.0,0.646123669
782.0,0.646065394
783.0,0.645997833
784.0,0.64585041
785.0,0.645804798
786.0,0.645807008
787.0,0.645815941
788.0,0.645810231
789.0,0.645822681
790.0,0.645860554
791.0,0.645917565
792.0,0.645973523
793.0,0.645975279
794.0,0.645900384
795.0,0.645821264
796.0,0.645807982
797.0,0.64586376
798.0,0.64590928
799.0,0.646040016
800.0,0.646183797
801.0,0.64621617
802.0,0.646186762
803.0,0.646061165
804.0,0.645882167
805.0,0.645942628
806.0,0.646007818
807.0,0.646035305
808.0,0.646159476
809.0,0.646217043
810.0,0.646168955
811.0,0.646035422
812.0,0.645943717
813.0,0.645836232
814.0,0.645692826
815.0,0.645615691
816.0,0.645569445
817.0,0.64550991
818.0,0.645385493
819.0,0.645320256
820.0,0.645341012
821.0,0.645425809
822.0,0.645477146
823.0,0.645411407
824.0,0.645254615
825.0,0.645208724
826.0,0.64513331
827.0,0.645019465
828.0,0.644908093
829.0,0.644771451
830.0,0.644648056
831.0,0.644546918
832.0,0.644343454
833.0,0.644226599
834.0,0.644238892
835.0,0.644280511
836.0,0.644306654
837.0,0.644286944
838.0,0.644210257
839.0,0.644099714
840.0,0.644056503
841.0,0.644071807
842.0,0.643920211
843.0,0.643630325
844.0,0.643322639
845.0,0.6431686
846.0,0.642987887
847.0,0.642858903
848.0,0.642823245
849.0,0.642659357
850.0,0.642502708
851.0,0.642374423
852.0,0.642178744
853.0,0.642076951
854.0,0.642001788
855.0,0.641848094
856.0,0.641703873
857.0,0.6416463
858.0,0.641657591
859.0,0.641562483
860.0,0.641338875
861.0,0.64108561
862.0,0.640956221
863.0,0.640868457
864.0,0.640738154
865.0,0.640553811
866.0,0.640498052
867.0,0.640491293
868.0,0.640461473
869.0,0.640339816
870.0,0.640218215
871.0,0.640076459
872.0,0.63988746
873.0,0.639678875
874.0,0.639587886
875.0,0.639612266
876.0,0.639583299
877.0,0.639505297
878.0,0.639363548
879.0,0.639175022
880.0,0.639111336
881.0,0.639109108
882.0,0.639109503
883.0,0.639101769
884.0,0.638937282
885.0,0.638682878
886.0,0.638490596
887.0,0.638293
888.0,0.638148481
889.0,0.638078599
890.0,0.638002179
891.0,0.637926915
892.0,0.637854632
893.0,0.6377814
894.0,0.637626655
895.0,0.637464714
896.0,0.637357156
897.0,0.6372736
898.0,0.63712771
899.0,0.636961252
900.0,0.636906876
901.0,0.636958662
902.0,0.637001614
903.0,0.636954154
904.0,0.636915839
905.0,0.636839058
906.0,0.636713402
907.0,0.636562983
908.0,0.636491359
909.0,0.636420403
910.0,0.636289307
911.0,0.636240335
912.0,0.636287171
913.0,0.636345689
914.0,0.636250348
915.0,0.636216867
916.0,0.636206174
917.0,0.636150735
918.0,0.636110132
919.0,0.63602918
920.0,0.635891922
921.0,0.635722226
922.0,0.635547729
923.0,0.635503523
924.0,0.635651862
925.0,0.63574896
926.0,0.635691326
927.0,0.635552455
928.0,0.63555748
929.0,0.635496528
930.0,0.635478215
931.0,0.635572583
932.0,0.635500797
933.0,0.635345034
934.0,0.635139922
935.0,0.63489192
936.0,0.634763948
937.0,0.634700784
938.0,0.634629602
939.0,0.634557736
940.0,0.634588523
941.0,0.634668691
942.0,0.634647201
943.0,0.634600433
944.0,0.634563524
945.0,0.63452025
946.0,0.634329284
947.0,0.634170875
948.0,0.63407117
949.0,0.633983245
950.0,0.633957411
951.0,0.633952921
952.0,0.633924909
953.0,0.633825193
954.0,0.633894788
955.0,0.633975757
956.0,0.633800458
957.0,0.633461394
958.0,0.633393488
959.0,0.633608928
960.0,0.633538632
961.0,0.633489728
962.0,0.633470937
963.0,0.633448418
964.0,0.633547915
965.0,0.633525884
966.0,0.633363443
967.0,0.633250714
968.0,0.633307767
969.0,0.63338261
970.0,0.633414798
971.0,0.633768622
972.0,0.633967288
973.0,0.634018808
974.0,0.634147087
975.0,0.634130976
976.0,0.63406618
977.0,0.634037823
978.0,0.634066577
979.0,0.634035774
980.0,0.634102483
981.0,0.634351721
982.0,0.634157286
983.0,0.634162087
984.0,0.634424765
985.0,0.634476427
986.0,0.634392285
987.0,0.634312221
988.0,0.634299009
989.0,0.6341552
990.0,0.634321774
991.0,0.634563155
992.0,0.634472442
993.0,0.634550931
994.0,0.634684101
995.0,0.634765132
996.0,0.634747571
997.0,0.634640794
998.0,0.634553341
999.0,0.63457546
1000.0,0.634707396
1001.0,0.634707396
1002.0,0.634848043
1003.0,0.635213682
1004.0,0.635362145
1005.0,0.635106271
1006.0,0.634979753
1007.0,0.634697717
1008.0,0.63473683
1009.0,0.634440637
1010.0,0.634353511
1011.0,0.634562079
1012.0,0.635061465
1013.0,0.635238233
1014.0,0.635409614
1015.0,0.635095765
1016.0,0.63447932
1017.0,0.634243561
1018.0,0.634519201
1019.0,0.634823272
1020.0,0.634934067
1021.0,0.635144585
1022.0,0.635120749
1023.0,0.63516407
1024.0,0.635454369
1025.0,0.635615805
1026.0,0.635664274
1027.0,0.635740427
1028.0,0.635338775
1029.0,0.635005197
1030.0,0.635156017
1031.0,0.634619661
1032.0,0.634480979
1033.0,0.634556056
1034.0,0.634057714
1035.0,0.634058617
1036.0,0.634390357
1037.0,0.634876518
1038.0,0.635000358
1039.0,0.634886265
1040.0,0.634890481
1041.0,0.634858848
1042.0,0.634477373
1043.0,0.634499498
1044.0,0.634594615
1045.0,0.63447214
1046.0,0.634284453
1047.0,0.634218893
1048.0,0.634298535
1049.0,0.633871265
1050.0,0.633621723
1051.0,0.633549531
1052.0,0.633237942
1053.0,0.633211952
1054.0,0.633750422
1055.0,0.633993646
1056.0,0.634106412
1057.0,0.634476916
1058.0,0.634624345
1059.0,0.634231686
1060.0,0.63384995
1061.0,0.633504447
1062.0,0.633035462
1063.0,0.632942365
1064.0,0.633369224
1065.0,0.633589366
1066.0,0.633841419
1067.0,0.634532391
1068.0,0.634651188
1069.0,0.63438929
1070.0,0.634220158
1071.0,0.633729277
1072.0,0.633487827
1073.0,0.633324059
1074.0,0.633221412
1075.0,0.633114061
1076.0,0.632981669
1077.0,0.633202921
1078.0,0.633346774
1079.0,0.633365567
1080.0,0.633513493
1081.0,0.633516138
1082.0,0.633131236
1083.0,0.633222053
1084.0,0.633587572
1085.0,0.633752994
1086.0,0.634185911
1087.0,0.634277853
1088.0,0.633963358
1089.0,0.633984737
1090.0,0.63398299
1091.0,0.633618251
1092.0,0.63330626
1093.0,0.633153154
1094.0,0.633259154
1095.0,0.633573624
1096.0,0.633749629
1097.0,0.634313591
1098.0,0.63440097
1099.0,0.633945969
1100.0,0.633924947
1101.0,0.634057416
1102.0,0.634030908
1103.0,0.634087352
1104.0,0.634166497
1105.0,0.63419969
1106.0,0.634063581
1107.0,0.633918652
1108.0,0.634094062
1109.0,0.63421107
1110.0,0.634286156
1111.0,0.634350759
1112.0,0.634561022
1113.0,0.634683895
1114.0,0.634750046
1115.0,0.634715027
1116.0,0.634706122
1117.0,0.634567428
1118.0,0.634136699
1119.0,0.633905294
1120.0,0.63366128
1121.0,0.633546
1122.0,0.633495092
1123.0,0.633607454
1124.0,0.633687734
1125.0,0.63384381
1126.0,0.634027503
1127.0,0.634313312
1128.0,0.634419424
1129.0,0.634516275
1130.0,0.634583328
1131.0,0.634348785
1132.0,0.634484745
1133.0,0.635158796
1134.0,0.63519052
1135.0,0.634987267
1136.0,0.634867341
1137.0,0.634298527
1138.0,0.63392271
1139.0,0.63365264
1140.0,0.633613055
1141.0,0.633549853
1142.0,0.633389594
1143.0,0.633515199
1144.0,0.633859944
1145.0,0.634222687
1146.0,0.634862081
1147.0,0.635168635
1148.0,0.635504367
1149.0,0.635623772
1150.0,0.63538342
1151.0,0.635308852
1152.0,0.635096328
1153.0,0.635089994
1154.0,0.635369311
1155.0,0.635426416
1156.0,0.635440564
1157.0,0.635532555
1158.0,0.635440995
1159.0,0.635133007
1160.0,0.63492838
1161.0,0.634562087
1162.0,0.634589143
1163.0,0.634833843
1164.0,0.634934082
1165.0,0.635355935
1166.0,0.635448576
1167.0,0.635204466
1168.0,0.635109238
1169.0,0.634938043
1170.0,0.634881059
1171.0,0.634910023
1172.0,0.634919874
1173.0,0.634959652
1174.0,0.635068127
1175.0,0.635124463
1176.0,0.635153204
1177.0,0.63521049
1178.0,0.635262079
1179.0,0.635350162
1180.0,0.635493067
1181.0,0.635559509
1182.0,0.635614973
1183.0,0.635663201
1184.0,0.635664343
1185.0,0.63567875
1186.0,0.635659072
1187.0,0.635719443
1188.0,0.635805434
1189.0,0.635885089
1190.0,0.635917289
1191.0,0.636201979
1192.0,0.636338609
1193.0,0.636484689
1194.0,0.636621034
1195.0,0.636842148
1196.0,0.636785368
1197.0,0.636583479
1198.0,0.636442337
1199.0,0.636018367
1200.0,0.635978653
1201.0,0.636242475
1202.0,0.636288241
1203.0,0.636314239
1204.0,0.636477185
1205.0,0.636663945
1206.0,0.636792294
1207.0,0.63710141
1208.0,0.637256203
1209.0,0.637177906
1210.0,0.637154971
1211.0,0.637293516
1212.0,0.63751157
1213.0,0.637564329
1214.0,0.637613515
1215.0,0.637649877
1216.0,0.637559701
1217.0,0.637469382
1218.0,0.637487084
1219.0,0.637340926
1220.0,0.636930627
1221.0,0.636783796
1222.0,0.636684
1223.0,0.636634599
1224.0,0.63677568
1225.0,0.636822613
1226.0,0.636869476
1227.0,0.636852185
1228.0,0.636875502
1229.0,0.636939436
1230.0,0.636782836
1231.0,0.636668328
1232.0,0.636576406
1233.0,0.636348974
1234.0,0.636279442
1235.0,0.636355306
1236.0,0.636382523
1237.0,0.636465902
1238.0,0.636472395
1239.0,0.636377793
1240.0,0.63645624
1241.0,0.636621497
1242.0,0.63669182
1243.0,0.636944329
1244.0,0.636996851
1245.0,0.636845933
1246.0,0.636663957
1247.0,0.63656901
1248.0,0.636472182
1249.0,0.636593042
1250.0,0.636878954
1251.0,0.637187147
1252.0,0.637379624
1253.0,0.637475433
1254.0,0.637418946
1255.0,0.637399551
1256.0,0.637332004
1257.0,0.637343687
1258.0,0.637381804
1259.0,0.637397191
1260.0,0.637432187
1261.0,0.637410671
1262.0,0.637270017
1263.0,0.637262828
1264.0,0.637331379
1265.0,0.637381967
1266.0,0.637408806
1267.0,0.637558641
1268.0,0.637550769
1269.0,0.63746944
1270.0,0.637544286
1271.0,0.637692809
1272.0,0.637953996
1273.0,0.638269634
1274.0,0.638335817
1275.0,0.638295095
1276.0,0.638270992
1277.0,0.638078714
1278.0,0.637977118
1279.0,0.637881923
1280.0,0.637940595
1281.0,0.638064921
1282.0,0.638131794
1283.0,0.63833921
1284.0,0.638494716
1285.0,0.6385163
1286.0,0.63864673
1287.0,0.638901479
1288.0,0.639082676
1289.0,0.63924104
1290.0,0.639368899
1291.0,0.639465039
1292.0,0.639459248
1293.0,0.639321763
1294.0,0.639273316
1295.0,0.639210172
1296.0,0.639021978
1297.0,0.638840469
1298.0,0.638690124
1299.0,0.638633121
1300.0,0.638718492
1301.0,0.638599948
1302.0,0.638474469
1303.0,0.638390247
1304.0,0.638029322
1305.0,0.637980508
1306.0,0.638255195
1307.0,0.638309392
1308.0,0.638285126
1309.0,0.638513583
1310.0,0.638661299
1311.0,0.638555813
1312.0,0.638341604
1313.0,0.638231322
1314.0,0.638130073
1315.0,0.638063526
1316.0,0.63821778
1317.0,0.638292433
1318.0,0.638144394
1319.0,0.638218038
1320.0,0.638545345
1321.0,0.638744666
1322.0,0.638831182
1323.0,0.639005989
1324.0,0.638945676
1325.0,0.638428919
1326.0,0.638342283
1327.0,0.638431437
1328.0,0.638498635
1329.0,0.63868564
1330.0,0.638894448
1331.0,0.639199285
1332.0,0.639277447
1333.0,0.639295319
1334.0,0.639385654
1335.0,0.639140773
1336.0,0.638893339
1337.0,0.638609201
1338.0,0.638468176
1339.0,0.638665522
1340.0,0.638798195
1341.0,0.639014884
1342.0,0.639312442
1343.0,0.639300357
1344.0,0.639111729
1345.0,0.638949387
1346.0,0.638935962
1347.0,0.638886175
1348.0,0.638783315
1349.0,0.638826773
1350.0,0.638904474
1351.0,0.638945045
1352.0,0.63922054
1353.0,0.639263073
1354.0,0.639110659
1355.0,0.639030925
1356.0,0.638807721
1357.0,0.638724615
1358.0,0.638801682
1359.0,0.638844171
1360.0,0.638918598
1361.0,0.638961892
1362.0,0.639046812
1363.0,0.638898378
1364.0,0.638703786
1365.0,0.63845503
1366.0,0.638184331
1367.0,0.637907425
1368.0,0.637761834
1369.0,0.637757699
1370.0,0.637631629
1371.0,0.637411314
1372.0,0.636904636
1373.0,0.636133309
1374.0,0.635350563
1375.0,0.634476462
1376.0,0.633664359
1377.0,0.632945707
1378.0,0.632234084
1379.0,0.631552097
1380.0,0.630919356
1381.0,0.630341004
1382.0,0.629688057
1383.0,0.629012224
1384.0,0.628372644
1385.0,0.627753185
1386.0,0.62710424
1387.0,0.626579443
1388.0,0.625801669
1389.0,0.624813461
1390.0,0.623726509
1391.0,0.622534905
1392.0,0.621169564
1393.0,0.619687367
1394.0,0.618143024
1395.0,0.616219833
1396.0,0.614328892
1397.0,0.612522821
1398.0,0.610463166
1399.0,0.608620014
1400.0,0.606904888
1401.0,0.605118381
1402.0,0.603654709
1403.0,0.602295486
1404.0,0.600968748
1405.0,0.600038154
1406.0,0.599405753
1407.0,0.599023244
1408.0,0.598853646
1409.0,0.598829246
1410.0,0.598874703
1411.0,0.599310699
1412.0,0.599993657
1413.0,0.600929028
1414.0,0.602301129
1415.0,0.603548504
1416.0,0.604939036
1417.0,0.606407293
1418.0,0.607822746
1419.0,0.609431963
1420.0,0.611217462
1421.0,0.613129537
1422.0,0.614927069
1423.0,0.616886882
1424.0,0.618633015
1425.0,0.620064014
1426.0,0.621528397
1427.0,0.622921278
1428.0,0.624283369
1429.0,0.625691048
1430.0,0.627053985
1431.0,0.62827717
1432.0,0.62943939
1433.0,0.630589591
1434.0,0.631705478
1435.0,0.632788115
1436.0,0.63387637
1437.0,0.634853157
1438.0,0.635512544
1439.0,0.636209271
1440.0,0.636813393
1441.0,0.637159538
1442.0,0.637818058
1443.0,0.638361409
1444.0,0.638824672
1445.0,0.63937671
1446.0,0.639769925
1447.0,0.639912759
1448.0,0.64019319
1449.0,0.640476774
1450.0,0.640671209
1451.0,0.64087237
1452.0,0.641015708
1453.0,0.641119462
1454.0,0.641169778
1455.0,0.641078841
1456.0,0.641137688
1457.0,0.64114935
1458.0,0.641252316
1459.0,0.641454924
1460.0,0.641772259
1461.0,0.642096704
1462.0,0.642531186
1463.0,0.642967414
1464.0,0.64336205
1465.0,0.643753361
1466.0,0.644015225
1467.0,0.644194783
1468.0,0.644466955
1469.0,0.64462213
1470.0,0.64461519
1471.0,0.64458601
1472.0,0.644572797
1473.0,0.644703748
1474.0,0.644960043
1475.0,0.645227167
1476.0,0.645355057
1477.0,0.645343995
1478.0,0.645162138
1479.0,0.644753215
1480.0,0.644543032
1481.0,0.644513481
1482.0,0.644486758
1483.0,0.644754726
1484.0,0.644981959
1485.0,0.644983016
1486.0,0.645157595
1487.0,0.645306735
1488.0,0.645492654
1489.0,0.645578062
1490.0,0.645600338
1491.0,0.645663339
1492.0,0.645731696
1493.0,0.645747742
1494.0,0.645837137
1495.0,0.645775292
1496.0,0.645455246
1497.0,0.645315255
1498.0,0.64516815
1499.0,0.645203488
1500.0,0.645416559
1501.0,0.645609034
1502.0,0.645977668
1503.0,0.646167574
1504.0,0.646204092
1505.0,0.646303076
1506.0,0.646382745
1507.0,0.646440566
1508.0,0.646537101
1509.0,0.646666326
1510.0,0.646902165
1511.0,0.646871245
1512.0,0.646686416
1513.0,0.646525962
1514.0,0.646347628
1515.0,0.646127335
1516.0,0.646123793
1517.0,0.646248019
1518.0,0.646167209
1519.0,0.646119132
1520.0,0.646305978
1521.0,0.646534274
1522.0,0.646770393
1523.0,0.646851829
1524.0,0.646668042
1525.0,0.646404107
1526.0,0.646106901
1527.0,0.646082909
1528.0,0.646274286
1529.0,0.646278514
1530.0,0.646380698
1531.0,0.646316693
1532.0,0.645982254
1533.0,0.645847908
1534.0,0.645694379
1535.0,0.645542366
1536.0,0.645587745
1537.0,0.645599887
1538.0,0.645616942
1539.0,0.64575047
1540.0,0.645927176
1541.0,0.646097979
1542.0,0.646281014
1543.0,0.646484266
1544.0,0.646473021
1545.0,0.646376667
1546.0,0.64644029
1547.0,0.646334793
1548.0,0.646206786
1549.0,0.64610105
1550.0,0.646059187
1551.0,0.645905319
1552.0,0.645867584
1553.0,0.645957606
1554.0,0.646097647
1555.0,0.646248733
1556.0,0.646383096
1557.0,0.646704847
1558.0,0.646763847
1559.0,0.646639379
1560.0,0.646590316
1561.0,0.646387814
1562.0,0.646445202
1563.0,0.646649326
1564.0,0.646769955
1565.0,0.647018169
1566.0,0.647226262
1567.0,0.647345489
1568.0,0.647511868
1569.0,0.647783019
1570.0,0.647886217
1571.0,0.647914611
1572.0,0.647958759
1573.0,0.64794376
1574.0,0.64790807
1575.0,0.647834142
1576.0,0.647742179
1577.0,0.647554357
1578.0,0.64749933
1579.0,0.647513214
1580.0,0.647569573
1581.0,0.647734172
1582.0,0.647808658
1583.0,0.64784191
1584.0,0.647923928
1585.0,0.648032844
1586.0,0.648100903
1587.0,0.648208647
1588.0,0.648242865
1589.0,0.648210181
1590.0,0.648123527
1591.0,0.648000417
1592.0,0.64787404
1593.0,0.647634324
1594.0,0.64751009
1595.0,0.647461094
1596.0,0.647345231
1597.0,0.647216397
1598.0,0.647121422
1599.0,0.64696527
1600.0,0.646962572
1601.0,0.647139667
1602.0,0.647193007
1603.0,0.647214001
1604.0,0.647273647
1605.0,0.647161004
1606.0,0.647335973
1607.0,0.647826805
1608.0,0.648157035
1609.0,0.648667968
1610.0,0.648929049
1611.0,0.649008462
1612.0,0.649009699
1613.0,0.648750075
1614.0,0.648699066
1615.0,0.648664473
1616.0,0.648633752
1617.0,0.648756219
1618.0,0.648801392
1619.0,0.648723959
1620.0,0.648744254
1621.0,0.648809631
1622.0,0.648900124
1623.0,0.649046184
1624.0,0.649171245
1625.0,0.649506215
1626.0,0.649467325
1627.0,0.649194176
1628.0,0.64895169
1629.0,0.648334187
1630.0,0.648026388
1631.0,0.647873112
1632.0,0.647782523
1633.0,0.647855737
1634.0,0.647887355
1635.0,0.647949464
1636.0,0.648085948
1637.0,0.648304966
1638.0,0.648464924
1639.0,0.648632601
1640.0,0.648847411
1641.0,0.649099298
1642.0,0.649203723
1643.0,0.649388697
1644.0,0.649368672
1645.0,0.649029352
1646.0,0.648899526
1647.0,0.64882359
1648.0,0.648666452
1649.0,0.64849789
1650.0,0.648367839
1651.0,0.648099591
1652.0,0.648044225
1653.0,0.648349674
1654.0,0.648271644
1655.0,0.647992468
1656.0,0.647866773
1657.0,0.647538978
1658.0,0.64742122
1659.0,0.647543198
