Composition,
483.0,0.551954963
484.0,0.552765593
485.0,0.55359664
486.0,0.554431171
487.0,0.555261558
488.0,0.556067023
489.0,0.556845406
490.0,0.557629313
491.0,0.55848264
492.0,0.559302157
493.0,0.560126299
494.0,0.560987732
495.0,0.561790736
496.0,0.562615418
497.0,0.563466643
498.0,0.564339426
499.0,0.565209927
500.0,0.56608313
501.0,0.566942342
502.0,0.567769666
503.0,0.568579155
504.0,0.569399333
505.0,0.570208582
506.0,0.571053321
507.0,0.571921901
508.0,0.572700103
509.0,0.573543401
510.0,0.574406996
511.0,0.575262965
512.0,0.576113109
513.0,0.576993518
514.0,0.577917645
515.0,0.578911671
516.0,0.579910441
517.0,0.580901165
518.0,0.581928219
519.0,0.58295065
520.0,0.58395014
521.0,0.584908556
522.0,0.585944078
523.0,0.58695672
524.0,0.58790829
525.0,0.588845208
526.0,0.589742491
527.0,0.590600802
528.0,0.591484635
529.0,0.592338922
530.0,0.593166847
531.0,0.593967388
532.0,0.594798015
533.0,0.595627141
534.0,0.596443836
535.0,0.597196517
536.0,0.597950459
537.0,0.598717852
538.0,0.599473896
539.0,0.600212284
540.0,0.600941305
541.0,0.601709299
542.0,0.602413999
543.0,0.603110652
544.0,0.60380124
545.0,0.604527798
546.0,0.605237062
547.0,0.605945365
548.0,0.606669822
549.0,0.607351102
550.0,0.608009983
551.0,0.608716304
552.0,0.609390018
553.0,0.610051901
554.0,0.610702135
555.0,0.611345222
556.0,0.611978521
557.0,0.612600351
558.0,0.613203684
559.0,0.613813743
560.0,0.614410411
561.0,0.61497309
562.0,0.615523699
563.0,0.616075329
564.0,0.616623055
565.0,0.617198705
566.0,0.617736283
567.0,0.618239091
568.0,0.618703826
569.0,0.619137095
570.0,0.619567482
571.0,0.620019547
572.0,0.620428795
573.0,0.620856899
574.0,0.621315089
575.0,0.621746076
576.0,0.62217322
577.0,0.622598562
578.0,0.623027807
579.0,0.623448646
580.0,0.623855792
581.0,0.624241381
582.0,0.624629011
583.0,0.625013458
584.0,0.625400968
585.0,0.625789679
586.0,0.626170223
587.0,0.626544761
588.0,0.626917499
589.0,0.627261832
590.0,0.627598178
591.0,0.627937227
592.0,0.628278257
593.0,0.628625593
594.0,0.628977793
595.0,0.629295643
596.0,0.629616857
597.0,0.629933206
598.0,0.630262406
599.0,0.630563383
600.0,0.630872886
601.0,0.631201306
602.0,0.631494115
603.0,0.631778217
604.0,0.632070906
605.0,0.632378488
606.0,0.632703424
607.0,0.633027881
608.0,0.633312643
609.0,0.633609416
610.0,0.633873941
611.0,0.634068927
612.0,0.634321082
613.0,0.634570354
614.0,0.634813261
615.0,0.635049982
616.0,0.635276975
617.0,0.635464995
618.0,0.635535315
619.0,0.635642687
620.0,0.63581155
621.0,0.636066107
622.0,0.636361859
623.0,0.636806718
624.0,0.637363872
625.0,0.637656021
626.0,0.638027197
627.0,0.638482564
628.0,0.639086678
629.0,0.639495927
630.0,0.639884097
631.0,0.640306857
632.0,0.640531448
633.0,0.640793872
634.0,0.641098331
635.0,0.641451011
636.0,0.641624499
637.0,0.641682268
638.0,0.641631585
639.0,0.641636509
640.0,0.641725025
641.0,0.641915987
642.0,0.64230716
643.0,0.642760666
644.0,0.643261132
645.0,0.643749948
646.0,0.644214264
647.0,0.644666509
648.0,0.645119594
649.0,0.645553704
650.0,0.645956167
651.0,0.646321458
652.0,0.646590126
653.0,0.646821443
654.0,0.647010664
655.0,0.647181149
656.0,0.647358781
657.0,0.647551725
658.0,0.647776736
659.0,0.648049849
660.0,0.648337974
661.0,0.648622016
662.0,0.648994033
663.0,0.649379621
664.0,0.649770974
665.0,0.650143171
666.0,0.650520352
667.0,0.65089393
668.0,0.651263425
669.0,0.651620308
670.0,0.651967044
671.0,0.65230351
672.0,0.65265583
673.0,0.653006228
674.0,0.653353924
675.0,0.653695495
676.0,0.654048716
677.0,0.654406801
678.0,0.654768248
679.0,0.655120628
680.0,0.65547529
681.0,0.655834276
682.0,0.656201008
683.0,0.656556391
684.0,0.656909551
685.0,0.657286192
686.0,0.657634308
687.0,0.657969454
688.0,0.658281719
689.0,0.658626653
690.0,0.65897513
691.0,0.659326309
692.0,0.659714119
693.0,0.660070642
694.0,0.6604199
695.0,0.660773481
696.0,0.661114511
697.0,0.661451097
698.0,0.661780478
699.0,0.66211184
700.0,0.662448126
701.0,0.662788436
702.0,0.663112832
703.0,0.663424798
704.0,0.663746311
705.0,0.664090344
706.0,0.664416782
707.0,0.66474322
708.0,0.66507158
709.0,0.665399699
710.0,0.665724996
711.0,0.666046269
712.0,0.666351269
713.0,0.666648342
714.0,0.666936948
715.0,0.667241947
716.0,0.667524608
717.0,0.667804927
718.0,0.66809041
719.0,0.668422312
720.0,0.668747429
721.0,0.669061256
722.0,0.669349201
723.0,0.669651619
724.0,0.669950373
725.0,0.670220363
726.0,0.670503684
727.0,0.67076947
728.0,0.671005952
729.0,0.671269156
730.0,0.671536323
731.0,0.67180325
732.0,0.672047718
733.0,0.672303296
734.0,0.672567761
735.0,0.672844176
736.0,0.673099394
737.0,0.673351909
738.0,0.673606586
739.0,0.673838023
740.0,0.67407006
741.0,0.674307923
742.0,0.674545185
743.0,0.674818477
744.0,0.675113508
745.0,0.675402174
746.0,0.675684294
747.0,0.675939031
748.0,0.676158818
749.0,0.676371279
750.0,0.676579356
751.0,0.676802506
752.0,0.677022654
753.0,0.677261597
754.0,0.677506305
755.0,0.677771011
756.0,0.678033374
757.0,0.678284208
758.0,0.678520449
759.0,0.678752786
760.0,0.678988727
761.0,0.679224788
762.0,0.679440792
763.0,0.679650551
764.0,0.679868116
765.0,0.680113305
766.0,0.680393143
767.0,0.680657428
768.0,0.680896852
769.0,0.681101746
770.0,0.681312526
771.0,0.681527749
772.0,0.681744413
773.0,0.681953331
774.0,0.682165912
775.0,0.682391284
776.0,0.682591855
777.0,0.682799151
778.0,0.683022181
779.0,0.683172609
780.0,0.683354624
781.0,0.683551291
782.0,0.683724959
783.0,0.683895685
784.0,0.684075478
785.0,0.684274067
786.0,0.684429539
787.0,0.68458303
788.0,0.684739403
789.0,0.684911149
790.0,0.685060857
791.0,0.685211825
792.0,0.685401166
793.0,0.685564686
794.0,0.685720818
795.0,0.685876471
796.0,0.686061729
797.0,0.686237258
798.0,0.686398976
799.0,0.686540036
800.0,0.686677673
801.0,0.686794713
802.0,0.686901604
803.0,0.687017142
804.0,0.687129738
805.0,0.687237109
806.0,0.687362196
807.0,0.687479115
808.0,0.687588168
809.0,0.687716678
810.0,0.68781378
811.0,0.687908421
812.0,0.688032907
813.0,0.688180933
814.0,0.688298092
815.0,0.688370874
816.0,0.688477405
817.0,0.688578952
818.0,0.688681339
819.0,0.688774238
820.0,0.688867437
821.0,0.688958775
822.0,0.689043327
823.0,0.689141691
824.0,0.68923495
825.0,0.689315839
826.0,0.689354452
827.0,0.689400751
828.0,0.689459962
829.0,0.689558085
830.0,0.689651645
831.0,0.689734575
832.0,0.689793425
833.0,0.689800511
834.0,0.689814864
835.0,0.689870231
836.0,0.689901397
837.0,0.689950819
838.0,0.690011291
839.0,0.690040896
840.0,0.690055789
841.0,0.690081851
842.0,0.690153432
843.0,0.690197449
844.0,0.690232159
845.0,0.690255339
846.0,0.690332624
847.0,0.69038625
848.0,0.690422881
849.0,0.690454648
850.0,0.690529832
851.0,0.690610661
852.0,0.690665488
853.0,0.69066801
854.0,0.690676958
855.0,0.690705422
856.0,0.690751421
857.0,0.690796159
858.0,0.690834952
859.0,0.690872364
860.0,0.69091464
861.0,0.690952472
862.0,0.690999012
863.0,0.691058522
864.0,0.691126861
865.0,0.691203606
866.0,0.691273505
867.0,0.691333677
868.0,0.691383039
869.0,0.691411203
870.0,0.691440748
871.0,0.691469392
872.0,0.691495394
873.0,0.691511128
874.0,0.691541394
875.0,0.691587393
876.0,0.691606369
877.0,0.691646423
878.0,0.69168948
879.0,0.691691882
880.0,0.691717343
881.0,0.691763643
882.0,0.69184267
883.0,0.691899418
884.0,0.691951242
885.0,0.691998262
886.0,0.692033813
887.0,0.692099629
888.0,0.692166826
889.0,0.692179737
890.0,0.6922303
891.0,0.692291432
892.0,0.692349922
893.0,0.692423725
894.0,0.692522689
895.0,0.69264153
896.0,0.692726142
897.0,0.692765295
898.0,0.692787815
899.0,0.692824926
900.0,0.692926653
901.0,0.693010604
902.0,0.693053961
903.0,0.693118636
904.0,0.693175264
905.0,0.693221264
906.0,0.693239219
907.0,0.693297889
908.0,0.693361783
909.0,0.693387185
910.0,0.693470476
911.0,0.693554067
912.0,0.693610335
913.0,0.693696328
914.0,0.69379253
915.0,0.693891194
916.0,0.693944699
917.0,0.694010816
918.0,0.694067264
919.0,0.694078373
920.0,0.694192951
921.0,0.694302664
922.0,0.69435593
923.0,0.694433816
924.0,0.694510861
925.0,0.694587066
926.0,0.694664772
927.0,0.694781512
928.0,0.694883359
929.0,0.694903476
930.0,0.695036729
931.0,0.695146262
932.0,0.695191661
933.0,0.695252433
934.0,0.695323413
935.0,0.695392232
936.0,0.695475823
937.0,0.69551972
938.0,0.695557252
939.0,0.695617904
940.0,0.695733442
941.0,0.695814751
942.0,0.695839252
943.0,0.69586033
944.0,0.695919361
945.0,0.696002051
946.0,0.69605988
947.0,0.696064084
948.0,0.696056818
949.0,0.696070269
950.0,0.696115848
951.0,0.696158364
952.0,0.696157824
953.0,0.696159085
954.0,0.696186648
955.0,0.696231326
956.0,0.696204483
957.0,0.696182985
958.0,0.696157223
959.0,0.696145933
960.0,0.696144012
961.0,0.696182264
962.0,0.696267717
963.0,0.696244597
964.0,0.696327528
965.0,0.696480899
966.0,0.696641956
967.0,0.696805475
968.0,0.696978662
969.0,0.6971638
970.0,0.697390313
971.0,0.697631778
972.0,0.697893361
973.0,0.698167014
974.0,0.698423612
975.0,0.698674986
976.0,0.698943295
977.0,0.699171309
978.0,0.699413915
979.0,0.699687628
980.0,0.69994741
981.0,0.700166296
982.0,0.700349392
983.0,0.700606471
984.0,0.700808122
985.0,0.701005811
986.0,0.701261929
987.0,0.701494206
988.0,0.701711291
989.0,0.701895288
990.0,0.702044875
991.0,0.702222326
992.0,0.702416051
993.0,0.702537715
994.0,0.702664062
995.0,0.702800378
996.0,0.703004912
997.0,0.703180502
998.0,0.703347624
999.0,0.703488684
1000.0,0.703700244
1001.0,0.703700244
1002.0,0.7038517
1003.0,0.703978181
1004.0,0.704062879
1005.0,0.704124868
1006.0,0.7041803
1007.0,0.704297304
1008.0,0.704440176
1009.0,0.704550862
1010.0,0.704663277
1011.0,0.704759479
1012.0,0.704849362
1013.0,0.704976618
1014.0,0.705117583
1015.0,0.705216527
1016.0,0.705286682
1017.0,0.705390334
1018.0,0.705514133
1019.0,0.705626488
1020.0,0.705771327
1021.0,0.705943942
1022.0,0.706186175
1023.0,0.706430256
1024.0,0.7065745
1025.0,0.70663327
1026.0,0.706711531
1027.0,0.706871569
1028.0,0.707036138
1029.0,0.707082331
1030.0,0.707105279
1031.0,0.707234561
1032.0,0.707401931
1033.0,0.707541287
1034.0,0.70769614
1035.0,0.707857549
1036.0,0.707979202
1037.0,0.708050311
1038.0,0.708082914
1039.0,0.708148777
1040.0,0.70830065
1041.0,0.708466351
1042.0,0.708501279
1043.0,0.708509028
1044.0,0.70860374
1045.0,0.708733261
1046.0,0.708865464
1047.0,0.708998621
1048.0,0.709104598
1049.0,0.709228039
1050.0,0.709318578
1051.0,0.709371269
1052.0,0.709430754
1053.0,0.709501505
1054.0,0.709603488
1055.0,0.709669948
1056.0,0.709730387
1057.0,0.709846139
1058.0,0.709957957
1059.0,0.710090697
1060.0,0.710233092
1061.0,0.710272193
1062.0,0.710299134
1063.0,0.710334599
1064.0,0.710371912
1065.0,0.710481286
1066.0,0.710603178
1067.0,0.710692465
1068.0,0.710765958
1069.0,0.710823774
1070.0,0.7108922
1071.0,0.710980654
1072.0,0.711099148
1073.0,0.711207628
1074.0,0.711274266
1075.0,0.711351156
1076.0,0.711440802
1077.0,0.711526632
1078.0,0.711634636
1079.0,0.711759686
1080.0,0.711857736
1081.0,0.711927354
1082.0,0.712007344
1083.0,0.712116241
1084.0,0.712216377
1085.0,0.712315559
1086.0,0.712416053
1087.0,0.712489307
1088.0,0.712559879
1089.0,0.712601542
1090.0,0.712643027
1091.0,0.71262908
1092.0,0.712606192
1093.0,0.712675571
1094.0,0.712778389
1095.0,0.712905169
1096.0,0.713050306
1097.0,0.713175952
1098.0,0.71326983
1099.0,0.713366985
1100.0,0.71345669
1101.0,0.7135638
1102.0,0.713647723
1103.0,0.713738143
1104.0,0.713791728
1105.0,0.713851988
1106.0,0.713953972
1107.0,0.714061499
1108.0,0.714155197
1109.0,0.714237928
1110.0,0.71435219
1111.0,0.714489698
1112.0,0.714563191
1113.0,0.714575768
1114.0,0.714623392
1115.0,0.714732289
1116.0,0.714838147
1117.0,0.714909077
1118.0,0.71498543
1119.0,0.715097129
1120.0,0.715207577
1121.0,0.71528405
1122.0,0.715359688
1123.0,0.715386629
1124.0,0.71540457
1125.0,0.715468943
1126.0,0.715551853
1127.0,0.71562165
1128.0,0.715675473
1129.0,0.715748012
1130.0,0.715858817
1131.0,0.715980232
1132.0,0.716073513
1133.0,0.716142774
1134.0,0.716132402
1135.0,0.716119409
1136.0,0.716155529
1137.0,0.716192961
1138.0,0.71615541
1139.0,0.716094613
1140.0,0.71603477
1141.0,0.715972364
1142.0,0.715869069
1143.0,0.715767622
1144.0,0.715683162
1145.0,0.715585887
1146.0,0.715456247
1147.0,0.71532768
1148.0,0.715230644
1149.0,0.715198278
1150.0,0.715178311
1151.0,0.715236366
1152.0,0.715307951
1153.0,0.715458095
1154.0,0.715614021
1155.0,0.715742886
1156.0,0.715867758
1157.0,0.716077209
1158.0,0.716315925
1159.0,0.716581345
1160.0,0.716896892
1161.0,0.71717608
1162.0,0.717383683
1163.0,0.717635334
1164.0,0.717965364
1165.0,0.718273401
1166.0,0.718497932
1167.0,0.718712807
1168.0,0.718925059
1169.0,0.719137728
1170.0,0.719345272
1171.0,0.719546914
1172.0,0.71973443
1173.0,0.719928384
1174.0,0.720131576
1175.0,0.720321178
1176.0,0.720447242
1177.0,0.720545292
1178.0,0.720651388
1179.0,0.720755219
1180.0,0.720898628
1181.0,0.721102178
1182.0,0.721289992
1183.0,0.721429884
1184.0,0.721553504
1185.0,0.721679091
1186.0,0.721820235
1187.0,0.721967578
1188.0,0.722103417
1189.0,0.722261906
1190.0,0.72243762
1191.0,0.722608209
1192.0,0.722770274
1193.0,0.722925901
1194.0,0.72307092
1195.0,0.723203123
1196.0,0.723339319
1197.0,0.723470807
1198.0,0.723617375
1199.0,0.723765612
1200.0,0.723876059
1201.0,0.723986924
1202.0,0.724161148
1203.0,0.724331021
1204.0,0.724462867
1205.0,0.724588931
1206.0,0.72471863
1207.0,0.724834442
1208.0,0.724933267
1209.0,0.725021899
1210.0,0.725117981
1211.0,0.725216746
1212.0,0.725322843
1213.0,0.725455701
1214.0,0.725591898
1215.0,0.725711048
1216.0,0.725814283
1217.0,0.72590661
1218.0,0.726021588
1219.0,0.726141691
1220.0,0.726245463
1221.0,0.726332784
1222.0,0.726425111
1223.0,0.726557314
1224.0,0.726692855
1225.0,0.726800025
1226.0,0.726876616
1227.0,0.726935923
1228.0,0.72699827
1229.0,0.72710228
1230.0,0.72721082
1231.0,0.727277696
1232.0,0.72735554
1233.0,0.727450132
1234.0,0.727539718
1235.0,0.727635443
1236.0,0.72772485
1237.0,0.727787197
1238.0,0.727865636
1239.0,0.727974117
1240.0,0.728087783
1241.0,0.728210211
1242.0,0.728343606
1243.0,0.728459835
1244.0,0.728559732
1245.0,0.728659689
1246.0,0.728745759
1247.0,0.728837192
1248.0,0.728935897
1249.0,0.729038596
1250.0,0.729122758
1251.0,0.729144812
1252.0,0.729169548
1253.0,0.729186416
1254.0,0.729221165
1255.0,0.729251266
1256.0,0.729271352
1257.0,0.729274333
1258.0,0.72929424
1259.0,0.729317784
1260.0,0.729340255
1261.0,0.729386508
1262.0,0.729418874
1263.0,0.729430258
1264.0,0.729447424
1265.0,0.729474008
1266.0,0.729481816
1267.0,0.729492366
1268.0,0.729506373
1269.0,0.729562163
1270.0,0.72964853
1271.0,0.72970897
1272.0,0.729751647
1273.0,0.729758203
1274.0,0.729756117
1275.0,0.729747534
1276.0,0.729708135
1277.0,0.729670584
1278.0,0.729655445
1279.0,0.729644537
1280.0,0.729634821
1281.0,0.729614794
1282.0,0.729582727
1283.0,0.729550123
1284.0,0.729507506
1285.0,0.72945106
1286.0,0.729376793
1287.0,0.72930342
1288.0,0.729231715
1289.0,0.729175091
1290.0,0.729108274
1291.0,0.728992045
1292.0,0.728887618
1293.0,0.728812993
1294.0,0.728706419
1295.0,0.728603661
1296.0,0.728526652
1297.0,0.728451192
1298.0,0.728329718
1299.0,0.728219748
1300.0,0.728126585
1301.0,0.72809577
1302.0,0.728047729
1303.0,0.728002787
1304.0,0.727972031
1305.0,0.727953613
1306.0,0.727930009
1307.0,0.727892935
1308.0,0.727840126
1309.0,0.727817059
1310.0,0.727802515
1311.0,0.727748096
1312.0,0.72765857
1313.0,0.727571428
1314.0,0.727513731
1315.0,0.727469027
1316.0,0.727426767
1317.0,0.727371633
1318.0,0.72731179
1319.0,0.727267563
1320.0,0.727204502
1321.0,0.727102876
1322.0,0.727015495
1323.0,0.726940036
1324.0,0.726825416
1325.0,0.726685345
1326.0,0.726541162
1327.0,0.726426721
1328.0,0.726354837
1329.0,0.726327121
1330.0,0.726315677
1331.0,0.726271749
1332.0,0.726207733
1333.0,0.726168513
1334.0,0.726131618
1335.0,0.726065397
1336.0,0.725948751
1337.0,0.725822806
1338.0,0.725704253
1339.0,0.72557205
1340.0,0.725436509
1341.0,0.725291312
1342.0,0.725150347
1343.0,0.725036681
1344.0,0.724923134
1345.0,0.724805713
1346.0,0.724695683
1347.0,0.724578559
1348.0,0.724469066
1349.0,0.724347889
1350.0,0.724223018
1351.0,0.724112928
1352.0,0.724015594
1353.0,0.723911226
1354.0,0.723781466
1355.0,0.723629236
1356.0,0.723457992
1357.0,0.723255873
1358.0,0.723037124
1359.0,0.722813249
1360.0,0.722575843
1361.0,0.722287357
1362.0,0.721979678
1363.0,0.721674263
1364.0,0.721305907
1365.0,0.720849037
1366.0,0.720336378
1367.0,0.719758213
1368.0,0.71913147
1369.0,0.718446493
1370.0,0.717671812
1371.0,0.716798604
1372.0,0.715816855
1373.0,0.714680731
1374.0,0.713386953
1375.0,0.71199894
1376.0,0.710510731
1377.0,0.70892179
1378.0,0.707262039
1379.0,0.705575466
1380.0,0.703832507
1381.0,0.702032745
1382.0,0.700180233
1383.0,0.698224902
1384.0,0.696114838
1385.0,0.693880975
1386.0,0.691421747
1387.0,0.688762188
1388.0,0.685845077
1389.0,0.682727039
1390.0,0.679383337
1391.0,0.675759614
1392.0,0.671892226
1393.0,0.667904437
1394.0,0.663768053
1395.0,0.659585059
1396.0,0.655377388
1397.0,0.651146352
1398.0,0.646975398
1399.0,0.642781913
1400.0,0.638608456
1401.0,0.634588182
1402.0,0.630708516
1403.0,0.627034962
1404.0,0.623565197
1405.0,0.620317996
1406.0,0.617349029
1407.0,0.614773691
1408.0,0.612564325
1409.0,0.610821366
1410.0,0.609545767
1411.0,0.608849287
1412.0,0.608716846
1413.0,0.609235942
1414.0,0.610298693
1415.0,0.61200732
1416.0,0.6142658
1417.0,0.617051303
1418.0,0.620221019
1419.0,0.623765707
1420.0,0.627530456
1421.0,0.631440997
1422.0,0.63543433
1423.0,0.639459789
1424.0,0.643489122
1425.0,0.647460401
1426.0,0.651251137
1427.0,0.654956281
1428.0,0.658511817
1429.0,0.661839068
1430.0,0.664990604
1431.0,0.668004215
1432.0,0.670855343
1433.0,0.673564672
1434.0,0.676076174
1435.0,0.678455114
1436.0,0.680654228
1437.0,0.682696462
1438.0,0.684577644
1439.0,0.686328292
1440.0,0.68794924
1441.0,0.689485848
1442.0,0.690873146
1443.0,0.692135274
1444.0,0.693267882
1445.0,0.694284797
1446.0,0.695154905
1447.0,0.695932686
1448.0,0.696610391
1449.0,0.697216451
1450.0,0.697725534
1451.0,0.698128641
1452.0,0.698487103
1453.0,0.698783278
1454.0,0.699011624
1455.0,0.699198425
1456.0,0.69932574
1457.0,0.699421465
1458.0,0.699490368
1459.0,0.699548006
1460.0,0.699636877
1461.0,0.699762762
1462.0,0.700022221
1463.0,0.700407386
1464.0,0.700875342
1465.0,0.701453745
1466.0,0.702129245
1467.0,0.702898741
1468.0,0.703761399
1469.0,0.704640031
1470.0,0.705509365
1471.0,0.706400633
1472.0,0.707295001
1473.0,0.708203197
1474.0,0.709091842
1475.0,0.70994246
1476.0,0.710806847
1477.0,0.71165067
1478.0,0.712453127
1479.0,0.713209093
1480.0,0.713920653
1481.0,0.714606762
1482.0,0.71528697
1483.0,0.715954542
1484.0,0.716602206
1485.0,0.717210174
1486.0,0.717787623
1487.0,0.71834898
1488.0,0.71888262
1489.0,0.719385445
1490.0,0.719892025
1491.0,0.720379293
1492.0,0.720874012
1493.0,0.721388459
1494.0,0.721890271
1495.0,0.722362697
1496.0,0.722823381
1497.0,0.723271728
1498.0,0.723719001
1499.0,0.724146605
1500.0,0.724548697
1501.0,0.72494328
1502.0,0.725346684
1503.0,0.725699842
1504.0,0.726050615
1505.0,0.726409674
1506.0,0.726753056
1507.0,0.727088988
1508.0,0.727446735
1509.0,0.727809131
1510.0,0.728183389
1511.0,0.728552759
1512.0,0.728889406
1513.0,0.729194939
1514.0,0.729514837
1515.0,0.729845345
1516.0,0.730141819
1517.0,0.730457544
1518.0,0.730809987
1519.0,0.731152475
1520.0,0.731466115
1521.0,0.731756747
1522.0,0.732054293
1523.0,0.732353628
1524.0,0.732612073
1525.0,0.732854307
1526.0,0.733089507
1527.0,0.733336985
1528.0,0.733597577
1529.0,0.733848512
1530.0,0.73409003
1531.0,0.73432827
1532.0,0.734572828
1533.0,0.734842956
1534.0,0.735110939
1535.0,0.735361159
1536.0,0.735593796
1537.0,0.735820711
1538.0,0.736031055
1539.0,0.736245811
1540.0,0.736484528
1541.0,0.736736178
1542.0,0.736953199
1543.0,0.737148106
1544.0,0.737326562
1545.0,0.737514913
1546.0,0.737707317
1547.0,0.737903118
1548.0,0.738103628
1549.0,0.738323808
1550.0,0.738547027
1551.0,0.738759458
1552.0,0.738976061
1553.0,0.739187062
1554.0,0.739370227
1555.0,0.739540637
1556.0,0.739693761
1557.0,0.739850163
1558.0,0.739994764
1559.0,0.740145385
1560.0,0.740308702
1561.0,0.740473747
1562.0,0.740659237
1563.0,0.740831256
1564.0,0.740997016
1565.0,0.741177797
1566.0,0.741374731
1567.0,0.741579533
1568.0,0.74177897
1569.0,0.741951644
1570.0,0.742115438
1571.0,0.742276132
1572.0,0.742423117
1573.0,0.742570937
1574.0,0.742722154
1575.0,0.742887437
1576.0,0.743032634
1577.0,0.743154645
1578.0,0.743278384
1579.0,0.743407607
1580.0,0.743525386
1581.0,0.743638396
1582.0,0.743736267
1583.0,0.743844807
1584.0,0.74395746
1585.0,0.744075418
1586.0,0.744221985
1587.0,0.744389176
1588.0,0.744532287
1589.0,0.74464494
1590.0,0.744775832
1591.0,0.744919181
1592.0,0.745041311
1593.0,0.745173514
1594.0,0.745268941
1595.0,0.745352268
1596.0,0.745483935
1597.0,0.745632172
1598.0,0.745735586
1599.0,0.745840073
1600.0,0.745955706
1601.0,0.746091068
1602.0,0.746232092
1603.0,0.746352196
1604.0,0.746449232
1605.0,0.7465747
1606.0,0.746696472
1607.0,0.746804476
1608.0,0.74693656
1609.0,0.74705106
1610.0,0.747138739
1611.0,0.74723047
1612.0,0.7473315
1613.0,0.747419059
1614.0,0.747520089
1615.0,0.747653663
1616.0,0.747764051
1617.0,0.747846901
1618.0,0.747941554
1619.0,0.748050153
1620.0,0.748109758
1621.0,0.748143315
1622.0,0.74817878
1623.0,0.748215556
1624.0,0.748268068
1625.0,0.748344839
1626.0,0.748426735
1627.0,0.748510599
1628.0,0.748591602
1629.0,0.748683691
1630.0,0.748755217
1631.0,0.748825669
1632.0,0.748895288
1633.0,0.748962164
1634.0,0.749004006
1635.0,0.749032974
1636.0,0.749088883
1637.0,0.749162614
1638.0,0.749230385
1639.0,0.749311984
1640.0,0.749367416
1641.0,0.749399662
1642.0,0.749460936
1643.0,0.749524057
1644.0,0.749618709
1645.0,0.749729395
1646.0,0.749827325
1647.0,0.749899149
1648.0,0.749947131
1649.0,0.74995482
1650.0,0.749984801
1651.0,0.750041068
1652.0,0.750082135
1653.0,0.750125349
1654.0,0.75017643
1655.0,0.750196517
1656.0,0.750215948
