Composition,
859.0,0.894217014
860.0,0.894258022
861.0,0.894156396
862.0,0.894237161
863.0,0.894359767
864.0,0.894109905
865.0,0.894119143
866.0,0.894249082
867.0,0.894443154
868.0,0.894636691
869.0,0.894745827
870.0,0.894750834
871.0,0.894800842
872.0,0.895089626
873.0,0.895483077
874.0,0.895590246
875.0,0.895694137
876.0,0.895728528
877.0,0.895608425
878.0,0.89573586
879.0,0.895852685
880.0,0.895916224
881.0,0.896112144
882.0,0.89627862
883.0,0.896397352
884.0,0.896453679
885.0,0.896386862
886.0,0.896375895
887.0,0.896596074
888.0,0.896687984
889.0,0.896866679
890.0,0.89714849
891.0,0.897111833
892.0,0.897128224
893.0,0.89721328
894.0,0.897463024
895.0,0.897764027
896.0,0.898037434
897.0,0.898166299
898.0,0.898248434
899.0,0.898256123
900.0,0.898182333
901.0,0.898382962
902.0,0.898611605
903.0,0.898898423
904.0,0.899304271
905.0,0.899625897
906.0,0.899862885
907.0,0.900002778
908.0,0.899871707
909.0,0.899791479
910.0,0.899830759
911.0,0.899848759
912.0,0.899802983
913.0,0.899774849
914.0,0.900029957
915.0,0.900113046
916.0,0.900139987
917.0,0.900186241
918.0,0.9002437
919.0,0.900217772
920.0,0.900081456
921.0,0.899981499
922.0,0.900144458
923.0,0.90050745
924.0,0.900856555
925.0,0.901109517
926.0,0.901332021
927.0,0.901571214
928.0,0.901519299
929.0,0.901579261
930.0,0.901824534
931.0,0.901818275
932.0,0.901779056
933.0,0.901756644
934.0,0.901980937
935.0,0.902298093
936.0,0.902628958
937.0,0.902890027
938.0,0.903024495
939.0,0.903025508
940.0,0.902872682
941.0,0.902990878
942.0,0.903062582
943.0,0.90307951
944.0,0.902987599
945.0,0.902956188
946.0,0.902959466
947.0,0.902989388
948.0,0.902982652
949.0,0.903010964
950.0,0.903095484
951.0,0.903371513
952.0,0.903558552
953.0,0.90369308
954.0,0.90381819
955.0,0.90394783
956.0,0.904084921
957.0,0.904278159
958.0,0.904490411
959.0,0.904587626
960.0,0.904499054
961.0,0.904706895
962.0,0.90497452
963.0,0.905212283
964.0,0.905069649
965.0,0.90494746
966.0,0.904943109
967.0,0.905194879
968.0,0.905458033
969.0,0.905746698
970.0,0.906067789
971.0,0.906669378
972.0,0.90708971
973.0,0.907280684
974.0,0.907035828
975.0,0.906973422
976.0,0.907028019
977.0,0.907180488
978.0,0.907478034
979.0,0.907668173
980.0,0.907668531
981.0,0.90792346
982.0,0.908204973
983.0,0.908497572
984.0,0.908718348
985.0,0.908796191
986.0,0.908780456
987.0,0.908685148
988.0,0.908852279
989.0,0.908987641
990.0,0.90900147
991.0,0.908908546
992.0,0.908849657
993.0,0.908835948
994.0,0.909006476
995.0,0.909079194
996.0,0.909168661
997.0,0.909378231
998.0,0.909533322
999.0,0.909744382
1000.0,0.910079896
1001.0,0.905638158
1002.0,0.905623078
1003.0,0.905617833
1004.0,0.905603707
1005.0,0.905623257
1006.0,0.905726075
1007.0,0.905952215
1008.0,0.9061414
1009.0,0.906225085
1010.0,0.906336248
1011.0,0.906605005
1012.0,0.906857431
1013.0,0.906942606
1014.0,0.907004714
1015.0,0.907145083
1016.0,0.907284558
1017.0,0.907429457
1018.0,0.907607675
1019.0,0.907800436
1020.0,0.907958448
1021.0,0.90807426
1022.0,0.908158779
1023.0,0.908262014
1024.0,0.908308208
1025.0,0.908320308
1026.0,0.908302367
1027.0,0.908303738
1028.0,0.908292949
1029.0,0.908261895
1030.0,0.908373773
1031.0,0.908515275
1032.0,0.908636093
1033.0,0.908768654
1034.0,0.9088552
1035.0,0.908813834
1036.0,0.908759773
1037.0,0.908794999
1038.0,0.908868611
1039.0,0.908999979
1040.0,0.909123421
1041.0,0.909286201
1042.0,0.909449816
1043.0,0.909416914
1044.0,0.909340858
1045.0,0.90929234
1046.0,0.909214139
1047.0,0.909225941
1048.0,0.909319043
1049.0,0.909455478
1050.0,0.90963912
1051.0,0.909849346
1052.0,0.910115659
1053.0,0.910328746
1054.0,0.910410881
1055.0,0.910446823
1056.0,0.910432458
1057.0,0.910417318
1058.0,0.91045028
1059.0,0.910472095
1060.0,0.910565853
1061.0,0.91075474
1062.0,0.911012888
1063.0,0.911243737
1064.0,0.911378384
1065.0,0.911385417
1066.0,0.911327839
1067.0,0.911182344
1068.0,0.91101557
1069.0,0.910826385
1070.0,0.910678804
1071.0,0.910669625
1072.0,0.910748601
1073.0,0.910888612
1074.0,0.911030769
1075.0,0.911177635
1076.0,0.911340058
1077.0,0.911515772
1078.0,0.911662042
1079.0,0.911802888
1080.0,0.911841571
1081.0,0.911746502
1082.0,0.911557555
1083.0,0.911423922
1084.0,0.911369085
1085.0,0.911333799
1086.0,0.911344767
1087.0,0.91143322
1088.0,0.911560833
1089.0,0.911687791
1090.0,0.911873162
1091.0,0.912136674
1092.0,0.912363231
1093.0,0.912485123
1094.0,0.912633657
1095.0,0.912801683
1096.0,0.912920475
1097.0,0.912986398
1098.0,0.913029611
1099.0,0.913081825
1100.0,0.913096905
1101.0,0.913124204
1102.0,0.9132061
1103.0,0.913377702
1104.0,0.913605094
1105.0,0.91385746
1106.0,0.913983822
1107.0,0.914020181
1108.0,0.914035916
1109.0,0.91399169
1110.0,0.913978338
1111.0,0.913998723
1112.0,0.914021313
1113.0,0.914095163
1114.0,0.914213657
1115.0,0.914370418
1116.0,0.914546013
1117.0,0.91471827
1118.0,0.914886892
1119.0,0.915044487
1120.0,0.915210068
1121.0,0.915377855
1122.0,0.915542901
1123.0,0.915734828
1124.0,0.915910244
1125.0,0.916111588
1126.0,0.916429818
1127.0,0.916761637
1128.0,0.917052269
1129.0,0.917317808
1130.0,0.917543173
1131.0,0.917718232
1132.0,0.917772114
1133.0,0.917782068
1134.0,0.917734504
1135.0,0.917666078
1136.0,0.917619109
1137.0,0.917547345
1138.0,0.917468846
1139.0,0.917380929
1140.0,0.917311072
1141.0,0.917294383
1142.0,0.91738379
1143.0,0.917595685
1144.0,0.917818487
1145.0,0.918094099
1146.0,0.91837579
1147.0,0.918667376
1148.0,0.91891861
1149.0,0.919079542
1150.0,0.919222236
1151.0,0.919286549
1152.0,0.919306576
1153.0,0.919229507
1154.0,0.919115782
1155.0,0.919149756
1156.0,0.919234633
1157.0,0.919384241
1158.0,0.919609487
1159.0,0.919867992
1160.0,0.920196056
1161.0,0.920479596
1162.0,0.920641422
1163.0,0.92078799
1164.0,0.920872152
1165.0,0.92097348
1166.0,0.921199381
1167.0,0.921440303
1168.0,0.921651125
1169.0,0.921859026
1170.0,0.922030151
1171.0,0.922184765
1172.0,0.922281325
1173.0,0.922346711
1174.0,0.922443151
1175.0,0.922580779
1176.0,0.922697067
1177.0,0.922754347
1178.0,0.922801971
1179.0,0.922841549
1180.0,0.92290318
1181.0,0.923056722
1182.0,0.923233449
1183.0,0.923479736
1184.0,0.923713744
1185.0,0.923853874
1186.0,0.923986375
1187.0,0.924102783
1188.0,0.92420882
1189.0,0.924385905
1190.0,0.924605787
1191.0,0.924850225
1192.0,0.925080538
1193.0,0.925268829
1194.0,0.925427973
1195.0,0.925531805
1196.0,0.925541222
1197.0,0.925583601
1198.0,0.925751209
1199.0,0.925943673
1200.0,0.926206648
1201.0,0.926437974
1202.0,0.926587343
1203.0,0.92672658
1204.0,0.926777184
1205.0,0.926820219
1206.0,0.926950574
1207.0,0.9270823
1208.0,0.927202404
1209.0,0.927312791
1210.0,0.927391946
1211.0,0.927464485
1212.0,0.927505434
1213.0,0.927505136
1214.0,0.927532732
1215.0,0.927613676
1216.0,0.927750349
1217.0,0.928061724
1218.0,0.928376675
1219.0,0.928633392
1220.0,0.928875923
1221.0,0.928946674
1222.0,0.928995728
1223.0,0.928943515
1224.0,0.92888397
1225.0,0.928890467
1226.0,0.928897798
1227.0,0.928966939
1228.0,0.929059744
1229.0,0.929199338
1230.0,0.929387569
1231.0,0.929601967
1232.0,0.929835737
1233.0,0.930054784
1234.0,0.93024981
1235.0,0.930436969
1236.0,0.930600107
1237.0,0.930742502
1238.0,0.930847287
1239.0,0.930951059
1240.0,0.930983245
1241.0,0.931022644
1242.0,0.931093156
1243.0,0.931159556
1244.0,0.931375802
1245.0,0.931620896
1246.0,0.931891561
1247.0,0.932182729
1248.0,0.932429373
1249.0,0.93266356
1250.0,0.932874084
1251.0,0.932969153
1252.0,0.933050931
1253.0,0.933091044
1254.0,0.933123052
1255.0,0.933140993
1256.0,0.933168232
1257.0,0.933182418
1258.0,0.93319875
1259.0,0.933239281
1260.0,0.933280289
1261.0,0.933336079
1262.0,0.933381379
1263.0,0.933320642
1264.0,0.933248937
1265.0,0.933215141
1266.0,0.933180034
1267.0,0.933162153
1268.0,0.933149815
1269.0,0.933155954
1270.0,0.933182955
1271.0,0.933200777
1272.0,0.933219433
1273.0,0.933187068
1274.0,0.933082998
1275.0,0.932951093
1276.0,0.932768464
1277.0,0.9326213
1278.0,0.932630897
1279.0,0.932664454
1280.0,0.932868481
1281.0,0.933071554
1282.0,0.93327415
1283.0,0.933476388
1284.0,0.933619559
1285.0,0.933758855
1286.0,0.933920622
1287.0,0.934096694
1288.0,0.934347391
1289.0,0.934624374
1290.0,0.93471849
1291.0,0.934705913
1292.0,0.934564471
1293.0,0.934313416
1294.0,0.934014499
1295.0,0.933677375
1296.0,0.933366358
1297.0,0.933131635
1298.0,0.932952523
1299.0,0.932949722
1300.0,0.932967663
1301.0,0.933203638
1302.0,0.93343091
1303.0,0.933546543
1304.0,0.933660567
1305.0,0.933665156
1306.0,0.933658361
1307.0,0.933790505
1308.0,0.933936119
1309.0,0.934119344
1310.0,0.934301674
1311.0,0.934565723
1312.0,0.934854925
1313.0,0.934998393
1314.0,0.935082555
1315.0,0.935087681
1316.0,0.935028315
1317.0,0.934960425
1318.0,0.93490392
1319.0,0.934897423
1320.0,0.934963226
1321.0,0.935028017
1322.0,0.935073853
1323.0,0.935120821
1324.0,0.93516314
1325.0,0.935209215
1326.0,0.935272634
1327.0,0.935349107
1328.0,0.935424089
1329.0,0.935500801
1330.0,0.935675919
1331.0,0.935857773
1332.0,0.936059833
1333.0,0.936267912
1334.0,0.936357319
1335.0,0.936420798
1336.0,0.936377227
1337.0,0.936297655
1338.0,0.936107874
1339.0,0.935863018
1340.0,0.935707986
1341.0,0.935604751
1342.0,0.935573995
1343.0,0.935640752
1344.0,0.935728192
1345.0,0.935849786
1346.0,0.936052263
1347.0,0.936399996
1348.0,0.936777294
1349.0,0.937205136
1350.0,0.937597156
1351.0,0.937802255
1352.0,0.937988639
1353.0,0.938020051
1354.0,0.938055217
1355.0,0.93813771
1356.0,0.938220322
1357.0,0.938359797
1358.0,0.938506305
1359.0,0.938565195
1360.0,0.938618302
1361.0,0.938544571
1362.0,0.938435555
1363.0,0.938197255
1364.0,0.937903225
1365.0,0.937524319
1366.0,0.93711102
1367.0,0.936813533
1368.0,0.936624289
1369.0,0.93650502
1370.0,0.936479986
1371.0,0.93645215
1372.0,0.936427474
1373.0,0.936379254
1374.0,0.936302185
1375.0,0.936236143
1376.0,0.936181903
1377.0,0.936122179
1378.0,0.936046064
1379.0,0.935934663
1380.0,0.935587168
1381.0,0.935228765
1382.0,0.934807658
1383.0,0.934400797
1384.0,0.934072733
1385.0,0.933761418
1386.0,0.933273256
1387.0,0.932781756
1388.0,0.932132542
1389.0,0.931464493
1390.0,0.930844545
1391.0,0.930233717
1392.0,0.929522216
1393.0,0.928768218
1394.0,0.927782059
1395.0,0.92667079
1396.0,0.925579548
1397.0,0.924512804
1398.0,0.923557043
1399.0,0.922698975
1400.0,0.921863377
1401.0,0.921052396
1402.0,0.920332789
1403.0,0.919734418
1404.0,0.91924876
1405.0,0.918989718
1406.0,0.91874367
1407.0,0.918582439
1408.0,0.918430686
1409.0,0.918266416
1410.0,0.918127179
1411.0,0.918105423
1412.0,0.918104827
1413.0,0.91828084
1414.0,0.91849041
1415.0,0.919011712
1416.0,0.919562757
1417.0,0.920248687
1418.0,0.920952678
1419.0,0.921715975
1420.0,0.922477484
1421.0,0.923436046
1422.0,0.924434602
1423.0,0.925431192
1424.0,0.926428616
1425.0,0.927254498
1426.0,0.928008914
1427.0,0.928664684
1428.0,0.929275692
1429.0,0.929969847
1430.0,0.930733502
1431.0,0.931761026
1432.0,0.933030367
1433.0,0.934539557
1434.0,0.936309755
1435.0,0.938171268
1436.0,0.940089703
1437.0,0.941837788
1438.0,0.94325453
1439.0,0.944315195
1440.0,0.944589078
1441.0,0.944731832
1442.0,0.944483399
1443.0,0.944245219
1444.0,0.94411093
1445.0,0.944005072
1446.0,0.944067657
1447.0,0.944161654
1448.0,0.944407761
1449.0,0.944653153
1450.0,0.944864273
1451.0,0.945025027
1452.0,0.94525075
1453.0,0.94546634
1454.0,0.945668757
1455.0,0.945852697
1456.0,0.94573009
1457.0,0.945573807
1458.0,0.945380151
1459.0,0.945183218
1460.0,0.945288956
1461.0,0.945466042
1462.0,0.945863843
1463.0,0.94634378
1464.0,0.946688771
1465.0,0.946984529
1466.0,0.947144985
1467.0,0.947223842
1468.0,0.947412372
1469.0,0.947657168
1470.0,0.947938979
1471.0,0.94826138
1472.0,0.94856292
1473.0,0.948830605
1474.0,0.949155986
1475.0,0.949543893
1476.0,0.949927509
1477.0,0.950300694
1478.0,0.950519979
1479.0,0.950493813
1480.0,0.950388908
1481.0,0.950163424
1482.0,0.950034499
1483.0,0.95014137
1484.0,0.95031476
1485.0,0.950690985
1486.0,0.951034904
1487.0,0.951292455
1488.0,0.951530993
1489.0,0.951624453
1490.0,0.951721013
1491.0,0.95179075
1492.0,0.951845348
1493.0,0.951836526
1494.0,0.951836646
1495.0,0.95178777
1496.0,0.951742232
1497.0,0.951912403
1498.0,0.952100039
1499.0,0.952364206
1500.0,0.952645123
1501.0,0.952798843
1502.0,0.952947676
1503.0,0.953116059
1504.0,0.953283429
1505.0,0.953465283
1506.0,0.953663588
1507.0,0.953748703
1508.0,0.953805625
1509.0,0.953709841
1510.0,0.953585267
1511.0,0.953250229
1512.0,0.952860892
1513.0,0.952703238
1514.0,0.952626407
1515.0,0.952746332
1516.0,0.95295161
1517.0,0.95304966
1518.0,0.953085721
1519.0,0.953138769
1520.0,0.953201771
1521.0,0.953207672
1522.0,0.953174651
1523.0,0.953169346
1524.0,0.953187287
1525.0,0.953282416
1526.0,0.953444421
1527.0,0.953649044
1528.0,0.953892231
1529.0,0.954162002
1530.0,0.95445925
1531.0,0.954671681
1532.0,0.954780817
1533.0,0.954807043
1534.0,0.954707325
1535.0,0.954635799
1536.0,0.954590917
1537.0,0.954533696
1538.0,0.954457045
1539.0,0.954344213
1540.0,0.954151571
1541.0,0.954026997
1542.0,0.954028249
1543.0,0.954052985
1544.0,0.954154074
1545.0,0.954252839
1546.0,0.954304099
1547.0,0.954396427
1548.0,0.954622746
1549.0,0.954917371
1550.0,0.955413401
1551.0,0.955935299
1552.0,0.956539035
1553.0,0.957074702
1554.0,0.957327306
1555.0,0.957521617
1556.0,0.957300127
1557.0,0.957099497
1558.0,0.956962109
1559.0,0.956858873
1560.0,0.95706737
1561.0,0.957254529
1562.0,0.957331479
1563.0,0.957368314
1564.0,0.956988156
1565.0,0.956617951
1566.0,0.956284881
1567.0,0.955965936
1568.0,0.955973029
1569.0,0.955980182
1570.0,0.956077695
1571.0,0.956173658
1572.0,0.956378758
1573.0,0.956598759
1574.0,0.956979036
1575.0,0.957367301
1576.0,0.957633555
1577.0,0.95789516
1578.0,0.957913101
1579.0,0.957928479
1580.0,0.95791322
1581.0,0.957894206
1582.0,0.958110631
1583.0,0.958360374
1584.0,0.95882076
1585.0,0.959305167
1586.0,0.959507287
1587.0,0.959666491
1588.0,0.959635973
1589.0,0.959576905
1590.0,0.959492683
1591.0,0.959416628
1592.0,0.959297955
1593.0,0.959184766
1594.0,0.959051907
1595.0,0.958928049
1596.0,0.958917737
1597.0,0.958928108
1598.0,0.959003329
1599.0,0.959093571
1600.0,0.959087133
1601.0,0.959070027
1602.0,0.958880424
1603.0,0.958661377
1604.0,0.958617449
1605.0,0.958629131
1606.0,0.958871603
1607.0,0.959161222
1608.0,0.959568977
1609.0,0.959994555
1610.0,0.960330844
1611.0,0.960645676
1612.0,0.960725367
1613.0,0.960743248
1614.0,0.960670888
1615.0,0.960573792
1616.0,0.960546017
1617.0,0.960537195
1618.0,0.96056968
1619.0,0.960626423
1620.0,0.960746646
1621.0,0.960898221
1622.0,0.960915923
1623.0,0.96089834
1624.0,0.960660279
1625.0,0.960359275
1626.0,0.960025966
1627.0,0.959682167
1628.0,0.959391177
1629.0,0.959125876
1630.0,0.959082365
1631.0,0.959115148
1632.0,0.959171295
1633.0,0.959235311
1634.0,0.958984852
1635.0,0.95864737
1636.0,0.95849669
1637.0,0.958397567
1638.0,0.958585739
1639.0,0.958859861
1640.0,0.959139824
1641.0,0.959414124
1642.0,0.959666014
1643.0,0.959905088
1644.0,0.960177481
1645.0,0.960446239
1646.0,0.960528612
1647.0,0.960556686
1648.0,0.96051079
1649.0,0.960446239
1650.0,0.960660279
1651.0,0.960925162
1652.0,0.961212337
1653.0,0.961511374
1654.0,0.961538255
1655.0,0.961510539
1656.0,0.961356103
1657.0,0.961179197
1658.0,0.961042762
