Composition,
2137.887,0.41745023
2139.214,0.41784603
2140.544,0.41773544
2141.8740000000003,0.41729827
2143.207,0.41719644
2144.5409999999997,0.41724885
2145.8759999999997,0.41725543
2147.214,0.41708534
2148.5530000000003,0.41658419
2149.893,0.41623263
2151.2349999999997,0.41615249
2152.5789999999997,0.41591204
2153.925,0.41505061
2155.272,0.41407279
2156.621,0.41354778
2157.972,0.41272858
2159.3239999999996,0.41143487
2160.678,0.41049271
2162.033,0.40970658
2163.3900000000003,0.40859391
2164.7490000000003,0.40757031
2166.11,0.4069294
2167.472,0.40609138
2168.8360000000002,0.40474904
2170.202,0.40348052
2171.569,0.40251396
2172.9379999999996,0.40162626
2174.309,0.40057104
2175.6820000000002,0.39930838
2177.056,0.39805532
2178.432,0.39680617
2179.809,0.39556423
2181.189,0.39451678
2182.57,0.39358989
2183.952,0.39253655
2185.337,0.39107913
2186.7230000000004,0.38961751
2188.1110000000003,0.38842992
2189.5009999999997,0.38715585
2190.892,0.38581849
2192.285,0.38429995
2193.6800000000003,0.38263975
2195.0769999999998,0.38148325
2196.476,0.38096774
2197.8759999999997,0.38047646
2199.2780000000002,0.37917916
2200.6820000000002,0.37711469
2202.087,0.37570269
2203.494,0.37506664
2204.903,0.37440053
2206.314,0.37367129
2207.7270000000003,0.37321546
2209.1409999999996,0.37350498
2210.5570000000002,0.37394463
2211.975,0.37414072
2213.395,0.37455717
2214.817,0.37505325
2216.24,0.37576759
2217.6650000000004,0.37664909
2219.0919999999996,0.3771076
2220.521,0.37737101
2221.9519999999998,0.37791766
2223.384,0.37872114
2224.8179999999998,0.37961247
2226.254,0.38058181
2227.692,0.38129601
2229.132,0.38199459
2230.5739999999996,0.38282017
2232.017,0.38302592
2233.462,0.38307888
2234.9100000000003,0.38364532
2236.3590000000004,0.38413132
2237.8089999999997,0.38429325
2239.262,0.38463494
2240.717,0.38516909
2242.1730000000002,0.38585965
2243.6310000000003,0.38674341
2245.092,0.38753087
2246.554,0.38829801
2248.017,0.38903914
2249.483,0.38947279
2250.951,0.38969029
2252.421,0.39005649
2253.892,0.39039691
2255.365,0.39105514
2256.841,0.3920775
2258.318,0.39275311
2259.797,0.3934156
2261.278,0.39399102
2262.761,0.39440997
2264.246,0.39491571
2265.732,0.39509438
2267.221,0.39530978
2268.712,0.39603563
2270.204,0.39654525
2271.699,0.39657463
2273.1949999999997,0.39666518
2274.6940000000004,0.39674118
2276.194,0.39659574
2277.6960000000004,0.3963936
2279.201,0.39634797
2280.707,0.39635931
2282.2149999999997,0.39621144
2283.725,0.39603941
2285.237,0.3957534
2286.752,0.39535776
2288.268,0.39506851
2289.786,0.39489754
2291.306,0.39482247
2292.828,0.39463466
2294.352,0.39448942
2295.878,0.39422088
2297.406,0.39343262
2298.9359999999997,0.39240341
2300.468,0.39134416
2302.002,0.39059685
2303.5389999999998,0.39015993
2305.0769999999998,0.38981776
2306.617,0.38934523
2308.1589999999997,0.38881237
2309.703,0.3884178
2311.25,0.38747937
2312.798,0.38631322
2314.348,0.38561171
2315.9010000000003,0.38499787
2317.455,0.38423937
2319.0119999999997,0.38339203
2320.5710000000004,0.38265462
2322.1310000000003,0.38230899
2323.694,0.3818996
2325.259,0.38113136
2326.826,0.38023732
2328.395,0.37908754
2329.9660000000003,0.37799083
2331.54,0.37678941
2333.115,0.37532238
2334.692,0.37409152
2336.272,0.37292028
2337.8540000000003,0.37181744
2339.4370000000004,0.37090461
2341.0229999999997,0.37003636
2342.6110000000003,0.36905164
2344.201,0.36799468
2345.7940000000003,0.36726875
2347.388,0.36680995
2348.9849999999997,0.3664079
2350.583,0.36600267
2352.1839999999997,0.36566025
2353.7870000000003,0.36558581
2355.393,0.36552858
2357.0,0.36517903
2358.609,0.36473227
2360.221,0.36440077
2361.835,0.36416685
2363.451,0.36387127
2365.069,0.36327729
2366.69,0.36250105
2368.312,0.36183709
2369.9370000000004,0.36136438
2371.564,0.36113888
2373.194,0.36092813
2374.825,0.36029958
2376.4590000000003,0.35962713
2378.0950000000003,0.35912829
2379.7329999999997,0.35857346
2381.373,0.35827118
2383.016,0.35815471
2384.661,0.35774514
2386.308,0.35717375
2387.9570000000003,0.35670921
2389.609,0.35615215
2391.263,0.35567726
2392.919,0.35548281
2394.5769999999998,0.35538669
2396.238,0.35508842
2397.901,0.3541799
2399.5660000000003,0.35305712
2401.233,0.35248843
2402.903,0.3521408
2404.575,0.35144554
2406.25,0.35065918
2407.926,0.34998405
2409.606,0.34920289
2411.2870000000003,0.3482422
2412.971,0.3473582
2414.657,0.34638102
2416.3450000000003,0.34543614
2418.036,0.34474089
2419.729,0.34373758
2421.424,0.34245561
2423.1220000000003,0.34131941
2424.8219999999997,0.34033473
2426.5240000000003,0.33931395
2428.229,0.3382874
2429.936,0.3373857
2431.646,0.33620039
2433.358,0.33487635
2435.072,0.33396241
2436.789,0.33329749
2438.5080000000003,0.33245983
2440.229,0.33153004
2441.953,0.33090585
2443.679,0.33034091
2445.408,0.32965777
2447.139,0.32901571
2448.873,0.32824752
2450.609,0.32773041
2452.347,0.32745684
2454.088,0.32670714
2455.8309999999997,0.32597745
2457.577,0.32564937
2459.3250000000003,0.32518843
2461.076,0.32452941
2462.829,0.32390498
2464.585,0.32355241
2466.3430000000003,0.32314957
2468.104,0.32223396
2469.8669999999997,0.32142443
2471.632,0.32104075
2473.3999999999996,0.32059175
2475.171,0.32005033
2476.944,0.31952043
2478.7200000000003,0.31888158
2480.498,0.31820325
2482.278,0.31781069
2484.0620000000004,0.31750877
2485.847,0.31693608
2487.636,0.31658154
2489.427,0.31643565
2491.2200000000003,0.31591053
2493.016,0.31529167
2494.814,0.31505492
2496.615,0.31466026
2498.4190000000003,0.31383065
2500.225,0.31340644
2502.034,0.31334531
2503.8450000000003,0.31299982
2505.659,0.31263064
2507.476,0.31228327
2509.2949999999996,0.31188995
2511.117,0.31159633
2512.942,0.31140071
2514.769,0.31127344
2516.598,0.31089048
2518.431,0.31056378
2520.266,0.31066725
2522.103,0.31081553
2523.9440000000004,0.31063855
2525.787,0.31030508
2527.632,0.31013088
2529.48,0.31026077
2531.331,0.31063267
2533.185,0.31058954
2535.041,0.31039231
2536.9,0.31010349
2538.762,0.3095161
2540.6270000000004,0.31000839
2542.494,0.3111848
2544.364,0.31093792
2546.236,0.3105418
2548.112,0.31090407
2549.9900000000002,0.31118199
2551.87,0.31130708
2553.754,0.31034293
2555.64,0.30902806
2557.529,0.30894088
2559.421,0.31102352
2561.3160000000003,0.31455041
2563.213,0.31508164
2565.1130000000003,0.31200991
2567.016,0.31016798
2568.922,0.31041104
2570.831,0.31039681
2572.7419999999997,0.31088064
2574.656,0.31157116
2576.573,0.31044033
2578.493,0.30854779
2580.416,0.30832462
2582.342,0.31040083
2584.27,0.31115179
2586.201,0.30989399
2588.1349999999998,0.30871331
2590.072,0.30686985
2592.012,0.30766939
2593.955,0.31471797
2595.9,0.31467782
2597.849,0.30618279
2599.8,0.30300667
2601.7549999999997,0.30461131
2603.712,0.30777833
2605.672,0.30891175
2607.635,0.30628094
2609.601,0.30290973
2611.57,0.30042164
2613.542,0.30000087
2615.5170000000003,0.30257199
2617.495,0.30485251
2619.475,0.30347277
2621.4590000000003,0.29915779
2623.446,0.29545947
2625.435,0.29574404
2627.428,0.29744625
2629.424,0.2983506
2631.423,0.2973603
2633.4240000000004,0.29323846
2635.4289999999996,0.28938402
2637.437,0.28667611
2639.447,0.28503454
2641.4610000000002,0.2840389
2643.478,0.28320328
2645.498,0.28251018
2647.5209999999997,0.28012115
2649.547,0.27730604
2651.576,0.27670447
2653.609,0.2762936
2655.6440000000002,0.27364384
2657.682,0.27110542
2659.724,0.26982622
2661.768,0.26803684
2663.8160000000003,0.26913417
2665.867,0.27281227
2667.9210000000003,0.27100186
2669.978,0.26758967
2672.038,0.25904875
2674.102,0.25176751
2676.168,0.25201339
2678.238,0.24781251
2680.311,0.23547264
2682.3869999999997,0.22730238
2684.467,0.2218025
2686.549,0.21366633
2688.635,0.20225835
2690.7239999999997,0.19181183
2692.8160000000003,0.18560543
2694.911,0.17611954
2697.01,0.15888635
2699.112,0.14525082
2701.217,0.13483911
2703.325,0.12366439
2705.437,0.11471045
2707.552,0.11128894
2709.67,0.11179728
2711.7909999999997,0.10501438
2713.916,0.09233506
2716.0440000000003,0.08312971
2718.175,0.08157378
2720.31,0.08447654
2722.448,0.0801539
2724.589,0.07259542
2726.734,0.06299853
2728.882,0.05492733
2731.034,0.05061731
2733.188,0.04823089
2735.3469999999998,0.04555934
2737.5080000000003,0.04298247
2739.673,0.04409146
2741.841,0.04191598
2744.013,0.0351045
2746.188,0.03164703
2748.367,0.0305371
2750.549,0.03013413
2752.734,0.03050641
2754.923,0.03168503
2757.1150000000002,0.03029295
2759.3109999999997,0.02767324
2761.5099999999998,0.02800989
2763.713,0.0293612
2765.919,0.02895686
2768.129,0.02859967
2770.3419999999996,0.02881833
2772.559,0.02842436
2774.779,0.02765462
2777.003,0.02742436
2779.23,0.02748759
2781.4610000000002,0.02756437
2783.696,0.02775232
2785.934,0.02867091
2788.1749999999997,0.02964586
2790.42,0.0288561
2792.669,0.02807909
2794.922,0.02795935
2797.1780000000003,0.02821249
2799.4370000000004,0.02870251
2801.7,0.02981884
2803.967,0.03128183
2806.238,0.03085241
2808.5119999999997,0.03022578
2810.789,0.03013081
2813.071,0.03013584
2815.3559999999998,0.03047944
2817.645,0.03083789
2819.937,0.03095415
2822.233,0.03055447
2824.5330000000004,0.03008519
2826.837,0.03013376
2829.144,0.03025126
2831.455,0.03025539
2833.77,0.03046798
2836.089,0.03000616
2838.4109999999996,0.02931458
2840.7369999999996,0.02924744
2843.067,0.02888484
2845.401,0.02837305
2847.7389999999996,0.02835133
2850.0800000000004,0.02831808
2852.425,0.02830228
2854.774,0.0282955
2857.1270000000004,0.02776586
2859.484,0.02742926
2861.844,0.02739783
2864.209,0.02711254
2866.5769999999998,0.02692717
2868.949,0.02672022
2871.3250000000003,0.02652132
2873.7050000000004,0.02636305
2876.089,0.02621728
2878.4770000000003,0.02608104
2880.869,0.02573491
2883.2650000000003,0.02512124
2885.6639999999998,0.02481084
2888.068,0.025308
2890.476,0.02574834
2892.887,0.0250367
2895.3030000000003,0.02431483
2897.723,0.02422487
2900.1459999999997,0.0239619
2902.574,0.02366772
2905.0060000000003,0.02360194
2907.441,0.02372335
2909.881,0.02386255
2912.3250000000003,0.02372746
2914.7729999999997,0.02393828
2917.2250000000004,0.02450413
2919.681,0.02435794
2922.142,0.0238169
2924.6059999999998,0.02353449
2927.075,0.02305899
2929.547,0.02274538
2932.0240000000003,0.02255289
2934.505,0.02257683
2936.9900000000002,0.02311747
2939.479,0.02351643
2941.973,0.02326716
2944.471,0.02331627
2946.973,0.02451534
2949.4790000000003,0.02485799
2951.989,0.0241485
2954.504,0.0245604
2957.023,0.02479178
2959.546,0.02377656
2962.0730000000003,0.02340304
2964.605,0.0235964
2967.1409999999996,0.02372267
2969.681,0.02359699
2972.226,0.02391036
2974.775,0.0252034
2977.328,0.02559006
2979.886,0.02478097
2982.4480000000003,0.02445371
2985.0150000000003,0.0242023
2987.586,0.02397912
2990.161,0.02466607
2992.74,0.0253749
2995.324,0.02503478
2997.913,0.0249057
3000.5060000000003,0.02547766
3003.103,0.0258091
3005.705,0.02551563
3008.312,0.02507354
3010.922,0.02508645
3013.538,0.02569537
3016.158,0.02614317
3018.7819999999997,0.02610224
3021.411,0.02615607
3024.044,0.02628377
3026.683,0.02657537
3029.325,0.02794903
3031.972,0.02996836
3034.624,0.02999316
3037.281,0.02835468
3039.942,0.02802929
3042.607,0.02918133
3045.2780000000002,0.02994805
3047.953,0.02929459
3050.6319999999996,0.02841129
3053.317,0.02833865
3056.006,0.02853663
3058.7,0.02896349
3061.398,0.0298305
3064.101,0.03104134
3066.809,0.03138016
3069.522,0.03048016
3072.239,0.0297719
3074.962,0.02985842
3077.689,0.03050083
3080.421,0.03098715
3083.157,0.03087835
3085.899,0.03135654
3088.645,0.032229
3091.396,0.03209595
3094.153,0.03168746
3096.9139999999998,0.03199246
3099.679,0.03336877
3102.4500000000003,0.03424179
3105.226,0.03351112
3108.007,0.03309063
3110.792,0.03344332
3113.583,0.03394367
3116.378,0.03439497
3119.179,0.03463857
3121.985,0.03482371
3124.795,0.03518228
3127.611,0.03590773
3130.431,0.03658646
3133.257,0.03683486
3136.088,0.03720412
3138.924,0.03783032
3141.765,0.03842748
3144.611,0.03897031
3147.462,0.03959484
3150.319,0.04040737
3153.18,0.04119741
3156.047,0.04192773
3158.919,0.0427534
3161.796,0.04355146
3164.678,0.04417779
3167.566,0.04482727
3170.458,0.04565063
3173.356,0.04647295
3176.26,0.04768665
3179.168,0.05016403
3182.082,0.05190104
3185.001,0.0512135
3187.926,0.05068143
3190.856,0.05195434
3193.791,0.0540779
3196.731,0.05489319
3199.6769999999997,0.05470065
3202.629,0.05555849
3205.585,0.05668975
3208.548,0.0574395
3211.515,0.05977086
3214.488,0.06366944
3217.467,0.06579923
3220.451,0.06490514
3223.441,0.06408693
3226.436,0.06478369
3229.437,0.06487381
3232.4429999999998,0.06530898
3235.455,0.06679388
3238.4719999999998,0.06753057
3241.495,0.06849241
3244.523,0.07040884
3247.558,0.07200495
3250.598,0.07372563
3253.643,0.07602419
3256.694,0.07790061
3259.751,0.07784457
3262.8140000000003,0.07645407
3265.882,0.0766393
3268.956,0.07854462
3272.036,0.07971514
3275.1220000000003,0.07967832
3278.213,0.08027201
3281.31,0.08202482
3284.413,0.0840064
3287.522,0.08538213
3290.6369999999997,0.08632909
3293.7569999999996,0.08850395
3296.884,0.09068952
3300.0159999999996,0.09053029
3303.1549999999997,0.09079681
3306.299,0.09247996
3309.449,0.09310965
3312.605,0.09341972
3315.7670000000003,0.09452178
3318.9359999999997,0.09589078
3322.1099999999997,0.09758808
3325.29,0.10030554
3328.476,0.10327402
3331.6690000000003,0.10355547
3334.867,0.10184836
3338.072,0.10148261
3341.282,0.10238745
3344.499,0.10383064
3347.722,0.10532993
3350.9519999999998,0.10633732
3354.187,0.10613908
3357.429,0.10484644
3360.677,0.10442084
3363.931,0.10497486
3367.1910000000003,0.10446131
3370.458,0.10275893
3373.7309999999998,0.10107739
3377.0099999999998,0.09967681
3380.296,0.09914375
3383.588,0.09977801
3386.886,0.10121602
3390.1910000000003,0.10282171
3393.502,0.10488916
3396.82,0.10730921
3400.1440000000002,0.10860815
3403.475,0.10947166
3406.812,0.10969425
3410.1560000000004,0.10774315
3413.506,0.10574711
3416.862,0.10566693
3420.226,0.10745729
3423.596,0.11056545
3426.972,0.11312269
3430.355,0.11526143
3433.745,0.11845035
3437.141,0.12276433
3440.545,0.12775156
3443.954,0.13119331
3447.371,0.13185614
3450.7940000000003,0.13256111
3454.224,0.13474524
3457.661,0.13717335
3461.105,0.13969607
3464.556,0.14203198
3468.013,0.14313725
3471.4770000000003,0.14338643
3474.948,0.14351865
3478.426,0.14353804
3481.911,0.14363877
3485.403,0.14441749
3488.902,0.14715985
3492.4080000000004,0.14981904
3495.9210000000003,0.14991016
3499.441,0.14995246
3502.9680000000003,0.15139511
3506.502,0.1540588
3510.043,0.15743008
3513.592,0.16069422
3517.147,0.16463478
3520.7099999999996,0.16943406
3524.28,0.17392754
3527.857,0.17768957
3531.4410000000003,0.18240519
3535.032,0.18705248
3538.631,0.18920974
3542.237,0.1904448
3545.8509999999997,0.19218656
3549.471,0.19421876
3553.099,0.19626616
3556.735,0.19810874
3560.378,0.19998243
3564.028,0.20204493
3567.686,0.20444172
3571.351,0.20668742
3575.024,0.20817166
3578.704,0.20971051
3582.392,0.21219733
3586.088,0.21478334
3589.791,0.2163832
3593.5009999999997,0.21802169
3597.2200000000003,0.22013565
3600.946,0.22127961
3604.679,0.22201712
3608.421,0.2233027
3612.17,0.22511313
3615.926,0.22741225
3619.691,0.22898034
3623.463,0.2299115
3627.244,0.23105761
3631.0319999999997,0.23235258
3634.828,0.23390091
3638.632,0.23538691
3642.444,0.23655185
3646.263,0.23809067
3650.0910000000003,0.24012531
3653.927,0.24147892
3657.7709999999997,0.24209238
3661.623,0.24316152
3665.483,0.24474192
3669.3509999999997,0.24603874
3673.227,0.24723574
3677.111,0.2491581
3681.0040000000004,0.25130408
3684.905,0.25261189
3688.814,0.25351471
3692.731,0.25465284
3696.656,0.2561271
3700.59,0.25769748
3704.532,0.2590579
3708.483,0.26031998
3712.442,0.26160412
3716.409,0.26289147
3720.3849999999998,0.26412572
3724.37,0.26539999
3728.362,0.26659609
3732.364,0.2676645
3736.3740000000003,0.26901384
3740.392,0.27085944
3744.4190000000003,0.27262125
3748.455,0.27380568
3752.499,0.27482533
3756.553,0.27584769
3760.614,0.27684759
3764.685,0.27792407
3768.764,0.27893
3772.853,0.27985872
3776.95,0.2808896
3781.056,0.28218125
3785.17,0.28334873
3789.294,0.28422433
3793.4269999999997,0.28529755
3797.568,0.28650867
3801.719,0.28762674
3805.879,0.28875372
3810.0480000000002,0.28978319
3814.225,0.29067644
3818.412,0.2915834
3822.609,0.29247969
3826.8140000000003,0.29341589
3831.029,0.29442111
3835.252,0.29535627
3839.486,0.29630822
3843.728,0.29721086
3847.98,0.29797812
3852.241,0.29885268
3856.5119999999997,0.29981807
3860.792,0.3008228
3865.081,0.30170333
3869.38,0.30231373
3873.6890000000003,0.30292784
3878.007,0.30358624
3882.3340000000003,0.30428077
3886.672,0.30507495
3891.0190000000002,0.3058445
3895.375,0.30660996
3899.7419999999997,0.30731394
3904.118,0.30787964
3908.5040000000004,0.30852842
3912.9,0.30920689
3917.305,0.30984041
3921.721,0.31062894
3926.146,0.3113964
3930.581,0.31200951
3935.027,0.31267352
3939.482,0.31336475
3943.948,0.31406017
3948.4230000000002,0.314823
3952.909,0.31564512
3957.405,0.3164914
3961.911,0.317311
3966.427,0.31818125
3970.9539999999997,0.31903089
3975.491,0.31962407
3980.038,0.32002663
3984.5950000000003,0.32049818
3989.163,0.32090308
3993.742,0.3211892
3998.3300000000004,0.32148639
4002.9300000000003,0.32187462
4007.5399999999995,0.32241108
4012.16,0.32287287
4016.7909999999997,0.32316736
4021.433,0.32339148
4026.0860000000002,0.32376504
4030.7490000000003,0.32427513
4035.423,0.32474412
4040.108,0.32530718
4044.804,0.32586276
4049.5099999999998,0.32625284
4054.228,0.32673223
4058.956,0.32731737
4063.695,0.32784781
4068.446,0.32839916
4073.207,0.32897352
4077.98,0.32952962
4082.764,0.33009652
4087.5589999999997,0.33068426
4092.3650000000002,0.33133405
4097.183,0.33209068
4102.012000000001,0.33276912
4106.852,0.33318857
4111.703,0.3335931
4116.566,0.33417784
4121.441,0.33474066
4126.327,0.3352322
4131.223999999999,0.33572035
4136.133,0.33619759
4141.053999999999,0.33690357
4145.987,0.33767733
4150.931,0.33817912
4155.887,0.33866831
4160.853999999999,0.33933072
4165.834,0.3402289
4170.826,0.34126452
4175.829000000001,0.34218853
4180.843999999999,0.34310243
4185.871999999999,0.34427403
4190.911,0.345912
4195.963,0.34866127
4201.026,0.35340164
4206.102,0.36035951
4211.1900000000005,0.36937262
4216.291,0.37951095
4221.4039999999995,0.38915579
4226.529,0.39758192
4231.665999999999,0.40442751
4236.816,0.40897615
4241.978999999999,0.4099203
4247.154,0.40586794
4252.341,0.39513816
4257.542,0.38649451
4262.754,0.38998081
4267.98,0.40037967
4273.219,0.40495708
4278.47,0.40505515
4283.734,0.40536278
4289.011,0.40624489
4294.3009999999995,0.4060558
4299.604,0.40499527
4304.92,0.40447213
4310.25,0.40269327
4315.592,0.39918055
4320.947999999999,0.39625012
4326.317,0.39423357
4331.6990000000005,0.392185
4337.094999999999,0.39029967
4342.504,0.38894383
4347.926,0.38824292
4353.362,0.38812328
4358.811000000001,0.38831247
4364.275000000001,0.38871255
4369.751,0.38927364
4375.242,0.39001181
4380.746,0.39109647
4386.264,0.39236338
4391.796,0.39365631
4397.342,0.39518971
4402.902,0.39677341
4408.476000000001,0.39818982
4414.063999999999,0.39963917
4419.666,0.4009886
4425.282,0.40226173
4430.9130000000005,0.40372194
4436.558,0.40532293
4442.217000000001,0.40691327
4447.8910000000005,0.4083092
4453.579000000001,0.4096503
4459.281,0.41115849
4464.998,0.41264036
4470.73,0.41407589
4476.477,0.41558381
4482.237999999999,0.41698271
4488.014,0.41847474
4493.805,0.42038281
4499.611,0.42239248
4505.431,0.42423913
4511.267,0.426099
4517.118,0.4278393
4522.984,0.42942301
4528.865,0.43127116
4534.762,0.43328911
4540.674,0.43499037
4546.601,0.43653301
4552.543,0.43830865
4558.5019999999995,0.43998509
4564.474999999999,0.44151247
4570.465,0.44315488
4576.469999999999,0.44468042
4582.491,0.44622213
4588.527,0.44793466
4594.58,0.44961317
4600.647999999999,0.45123817
4606.732,0.45264081
4612.8330000000005,0.45399033
4618.949,0.45553038
4625.082,0.45712286
4631.231,0.45864412
4637.397,0.46026018
4643.5779999999995,0.46204261
4649.777,0.46365234
4655.991,0.46513172
4662.223,0.46656207
4668.4710000000005,0.46798379
4674.735,0.46968991
4681.017,0.47160456
4687.315,0.47334346
4693.63,0.47498681
4699.962,0.47694722
4706.312,0.47923816
4712.678000000001,0.48136353
4719.062,0.48346733
4725.463000000001,0.48601876
4731.880999999999,0.48862167
4738.316,0.49098316
4744.769,0.49318339
4751.24,0.49531561
4757.728,0.49764485
4764.234,0.50015551
4770.758,0.50239733
4777.299,0.50464765
4783.8589999999995,0.50717771
4790.436,0.50940261
4797.032,0.51136027
4803.645,0.51330299
4810.277,0.51521646
4816.927,0.5173292
4823.5960000000005,0.5193604
4830.282999999999,0.52118092
4836.988,0.52398289
4843.712,0.52679009
4850.455,0.52788084
4857.216,0.52855103
4863.996,0.52982716
4870.795,0.53156548
4877.613,0.53338634
4884.451,0.53514816
4891.307000000001,0.5369018
4898.182000000001,0.53797875
4905.077,0.53796919
4911.991,0.53816383
4918.925,0.53922647
4925.878,0.54054586
4932.851000000001,0.54228146
4939.844,0.54410026
4946.856000000001,0.54623434
4953.888,0.54947358
4960.941,0.55079311
4968.013,0.54975916
4975.1050000000005,0.54995309
4982.218,0.55105699
4989.351,0.55200802
4996.504,0.55332296
5003.678,0.55453548
5010.872,0.55745587
5018.087,0.56269571
5025.323,0.56451979
5032.58,0.56323763
5039.857,0.56353552
5047.156,0.56521087
5054.475,0.56730955
5061.816000000001,0.56937028
5069.179,0.57147194
5076.562,0.57592735
5083.967000000001,0.58037451
5091.394,0.58080802
5098.842000000001,0.58133369
5106.312,0.5837387
5113.804,0.58582814
5121.317999999999,0.58736492
5128.853999999999,0.58917627
5136.412,0.59368392
5143.992,0.60087793
5151.595,0.60213074
5159.22,0.59862171
5166.868,0.59923796
5174.5380000000005,0.60174945
5182.231,0.60328286
5189.947,0.60720618
5197.686,0.61374265
5205.447999999999,0.61894799
5213.233,0.6207049
5221.040999999999,0.61686535
5228.8730000000005,0.61563903
5236.728,0.61880974
5244.607,0.61804718
5252.51,0.61644007
5260.436000000001,0.61698499
5268.3859999999995,0.61975465
5276.360000000001,0.62296756
5284.358,0.62672388
5292.380999999999,0.62996358
5300.428,0.62769518
5308.499000000001,0.62581549
5316.595,0.62720596
5324.715,0.62874335
5332.860000000001,0.63072454
5341.031,0.64115679
5349.226,0.65583314
5357.446000000001,0.65234785
5365.692,0.64317761
5373.9619999999995,0.64377458
5382.259,0.64612431
5390.581,0.64775213
5398.928,0.6512339
5407.302,0.65969898
5415.701,0.67539183
5424.127,0.68104331
5432.579,0.67020273
5441.057,0.6661506
5449.561,0.67075335
5458.092,0.68199076
5466.65,0.69466967
5475.234,0.69533598
5483.846,0.69050576
5492.484,0.68616369
5501.15,0.68929522
5509.843,0.69844451
5518.563999999999,0.71240284
5527.312,0.72386777
5536.087,0.73270066
5544.891,0.76376584
5553.723,0.79054916
5562.582,0.72654863
5571.469999999999,0.5783767
5580.387,0.53210674
5589.331999999999,0.55696569
5598.305,0.58790891
5607.307,0.61020047
5616.339,0.62234955
5625.398999999999,0.63166172
5634.4890000000005,0.64606287
5643.607,0.65796223
5652.756,0.66011845
5661.933999999999,0.66041735
5671.142,0.66581857
5680.379,0.6719174
5689.647,0.67476837
5698.945,0.68027715
5708.274,0.69259796
5717.633,0.6994522
5727.022,0.69717046
5736.443,0.698684
5745.894,0.70269214
5755.377,0.71008952
5764.89,0.72003458
5774.436,0.71466707
5784.012,0.7045263
5793.621,0.70355423
5803.262,0.71071007
5812.934,0.72913506
5822.639,0.74428356
5832.376,0.73457917
5842.146,0.72511559
5851.948,0.73142551
5861.783,0.74406438
5871.652,0.75853081
