Composition,
2353.1049999999996,3.34331076
2354.728,3.33745245
2356.352,3.33167144
2357.979,3.32845884
2359.607,3.32714775
2361.2380000000003,3.32137009
2362.872,3.3147367
2364.507,3.31351054
2366.145,3.31387514
2367.784,3.314013
2369.426,3.31685602
2371.0710000000004,3.31585535
2372.717,3.31157467
2374.366,3.3127027
2376.017,3.31274318
2377.67,3.30218674
2379.3250000000003,3.29842642
2380.983,3.30644347
2382.643,3.30463442
2384.305,3.2947655
2385.9689999999996,3.29221071
2387.636,3.29211849
2389.305,3.28736128
2390.976,3.28384235
2392.65,3.28247295
2394.325,3.27839574
2396.0029999999997,3.27206581
2397.6839999999997,3.26732887
2399.3669999999997,3.26659754
2401.051,3.2654161
2402.739,3.25968558
2404.428,3.25426014
2406.12,3.25310659
2407.8140000000003,3.25593023
2409.511,3.25320419
2411.21,3.24178907
2412.9109999999996,3.2356773
2414.615,3.23003581
2416.321,3.22510983
2418.029,3.22745673
2419.74,3.22573419
2421.453,3.21915513
2423.168,3.20937646
2424.886,3.19953665
2426.606,3.19495307
2428.328,3.18886939
2430.053,3.18120438
2431.7799999999997,3.1786932
2433.51,3.17426264
2435.242,3.16935184
2436.9770000000003,3.1740162
2438.7129999999997,3.17599744
2440.4530000000004,3.17096073
2442.1940000000004,3.1734098
2443.939,3.17468267
2445.685,3.16459513
2447.4339999999997,3.15500847
2449.186,3.15770228
2450.94,3.16923766
2452.696,3.16609276
2454.455,3.15435945
2456.216,3.15496606
2457.98,3.15773059
2459.746,3.15536258
2461.515,3.15463278
2463.286,3.15994365
2465.06,3.16590085
2466.836,3.17323716
2468.615,3.18364261
2470.396,3.18724401
2472.179,3.18648785
2473.966,3.1911677
2475.754,3.19856029
2477.546,3.20039248
2479.34,3.19466424
2481.136,3.19275941
2482.935,3.20035428
2484.736,3.20170217
2486.5400000000004,3.19838096
2488.347,3.19876355
2490.156,3.19735045
2491.968,3.19752407
2493.782,3.19969791
2495.5989999999997,3.19745174
2497.418,3.19260345
2499.24,3.19512472
2501.065,3.19914346
2502.8920000000003,3.19304363
2504.722,3.18421121
2506.554,3.1807342
2508.389,3.18162746
2510.227,3.18448012
2512.068,3.18515612
2513.9109999999996,3.1795663
2515.7560000000003,3.1735234
2517.604,3.16923071
2519.455,3.16335933
2521.309,3.15827791
2523.165,3.15441278
2525.0240000000003,3.14762663
2526.886,3.14473211
2528.75,3.15018105
2530.6169999999997,3.14921508
2532.487,3.14875529
2534.359,3.15504866
2536.234,3.15518269
2538.112,3.15177674
2539.993,3.14914127
2541.8759999999997,3.15126568
2543.762,3.15664133
2545.651,3.15412266
2547.542,3.14964312
2549.4370000000004,3.14950049
2551.3340000000003,3.14620964
2553.233,3.14334132
2555.136,3.14815886
2557.0409999999997,3.15549881
2558.949,3.15630767
2560.86,3.15625974
2562.774,3.16067923
2564.69,3.15688725
2566.6099999999997,3.15081499
2568.5319999999997,3.15456796
2570.4570000000003,3.15761833
2572.385,3.15183777
2574.315,3.14749022
2576.249,3.15302927
2578.185,3.15347821
2580.1240000000003,3.15158193
2582.0660000000003,3.15342439
2584.011,3.14524551
2585.959,3.13608747
2587.9089999999997,3.13944299
2589.863,3.14756001
2591.819,3.13306034
2593.778,3.11316424
2595.7400000000002,3.10734037
2597.705,3.11010665
2599.6730000000002,3.11115449
2601.644,3.09967921
2603.618,3.08752119
2605.5950000000003,3.07629037
2607.5750000000003,3.06481425
2609.5570000000002,3.0607165
2611.543,3.05915019
2613.532,3.05468939
2615.523,3.04303047
2617.518,3.0230758
2619.515,3.00896498
2621.516,3.00281983
2623.519,2.99425539
2625.526,2.98417406
2627.535,2.96533826
2629.5480000000002,2.94335994
2631.563,2.9283357
2633.582,2.91156913
2635.603,2.89547394
2637.6279999999997,2.87927238
2639.656,2.86441075
2641.687,2.85596585
2643.7200000000003,2.83938673
2645.757,2.82073781
2647.797,2.80693831
2649.84,2.78120141
2651.8869999999997,2.74866644
2653.9359999999997,2.72821564
2655.988,2.71210981
2658.044,2.68348417
2660.1020000000003,2.65513429
2662.164,2.62376396
2664.2290000000003,2.58490219
2666.297,2.54030014
2668.368,2.47214386
2670.442,2.40852868
2672.52,2.33544985
2674.601,2.22432266
2676.6839999999997,2.09459212
2678.7709999999997,1.95479666
2680.862,1.78650006
2682.9550000000004,1.59126845
2685.052,1.40032383
2687.152,1.23862984
2689.255,1.10279285
2691.3610000000003,0.97805148
2693.4700000000003,0.88204939
2695.583,0.81246384
2697.699,0.75037947
2699.8190000000004,0.69747246
2701.9410000000003,0.65802836
2704.067,0.62455629
2706.196,0.5902854
2708.329,0.54693662
2710.464,0.50501192
2712.603,0.46864537
2714.746,0.43473188
2716.891,0.40093824
2719.04,0.36877463
2721.1929999999998,0.34286279
2723.3489999999997,0.31677305
2725.5080000000003,0.29523383
2727.6699999999996,0.28091146
2729.8360000000002,0.27122239
2732.005,0.26574751
2734.1769999999997,0.26491362
2736.3529999999996,0.26585007
2738.533,0.26036945
2740.716,0.24984854
2742.902,0.24110576
2745.091,0.2368945
2747.284,0.23941527
2749.4809999999998,0.2468442
2751.681,0.25663325
2753.884,0.25466436
2756.091,0.24805139
2758.301,0.25475847
2760.515,0.26417721
2762.7329999999997,0.26851147
2764.9530000000004,0.28005504
2767.178,0.29598311
2769.406,0.30517674
2771.637,0.31412685
2773.872,0.32613023
2776.11,0.33960004
2778.352,0.35693139
2780.598,0.37324085
2782.8469999999998,0.39020545
2785.1,0.41233417
2787.3559999999998,0.43273413
2789.616,0.45289299
2791.88,0.47573614
2794.147,0.49816917
2796.417,0.52029611
2798.692,0.54260921
2800.97,0.56814592
2803.2509999999997,0.59135537
2805.5370000000003,0.60838713
2807.826,0.62681968
2810.118,0.64589065
2812.415,0.66324326
2814.715,0.67774613
2817.018,0.68848074
2819.326,0.69746654
2821.637,0.70820771
2823.9519999999998,0.71863842
2826.27,0.72694346
2828.5930000000003,0.73479163
2830.9190000000003,0.73949488
2833.249,0.738934
2835.583,0.73768132
2837.92,0.74093734
2840.261,0.74566975
2842.6059999999998,0.7486566
2844.955,0.75373147
2847.308,0.75789445
2849.664,0.75664743
2852.0249999999996,0.75707092
2854.3889999999997,0.75766796
2856.757,0.75680647
2859.129,0.75918536
2861.504,0.75844198
2863.884,0.75637784
2866.268,0.75729753
2868.6549999999997,0.7547894
2871.047,0.75242861
2873.442,0.75633032
2875.841,0.76046947
2878.244,0.75962395
2880.652,0.75814624
2883.063,0.75831925
2885.478,0.75869344
2887.897,0.76052278
2890.32,0.76087912
2892.747,0.75792259
2895.178,0.75897205
2897.6130000000003,0.76408676
2900.052,0.76434525
2902.495,0.75981371
2904.9429999999998,0.75965502
2907.3940000000002,0.76705953
2909.8489999999997,0.77094439
2912.309,0.77041633
2914.772,0.7687843
2917.2400000000002,0.7665322
2919.712,0.76875145
2922.1879999999996,0.76864463
2924.668,0.76705092
2927.152,0.76939321
2929.641,0.77278508
2932.133,0.77268879
2934.6299999999997,0.77124778
2937.131,0.77654393
2939.636,0.78561648
2942.145,0.79262838
2944.659,0.79385405
2947.176,0.79110067
2949.6980000000003,0.79393307
2952.225,0.80285901
2954.755,0.80907959
2957.29,0.81127558
2959.829,0.8144818
2962.372,0.8185539
2964.92,0.82046893
2967.4719999999998,0.82057384
2970.029,0.82354307
2972.589,0.82926711
2975.154,0.83431227
2977.7239999999997,0.8398431
2980.297,0.84604741
2982.876,0.85174235
2985.458,0.85820701
2988.045,0.86379667
2990.637,0.86578704
2993.232,0.86966752
2995.833,0.87515258
2998.437,0.87658537
3001.0469999999996,0.87797801
3003.66,0.88239613
3006.278,0.88586983
3008.901,0.8905833
3011.5280000000002,0.89561629
3014.16,0.89327724
3016.796,0.8937593
3019.437,0.90084466
3022.0820000000003,0.9057333
3024.732,0.90954784
3027.387,0.91267393
3030.046,0.91211495
3032.7099999999996,0.91334027
3035.378,0.92186722
3038.051,0.92912044
3040.729,0.92987491
3043.411,0.93058714
3046.0980000000004,0.93330607
3048.789,0.93514796
3051.4860000000003,0.93737871
3054.1870000000004,0.93837161
3056.892,0.94145104
3059.603,0.9497162
3062.3179999999998,0.95362848
3065.038,0.95829415
3067.763,0.96712671
3070.492,0.97309256
3073.2270000000003,0.9801135
3075.9660000000003,0.98985548
3078.71,0.99942658
3081.458,1.0030981
3084.212,1.00763003
3086.971,1.02020516
3089.734,1.03344308
3092.502,1.04720609
3095.275,1.0584484
3098.0530000000003,1.06814965
3100.8360000000002,1.08425983
3103.624,1.09960532
3106.417,1.1097233
3109.2149999999997,1.12009126
3112.018,1.13644622
3114.8250000000003,1.15766019
3117.638,1.17590755
3120.4559999999997,1.19146379
3123.279,1.20622108
3126.107,1.21977554
3128.939,1.23476907
3131.777,1.25076776
3134.621,1.26602622
3137.469,1.27991762
3140.3219999999997,1.29353941
3143.1800000000003,1.30907535
3146.044,1.32733869
3148.913,1.34594313
3151.7870000000003,1.35970882
3154.666,1.3762563
3157.55,1.39789514
3160.4390000000003,1.41748391
3163.334,1.4369571
3166.2340000000004,1.45476061
3169.139,1.47132438
3172.05,1.48705381
3174.9649999999997,1.50218395
3177.886,1.51869692
3180.813,1.53365773
3183.7439999999997,1.54934742
3186.681,1.56872058
3189.624,1.58607605
3192.571,1.59877798
3195.524,1.61530134
3198.483,1.63532509
3201.447,1.65011232
3204.416,1.66397953
3207.391,1.68114078
3210.3709999999996,1.69702549
3213.357,1.71171827
3216.348,1.7290032
3219.3450000000003,1.74372632
3222.347,1.75454549
3225.355,1.7659745
3228.368,1.77723772
3231.3869999999997,1.79285656
3234.412,1.80980129
3237.442,1.82153947
3240.477,1.83580988
3243.5190000000002,1.84967633
3246.5660000000003,1.85704164
3249.618,1.8682739
3252.676,1.88730784
3255.74,1.90428141
3258.81,1.91386949
3261.886,1.92546233
3264.967,1.94042857
3268.0539999999996,1.95394279
3271.1459999999997,1.96941551
3274.245,1.98565353
3277.349,2.00131189
3280.459,2.0172339
3283.575,2.03232769
3286.697,2.04578631
3289.824,2.05868147
3292.958,2.07213955
3296.097,2.08393658
3299.243,2.09880953
3302.3940000000002,2.1166634
3305.551,2.12773443
3308.7149999999997,2.13545568
3311.884,2.14585813
3315.059,2.15413085
3318.24,2.16217282
3321.4269999999997,2.17374382
3324.621,2.18294109
3327.82,2.18960492
3331.026,2.19671307
3334.237,2.20235977
3337.455,2.20162076
3340.679,2.19891091
3343.909,2.1965051
3347.145,2.19155707
3350.388,2.18993557
3353.636,2.18860001
3356.891,2.1844654
3360.1519999999996,2.17708723
3363.42,2.17100017
3366.693,2.16994132
3369.973,2.16432279
3373.26,2.15348886
3376.552,2.14193881
3379.851,2.1370449
3383.157,2.14327816
3386.469,2.15342339
3389.7870000000003,2.16387566
3393.112,2.17347763
3396.443,2.17766308
3399.7799999999997,2.17542166
3403.1240000000003,2.16992496
3406.475,2.16110846
3409.8320000000003,2.14698831
3413.196,2.1392572
3416.566,2.15264736
3419.9429999999998,2.17929843
3423.326,2.21184411
3426.716,2.25413541
3430.113,2.29816113
3433.5170000000003,2.33330222
3436.9269999999997,2.35991928
3440.343,2.38384169
3443.767,2.40632841
3447.197,2.42222175
3450.634,2.4349036
3454.078,2.44912054
3457.529,2.45957754
3460.9860000000003,2.46892378
3464.45,2.47830079
3467.922,2.48365028
3471.4,2.48556188
3474.885,2.48221553
3478.3759999999997,2.47807215
3481.875,2.47277361
3485.381,2.4699243
3488.8940000000002,2.47717377
3492.414,2.48022716
3495.9410000000003,2.47364037
3499.475,2.46615376
3503.015,2.46888672
3506.564,2.49097535
3510.119,2.52536548
3513.681,2.56047841
3517.2509999999997,2.59089295
3520.827,2.61647972
3524.411,2.64307489
3528.002,2.67393725
3531.601,2.70695204
3535.206,2.74033691
3538.819,2.76529588
3542.44,2.77891565
3546.067,2.79302968
3549.7019999999998,2.81474469
3553.3450000000003,2.8372487
3556.994,2.85298088
3560.652,2.8646325
3564.316,2.88066229
3567.9880000000003,2.902858
3571.6679999999997,2.9205866
3575.355,2.92994496
3579.05,2.94025385
3582.752,2.95486569
3586.462,2.96916968
3590.179,2.98185794
3593.904,2.99704898
3597.637,3.01046641
3601.378,3.01669826
3605.1259999999997,3.02762246
3608.882,3.0418858
3612.645,3.0464979
3616.4170000000004,3.04799959
3620.196,3.05638096
3623.983,3.06850422
3627.7780000000002,3.07805087
3631.581,3.08293893
3635.392,3.08352074
3639.21,3.08850284
3643.0370000000003,3.10028188
3646.871,3.10959002
3650.714,3.11556694
3654.565,3.1246453
3658.423,3.13249806
3662.29,3.1345701
3666.165,3.13695569
3670.048,3.14211206
3673.939,3.14973556
3677.8379999999997,3.16130842
3681.746,3.17509185
3685.661,3.18235041
3689.585,3.18588228
3693.518,3.19154628
3697.458,3.19638991
3701.407,3.20697751
3705.3650000000002,3.2227483
3709.33,3.2323048
3713.304,3.23775723
3717.287,3.2449715
3721.278,3.24924463
3725.278,3.25495341
3729.286,3.26649505
3733.302,3.27767966
3737.3280000000004,3.29070488
3741.361,3.30480689
3745.404,3.31402634
3749.4550000000004,3.31767255
3753.5150000000003,3.317884
3757.583,3.3220471
3761.661,3.3300393
3765.7470000000003,3.33035406
3769.842,3.32977225
3773.9449999999997,3.33729292
3778.058,3.34259649
3782.179,3.34196026
3786.31,3.3428649
3790.449,3.34609815
3794.597,3.34428722
3798.755,3.33988549
3802.921,3.33734376
3807.097,3.33469852
3811.281,3.33047653
3815.4750000000004,3.32656194
3819.6780000000003,3.32799448
3823.89,3.32871081
3828.111,3.32027646
3832.342,3.31232752
3836.5809999999997,3.31256634
3840.83,3.30468431
3845.0890000000004,3.29548072
3849.357,3.29964385
3853.634,3.30242685
3857.92,3.29880185
3862.2169999999996,3.28625358
3866.522,3.27879224
3870.837,3.28566225
3875.162,3.28701013
3879.496,3.28485422
3883.84,3.27818337
3888.194,3.27253745
3892.5570000000002,3.27388859
3896.93,3.2679724
3901.313,3.26622305
3905.7050000000004,3.26825685
3910.108,3.26290831
3914.52,3.25339115
3918.942,3.24400962
3923.374,3.23318386
3927.816,3.218184
3932.268,3.20694801
3936.73,3.20534384
3941.202,3.20130799
3945.684,3.18092905
3950.176,3.15521086
3954.678,3.13197731
3959.1910000000003,3.11270652
3963.714,3.09294474
3968.247,3.07338874
3972.79,3.06191816
3977.344,3.04689702
3981.908,3.03539954
3986.483,3.03359448
3991.067,3.0341258
3995.663,3.03695141
4000.2690000000002,3.04609089
4004.8849999999998,3.0664513
4009.512,3.08408319
4014.15,3.09287836
4018.7980000000002,3.10308867
4023.4569999999994,3.11727776
4028.1269999999995,3.13258719
4032.8070000000002,3.14946791
4037.4990000000003,3.16059992
4042.2010000000005,3.1634031
4046.914,3.17446519
4051.6379999999995,3.19106754
4056.3729999999996,3.20057491
4061.1189999999997,3.20451376
4065.876,3.20706084
4070.644,3.215961
4075.423,3.22713973
4080.2129999999997,3.23158209
4085.014,3.23061032
4089.8269999999998,3.21906998
4094.651,3.20827926
4099.486,3.20867724
4104.333,3.20218472
4109.191,3.18518237
4114.06,3.17740023
4118.941000000001,3.17488428
4123.8330000000005,3.16504643
4128.737,3.15735434
4133.653,3.15064228
4138.58,3.1366286
4143.519,3.12001657
4148.469,3.11893575
4153.432,3.12104791
4158.406,3.09299996
4163.392,3.06146636
4168.389999999999,3.06371135
4173.398999999999,3.06143647
4178.421,3.02396708
4183.455,2.99175837
4188.500999999999,2.9856781
4193.558999999999,2.9864427
4198.629000000001,2.97244587
4203.711,2.94372426
4208.805,2.91073618
4213.911999999999,2.86961972
4219.031,2.81647531
4224.161999999999,2.77472436
4229.3060000000005,2.7620716
4234.4619999999995,2.73175633
4239.631,2.70993029
4244.813,2.68720836
4250.006,2.64129128
4255.213000000001,2.62654737
4260.432,2.63582517
4265.664,2.63664451
4270.909,2.60231879
4276.166,2.55759212
4281.437000000001,2.53798716
4286.72,2.52624711
4292.017000000001,2.49616479
4297.326,2.46952473
4302.647999999999,2.47745464
4307.984,2.45198585
4313.332,2.40436087
4318.6939999999995,2.39708073
4324.0689999999995,2.39458791
4329.458,2.3654951
4334.86,2.33800916
4340.275000000001,2.30469665
4345.703,2.29214525
4351.1449999999995,2.29134715
4356.601000000001,2.26655018
4362.07,2.23799776
4367.553,2.20010576
4373.05,2.18266776
4378.561000000001,2.17370059
4384.085,2.14798025
4389.6230000000005,2.125997
4395.175,2.08609412
4400.741,2.05793614
4406.321,2.04825482
4411.915,2.01254988
4417.523,1.98102058
4423.146,1.94125649
4428.782,1.90275622
4434.433,1.8908014
4440.099,1.88437472
4445.777999999999,1.87131451
4451.472,1.85618601
4457.1810000000005,1.83933859
4462.9039999999995,1.83037157
4468.642,1.81835885
4474.395,1.79535193
4480.162,1.77503657
4485.9439999999995,1.75350375
4491.741,1.73636338
4497.553,1.73658497
4503.379,1.71783588
4509.2210000000005,1.68812421
4515.0779999999995,1.68466444
4520.95,1.68900607
4526.837,1.67646999
4532.740000000001,1.65966683
4538.657999999999,1.6587564
4544.590999999999,1.65363503
4550.539,1.63344535
4556.503000000001,1.61423543
4562.483,1.59288132
4568.478,1.58279146
4574.489,1.60770731
4580.5160000000005,1.61771325
4586.559,1.59250054
4592.616999999999,1.55924404
4598.691,1.5298039
4604.782,1.51028647
4610.888,1.50506031
4617.009999999999,1.50621611
4623.148999999999,1.49181786
4629.304,1.48100247
4635.474999999999,1.47998277
4641.6630000000005,1.47091413
4647.867,1.45609199
4654.0869999999995,1.44140144
4660.3240000000005,1.42426021
4666.578,1.4090735
4672.849,1.39685981
4679.1359999999995,1.38431166
4685.44,1.37336632
4691.7609999999995,1.36321404
4698.099,1.35494173
4704.454,1.34496139
4710.826,1.3304338
4717.215,1.3192835
4723.621999999999,1.31177863
4730.045999999999,1.29830141
4736.487,1.28169909
4742.946,1.27081517
4749.4220000000005,1.25883194
4755.916,1.24648437
4762.428,1.23937517
4768.957,1.2314433
4775.504,1.22508934
4782.0689999999995,1.21874178
4788.652,1.21411839
4795.253,1.20875591
4801.873,1.19556917
4808.51,1.18592329
4815.165999999999,1.18786533
4821.84,1.18760729
4828.532,1.1757087
4835.243,1.16703469
4841.973,1.17039668
4848.7210000000005,1.16969211
4855.488,1.1595472
4862.274,1.15315481
4869.078,1.14916667
4875.902,1.14755975
4882.745,1.15022302
4889.606,1.1499651
4896.486999999999,1.1487795
4903.388,1.14553498
4910.307000000001,1.14078945
4917.245999999999,1.13871083
4924.205,1.13698864
4931.183,1.13382027
4938.1810000000005,1.12859904
4945.199,1.12427054
4952.237,1.12272444
4959.294,1.12327055
4966.371999999999,1.12216133
4973.47,1.11841967
4980.588,1.1161596
4987.726000000001,1.11461952
4994.884,1.11254336
5002.063999999999,1.11047611
5009.263,1.10840306
5016.484,1.10620269
5023.724999999999,1.10405114
5030.986000000001,1.10251288
5038.268999999999,1.10135858
5045.573,1.09982243
5052.898,1.09928963
5060.244,1.10045111
5067.611,1.10019925
5075.0,1.09785582
5082.410000000001,1.09612243
5089.842,1.09638982
5097.296,1.09726167
5104.771000000001,1.09725256
5112.268,1.09587529
5119.786999999999,1.09480377
5127.328,1.09495868
5134.891,1.09450127
5142.476000000001,1.09418141
5150.084,1.09377594
5157.714,1.09298992
5165.367,1.09176166
5173.0419999999995,1.08950501
5180.74,1.0889627
5188.461,1.08961387
5196.205,1.08877949
5203.972000000001,1.08786425
5211.762000000001,1.08807917
5219.575,1.08773886
5227.412,1.08709597
5235.272,1.08622205
5243.155,1.08528629
5251.063,1.08452396
5258.994000000001,1.08299672
5266.9490000000005,1.08159932
5274.928,1.08058569
5282.931,1.07946556
5290.958,1.07781252
5299.01,1.07629778
5307.085,1.07620416
5315.186,1.07588347
5323.311000000001,1.07433387
5331.461,1.07335306
5339.6359999999995,1.07349757
5347.836,1.07313835
5356.061000000001,1.07164958
5364.311,1.07126051
5372.586,1.07198678
5380.887000000001,1.07203375
5389.214,1.07194501
5397.566000000001,1.07193259
5405.9439999999995,1.07114673
5414.348,1.0699389
5422.778,1.06703709
5431.2339999999995,1.06502822
5439.715999999999,1.06777811
5448.224999999999,1.06959809
5456.761,1.07058197
5465.322999999999,1.06961021
5473.912,1.06457364
5482.528,1.07788366
5491.17,1.16661437
5499.84,1.57513508
5508.538,1.38979927
5517.263,1.11805356
5526.015,1.07203799
5534.795,1.06823874
5543.603,1.05872972
5552.438999999999,1.05155598
5561.302000000001,1.05388269
5570.195,1.0605324
5579.115,1.05755489
5588.064,1.05444403
5597.042,1.05941045
5606.048000000001,1.0629326
5615.0830000000005,1.06370991
5624.148,1.06241536
5633.241,1.06125841
5642.364,1.05952008
5651.516,1.05996931
5660.698,1.06597748
5669.91,1.06770741
5679.151,1.06530703
5688.423000000001,1.06521017
5697.725,1.06611042
5707.057,1.06722827
5716.42,1.06856143
5725.812999999999,1.06862358
5735.237,1.06994258
5744.692,1.07204712
5754.179,1.07070103
5763.696000000001,1.06788425
5773.245,1.0687044
5782.825,1.07259506
5792.437,1.07466912
5802.081,1.07612882
5811.757,1.07626717
5821.466,1.07399768
5831.206,1.07506381
5840.979,1.07940865
5850.785,1.07988078
5860.624,1.07818536
5870.496,1.0776963
5880.4,1.07562249
