Composition,
2142.888,0.32691654
2144.241,0.32580677
2145.5950000000003,0.33200678
2146.951,0.33609656
2148.3089999999997,0.33662196
2149.669,0.33685612
2151.03,0.33401947
2152.393,0.32857543
2153.757,0.32748748
2155.124,0.32760583
2156.492,0.32234382
2157.861,0.3196366
2159.232,0.32199878
2160.605,0.31888521
2161.9799999999996,0.31746686
2163.3559999999998,0.31993312
2164.7340000000004,0.31529083
2166.114,0.30863133
2167.4950000000003,0.31163625
2168.8779999999997,0.31447104
2170.263,0.30894669
2171.65,0.30224012
2173.038,0.29598829
2174.428,0.29462031
2175.8199999999997,0.29430152
2177.213,0.29242222
2178.608,0.29306768
2180.005,0.29221528
2181.403,0.29084743
2182.804,0.29026705
2184.206,0.28921419
2185.61,0.28937309
2187.0150000000003,0.2900317
2188.422,0.29016594
2189.832,0.28960588
2191.2419999999997,0.28811114
2192.6549999999997,0.28521677
2194.069,0.28553667
2195.485,0.28904211
2196.903,0.28960159
2198.323,0.29054101
2199.744,0.29301041
2201.168,0.29166679
2202.593,0.28775219
2204.0190000000002,0.28515216
2205.448,0.28595856
2206.878,0.29215608
2208.31,0.29778108
2209.744,0.2979622
2211.1800000000003,0.29915185
2212.618,0.30189386
2214.057,0.30368727
2215.498,0.30652829
2216.941,0.30651323
2218.386,0.30510674
2219.833,0.30724162
2221.281,0.30755505
2222.732,0.30632507
2224.184,0.31077255
2225.638,0.31426755
2227.094,0.31212019
2228.551,0.31099916
2230.011,0.31317336
2231.472,0.31465372
2232.936,0.31521694
2234.4010000000003,0.31837241
2235.868,0.32208014
2237.336,0.32476139
2238.807,0.32677066
2240.2799999999997,0.32670484
2241.754,0.32856852
2243.231,0.33050043
2244.709,0.32666194
2246.1890000000003,0.32475876
2247.671,0.32753503
2249.155,0.3286302
2250.641,0.32681709
2252.129,0.32693052
2253.618,0.33217717
2255.11,0.33579814
2256.603,0.33649303
2258.099,0.33641616
2259.596,0.33338725
2261.0950000000003,0.33306493
2262.596,0.33824319
2264.1,0.34006417
2265.605,0.33772463
2267.112,0.33357275
2268.621,0.32948833
2270.1310000000003,0.32992987
2271.6440000000002,0.33414025
2273.159,0.33787215
2274.676,0.33461538
2276.195,0.32985491
2277.715,0.33065621
2279.238,0.33075587
2280.763,0.33049471
2282.289,0.33208641
2283.818,0.33222954
2285.349,0.33199999
2286.8810000000003,0.3307014
2288.4159999999997,0.32608847
2289.9519999999998,0.32476635
2291.491,0.329097
2293.032,0.32991013
2294.574,0.32356931
2296.119,0.32271662
2297.666,0.32794618
2299.214,0.32904295
2300.7650000000003,0.3269169
2302.318,0.32375536
2303.873,0.32158266
2305.429,0.32077597
2306.988,0.32098877
2308.549,0.32212905
2310.112,0.32298451
2311.677,0.32557314
2313.2450000000003,0.32698752
2314.8140000000003,0.32322879
2316.3849999999998,0.32027643
2317.958,0.31985759
2319.534,0.32024908
2321.1110000000003,0.32204766
2322.691,0.32227916
2324.272,0.31837864
2325.8559999999998,0.31382139
2327.442,0.31459459
2329.0299999999997,0.31765425
2330.6200000000003,0.31792295
2332.212,0.31714259
2333.8070000000002,0.31732251
2335.403,0.31651986
2337.002,0.31420541
2338.602,0.31464495
2340.205,0.3153363
2341.81,0.31342103
2343.417,0.3129829
2345.027,0.31384997
2346.638,0.31198766
2348.252,0.30956227
2349.867,0.31331482
2351.4849999999997,0.31666123
2353.1049999999996,0.31292628
2354.728,0.30790102
2356.352,0.30579037
2357.979,0.30783805
2359.607,0.31129813
2361.2380000000003,0.31319848
2362.872,0.31428325
2364.507,0.31578317
2366.145,0.31772938
2367.784,0.31714556
2369.426,0.31353791
2371.0710000000004,0.31162126
2372.717,0.31126983
2374.366,0.31116401
2376.017,0.30791339
2377.67,0.3042361
2379.3250000000003,0.30682906
2380.983,0.30901637
2382.643,0.30767892
2384.305,0.30824966
2385.9689999999996,0.30813632
2387.636,0.30802161
2389.305,0.31086738
2390.976,0.31200526
2392.65,0.30918365
2394.325,0.30525581
2396.0029999999997,0.30317166
2397.6839999999997,0.30418794
2399.3669999999997,0.30463717
2401.051,0.30179926
2402.739,0.30113274
2404.428,0.30520958
2406.12,0.30980377
2407.8140000000003,0.30969292
2409.511,0.30405701
2411.21,0.29823244
2412.9109999999996,0.29685699
2414.615,0.30097366
2416.321,0.30671214
2418.029,0.30604828
2419.74,0.30464299
2421.453,0.30750134
2423.168,0.30660856
2424.886,0.30476381
2426.606,0.30309289
2428.328,0.30084295
2430.053,0.30246458
2431.7799999999997,0.30480207
2433.51,0.30477234
2435.242,0.30180631
2436.9770000000003,0.2954699
2438.7129999999997,0.29070915
2440.4530000000004,0.28983273
2442.1940000000004,0.29394868
2443.939,0.30271391
2445.685,0.30487963
2447.4339999999997,0.29628592
2449.186,0.29313862
2450.94,0.29892691
2452.696,0.30159413
2454.455,0.29793908
2456.216,0.29410886
2457.98,0.29259213
2459.746,0.29377681
2461.515,0.29531762
2463.286,0.29702395
2465.06,0.30187609
2466.836,0.30440814
2468.615,0.30201726
2470.396,0.29821012
2472.179,0.2957147
2473.966,0.30187471
2475.754,0.30938101
2477.546,0.30958768
2479.34,0.30454222
2481.136,0.30186515
2482.935,0.30584066
2484.736,0.30739031
2486.5400000000004,0.30300343
2488.347,0.29689442
2490.156,0.29849542
2491.968,0.30140828
2493.782,0.29703135
2495.5989999999997,0.29239238
2497.418,0.29491866
2499.24,0.29882837
2501.065,0.29914149
2502.8920000000003,0.29665714
2504.722,0.29720535
2506.554,0.29818086
2508.389,0.29778862
2510.227,0.29873326
2512.068,0.30383055
2513.9109999999996,0.30632841
2515.7560000000003,0.29872569
2517.604,0.2916519
2519.455,0.29076255
2521.309,0.29619512
2523.165,0.30193945
2525.0240000000003,0.29619172
2526.886,0.29594027
2528.75,0.3016681
2530.6169999999997,0.29867825
2532.487,0.29489876
2534.359,0.29916324
2536.234,0.30402679
2538.112,0.30006039
2539.993,0.29645366
2541.8759999999997,0.29777111
2543.762,0.29625343
2545.651,0.29509266
2547.542,0.29618308
2549.4370000000004,0.2943113
2551.3340000000003,0.29548848
2553.233,0.29872799
2555.136,0.29813956
2557.0409999999997,0.29870534
2558.949,0.30716615
2560.86,0.30488817
2562.774,0.2910731
2564.69,0.28541492
2566.6099999999997,0.29466609
2568.5319999999997,0.29627153
2570.4570000000003,0.29670653
2572.385,0.30833962
2574.315,0.3081324
2576.249,0.29024707
2578.185,0.27382172
2580.1240000000003,0.2704264
2582.0660000000003,0.28227614
2584.011,0.29427673
2585.959,0.29056222
2587.9089999999997,0.28164528
2589.863,0.28849643
2591.819,0.29626924
2593.778,0.29211037
2595.7400000000002,0.29370524
2597.705,0.29364198
2599.6730000000002,0.29828711
2601.644,0.30368589
2603.618,0.29317139
2605.5950000000003,0.27884196
2607.5750000000003,0.28156544
2609.5570000000002,0.29198031
2611.543,0.29513523
2613.532,0.28599057
2615.523,0.27245506
2617.518,0.26532948
2619.515,0.26449003
2621.516,0.27622762
2623.519,0.286917
2625.526,0.28918166
2627.535,0.28283187
2629.5480000000002,0.26379834
2631.563,0.24921498
2633.582,0.25113764
2635.603,0.26311868
2637.6279999999997,0.26741807
2639.656,0.26715911
2641.687,0.26190323
2643.7200000000003,0.25269801
2645.757,0.25581687
2647.797,0.26049481
2649.84,0.25561886
2651.8869999999997,0.25904832
2653.9359999999997,0.26737293
2655.988,0.27837963
2658.044,0.27556967
2660.1020000000003,0.28367929
2662.164,0.27514011
2664.2290000000003,0.24898255
2666.297,0.25491407
2668.368,0.26356243
2670.442,0.27651097
2672.52,0.28610953
2674.601,0.25405543
2676.6839999999997,0.22316687
2678.7709999999997,0.21195651
2680.862,0.1913725
2682.9550000000004,0.1856324
2685.052,0.16463597
2687.152,0.14138376
2689.255,0.12262835
2691.3610000000003,0.15351048
2693.4700000000003,0.13793645
2695.583,0.12488776
2697.699,0.14184032
2699.8190000000004,0.14463796
2701.9410000000003,0.14705221
2704.067,0.14911799
2706.196,0.18069634
2708.329,0.17801086
2710.464,0.15704403
2712.603,0.15602756
2714.746,0.20022841
2716.891,0.24422258
2719.04,0.24416092
2721.1929999999998,0.20997131
2723.3489999999997,0.19091664
2725.5080000000003,0.16279457
2727.6699999999996,0.17133592
2729.8360000000002,0.2097427
2732.005,0.22316443
2734.1769999999997,0.17877183
2736.3529999999996,0.2212245
2738.533,0.21676136
2740.716,0.20639317
2742.902,0.21484424
2745.091,0.20431285
2747.284,0.21520528
2749.4809999999998,0.22239643
2751.681,0.24308889
2753.884,0.23084312
2756.091,0.24003478
2758.301,0.2479215
2760.515,0.22407523
2762.7329999999997,0.20516994
2764.9530000000004,0.18507601
2767.178,0.21613088
2769.406,0.20908941
2771.637,0.1953209
2773.872,0.21262669
2776.11,0.2365354
2778.352,0.22075099
2780.598,0.17601387
2782.8469999999998,0.20818143
2785.1,0.23040849
2787.3559999999998,0.24292978
2789.616,0.25471907
2791.88,0.29337968
2794.147,0.28277823
2796.417,0.30638207
2798.692,0.34180373
2800.97,0.37162197
2803.2509999999997,0.32124728
2805.5370000000003,0.37983398
2807.826,0.3830684
2810.118,0.33506122
2812.415,0.35410933
2814.715,0.41374145
2817.018,0.40406274
2819.326,0.36398112
2821.637,0.39204157
2823.9519999999998,0.32300372
2826.27,0.40524255
2828.5930000000003,0.52936552
2830.9190000000003,0.62554221
2833.249,0.70308653
2835.583,0.81101961
2837.92,0.67858869
2840.261,0.58914496
2842.6059999999998,0.54009402
2844.955,0.54899411
2847.308,0.39294836
2849.664,0.35530092
2852.0249999999996,0.34715
2854.3889999999997,0.37545186
2856.757,0.41888951
2859.129,0.53177001
2861.504,0.53215254
2863.884,0.51410628
2866.268,0.5075674
2868.6549999999997,0.45277078
2871.047,0.38569956
2873.442,0.30576054
2875.841,0.38087487
2878.244,0.40465107
2880.652,0.36951362
2883.063,0.30698686
2885.478,0.31222191
2887.897,0.32378093
2890.32,0.30219564
2892.747,0.29415666
2895.178,0.23689086
2897.6130000000003,0.27449498
2900.052,0.2629327
2902.495,0.22758292
2904.9429999999998,0.24390906
2907.3940000000002,0.22898905
2909.8489999999997,0.24490127
2912.309,0.2396389
2914.772,0.2281314
2917.2400000000002,0.26830314
2919.712,0.25086154
2922.1879999999996,0.26496267
2924.668,0.33592493
2927.152,0.3229453
2929.641,0.28064
2932.133,0.26841496
2934.6299999999997,0.25895857
2937.131,0.29415701
2939.636,0.32804475
2942.145,0.26022513
2944.659,0.23515277
2947.176,0.26460303
2949.6980000000003,0.29593305
2952.225,0.29054011
2954.755,0.2482419
2957.29,0.26557224
2959.829,0.2652887
2962.372,0.24672143
2964.92,0.26394458
2967.4719999999998,0.31379873
2970.029,0.2868471
2972.589,0.26440908
2975.154,0.2180457
2977.7239999999997,0.230997
2980.297,0.26653121
2982.876,0.25955407
2985.458,0.2368443
2988.045,0.23781852
2990.637,0.232083
2993.232,0.22459622
2995.833,0.23246452
2998.437,0.20409026
3001.0469999999996,0.20838435
3003.66,0.22356122
3006.278,0.19559976
3008.901,0.17583167
3011.5280000000002,0.1878716
3014.16,0.19355525
3016.796,0.21465192
3019.437,0.19335187
3022.0820000000003,0.1499418
3024.732,0.17137224
3027.387,0.21888167
3030.046,0.20516252
3032.7099999999996,0.17818363
3035.378,0.22005518
3038.051,0.21287588
3040.729,0.17423773
3043.411,0.14377764
3046.0980000000004,0.1568279
3048.789,0.20460752
3051.4860000000003,0.2190226
3054.1870000000004,0.21765967
3056.892,0.22481985
3059.603,0.20263662
3062.3179999999998,0.1693966
3065.038,0.16949952
3067.763,0.18983173
3070.492,0.19574538
3073.2270000000003,0.18086331
3075.9660000000003,0.17341257
3078.71,0.1786112
3081.458,0.18056252
3084.212,0.19141484
3086.971,0.19301622
3089.734,0.19151318
3092.502,0.18320503
3095.275,0.19420759
3098.0530000000003,0.20547805
3100.8360000000002,0.18784122
3103.624,0.15192103
3106.417,0.15307269
3109.2149999999997,0.19062062
3112.018,0.21677081
3114.8250000000003,0.21979595
3117.638,0.21389567
3120.4559999999997,0.19910522
3123.279,0.18181748
3126.107,0.19474299
3128.939,0.20446763
3131.777,0.19762404
3134.621,0.18425646
3137.469,0.161019
3140.3219999999997,0.18932575
3143.1800000000003,0.2303802
3146.044,0.24787032
3148.913,0.24520272
3151.7870000000003,0.23012108
3154.666,0.20865145
3157.55,0.19113648
3160.4390000000003,0.17871291
3163.334,0.18193934
3166.2340000000004,0.20546165
3169.139,0.19189349
3172.05,0.18112544
3174.9649999999997,0.18013597
3177.886,0.17866889
3180.813,0.19060372
3183.7439999999997,0.18533231
3186.681,0.1850024
3189.624,0.18769874
3192.571,0.18055047
3195.524,0.17125326
3198.483,0.18767995
3201.447,0.21442624
3204.416,0.21707185
3207.391,0.19623565
3210.3709999999996,0.19167729
3213.357,0.18374558
3216.348,0.1895197
3219.3450000000003,0.21651405
3222.347,0.21923586
3225.355,0.20754278
3228.368,0.2126407
3231.3869999999997,0.19372974
3234.412,0.20636609
3237.442,0.22296161
3240.477,0.20445635
3243.5190000000002,0.20829835
3246.5660000000003,0.22313873
3249.618,0.20870075
3252.676,0.26565765
3255.74,0.38499329
3258.81,0.49768539
3261.886,0.51566901
3264.967,0.598692
3268.0539999999996,0.41628651
3271.1459999999997,0.36714293
3274.245,0.30141573
3277.349,0.26698141
3280.459,0.26766133
3283.575,0.2419579
3286.697,0.20282038
3289.824,0.20983151
3292.958,0.2237774
3296.097,0.20775002
3299.243,0.18603357
3302.3940000000002,0.17606524
3305.551,0.18779266
3308.7149999999997,0.21378796
3311.884,0.20762503
3315.059,0.18321194
3318.24,0.18514228
3321.4269999999997,0.19763187
3324.621,0.19543164
3327.82,0.17434662
3331.026,0.17392112
3334.237,0.18410295
3337.455,0.19655831
3340.679,0.19868095
3343.909,0.1785447
3347.145,0.16896232
3350.388,0.15230867
3353.636,0.15227957
3356.891,0.16374877
3360.1519999999996,0.18098331
3363.42,0.17931196
3366.693,0.1567538
3369.973,0.15352248
3373.26,0.16249941
3376.552,0.1619923
3379.851,0.16048845
3383.157,0.20171904
3386.469,0.19640648
3389.7870000000003,0.18429323
3393.112,0.17018391
3396.443,0.17718789
3399.7799999999997,0.16327061
3403.1240000000003,0.14545124
3406.475,0.12753229
3409.8320000000003,0.14772143
3413.196,0.1733673
3416.566,0.18447295
3419.9429999999998,0.21060922
3423.326,0.20475604
3426.716,0.18332977
3430.113,0.17531096
3433.5170000000003,0.15961242
3436.9269999999997,0.15718193
3440.343,0.16803049
3443.767,0.15748676
3447.197,0.14176136
3450.634,0.13180745
3454.078,0.1357165
3457.529,0.14502963
3460.9860000000003,0.15133737
3464.45,0.15259909
3467.922,0.14760822
3471.4,0.1390343
3474.885,0.12696735
3478.3759999999997,0.12582376
3481.875,0.13288237
3485.381,0.13168497
3488.8940000000002,0.12495333
3492.414,0.13118228
3495.9410000000003,0.14064062
3499.475,0.14722791
3503.015,0.14443018
3506.564,0.13561143
3510.119,0.14916021
3513.681,0.17457113
3517.2509999999997,0.19083251
3520.827,0.16030078
3524.411,0.14557025
3528.002,0.16223063
3531.601,0.16030956
3535.206,0.13843708
3538.819,0.14112703
3542.44,0.15349766
3546.067,0.14351395
3549.7019999999998,0.1259688
3553.3450000000003,0.12486448
3556.994,0.12684347
3560.652,0.13190545
3564.316,0.12924477
3567.9880000000003,0.12168857
3571.6679999999997,0.1219225
3575.355,0.1218712
3579.05,0.12476233
3582.752,0.13221972
3586.462,0.13250609
3590.179,0.12901172
3593.904,0.12141497
3597.637,0.12390185
3601.378,0.12497462
3605.1259999999997,0.12350492
3608.882,0.12020148
3612.645,0.11539031
3616.4170000000004,0.12020415
3620.196,0.12560746
3623.983,0.123895
3627.7780000000002,0.12084411
3631.581,0.12588896
3635.392,0.13334201
3639.21,0.13491824
3643.0370000000003,0.13302273
3646.871,0.13102025
3650.714,0.12655823
3654.565,0.11884071
3658.423,0.11906122
3662.29,0.13196052
3666.165,0.14272516
3670.048,0.14517069
3673.939,0.13805605
3677.8379999999997,0.12272352
3681.746,0.123119
3685.661,0.12579308
3689.585,0.11627214
3693.518,0.12298719
3697.458,0.13856887
3701.407,0.13981913
3705.3650000000002,0.13000768
3709.33,0.13091191
3713.304,0.13841867
3717.287,0.13885401
3721.278,0.13729507
3725.278,0.13764122
3729.286,0.14270244
3733.302,0.14365371
3737.3280000000004,0.13684202
3741.361,0.13539281
3745.404,0.14208762
3749.4550000000004,0.14116408
3753.5150000000003,0.14215978
3757.583,0.15227122
3761.661,0.15254471
3765.7470000000003,0.14734505
3769.842,0.14398708
3773.9449999999997,0.14342354
3778.058,0.14553797
3782.179,0.14396587
3786.31,0.14547201
3790.449,0.14649639
3794.597,0.13937963
3798.755,0.13716536
3802.921,0.14194215
3807.097,0.14454971
3811.281,0.14966362
3815.4750000000004,0.15255422
3819.6780000000003,0.14756916
3823.89,0.14588297
3828.111,0.15273563
3832.342,0.15481174
3836.5809999999997,0.15903521
3840.83,0.15761763
3845.0890000000004,0.14709717
3849.357,0.14200517
3853.634,0.14341054
3857.92,0.14896245
3862.2169999999996,0.15601521
3866.522,0.15624863
3870.837,0.15250922
3875.162,0.15403575
3879.496,0.1617306
3883.84,0.16350534
3888.194,0.15774369
3892.5570000000002,0.16301474
3896.93,0.17379008
3901.313,0.17430365
3905.7050000000004,0.17623126
3910.108,0.1776756
3914.52,0.17047943
3918.942,0.17206328
3923.374,0.18026968
3927.816,0.17811756
3932.268,0.16998418
3936.73,0.1728671
3941.202,0.18358256
3945.684,0.18486134
3950.176,0.18426519
3954.678,0.18851495
3959.1910000000003,0.18939787
3963.714,0.18513506
3968.247,0.18214258
3972.79,0.18865972
3977.344,0.19562745
3981.908,0.19591122
3986.483,0.19475137
3991.067,0.19734918
3995.663,0.20176973
4000.2690000000002,0.20477507
4004.8849999999998,0.20230537
4009.512,0.2000747
4014.15,0.20967575
4018.7980000000002,0.22071993
4023.4569999999994,0.22748204
4028.1269999999995,0.22688361
4032.8070000000002,0.22869937
4037.4990000000003,0.23477112
4042.2010000000005,0.23888937
4046.914,0.24468921
4051.6379999999995,0.25176747
4056.3729999999996,0.24700014
4061.1189999999997,0.24667403
4065.876,0.25107054
4070.644,0.25645571
4075.423,0.26328236
4080.2129999999997,0.26552994
4085.014,0.26856696
4089.8269999999998,0.26707612
4094.651,0.26562325
4099.486,0.2780028
4104.333,0.28958959
4109.191,0.2887297
4114.06,0.28428676
4118.941000000001,0.29144457
4123.8330000000005,0.29947777
4128.737,0.30614892
4133.653,0.31256435
4138.58,0.31731011
4143.519,0.32242167
4148.469,0.32284625
4153.432,0.32207081
4158.406,0.32504472
4163.392,0.33658079
4168.389999999999,0.34956638
4173.398999999999,0.35202242
4178.421,0.352542
4183.455,0.36242255
4188.500999999999,0.37158761
4193.558999999999,0.37032167
4198.629000000001,0.37733074
4203.711,0.39429885
4208.805,0.39886704
4213.911999999999,0.3987965
4219.031,0.39515843
4224.161999999999,0.40121397
4229.3060000000005,0.42584883
4234.4619999999995,0.41554511
4239.631,0.40324588
4244.813,0.4025713
4250.006,0.41213696
4255.213000000001,0.45199487
4260.432,0.460769
4265.664,0.44985204
4270.909,0.4567189
4276.166,0.46343708
4281.437000000001,0.48910758
4286.72,0.52839585
4292.017000000001,0.53370603
4297.326,0.5080495
4302.647999999999,0.50516841
4307.984,0.52458211
4313.332,0.53596276
4318.6939999999995,0.54517316
4324.0689999999995,0.55530285
4329.458,0.56555542
4334.86,0.5685567
4340.275000000001,0.56562692
4345.703,0.5744781
4351.1449999999995,0.59183416
4356.601000000001,0.59754487
4362.07,0.59352223
4367.553,0.59342381
4373.05,0.59624239
4378.561000000001,0.59854498
4384.085,0.61185023
4389.6230000000005,0.62308451
4395.175,0.6245207
4400.741,0.62491143
4406.321,0.62576153
4411.915,0.63199346
4417.523,0.64015967
4423.146,0.64902575
4428.782,0.66304685
4434.433,0.66514898
4440.099,0.66038162
4445.777999999999,0.67644144
4451.472,0.69590251
4457.1810000000005,0.69526117
4462.9039999999995,0.68788723
4468.642,0.68091756
4474.395,0.68006801
4480.162,0.68694704
4485.9439999999995,0.69705875
4491.741,0.70936175
4497.553,0.70294105
4503.379,0.69531351
4509.2210000000005,0.70002783
4515.0779999999995,0.69859374
4520.95,0.69961138
4526.837,0.70772412
4532.740000000001,0.71614385
4538.657999999999,0.71907566
4544.590999999999,0.71758679
4550.539,0.7220724
4556.503000000001,0.728749
4562.483,0.72471803
4568.478,0.72143375
4574.489,0.72835843
4580.5160000000005,0.73545561
4586.559,0.73847343
4592.616999999999,0.73968555
4598.691,0.74323669
4604.782,0.74889838
4610.888,0.74904728
4617.009999999999,0.74768797
4623.148999999999,0.7530929
4629.304,0.75928299
4635.474999999999,0.76367282
4641.6630000000005,0.76753386
4647.867,0.77367591
4654.0869999999995,0.77748884
4660.3240000000005,0.7788609
4666.578,0.78604717
4672.849,0.79287792
4679.1359999999995,0.79765555
4685.44,0.79976993
4691.7609999999995,0.7994232
4698.099,0.80611677
4704.454,0.8121651
4710.826,0.81129379
4717.215,0.81390211
4723.621999999999,0.82286173
4730.045999999999,0.83293084
4736.487,0.84149238
4742.946,0.85268309
4749.4220000000005,0.86022889
4755.916,0.86177788
4762.428,0.86384075
4768.957,0.87101118
4775.504,0.87927649
4782.0689999999995,0.88053362
4788.652,0.88044067
4795.253,0.88906041
4801.873,0.89858497
4808.51,0.89908661
4815.165999999999,0.89829074
4821.84,0.90074749
4828.532,0.90209218
4835.243,0.90521137
4841.973,0.90757308
4848.7210000000005,0.90494391
4855.488,0.90447108
4862.274,0.90688116
4869.078,0.90943451
4875.902,0.91334909
4882.745,0.91661498
4889.606,0.91715729
4896.486999999999,0.91739446
4903.388,0.91665148
4910.307000000001,0.91545184
4917.245999999999,0.91750145
4924.205,0.92117315
4931.183,0.92474775
4938.1810000000005,0.92487632
4945.199,0.92113362
4952.237,0.91916597
4959.294,0.91785535
4966.371999999999,0.91592265
4973.47,0.91712978
4980.588,0.92340862
4987.726000000001,0.93057209
4994.884,0.93303685
5002.063999999999,0.92882795
5009.263,0.92415974
5016.484,0.92362304
5023.724999999999,0.924465
5030.986000000001,0.9260216
5038.268999999999,0.92673713
5045.573,0.92520032
5052.898,0.92511497
5060.244,0.92712863
5067.611,0.92666452
5075.0,0.92630837
5082.410000000001,0.92679332
5089.842,0.92721589
5097.296,0.9308385
5104.771000000001,0.93343516
5112.268,0.93396432
5119.786999999999,0.932529
5127.328,0.93025534
5134.891,0.93210797
5142.476000000001,0.93327844
5150.084,0.93243212
5157.714,0.93295431
5165.367,0.93384878
5173.0419999999995,0.93451365
5180.74,0.93541255
5188.461,0.93708267
5196.205,0.93913017
5203.972000000001,0.94031264
5211.762000000001,0.93799117
5219.575,0.93450929
5227.412,0.9346474
5235.272,0.9380926
5243.155,0.93926694
5251.063,0.93793027
5258.994000000001,0.93819677
5266.9490000000005,0.93818727
5274.928,0.94031571
5282.931,0.9435267
5290.958,0.94229793
5299.01,0.94180707
5307.085,0.94365054
5315.186,0.94472584
5323.311000000001,0.94613861
5331.461,0.94609742
5339.6359999999995,0.94485577
5347.836,0.94640184
5356.061000000001,0.95004169
5364.311,0.95274074
5372.586,0.95203641
5380.887000000001,0.94912615
5389.214,0.94880779
5397.566000000001,0.95157103
5405.9439999999995,0.95022185
5414.348,0.94814566
5422.778,0.95329885
5431.2339999999995,0.95784621
5439.715999999999,0.95718897
5448.224999999999,0.95760659
5456.761,0.96056536
5465.322999999999,0.96219668
5473.912,0.95974728
5482.528,0.94313927
5491.17,0.88130575
5499.84,0.84233315
5508.538,0.85315227
5517.263,0.94075269
5526.015,0.9861214
5534.795,0.96745127
5543.603,0.96849813
5552.438999999999,0.97768431
5561.302000000001,0.97957453
5570.195,0.99252812
5579.115,1.01870951
5588.064,1.01244297
5597.042,0.98584477
5606.048000000001,0.96956443
5615.0830000000005,0.94781148
5624.148,0.94700648
5633.241,0.96399811
5642.364,0.96347261
5651.516,0.95887182
5660.698,0.95842601
5669.91,0.95609307
5679.151,0.96626391
5688.423000000001,0.98042309
5697.725,0.96945429
5707.057,0.96204834
5716.42,0.97158284
5725.812999999999,0.97406596
5735.237,0.98049808
5744.692,0.98582737
5754.179,0.98628747
5763.696000000001,0.99079616
5773.245,0.98678917
5782.825,0.9746124
5792.437,0.97374045
5802.081,0.98259812
5811.757,0.98970651
5821.466,0.9909459
5831.206,0.98531425
5840.979,0.97941118
5850.785,0.97482478
5860.624,0.96875103
5870.496,0.96723511
5880.4,0.97126145
