Composition,
466.0,0.500259697
467.0,0.501160741
468.0,0.501929104
469.0,0.50280875
470.0,0.503727376
471.0,0.504454255
472.0,0.505070984
473.0,0.505716503
474.0,0.506549835
475.0,0.507126868
476.0,0.507722318
477.0,0.508390903
478.0,0.50894022
479.0,0.509499907
480.0,0.510069609
481.0,0.510697722
482.0,0.511246324
483.0,0.51175487
484.0,0.512226105
485.0,0.512650907
486.0,0.513075233
487.0,0.51350522
488.0,0.513869643
489.0,0.514282107
490.0,0.514724851
491.0,0.51508975
492.0,0.515403688
493.0,0.515720725
494.0,0.51609987
495.0,0.516396821
496.0,0.516729832
497.0,0.517125487
498.0,0.517425478
499.0,0.517747641
500.0,0.518093944
501.0,0.518416047
502.0,0.518737018
503.0,0.519054234
504.0,0.519388974
505.0,0.519619942
506.0,0.519895673
507.0,0.520249069
508.0,0.520540953
509.0,0.52080965
510.0,0.521065176
511.0,0.521391273
512.0,0.52171737
513.0,0.522035599
514.0,0.522316098
515.0,0.522591889
516.0,0.522886574
517.0,0.523195982
518.0,0.523497999
519.0,0.523806572
520.0,0.524123251
521.0,0.524469733
522.0,0.524744332
523.0,0.525022209
524.0,0.525384903
525.0,0.525639415
526.0,0.525920451
527.0,0.526258707
528.0,0.526597857
529.0,0.526910365
530.0,0.527210832
531.0,0.527561963
532.0,0.527898133
533.0,0.528226435
534.0,0.528556883
535.0,0.528911173
536.0,0.529254377
537.0,0.529592693
538.0,0.529899359
539.0,0.530209661
540.0,0.530515969
541.0,0.530850768
542.0,0.531143963
543.0,0.531446338
544.0,0.531799853
545.0,0.532174289
546.0,0.532556415
547.0,0.532959938
548.0,0.533245802
549.0,0.533560753
550.0,0.533890545
551.0,0.534249246
552.0,0.534606457
553.0,0.53496629
554.0,0.53533411
555.0,0.535675108
556.0,0.536002696
557.0,0.536321163
558.0,0.536720097
559.0,0.537108362
560.0,0.537490904
561.0,0.537904561
562.0,0.53830862
563.0,0.538724661
564.0,0.539167345
565.0,0.539569736
566.0,0.539970398
567.0,0.540381372
568.0,0.540801466
569.0,0.541233838
570.0,0.541677654
571.0,0.542133689
572.0,0.542611718
573.0,0.543103695
574.0,0.543610096
575.0,0.544115603
576.0,0.544640243
577.0,0.545193553
578.0,0.545766115
579.0,0.546332479
580.0,0.546894193
581.0,0.547469378
582.0,0.548061728
583.0,0.548653126
584.0,0.54922682
585.0,0.549774826
586.0,0.550308228
587.0,0.550827086
588.0,0.551361084
589.0,0.551926851
590.0,0.552515745
591.0,0.553080976
592.0,0.55363673
593.0,0.554174483
594.0,0.554673195
595.0,0.555175662
596.0,0.555670261
597.0,0.556138039
598.0,0.556633532
599.0,0.557124972
600.0,0.557612598
601.0,0.558089614
602.0,0.558541119
603.0,0.558983564
604.0,0.559455335
605.0,0.559901476
606.0,0.560316324
607.0,0.560690641
608.0,0.560992122
609.0,0.561291397
610.0,0.561598241
611.0,0.561962545
612.0,0.562347531
613.0,0.562769055
614.0,0.56327498
615.0,0.563698471
616.0,0.56406647
617.0,0.56437552
618.0,0.56476891
619.0,0.56512934
620.0,0.565482259
621.0,0.566065252
622.0,0.566562831
623.0,0.567057371
624.0,0.567691207
625.0,0.568359494
626.0,0.569015563
627.0,0.569635808
628.0,0.570238352
629.0,0.570808232
630.0,0.571351767
631.0,0.571921468
632.0,0.572536707
633.0,0.573158562
634.0,0.573723555
635.0,0.574292481
636.0,0.57479763
637.0,0.575212121
638.0,0.57571286
639.0,0.576247334
640.0,0.576818943
641.0,0.577453494
642.0,0.578093469
643.0,0.578717768
644.0,0.57928431
645.0,0.579805315
646.0,0.580326378
647.0,0.580866277
648.0,0.581445754
649.0,0.582018495
650.0,0.582579076
651.0,0.583115637
652.0,0.583647609
653.0,0.58420527
654.0,0.584839761
655.0,0.585485518
656.0,0.586155415
657.0,0.586866379
658.0,0.587605894
659.0,0.588334084
660.0,0.589056909
661.0,0.58976227
662.0,0.5904513
663.0,0.591139555
664.0,0.591855705
665.0,0.59257412
666.0,0.593294322
667.0,0.594017565
668.0,0.594706953
669.0,0.595401168
670.0,0.596106708
671.0,0.596793413
672.0,0.597514391
673.0,0.598247826
674.0,0.598968565
675.0,0.59973222
676.0,0.60048759
677.0,0.60121268
678.0,0.60195601
679.0,0.602667749
680.0,0.603353381
681.0,0.604097784
682.0,0.604840517
683.0,0.605567217
684.0,0.606247246
685.0,0.606963992
686.0,0.607692778
687.0,0.608445883
688.0,0.60918808
689.0,0.609916329
690.0,0.610631943
691.0,0.611347973
692.0,0.612093627
693.0,0.612847269
694.0,0.613609135
695.0,0.614364803
696.0,0.615115643
697.0,0.615863919
698.0,0.616585791
699.0,0.617321193
700.0,0.618062019
701.0,0.618764997
702.0,0.619464517
703.0,0.620157123
704.0,0.620864153
705.0,0.621627808
706.0,0.622391403
707.0,0.623131216
708.0,0.623860896
709.0,0.624587357
710.0,0.625309229
711.0,0.626099408
712.0,0.626886189
713.0,0.627667785
714.0,0.628436923
715.0,0.629199088
716.0,0.629931808
717.0,0.630621195
718.0,0.631311774
719.0,0.632008016
720.0,0.632714033
721.0,0.633484185
722.0,0.634237051
723.0,0.634977162
724.0,0.63571161
725.0,0.636400402
726.0,0.637091219
727.0,0.637812197
728.0,0.638494074
729.0,0.639176965
730.0,0.639868259
731.0,0.64060992
732.0,0.64136529
733.0,0.642123103
734.0,0.64286536
735.0,0.643510342
736.0,0.644145906
737.0,0.644816399
738.0,0.645546317
739.0,0.646269441
740.0,0.646965086
741.0,0.647634089
742.0,0.648343444
743.0,0.649074137
744.0,0.649801672
745.0,0.650472164
746.0,0.651146472
747.0,0.651853979
748.0,0.652620554
749.0,0.653382123
750.0,0.654116988
751.0,0.654814541
752.0,0.655527771
753.0,0.656231642
754.0,0.656856894
755.0,0.657539308
756.0,0.658222079
757.0,0.658875167
758.0,0.659550905
759.0,0.660266042
760.0,0.661017239
761.0,0.661725044
762.0,0.662405849
763.0,0.663089216
764.0,0.663804531
765.0,0.664566815
766.0,0.665316224
767.0,0.666013181
768.0,0.666720927
769.0,0.667416453
770.0,0.668100357
771.0,0.668827891
772.0,0.669579327
773.0,0.670335352
774.0,0.671050429
775.0,0.671761751
776.0,0.672483742
777.0,0.673208654
778.0,0.67393285
779.0,0.674659252
780.0,0.675388813
781.0,0.676124275
782.0,0.676820397
783.0,0.67751801
784.0,0.678323567
785.0,0.679073274
786.0,0.679789484
787.0,0.680472076
788.0,0.681077242
789.0,0.681753457
790.0,0.682497263
791.0,0.683177352
792.0,0.683799148
793.0,0.684390247
794.0,0.685002208
795.0,0.685683191
796.0,0.686408818
797.0,0.687179446
798.0,0.687837601
799.0,0.688437939
800.0,0.688996315
801.0,0.689700961
802.0,0.690398932
803.0,0.691081047
804.0,0.691756189
805.0,0.692453384
806.0,0.693123519
807.0,0.693740427
808.0,0.694323123
809.0,0.69494307
810.0,0.695594907
811.0,0.69625324
812.0,0.696891725
813.0,0.697519243
814.0,0.698110402
815.0,0.698714674
816.0,0.699344575
817.0,0.700015843
818.0,0.70062989
819.0,0.701251566
820.0,0.701898694
821.0,0.702569246
822.0,0.703165293
823.0,0.70371151
824.0,0.704248488
825.0,0.704771578
826.0,0.705313742
827.0,0.705905378
828.0,0.706471682
829.0,0.707042754
830.0,0.707619488
831.0,0.708117962
832.0,0.708650112
833.0,0.709199727
834.0,0.709716141
835.0,0.710261822
836.0,0.710807562
837.0,0.711334169
838.0,0.711887479
839.0,0.712412357
840.0,0.712916255
841.0,0.713464439
842.0,0.713946819
843.0,0.714396775
844.0,0.714842439
845.0,0.715309083
846.0,0.715785205
847.0,0.716243029
848.0,0.716748416
849.0,0.717247665
850.0,0.717747092
851.0,0.718218923
852.0,0.718674541
853.0,0.719132483
854.0,0.719595551
855.0,0.719995022
856.0,0.720398068
857.0,0.720881402
858.0,0.721368253
859.0,0.721838713
860.0,0.722287118
861.0,0.72270602
862.0,0.72312206
863.0,0.723538637
864.0,0.723989069
865.0,0.724519312
866.0,0.72505486
867.0,0.72553587
868.0,0.725940049
869.0,0.726360977
870.0,0.726813614
871.0,0.72718519
872.0,0.727498829
873.0,0.727795899
874.0,0.728201091
875.0,0.728657901
876.0,0.729119599
877.0,0.729548752
878.0,0.729970753
879.0,0.730403662
880.0,0.730849087
881.0,0.731219828
882.0,0.731618822
883.0,0.732033491
884.0,0.732487857
885.0,0.732917666
886.0,0.733312905
887.0,0.733647704
888.0,0.734021604
889.0,0.73443532
890.0,0.734873891
891.0,0.735257506
892.0,0.735644639
893.0,0.736029208
894.0,0.736383796
895.0,0.736732423
896.0,0.737075448
897.0,0.737382293
898.0,0.7377882
899.0,0.738224626
900.0,0.738680184
901.0,0.739090204
902.0,0.739509583
903.0,0.739944816
904.0,0.740357578
905.0,0.740738809
906.0,0.741096735
907.0,0.741450548
908.0,0.741785944
909.0,0.742146075
910.0,0.742541313
911.0,0.742894709
912.0,0.743265569
913.0,0.743661225
914.0,0.744045675
915.0,0.744392991
916.0,0.744725168
917.0,0.745051324
918.0,0.745391905
919.0,0.745729029
920.0,0.746059358
921.0,0.746480227
922.0,0.746874809
923.0,0.747252703
924.0,0.747610092
925.0,0.747987628
926.0,0.748357594
927.0,0.748684943
928.0,0.749070764
929.0,0.74947226
930.0,0.749863386
931.0,0.750270367
932.0,0.750676632
933.0,0.751080155
934.0,0.751474321
935.0,0.751868546
936.0,0.752251327
937.0,0.752594471
938.0,0.752912283
939.0,0.75326097
940.0,0.753655732
941.0,0.753968298
942.0,0.754285574
943.0,0.754610777
944.0,0.754955828
945.0,0.755296588
946.0,0.755631924
947.0,0.755954504
948.0,0.756289899
949.0,0.756635904
950.0,0.756993294
951.0,0.757356584
952.0,0.757770061
953.0,0.758226693
954.0,0.758609593
955.0,0.758982599
956.0,0.759322286
957.0,0.759615481
958.0,0.75988096
959.0,0.760180056
960.0,0.760510921
961.0,0.760843575
962.0,0.761187136
963.0,0.7615273
964.0,0.761873901
965.0,0.762197912
966.0,0.762540936
967.0,0.76292634
968.0,0.763378799
969.0,0.763801038
970.0,0.764161289
971.0,0.764575243
972.0,0.765046418
973.0,0.765532136
974.0,0.765913248
975.0,0.766326368
976.0,0.766735494
977.0,0.767087698
978.0,0.76749301
979.0,0.767902434
980.0,0.768304825
981.0,0.768714786
982.0,0.769015014
983.0,0.769265652
984.0,0.769776583
985.0,0.770326376
986.0,0.770830631
987.0,0.771162093
988.0,0.771510363
989.0,0.771890104
990.0,0.772303104
991.0,0.772639334
992.0,0.772988737
993.0,0.773345947
994.0,0.773733437
995.0,0.774082661
996.0,0.774442136
997.0,0.774830699
998.0,0.77524817
999.0,0.775555968
1000.0,0.775709927
1001.0,0.776129007
1002.0,0.776570797
1003.0,0.777010381
1004.0,0.777480483
1005.0,0.777980268
1006.0,0.778409779
1007.0,0.778741241
1008.0,0.779137015
1009.0,0.779808223
1010.0,0.780387342
1011.0,0.780240178
1012.0,0.780101538
1013.0,0.780703187
1014.0,0.781378269
1015.0,0.78172648
1016.0,0.781984448
1017.0,0.78209728
1018.0,0.782157004
1019.0,0.782360077
1020.0,0.782652318
1021.0,0.782957375
1022.0,0.78337729
1023.0,0.78379035
1024.0,0.784193814
1025.0,0.784611881
1026.0,0.785020053
1027.0,0.785382211
1028.0,0.785523057
1029.0,0.78564769
1030.0,0.786024928
1031.0,0.786479592
1032.0,0.786854684
1033.0,0.787159979
1034.0,0.787516415
1035.0,0.787885308
1036.0,0.788181484
1037.0,0.788561821
1038.0,0.788968503
1039.0,0.789267957
1040.0,0.789509177
1041.0,0.789733291
1042.0,0.789969862
1043.0,0.790217221
1044.0,0.790503323
1045.0,0.7908656
1046.0,0.791153014
1047.0,0.791446507
1048.0,0.791829109
1049.0,0.792227745
1050.0,0.79253602
1051.0,0.792828918
1052.0,0.793112278
1053.0,0.793376863
1054.0,0.793611884
1055.0,0.793832362
1056.0,0.794058383
1057.0,0.794266224
1058.0,0.794297218
1059.0,0.794275701
1060.0,0.794585645
1061.0,0.795039713
1062.0,0.795351207
1063.0,0.795520782
1064.0,0.79570806
1065.0,0.795824945
1066.0,0.795995295
1067.0,0.796447217
1068.0,0.796954572
1069.0,0.797359645
1070.0,0.79770875
1071.0,0.797988474
1072.0,0.798178554
1073.0,0.798247099
1074.0,0.798367083
1075.0,0.798760355
1076.0,0.799129903
1077.0,0.799372196
1078.0,0.79970634
1079.0,0.80006063
1080.0,0.800440311
1081.0,0.800855517
1082.0,0.801161826
1083.0,0.801309824
1084.0,0.801398277
1085.0,0.801581025
1086.0,0.801834881
1087.0,0.80206567
1088.0,0.802345335
1089.0,0.802704275
1090.0,0.803080201
1091.0,0.803361356
1092.0,0.803481877
1093.0,0.803724647
1094.0,0.804071784
1095.0,0.804426014
1096.0,0.804753482
1097.0,0.805033088
1098.0,0.805270076
1099.0,0.805483997
1100.0,0.805738509
1101.0,0.806082249
1102.0,0.80635041
1103.0,0.806483626
1104.0,0.806652069
1105.0,0.807060301
1106.0,0.807536006
1107.0,0.807850182
1108.0,0.808184326
1109.0,0.808513999
1110.0,0.808875322
1111.0,0.809281349
1112.0,0.809601963
1113.0,0.810050249
1114.0,0.810521603
1115.0,0.810741365
1116.0,0.810843706
1117.0,0.810980976
1118.0,0.811180413
1119.0,0.81148392
1120.0,0.811815619
1121.0,0.812023044
1122.0,0.812165201
1123.0,0.8123703
1124.0,0.812782884
1125.0,0.813218474
1126.0,0.813371539
1127.0,0.813553095
1128.0,0.813890398
1129.0,0.814201593
1130.0,0.814429998
1131.0,0.814630568
1132.0,0.814846992
1133.0,0.815141261
1134.0,0.815556705
1135.0,0.815930367
1136.0,0.816188991
1137.0,0.816450536
1138.0,0.816721678
1139.0,0.816955328
1140.0,0.817236841
1141.0,0.817581117
1142.0,0.817863524
1143.0,0.817938149
1144.0,0.818007171
1145.0,0.818139613
1146.0,0.818270087
1147.0,0.818421662
1148.0,0.818553567
1149.0,0.818627298
1150.0,0.818727314
1151.0,0.818962038
1152.0,0.819206595
1153.0,0.819513619
1154.0,0.819895864
1155.0,0.820323169
1156.0,0.820725918
1157.0,0.821119845
1158.0,0.821472228
1159.0,0.821814001
1160.0,0.822188377
1161.0,0.822586417
1162.0,0.823010683
1163.0,0.823440075
1164.0,0.823970318
1165.0,0.824507654
1166.0,0.824959219
1167.0,0.82537961
1168.0,0.825780153
1169.0,0.82616955
1170.0,0.826561034
1171.0,0.826992333
1172.0,0.827427924
1173.0,0.827794015
1174.0,0.828102887
1175.0,0.828488946
1176.0,0.828944862
1177.0,0.82939285
1178.0,0.829822302
1179.0,0.830145538
1180.0,0.830454767
1181.0,0.83082062
1182.0,0.831176579
1183.0,0.831510901
1184.0,0.831851423
1185.0,0.832255065
1186.0,0.832667649
1187.0,0.832957387
1188.0,0.833175063
1189.0,0.833505392
1190.0,0.833940446
1191.0,0.834457159
1192.0,0.834950984
1193.0,0.835336685
1194.0,0.835691929
1195.0,0.836072803
1196.0,0.836493731
1197.0,0.836945236
1198.0,0.837420464
1199.0,0.837871253
1200.0,0.838233411
1201.0,0.838578582
1202.0,0.838926494
1203.0,0.839272261
1204.0,0.839750648
1205.0,0.840263963
1206.0,0.840652823
1207.0,0.84094733
1208.0,0.841210902
1209.0,0.841507256
1210.0,0.841887772
1211.0,0.842337966
1212.0,0.84271276
1213.0,0.843007743
1214.0,0.843343496
1215.0,0.843752384
1216.0,0.844170451
1217.0,0.844495773
1218.0,0.844827533
1219.0,0.845252991
1220.0,0.845663309
1221.0,0.84596628
1222.0,0.846258342
1223.0,0.846528053
1224.0,0.846781731
1225.0,0.847113192
1226.0,0.847466528
1227.0,0.847789586
1228.0,0.848084509
1229.0,0.848396599
1230.0,0.848721862
1231.0,0.849088848
1232.0,0.849510312
1233.0,0.849958062
1234.0,0.850485742
1235.0,0.85101527
1236.0,0.851494253
1237.0,0.851940513
1238.0,0.852308273
1239.0,0.852679074
1240.0,0.853046298
1241.0,0.853420258
1242.0,0.853733182
1243.0,0.854030907
1244.0,0.854323626
1245.0,0.854610741
1246.0,0.854873538
1247.0,0.85514009
1248.0,0.855450332
1249.0,0.855808794
1250.0,0.856221497
1251.0,0.856595695
1252.0,0.856940866
1253.0,0.857215524
1254.0,0.857469201
1255.0,0.857685208
1256.0,0.857927144
1257.0,0.858250618
1258.0,0.858573258
1259.0,0.858862698
1260.0,0.859151959
1261.0,0.859430313
1262.0,0.85969758
1263.0,0.859856009
1264.0,0.860004008
1265.0,0.860145271
1266.0,0.860272646
1267.0,0.860471606
1268.0,0.860699117
1269.0,0.860966027
1270.0,0.861267328
1271.0,0.861534357
1272.0,0.86177671
1273.0,0.86201787
1274.0,0.862256706
1275.0,0.862469792
1276.0,0.862639248
1277.0,0.86282289
1278.0,0.86309123
1279.0,0.86335808
1280.0,0.863622963
1281.0,0.863883018
1282.0,0.86404562
1283.0,0.864207745
1284.0,0.864331245
1285.0,0.86445123
1286.0,0.864642203
1287.0,0.864855409
1288.0,0.865139961
1289.0,0.86545378
1290.0,0.86567682
1291.0,0.865844071
1292.0,0.866021574
1293.0,0.866193771
1294.0,0.866301894
1295.0,0.866358936
1296.0,0.866406441
1297.0,0.86645937
1298.0,0.86651051
1299.0,0.86658895
1300.0,0.866675675
1301.0,0.866904199
1302.0,0.867136419
1303.0,0.867416441
1304.0,0.867692113
1305.0,0.867754161
1306.0,0.867804766
1307.0,0.868042707
1308.0,0.868288517
1309.0,0.868463993
1310.0,0.868623972
1311.0,0.868709564
1312.0,0.868771195
1313.0,0.86903888
1314.0,0.869423926
1315.0,0.869729042
1316.0,0.86998868
1317.0,0.870229363
1318.0,0.870451629
1319.0,0.870701611
1320.0,0.870974362
1321.0,0.871183872
1322.0,0.871260762
1323.0,0.871360004
1324.0,0.87149179
1325.0,0.871619463
1326.0,0.871736944
1327.0,0.871862888
1328.0,0.872078657
1329.0,0.872296095
1330.0,0.872439086
1331.0,0.872573614
1332.0,0.872754097
1333.0,0.872935653
1334.0,0.873055756
1335.0,0.87316829
1336.0,0.87330544
1337.0,0.873457193
1338.0,0.873561978
1339.0,0.873646557
1340.0,0.873875737
1341.0,0.874189675
1342.0,0.874443531
1343.0,0.874640942
1344.0,0.874803424
1345.0,0.874941945
1346.0,0.875064313
1347.0,0.875153124
1348.0,0.875253379
1349.0,0.875306368
1350.0,0.875374019
1351.0,0.87549305
1352.0,0.875610054
1353.0,0.875716209
1354.0,0.875810683
1355.0,0.875798106
1356.0,0.875784636
1357.0,0.875872076
1358.0,0.875971377
1359.0,0.876201987
1360.0,0.87645185
1361.0,0.876567304
1362.0,0.876647711
1363.0,0.876707494
1364.0,0.876744211
1365.0,0.876758516
1366.0,0.876770258
1367.0,0.876707017
1368.0,0.876600921
1369.0,0.876420856
1370.0,0.876171947
1371.0,0.875891149
1372.0,0.875540078
1373.0,0.87511152
1374.0,0.874596119
1375.0,0.874041319
1376.0,0.873344064
1377.0,0.872615576
1378.0,0.8716833
1379.0,0.870711446
1380.0,0.869545996
1381.0,0.868344426
1382.0,0.866757035
1383.0,0.865150154
1384.0,0.863142431
1385.0,0.861121595
1386.0,0.858813107
1387.0,0.856509089
1388.0,0.854075551
1389.0,0.851659179
1390.0,0.849041164
1391.0,0.84634614
1392.0,0.843453407
1393.0,0.840475857
1394.0,0.837273777
1395.0,0.833980322
1396.0,0.830693007
1397.0,0.827402949
1398.0,0.824055791
1399.0,0.82067734
1400.0,0.817326725
1401.0,0.813965201
1402.0,0.810621798
1403.0,0.807299793
1404.0,0.8039819
1405.0,0.800709844
1406.0,0.797585905
1407.0,0.794930875
1408.0,0.792439699
1409.0,0.79055959
1410.0,0.78878504
1411.0,0.787806809
1412.0,0.786952734
1413.0,0.786998451
1414.0,0.787175775
1415.0,0.788337648
1416.0,0.789594173
1417.0,0.79150027
1418.0,0.793489039
1419.0,0.79564774
1420.0,0.797809124
1421.0,0.800046206
1422.0,0.802272916
1423.0,0.804642141
1424.0,0.807067573
1425.0,0.809638619
1426.0,0.81228441
1427.0,0.81505537
1428.0,0.817869484
1429.0,0.820665121
1430.0,0.823462009
1431.0,0.82623595
1432.0,0.828999221
1433.0,0.831958532
1434.0,0.83511126
1435.0,0.838403463
1436.0,0.841822565
1437.0,0.844998062
1438.0,0.847688794
1439.0,0.849884748
1440.0,0.851013303
1441.0,0.851944983
1442.0,0.852321506
1443.0,0.852745593
1444.0,0.853410721
1445.0,0.854088128
1446.0,0.854935706
1447.0,0.855809808
1448.0,0.856746912
1449.0,0.8576774
1450.0,0.858554959
1451.0,0.859367311
1452.0,0.860037029
1453.0,0.860675514
1454.0,0.861202419
1455.0,0.861703396
1456.0,0.862032533
1457.0,0.862347841
1458.0,0.862623751
1459.0,0.862901509
1460.0,0.863176763
1461.0,0.863434613
1462.0,0.863841593
1463.0,0.864304841
1464.0,0.864837408
1465.0,0.865429521
1466.0,0.866059601
1467.0,0.866717756
1468.0,0.867578924
1469.0,0.868517637
1470.0,0.869437635
1471.0,0.870362222
1472.0,0.871313572
1473.0,0.872288942
1474.0,0.873305023
1475.0,0.87435627
1476.0,0.875411153
1477.0,0.876486897
1478.0,0.877540708
1479.0,0.878542602
1480.0,0.879561484
1481.0,0.880608797
1482.0,0.881581128
1483.0,0.882396698
1484.0,0.883185267
1485.0,0.883877635
1486.0,0.884572208
1487.0,0.885307491
1488.0,0.88600862
1489.0,0.886547685
1490.0,0.887088835
1491.0,0.887652993
1492.0,0.8882339
1493.0,0.88881278
1494.0,0.88939631
1495.0,0.889998257
1496.0,0.890580654
1497.0,0.891070187
1498.0,0.891566336
1499.0,0.892057776
1500.0,0.892547131
1501.0,0.893064439
1502.0,0.893607497
1503.0,0.894132674
1504.0,0.894647062
1505.0,0.89526093
1506.0,0.895898283
1507.0,0.896470308
1508.0,0.897038519
1509.0,0.897493839
1510.0,0.897930264
1511.0,0.898357868
1512.0,0.898778379
1513.0,0.899174035
1514.0,0.899581432
1515.0,0.899970174
1516.0,0.900327623
1517.0,0.900732398
1518.0,0.901153088
1519.0,0.90165478
1520.0,0.902212977
1521.0,0.902819693
1522.0,0.903455913
1523.0,0.90400064
1524.0,0.904488027
1525.0,0.904996395
1526.0,0.905503631
1527.0,0.905953467
1528.0,0.906342268
1529.0,0.906682134
1530.0,0.906975508
1531.0,0.907289445
1532.0,0.907629192
1533.0,0.907923043
1534.0,0.908151388
1535.0,0.908421099
1536.0,0.908761501
1537.0,0.909136653
1538.0,0.90953213
1539.0,0.909905255
1540.0,0.910252988
1541.0,0.910644889
1542.0,0.91111052
1543.0,0.911586046
1544.0,0.912079871
1545.0,0.912573099
1546.0,0.912988424
1547.0,0.913370848
1548.0,0.913651466
1549.0,0.913933694
1550.0,0.91419816
1551.0,0.914450943
1552.0,0.914663136
1553.0,0.914874494
1554.0,0.915125251
1555.0,0.91539067
1556.0,0.915685594
1557.0,0.916014016
1558.0,0.916488111
1559.0,0.916960061
1560.0,0.917384326
1561.0,0.917787075
1562.0,0.918100297
1563.0,0.918410301
1564.0,0.918725371
1565.0,0.91905576
1566.0,0.919481218
1567.0,0.919899642
1568.0,0.920169055
1569.0,0.920426726
1570.0,0.920660794
1571.0,0.920882642
1572.0,0.921069443
1573.0,0.92127043
1574.0,0.92157042
1575.0,0.921872377
1576.0,0.922274053
1577.0,0.922683597
1578.0,0.923026621
1579.0,0.923375666
1580.0,0.923609376
1581.0,0.923839331
1582.0,0.924138606
1583.0,0.924459457
1584.0,0.92481339
1585.0,0.925163805
1586.0,0.925488174
1587.0,0.925799489
1588.0,0.925951123
1589.0,0.926089048
1590.0,0.926252067
1591.0,0.926423013
1592.0,0.92650038
1593.0,0.926579714
1594.0,0.926766992
1595.0,0.926982522
1596.0,0.927210033
1597.0,0.927445292
1598.0,0.927751184
1599.0,0.928069472
1600.0,0.928350627
1601.0,0.928634584
1602.0,0.928938031
1603.0,0.929256141
1604.0,0.929593086
1605.0,0.929948211
1606.0,0.930205703
1607.0,0.930432022
1608.0,0.930614769
1609.0,0.930775285
1610.0,0.930948019
1611.0,0.93112421
1612.0,0.93135649
1613.0,0.931604624
1614.0,0.931856811
1615.0,0.932110906
1616.0,0.932303607
1617.0,0.932480156
1618.0,0.932719171
1619.0,0.932989001
1620.0,0.933130503
1621.0,0.933246911
1622.0,0.933361888
1623.0,0.933480382
1624.0,0.933700144
1625.0,0.933948755
1626.0,0.934165418
1627.0,0.934374034
1628.0,0.934574604
1629.0,0.934789777
1630.0,0.935043931
1631.0,0.935319602
1632.0,0.935493171
1633.0,0.935640395
1634.0,0.935775816
1635.0,0.935912609
1636.0,0.936081231
1637.0,0.936249256
1638.0,0.93641001
1639.0,0.936591566
1640.0,0.936659515
1641.0,0.936687768
1642.0,0.936734617
1643.0,0.936774433
1644.0,0.936903119
1645.0,0.937038839
1646.0,0.937285185
1647.0,0.937551379
1648.0,0.937749624
1649.0,0.937929928
1650.0,0.93798089
1651.0,0.937993944
1652.0,0.938052416
1653.0,0.938123047
1654.0,0.938299417
1655.0,0.938495159
1656.0,0.938759208
1657.0,0.939035356
1658.0,0.939309776
1659.0,0.939585745
