Composition,
2102.6479999999997,0.57137881
2103.932,0.57155809
2105.219,0.5715925
2106.506,0.57194119
2107.796,0.57269496
2109.087,0.57257837
2110.379,0.57214684
2111.6730000000002,0.57241039
2112.969,0.5726115
2114.266,0.5721389
2115.565,0.57157069
2116.8650000000002,0.57184612
2118.167,0.57273507
2119.471,0.5731098
2120.7760000000003,0.57260214
2122.082,0.5721473
2123.3909999999996,0.57210484
2124.7,0.57209906
2126.0119999999997,0.57276508
2127.325,0.57322223
2128.64,0.57208275
2129.956,0.57159289
2131.274,0.57237836
2132.593,0.57241901
2133.9139999999998,0.57181041
2135.237,0.57097301
2136.561,0.5703078
2137.887,0.56973764
2139.214,0.56934188
2140.544,0.56960203
2141.8740000000003,0.56992374
2143.207,0.56990452
2144.5409999999997,0.56942402
2145.8759999999997,0.5683783
2147.214,0.56676887
2148.5530000000003,0.56574757
2149.893,0.56495597
2151.2349999999997,0.56381098
2152.5789999999997,0.5633063
2153.925,0.56223648
2155.272,0.56036831
2156.621,0.55858501
2157.972,0.55743492
2159.3239999999996,0.55630783
2160.678,0.55420895
2162.033,0.55229731
2163.3900000000003,0.55084538
2164.7490000000003,0.54966424
2166.11,0.54837082
2167.472,0.54681314
2168.8360000000002,0.54554954
2170.202,0.54406814
2171.569,0.54198286
2172.9379999999996,0.53958077
2174.309,0.53706778
2175.6820000000002,0.53483845
2177.056,0.53287709
2178.432,0.53048319
2179.809,0.52810572
2181.189,0.52615709
2182.57,0.52374146
2183.952,0.52125932
2185.337,0.51942506
2186.7230000000004,0.51764259
2188.1110000000003,0.51600891
2189.5009999999997,0.51505958
2190.892,0.51376079
2192.285,0.51114568
2193.6800000000003,0.50806928
2195.0769999999998,0.50579313
2196.476,0.5048298
2197.8759999999997,0.50358621
2199.2780000000002,0.50127528
2200.6820000000002,0.49961377
2202.087,0.49886472
2203.494,0.49789738
2204.903,0.49612577
2206.314,0.49396283
2207.7270000000003,0.49283636
2209.1409999999996,0.49332832
2210.5570000000002,0.49401869
2211.975,0.49429634
2213.395,0.49494933
2214.817,0.49547205
2216.24,0.49601227
2217.6650000000004,0.49752994
2219.0919999999996,0.49899842
2220.521,0.4996196
2221.9519999999998,0.4992998
2223.384,0.49943426
2224.8179999999998,0.50123959
2226.254,0.5025851
2227.692,0.50295056
2229.132,0.50361264
2230.5739999999996,0.50483453
2232.017,0.50609745
2233.462,0.50678819
2234.9100000000003,0.50731337
2236.3590000000004,0.50803559
2237.8089999999997,0.50893632
2239.262,0.50943325
2240.717,0.5101328
2242.1730000000002,0.51132744
2243.6310000000003,0.5116116
2245.092,0.5116862
2246.554,0.51268392
2248.017,0.51392522
2249.483,0.51478596
2250.951,0.51568222
2252.421,0.5165352
2253.892,0.51702978
2255.365,0.5182267
2256.841,0.51975418
2258.318,0.5212159
2259.797,0.52278603
2261.278,0.52381136
2262.761,0.52512534
2264.246,0.52713073
2265.732,0.52901189
2267.221,0.53032813
2268.712,0.53119704
2270.204,0.53195627
2271.699,0.53256045
2273.1949999999997,0.53299693
2274.6940000000004,0.53322535
2276.194,0.53320458
2277.6960000000004,0.53341097
2279.201,0.53384138
2280.707,0.53440836
2282.2149999999997,0.53467135
2283.725,0.53427685
2285.237,0.53372549
2286.752,0.53306463
2288.268,0.53236674
2289.786,0.53193067
2291.306,0.53164434
2292.828,0.53131927
2294.352,0.53109585
2295.878,0.53075836
2297.406,0.53028001
2298.9359999999997,0.52977736
2300.468,0.52895342
2302.002,0.52773678
2303.5389999999998,0.52681766
2305.0769999999998,0.52651797
2306.617,0.52643603
2308.1589999999997,0.52618437
2309.703,0.52499929
2311.25,0.52364249
2312.798,0.52298731
2314.348,0.52236763
2315.9010000000003,0.52110564
2317.455,0.51935683
2319.0119999999997,0.51778029
2320.5710000000004,0.51612352
2322.1310000000003,0.5148358
2323.694,0.51385563
2325.259,0.51235021
2326.826,0.51110608
2328.395,0.50996603
2329.9660000000003,0.50820269
2331.54,0.50621064
2333.115,0.50441601
2334.692,0.5032536
2336.272,0.50210352
2337.8540000000003,0.5001688
2339.4370000000004,0.4984585
2341.0229999999997,0.49709842
2342.6110000000003,0.49578668
2344.201,0.49505235
2345.7940000000003,0.49434936
2347.388,0.49376521
2348.9849999999997,0.49378456
2350.583,0.49434375
2352.1839999999997,0.49454903
2353.7870000000003,0.49409073
2355.393,0.49410869
2357.0,0.49426678
2358.609,0.49418475
2360.221,0.49398809
2361.835,0.49337325
2363.451,0.49296302
2365.069,0.49276836
2366.69,0.49233688
2368.312,0.49225015
2369.9370000000004,0.49189109
2371.564,0.49114738
2373.194,0.49100432
2374.825,0.49093725
2376.4590000000003,0.49072854
2378.0950000000003,0.49078443
2379.7329999999997,0.49095153
2381.373,0.49089798
2383.016,0.49069654
2384.661,0.49099053
2386.308,0.49165206
2387.9570000000003,0.49188146
2389.609,0.49164425
2391.263,0.49118605
2392.919,0.49099703
2394.5769999999998,0.49116209
2396.238,0.49104656
2397.901,0.49078425
2399.5660000000003,0.49084777
2401.233,0.49084528
2402.903,0.49047714
2404.575,0.49002635
2406.25,0.48983309
2407.926,0.48992138
2409.606,0.4894346
2411.2870000000003,0.48822591
2412.971,0.48717808
2414.657,0.48646244
2416.3450000000003,0.48546741
2418.036,0.48453344
2419.729,0.48375434
2421.424,0.48254391
2423.1220000000003,0.48119684
2424.8219999999997,0.47956941
2426.5240000000003,0.47837808
2428.229,0.47773564
2429.936,0.47645307
2431.646,0.47512495
2433.358,0.47449629
2435.072,0.47393521
2436.789,0.47290298
2438.5080000000003,0.47233014
2440.229,0.47230212
2441.953,0.47206521
2443.679,0.47203363
2445.408,0.47222194
2447.139,0.47222177
2448.873,0.47226229
2450.609,0.47232056
2452.347,0.47239817
2454.088,0.47267405
2455.8309999999997,0.47271077
2457.577,0.47260019
2459.3250000000003,0.47280217
2461.076,0.47295896
2462.829,0.4728861
2464.585,0.47283444
2466.3430000000003,0.47284811
2468.104,0.47307791
2469.8669999999997,0.47341024
2471.632,0.47330647
2473.3999999999996,0.47330687
2475.171,0.47398081
2476.944,0.47418138
2478.7200000000003,0.4736313
2480.498,0.47368851
2482.278,0.47404276
2484.0620000000004,0.4737758
2485.847,0.47339784
2487.636,0.47302888
2489.427,0.47267801
2491.2200000000003,0.47291152
2493.016,0.47348074
2494.814,0.47385962
2496.615,0.47394367
2498.4190000000003,0.4736274
2500.225,0.47362381
2502.034,0.47407141
2503.8450000000003,0.47439786
2505.659,0.47441354
2507.476,0.47415329
2509.2949999999996,0.47390841
2511.117,0.47389679
2512.942,0.47442573
2514.769,0.47500716
2516.598,0.47542934
2518.431,0.47571084
2520.266,0.47549003
2522.103,0.47559381
2523.9440000000004,0.47604389
2525.787,0.47597464
2527.632,0.47580398
2529.48,0.47625883
2531.331,0.47665372
2533.185,0.47650172
2535.041,0.47634506
2536.9,0.47539323
2538.762,0.47445077
2540.6270000000004,0.47543706
2542.494,0.47597744
2544.364,0.47436002
2546.236,0.47389232
2548.112,0.47439624
2549.9900000000002,0.4749607
2551.87,0.4747903
2553.754,0.47215421
2555.64,0.46968261
2557.529,0.47013015
2559.421,0.47416796
2561.3160000000003,0.47832098
2563.213,0.47648842
2565.1130000000003,0.47096459
2567.016,0.46921108
2568.922,0.46987396
2570.831,0.46954138
2572.7419999999997,0.46983709
2574.656,0.46967361
2576.573,0.46724289
2578.493,0.46437694
2580.416,0.46541753
2582.342,0.4687315
2584.27,0.46807998
2586.201,0.4658086
2588.1349999999998,0.46337452
2590.072,0.46004205
2592.012,0.46337439
2593.955,0.47338923
2595.9,0.46817113
2597.849,0.45662615
2599.8,0.45424694
2601.7549999999997,0.45718806
2603.712,0.46125413
2605.672,0.46123743
2607.635,0.45710869
2609.601,0.45321192
2611.57,0.45023335
2613.542,0.45073356
2615.5170000000003,0.45521533
2617.495,0.457517
2619.475,0.45537739
2621.4590000000003,0.44956302
2623.446,0.44567573
2625.435,0.44750387
2627.428,0.45005541
2629.424,0.4516013
2631.423,0.45003579
2633.4240000000004,0.44508326
2635.4289999999996,0.44064162
2637.437,0.43778734
2639.447,0.43703215
2641.4610000000002,0.43652795
2643.478,0.43610612
2645.498,0.43571266
2647.5209999999997,0.43269009
2649.547,0.43008645
2651.576,0.43050308
2653.609,0.43011352
2655.6440000000002,0.42632504
2657.682,0.42333703
2659.724,0.42246351
2661.768,0.42096755
2663.8160000000003,0.42352556
2665.867,0.42604216
2667.9210000000003,0.42092387
2669.978,0.41482744
2672.038,0.40085694
2674.102,0.39129156
2676.168,0.39065347
2678.238,0.38082472
2680.311,0.36142086
2682.3869999999997,0.34773614
2684.467,0.33501884
2686.549,0.31622087
2688.635,0.29288287
2690.7239999999997,0.27175845
2692.8160000000003,0.25668209
2694.911,0.23747057
2697.01,0.21175617
2699.112,0.19306127
2701.217,0.17917015
2703.325,0.16514979
2705.437,0.15523213
2707.552,0.15265545
2709.67,0.15363764
2711.7909999999997,0.1451855
2713.916,0.12946792
2716.0440000000003,0.11670894
2718.175,0.11247149
2720.31,0.11300492
2722.448,0.10553016
2724.589,0.09504309
2726.734,0.08280359
2728.882,0.0731311
2731.034,0.06783745
2733.188,0.06476577
2735.3469999999998,0.06141819
2737.5080000000003,0.05810487
2739.673,0.05835832
2741.841,0.05553726
2744.013,0.04910956
2746.188,0.04576969
2748.367,0.04434805
2750.549,0.04334597
2752.734,0.04299199
2754.923,0.04363465
2757.1150000000002,0.0422459
2759.3109999999997,0.0399781
2761.5099999999998,0.04005245
2763.713,0.04103241
2765.919,0.04068553
2768.129,0.0402835
2770.3419999999996,0.04073428
2772.559,0.04090745
2774.779,0.04081804
2777.003,0.04133962
2779.23,0.04203364
2781.4610000000002,0.04272848
2783.696,0.04378133
2785.934,0.04540463
2788.1749999999997,0.04705352
2790.42,0.04795433
2792.669,0.04902921
2794.922,0.05049573
2797.1780000000003,0.05263354
2799.4370000000004,0.05500256
2801.7,0.0568608
2803.967,0.05921427
2806.238,0.06165893
2808.5119999999997,0.06370858
2810.789,0.06582488
2813.071,0.06807032
2815.3559999999998,0.07068686
2817.645,0.07336042
2819.937,0.07591855
2822.233,0.07849034
2824.5330000000004,0.08120155
2826.837,0.08399109
2829.144,0.08610796
2831.455,0.08775415
2833.77,0.08982704
2836.089,0.09172703
2838.4109999999996,0.09322154
2840.7369999999996,0.09483267
2843.067,0.09640618
2845.401,0.09771553
2847.7389999999996,0.09831693
2850.0800000000004,0.09895485
2852.425,0.10008438
2854.774,0.10077779
2857.1270000000004,0.10154285
2859.484,0.10277496
2861.844,0.10380821
2864.209,0.10449486
2866.5769999999998,0.10501771
2868.949,0.10519598
2871.3250000000003,0.10513137
2873.7050000000004,0.10529134
2876.089,0.10562296
2878.4770000000003,0.1065383
2880.869,0.10748555
2883.2650000000003,0.10751894
2885.6639999999998,0.10781354
2888.068,0.10895788
2890.476,0.10972893
2892.887,0.10938048
2895.3030000000003,0.10915883
2897.723,0.10946409
2900.1459999999997,0.10926835
2902.574,0.10902239
2905.0060000000003,0.1093192
2907.441,0.10994903
2909.881,0.11035058
2912.3250000000003,0.1106127
2914.7729999999997,0.11165503
2917.2250000000004,0.11309608
2919.681,0.11345594
2922.142,0.11305151
2924.6059999999998,0.11254349
2927.075,0.11221375
2929.547,0.11271757
2932.0240000000003,0.11333201
2934.505,0.11378803
2936.9900000000002,0.11451326
2939.479,0.11503651
2941.973,0.11491455
2944.471,0.11547028
2946.973,0.1177117
2949.4790000000003,0.11870904
2951.989,0.11800896
2954.504,0.11833299
2957.023,0.11847658
2959.546,0.11782112
2962.0730000000003,0.11779848
2964.605,0.11816968
2967.1409999999996,0.11861742
2969.681,0.11915855
2972.226,0.12058111
2974.775,0.12282872
2977.328,0.12347583
2979.886,0.12276656
2982.4480000000003,0.12246315
2985.0150000000003,0.12235363
2987.586,0.122647
2990.161,0.12419128
2992.74,0.12549095
2995.324,0.12528317
2997.913,0.12554185
3000.5060000000003,0.12683556
3003.103,0.12756758
3005.705,0.12731578
3008.312,0.12732292
3010.922,0.12822331
3013.538,0.12951425
3016.158,0.13036246
3018.7819999999997,0.13046133
3021.411,0.13053544
3024.044,0.13118735
3026.683,0.13251885
3029.325,0.13479345
3031.972,0.13741602
3034.624,0.13786874
3037.281,0.13675879
3039.942,0.13700656
3042.607,0.13829744
3045.2780000000002,0.13909743
3047.953,0.13899574
3050.6319999999996,0.13906119
3053.317,0.13975736
3056.006,0.14039156
3058.7,0.14110805
3061.398,0.14245614
3064.101,0.14436196
3066.809,0.14494122
3069.522,0.14392793
3072.239,0.14373825
3074.962,0.14439847
3077.689,0.14496673
3080.421,0.14551987
3083.157,0.14580371
3085.899,0.14667572
3088.645,0.14783378
3091.396,0.14809353
3094.153,0.14824699
3096.9139999999998,0.14903609
3099.679,0.15078529
3102.4500000000003,0.15195513
3105.226,0.15179995
3108.007,0.15184911
3110.792,0.15229489
3113.583,0.15327546
3116.378,0.15446369
3119.179,0.15517669
3121.985,0.15578419
3124.795,0.15664738
3127.611,0.15785235
3130.431,0.15899572
3133.257,0.15985524
3136.088,0.16079956
3138.924,0.16197555
3141.765,0.16340068
3144.611,0.16461567
3147.462,0.16546443
3150.319,0.16647392
3153.18,0.16759847
3156.047,0.16869239
3158.919,0.16968958
3161.796,0.17090634
3164.678,0.17245212
3167.566,0.17389162
3170.458,0.17546015
3173.356,0.1769798
3176.26,0.17839849
3179.168,0.1809437
3182.082,0.18331423
3185.001,0.18349867
3187.926,0.18332437
3190.856,0.18486292
3193.791,0.18759543
3196.731,0.18886636
3199.6769999999997,0.18891189
3202.629,0.1902882
3205.585,0.19190145
3208.548,0.19298097
3211.515,0.19565568
3214.488,0.19952443
3217.467,0.20166184
3220.451,0.20128458
3223.441,0.20105777
3226.436,0.20222986
3229.437,0.2028123
3232.4429999999998,0.20346206
3235.455,0.20492511
3238.4719999999998,0.20575859
3241.495,0.20678177
3244.523,0.20870408
3247.558,0.21048134
3250.598,0.21241497
3253.643,0.21471144
3256.694,0.21672543
3259.751,0.21699664
3262.8140000000003,0.21571025
3265.882,0.21615783
3268.956,0.21852916
3272.036,0.21994364
3275.1220000000003,0.22001756
3278.213,0.22070492
3281.31,0.22243367
3284.413,0.2241826
3287.522,0.22529566
3290.6369999999997,0.2259864
3293.7569999999996,0.22797116
3296.884,0.23031991
3300.0159999999996,0.23052685
3303.1549999999997,0.23094587
3306.299,0.23254339
3309.449,0.23296353
3312.605,0.23311523
3315.7670000000003,0.23415147
3318.9359999999997,0.23504288
3322.1099999999997,0.23613494
3325.29,0.23845505
3328.476,0.24077912
3331.6690000000003,0.24067041
3334.867,0.2387975
3338.072,0.23767301
3341.282,0.23749387
3344.499,0.23753452
3347.722,0.23719789
3350.9519999999998,0.2364904
3354.187,0.23475536
3357.429,0.2314707
3360.677,0.2283478
3363.931,0.22597199
3367.1910000000003,0.22273116
3370.458,0.21849574
3373.7309999999998,0.21440906
3377.0099999999998,0.21123489
3380.296,0.20982818
3383.588,0.21016448
3386.886,0.21157375
3390.1910000000003,0.21316434
3393.502,0.21491874
3396.82,0.21658638
3400.1440000000002,0.21689213
3403.475,0.21663552
3406.812,0.21578437
3410.1560000000004,0.21310713
3413.506,0.21083509
3416.862,0.2108692
3420.226,0.21332179
3423.596,0.21798509
3426.972,0.22267976
3430.355,0.22670535
3433.745,0.23087614
3437.141,0.23540858
3440.545,0.24083101
3443.954,0.24521637
3447.371,0.24703687
3450.7940000000003,0.24886968
3454.224,0.25173051
3457.661,0.25444776
3461.105,0.25750045
3464.556,0.26032295
3468.013,0.26114145
3471.4770000000003,0.26048474
3474.948,0.25940946
3478.426,0.25814185
3481.911,0.25714903
3485.403,0.25719672
3488.902,0.25948786
3492.4080000000004,0.26195547
3495.9210000000003,0.26231136
3499.441,0.26306726
3502.9680000000003,0.26560488
3506.502,0.2695103
3510.043,0.27401267
3513.592,0.27814702
3517.147,0.28247002
3520.7099999999996,0.28774351
3524.28,0.29339364
3527.857,0.29856045
3531.4410000000003,0.30445875
3535.032,0.31038683
3538.631,0.31395943
3542.237,0.31642412
3545.8509999999997,0.3193203
3549.471,0.32241532
3553.099,0.32540479
3556.735,0.32804785
3560.378,0.33036309
3564.028,0.33263553
3567.686,0.33521498
3571.351,0.33763173
3575.024,0.33933926
3578.704,0.34082743
3582.392,0.34302281
3586.088,0.34545198
3589.791,0.34708902
3593.5009999999997,0.34877674
3597.2200000000003,0.35070061
3600.946,0.35170269
3604.679,0.35244027
3608.421,0.35372309
3612.17,0.35554955
3615.926,0.35750899
3619.691,0.35855255
3623.463,0.359308
3627.244,0.36037643
3631.0319999999997,0.36136246
3634.828,0.3624107
3638.632,0.36343435
3642.444,0.36432453
3646.263,0.36552706
3650.0910000000003,0.36698014
3653.927,0.367812
3657.7709999999997,0.36835552
3661.623,0.36944932
3665.483,0.37064286
3669.3509999999997,0.37169801
3673.227,0.37301196
3677.111,0.37489249
3681.0040000000004,0.37683047
3684.905,0.37791858
3688.814,0.37859611
3692.731,0.37960258
3696.656,0.38077404
3700.59,0.3820089
3704.532,0.38334033
3708.483,0.38452844
3712.442,0.38556155
3716.409,0.3867313
3720.3849999999998,0.38798454
3724.37,0.38912
3728.362,0.39024703
3732.364,0.39136534
3736.3740000000003,0.39243904
3740.392,0.39384578
3744.4190000000003,0.39573969
3748.455,0.39735629
3752.499,0.39836682
3756.553,0.39912958
3760.614,0.40005204
3764.685,0.40141985
3768.764,0.40293853
3772.853,0.40437469
3776.95,0.40570374
3781.056,0.4068533
3785.17,0.40796057
3789.294,0.40909497
3793.4269999999997,0.41028911
3797.568,0.41147586
3801.719,0.41251812
3805.879,0.41359249
3810.0480000000002,0.41471551
3814.225,0.41581276
3818.412,0.41690913
3822.609,0.41796217
3826.8140000000003,0.41886231
3831.029,0.41971616
3835.252,0.42063809
3839.486,0.42140202
3843.728,0.42228172
3847.98,0.42350639
3852.241,0.42453335
3856.5119999999997,0.42560238
3860.792,0.42670475
3865.081,0.42718981
3869.38,0.42788846
3873.6890000000003,0.42931641
3878.007,0.43058793
3882.3340000000003,0.43161511
3886.672,0.4327711
3891.0190000000002,0.43385963
3895.375,0.43504936
3899.7419999999997,0.43612411
3904.118,0.43684775
3908.5040000000004,0.43779929
3912.9,0.43893805
3917.305,0.43984022
3921.721,0.44054076
3926.146,0.44120386
3930.581,0.44193218
3935.027,0.44263162
3939.482,0.44332002
3943.948,0.44425914
3948.4230000000002,0.44513902
3952.909,0.44582389
3957.405,0.446613
3961.911,0.44743279
3966.427,0.44836995
3970.9539999999997,0.44925574
3975.491,0.44989087
3980.038,0.45073294
3984.5950000000003,0.45174217
3989.163,0.45250641
3993.742,0.45313077
3998.3300000000004,0.45371746
4002.9300000000003,0.45430594
4007.5399999999995,0.45509844
4012.16,0.45603552
4016.7909999999997,0.45690085
4021.433,0.45754927
4026.0860000000002,0.45795803
4030.7490000000003,0.45853039
4035.423,0.45953647
4040.108,0.46050914
4044.804,0.46131507
4049.5099999999998,0.46210497
4054.228,0.46268811
4058.956,0.46338974
4063.695,0.46427674
4068.446,0.46485829
4073.207,0.46545397
4077.98,0.46625645
4082.764,0.46693745
4087.5589999999997,0.46758973
4092.3650000000002,0.46840196
4097.183,0.46935924
4102.012000000001,0.47022452
4106.852,0.47110231
4111.703,0.47225377
4116.566,0.47331006
4121.441,0.47400005
4126.327,0.47468453
4131.223999999999,0.47560293
4136.133,0.47656199
4141.053999999999,0.47776197
4145.987,0.47917833
4150.931,0.48014046
4155.887,0.48098214
4160.853999999999,0.48214627
4165.834,0.48327266
4170.826,0.48455191
4175.829000000001,0.48592969
4180.843999999999,0.48715634
4185.871999999999,0.48857688
4190.911,0.49043623
4195.963,0.49351475
4201.026,0.49877638
4206.102,0.50653098
4211.1900000000005,0.51591632
4216.291,0.52550469
4221.4039999999995,0.53463364
4226.529,0.54253169
4231.665999999999,0.54859295
4236.816,0.55253923
4241.978999999999,0.55320239
4247.154,0.54974251
4252.341,0.5400029
4257.542,0.53148916
4262.754,0.53422658
4267.98,0.54351848
4273.219,0.54855164
4278.47,0.55017529
4283.734,0.55137839
4289.011,0.55320377
4294.3009999999995,0.55395606
4299.604,0.55295656
4304.92,0.5526506
4310.25,0.55217707
4315.592,0.54986194
4320.947999999999,0.54753311
4326.317,0.54620567
4331.6990000000005,0.54470997
4337.094999999999,0.54298478
4342.504,0.54210843
4347.926,0.54224948
4353.362,0.54261023
4358.811000000001,0.54297616
4364.275000000001,0.54368823
4369.751,0.54470173
4375.242,0.54564936
4380.746,0.54679754
4386.264,0.54861112
4391.796,0.55088102
4397.342,0.55314972
4402.902,0.55500651
4408.476000000001,0.55659237
4414.063999999999,0.55843366
4419.666,0.56066562
4425.282,0.56301411
4430.9130000000005,0.56555238
4436.558,0.56816337
4442.217000000001,0.57037655
4447.8910000000005,0.5725869
4453.579000000001,0.57462956
4459.281,0.57644743
4464.998,0.57881628
4470.73,0.58143602
4476.477,0.58389583
4482.237999999999,0.58648885
4488.014,0.58927291
4493.805,0.59216994
4499.611,0.59527983
4505.431,0.59844685
4511.267,0.60163512
4517.118,0.60510177
4522.984,0.608721
4528.865,0.61209538
4534.762,0.61540501
4540.674,0.61954181
4546.601,0.62377772
4552.543,0.62652244
4558.5019999999995,0.62896814
4564.474999999999,0.63256388
4570.465,0.63613409
4576.469999999999,0.63932465
4582.491,0.64297182
4588.527,0.64636119
4594.58,0.64884296
4600.647999999999,0.65140638
4606.732,0.6549279
4612.8330000000005,0.65876613
4618.949,0.66262659
4625.082,0.66667746
4631.231,0.67040048
4637.397,0.67376627
4643.5779999999995,0.6773021
4649.777,0.6814038
4655.991,0.68563653
4662.223,0.68934873
4668.4710000000005,0.69274251
4674.735,0.69692996
4681.017,0.70230594
4687.315,0.70755121
4693.63,0.71192012
4699.962,0.71623622
4706.312,0.72148823
4712.678000000001,0.72700856
4719.062,0.73188111
4725.463000000001,0.73688198
4731.880999999999,0.74210437
4738.316,0.74703338
4744.769,0.7521326
4751.24,0.75731283
4757.728,0.76248052
4764.234,0.7679005
4770.758,0.77307324
4777.299,0.77756682
4783.8589999999995,0.78185966
4790.436,0.78641781
4797.032,0.7918038
4803.645,0.79739312
4810.277,0.80207498
4816.927,0.80672356
4823.5960000000005,0.81166306
4830.282999999999,0.81672122
4836.988,0.82167234
4843.712,0.82586123
4850.455,0.82973874
4857.216,0.83401052
4863.996,0.83804496
4870.795,0.84156262
4877.613,0.84665959
4884.451,0.85230748
4891.307000000001,0.85549509
4898.182000000001,0.85864639
4905.077,0.86271779
4911.991,0.86728362
4918.925,0.87281301
4925.878,0.87725026
4932.851000000001,0.87964505
4939.844,0.88196447
4946.856000000001,0.88826721
4953.888,0.89744717
4960.941,0.90164988
4968.013,0.90227009
4975.1050000000005,0.90537692
4982.218,0.90984843
4989.351,0.91414811
4996.504,0.91857262
5003.678,0.92311009
5010.872,0.92838369
5018.087,0.93431233
5025.323,0.93847955
5032.58,0.94126504
5039.857,0.94478719
5047.156,0.9488641
5054.475,0.952918
5061.816000000001,0.95674472
5069.179,0.9604286
5076.562,0.96458715
5083.967000000001,0.96862867
5091.394,0.97137152
5098.842000000001,0.97414735
5106.312,0.97770227
5113.804,0.9811221
5121.317999999999,0.98416854
5128.853999999999,0.98725526
5136.412,0.9910285
5143.992,0.9950558
5151.595,0.99742767
5159.22,0.99887525
5166.868,1.00125432
5174.5380000000005,1.00376755
5182.231,1.00592775
5189.947,1.00866547
5197.686,1.01190427
5205.447999999999,1.01430499
5213.233,1.01608817
5221.040999999999,1.017793
5228.8730000000005,1.01963453
5236.728,1.02169065
5244.607,1.02337583
5252.51,1.02501415
5260.436000000001,1.02671596
5268.3859999999995,1.0284092
5276.360000000001,1.03033967
5284.358,1.03214968
5292.380999999999,1.03357772
5300.428,1.03470994
5308.499000000001,1.03574184
5316.595,1.03683282
5324.715,1.03793216
5332.860000000001,1.03884761
5341.031,1.0394817
5349.226,1.03990062
5357.446000000001,1.04025278
5365.692,1.04066686
5373.9619999999995,1.04091321
5382.259,1.04096015
5390.581,1.04096684
5398.928,1.04093872
5407.302,1.04080125
5415.701,1.04043021
5424.127,1.04036448
5432.579,1.04071674
5441.057,1.04088918
5449.561,1.0408899
5458.092,1.04050927
5466.65,1.04000359
5475.234,1.03908484
5483.846,1.03682227
5492.484,1.03510688
5501.15,1.03512007
5509.843,1.03377218
5518.563999999999,1.02614586
5527.312,1.00833653
5536.087,0.9828587
5544.891,0.9428988
5553.723,0.86947444
5562.582,0.78844154
5571.469999999999,0.8131162
5580.387,0.9218147
5589.331999999999,1.008085
5598.305,1.0494814
5607.307,1.06190213
5616.339,1.05976188
5625.398999999999,1.0566386
5634.4890000000005,1.05778967
5643.607,1.06153819
5652.756,1.06127444
5661.933999999999,1.05704834
5671.142,1.05587531
5680.379,1.05480521
5689.647,1.04993922
5698.945,1.04677181
5708.274,1.04503337
5717.633,1.04186703
5727.022,1.04021636
5736.443,1.04034095
5745.894,1.03944309
5755.377,1.03613359
5764.89,1.0331825
5774.436,1.03186189
5784.012,1.03002343
5793.621,1.02859353
5803.262,1.0279125
5812.934,1.02599677
5822.639,1.02460816
5832.376,1.0254178
5842.146,1.02529446
5851.948,1.02360189
5861.783,1.02134477
5871.652,1.01862721
