Composition,
2669.978,0.39218427
2672.038,0.37888957
2674.102,0.3698168
2676.168,0.367346
2678.238,0.35955553
2680.311,0.3462016
2682.3869999999997,0.33556239
2684.467,0.32606517
2686.549,0.31410773
2688.635,0.29944011
2690.7239999999997,0.28517001
2692.8160000000003,0.27367863
2694.911,0.25866545
2697.01,0.24007293
2699.112,0.22684875
2701.217,0.21726914
2703.325,0.20671098
2705.437,0.19664465
2707.552,0.18986923
2709.67,0.18474673
2711.7909999999997,0.17266019
2713.916,0.15609147
2716.0440000000003,0.14244022
2718.175,0.13537878
2720.31,0.13150951
2722.448,0.12262711
2724.589,0.11274669
2726.734,0.10250777
2728.882,0.09363132
2731.034,0.08765952
2733.188,0.08363065
2735.3469999999998,0.0795536
2737.5080000000003,0.07572777
2739.673,0.07466099
2741.841,0.07130355
2744.013,0.06541854
2746.188,0.06222884
2748.367,0.0606529
2750.549,0.05908694
2752.734,0.05822161
2754.923,0.05821526
2757.1150000000002,0.05645768
2759.3109999999997,0.05401632
2761.5099999999998,0.05319361
2763.713,0.05307906
2765.919,0.05285576
2768.129,0.05288547
2770.3419999999996,0.05331788
2772.559,0.05341427
2774.779,0.05323085
2777.003,0.05366621
2779.23,0.05456641
2781.4610000000002,0.05549709
2783.696,0.05636859
2785.934,0.05729186
2788.1749999999997,0.05798988
2790.42,0.05822645
2792.669,0.05864646
2794.922,0.05906708
2797.1780000000003,0.05935278
2799.4370000000004,0.05951249
2801.7,0.05983502
2803.967,0.06103062
2806.238,0.06223049
2808.5119999999997,0.0632214
2810.789,0.06457412
2813.071,0.0658932
2815.3559999999998,0.06704538
2817.645,0.06851146
2819.937,0.0703567
2822.233,0.07168485
2824.5330000000004,0.07260675
2826.837,0.07380662
2829.144,0.0746942
2831.455,0.07548017
2833.77,0.0759826
2836.089,0.07594835
2838.4109999999996,0.07630141
2840.7369999999996,0.077105
2843.067,0.07811068
2845.401,0.07894574
2847.7389999999996,0.07932252
2850.0800000000004,0.07995608
2852.425,0.08078209
2854.774,0.08110349
2857.1270000000004,0.08093795
2859.484,0.081155
2861.844,0.08186037
2864.209,0.08235623
2866.5769999999998,0.08264942
2868.949,0.08254082
2871.3250000000003,0.08223259
2873.7050000000004,0.08260882
2876.089,0.0834113
2878.4770000000003,0.08399394
2880.869,0.08452328
2883.2650000000003,0.08438903
2885.6639999999998,0.08421738
2888.068,0.08577277
2890.476,0.08713972
2892.887,0.08624379
2895.3030000000003,0.08531047
2897.723,0.08555065
2900.1459999999997,0.08580582
2902.574,0.08604913
2905.0060000000003,0.08631876
2907.441,0.08676397
2909.881,0.08708446
2912.3250000000003,0.08707886
2914.7729999999997,0.08762154
2917.2250000000004,0.08871963
2919.681,0.08957972
2922.142,0.08959516
2924.6059999999998,0.08880395
2927.075,0.08818315
2929.547,0.08844114
2932.0240000000003,0.08881306
2934.505,0.08899284
2936.9900000000002,0.08945484
2939.479,0.08979717
2941.973,0.08963317
2944.471,0.09016038
2946.973,0.09202334
2949.4790000000003,0.09230677
2951.989,0.0912084
2954.504,0.0922397
2957.023,0.093213
2959.546,0.09232371
2962.0730000000003,0.09169387
2964.605,0.09212752
2967.1409999999996,0.09300238
2969.681,0.0935617
2972.226,0.09443244
2974.775,0.0961827
2977.328,0.09685184
2979.886,0.09588641
2982.4480000000003,0.09550732
2985.0150000000003,0.09577364
2987.586,0.09607455
2990.161,0.09716476
2992.74,0.0978083
2995.324,0.09747282
2997.913,0.09774507
3000.5060000000003,0.09887486
3003.103,0.09982424
3005.705,0.10001268
3008.312,0.10041472
3010.922,0.10100518
3013.538,0.1013917
3016.158,0.10204652
3018.7819999999997,0.10248743
3021.411,0.10269415
3024.044,0.10292319
3026.683,0.10342959
3029.325,0.10505126
3031.972,0.10719984
3034.624,0.10736313
3037.281,0.10622185
3039.942,0.10641285
3042.607,0.10751442
3045.2780000000002,0.10830753
3047.953,0.10797644
3050.6319999999996,0.10734978
3053.317,0.10730483
3056.006,0.10737219
3058.7,0.10769395
3061.398,0.10876247
3064.101,0.1102535
3066.809,0.11029898
3069.522,0.10947842
3072.239,0.10967941
3074.962,0.11032633
3077.689,0.11106286
3080.421,0.11192697
3083.157,0.11237563
3085.899,0.11277767
3088.645,0.11353208
3091.396,0.11414851
3094.153,0.11469632
3096.9139999999998,0.11556053
3099.679,0.11695912
3102.4500000000003,0.11770495
3105.226,0.11747776
3108.007,0.1179239
3110.792,0.11871971
3113.583,0.11952731
3116.378,0.12057431
3119.179,0.12150589
3121.985,0.12226777
3124.795,0.12323951
3127.611,0.12468393
3130.431,0.12592097
3133.257,0.1267331
3136.088,0.12762137
3138.924,0.12881202
3141.765,0.13020824
3144.611,0.13161629
3147.462,0.13288366
3150.319,0.13404204
3153.18,0.13537738
3156.047,0.13671697
3158.919,0.13805703
3161.796,0.13946205
3164.678,0.14092949
3167.566,0.14251889
3170.458,0.14396164
3173.356,0.14524989
3176.26,0.14691379
3179.168,0.14963276
3182.082,0.1519169
3185.001,0.1524677
3187.926,0.15303448
3190.856,0.15483382
3193.791,0.15735228
3196.731,0.1589523
3199.6769999999997,0.15971651
3202.629,0.16126348
3205.585,0.16290864
3208.548,0.1641021
3211.515,0.16666497
3214.488,0.17052639
3217.467,0.17283139
3220.451,0.17281518
3223.441,0.17313801
3226.436,0.17458168
3229.437,0.17525963
3232.4429999999998,0.17634914
3235.455,0.17850727
3238.4719999999998,0.17995588
3241.495,0.18122977
3244.523,0.18324773
3247.558,0.18540408
3250.598,0.1876773
3253.643,0.19025145
3256.694,0.19257683
3259.751,0.19340268
3262.8140000000003,0.19299098
3265.882,0.19375143
3268.956,0.19594921
3272.036,0.19767924
3275.1220000000003,0.19861006
3278.213,0.19980672
3281.31,0.20163114
3284.413,0.20378291
3287.522,0.20556495
3290.6369999999997,0.20689422
3293.7569999999996,0.20921015
3296.884,0.21185032
3300.0159999999996,0.21284244
3303.1549999999997,0.21366286
3306.299,0.21524169
3309.449,0.21624778
3312.605,0.21731419
3315.7670000000003,0.2190778
3318.9359999999997,0.22053375
3322.1099999999997,0.2219368
3325.29,0.22434575
3328.476,0.22712241
3331.6690000000003,0.22796779
3334.867,0.22702814
3338.072,0.2267762
3341.282,0.22746687
3344.499,0.2283907
3347.722,0.22918631
3350.9519999999998,0.2297129
3354.187,0.2292785
3357.429,0.22790378
3360.677,0.22736344
3363.931,0.22748338
3367.1910000000003,0.22666152
3370.458,0.22498259
3373.7309999999998,0.22328093
3377.0099999999998,0.22169795
3380.296,0.22091628
3383.588,0.22113414
3386.886,0.22183543
3390.1910000000003,0.22280319
3393.502,0.22393556
3396.82,0.22469133
3400.1440000000002,0.2239386
3403.475,0.22248541
3406.812,0.22068878
3410.1560000000004,0.21773519
3413.506,0.21571826
3416.862,0.21657616
3420.226,0.22030269
3423.596,0.22619188
3426.972,0.23226125
3430.355,0.23758792
3433.745,0.24243152
3437.141,0.24732716
3440.545,0.25286808
3443.954,0.25723058
3447.371,0.25904365
3450.7940000000003,0.2606499
3454.224,0.26337865
3457.661,0.26618676
3461.105,0.26896521
3464.556,0.27135465
3468.013,0.27237876
3471.4770000000003,0.27231771
3474.948,0.27171821
3478.426,0.27066356
3481.911,0.26962344
3485.403,0.2690789
3488.902,0.26963428
3492.4080000000004,0.26954216
3495.9210000000003,0.26701923
3499.441,0.26483049
3502.9680000000003,0.26526707
3506.502,0.26912105
3510.043,0.27548276
3513.592,0.28159667
3517.147,0.28686848
3520.7099999999996,0.2920572
3524.28,0.29709743
3527.857,0.30171886
3531.4410000000003,0.30687996
3535.032,0.31209312
3538.631,0.3157136
3542.237,0.31843421
3545.8509999999997,0.32116649
3549.471,0.32412071
3553.099,0.32718482
3556.735,0.32982857
3560.378,0.33229182
3564.028,0.33459055
3567.686,0.33676914
3571.351,0.33899112
3575.024,0.34079011
3578.704,0.34245597
3582.392,0.34472634
3586.088,0.34711643
3589.791,0.34878775
3593.5009999999997,0.35055438
3597.2200000000003,0.35270074
3600.946,0.354079
3604.679,0.35528807
3608.421,0.35684885
3612.17,0.3584418
3615.926,0.36029134
3619.691,0.36161087
3623.463,0.36244279
3627.244,0.3637261
3631.0319999999997,0.36533609
3634.828,0.36685347
3638.632,0.36813777
3642.444,0.36933319
3646.263,0.37079914
3650.0910000000003,0.37251601
3653.927,0.37384676
3657.7709999999997,0.37492203
3661.623,0.37621014
3665.483,0.37764134
3669.3509999999997,0.37915587
3673.227,0.38055064
3677.111,0.38191555
3681.0040000000004,0.38357172
3684.905,0.3852095
3688.814,0.38647119
3692.731,0.38758851
3696.656,0.38891644
3700.59,0.39047948
3704.532,0.39212388
3708.483,0.39354278
3712.442,0.39478504
3716.409,0.39620064
3720.3849999999998,0.39760822
3724.37,0.39870711
3728.362,0.39973627
3732.364,0.40094978
3736.3740000000003,0.40207033
3740.392,0.40336166
3744.4190000000003,0.40493672
3748.455,0.40612113
3752.499,0.40711806
3756.553,0.40822729
3760.614,0.40916995
3764.685,0.41015559
3768.764,0.41149968
3772.853,0.41300143
3776.95,0.41437222
3781.056,0.41564822
3785.17,0.41675759
3789.294,0.41775094
3793.4269999999997,0.41898252
3797.568,0.42027236
3801.719,0.42159432
3805.879,0.42296057
3810.0480000000002,0.42413187
3814.225,0.42516233
3818.412,0.42614143
3822.609,0.42724266
3826.8140000000003,0.4283619
3831.029,0.4293664
3835.252,0.43035232
3839.486,0.43121849
3843.728,0.43210153
3847.98,0.43317097
3852.241,0.43434853
3856.5119999999997,0.43554903
3860.792,0.43648802
3865.081,0.43745749
3869.38,0.43865929
3873.6890000000003,0.43962639
3878.007,0.440405
3882.3340000000003,0.44110454
3886.672,0.44193368
3891.0190000000002,0.44303085
3895.375,0.44403905
3899.7419999999997,0.44487706
3904.118,0.44563148
3908.5040000000004,0.44639401
3912.9,0.44714493
3917.305,0.44793812
3921.721,0.4487846
3926.146,0.44958695
3930.581,0.45040368
3935.027,0.4512333
3939.482,0.45214192
3943.948,0.45298365
3948.4230000000002,0.45368943
3952.909,0.45451108
3957.405,0.45544359
3961.911,0.45641385
3966.427,0.45744991
3970.9539999999997,0.45850009
3975.491,0.45950334
3980.038,0.46047386
3984.5950000000003,0.46127483
3989.163,0.46173335
3993.742,0.4620738
3998.3300000000004,0.46260016
4002.9300000000003,0.46329126
4007.5399999999995,0.46382628
4012.16,0.46416086
4016.7909999999997,0.46452244
4021.433,0.46510117
4026.0860000000002,0.46579522
4030.7490000000003,0.46624368
4035.423,0.46678329
4040.108,0.46752003
4044.804,0.4681504
4049.5099999999998,0.46871539
4054.228,0.46926946
4058.956,0.47005775
4063.695,0.47091856
4068.446,0.47174284
4073.207,0.47255734
4077.98,0.47309342
4082.764,0.47375347
4087.5589999999997,0.47463554
4092.3650000000002,0.4752646
4097.183,0.47584151
4102.012000000001,0.47655605
4106.852,0.47742744
4111.703,0.47823643
4116.566,0.47879383
4121.441,0.47951401
4126.327,0.48053521
4131.223999999999,0.48178815
4136.133,0.48293136
4141.053999999999,0.4838522
4145.987,0.48503422
4150.931,0.48634456
4155.887,0.48741749
4160.853999999999,0.48829521
4165.834,0.48928899
4170.826,0.49049633
4175.829000000001,0.49136644
4180.843999999999,0.49202036
4185.871999999999,0.49300084
4190.911,0.49422079
4195.963,0.49634439
4201.026,0.50110797
4206.102,0.50948175
4211.1900000000005,0.52018723
4216.291,0.53126675
4221.4039999999995,0.54143323
4226.529,0.54990192
4231.665999999999,0.55624463
4236.816,0.55893003
4241.978999999999,0.556013
4247.154,0.54516944
4252.341,0.51912517
4257.542,0.48777479
4262.754,0.46954501
4267.98,0.47104721
4273.219,0.49152036
4278.47,0.51843873
4283.734,0.53626395
4289.011,0.54480038
4294.3009999999995,0.54969179
4299.604,0.55244013
4304.92,0.55398302
4310.25,0.553783
4315.592,0.55201473
4320.947999999999,0.55011204
4326.317,0.54845998
4331.6990000000005,0.54703189
4337.094999999999,0.54570438
4342.504,0.54529854
4347.926,0.54584345
4353.362,0.54570626
4358.811000000001,0.54595641
4364.275000000001,0.54748383
4369.751,0.54914904
4375.242,0.55062436
4380.746,0.55186294
4386.264,0.55324496
4391.796,0.5554093
4397.342,0.55810951
4402.902,0.56066857
4408.476000000001,0.56302846
4414.063999999999,0.56563525
4419.666,0.56825352
4425.282,0.57029889
4430.9130000000005,0.57169768
4436.558,0.57315017
4442.217000000001,0.57542074
4447.8910000000005,0.57804523
4453.579000000001,0.58056216
4459.281,0.58288215
4464.998,0.58526716
4470.73,0.58785577
4476.477,0.58977691
4482.237999999999,0.59174443
4488.014,0.5947341
4493.805,0.59759734
4499.611,0.60003208
4505.431,0.60273099
4511.267,0.60514189
4517.118,0.60774009
4522.984,0.61095058
4528.865,0.61357891
4534.762,0.61614269
4540.674,0.61909248
4546.601,0.62199695
4552.543,0.62494144
4558.5019999999995,0.62776121
4564.474999999999,0.63066974
4570.465,0.63384417
4576.469999999999,0.63694678
4582.491,0.63974101
4588.527,0.64243413
4594.58,0.64558491
4600.647999999999,0.64899166
4606.732,0.65174619
4612.8330000000005,0.65442036
4618.949,0.65800855
4625.082,0.66151506
4631.231,0.66488746
4637.397,0.66839351
4643.5779999999995,0.67171902
4649.777,0.67550179
4655.991,0.67913796
4662.223,0.68234107
4668.4710000000005,0.68578239
4674.735,0.68941798
4681.017,0.69320309
4687.315,0.69731139
4693.63,0.70154173
4699.962,0.7052098
4706.312,0.70847233
4712.678000000001,0.71293695
4719.062,0.71806363
4725.463000000001,0.72181679
4731.880999999999,0.72585493
4738.316,0.73034615
4744.769,0.73345491
4751.24,0.73781175
4757.728,0.74305194
4764.234,0.74653013
4770.758,0.75018548
4777.299,0.75422656
4783.8589999999995,0.75799435
4790.436,0.76163221
4797.032,0.76407103
4803.645,0.76753969
4810.277,0.77249698
4816.927,0.7757176
4823.5960000000005,0.77861352
4830.282999999999,0.78085426
4836.988,0.78123906
4843.712,0.78458699
4850.455,0.79035699
4857.216,0.79426697
4863.996,0.79728981
4870.795,0.80045616
4877.613,0.80358884
4884.451,0.80665864
4891.307000000001,0.80966215
4898.182000000001,0.81258186
4905.077,0.81512103
4911.991,0.81755414
4918.925,0.82016416
4925.878,0.82281032
4932.851000000001,0.82552773
4939.844,0.82830111
4946.856000000001,0.83123668
4953.888,0.83452635
4960.941,0.83731321
4968.013,0.83941469
4975.1050000000005,0.84194392
4982.218,0.84479939
4989.351,0.84751434
4996.504,0.85034869
5003.678,0.8530853
5010.872,0.85608511
5018.087,0.85970569
5025.323,0.86230598
5032.58,0.86394475
5039.857,0.86609149
5047.156,0.86865465
5054.475,0.87127371
5061.816000000001,0.87391052
5069.179,0.87647066
5076.562,0.87915234
5083.967000000001,0.88176629
5091.394,0.88368378
5098.842000000001,0.88560467
5106.312,0.88792168
5113.804,0.89002717
5121.317999999999,0.89183116
5128.853999999999,0.89374591
5136.412,0.89663673
5143.992,0.90017944
5151.595,0.90201125
5159.22,0.9027502
5166.868,0.90431822
5174.5380000000005,0.90609915
5182.231,0.90790749
5189.947,0.91023089
5197.686,0.91262978
5205.447999999999,0.91479017
5213.233,0.91662053
5221.040999999999,0.91703394
5228.8730000000005,0.91748196
5236.728,0.91909783
5244.607,0.92034589
5252.51,0.92126425
5260.436000000001,0.9223931
5268.3859999999995,0.92376074
5276.360000000001,0.92510928
5284.358,0.92660148
5292.380999999999,0.92797876
5300.428,0.92834551
5308.499000000001,0.92871886
5316.595,0.92957804
5324.715,0.93038585
5332.860000000001,0.93131159
5341.031,0.93336296
5349.226,0.93565543
5357.446000000001,0.935436
5365.692,0.9343897
5373.9619999999995,0.934559
5382.259,0.93488817
5390.581,0.93506509
5398.928,0.93533668
5407.302,0.93638596
5415.701,0.93897624
5424.127,0.93988874
5432.579,0.93848685
5441.057,0.93822948
5449.561,0.93788864
5458.092,0.93825711
5466.65,0.93907583
5475.234,0.93737313
5483.846,0.93438702
5492.484,0.93017444
5501.15,0.92550626
5509.843,0.91974587
5518.563999999999,0.91204372
5527.312,0.90056759
5536.087,0.87950247
5544.891,0.84570538
5553.723,0.79377931
5562.582,0.73240494
5571.469999999999,0.76863291
5580.387,0.91535509
5589.331999999999,0.9980817
5598.305,1.02625205
5607.307,1.03726145
5616.339,1.03429187
5625.398999999999,1.02921757
5634.4890000000005,1.02474242
5643.607,1.01888875
5652.756,1.01303924
5661.933999999999,1.00954244
5671.142,1.0070895
5680.379,1.00169402
5689.647,0.99651065
5698.945,0.99598594
5708.274,0.99584682
5717.633,0.99129771
5727.022,0.98569826
5736.443,0.98365756
5745.894,0.98303567
5755.377,0.9829479
5764.89,0.98273167
5774.436,0.97769404
5784.012,0.97212437
5793.621,0.96920953
5803.262,0.9676708
5812.934,0.97158764
5822.639,0.97606249
5832.376,0.97264494
5842.146,0.96872476
5851.948,0.96926063
5861.783,0.97119079
5871.652,0.97433165
