Composition,
2136.561,0.45844999
2137.887,0.45914752
2139.214,0.459433
2140.544,0.45947483
2141.8740000000003,0.45942039
2143.207,0.45905672
2144.5409999999997,0.45889431
2145.8759999999997,0.45899277
2147.214,0.45857476
2148.5530000000003,0.4580203
2149.893,0.45778774
2151.2349999999997,0.45775654
2152.5789999999997,0.45757608
2153.925,0.4568871
2155.272,0.45620915
2156.621,0.45574051
2157.972,0.45521023
2159.3239999999996,0.45484012
2160.678,0.45422192
2162.033,0.45316545
2163.3900000000003,0.45213866
2164.7490000000003,0.45139241
2166.11,0.45095137
2167.472,0.45028693
2168.8360000000002,0.44942029
2170.202,0.44887744
2171.569,0.44831898
2172.9379999999996,0.44711328
2174.309,0.44570188
2175.6820000000002,0.44464378
2177.056,0.44381245
2178.432,0.44302626
2179.809,0.44199397
2181.189,0.44106625
2182.57,0.44042407
2183.952,0.43957245
2185.337,0.43857738
2186.7230000000004,0.43776641
2188.1110000000003,0.43709061
2189.5009999999997,0.43615574
2190.892,0.43497923
2192.285,0.43404358
2193.6800000000003,0.43338229
2195.0769999999998,0.43243463
2196.476,0.43142911
2197.8759999999997,0.4307325
2199.2780000000002,0.42982755
2200.6820000000002,0.42869307
2202.087,0.42773334
2203.494,0.42695754
2204.903,0.42612898
2206.314,0.42540612
2207.7270000000003,0.42500829
2209.1409999999996,0.42485754
2210.5570000000002,0.42486207
2211.975,0.42486731
2213.395,0.42503486
2214.817,0.42537141
2216.24,0.42590142
2217.6650000000004,0.42682741
2219.0919999999996,0.42733243
2220.521,0.42726232
2221.9519999999998,0.42766498
2223.384,0.42850021
2224.8179999999998,0.42921429
2226.254,0.42988149
2227.692,0.43043391
2229.132,0.43070506
2230.5739999999996,0.43105118
2232.017,0.43153059
2233.462,0.43181926
2234.9100000000003,0.43194104
2236.3590000000004,0.4323891
2237.8089999999997,0.43333805
2239.262,0.43401573
2240.717,0.43441831
2242.1730000000002,0.43496674
2243.6310000000003,0.43534408
2245.092,0.43569304
2246.554,0.43644086
2248.017,0.43716206
2249.483,0.43750136
2250.951,0.43803973
2252.421,0.43879541
2253.892,0.43922881
2255.365,0.439506
2256.841,0.43982021
2258.318,0.43992956
2259.797,0.43988412
2261.278,0.44006092
2262.761,0.44047172
2264.246,0.44052388
2265.732,0.44007334
2267.221,0.43940503
2268.712,0.43899247
2270.204,0.43895009
2271.699,0.4384034
2273.1949999999997,0.43752144
2274.6940000000004,0.43687741
2276.194,0.43628428
2277.6960000000004,0.43566509
2279.201,0.43513454
2280.707,0.43487518
2282.2149999999997,0.4348538
2283.725,0.43486765
2285.237,0.43461032
2286.752,0.4339072
2288.268,0.43345214
2289.786,0.4339178
2291.306,0.43456174
2292.828,0.43466468
2294.352,0.4345712
2295.878,0.4347212
2297.406,0.4350629
2298.9359999999997,0.4350219
2300.468,0.43471169
2302.002,0.43491812
2303.5389999999998,0.43515675
2305.0769999999998,0.43510485
2306.617,0.43544499
2308.1589999999997,0.43595946
2309.703,0.43608728
2311.25,0.435859
2312.798,0.43560787
2314.348,0.4354795
2315.9010000000003,0.43545255
2317.455,0.43553483
2319.0119999999997,0.43550633
2320.5710000000004,0.43524195
2322.1310000000003,0.43485702
2323.694,0.43464899
2325.259,0.43467916
2326.826,0.43454045
2328.395,0.4339163
2329.9660000000003,0.43335659
2331.54,0.43324241
2333.115,0.43269068
2334.692,0.43201336
2336.272,0.43173438
2337.8540000000003,0.43103884
2339.4370000000004,0.43006761
2341.0229999999997,0.4295833
2342.6110000000003,0.42926977
2344.201,0.42850047
2345.7940000000003,0.42768141
2347.388,0.42722815
2348.9849999999997,0.42673992
2350.583,0.4261809
2352.1839999999997,0.42582391
2353.7870000000003,0.42527963
2355.393,0.42461331
2357.0,0.42400633
2358.609,0.42330297
2360.221,0.42299461
2361.835,0.42308118
2363.451,0.42296522
2365.069,0.4224608
2366.69,0.42192384
2368.312,0.42185894
2369.9370000000004,0.42160917
2371.564,0.42049399
2373.194,0.41989255
2374.825,0.42006231
2376.4590000000003,0.41970262
2378.0950000000003,0.41901886
2379.7329999999997,0.41849882
2381.373,0.41781879
2383.016,0.417006
2384.661,0.41637215
2386.308,0.41586277
2387.9570000000003,0.41545291
2389.609,0.41510907
2391.263,0.41450564
2392.919,0.41357352
2394.5769999999998,0.41269849
2396.238,0.41206658
2397.901,0.41155409
2399.5660000000003,0.41101967
2401.233,0.41062543
2402.903,0.4101737
2404.575,0.40938031
2406.25,0.40877761
2407.926,0.40822788
2409.606,0.40755189
2411.2870000000003,0.40699825
2412.971,0.40650964
2414.657,0.40622234
2416.3450000000003,0.40598616
2418.036,0.40541933
2419.729,0.4046454
2421.424,0.4039343
2423.1220000000003,0.40320924
2424.8219999999997,0.40270083
2426.5240000000003,0.40251977
2428.229,0.40219383
2429.936,0.40171521
2431.646,0.4012224
2433.358,0.40031771
2435.072,0.39939087
2436.789,0.39899883
2438.5080000000003,0.39884332
2440.229,0.39888337
2441.953,0.39873132
2443.679,0.39815284
2445.408,0.39766023
2447.139,0.39762196
2448.873,0.39779067
2450.609,0.39775252
2452.347,0.39771543
2454.088,0.39774043
2455.8309999999997,0.39763298
2457.577,0.39763856
2459.3250000000003,0.39772466
2461.076,0.39769796
2462.829,0.39771025
2464.585,0.39774649
2466.3430000000003,0.39753741
2468.104,0.39721916
2469.8669999999997,0.39730841
2471.632,0.39756334
2473.3999999999996,0.39746719
2475.171,0.3971824
2476.944,0.39689939
2478.7200000000003,0.39672321
2480.498,0.39685394
2482.278,0.396879
2484.0620000000004,0.39657675
2485.847,0.39615322
2487.636,0.39569774
2489.427,0.39554741
2491.2200000000003,0.39540311
2493.016,0.39473835
2494.814,0.39426048
2496.615,0.39429071
2498.4190000000003,0.39393534
2500.225,0.39335192
2502.034,0.39298479
2503.8450000000003,0.39270906
2505.659,0.39258886
2507.476,0.39245644
2509.2949999999996,0.39225012
2511.117,0.39197866
2512.942,0.39175632
2514.769,0.39147899
2516.598,0.39094066
2518.431,0.39064133
2520.266,0.39055742
2522.103,0.39036585
2523.9440000000004,0.39004447
2525.787,0.38961533
2527.632,0.38931964
2529.48,0.38948553
2531.331,0.38953491
2533.185,0.38887625
2535.041,0.3883221
2536.9,0.38770565
2538.762,0.38698351
2540.6270000000004,0.38719059
2542.494,0.38758942
2544.364,0.38686346
2546.236,0.3861304
2548.112,0.38589528
2549.9900000000002,0.38606682
2551.87,0.3860197
2553.754,0.38453747
2555.64,0.38302311
2557.529,0.38294157
2559.421,0.3850054
2561.3160000000003,0.38778813
2563.213,0.38719641
2565.1130000000003,0.38382436
2567.016,0.38245976
2568.922,0.38270846
2570.831,0.38260585
2572.7419999999997,0.38287105
2574.656,0.3826457
2576.573,0.3812481
2578.493,0.3795192
2580.416,0.37990125
2582.342,0.3818206
2584.27,0.381398
2586.201,0.3802159
2588.1349999999998,0.37913775
2590.072,0.37700766
2592.012,0.37856477
2593.955,0.38485636
2595.9,0.38238581
2597.849,0.37493361
2599.8,0.37315987
2601.7549999999997,0.37472967
2603.712,0.37697794
2605.672,0.37717469
2607.635,0.37430546
2609.601,0.371592
2611.57,0.36985478
2613.542,0.36968005
2615.5170000000003,0.37182058
2617.495,0.37283759
2619.475,0.37116229
2621.4590000000003,0.36740967
2623.446,0.3646448
2625.435,0.36533952
2627.428,0.36657728
2629.424,0.36728288
2631.423,0.36579644
2633.4240000000004,0.36206596
2635.4289999999996,0.35888373
2637.437,0.3565108
2639.447,0.3553363
2641.4610000000002,0.35435266
2643.478,0.35352282
2645.498,0.35274926
2647.5209999999997,0.3499459
2649.547,0.3474389
2651.576,0.34711693
2653.609,0.34610401
2655.6440000000002,0.3428874
2657.682,0.34022867
2659.724,0.33858399
2661.768,0.33627522
2663.8160000000003,0.33685555
2665.867,0.33708638
2667.9210000000003,0.33147476
2669.978,0.32454957
2672.038,0.31224654
2674.102,0.30409789
2676.168,0.30281498
2678.238,0.29654756
2680.311,0.28392401
2682.3869999999997,0.27443898
2684.467,0.26646715
2686.549,0.2561124
2688.635,0.24317932
2690.7239999999997,0.23080706
2692.8160000000003,0.22138493
2694.911,0.20888704
2697.01,0.19262152
2699.112,0.18122619
2701.217,0.17292203
2703.325,0.16388056
2705.437,0.15550648
2707.552,0.1497314
2709.67,0.14546861
2711.7909999999997,0.13504495
2713.916,0.12118214
2716.0440000000003,0.11016139
2718.175,0.10457361
2720.31,0.10211459
2722.448,0.09537742
2724.589,0.08714964
2726.734,0.07793032
2728.882,0.070711
2731.034,0.06657037
2733.188,0.06391996
2735.3469999999998,0.06118829
2737.5080000000003,0.05876405
2739.673,0.05849922
2741.841,0.05598588
2744.013,0.05098429
2746.188,0.04806816
2748.367,0.04678888
2750.549,0.04575657
2752.734,0.04519918
2754.923,0.04558005
2757.1150000000002,0.04437543
2759.3109999999997,0.04229299
2761.5099999999998,0.04209682
2763.713,0.04238989
2765.919,0.04180549
2768.129,0.04200521
2770.3419999999996,0.04294693
2772.559,0.04325308
2774.779,0.0432319
2777.003,0.04347342
2779.23,0.04407372
2781.4610000000002,0.04480261
2783.696,0.04534563
2785.934,0.0460166
2788.1749999999997,0.04673537
2790.42,0.04705476
2792.669,0.04730923
2794.922,0.04765128
2797.1780000000003,0.0484461
2799.4370000000004,0.04948345
2801.7,0.0503782
2803.967,0.05115258
2806.238,0.05152125
2808.5119999999997,0.05220826
2810.789,0.05350225
2813.071,0.05500573
2815.3559999999998,0.05637212
2817.645,0.05746128
2819.937,0.05860928
2822.233,0.05994437
2824.5330000000004,0.06105682
2826.837,0.06218835
2829.144,0.06343588
2831.455,0.06438488
2833.77,0.06511791
2836.089,0.06565789
2838.4109999999996,0.06604699
2840.7369999999996,0.06650945
2843.067,0.06681953
2845.401,0.06702225
2847.7389999999996,0.06761469
2850.0800000000004,0.06836772
2852.425,0.06880757
2854.774,0.06904919
2857.1270000000004,0.06927616
2859.484,0.06959146
2861.844,0.06992385
2864.209,0.07019845
2866.5769999999998,0.07047347
2868.949,0.07068721
2871.3250000000003,0.07084008
2873.7050000000004,0.07102246
2876.089,0.07133882
2878.4770000000003,0.07178607
2880.869,0.07206037
2883.2650000000003,0.07208317
2885.6639999999998,0.07237555
2888.068,0.07311165
2890.476,0.07375923
2892.887,0.07381035
2895.3030000000003,0.07362847
2897.723,0.07362963
2900.1459999999997,0.07377108
2902.574,0.07403323
2905.0060000000003,0.07429392
2907.441,0.07454856
2909.881,0.07476324
2912.3250000000003,0.07487564
2914.7729999999997,0.07526765
2917.2250000000004,0.07607029
2919.681,0.07639418
2922.142,0.07618239
2924.6059999999998,0.07588596
2927.075,0.07563336
2929.547,0.07588104
2932.0240000000003,0.07623638
2934.505,0.07649895
2936.9900000000002,0.07696252
2939.479,0.07717536
2941.973,0.07693127
2944.471,0.07723694
2946.973,0.078921
2949.4790000000003,0.07959595
2951.989,0.07874065
2954.504,0.07902951
2957.023,0.07949596
2959.546,0.078949
2962.0730000000003,0.07878132
2964.605,0.07928036
2967.1409999999996,0.07985324
2969.681,0.08000542
2972.226,0.08035152
2974.775,0.08174543
2977.328,0.08258482
2979.886,0.08221845
2982.4480000000003,0.08206668
2985.0150000000003,0.08224893
2987.586,0.08249304
2990.161,0.08340183
2992.74,0.08441264
2995.324,0.08452434
2997.913,0.0845595
3000.5060000000003,0.08515535
3003.103,0.08575126
3005.705,0.08581441
3008.312,0.08566497
3010.922,0.08597371
3013.538,0.08681379
3016.158,0.08758351
3018.7819999999997,0.08775783
3021.411,0.08791237
3024.044,0.08837735
3026.683,0.08903488
3029.325,0.09044973
3031.972,0.09226293
3034.624,0.09230418
3037.281,0.09094529
3039.942,0.0906069
3042.607,0.09138843
3045.2780000000002,0.09219886
3047.953,0.09217434
3050.6319999999996,0.09186865
3053.317,0.09211934
3056.006,0.09231145
3058.7,0.09235939
3061.398,0.09288068
3064.101,0.09406722
3066.809,0.09459297
3069.522,0.0939682
3072.239,0.09389139
3074.962,0.09423749
3077.689,0.09443068
3080.421,0.09494358
3083.157,0.09529485
3085.899,0.09558132
3088.645,0.09619336
3091.396,0.0966146
3094.153,0.09688454
3096.9139999999998,0.09766842
3099.679,0.0990123
3102.4500000000003,0.09966446
3105.226,0.09945726
3108.007,0.09981201
3110.792,0.10051399
3113.583,0.10092128
3116.378,0.1014553
3119.179,0.10233394
3121.985,0.10331242
3124.795,0.10415096
3127.611,0.10496017
3130.431,0.10596939
3133.257,0.10727282
3136.088,0.10841605
3138.924,0.10912621
3141.765,0.11001278
3144.611,0.11120747
3147.462,0.11218453
3150.319,0.11305883
3153.18,0.1142291
3156.047,0.11550608
3158.919,0.11656274
3161.796,0.11762395
3164.678,0.1188972
3167.566,0.12014956
3170.458,0.12134805
3173.356,0.12255936
3176.26,0.12386024
3179.168,0.12585111
3182.082,0.1276545
3185.001,0.1280083
3187.926,0.12838599
3190.856,0.1299768
3193.791,0.13202801
3196.731,0.13318838
3199.6769999999997,0.13360596
3202.629,0.13474916
3205.585,0.13625855
3208.548,0.13747767
3211.515,0.13951374
3214.488,0.14242021
3217.467,0.14424633
3220.451,0.14421309
3223.441,0.14441341
3226.436,0.14568613
3229.437,0.14657985
3232.4429999999998,0.14757345
3235.455,0.14897911
3238.4719999999998,0.14994291
3241.495,0.15114368
3244.523,0.15300535
3247.558,0.15474718
3250.598,0.1564695
3253.643,0.15844772
3256.694,0.16031681
3259.751,0.16102322
3262.8140000000003,0.16062224
3265.882,0.16134868
3268.956,0.16339724
3272.036,0.16472188
3275.1220000000003,0.16513584
3278.213,0.16608813
3281.31,0.16777027
3284.413,0.16952431
3287.522,0.17107118
3290.6369999999997,0.17227911
3293.7569999999996,0.17398715
3296.884,0.17595986
3300.0159999999996,0.17657685
3303.1549999999997,0.17717475
3306.299,0.1786908
3309.449,0.17966051
3312.605,0.18049855
3315.7670000000003,0.18176535
3318.9359999999997,0.18282376
3322.1099999999997,0.18409341
3325.29,0.18621149
3328.476,0.18843939
3331.6690000000003,0.18911099
3334.867,0.18845361
3338.072,0.18830819
3341.282,0.18883598
3344.499,0.1895502
3347.722,0.19024501
3350.9519999999998,0.19065059
3354.187,0.19017675
3357.429,0.18905529
3360.677,0.18850333
3363.931,0.18850164
3367.1910000000003,0.18795714
3370.458,0.18663688
3373.7309999999998,0.18512999
3377.0099999999998,0.18383809
3380.296,0.18319978
3383.588,0.18314239
3386.886,0.18371972
3390.1910000000003,0.18462176
3393.502,0.18540514
3396.82,0.185907
3400.1440000000002,0.18524595
3403.475,0.18394158
3406.812,0.18225782
3410.1560000000004,0.17957123
3413.506,0.17764871
3416.862,0.17813534
3420.226,0.1812219
3423.596,0.18624575
3426.972,0.1913977
3430.355,0.19604765
3433.745,0.20032793
3437.141,0.20442644
3440.545,0.20892789
3443.954,0.21241028
3447.371,0.21385896
3450.7940000000003,0.21532443
3454.224,0.21770733
3457.661,0.22017919
3461.105,0.22257667
3464.556,0.22451841
3468.013,0.22527122
3471.4770000000003,0.22520795
3474.948,0.22479143
3478.426,0.22385645
3481.911,0.22285127
3485.403,0.22233059
3488.902,0.22281457
3492.4080000000004,0.22278829
3495.9210000000003,0.22064404
3499.441,0.21861188
3502.9680000000003,0.21892599
3506.502,0.22239032
3510.043,0.22773688
3513.592,0.2326585
3517.147,0.2371167
3520.7099999999996,0.2415503
3524.28,0.24576218
3527.857,0.2496388
3531.4410000000003,0.25405462
3535.032,0.2587875
3538.631,0.26214333
3542.237,0.26439208
3545.8509999999997,0.26659613
3549.471,0.26903406
3553.099,0.27156372
3556.735,0.27384721
3560.378,0.27602476
3564.028,0.27805767
3567.686,0.27998057
3571.351,0.28205054
3575.024,0.28384018
3578.704,0.2852589
3582.392,0.28697666
3586.088,0.28887301
3589.791,0.2902293
3593.5009999999997,0.29170647
3597.2200000000003,0.29357865
3600.946,0.2946719
3604.679,0.29547252
3608.421,0.29671193
3612.17,0.29825522
3615.926,0.30002785
3619.691,0.30128851
3623.463,0.30215346
3627.244,0.30325345
3631.0319999999997,0.30450203
3634.828,0.30578183
3638.632,0.30694421
3642.444,0.30794016
3646.263,0.30914194
3650.0910000000003,0.31065574
3653.927,0.31196659
3657.7709999999997,0.31305977
3661.623,0.31422572
3665.483,0.31532509
3669.3509999999997,0.31636276
3673.227,0.3175877
3677.111,0.319181
3681.0040000000004,0.32073968
3684.905,0.32185381
3688.814,0.32282073
3692.731,0.32388607
3696.656,0.32507819
3700.59,0.32625553
3704.532,0.32743395
3708.483,0.32874715
3712.442,0.32993479
3716.409,0.33111317
3720.3849999999998,0.33243935
3724.37,0.33361479
3728.362,0.33488218
3732.364,0.33619036
3736.3740000000003,0.33720686
3740.392,0.33847403
3744.4190000000003,0.34005998
3748.455,0.34137649
3752.499,0.34239155
3756.553,0.34332846
3760.614,0.34433211
3764.685,0.34547842
3768.764,0.34674069
3772.853,0.34796047
3776.95,0.3490575
3781.056,0.35017294
3785.17,0.35131765
3789.294,0.35240309
3793.4269999999997,0.35338555
3797.568,0.35447085
3801.719,0.35562866
3805.879,0.35666228
3810.0480000000002,0.35761131
3814.225,0.35839717
3818.412,0.35932326
3822.609,0.36039045
3826.8140000000003,0.36117949
3831.029,0.36198668
3835.252,0.36292932
3839.486,0.363853
3843.728,0.36475221
3847.98,0.36561109
3852.241,0.36655459
3856.5119999999997,0.36759519
3860.792,0.36853991
3865.081,0.36931342
3869.38,0.37016755
3873.6890000000003,0.37107217
3878.007,0.37190711
3882.3340000000003,0.37286808
3886.672,0.37384875
3891.0190000000002,0.37466361
3895.375,0.37547533
3899.7419999999997,0.37623807
3904.118,0.37698217
3908.5040000000004,0.37774837
3912.9,0.37830995
3917.305,0.37886399
3921.721,0.37960423
3926.146,0.38049821
3930.581,0.38127922
3935.027,0.38181385
3939.482,0.38240157
3943.948,0.38322219
3948.4230000000002,0.38420383
3952.909,0.38512563
3957.405,0.38590819
3961.911,0.38670934
3966.427,0.38762027
3970.9539999999997,0.38845743
3975.491,0.38934522
3980.038,0.39038736
3984.5950000000003,0.39135345
3989.163,0.39218359
3993.742,0.39283782
3998.3300000000004,0.39342864
4002.9300000000003,0.39404512
4007.5399999999995,0.39457396
4012.16,0.39504675
4016.7909999999997,0.39561307
4021.433,0.39614421
4026.0860000000002,0.39645198
4030.7490000000003,0.39691213
4035.423,0.39752455
4040.108,0.39793063
4044.804,0.39842856
4049.5099999999998,0.39906971
4054.228,0.39970887
4058.956,0.4004281
4063.695,0.4010881
4068.446,0.40175832
4073.207,0.40262137
4077.98,0.40343039
4082.764,0.40399791
4087.5589999999997,0.40460791
4092.3650000000002,0.40549464
4097.183,0.40652788
4102.012000000001,0.40752474
4106.852,0.40854163
4111.703,0.40945956
4116.566,0.41019683
4121.441,0.41109783
4126.327,0.41221386
4131.223999999999,0.41331153
4136.133,0.41435152
4141.053999999999,0.41531743
4145.987,0.41630789
4150.931,0.41748218
4155.887,0.41863205
4160.853999999999,0.41962201
4165.834,0.42061227
4170.826,0.42159104
4175.829000000001,0.42250909
4180.843999999999,0.42331263
4185.871999999999,0.42403975
4190.911,0.4251276
4195.963,0.42737949
4201.026,0.4320509
4206.102,0.44019808
4211.1900000000005,0.45130091
4216.291,0.46313874
4221.4039999999995,0.47388779
4226.529,0.48292159
4231.665999999999,0.48927512
4236.816,0.4917796
4241.978999999999,0.48901207
4247.154,0.47802071
4252.341,0.45071238
4257.542,0.41794698
4262.754,0.39977852
4267.98,0.40245174
4273.219,0.42373141
4278.47,0.45115794
4283.734,0.46958456
4289.011,0.4786498
4294.3009999999995,0.48376687
4299.604,0.48649428
4304.92,0.48791247
4310.25,0.48741575
4315.592,0.48519298
4320.947999999999,0.4830023
4326.317,0.48124872
4331.6990000000005,0.47954603
4337.094999999999,0.47815982
4342.504,0.47747466
4347.926,0.4776302
4353.362,0.47827025
4358.811000000001,0.47922796
4364.275000000001,0.48040131
4369.751,0.48162789
4375.242,0.48275576
4380.746,0.48402831
4386.264,0.48586468
4391.796,0.4880191
4397.342,0.49058131
4402.902,0.49334158
4408.476000000001,0.49581177
4414.063999999999,0.49829145
4419.666,0.50056868
4425.282,0.5025977
4430.9130000000005,0.50496607
4436.558,0.50747191
4442.217000000001,0.50975311
4447.8910000000005,0.512118
4453.579000000001,0.51436367
4459.281,0.51608574
4464.998,0.51798085
4470.73,0.52032211
4476.477,0.52275527
4482.237999999999,0.52513988
4488.014,0.52714129
4493.805,0.52922418
4499.611,0.53187185
4505.431,0.53443141
4511.267,0.53702327
4517.118,0.53987079
4522.984,0.54247096
4528.865,0.54516004
4534.762,0.54817861
4540.674,0.5509735
4546.601,0.55361832
4552.543,0.55635775
4558.5019999999995,0.55865173
4564.474999999999,0.56105147
4570.465,0.56419661
4576.469999999999,0.56717278
4582.491,0.569756
4588.527,0.57271889
4594.58,0.575977
4600.647999999999,0.5787501
4606.732,0.58117081
4612.8330000000005,0.58402806
4618.949,0.58726563
4625.082,0.59051415
4631.231,0.59375278
4637.397,0.5969588
4643.5779999999995,0.60027243
4649.777,0.60379311
4655.991,0.6072431
4662.223,0.61061682
4668.4710000000005,0.61435979
4674.735,0.618181
4681.017,0.62156711
4687.315,0.62509611
4693.63,0.62933847
4699.962,0.63376516
4706.312,0.63791677
4712.678000000001,0.64219048
4719.062,0.64627886
4725.463000000001,0.6496262
4731.880999999999,0.65316377
4738.316,0.65751541
4744.769,0.66218822
4751.24,0.66612268
4757.728,0.66949916
4764.234,0.67333637
4770.758,0.67729195
4777.299,0.68129795
4783.8589999999995,0.68525589
4790.436,0.68860505
4797.032,0.69162739
4803.645,0.69486693
4810.277,0.69837878
4816.927,0.70200625
4823.5960000000005,0.70559395
4830.282999999999,0.70913593
4836.988,0.71310658
4843.712,0.71694229
4850.455,0.71972437
4857.216,0.72235731
4863.996,0.72546976
4870.795,0.72875225
4877.613,0.73183616
4884.451,0.73464008
4891.307000000001,0.73786605
4898.182000000001,0.74110547
4905.077,0.74332793
4911.991,0.74543271
4918.925,0.74808319
4925.878,0.75074426
4932.851000000001,0.75348837
4939.844,0.75618646
4946.856000000001,0.75916954
4953.888,0.7629431
4960.941,0.76553282
4968.013,0.76688582
4975.1050000000005,0.76905692
4982.218,0.77163955
4989.351,0.77406829
4996.504,0.77670154
5003.678,0.77935587
5010.872,0.78305096
5018.087,0.78808752
5025.323,0.79080642
5032.58,0.79131639
5039.857,0.79284049
5047.156,0.79530261
5054.475,0.79800455
5061.816000000001,0.80066115
5069.179,0.80327529
5076.562,0.80713867
5083.967000000001,0.81087307
5091.394,0.81220213
5098.842000000001,0.81334146
5106.312,0.81551504
5113.804,0.81781325
5121.317999999999,0.81990417
5128.853999999999,0.82209812
5136.412,0.82564437
5143.992,0.83022776
5151.595,0.83163775
5159.22,0.83065104
5166.868,0.83186939
5174.5380000000005,0.83409949
5182.231,0.83551488
5189.947,0.83788203
5197.686,0.8416278
5205.447999999999,0.84526989
5213.233,0.84737534
5221.040999999999,0.84606336
5228.8730000000005,0.84582086
5236.728,0.84800013
5244.607,0.84862932
5252.51,0.84903119
5260.436000000001,0.85024815
5268.3859999999995,0.85221926
5276.360000000001,0.85420868
5284.358,0.85665821
5292.380999999999,0.85884568
5300.428,0.85823367
5308.499000000001,0.85763641
5316.595,0.85852483
5324.715,0.85940719
5332.860000000001,0.86003223
5341.031,0.86440151
5349.226,0.87054106
5357.446000000001,0.86860035
5365.692,0.86385793
5373.9619999999995,0.86341786
5382.259,0.86381098
5390.581,0.86387086
5398.928,0.8645423
5407.302,0.86715871
5415.701,0.87347734
5424.127,0.87561186
5432.579,0.86996966
5441.057,0.86729465
5449.561,0.86890909
5458.092,0.87334939
5466.65,0.8774622
5475.234,0.87516438
5483.846,0.87008604
5492.484,0.86486831
5501.15,0.86052438
5509.843,0.8561545
5518.563999999999,0.85128976
5527.312,0.83960071
5536.087,0.81879728
5544.891,0.79471253
5553.723,0.75115446
5562.582,0.69044271
5571.469999999999,0.68668887
5580.387,0.76998851
5589.331999999999,0.84963248
5598.305,0.89164266
5607.307,0.91220085
5616.339,0.91966646
5625.398999999999,0.92068957
5634.4890000000005,0.92318892
5643.607,0.9226316
5652.756,0.916708
5661.933999999999,0.91367829
5671.142,0.91528036
5680.379,0.91469158
5689.647,0.9107832
5698.945,0.90908082
5708.274,0.91048561
5717.633,0.9084291
5727.022,0.90379344
5736.443,0.90317775
5745.894,0.90239547
5755.377,0.90362165
5764.89,0.90655631
5774.436,0.8998714
5784.012,0.89262408
5793.621,0.89072653
5803.262,0.89113188
5812.934,0.89864606
5822.639,0.90471476
5832.376,0.89708102
5842.146,0.8900873
5851.948,0.89237911
5861.783,0.89704005
5871.652,0.90417699
5881.553,0.9110537
