Composition,
2223.384,0.39893437
2224.8179999999998,0.39950378
2226.254,0.39967246
2227.692,0.3999184
2229.132,0.40039388
2230.5739999999996,0.40079072
2232.017,0.40107526
2233.462,0.40096626
2234.9100000000003,0.40096164
2236.3590000000004,0.40144781
2237.8089999999997,0.40166234
2239.262,0.40175375
2240.717,0.40229114
2242.1730000000002,0.40278321
2243.6310000000003,0.40313615
2245.092,0.40392789
2246.554,0.404979
2248.017,0.40559351
2249.483,0.40560319
2250.951,0.40586585
2252.421,0.40642482
2253.892,0.40661783
2255.365,0.40669106
2256.841,0.40674644
2258.318,0.40710658
2259.797,0.40774361
2261.278,0.40778176
2262.761,0.40739361
2264.246,0.40713359
2265.732,0.40690803
2267.221,0.40647112
2268.712,0.40594121
2270.204,0.40545846
2271.699,0.40505647
2273.1949999999997,0.40475616
2274.6940000000004,0.4040319
2276.194,0.40286551
2277.6960000000004,0.40183058
2279.201,0.40133445
2280.707,0.40119821
2282.2149999999997,0.40071838
2283.725,0.40015257
2285.237,0.39998869
2286.752,0.39994464
2288.268,0.39965951
2289.786,0.39950388
2291.306,0.39953077
2292.828,0.39946715
2294.352,0.39990665
2295.878,0.40021347
2297.406,0.39997741
2298.9359999999997,0.39996119
2300.468,0.40018652
2302.002,0.40023886
2303.5389999999998,0.40000831
2305.0769999999998,0.40000669
2306.617,0.40024807
2308.1589999999997,0.40032821
2309.703,0.40025233
2311.25,0.39995961
2312.798,0.39956132
2314.348,0.39963897
2315.9010000000003,0.40004104
2317.455,0.40021768
2319.0119999999997,0.3999688
2320.5710000000004,0.39966086
2322.1310000000003,0.39966541
2323.694,0.39943394
2325.259,0.39876767
2326.826,0.39826772
2328.395,0.397946
2329.9660000000003,0.3975277
2331.54,0.3972873
2333.115,0.39698634
2334.692,0.39617016
2336.272,0.39508763
2337.8540000000003,0.39434513
2339.4370000000004,0.39406734
2341.0229999999997,0.39379791
2342.6110000000003,0.39325373
2344.201,0.39279987
2345.7940000000003,0.39215825
2347.388,0.39094051
2348.9849999999997,0.39009494
2350.583,0.3898333
2352.1839999999997,0.389478
2353.7870000000003,0.38869589
2355.393,0.38792188
2357.0,0.38732255
2358.609,0.38658047
2360.221,0.38611536
2361.835,0.38565914
2363.451,0.38488882
2365.069,0.38444893
2366.69,0.3842426
2368.312,0.38372328
2369.9370000000004,0.38288498
2371.564,0.38220663
2373.194,0.38161431
2374.825,0.38079918
2376.4590000000003,0.38009976
2378.0950000000003,0.37950696
2379.7329999999997,0.37881654
2381.373,0.37809841
2383.016,0.3777123
2384.661,0.37722897
2386.308,0.37613757
2387.9570000000003,0.37519402
2389.609,0.37468167
2391.263,0.37402014
2392.919,0.37327994
2394.5769999999998,0.37284094
2396.238,0.37232997
2397.901,0.37153998
2399.5660000000003,0.37089882
2401.233,0.37066708
2402.903,0.37049985
2404.575,0.37004371
2406.25,0.36939141
2407.926,0.36846487
2409.606,0.36760201
2411.2870000000003,0.36734714
2412.971,0.36709151
2414.657,0.3665142
2416.3450000000003,0.36599093
2418.036,0.36537494
2419.729,0.36481017
2421.424,0.36411981
2423.1220000000003,0.36304507
2424.8219999999997,0.36246837
2426.5240000000003,0.36226009
2428.229,0.36135684
2429.936,0.36019701
2431.646,0.35962224
2433.358,0.35921152
2435.072,0.35858014
2436.789,0.35775998
2438.5080000000003,0.35697266
2440.229,0.35650061
2441.953,0.35575105
2443.679,0.35472012
2445.408,0.3538408
2447.139,0.35311565
2448.873,0.35247183
2450.609,0.35176925
2452.347,0.35127723
2454.088,0.35074931
2455.8309999999997,0.34997278
2457.577,0.34933732
2459.3250000000003,0.3487897
2461.076,0.34812778
2462.829,0.34750994
2464.585,0.34735087
2466.3430000000003,0.3471959
2468.104,0.34630919
2469.8669999999997,0.34559051
2471.632,0.34531436
2473.3999999999996,0.34480517
2475.171,0.34416788
2476.944,0.34341126
2478.7200000000003,0.3427621
2480.498,0.34244476
2482.278,0.34198484
2484.0620000000004,0.34133222
2485.847,0.34061822
2487.636,0.33973461
2489.427,0.33905387
2491.2200000000003,0.33862925
2493.016,0.33812582
2494.814,0.33753581
2496.615,0.33696306
2498.4190000000003,0.33619216
2500.225,0.33559916
2502.034,0.33518018
2503.8450000000003,0.3344419
2505.659,0.3338135
2507.476,0.33334063
2509.2949999999996,0.33284497
2511.117,0.33248891
2512.942,0.33239981
2514.769,0.33220613
2516.598,0.33180507
2518.431,0.3313659
2520.266,0.3307318
2522.103,0.3304315
2523.9440000000004,0.33030536
2525.787,0.32972269
2527.632,0.32917467
2529.48,0.32935409
2531.331,0.32981916
2533.185,0.32983547
2535.041,0.32974772
2536.9,0.32947385
2538.762,0.32922566
2540.6270000000004,0.32979393
2542.494,0.33029428
2544.364,0.32989344
2546.236,0.32992419
2548.112,0.33005023
2549.9900000000002,0.33017591
2551.87,0.33062541
2553.754,0.32996634
2555.64,0.32922135
2557.529,0.32970537
2559.421,0.33162212
2561.3160000000003,0.33391539
2563.213,0.33356029
2565.1130000000003,0.33112796
2567.016,0.33055441
2568.922,0.33124176
2570.831,0.33134717
2572.7419999999997,0.33196551
2574.656,0.33244672
2576.573,0.33204479
2578.493,0.3311904
2580.416,0.33143199
2582.342,0.3330038
2584.27,0.33304568
2586.201,0.33224808
2588.1349999999998,0.33147224
2590.072,0.32998592
2592.012,0.33163058
2593.955,0.33639477
2595.9,0.33361598
2597.849,0.32831479
2599.8,0.32771095
2601.7549999999997,0.32911837
2603.712,0.33078475
2605.672,0.33055887
2607.635,0.32812324
2609.601,0.32629088
2611.57,0.32481857
2613.542,0.32446406
2615.5170000000003,0.32616099
2617.495,0.32638859
2619.475,0.32456964
2621.4590000000003,0.32167827
2623.446,0.31969398
2625.435,0.32015236
2627.428,0.32039411
2629.424,0.32038891
2631.423,0.31899963
2633.4240000000004,0.31582788
2635.4289999999996,0.31277179
2637.437,0.31047668
2639.447,0.30950678
2641.4610000000002,0.30858556
2643.478,0.30767128
2645.498,0.30675363
2647.5209999999997,0.304437
2649.547,0.30265867
2651.576,0.30218715
2653.609,0.30061125
2655.6440000000002,0.29770363
2657.682,0.29555712
2659.724,0.29417165
2661.768,0.29214212
2663.8160000000003,0.29294672
2665.867,0.2943581
2667.9210000000003,0.29150155
2669.978,0.28852769
2672.038,0.28114453
2674.102,0.27592666
2676.168,0.2763358
2678.238,0.27171806
2680.311,0.26165003
2682.3869999999997,0.2553169
2684.467,0.25047793
2686.549,0.2426571
2688.635,0.23214657
2690.7239999999997,0.22257171
2692.8160000000003,0.2162295
2694.911,0.20684187
2697.01,0.19269628
2699.112,0.18263249
2701.217,0.17542915
2703.325,0.16693205
2705.437,0.15897709
2707.552,0.15403751
2709.67,0.1505473
2711.7909999999997,0.14015732
2713.916,0.12591363
2716.0440000000003,0.1150517
2718.175,0.11070071
2720.31,0.10944403
2722.448,0.10238351
2724.589,0.09328268
2726.734,0.08272974
2728.882,0.07387002
2731.034,0.06840595
2733.188,0.06484267
2735.3469999999998,0.06101196
2737.5080000000003,0.05749736
2739.673,0.05682475
2741.841,0.0531614
2744.013,0.04699424
2746.188,0.04354749
2748.367,0.04176351
2750.549,0.04058768
2752.734,0.04026488
2754.923,0.04103609
2757.1150000000002,0.0394951
2759.3109999999997,0.03692711
2761.5099999999998,0.03654681
2763.713,0.03651956
2765.919,0.03603972
2768.129,0.03600252
2770.3419999999996,0.03617124
2772.559,0.03565786
2774.779,0.03499848
2777.003,0.03520409
2779.23,0.03570896
2781.4610000000002,0.0358573
2783.696,0.03581726
2785.934,0.03651524
2788.1749999999997,0.037086
2790.42,0.03621586
2792.669,0.03570116
2794.922,0.0356241
2797.1780000000003,0.03573986
2799.4370000000004,0.03602702
2801.7,0.03680716
2803.967,0.03749753
2806.238,0.03665154
2808.5119999999997,0.03633021
2810.789,0.03640608
2813.071,0.03630733
2815.3559999999998,0.03638832
2817.645,0.03679344
2819.937,0.03747104
2822.233,0.03768871
2824.5330000000004,0.03729281
2826.837,0.03691487
2829.144,0.0368484
2831.455,0.03692187
2833.77,0.03702183
2836.089,0.03688822
2838.4109999999996,0.03618381
2840.7369999999996,0.0355324
2843.067,0.03544587
2845.401,0.03562146
2847.7389999999996,0.03585201
2850.0800000000004,0.03565019
2852.425,0.03519853
2854.774,0.0347819
2857.1270000000004,0.03419611
2859.484,0.03408485
2861.844,0.03436571
2864.209,0.0342622
2866.5769999999998,0.03374053
2868.949,0.03342549
2871.3250000000003,0.03329697
2873.7050000000004,0.03315487
2876.089,0.03269536
2878.4770000000003,0.03229851
2880.869,0.03240544
2883.2650000000003,0.03265119
2885.6639999999998,0.03261067
2888.068,0.03291668
2890.476,0.03314881
2892.887,0.032353
2895.3030000000003,0.03171724
2897.723,0.03152966
2900.1459999999997,0.03113042
2902.574,0.03073111
2905.0060000000003,0.03055665
2907.441,0.03050861
2909.881,0.03023838
2912.3250000000003,0.02993954
2914.7729999999997,0.03051568
2917.2250000000004,0.03101903
2919.681,0.03089743
2922.142,0.03087937
2924.6059999999998,0.0306001
2927.075,0.03003797
2929.547,0.02965952
2932.0240000000003,0.02936615
2934.505,0.02961934
2936.9900000000002,0.03001489
2939.479,0.03017402
2941.973,0.03022278
2944.471,0.03018705
2946.973,0.03088933
2949.4790000000003,0.03130119
2951.989,0.03068734
2954.504,0.03103092
2957.023,0.0313362
2959.546,0.03015884
2962.0730000000003,0.02958277
2964.605,0.03009
2967.1409999999996,0.03058289
2969.681,0.03044928
2972.226,0.03079496
2974.775,0.03181259
2977.328,0.0318251
2979.886,0.03095822
2982.4480000000003,0.03091452
2985.0150000000003,0.03109997
2987.586,0.03104133
2990.161,0.03165605
2992.74,0.03234729
2995.324,0.03194371
2997.913,0.03146004
3000.5060000000003,0.03192244
3003.103,0.03266416
3005.705,0.03260183
3008.312,0.03223175
3010.922,0.03258137
3013.538,0.0333785
3016.158,0.03368151
3018.7819999999997,0.03362967
3021.411,0.03363368
3024.044,0.03354689
3026.683,0.03392376
3029.325,0.03522868
3031.972,0.03712292
3034.624,0.03719999
3037.281,0.03554408
3039.942,0.03512859
3042.607,0.03619063
3045.2780000000002,0.0371292
3047.953,0.03681703
3050.6319999999996,0.03594165
3053.317,0.03574755
3056.006,0.03608725
3058.7,0.03660602
3061.398,0.03745145
3064.101,0.03859074
3066.809,0.03880305
3069.522,0.03796194
3072.239,0.03754683
3074.962,0.03768126
3077.689,0.0382852
3080.421,0.03877543
3083.157,0.03869524
3085.899,0.03913293
3088.645,0.0398474
3091.396,0.03990188
3094.153,0.039878
3096.9139999999998,0.04025804
3099.679,0.04113236
3102.4500000000003,0.04160226
3105.226,0.0410198
3108.007,0.04057826
3110.792,0.04082901
3113.583,0.04137211
3116.378,0.04175651
3119.179,0.04210738
3121.985,0.04248064
3124.795,0.04280148
3127.611,0.04327092
3130.431,0.04380413
3133.257,0.04413844
3136.088,0.04444638
3138.924,0.04510239
3141.765,0.0458549
3144.611,0.04638841
3147.462,0.04680211
3150.319,0.04731442
3153.18,0.04802622
3156.047,0.04861142
3158.919,0.04918073
3161.796,0.05017811
3164.678,0.05112856
3167.566,0.05172133
3170.458,0.05231582
3173.356,0.0530247
3176.26,0.05399744
3179.168,0.05609164
3182.082,0.05798857
3185.001,0.05781697
3187.926,0.05757429
3190.856,0.05868435
3193.791,0.0604522
3196.731,0.06132776
3199.6769999999997,0.06135056
3202.629,0.06209335
3205.585,0.06302975
3208.548,0.06393783
3211.515,0.06626717
3214.488,0.06953061
3217.467,0.07121566
3220.451,0.07068162
3223.441,0.07025532
3226.436,0.07099299
3229.437,0.07123765
3232.4429999999998,0.07161145
3235.455,0.07283874
3238.4719999999998,0.07369407
3241.495,0.07481742
3244.523,0.07660053
3247.558,0.07813303
3250.598,0.07974542
3253.643,0.0816667
3256.694,0.0836127
3259.751,0.08409844
3262.8140000000003,0.08294592
3265.882,0.08316188
3268.956,0.0850927
3272.036,0.08625634
3275.1220000000003,0.08636325
3278.213,0.08699077
3281.31,0.08854181
3284.413,0.09046832
3287.522,0.09186191
3290.6369999999997,0.09267622
3293.7569999999996,0.09451423
3296.884,0.09672252
3300.0159999999996,0.09726009
3303.1549999999997,0.09784111
3306.299,0.09924589
3309.449,0.09986233
3312.605,0.10061977
3315.7670000000003,0.10216827
3318.9359999999997,0.10352226
3322.1099999999997,0.10506039
3325.29,0.10787483
3328.476,0.11089402
3331.6690000000003,0.11138217
3334.867,0.10999802
3338.072,0.10972004
3341.282,0.11069756
3344.499,0.11220492
3347.722,0.11370227
3350.9519999999998,0.11485551
3354.187,0.11525355
3357.429,0.11474356
3360.677,0.11498957
3363.931,0.11639626
3367.1910000000003,0.11723836
3370.458,0.11700841
3373.7309999999998,0.11662338
3377.0099999999998,0.1165094
3380.296,0.11690418
3383.588,0.11806265
3386.886,0.11952462
3390.1910000000003,0.12067708
3393.502,0.12206738
3396.82,0.12354735
3400.1440000000002,0.12425231
3403.475,0.12492837
3406.812,0.12513267
3410.1560000000004,0.12350873
3413.506,0.12185463
3416.862,0.12188589
3420.226,0.12368002
3423.596,0.12689378
3426.972,0.13004214
3430.355,0.13311302
3433.745,0.13664836
3437.141,0.14050116
3440.545,0.14500274
3443.954,0.14833056
3447.371,0.14900855
3450.7940000000003,0.14959724
3454.224,0.15147567
3457.661,0.15342748
3461.105,0.15546604
3464.556,0.15737959
3468.013,0.15835277
3471.4770000000003,0.15898403
3474.948,0.15962878
3478.426,0.16012954
3481.911,0.1606637
3485.403,0.16142015
3488.902,0.1632356
3492.4080000000004,0.16449217
3495.9210000000003,0.16314629
3499.441,0.16139743
3502.9680000000003,0.1611371
3506.502,0.1628973
3510.043,0.16644941
3513.592,0.17050814
3517.147,0.17471412
3520.7099999999996,0.17888505
3524.28,0.18250832
3527.857,0.18556109
3531.4410000000003,0.18915068
3535.032,0.19264395
3538.631,0.19437263
3542.237,0.19541307
3545.8509999999997,0.1969172
3549.471,0.19873239
3553.099,0.20062305
3556.735,0.20240785
3560.378,0.20413872
3564.028,0.20586825
3567.686,0.20781226
3571.351,0.2097082
3575.024,0.21113104
3578.704,0.21257787
3582.392,0.21439044
3586.088,0.21618327
3589.791,0.21766708
3593.5009999999997,0.21941702
3597.2200000000003,0.22130928
3600.946,0.22226046
3604.679,0.2229512
3608.421,0.22410192
3612.17,0.22568319
3615.926,0.22755
3619.691,0.22866459
3623.463,0.22938491
3627.244,0.23055057
3631.0319999999997,0.231781
3634.828,0.23297886
3638.632,0.23421305
3642.444,0.23542307
3646.263,0.23692187
3650.0910000000003,0.23853842
3653.927,0.23946592
3657.7709999999997,0.23998213
3661.623,0.24096249
3665.483,0.24230393
3669.3509999999997,0.24352992
3673.227,0.24465075
3677.111,0.24596172
3681.0040000000004,0.24734819
3684.905,0.24849325
3688.814,0.2495349
3692.731,0.25057051
3696.656,0.25153754
3700.59,0.25253688
3704.532,0.25360707
3708.483,0.25458281
3712.442,0.25554351
3716.409,0.25661399
3720.3849999999998,0.25745344
3724.37,0.25827373
3728.362,0.25930086
3732.364,0.26008068
3736.3740000000003,0.26080394
3740.392,0.26201669
3744.4190000000003,0.2635317
3748.455,0.26467366
3752.499,0.26544057
3756.553,0.26612353
3760.614,0.26669705
3764.685,0.26745218
3768.764,0.26844813
3772.853,0.26938371
3776.95,0.27013835
3781.056,0.27097017
3785.17,0.27198822
3789.294,0.27299314
3793.4269999999997,0.27390326
3797.568,0.27473708
3801.719,0.27563386
3805.879,0.27644102
3810.0480000000002,0.27713232
3814.225,0.27793474
3818.412,0.27884925
3822.609,0.27981191
3826.8140000000003,0.28054702
3831.029,0.28117278
3835.252,0.28201562
3839.486,0.28286649
3843.728,0.28360264
3847.98,0.28429037
3852.241,0.28499235
3856.5119999999997,0.28576739
3860.792,0.28656722
3865.081,0.28731767
3869.38,0.28794522
3873.6890000000003,0.28852927
3878.007,0.28918078
3882.3340000000003,0.28973714
3886.672,0.29023765
3891.0190000000002,0.29080047
3895.375,0.29142744
3899.7419999999997,0.29205941
3904.118,0.29249137
3908.5040000000004,0.29283625
3912.9,0.29326103
3917.305,0.29374022
3921.721,0.294324
3926.146,0.29495196
3930.581,0.2954489
3935.027,0.2959018
3939.482,0.29644035
3943.948,0.29706038
3948.4230000000002,0.29777043
3952.909,0.29829899
3957.405,0.29854123
3961.911,0.2989512
3966.427,0.29959365
3970.9539999999997,0.3000209
3975.491,0.3003422
3980.038,0.30088781
3984.5950000000003,0.30129738
3989.163,0.3015107
3993.742,0.30180179
3998.3300000000004,0.3020624
4002.9300000000003,0.30230208
4007.5399999999995,0.30252509
4012.16,0.30267333
4016.7909999999997,0.30278777
4021.433,0.30292292
4026.0860000000002,0.3031454
4030.7490000000003,0.30344428
4035.423,0.30370608
4040.108,0.30402264
4044.804,0.30445563
4049.5099999999998,0.30480643
4054.228,0.30506385
4058.956,0.30533122
4063.695,0.30566025
4068.446,0.30593095
4073.207,0.306197
4077.98,0.30664824
4082.764,0.30703586
4087.5589999999997,0.30734099
4092.3650000000002,0.30767216
4097.183,0.30795991
4102.012000000001,0.30831177
4106.852,0.30861335
4111.703,0.3087158
4116.566,0.3089864
4121.441,0.30956271
4126.327,0.30995891
4131.223999999999,0.31024122
4136.133,0.31073387
4141.053999999999,0.31120895
4145.987,0.31172765
4150.931,0.31241571
4155.887,0.31292619
4160.853999999999,0.31328355
4165.834,0.31382352
4170.826,0.31459622
4175.829000000001,0.31527629
4180.843999999999,0.31586661
4185.871999999999,0.31675434
4190.911,0.31823554
4195.963,0.32118583
4201.026,0.32693925
4206.102,0.33615238
4211.1900000000005,0.34799965
4216.291,0.36104195
4221.4039999999995,0.3739193
4226.529,0.38514895
4231.665999999999,0.39352419
4236.816,0.39844623
4241.978999999999,0.39843264
4247.154,0.39144212
4252.341,0.37556975
4257.542,0.36340217
4262.754,0.3679207
4267.98,0.38121095
4273.219,0.38687791
4278.47,0.38654254
4283.734,0.38545458
4289.011,0.38567458
4294.3009999999995,0.38504767
4299.604,0.38234329
4304.92,0.38023367
4310.25,0.3770398
4315.592,0.37163176
4320.947999999999,0.36713556
4326.317,0.36397871
4331.6990000000005,0.36052837
4337.094999999999,0.35726164
4342.504,0.35498385
4347.926,0.35356829
4353.362,0.35266033
4358.811000000001,0.35219582
4364.275000000001,0.35205609
4369.751,0.35193222
4375.242,0.35197063
4380.746,0.35244515
4386.264,0.35341156
4391.796,0.35483014
4397.342,0.3564043
4402.902,0.35775677
4408.476000000001,0.3588691
4414.063999999999,0.35996916
4419.666,0.36109907
4425.282,0.36209169
4430.9130000000005,0.3629925
4436.558,0.36401665
4442.217000000001,0.36507132
4447.8910000000005,0.36627297
4453.579000000001,0.36763522
4459.281,0.36886973
4464.998,0.370076
4470.73,0.37138167
4476.477,0.37278096
4482.237999999999,0.37407735
4488.014,0.37531611
4493.805,0.37663076
4499.611,0.37796034
4505.431,0.37944873
4511.267,0.38105836
4517.118,0.38255888
4522.984,0.38399459
4528.865,0.38545932
4534.762,0.38684108
4540.674,0.38817129
4546.601,0.3894874
4552.543,0.39080661
4558.5019999999995,0.39224985
4564.474999999999,0.39368124
4570.465,0.39498731
4576.469999999999,0.39628387
4582.491,0.39761527
4588.527,0.39906413
4594.58,0.40054695
4600.647999999999,0.40195404
4606.732,0.40340643
4612.8330000000005,0.4049566
4618.949,0.4065438
4625.082,0.40810253
4631.231,0.40968684
4637.397,0.41126432
4643.5779999999995,0.41272665
4649.777,0.4141676
4655.991,0.41568566
4662.223,0.41721183
4668.4710000000005,0.41878474
4674.735,0.42052721
4681.017,0.42225729
4687.315,0.42379096
4693.63,0.42532378
4699.962,0.42698104
4706.312,0.42869786
4712.678000000001,0.43049978
4719.062,0.43240737
4725.463000000001,0.43435178
4731.880999999999,0.43612346
4738.316,0.43778071
4744.769,0.43957311
4751.24,0.44125569
4757.728,0.44290546
4764.234,0.44479612
4770.758,0.44645846
4777.299,0.44814261
4783.8589999999995,0.45028851
4790.436,0.45213049
4797.032,0.4535782
4803.645,0.45526997
4810.277,0.45716643
4816.927,0.4589039
4823.5960000000005,0.46049999
4830.282999999999,0.46218167
4836.988,0.46439067
4843.712,0.46647812
4850.455,0.46749751
4857.216,0.46857215
4863.996,0.47017636
4870.795,0.4717644
4877.613,0.47338244
4884.451,0.47495167
4891.307000000001,0.47682373
4898.182000000001,0.47884314
4905.077,0.47997537
4911.991,0.48088125
4918.925,0.48242754
4925.878,0.48408542
4932.851000000001,0.48568722
4939.844,0.48730013
4946.856000000001,0.48940377
4953.888,0.4923513
4960.941,0.49373834
4968.013,0.49349589
4975.1050000000005,0.49429426
4982.218,0.49563192
4989.351,0.4967628
4996.504,0.49819835
5003.678,0.4995067
5010.872,0.50201622
5018.087,0.5062094
5025.323,0.50757219
5032.58,0.50642432
5039.857,0.50658279
5047.156,0.50776526
5054.475,0.50907608
5061.816000000001,0.51045398
5069.179,0.51194586
5076.562,0.51500055
5083.967000000001,0.51798556
5091.394,0.51799632
5098.842000000001,0.51803198
5106.312,0.51961983
5113.804,0.52127341
5121.317999999999,0.52258869
5128.853999999999,0.52400703
5136.412,0.5276211
5143.992,0.53345658
5151.595,0.53438656
5159.22,0.53135851
5166.868,0.53164547
5174.5380000000005,0.53355815
5182.231,0.53475833
5189.947,0.53793042
5197.686,0.5431746
5205.447999999999,0.54774146
5213.233,0.54980142
5221.040999999999,0.54669088
5228.8730000000005,0.54565831
5236.728,0.54869728
5244.607,0.5488376
5252.51,0.54836889
5260.436000000001,0.54943314
5268.3859999999995,0.55212096
5276.360000000001,0.55511527
5284.358,0.55875448
5292.380999999999,0.56184896
5300.428,0.56000927
5308.499000000001,0.55850009
5316.595,0.55979691
5324.715,0.5610736
5332.860000000001,0.56254195
5341.031,0.57137884
5349.226,0.58346934
5357.446000000001,0.57991898
5365.692,0.57165128
5373.9619999999995,0.57158772
5382.259,0.57300018
5390.581,0.57385206
5398.928,0.57598474
5407.302,0.58239443
5415.701,0.59603087
5424.127,0.60069466
5432.579,0.58967871
5441.057,0.58465453
5449.561,0.58737625
5458.092,0.59551837
5466.65,0.60372407
5475.234,0.60030359
5483.846,0.59172533
5492.484,0.58297222
5501.15,0.57901169
5509.843,0.57776705
5518.563999999999,0.57718106
5527.312,0.57194625
5536.087,0.56274209
5544.891,0.56174011
5553.723,0.5622516
5562.582,0.57224918
5571.469999999999,0.63231786
5580.387,0.68158605
5589.331999999999,0.70695157
5598.305,0.70207024
5607.307,0.69096226
5616.339,0.68150639
5625.398999999999,0.67677806
5634.4890000000005,0.68235429
5643.607,0.68511074
5652.756,0.67325065
5661.933999999999,0.66391342
5671.142,0.6653794
5680.379,0.66572537
5689.647,0.66205867
5698.945,0.66495755
5708.274,0.67686028
5717.633,0.67887846
5727.022,0.67159535
5736.443,0.67272037
5745.894,0.67437781
5755.377,0.68196552
5764.89,0.69512798
5774.436,0.68372505
5784.012,0.66587763
5793.621,0.66081868
5803.262,0.66742921
5812.934,0.69127109
5822.639,0.70828688
5832.376,0.6908157
5842.146,0.675999
5851.948,0.68217063
5861.783,0.69540903
5871.652,0.71484031
