Composition,
2192.285,0.48712673
2193.6800000000003,0.48508701
2195.0769999999998,0.48358759
2196.476,0.48297593
2197.8759999999997,0.48156838
2199.2780000000002,0.47988264
2200.6820000000002,0.47884781
2202.087,0.4778832
2203.494,0.47661305
2204.903,0.4755384
2206.314,0.47491118
2207.7270000000003,0.4741333
2209.1409999999996,0.47347587
2210.5570000000002,0.47316582
2211.975,0.47354668
2213.395,0.4747897
2214.817,0.47556968
2216.24,0.47625993
2217.6650000000004,0.47740613
2219.0919999999996,0.47802285
2220.521,0.47849795
2221.9519999999998,0.47925456
2223.384,0.4796574
2224.8179999999998,0.47998126
2226.254,0.48016616
2227.692,0.48037762
2229.132,0.48151851
2230.5739999999996,0.48220297
2232.017,0.48170176
2233.462,0.48140218
2234.9100000000003,0.48154727
2236.3590000000004,0.48194361
2237.8089999999997,0.48257612
2239.262,0.48308169
2240.717,0.48367652
2242.1730000000002,0.48432785
2243.6310000000003,0.48498062
2245.092,0.48608599
2246.554,0.48687455
2248.017,0.48715482
2249.483,0.48785402
2250.951,0.48880098
2252.421,0.48952875
2253.892,0.48972156
2255.365,0.48970452
2256.841,0.49025826
2258.318,0.49116875
2259.797,0.49151697
2261.278,0.49137775
2262.761,0.49111239
2264.246,0.49059976
2265.732,0.49022848
2267.221,0.48977131
2268.712,0.48891621
2270.204,0.48834398
2271.699,0.48793485
2273.1949999999997,0.48727088
2274.6940000000004,0.48629609
2276.194,0.48526477
2277.6960000000004,0.48451805
2279.201,0.48366448
2280.707,0.48320454
2282.2149999999997,0.48287831
2283.725,0.48231225
2285.237,0.48195319
2286.752,0.48130372
2288.268,0.48077469
2289.786,0.48063331
2291.306,0.48043026
2292.828,0.48037311
2294.352,0.48046547
2295.878,0.48081423
2297.406,0.4814181
2298.9359999999997,0.48161966
2300.468,0.48148333
2302.002,0.48173667
2303.5389999999998,0.48192056
2305.0769999999998,0.4817987
2306.617,0.4817846
2308.1589999999997,0.48188963
2309.703,0.48196943
2311.25,0.4815336
2312.798,0.48133615
2314.348,0.48196888
2315.9010000000003,0.48226444
2317.455,0.48197944
2319.0119999999997,0.48177784
2320.5710000000004,0.48137879
2322.1310000000003,0.48063168
2323.694,0.47984498
2325.259,0.47945601
2326.826,0.47918554
2328.395,0.47842302
2329.9660000000003,0.47785979
2331.54,0.47757002
2333.115,0.47674942
2334.692,0.47559019
2336.272,0.47457633
2337.8540000000003,0.4738393
2339.4370000000004,0.47324277
2341.0229999999997,0.47257169
2342.6110000000003,0.47182871
2344.201,0.47104544
2345.7940000000003,0.47020323
2347.388,0.46944449
2348.9849999999997,0.46876673
2350.583,0.46792697
2352.1839999999997,0.46708112
2353.7870000000003,0.4663052
2355.393,0.46548688
2357.0,0.46467819
2358.609,0.4641028
2360.221,0.46375752
2361.835,0.46331898
2363.451,0.4625028
2365.069,0.46129043
2366.69,0.4602341
2368.312,0.45947291
2369.9370000000004,0.45873548
2371.564,0.4577728
2373.194,0.45684735
2374.825,0.4562262
2376.4590000000003,0.45556813
2378.0950000000003,0.45470442
2379.7329999999997,0.45367561
2381.373,0.45297962
2383.016,0.45239448
2384.661,0.45149089
2386.308,0.45051373
2387.9570000000003,0.449579
2389.609,0.44858926
2391.263,0.44770597
2392.919,0.44716683
2394.5769999999998,0.44660652
2396.238,0.44581916
2397.901,0.44486452
2399.5660000000003,0.44391301
2401.233,0.44333615
2402.903,0.44317269
2404.575,0.44269915
2406.25,0.44177041
2407.926,0.44093457
2409.606,0.44037371
2411.2870000000003,0.43986655
2412.971,0.43899398
2414.657,0.43802931
2416.3450000000003,0.43713416
2418.036,0.43626489
2419.729,0.43588232
2421.424,0.43560808
2423.1220000000003,0.43484106
2424.8219999999997,0.434061
2426.5240000000003,0.433265
2428.229,0.43228923
2429.936,0.4315241
2431.646,0.4310258
2433.358,0.43058126
2435.072,0.42979076
2436.789,0.42883217
2438.5080000000003,0.42781062
2440.229,0.42636926
2441.953,0.42540949
2443.679,0.42512854
2445.408,0.42453736
2447.139,0.42377147
2448.873,0.4230091
2450.609,0.42216579
2452.347,0.42150145
2454.088,0.4208857
2455.8309999999997,0.42023554
2457.577,0.41953909
2459.3250000000003,0.41880682
2461.076,0.41836148
2462.829,0.41787269
2464.585,0.41733712
2466.3430000000003,0.41692485
2468.104,0.41648768
2469.8669999999997,0.41619526
2471.632,0.41566271
2473.3999999999996,0.41474535
2475.171,0.41400705
2476.944,0.41348522
2478.7200000000003,0.41290877
2480.498,0.41228612
2482.278,0.41165831
2484.0620000000004,0.41088434
2485.847,0.41002025
2487.636,0.40952205
2489.427,0.40891253
2491.2200000000003,0.40787307
2493.016,0.40711346
2494.814,0.40650034
2496.615,0.40577866
2498.4190000000003,0.40499372
2500.225,0.40424743
2502.034,0.40367166
2503.8450000000003,0.40305162
2505.659,0.40255267
2507.476,0.40199903
2509.2949999999996,0.40122697
2511.117,0.40048907
2512.942,0.40005296
2514.769,0.39984823
2516.598,0.39949135
2518.431,0.39915107
2520.266,0.39884691
2522.103,0.39836186
2523.9440000000004,0.39771372
2525.787,0.39714607
2527.632,0.39678268
2529.48,0.39686151
2531.331,0.39742041
2533.185,0.39753871
2535.041,0.39721047
2536.9,0.39670505
2538.762,0.3956602
2540.6270000000004,0.39551108
2542.494,0.39690432
2544.364,0.39709135
2546.236,0.39630543
2548.112,0.39639411
2549.9900000000002,0.39655021
2551.87,0.39699619
2553.754,0.39655223
2555.64,0.39487312
2557.529,0.39436108
2559.421,0.39654265
2561.3160000000003,0.40056531
2563.213,0.40193287
2565.1130000000003,0.3989999
2567.016,0.39655035
2568.922,0.39713458
2570.831,0.39771484
2572.7419999999997,0.39802873
2574.656,0.39905483
2576.573,0.39849153
2578.493,0.39657233
2580.416,0.39608985
2582.342,0.39829744
2584.27,0.39956166
2586.201,0.39854585
2588.1349999999998,0.39781554
2590.072,0.39583924
2592.012,0.39513191
2593.955,0.40181989
2595.9,0.40465702
2597.849,0.39616525
2599.8,0.39159769
2601.7549999999997,0.39261712
2603.712,0.39529517
2605.672,0.39672532
2607.635,0.39443807
2609.601,0.3907282
2611.57,0.38805464
2613.542,0.38698036
2615.5170000000003,0.38871019
2617.495,0.39097359
2619.475,0.3900231
2621.4590000000003,0.38634539
2623.446,0.3819282
2625.435,0.38111056
2627.428,0.38280938
2629.424,0.38382276
2631.423,0.3832383
2633.4240000000004,0.37914172
2635.4289999999996,0.37448303
2637.437,0.3711545
2639.447,0.36952408
2641.4610000000002,0.36873206
2643.478,0.3677341
2645.498,0.36697581
2647.5209999999997,0.36463779
2649.547,0.36129074
2651.576,0.36009019
2653.609,0.3594195
2655.6440000000002,0.35620608
2657.682,0.35264264
2659.724,0.35078466
2661.768,0.34810678
2663.8160000000003,0.34704164
2665.867,0.34788476
2667.9210000000003,0.34222874
2669.978,0.33254407
2672.038,0.31539129
2674.102,0.29634391
2676.168,0.28325411
2678.238,0.27085722
2680.311,0.25314429
2682.3869999999997,0.23937054
2684.467,0.23483993
2686.549,0.23481778
2688.635,0.23542349
2690.7239999999997,0.23585368
2692.8160000000003,0.23121078
2694.911,0.21440261
2697.01,0.19303561
2699.112,0.17961841
2701.217,0.17210687
2703.325,0.16511656
2705.437,0.15871287
2707.552,0.1555057
2709.67,0.15498272
2711.7909999999997,0.14839431
2713.916,0.13485786
2716.0440000000003,0.12376393
2718.175,0.11913241
2720.31,0.11773458
2722.448,0.11081654
2724.589,0.10124695
2726.734,0.0905502
2728.882,0.0810096
2731.034,0.07487617
2733.188,0.07088368
2735.3469999999998,0.06681718
2737.5080000000003,0.06308765
2739.673,0.06194582
2741.841,0.05872165
2744.013,0.05221144
2746.188,0.04762621
2748.367,0.04489709
2750.549,0.04256935
2752.734,0.04106535
2754.923,0.04084134
2757.1150000000002,0.03938655
2759.3109999999997,0.03700272
2761.5099999999998,0.03658565
2763.713,0.0371521
2765.919,0.03789602
2768.129,0.03874284
2770.3419999999996,0.03830073
2772.559,0.03676197
2774.779,0.03553524
2777.003,0.03521021
2779.23,0.03547792
2781.4610000000002,0.03583872
2783.696,0.03617951
2785.934,0.03690559
2788.1749999999997,0.03795989
2790.42,0.03821563
2792.669,0.03801855
2794.922,0.03820497
2797.1780000000003,0.03869502
2799.4370000000004,0.03923526
2801.7,0.03997668
2803.967,0.04030089
2806.238,0.03975022
2808.5119999999997,0.03976112
2810.789,0.04015781
2813.071,0.04059673
2815.3559999999998,0.04134568
2817.645,0.04193572
2819.937,0.04219889
2822.233,0.04220554
2824.5330000000004,0.04225699
2826.837,0.04264166
2829.144,0.04285557
2831.455,0.04266905
2833.77,0.04242921
2836.089,0.04215007
2838.4109999999996,0.0417317
2840.7369999999996,0.04147228
2843.067,0.04148404
2845.401,0.04110651
2847.7389999999996,0.04083146
2850.0800000000004,0.04093493
2852.425,0.0406435
2854.774,0.04020433
2857.1270000000004,0.03946353
2859.484,0.03885301
2861.844,0.03880131
2864.209,0.03840572
2866.5769999999998,0.03812491
2868.949,0.03820266
2871.3250000000003,0.03793827
2873.7050000000004,0.03755106
2876.089,0.03724401
2878.4770000000003,0.03681968
2880.869,0.03643716
2883.2650000000003,0.03599394
2885.6639999999998,0.03564586
2888.068,0.03592918
2890.476,0.0364162
2892.887,0.0357606
2895.3030000000003,0.03497625
2897.723,0.03482061
2900.1459999999997,0.03454937
2902.574,0.03412382
2905.0060000000003,0.03378646
2907.441,0.03365266
2909.881,0.03350854
2912.3250000000003,0.03320195
2914.7729999999997,0.03307231
2917.2250000000004,0.03327937
2919.681,0.03298777
2922.142,0.03288954
2924.6059999999998,0.03311386
2927.075,0.03261075
2929.547,0.03209136
2932.0240000000003,0.03179202
2934.505,0.03168532
2936.9900000000002,0.03201077
2939.479,0.03236963
2941.973,0.03230029
2944.471,0.03214752
2946.973,0.033142
2949.4790000000003,0.03358717
2951.989,0.03283303
2954.504,0.03324359
2957.023,0.03377188
2959.546,0.03294415
2962.0730000000003,0.0321497
2964.605,0.03196996
2967.1409999999996,0.03210341
2969.681,0.03214902
2972.226,0.03243944
2974.775,0.03362215
2977.328,0.03433434
2979.886,0.03397577
2982.4480000000003,0.03363025
2985.0150000000003,0.03360432
2987.586,0.03374613
2990.161,0.03425548
2992.74,0.03476359
2995.324,0.0346518
2997.913,0.03445366
3000.5060000000003,0.03472252
3003.103,0.03546626
3005.705,0.0357686
3008.312,0.03547747
3010.922,0.03570332
3013.538,0.03643258
3016.158,0.03654294
3018.7819999999997,0.03613562
3021.411,0.03630223
3024.044,0.03682773
3026.683,0.03745179
3029.325,0.03893936
3031.972,0.04089809
3034.624,0.04084528
3037.281,0.03918487
3039.942,0.03876541
3042.607,0.03957071
3045.2780000000002,0.04059439
3047.953,0.0407563
3050.6319999999996,0.04004821
3053.317,0.03967749
3056.006,0.03984087
3058.7,0.04034624
3061.398,0.04116474
3064.101,0.04203544
3066.809,0.04227534
3069.522,0.04167516
3072.239,0.04127343
3074.962,0.04160921
3077.689,0.0419759
3080.421,0.04206455
3083.157,0.04221423
3085.899,0.04266048
3088.645,0.04339575
3091.396,0.04374587
3094.153,0.04367328
3096.9139999999998,0.04386954
3099.679,0.0449289
3102.4500000000003,0.04581451
3105.226,0.04537354
3108.007,0.0448201
3110.792,0.04514172
3113.583,0.04592009
3116.378,0.04652155
3119.179,0.04693516
3121.985,0.04743812
3124.795,0.0481372
3127.611,0.04887728
3130.431,0.0494515
3133.257,0.04997307
3136.088,0.050744
3138.924,0.05173365
3141.765,0.05275109
3144.611,0.0534882
3147.462,0.05406591
3150.319,0.05495318
3153.18,0.05607552
3156.047,0.05726174
3158.919,0.0582337
3161.796,0.05895615
3164.678,0.0597404
3167.566,0.06085508
3170.458,0.06204359
3173.356,0.06305559
3176.26,0.06420794
3179.168,0.06628384
3182.082,0.06815075
3185.001,0.06827603
3187.926,0.06836309
3190.856,0.06969198
3193.791,0.07169687
3196.731,0.07303491
3199.6769999999997,0.07333464
3202.629,0.0740319
3205.585,0.07554205
3208.548,0.07693691
3211.515,0.07901252
3214.488,0.08233037
3217.467,0.0844278
3220.451,0.08423582
3223.441,0.08440353
3226.436,0.08587904
3229.437,0.08669348
3232.4429999999998,0.08731708
3235.455,0.0887096
3238.4719999999998,0.08998822
3241.495,0.09132363
3244.523,0.09341513
3247.558,0.09564138
3250.598,0.09753995
3253.643,0.09947326
3256.694,0.10152864
3259.751,0.10247906
3262.8140000000003,0.10231483
3265.882,0.10341599
3268.956,0.10562983
3272.036,0.10695495
3275.1220000000003,0.10751505
3278.213,0.10849372
3281.31,0.11008072
3284.413,0.11201242
3287.522,0.11394148
3290.6369999999997,0.11538415
3293.7569999999996,0.11737982
3296.884,0.11987392
3300.0159999999996,0.12093957
3303.1549999999997,0.1217694
3306.299,0.12350614
3309.449,0.12480841
3312.605,0.12590307
3315.7670000000003,0.12762681
3318.9359999999997,0.12945626
3322.1099999999997,0.13119274
3325.29,0.13382096
3328.476,0.13703656
3331.6690000000003,0.13817149
3334.867,0.13742531
3338.072,0.13782911
3341.282,0.13946743
3344.499,0.14115843
3347.722,0.14272321
3350.9519999999998,0.14438246
3354.187,0.14535586
3357.429,0.14530222
3360.677,0.14567985
3363.931,0.14697832
3367.1910000000003,0.14794023
3370.458,0.14785869
3373.7309999999998,0.14754175
3377.0099999999998,0.14741575
3380.296,0.14779389
3383.588,0.14898729
3386.886,0.1506663
3390.1910000000003,0.15244528
3393.502,0.15425737
3396.82,0.15578956
3400.1440000000002,0.15649687
3403.475,0.15683014
3406.812,0.1563438
3410.1560000000004,0.15434374
3413.506,0.15288149
3416.862,0.15353915
3420.226,0.15633493
3423.596,0.16113063
3426.972,0.16626239
3430.355,0.17049347
3433.745,0.17439246
3437.141,0.17856402
3440.545,0.18326954
3443.954,0.18700541
3447.371,0.18846971
3450.7940000000003,0.18993995
3454.224,0.19255614
3457.661,0.19497189
3461.105,0.19737015
3464.556,0.1998501
3468.013,0.20135646
3471.4770000000003,0.20227118
3474.948,0.20301928
3478.426,0.20313235
3481.911,0.20316821
3485.403,0.20407671
3488.902,0.20618095
3492.4080000000004,0.20730134
3495.9210000000003,0.20559931
3499.441,0.20339521
3502.9680000000003,0.20313568
3506.502,0.20601842
3510.043,0.21150642
3513.592,0.2170811
3517.147,0.22189822
3520.7099999999996,0.22656275
3524.28,0.23113208
3527.857,0.23535184
3531.4410000000003,0.23983216
3535.032,0.24421673
3538.631,0.24705863
3542.237,0.24911512
3545.8509999999997,0.25152536
3549.471,0.25405688
3553.099,0.25640176
3556.735,0.25860326
3560.378,0.26078448
3564.028,0.26297205
3567.686,0.26524692
3571.351,0.26739214
3575.024,0.26918782
3578.704,0.27105901
3582.392,0.27352123
3586.088,0.27595333
3589.791,0.2774909
3593.5009999999997,0.27903722
3597.2200000000003,0.28113024
3600.946,0.28275612
3604.679,0.28427766
3608.421,0.28617536
3612.17,0.28833843
3615.926,0.290518
3619.691,0.29193836
3623.463,0.29314802
3627.244,0.29457859
3631.0319999999997,0.2961243
3634.828,0.29780652
3638.632,0.29942445
3642.444,0.30115447
3646.263,0.3030543
3650.0910000000003,0.30501046
3653.927,0.30658029
3657.7709999999997,0.30772565
3661.623,0.30917425
3665.483,0.31096494
3669.3509999999997,0.31253576
3673.227,0.3139644
3677.111,0.31576279
3681.0040000000004,0.31773757
3684.905,0.31924488
3688.814,0.32041176
3692.731,0.32182336
3696.656,0.32334381
3700.59,0.32491729
3704.532,0.32642432
3708.483,0.32761076
3712.442,0.32899956
3716.409,0.33055901
3720.3849999999998,0.33202561
3724.37,0.33345556
3728.362,0.33475207
3732.364,0.3360571
3736.3740000000003,0.33730673
3740.392,0.33859007
3744.4190000000003,0.34033612
3748.455,0.34198391
3752.499,0.34323195
3756.553,0.34455052
3760.614,0.34585824
3764.685,0.34711353
3768.764,0.34842477
3772.853,0.34983601
3776.95,0.35102514
3781.056,0.35204227
3785.17,0.35325927
3789.294,0.35436253
3793.4269999999997,0.35544748
3797.568,0.3566236
3801.719,0.35772824
3805.879,0.35885523
3810.0480000000002,0.36003363
3814.225,0.36118311
3818.412,0.36222647
3822.609,0.3631781
3826.8140000000003,0.36414856
3831.029,0.36529379
3835.252,0.36636053
3839.486,0.36722247
3843.728,0.36817643
3847.98,0.36925042
3852.241,0.37038944
3856.5119999999997,0.37149448
3860.792,0.37245055
3865.081,0.37341798
3869.38,0.37438332
3873.6890000000003,0.37509905
3878.007,0.37569478
3882.3340000000003,0.37643563
3886.672,0.37733455
3891.0190000000002,0.37815201
3895.375,0.37882698
3899.7419999999997,0.37947064
3904.118,0.3799221
3908.5040000000004,0.3803989
3912.9,0.38111639
3917.305,0.38179922
3921.721,0.38240299
3926.146,0.38298156
3930.581,0.38334702
3935.027,0.38365752
3939.482,0.38418302
3943.948,0.38467736
3948.4230000000002,0.38500416
3952.909,0.38537876
3957.405,0.38586764
3961.911,0.38644868
3966.427,0.38713349
3970.9539999999997,0.38786098
3975.491,0.38857372
3980.038,0.3892192
3984.5950000000003,0.38988284
3989.163,0.39038046
3993.742,0.39060325
3998.3300000000004,0.39080105
4002.9300000000003,0.39090506
4007.5399999999995,0.39099037
4012.16,0.39126329
4016.7909999999997,0.39166516
4021.433,0.39186013
4026.0860000000002,0.39180764
4030.7490000000003,0.39173404
4035.423,0.39160952
4040.108,0.39147657
4044.804,0.39135724
4049.5099999999998,0.39128098
4054.228,0.3914124
4058.956,0.39169751
4063.695,0.39187269
4068.446,0.39202449
4073.207,0.39209986
4077.98,0.39206689
4082.764,0.39223388
4087.5589999999997,0.39242555
4092.3650000000002,0.39259558
4097.183,0.39286098
4102.012000000001,0.3930028
4106.852,0.39321234
4111.703,0.39376622
4116.566,0.39421367
4121.441,0.39462367
4126.327,0.39534806
4131.223999999999,0.3957935
4136.133,0.39591451
4141.053999999999,0.39615867
4145.987,0.39655433
4150.931,0.39694671
4155.887,0.39724446
4160.853999999999,0.39742192
4165.834,0.39731416
4170.826,0.39688962
4175.829000000001,0.39650507
4180.843999999999,0.39563889
4185.871999999999,0.39146075
4190.911,0.37732099
4195.963,0.34701202
4201.026,0.30594356
4206.102,0.26811457
4211.1900000000005,0.24323779
4216.291,0.23402217
4221.4039999999995,0.23774126
4226.529,0.2480247
4231.665999999999,0.25901016
4236.816,0.26714345
4241.978999999999,0.26953751
4247.154,0.26437207
4252.341,0.250756
4257.542,0.24051357
4262.754,0.2463174
4267.98,0.26103891
4273.219,0.26884416
4278.47,0.27121305
4283.734,0.2734148
4289.011,0.27719729
4294.3009999999995,0.27980746
4299.604,0.2810819
4304.92,0.28585082
4310.25,0.29175377
4315.592,0.29676677
4320.947999999999,0.30382007
4326.317,0.31195238
4331.6990000000005,0.32152862
4337.094999999999,0.33587738
4342.504,0.35063746
4347.926,0.36181083
4353.362,0.372204
4358.811000000001,0.38342163
4364.275000000001,0.39593772
4369.751,0.40959131
4375.242,0.42339341
4380.746,0.43311342
4386.264,0.43467119
4391.796,0.43279937
4397.342,0.43361545
4402.902,0.43705616
4408.476000000001,0.44099345
4414.063999999999,0.44499984
4419.666,0.44967918
4425.282,0.45474165
4430.9130000000005,0.45962011
4436.558,0.46430282
4442.217000000001,0.46877097
4447.8910000000005,0.47295997
4453.579000000001,0.47707404
4459.281,0.48074527
4464.998,0.4837907
4470.73,0.48697859
4476.477,0.48996897
4482.237999999999,0.49256489
4488.014,0.49523359
4493.805,0.49772054
4499.611,0.50023558
4505.431,0.50305366
4511.267,0.50578729
4517.118,0.50847385
4522.984,0.51135839
4528.865,0.51413636
4534.762,0.51681838
4540.674,0.51936903
4546.601,0.52187535
4552.543,0.52456413
4558.5019999999995,0.52724831
4564.474999999999,0.53002936
4570.465,0.53311154
4576.469999999999,0.53619349
4582.491,0.53898547
4588.527,0.5418411
4594.58,0.5448209
4600.647999999999,0.54765627
4606.732,0.55028739
4612.8330000000005,0.55295829
4618.949,0.55599538
4625.082,0.55935415
4631.231,0.56288402
4637.397,0.5661816
4643.5779999999995,0.56927397
4649.777,0.57234515
4655.991,0.57533984
4662.223,0.57898067
4668.4710000000005,0.58285376
4674.735,0.58648629
4681.017,0.59044511
4687.315,0.59406554
4693.63,0.5973304
4699.962,0.60087486
4706.312,0.60493643
4712.678000000001,0.60956015
4719.062,0.61373142
4725.463000000001,0.61660084
4731.880999999999,0.61900992
4738.316,0.6229605
4744.769,0.62800686
4751.24,0.63175101
4757.728,0.63478209
4764.234,0.63846687
4770.758,0.64233308
4777.299,0.64611711
4783.8589999999995,0.65004299
4790.436,0.65389927
4797.032,0.65726532
4803.645,0.66116946
4810.277,0.66537801
4816.927,0.66906901
4823.5960000000005,0.672858
4830.282999999999,0.67591501
4836.988,0.67921904
4843.712,0.68267261
4850.455,0.68533373
4857.216,0.68825438
4863.996,0.69147882
4870.795,0.694795
4877.613,0.69809361
4884.451,0.70110558
4891.307000000001,0.70419829
4898.182000000001,0.70720065
4905.077,0.70936991
4911.991,0.71148564
4918.925,0.71406829
4925.878,0.7165463
4932.851000000001,0.71900902
4939.844,0.72127725
4946.856000000001,0.7236756
4953.888,0.72694118
4960.941,0.72944841
4968.013,0.73078951
4975.1050000000005,0.73277293
4982.218,0.73537721
4989.351,0.73787233
4996.504,0.74054969
5003.678,0.74327081
5010.872,0.74635023
5018.087,0.75036311
5025.323,0.75302818
5032.58,0.7541937
5039.857,0.75605325
5047.156,0.75840731
5054.475,0.76094336
5061.816000000001,0.7637146
5069.179,0.76629803
5076.562,0.76938725
5083.967000000001,0.77243554
5091.394,0.77398313
5098.842000000001,0.77559419
5106.312,0.77789129
5113.804,0.78007141
5121.317999999999,0.78239801
5128.853999999999,0.78466298
5136.412,0.78758524
5143.992,0.79169345
5151.595,0.7933664
5159.22,0.79287277
5166.868,0.7939751
5174.5380000000005,0.79580498
5182.231,0.79741237
5189.947,0.80006209
5197.686,0.80344123
5205.447999999999,0.80644204
5213.233,0.80832347
5221.040999999999,0.80755213
5228.8730000000005,0.80767888
5236.728,0.80993544
5244.607,0.81085437
5252.51,0.81145042
5260.436000000001,0.81278428
5268.3859999999995,0.81474347
5276.360000000001,0.81667682
5284.358,0.81887461
5292.380999999999,0.82068105
5300.428,0.82003199
5308.499000000001,0.81959798
5316.595,0.82055415
5324.715,0.82160097
5332.860000000001,0.8227879
5341.031,0.82695597
5349.226,0.83213272
5357.446000000001,0.8307237
5365.692,0.82728786
5373.9619999999995,0.82742869
5382.259,0.82851246
5390.581,0.82948875
5398.928,0.8309079
5407.302,0.83414456
5415.701,0.84077947
5424.127,0.84437687
5432.579,0.84151613
5441.057,0.84075332
5449.561,0.84375113
5458.092,0.84954492
5466.65,0.85543778
5475.234,0.85644079
5483.846,0.85460022
5492.484,0.8519586
5501.15,0.85102161
5509.843,0.85110954
5518.563999999999,0.85337312
5527.312,0.85418762
5536.087,0.85153159
5544.891,0.85403902
5553.723,0.85342759
5562.582,0.82003181
5571.469999999999,0.7904904
5580.387,0.82356373
5589.331999999999,0.8420724
5598.305,0.85519236
5607.307,0.86149369
5616.339,0.86164165
5625.398999999999,0.86099308
5634.4890000000005,0.86321241
5643.607,0.86602701
5652.756,0.86250029
5661.933999999999,0.85760276
5671.142,0.85651147
5680.379,0.85548585
5689.647,0.85326261
5698.945,0.8535646
5708.274,0.85695131
5717.633,0.85636304
5727.022,0.85124111
5736.443,0.84968399
5745.894,0.8512516
5755.377,0.85512638
5764.89,0.8571085
5774.436,0.85018739
5784.012,0.84445375
5793.621,0.84348394
5803.262,0.84483239
5812.934,0.85218618
5822.639,0.85638683
5832.376,0.84953007
5842.146,0.84477726
5851.948,0.84743759
5861.783,0.85223736
5871.652,0.85913253
