Composition,
5881.553,0.99777288
5891.488,0.99741172
5901.456999999999,0.99584201
5911.459,0.99522501
5921.495,0.99553459
5931.565,0.9975289
5941.67,0.99781187
5951.809,0.9965335
5961.982,0.99661039
5972.1900000000005,0.99638481
5982.433,0.99662471
5992.711,0.99581599
6003.025,0.99446457
6013.374,0.99408622
6023.759,0.99363201
6034.179,0.99610752
6044.6359999999995,0.99763727
6055.129,0.99533525
6065.658,0.99555926
6076.224,0.99468551
6086.826,0.99271373
6097.465999999999,0.9945664
6108.143,0.99702374
6118.857,0.99554206
6129.609,0.99365999
6140.398,0.99353096
6151.226000000001,0.99379296
6162.091,0.99451873
6172.996,0.99616174
6183.938,0.99684506
6194.92,0.99649483
6205.94,0.99743676
6217.0,0.99889086
6228.099,0.99971996
6239.237,1.00013904
6250.416,1.00019219
6261.635,1.00052526
6272.893,1.00137516
6284.193,1.0016679
6295.532999999999,1.00139431
6306.914,1.00134001
6318.336,1.00200645
6329.799,1.00462953
6341.304,1.00607871
6352.851000000001,1.00436192
6364.4400000000005,1.00370316
6376.071,1.00306174
6387.745,1.00287999
6399.460999999999,1.00625276
6411.2210000000005,1.00932665
6423.023,1.00689079
6434.869,1.00414567
6446.759,1.00346784
6458.693,1.003782
6470.671,1.00616185
6482.693,1.00895154
6494.76,1.00746844
6506.872,1.00609112
6519.0289999999995,1.00606137
6531.231,1.00504399
6543.48,1.00557253
6555.774,1.00733097
6568.114,1.00835031
6580.501,1.00795906
6592.933999999999,1.00659651
6605.415,1.0058483
6617.943,1.00829204
6630.518,1.01061001
6643.141,1.00759477
6655.812,1.00601908
6668.532,1.00715707
6681.3,1.00639593
6694.117,1.00604813
6706.983,1.00723699
6719.898999999999,1.00685606
6732.8640000000005,1.00550037
6745.879000000001,1.00524316
6758.945,1.0065907
6772.062,1.00878796
6785.229,1.00910336
6798.447999999999,1.00742141
6811.718,1.00747205
6825.039000000001,1.00764406
6838.4130000000005,1.00866941
6851.84,1.01138164
6865.319,1.00978037
6878.851,1.00685823
6892.437,1.00676224
6906.076,1.00671806
6919.768999999999,1.00572876
6933.517,1.00607731
6947.319,1.00775924
6961.176,1.00738478
6975.089,1.00600301
6989.057,1.00559095
7003.081,1.00519256
7017.161,1.00576685
7031.298,1.00720098
7045.492,1.00683296
7059.743,1.00537837
7074.052,1.00494963
7088.419,1.00509244
7102.845,1.00553763
7117.329,1.00577702
7131.872,1.00616044
7146.474999999999,1.00729138
7161.137,1.00730235
7175.860000000001,1.00646972
7190.643,1.00713486
7205.487,1.0073759
7220.393,1.00628261
7235.36,1.00612806
7250.39,1.00665962
7265.481000000001,1.00695451
7280.636,1.00676887
7295.854,1.00647966
7311.135,1.0068118
7326.481000000001,1.00721316
7341.8910000000005,1.00658842
7357.366,1.00591656
7372.906000000001,1.00595281
7388.512000000001,1.00609469
7404.184,1.00609634
7419.922,1.00586122
7435.728,1.00612974
7451.601000000001,1.00695235
7467.541,1.00699261
7483.55,1.00654029
7499.628000000001,1.00652706
7515.774,1.00659698
7531.990000000001,1.00666921
7548.277,1.0070587
7564.633,1.00742389
7581.061,1.0074544
7597.5599999999995,1.00751575
7614.131,1.00765132
7630.773999999999,1.00763234
7647.491,1.00750819
7664.28,1.0073793
7681.143,1.00722935
7698.08,1.00701561
7715.093000000001,1.00683162
7732.179999999999,1.00662083
7749.343,1.00639015
7766.583,1.00616501
7783.899,1.00580876
7801.292,1.00554959
7818.764,1.00541827
7836.312999999999,1.00517813
7853.942,1.00519406
7871.648999999999,1.00549398
7889.437,1.00559971
7907.305,1.00555772
7925.254,1.00553179
7943.285000000001,1.00552837
7961.398,1.0056779
7979.594,1.00581188
7997.872,1.00592062
8016.235,1.00624525
8034.682,1.00648805
8053.214000000001,1.00652108
8071.832,1.0065128
8090.534999999999,1.00616639
8109.325999999999,1.00570822
8128.204000000001,1.00580517
8147.169,1.00593453
8166.224,1.00567775
8185.368,1.00551191
8204.601,1.0054684
8223.925,1.00535413
8243.34,1.00524045
8262.847000000002,1.00509934
8282.446,1.00492879
8302.139000000001,1.00501115
8321.925000000001,1.00524008
8341.805,1.00527108
8361.781,1.00524854
8381.852,1.00539883
8402.02,1.00564858
8422.285,1.00588271
8442.648000000001,1.00611024
8463.108999999999,1.00629525
8483.67,1.00629838
8504.331,1.00615068
8525.092,1.00597548
8545.955,1.00582467
8566.921,1.00555957
8587.989,1.00520818
8609.161,1.00508458
8630.437,1.00499848
8651.819,1.00474236
8673.306999999999,1.00454926
8694.902,1.00438653
8716.604,1.00408359
8738.414999999999,1.00381967
8760.335,1.003541
8782.365,1.00314966
8804.507,1.00305105
8826.76,1.00313885
8849.125,1.00304272
8871.604,1.00301738
8894.197999999999,1.00321898
8916.907,1.0034624
8939.732,1.00372025
8962.673,1.00395488
8985.733,1.0042243
9008.912,1.00467022
9032.21,1.00492365
9055.628999999999,1.00481571
9079.17,1.00473389
9102.833,1.00481267
9126.62,1.00485678
9150.531,1.0047857
9174.568000000001,1.00464798
9198.731,1.00458996
9223.022,1.00464239
9247.441,1.00427119
9271.99,1.00344853
9296.669,1.00299383
9321.48,1.00291744
9346.422999999999,1.00292421
9371.5,1.00299397
9396.712000000001,1.00288849
9422.06,1.00271048
9447.545,1.00266516
9473.167,1.00276714
9498.929,1.00294526
9524.832,1.00315109
9550.876,1.00341457
9577.062,1.00373079
9603.393,1.00402987
9629.868,1.00421937
9656.49,1.00441583
9683.259,1.00449904
9710.176000000001,1.00438442
9737.244,1.0044015
9764.463,1.0044792
9791.833999999999,1.00448766
9819.359,1.0043734
9847.039,1.00411698
9874.875,1.0038508
9902.869,1.00352939
9931.022,1.00320645
9959.336000000001,1.00286474
9987.811000000002,1.00243572
10016.449,1.00205559
10045.252,1.00182637
10074.221,1.0016533
10103.357,1.00140374
10132.662,1.00123462
10162.136999999999,1.00123218
10191.784,1.0012219
10221.604,1.00124494
10251.6,1.00138872
10281.771,1.00164884
10312.121,1.00190959
10342.650000000001,1.00210354
10373.36,1.00238887
10404.253,1.00270494
10435.331,1.00286714
10466.594000000001,1.00301989
10498.045,1.00321279
10529.686,1.00334618
10561.517,1.00344981
10593.542,1.00348708
10625.761,1.0035259
10658.176,1.00348688
10690.789999999999,1.00328142
10723.604,1.00317162
10756.619,1.00331704
10789.839,1.00347127
10823.264,1.00338029
10856.896,1.00324734
10890.738000000001,1.00332137
10924.791000000001,1.00342062
10959.058,1.00343496
10993.541000000001,1.00313161
11028.24,1.00206745
11063.16,1.00066123
11098.301,0.99938774
11133.665,0.99830032
11169.256000000001,0.99791117
11205.075,0.99878195
11241.124,1.00072455
11277.405,1.00339987
11313.921,1.00675514
11350.675000000001,1.01024166
11387.667000000001,1.01345636
11424.901,1.01657551
11462.38,1.01935337
11500.105,1.0215571
11538.079,1.02323072
11576.304,1.02441859
11614.783,1.02519656
11653.518,1.02574571
11692.513,1.02628519
11731.769,1.02661417
11771.29,1.02688226
11811.077,1.02737734
11851.134,1.02775268
11891.464,1.02784271
11932.068,1.02802117
11972.951000000001,1.02850374
12014.114,1.02924135
12055.562,1.03018695
12097.296,1.03133706
12139.32,1.03223775
12181.635999999999,1.03245237
12224.249,1.03258818
12267.16,1.03289795
12310.373,1.03274358
12353.892,1.03229298
12397.719000000001,1.03208549
12441.858999999999,1.03213581
12486.313,1.03246841
12531.086,1.0327297
12576.18,1.0322854
12621.601,1.03133781
12667.35,1.03106202
12713.431999999999,1.03154364
12759.85,1.03177818
12806.608,1.03136497
12853.71,1.03068611
12901.159,1.03023942
12948.96,1.02969269
12997.116,1.02918283
13045.631,1.02921509
13094.51,1.02950074
13143.756,1.02989139
13193.373,1.03038137
13243.366,1.03092899
13293.74,1.03172461
13344.497000000001,1.0326503
13395.644,1.03334455
13447.183,1.03402864
13499.121000000001,1.03490446
13551.461,1.03554173
13604.208,1.03575094
13657.367,1.03612658
13710.943000000001,1.03677902
13764.941,1.03691587
13819.365,1.03641338
13874.221,1.03565199
13929.515,1.03501368
13985.25,1.03472727
14041.432999999999,1.03441025
14098.068,1.03388021
14155.163,1.03348359
14212.721,1.03324442
14270.749,1.03269769
14329.252,1.03220668
14388.237000000001,1.0320154
14447.708999999999,1.03165299
14507.673999999999,1.03189179
14568.139000000001,1.0330088
14629.109,1.03394599
14690.592,1.03443415
14752.594000000001,1.03510775
14815.121,1.03626538
14878.179,1.03748615
14941.777,1.03817023
15005.92,1.03917596
15070.616,1.04128565
15135.871,1.04366176
15201.695000000002,1.04599951
15268.091999999999,1.05024138
15335.072,1.05456299
15402.642,1.05832455
15470.81,1.06774911
15539.583,1.07590257
15608.97,1.07433146
15678.979,1.07393073
15749.618999999999,1.07637855
15820.897,1.06462023
15892.823999999999,1.04553558
15965.407000000001,1.02298575
