Composition,
2166.11,0.46084145
2167.472,0.4598796
2168.8360000000002,0.4593607
2170.202,0.45852573
2171.569,0.45714103
2172.9379999999996,0.4559741
2174.309,0.45540932
2175.6820000000002,0.45492631
2177.056,0.45400028
2178.432,0.45268303
2179.809,0.45158728
2181.189,0.45109672
2182.57,0.45079931
2183.952,0.44997177
2185.337,0.44870079
2186.7230000000004,0.44777238
2188.1110000000003,0.44702291
2189.5009999999997,0.44645762
2190.892,0.44586753
2192.285,0.44473748
2193.6800000000003,0.44332052
2195.0769999999998,0.44206822
2196.476,0.44165922
2197.8759999999997,0.44166882
2199.2780000000002,0.44118557
2200.6820000000002,0.43999153
2202.087,0.43930398
2203.494,0.43945906
2204.903,0.43909319
2206.314,0.43868383
2207.7270000000003,0.43842807
2209.1409999999996,0.43822779
2210.5570000000002,0.43813216
2211.975,0.43768252
2213.395,0.43759142
2214.817,0.43771801
2216.24,0.43802432
2217.6650000000004,0.43959938
2219.0919999999996,0.44125783
2220.521,0.44137264
2221.9519999999998,0.44121229
2223.384,0.44213722
2224.8179999999998,0.44337918
2226.254,0.44411743
2227.692,0.44425001
2229.132,0.44435789
2230.5739999999996,0.44487544
2232.017,0.44525005
2233.462,0.44536296
2234.9100000000003,0.44582836
2236.3590000000004,0.44699779
2237.8089999999997,0.44781314
2239.262,0.44772572
2240.717,0.44812138
2242.1730000000002,0.44891401
2243.6310000000003,0.44934899
2245.092,0.44991666
2246.554,0.45076373
2248.017,0.45129938
2249.483,0.45146354
2250.951,0.45199903
2252.421,0.45241512
2253.892,0.45211143
2255.365,0.45240834
2256.841,0.4528108
2258.318,0.45250171
2259.797,0.45271859
2261.278,0.4534342
2262.761,0.45380125
2264.246,0.45347104
2265.732,0.45309061
2267.221,0.45295052
2268.712,0.45297118
2270.204,0.45319405
2271.699,0.45301439
2273.1949999999997,0.45250604
2274.6940000000004,0.45169024
2276.194,0.45114875
2277.6960000000004,0.45131372
2279.201,0.45113161
2280.707,0.45065137
2282.2149999999997,0.45067118
2283.725,0.45058521
2285.237,0.45012756
2286.752,0.44990545
2288.268,0.44978083
2289.786,0.44998153
2291.306,0.45036955
2292.828,0.4507191
2294.352,0.45121577
2295.878,0.45091647
2297.406,0.45032408
2298.9359999999997,0.45063196
2300.468,0.45130083
2302.002,0.45151867
2303.5389999999998,0.45120965
2305.0769999999998,0.45126087
2306.617,0.45177767
2308.1589999999997,0.45198477
2309.703,0.45219834
2311.25,0.45237393
2312.798,0.45202564
2314.348,0.45216917
2315.9010000000003,0.45265651
2317.455,0.452272
2319.0119999999997,0.45141965
2320.5710000000004,0.45106819
2322.1310000000003,0.45115954
2323.694,0.4509453
2325.259,0.45094302
2326.826,0.45127041
2328.395,0.45097582
2329.9660000000003,0.45064522
2331.54,0.45041741
2333.115,0.44991876
2334.692,0.44947269
2336.272,0.44902144
2337.8540000000003,0.44856044
2339.4370000000004,0.44798897
2341.0229999999997,0.44777742
2342.6110000000003,0.44777176
2344.201,0.4474697
2345.7940000000003,0.44709995
2347.388,0.44645194
2348.9849999999997,0.4459597
2350.583,0.44585861
2352.1839999999997,0.44562011
2353.7870000000003,0.44513843
2355.393,0.44454762
2357.0,0.44389221
2358.609,0.44344051
2360.221,0.44363556
2361.835,0.44373645
2363.451,0.44299041
2365.069,0.44226315
2366.69,0.44215572
2368.312,0.44229273
2369.9370000000004,0.44223813
2371.564,0.44181964
2373.194,0.44118919
2374.825,0.44080307
2376.4590000000003,0.44089795
2378.0950000000003,0.44104656
2379.7329999999997,0.44085498
2381.373,0.44024403
2383.016,0.43951061
2384.661,0.43898625
2386.308,0.4385165
2387.9570000000003,0.43812391
2389.609,0.43794283
2391.263,0.43746345
2392.919,0.4367469
2394.5769999999998,0.43616225
2396.238,0.43572946
2397.901,0.43578366
2399.5660000000003,0.4356735
2401.233,0.43491309
2402.903,0.43400683
2404.575,0.43344685
2406.25,0.43309001
2407.926,0.43265129
2409.606,0.43252622
2411.2870000000003,0.43240219
2412.971,0.43227288
2414.657,0.4320584
2416.3450000000003,0.43148876
2418.036,0.43134686
2419.729,0.4311294
2421.424,0.43055379
2423.1220000000003,0.43026229
2424.8219999999997,0.42973371
2426.5240000000003,0.42901449
2428.229,0.42869821
2429.936,0.4285751
2431.646,0.42844024
2433.358,0.42808428
2435.072,0.42748801
2436.789,0.42702269
2438.5080000000003,0.42660614
2440.229,0.42635628
2441.953,0.42662429
2443.679,0.42701189
2445.408,0.42686115
2447.139,0.42651006
2448.873,0.42675099
2450.609,0.42706012
2452.347,0.42678035
2454.088,0.42628477
2455.8309999999997,0.42596325
2457.577,0.4257546
2459.3250000000003,0.42570986
2461.076,0.42590245
2462.829,0.42612568
2464.585,0.42629683
2466.3430000000003,0.42621935
2468.104,0.42606636
2469.8669999999997,0.42620003
2471.632,0.42640541
2473.3999999999996,0.42655458
2475.171,0.42639111
2476.944,0.42622646
2478.7200000000003,0.42626842
2480.498,0.42612743
2482.278,0.42596615
2484.0620000000004,0.42579522
2485.847,0.42612156
2487.636,0.42645681
2489.427,0.42602038
2491.2200000000003,0.42578659
2493.016,0.42604934
2494.814,0.42626639
2496.615,0.42608251
2498.4190000000003,0.42537172
2500.225,0.42486188
2502.034,0.4249755
2503.8450000000003,0.42526832
2505.659,0.42546488
2507.476,0.4251167
2509.2949999999996,0.42441538
2511.117,0.4240365
2512.942,0.42440015
2514.769,0.42512671
2516.598,0.42515678
2518.431,0.42453399
2520.266,0.42410012
2522.103,0.4242637
2523.9440000000004,0.42416433
2525.787,0.42374169
2527.632,0.42381296
2529.48,0.424464
2531.331,0.42473776
2533.185,0.42448183
2535.041,0.42448669
2536.9,0.42344217
2538.762,0.42233943
2540.6270000000004,0.42352078
2542.494,0.4246524
2544.364,0.4234796
2546.236,0.42281943
2548.112,0.42267222
2549.9900000000002,0.42307557
2551.87,0.42354056
2553.754,0.42167341
2555.64,0.41997717
2557.529,0.42097425
2559.421,0.42480952
2561.3160000000003,0.42823975
2563.213,0.42655684
2565.1130000000003,0.42240391
2567.016,0.42158618
2568.922,0.42210743
2570.831,0.42174436
2572.7419999999997,0.42263884
2574.656,0.42255954
2576.573,0.42012002
2578.493,0.41826911
2580.416,0.42022584
2582.342,0.42313275
2584.27,0.42192459
2586.201,0.42049538
2588.1349999999998,0.41920691
2590.072,0.41689242
2592.012,0.42083957
2593.955,0.43052545
2595.9,0.42498564
2597.849,0.41503056
2599.8,0.41396817
2601.7549999999997,0.4164942
2603.712,0.41963604
2605.672,0.41986309
2607.635,0.4165909
2609.601,0.41316203
2611.57,0.41057321
2613.542,0.41192867
2615.5170000000003,0.41635824
2617.495,0.41740759
2619.475,0.41465469
2621.4590000000003,0.40891028
2623.446,0.40576242
2625.435,0.40805754
2627.428,0.41043229
2629.424,0.41185391
2631.423,0.40984033
2633.4240000000004,0.40483238
2635.4289999999996,0.40122013
2637.437,0.39909891
2639.447,0.39849525
2641.4610000000002,0.39796218
2643.478,0.3978066
2645.498,0.39745856
2647.5209999999997,0.39410638
2649.547,0.39146823
2651.576,0.39187931
2653.609,0.39162122
2655.6440000000002,0.38845857
2657.682,0.38661219
2659.724,0.38649305
2661.768,0.38437706
2663.8160000000003,0.38643416
2665.867,0.38877431
2667.9210000000003,0.38207448
2669.978,0.37314562
2672.038,0.35692318
2674.102,0.34831853
2676.168,0.35021842
2678.238,0.34267625
2680.311,0.32568503
2682.3869999999997,0.31526342
2684.467,0.3068352
2686.549,0.29416611
2688.635,0.27851434
2690.7239999999997,0.26537352
2692.8160000000003,0.25767623
2694.911,0.24545442
2697.01,0.22603055
2699.112,0.21359382
2701.217,0.20519943
2703.325,0.19460673
2705.437,0.1857928
2707.552,0.18200295
2709.67,0.18044542
2711.7909999999997,0.16855344
2713.916,0.15127592
2716.0440000000003,0.13873545
2718.175,0.13487301
2720.31,0.13587333
2722.448,0.12802944
2724.589,0.11711865
2726.734,0.10446148
2728.882,0.09382244
2731.034,0.08767225
2733.188,0.08414135
2735.3469999999998,0.08055944
2737.5080000000003,0.07742041
2739.673,0.07786566
2741.841,0.07395422
2744.013,0.06607312
2746.188,0.06178737
2748.367,0.05983471
2750.549,0.05831425
2752.734,0.05729107
2754.923,0.05788188
2757.1150000000002,0.05632522
2759.3109999999997,0.0535746
2761.5099999999998,0.05346155
2763.713,0.05416239
2765.919,0.05348269
2768.129,0.05313123
2770.3419999999996,0.05374893
2772.559,0.05423491
2774.779,0.05461475
2777.003,0.05541821
2779.23,0.05636566
2781.4610000000002,0.05701537
2783.696,0.05737165
2785.934,0.05863365
2788.1749999999997,0.06031204
2790.42,0.06077933
2792.669,0.06109235
2794.922,0.06173007
2797.1780000000003,0.06289117
2799.4370000000004,0.06443259
2801.7,0.06596848
2803.967,0.06757095
2806.238,0.0683497
2808.5119999999997,0.06956607
2810.789,0.07116349
2813.071,0.07240499
2815.3559999999998,0.0738132
2817.645,0.07532993
2819.937,0.07693253
2822.233,0.07874591
2824.5330000000004,0.08035409
2826.837,0.08199639
2829.144,0.08328343
2831.455,0.08401411
2833.77,0.08503894
2836.089,0.08587319
2838.4109999999996,0.08627384
2840.7369999999996,0.08729651
2843.067,0.08890087
2845.401,0.09026584
2847.7389999999996,0.09079045
2850.0800000000004,0.09114671
2852.425,0.09183215
2854.774,0.09248551
2857.1270000000004,0.09313762
2859.484,0.09418171
2861.844,0.09512883
2864.209,0.09550086
2866.5769999999998,0.09586355
2868.949,0.09635321
2871.3250000000003,0.09667015
2873.7050000000004,0.09730695
2876.089,0.09840898
2878.4770000000003,0.09946252
2880.869,0.1004236
2883.2650000000003,0.10076342
2885.6639999999998,0.10062653
2888.068,0.10162853
2890.476,0.10342693
2892.887,0.10385248
2895.3030000000003,0.10365806
2897.723,0.10441355
2900.1459999999997,0.10496682
2902.574,0.10475868
2905.0060000000003,0.10484968
2907.441,0.10550335
2909.881,0.10609389
2912.3250000000003,0.10669472
2914.7729999999997,0.10811747
2917.2250000000004,0.10976498
2919.681,0.11032316
2922.142,0.11027729
2924.6059999999998,0.11003896
2927.075,0.10952137
2929.547,0.10952661
2932.0240000000003,0.10988995
2934.505,0.11039753
2936.9900000000002,0.11139501
2939.479,0.11242893
2941.973,0.11280031
2944.471,0.11349654
2946.973,0.11560523
2949.4790000000003,0.11603607
2951.989,0.11477009
2954.504,0.1155758
2957.023,0.11654371
2959.546,0.11561818
2962.0730000000003,0.11506315
2964.605,0.11586951
2967.1409999999996,0.11667076
2969.681,0.11680218
2972.226,0.11749305
2974.775,0.11952899
2977.328,0.12063483
2979.886,0.11968923
2982.4480000000003,0.11929495
2985.0150000000003,0.11983413
2987.586,0.11993348
2990.161,0.12093015
2992.74,0.1222827
2995.324,0.12186232
2997.913,0.12159289
3000.5060000000003,0.12299557
3003.103,0.12409243
3005.705,0.12383703
3008.312,0.12333327
3010.922,0.1235426
3013.538,0.1246542
3016.158,0.1254258
3018.7819999999997,0.12505786
3021.411,0.12492018
3024.044,0.12556176
3026.683,0.12655242
3029.325,0.12854543
3031.972,0.13111639
3034.624,0.13105565
3037.281,0.12903524
3039.942,0.12870873
3042.607,0.13008399
3045.2780000000002,0.13111972
3047.953,0.1304175
3050.6319999999996,0.12936881
3053.317,0.12962351
3056.006,0.13030312
3058.7,0.13090465
3061.398,0.13203664
3064.101,0.13371315
3066.809,0.13448558
3069.522,0.13406494
3072.239,0.13383602
3074.962,0.13425584
3077.689,0.13541312
3080.421,0.13636284
3083.157,0.13673574
3085.899,0.13773279
3088.645,0.13867552
3091.396,0.13880274
3094.153,0.13909335
3096.9139999999998,0.14026004
3099.679,0.14240806
3102.4500000000003,0.14379661
3105.226,0.14370287
3108.007,0.14411855
3110.792,0.14512439
3113.583,0.14592231
3116.378,0.14675398
3119.179,0.14789047
3121.985,0.14914216
3124.795,0.15018803
3127.611,0.15110485
3130.431,0.1520831
3133.257,0.15297075
3136.088,0.1537909
3138.924,0.15493608
3141.765,0.15643884
3144.611,0.15773122
3147.462,0.15846124
3150.319,0.15938317
3153.18,0.16079544
3156.047,0.16200448
3158.919,0.16298679
3161.796,0.16413651
3164.678,0.16533497
3167.566,0.16637962
3170.458,0.16749713
3173.356,0.1686839
3176.26,0.16994675
3179.168,0.17243935
3182.082,0.17473625
3185.001,0.17475495
3187.926,0.17453168
3190.856,0.17581175
3193.791,0.17802181
3196.731,0.17915457
3199.6769999999997,0.17929073
3202.629,0.18023685
3205.585,0.18101288
3208.548,0.18138567
3211.515,0.18380581
3214.488,0.18786024
3217.467,0.18997616
3220.451,0.18916388
3223.441,0.18833662
3226.436,0.18900859
3229.437,0.18948344
3232.4429999999998,0.19018981
3235.455,0.19158765
3238.4719999999998,0.19225033
3241.495,0.19304562
3244.523,0.19488142
3247.558,0.19670061
3250.598,0.19851783
3253.643,0.20050331
3256.694,0.20238757
3259.751,0.20268647
3262.8140000000003,0.20124748
3265.882,0.20127291
3268.956,0.20326474
3272.036,0.20464333
3275.1220000000003,0.20466484
3278.213,0.20506353
3281.31,0.2063965
3284.413,0.20802292
3287.522,0.20946723
3290.6369999999997,0.21053553
3293.7569999999996,0.21251591
3296.884,0.21455828
3300.0159999999996,0.21434403
3303.1549999999997,0.21434248
3306.299,0.21571701
3309.449,0.21604384
3312.605,0.21620292
3315.7670000000003,0.21726385
3318.9359999999997,0.21832894
3322.1099999999997,0.2196591
3325.29,0.22199286
3328.476,0.22451029
3331.6690000000003,0.22459681
3334.867,0.2222844
3338.072,0.22068048
3341.282,0.22061525
3344.499,0.2212002
3347.722,0.22150741
3350.9519999999998,0.22124625
3354.187,0.22000413
3357.429,0.21763397
3360.677,0.21581298
3363.931,0.21499506
3367.1910000000003,0.213517
3370.458,0.21092725
3373.7309999999998,0.20812143
3377.0099999999998,0.20560043
3380.296,0.20409901
3383.588,0.20403702
3386.886,0.20481978
3390.1910000000003,0.205501
3393.502,0.206294
3396.82,0.20666812
3400.1440000000002,0.20528449
3403.475,0.20343048
3406.812,0.20115414
3410.1560000000004,0.19741303
3413.506,0.19454259
3416.862,0.19459808
3420.226,0.19804612
3423.596,0.20419066
3426.972,0.21014963
3430.355,0.2152065
3433.745,0.22048872
3437.141,0.22593425
3440.545,0.23155894
3443.954,0.23559478
3447.371,0.2367617
3450.7940000000003,0.23778776
3454.224,0.23993987
3457.661,0.24204758
3461.105,0.24439971
3464.556,0.24666793
3468.013,0.24743499
3471.4770000000003,0.24716885
3474.948,0.24652624
3478.426,0.24548159
3481.911,0.24443061
3485.403,0.24384471
3488.902,0.24472369
3492.4080000000004,0.24493756
3495.9210000000003,0.2420064
3499.441,0.2389853
3502.9680000000003,0.23901881
3506.502,0.24260476
3510.043,0.24848792
3513.592,0.25444626
3517.147,0.25961167
3520.7099999999996,0.26468876
3524.28,0.26972936
3527.857,0.27405246
3531.4410000000003,0.27904401
3535.032,0.28410796
3538.631,0.28698116
3542.237,0.28895638
3545.8509999999997,0.29132369
3549.471,0.29386367
3553.099,0.29646759
3556.735,0.29874661
3560.378,0.30066147
3564.028,0.30269279
3567.686,0.30517767
3571.351,0.30740062
3575.024,0.30879105
3578.704,0.31004776
3582.392,0.31200385
3586.088,0.31424967
3589.791,0.31560398
3593.5009999999997,0.31702764
3597.2200000000003,0.31894626
3600.946,0.31969397
3604.679,0.31998284
3608.421,0.32096291
3612.17,0.32260966
3615.926,0.3244914
3619.691,0.3254993
3623.463,0.3262373
3627.244,0.32738926
3631.0319999999997,0.32847937
3634.828,0.32945238
3638.632,0.33058514
3642.444,0.33204198
3646.263,0.33347872
3650.0910000000003,0.33468844
3653.927,0.3355313
3657.7709999999997,0.33614781
3661.623,0.33732039
3665.483,0.33902074
3669.3509999999997,0.34012648
3673.227,0.34074679
3677.111,0.34214057
3681.0040000000004,0.34393735
3684.905,0.34513425
3688.814,0.34601207
3692.731,0.34702074
3696.656,0.34816829
3700.59,0.34930058
3704.532,0.35030536
3708.483,0.35140755
3712.442,0.35253557
3716.409,0.35357782
3720.3849999999998,0.35474808
3724.37,0.35583091
3728.362,0.35680643
3732.364,0.35777155
3736.3740000000003,0.3586884
3740.392,0.35982264
3744.4190000000003,0.36121066
3748.455,0.36246707
3752.499,0.36337467
3756.553,0.36429242
3760.614,0.36539387
3764.685,0.36638821
3768.764,0.36743678
3772.853,0.36858096
3776.95,0.36967439
3781.056,0.37082584
3785.17,0.37187517
3789.294,0.37293513
3793.4269999999997,0.37401354
3797.568,0.37504374
3801.719,0.37623401
3805.879,0.37734467
3810.0480000000002,0.37814445
3814.225,0.37885402
3818.412,0.3797639
3822.609,0.38074019
3826.8140000000003,0.38152464
3831.029,0.38242276
3835.252,0.38341261
3839.486,0.38421293
3843.728,0.38519404
3847.98,0.3862959
3852.241,0.3872598
3856.5119999999997,0.38818916
3860.792,0.38892824
3865.081,0.38970764
3869.38,0.39096293
3873.6890000000003,0.3922082
3878.007,0.39308037
3882.3340000000003,0.3939436
3886.672,0.39490777
3891.0190000000002,0.39592413
3895.375,0.39692368
3899.7419999999997,0.39781858
3904.118,0.39868719
3908.5040000000004,0.39957965
3912.9,0.40060358
3917.305,0.40165251
3921.721,0.40253016
3926.146,0.40322346
3930.581,0.4039066
3935.027,0.40487154
3939.482,0.40589332
3943.948,0.40654642
3948.4230000000002,0.40708661
3952.909,0.40810632
3957.405,0.40923724
3961.911,0.41003504
3966.427,0.41096962
3970.9539999999997,0.41205748
3975.491,0.41286413
3980.038,0.41364643
3984.5950000000003,0.41469573
3989.163,0.41566054
3993.742,0.41644884
3998.3300000000004,0.41733612
4002.9300000000003,0.41814102
4007.5399999999995,0.41870727
4012.16,0.41949976
4016.7909999999997,0.42056065
4021.433,0.42145312
4026.0860000000002,0.4222721
4030.7490000000003,0.42311422
4035.423,0.42384976
4040.108,0.42467713
4044.804,0.42561661
4049.5099999999998,0.42663107
4054.228,0.4277652
4058.956,0.42879679
4063.695,0.42976485
4068.446,0.4307773
4073.207,0.43178964
4077.98,0.43294686
4082.764,0.43421293
4087.5589999999997,0.43541604
4092.3650000000002,0.43667564
4097.183,0.43799685
4102.012000000001,0.43909404
4106.852,0.44016764
4111.703,0.44151158
4116.566,0.44287691
4121.441,0.44422411
4126.327,0.44571207
4131.223999999999,0.44744929
4136.133,0.44925767
4141.053999999999,0.45085024
4145.987,0.45252188
4150.931,0.45413248
4155.887,0.45557503
4160.853999999999,0.45742211
4165.834,0.45930133
4170.826,0.46077523
4175.829000000001,0.46234028
4180.843999999999,0.46409574
4185.871999999999,0.46609573
4190.911,0.46913074
4195.963,0.47442624
4201.026,0.48343688
4206.102,0.49652108
4211.1900000000005,0.51225706
4216.291,0.5288664
4221.4039999999995,0.54490722
4226.529,0.55941283
4231.665999999999,0.57112507
4236.816,0.57838246
4241.978999999999,0.57927506
4247.154,0.57151611
4252.341,0.55287948
4257.542,0.53893382
4262.754,0.54538446
4267.98,0.56210725
4273.219,0.56835677
4278.47,0.56798674
4283.734,0.56839078
4289.011,0.56991185
4294.3009999999995,0.56938315
4299.604,0.56665455
4304.92,0.56512416
4310.25,0.56234329
4315.592,0.55647329
4320.947999999999,0.55153147
4326.317,0.54861875
4331.6990000000005,0.54523206
4337.094999999999,0.5415833
4342.504,0.5389122
4347.926,0.53763884
4353.362,0.53746712
4358.811000000001,0.53758834
4364.275000000001,0.53776497
4369.751,0.5381038
4375.242,0.53880995
4380.746,0.5401373
4386.264,0.54231552
4391.796,0.5449792
4397.342,0.5474767
4402.902,0.55001244
4408.476000000001,0.55252716
4414.063999999999,0.55463224
4419.666,0.55685393
4425.282,0.55939109
4430.9130000000005,0.56184447
4436.558,0.56421346
4442.217000000001,0.56663711
4447.8910000000005,0.56921696
4453.579000000001,0.57183051
4459.281,0.57444344
4464.998,0.57718045
4470.73,0.57993689
4476.477,0.58267581
4482.237999999999,0.58531863
4488.014,0.58806264
4493.805,0.59115723
4499.611,0.59413904
4505.431,0.59681628
4511.267,0.59981357
4517.118,0.60314532
4522.984,0.60642204
4528.865,0.60983396
4534.762,0.61319836
4540.674,0.61635184
4546.601,0.61955017
4552.543,0.62293852
4558.5019999999995,0.62648962
4564.474999999999,0.62984424
4570.465,0.63305263
4576.469999999999,0.63638972
4582.491,0.63976365
4588.527,0.64310777
4594.58,0.64648002
4600.647999999999,0.64999669
4606.732,0.65357764
4612.8330000000005,0.65709793
4618.949,0.66079465
4625.082,0.66475397
4631.231,0.66869141
4637.397,0.67252648
4643.5779999999995,0.6764326
4649.777,0.68061196
4655.991,0.68488819
4662.223,0.68909667
4668.4710000000005,0.69340222
4674.735,0.69770026
4681.017,0.70212275
4687.315,0.7065743
4693.63,0.711073
4699.962,0.71583495
4706.312,0.72057022
4712.678000000001,0.72531925
4719.062,0.73029043
4725.463000000001,0.73536595
4731.880999999999,0.73991909
4738.316,0.74425629
4744.769,0.74902636
4751.24,0.75353493
4757.728,0.75775972
4764.234,0.76217403
4770.758,0.766699
4777.299,0.77149681
4783.8589999999995,0.77624587
4790.436,0.7804396
4797.032,0.78453663
4803.645,0.78885901
4810.277,0.7930732
4816.927,0.79728103
4823.5960000000005,0.80163927
4830.282999999999,0.80591406
4836.988,0.81072562
4843.712,0.81541715
4850.455,0.81885685
4857.216,0.82227094
4863.996,0.82595928
4870.795,0.82938729
4877.613,0.83290162
4884.451,0.83675484
4891.307000000001,0.84093623
4898.182000000001,0.84485912
4905.077,0.84829216
4911.991,0.85201217
4918.925,0.85571252
4925.878,0.85895979
4932.851000000001,0.86235252
4939.844,0.86583085
4946.856000000001,0.86971316
4953.888,0.87445818
4960.941,0.8780347
4968.013,0.88018179
4975.1050000000005,0.88308462
4982.218,0.88633855
4989.351,0.88939549
4996.504,0.89278524
5003.678,0.89612687
5010.872,0.90014911
5018.087,0.90513972
5025.323,0.90842917
5032.58,0.91002217
5039.857,0.91213188
5047.156,0.91502464
5054.475,0.91817832
5061.816000000001,0.92116004
5069.179,0.92407725
5076.562,0.92776498
5083.967000000001,0.93110014
5091.394,0.93279732
5098.842000000001,0.93464843
5106.312,0.93720146
5113.804,0.93962164
5121.317999999999,0.94192311
5128.853999999999,0.94442565
5136.412,0.94769363
5143.992,0.95146153
5151.595,0.95315348
5159.22,0.95326991
5166.868,0.95458665
5174.5380000000005,0.95650276
5182.231,0.95829947
5189.947,0.96085699
5197.686,0.963914
5205.447999999999,0.96624257
5213.233,0.96751317
5221.040999999999,0.96731579
5228.8730000000005,0.9677819
5236.728,0.96949749
5244.607,0.97028777
5252.51,0.97088969
5260.436000000001,0.9719004
5268.3859999999995,0.97326416
5276.360000000001,0.97464104
5284.358,0.97596375
5292.380999999999,0.97711014
5300.428,0.9769448
5308.499000000001,0.97657545
5316.595,0.97681309
5324.715,0.97707427
5332.860000000001,0.97739466
5341.031,0.97939102
5349.226,0.9819856
5357.446000000001,0.98086299
5365.692,0.97857376
5373.9619999999995,0.97820543
5382.259,0.97790973
5390.581,0.97747535
5398.928,0.97753596
5407.302,0.97850788
5415.701,0.98114844
5424.127,0.98224878
5432.579,0.98033018
5441.057,0.9794678
5449.561,0.98068803
5458.092,0.98412559
5466.65,0.98749392
5475.234,0.98834611
5483.846,0.98923325
5492.484,0.98942466
5501.15,0.99000669
5509.843,0.99271482
5518.563999999999,0.99453305
5527.312,0.99355735
5536.087,0.99285954
5544.891,0.99052141
5553.723,0.94181132
5562.582,0.81447589
5571.469999999999,0.76875574
5580.387,0.8488049
5589.331999999999,0.91540347
5598.305,0.94290725
5607.307,0.94973481
5616.339,0.95407061
5625.398999999999,0.95762122
5634.4890000000005,0.96142582
5643.607,0.96582992
5652.756,0.965371
5661.933999999999,0.96243446
5671.142,0.96306684
5680.379,0.96530982
5689.647,0.96405178
5698.945,0.96423263
5708.274,0.96777393
5717.633,0.9667377
5727.022,0.96391925
5736.443,0.96472786
5745.894,0.96488325
5755.377,0.96463225
5764.89,0.96555525
5774.436,0.96340905
5784.012,0.96039122
5793.621,0.95947531
5803.262,0.95976451
5812.934,0.96295927
5822.639,0.96609203
5832.376,0.9631507
5842.146,0.95903928
5851.948,0.95873018
5861.783,0.96083148
5871.652,0.9627811
