Composition,
655.0,0.800562739
656.0,0.800751209
657.0,0.800824344
658.0,0.800923944
659.0,0.801122904
660.0,0.801420808
661.0,0.801717818
662.0,0.801962793
663.0,0.802167237
664.0,0.802326977
665.0,0.802442014
666.0,0.802651286
667.0,0.803038239
668.0,0.803391159
669.0,0.803665519
670.0,0.803878903
671.0,0.804128289
672.0,0.804259837
673.0,0.804378271
674.0,0.804652572
675.0,0.805077791
676.0,0.805368721
677.0,0.805372477
678.0,0.805792034
679.0,0.806146562
680.0,0.806402564
681.0,0.806523442
682.0,0.806758106
683.0,0.807051957
684.0,0.807343543
685.0,0.807601213
686.0,0.807915092
687.0,0.80836153
688.0,0.808670104
689.0,0.808913171
690.0,0.809111595
691.0,0.809414208
692.0,0.80962801
693.0,0.809785187
694.0,0.809948027
695.0,0.810200989
696.0,0.810533524
697.0,0.810965061
698.0,0.811210573
699.0,0.811288893
700.0,0.811235666
701.0,0.811497927
702.0,0.811624706
703.0,0.811700046
704.0,0.811884463
705.0,0.812139034
706.0,0.812368572
707.0,0.812523067
708.0,0.812770009
709.0,0.813113272
710.0,0.81351608
711.0,0.81366241
712.0,0.813670635
713.0,0.813670933
714.0,0.813918352
715.0,0.81439501
716.0,0.814851284
717.0,0.815171003
718.0,0.815370679
719.0,0.815458953
720.0,0.81546104
721.0,0.815655053
722.0,0.815815508
723.0,0.815995514
724.0,0.816320062
725.0,0.816682339
726.0,0.817050517
727.0,0.81741178
728.0,0.817736208
729.0,0.817962229
730.0,0.818098664
731.0,0.818293035
732.0,0.818339109
733.0,0.818341315
734.0,0.818488002
735.0,0.81860441
736.0,0.818790019
737.0,0.819119453
738.0,0.819485605
739.0,0.81972152
740.0,0.819794655
741.0,0.819742739
742.0,0.819901407
743.0,0.820171714
744.0,0.82040745
745.0,0.82059741
746.0,0.820687115
747.0,0.820610344
748.0,0.820632696
749.0,0.820874274
750.0,0.821316957
751.0,0.82176733
752.0,0.821983457
753.0,0.822087467
754.0,0.822284579
755.0,0.822390616
756.0,0.822436273
757.0,0.822422445
758.0,0.822689176
759.0,0.822799921
760.0,0.822732389
761.0,0.822820008
762.0,0.822821915
763.0,0.822840095
764.0,0.823072493
765.0,0.823192954
766.0,0.823281944
767.0,0.823374689
768.0,0.823136032
769.0,0.823071063
770.0,0.823248923
771.0,0.823794246
772.0,0.823886573
773.0,0.823776186
774.0,0.823921025
775.0,0.824025035
776.0,0.824144304
777.0,0.824292898
778.0,0.824745119
779.0,0.824853897
780.0,0.824579179
781.0,0.824848413
782.0,0.824968457
783.0,0.825005054
784.0,0.825081289
785.0,0.825046718
786.0,0.824993312
787.0,0.824972332
788.0,0.825304151
789.0,0.825478077
790.0,0.825427175
791.0,0.825445235
792.0,0.825413644
793.0,0.825366378
794.0,0.82538271
795.0,0.825493157
796.0,0.825653434
797.0,0.825854003
798.0,0.825805724
799.0,0.825746119
800.0,0.8256917
801.0,0.825375855
802.0,0.825363874
803.0,0.825536966
804.0,0.825760841
805.0,0.825631082
806.0,0.825454712
807.0,0.825436056
808.0,0.825651824
809.0,0.825819016
810.0,0.82587558
811.0,0.825754821
812.0,0.825796127
813.0,0.825921595
814.0,0.825904965
815.0,0.825676978
816.0,0.825475872
817.0,0.825468779
818.0,0.8254897
819.0,0.825587153
820.0,0.825787187
821.0,0.826183081
822.0,0.826086044
823.0,0.825687349
824.0,0.825369418
825.0,0.825681925
826.0,0.826094925
827.0,0.826266468
828.0,0.826268077
829.0,0.826214373
830.0,0.826121092
831.0,0.826016307
832.0,0.826038659
833.0,0.826134622
834.0,0.826179266
835.0,0.826153457
836.0,0.826139688
837.0,0.826209426
838.0,0.82617116
839.0,0.826126695
840.0,0.826110721
841.0,0.826142788
842.0,0.826104581
843.0,0.82605201
844.0,0.826088071
845.0,0.826065242
846.0,0.826060355
847.0,0.826112926
848.0,0.826022148
849.0,0.826024652
850.0,0.826172769
851.0,0.826150477
852.0,0.826107323
853.0,0.826104283
854.0,0.826298594
855.0,0.826387346
856.0,0.826364756
857.0,0.826202333
858.0,0.826230049
859.0,0.826244593
860.0,0.826218545
861.0,0.826296449
862.0,0.82634294
863.0,0.826285958
864.0,0.825851858
865.0,0.825908184
866.0,0.826153338
867.0,0.826430857
868.0,0.826307356
869.0,0.826163352
870.0,0.826064706
871.0,0.826056302
872.0,0.825944841
873.0,0.825784683
874.0,0.82573086
875.0,0.825845778
876.0,0.825990975
877.0,0.826068521
878.0,0.826134801
879.0,0.826145113
880.0,0.826083958
881.0,0.825846136
882.0,0.825828433
883.0,0.825939834
884.0,0.825982451
885.0,0.826051593
886.0,0.826134145
887.0,0.826224029
888.0,0.826215506
889.0,0.826246738
890.0,0.82632941
891.0,0.826597214
892.0,0.826619148
893.0,0.826467693
894.0,0.826320708
895.0,0.826121986
896.0,0.826072812
897.0,0.826396942
898.0,0.826451302
899.0,0.826447546
900.0,0.826422036
901.0,0.826426446
902.0,0.826437652
903.0,0.826496899
904.0,0.826709926
905.0,0.826855898
906.0,0.826888561
907.0,0.826739967
908.0,0.826671243
909.0,0.826573312
910.0,0.826424956
911.0,0.826578975
912.0,0.826698363
913.0,0.826776505
914.0,0.826681495
915.0,0.826528609
916.0,0.826472223
917.0,0.826697767
918.0,0.826658785
919.0,0.826676726
920.0,0.826823592
921.0,0.827223599
922.0,0.827559173
923.0,0.827803612
924.0,0.827760518
925.0,0.827830732
926.0,0.827925324
927.0,0.827968001
928.0,0.827937603
929.0,0.827855647
930.0,0.827704191
931.0,0.827673614
932.0,0.8277421
933.0,0.827880263
934.0,0.828003943
935.0,0.828153729
936.0,0.828300357
937.0,0.828403533
938.0,0.828375101
939.0,0.828381181
940.0,0.828463912
941.0,0.828676522
942.0,0.828766167
943.0,0.828748405
944.0,0.828660786
945.0,0.828761876
946.0,0.828903139
947.0,0.82895565
948.0,0.828805804
949.0,0.828585327
950.0,0.828314662
951.0,0.828292847
952.0,0.828378618
953.0,0.828545213
954.0,0.828591526
955.0,0.828638852
956.0,0.828660548
957.0,0.828652799
958.0,0.828799427
959.0,0.828885972
960.0,0.828833222
961.0,0.828814685
962.0,0.828834534
963.0,0.828868628
964.0,0.828896701
965.0,0.828835845
966.0,0.828756452
967.0,0.828697324
968.0,0.8287521
969.0,0.82883209
970.0,0.828918636
971.0,0.82915324
972.0,0.829316974
973.0,0.829391539
974.0,0.829353034
975.0,0.829283595
976.0,0.829241216
977.0,0.82929647
978.0,0.829556704
979.0,0.82976234
980.0,0.829838276
981.0,0.830107868
982.0,0.830269337
983.0,0.830352843
984.0,0.830505133
985.0,0.83051765
986.0,0.830493927
987.0,0.830539048
988.0,0.830483258
989.0,0.830399334
990.0,0.830295384
991.0,0.830038011
992.0,0.829940379
993.0,0.829987586
994.0,0.830187142
995.0,0.830331624
996.0,0.830463827
997.0,0.830584705
998.0,0.830665946
999.0,0.830674112
1000.0,0.830607355
1001.0,0.840678632
1002.0,0.840688765
1003.0,0.840659678
1004.0,0.84061569
1005.0,0.840585172
1006.0,0.840535879
1007.0,0.840449452
1008.0,0.840351582
1009.0,0.840268373
1010.0,0.840201199
1011.0,0.84016633
1012.0,0.840132475
1013.0,0.840245545
1014.0,0.840368986
1015.0,0.840503633
1016.0,0.840633214
1017.0,0.840711892
1018.0,0.840749443
1019.0,0.840655029
1020.0,0.840448201
1021.0,0.840319633
1022.0,0.840276957
1023.0,0.840214014
1024.0,0.840166092
1025.0,0.840161622
1026.0,0.840390921
1027.0,0.840635955
1028.0,0.840786695
1029.0,0.840917349
1030.0,0.840991557
1031.0,0.841030777
1032.0,0.841043174
1033.0,0.841025949
1034.0,0.840975702
1035.0,0.840839505
1036.0,0.840660453
1037.0,0.840506315
1038.0,0.840422869
1039.0,0.840511024
1040.0,0.840595245
1041.0,0.840660393
1042.0,0.840724468
1043.0,0.840686738
1044.0,0.840623319
1045.0,0.840602338
1046.0,0.840611994
1047.0,0.840667844
1048.0,0.840695262
1049.0,0.840726733
1050.0,0.840764284
1051.0,0.840798497
1052.0,0.840828657
1053.0,0.840866864
1054.0,0.840956628
1055.0,0.841051877
1056.0,0.841147363
1057.0,0.841236591
1058.0,0.841238379
1059.0,0.841175377
1060.0,0.841133475
1061.0,0.841104567
1062.0,0.841033757
1063.0,0.840936482
1064.0,0.840865612
1065.0,0.840873957
1066.0,0.84088093
1067.0,0.840855479
1068.0,0.840836942
1069.0,0.840836704
1070.0,0.840879083
1071.0,0.841030598
1072.0,0.84123832
1073.0,0.841438115
1074.0,0.841605544
1075.0,0.841798484
1076.0,0.842006981
1077.0,0.842145503
1078.0,0.84217751
1079.0,0.842134893
1080.0,0.841997147
1081.0,0.841841936
1082.0,0.841677606
1083.0,0.841507971
1084.0,0.841324747
1085.0,0.841135144
1086.0,0.840967596
1087.0,0.840849519
1088.0,0.840799868
1089.0,0.840824962
1090.0,0.840922534
1091.0,0.84103924
1092.0,0.841135919
1093.0,0.841163814
1094.0,0.841158688
1095.0,0.841148138
1096.0,0.841151118
1097.0,0.841199875
1098.0,0.841259241
1099.0,0.841320455
1100.0,0.841376483
1101.0,0.841441333
1102.0,0.841453373
1103.0,0.841421843
1104.0,0.841311216
1105.0,0.841201961
1106.0,0.841190696
1107.0,0.841242969
1108.0,0.84130913
1109.0,0.841445088
1110.0,0.841602564
1111.0,0.841707349
1112.0,0.841726482
1113.0,0.841665864
1114.0,0.84158808
1115.0,0.841491401
1116.0,0.841395438
1117.0,0.841321409
1118.0,0.84129858
1119.0,0.841369808
1120.0,0.841481626
1121.0,0.84158498
1122.0,0.841693878
1123.0,0.841781378
1124.0,0.841834843
1125.0,0.841838956
1126.0,0.841754079
1127.0,0.841670692
1128.0,0.841602743
1129.0,0.8415398
1130.0,0.84149164
1131.0,0.841462791
1132.0,0.841432393
1133.0,0.841406465
1134.0,0.84142065
1135.0,0.841443002
1136.0,0.841468334
1137.0,0.841499448
1138.0,0.841525257
1139.0,0.841504276
1140.0,0.841428399
1141.0,0.841307819
1142.0,0.841226339
1143.0,0.841265976
1144.0,0.841352046
1145.0,0.841502666
1146.0,0.841624558
1147.0,0.841711164
1148.0,0.841763437
1149.0,0.841698766
1150.0,0.841622233
1151.0,0.841595232
1152.0,0.841567397
1153.0,0.841518819
1154.0,0.841473401
1155.0,0.841484606
1156.0,0.841518402
1157.0,0.841536105
1158.0,0.841529429
1159.0,0.841553032
1160.0,0.841610312
1161.0,0.841659307
1162.0,0.841755152
1163.0,0.841904581
1164.0,0.842180371
1165.0,0.842456639
1166.0,0.842712224
1167.0,0.842944562
1168.0,0.843030393
1169.0,0.843085408
1170.0,0.843085587
1171.0,0.84305495
1172.0,0.842896104
1173.0,0.842681468
1174.0,0.842487872
1175.0,0.842318654
1176.0,0.842201531
1177.0,0.842109919
1178.0,0.842033625
1179.0,0.842013478
1180.0,0.842028439
1181.0,0.842251599
1182.0,0.842498124
1183.0,0.842759252
1184.0,0.843004167
1185.0,0.843171537
1186.0,0.843327701
1187.0,0.843470931
1188.0,0.843620896
1189.0,0.843687296
1190.0,0.843705654
1191.0,0.843715549
1192.0,0.843728781
1193.0,0.843745351
1194.0,0.843742311
1195.0,0.843757629
1196.0,0.84383297
1197.0,0.843928397
1198.0,0.844101131
1199.0,0.844263136
1200.0,0.844323456
1201.0,0.844350517
1202.0,0.844295561
1203.0,0.844231069
1204.0,0.844003618
1205.0,0.843745053
1206.0,0.843576193
1207.0,0.843428254
1208.0,0.843407631
1209.0,0.843448102
1210.0,0.843603969
1211.0,0.843847215
1212.0,0.844067872
1213.0,0.844287932
1214.0,0.844543934
1215.0,0.844843507
1216.0,0.845107317
1217.0,0.845252454
1218.0,0.845372915
1219.0,0.845243812
1220.0,0.845117867
1221.0,0.845044374
1222.0,0.844965339
1223.0,0.844969034
1224.0,0.844985127
1225.0,0.844879627
1226.0,0.84472537
1227.0,0.844568908
1228.0,0.844415665
1229.0,0.844411671
1230.0,0.844522059
1231.0,0.844642818
1232.0,0.844767749
1233.0,0.844837666
1234.0,0.844813466
1235.0,0.844788969
1236.0,0.844762564
1237.0,0.844722867
1238.0,0.84466809
1239.0,0.844613433
1240.0,0.844534218
1241.0,0.844463348
1242.0,0.844533801
1243.0,0.844605565
1244.0,0.844834626
1245.0,0.84509635
1246.0,0.845292926
1247.0,0.84547627
1248.0,0.845538795
1249.0,0.845538557
1250.0,0.845478952
1251.0,0.845280588
1252.0,0.845146775
1253.0,0.845084369
1254.0,0.845025182
1255.0,0.844967306
1256.0,0.844868898
1257.0,0.844580173
1258.0,0.844296575
1259.0,0.844049633
1260.0,0.843804896
1261.0,0.843693435
1262.0,0.843575418
1263.0,0.843545556
1264.0,0.843523264
1265.0,0.843446672
1266.0,0.843346238
1267.0,0.843234837
1268.0,0.843119621
1269.0,0.84303081
1270.0,0.842966318
1271.0,0.842963696
1272.0,0.843028188
1273.0,0.84315145
1274.0,0.84335804
1275.0,0.843529463
1276.0,0.843635619
1277.0,0.84366864
1278.0,0.843476355
1279.0,0.843282938
1280.0,0.843079209
1281.0,0.842883825
1282.0,0.84295696
1283.0,0.843029916
1284.0,0.843203485
1285.0,0.843384504
1286.0,0.84347254
1287.0,0.843551815
1288.0,0.843497157
1289.0,0.843396902
1290.0,0.843239009
1291.0,0.843041539
1292.0,0.842868447
1293.0,0.842707455
1294.0,0.842561901
1295.0,0.842453241
1296.0,0.842330337
1297.0,0.842208028
1298.0,0.842043519
1299.0,0.841799855
1300.0,0.841548383
1301.0,0.841378987
1302.0,0.841218948
1303.0,0.841158092
1304.0,0.841098666
1305.0,0.841120839
1306.0,0.841136932
1307.0,0.841157615
1308.0,0.841177821
1309.0,0.841318905
1310.0,0.841476977
1311.0,0.841759861
1312.0,0.842084348
1313.0,0.842316449
1314.0,0.842515588
1315.0,0.842666388
1316.0,0.842773616
1317.0,0.842805207
1318.0,0.842777491
1319.0,0.84271574
1320.0,0.842591047
1321.0,0.842466116
1322.0,0.842325866
1323.0,0.842190504
1324.0,0.842075288
1325.0,0.841970265
1326.0,0.841923952
1327.0,0.841884077
1328.0,0.841815412
1329.0,0.841744244
1330.0,0.841598928
1331.0,0.841449082
1332.0,0.84132278
1333.0,0.841199636
1334.0,0.841060758
1335.0,0.840927482
1336.0,0.84074676
1337.0,0.840554118
1338.0,0.840477169
1339.0,0.840465426
1340.0,0.840613663
1341.0,0.84086591
1342.0,0.841087043
1343.0,0.841285884
1344.0,0.841378748
1345.0,0.841321886
1346.0,0.841274619
1347.0,0.841218233
1348.0,0.841203094
1349.0,0.841295481
1350.0,0.84140408
1351.0,0.841574788
1352.0,0.841738343
1353.0,0.841843367
1354.0,0.841953635
1355.0,0.84213227
1356.0,0.842305362
1357.0,0.842339337
1358.0,0.842363894
1359.0,0.842215478
1360.0,0.842050076
1361.0,0.84201926
1362.0,0.842029512
1363.0,0.84219557
1364.0,0.842404962
1365.0,0.842550397
1366.0,0.842668533
1367.0,0.842642725
1368.0,0.842517793
1369.0,0.842315137
1370.0,0.842058241
1371.0,0.841821313
1372.0,0.841615319
1373.0,0.841496408
1374.0,0.841559172
1375.0,0.841636002
1376.0,0.841764092
1377.0,0.841831326
1378.0,0.841630816
1379.0,0.841426373
1380.0,0.841171622
1381.0,0.840922534
1382.0,0.840800405
1383.0,0.840693057
1384.0,0.840574145
1385.0,0.840458512
1386.0,0.840082228
1387.0,0.839686751
1388.0,0.839082003
1389.0,0.83845979
1390.0,0.838040888
1391.0,0.837670147
1392.0,0.837451696
1393.0,0.837295532
1394.0,0.837178707
1395.0,0.837082207
1396.0,0.836997211
1397.0,0.836911142
1398.0,0.836788893
1399.0,0.836619675
1400.0,0.836420357
1401.0,0.836168289
1402.0,0.835855424
1403.0,0.835441232
1404.0,0.834978878
1405.0,0.834390521
1406.0,0.833815992
1407.0,0.833317399
1408.0,0.832861483
1409.0,0.832611501
1410.0,0.83239603
1411.0,0.832342803
1412.0,0.832311928
1413.0,0.832443714
1414.0,0.832602024
1415.0,0.833005428
1416.0,0.833435237
1417.0,0.833993196
1418.0,0.834565639
1419.0,0.835141242
1420.0,0.835713327
1421.0,0.83632654
1422.0,0.836936831
1423.0,0.83750242
1424.0,0.838048697
1425.0,0.838415146
1426.0,0.838720679
1427.0,0.838856399
1428.0,0.838904619
1429.0,0.83894825
1430.0,0.839006662
1431.0,0.839251339
1432.0,0.839662552
1433.0,0.840280294
1434.0,0.841118276
1435.0,0.84203589
1436.0,0.843020082
1437.0,0.843807936
1438.0,0.844240665
1439.0,0.844472349
1440.0,0.844273269
1441.0,0.844061613
1442.0,0.843797922
1443.0,0.843612909
1444.0,0.843751132
1445.0,0.843928814
1446.0,0.844347477
1447.0,0.844769955
1448.0,0.845121503
1449.0,0.845456898
1450.0,0.845640123
1451.0,0.84575671
1452.0,0.845817745
1453.0,0.845861793
1454.0,0.845875144
1455.0,0.845878243
1456.0,0.845916271
1457.0,0.845972776
1458.0,0.846260667
1459.0,0.846578479
1460.0,0.84696269
1461.0,0.847359478
1462.0,0.847365201
1463.0,0.847246289
1464.0,0.846963465
1465.0,0.846607566
1466.0,0.846398354
1467.0,0.846276999
1468.0,0.84624815
1469.0,0.846277297
1470.0,0.846310019
1471.0,0.846331298
1472.0,0.846392691
1473.0,0.846492648
1474.0,0.846558511
1475.0,0.846595883
1476.0,0.846576512
1477.0,0.846469402
1478.0,0.846409798
1479.0,0.846424997
1480.0,0.846431255
1481.0,0.846460283
1482.0,0.846521378
1483.0,0.846647978
1484.0,0.846777201
1485.0,0.846905887
1486.0,0.847000062
1487.0,0.847006559
1488.0,0.847018898
1489.0,0.847068071
1490.0,0.847133934
1491.0,0.847256482
1492.0,0.84739542
1493.0,0.847606361
1494.0,0.847806573
1495.0,0.847855389
1496.0,0.847872138
1497.0,0.847666085
1498.0,0.847463608
1499.0,0.847570419
1500.0,0.847722769
1501.0,0.848196149
1502.0,0.84871763
1503.0,0.849207163
1504.0,0.849689066
1505.0,0.849880993
1506.0,0.850035548
1507.0,0.849946797
1508.0,0.849802136
1509.0,0.84966439
1510.0,0.849543571
1511.0,0.849475026
1512.0,0.849431872
1513.0,0.849449337
1514.0,0.849489212
1515.0,0.849542737
1516.0,0.849589944
1517.0,0.849660635
1518.0,0.849741399
1519.0,0.84985894
1520.0,0.849989951
1521.0,0.849892795
1522.0,0.849645555
1523.0,0.849273384
1524.0,0.84879595
1525.0,0.848401189
1526.0,0.848094523
1527.0,0.847902775
1528.0,0.847829461
1529.0,0.847889483
1530.0,0.848088443
1531.0,0.84827441
1532.0,0.848450184
1533.0,0.84854871
1534.0,0.848523259
1535.0,0.848507822
1536.0,0.848489523
1537.0,0.848526716
1538.0,0.848664045
1539.0,0.848759294
1540.0,0.848774493
1541.0,0.848754764
1542.0,0.848637462
1543.0,0.848578215
1544.0,0.848643601
1545.0,0.84876436
1546.0,0.849026263
1547.0,0.849267721
1548.0,0.849435389
1549.0,0.849586189
1550.0,0.849637032
1551.0,0.849718928
1552.0,0.849937141
1553.0,0.850176156
1554.0,0.850564659
1555.0,0.850954294
1556.0,0.851288676
1557.0,0.851620436
1558.0,0.851805389
1559.0,0.851977587
1560.0,0.852054954
1561.0,0.85209316
1562.0,0.85185039
1563.0,0.851590633
1564.0,0.85121268
1565.0,0.850860476
1566.0,0.850806475
1567.0,0.850769043
1568.0,0.85101819
1569.0,0.851265311
1570.0,0.851498008
1571.0,0.851717889
1572.0,0.851780295
1573.0,0.851838946
1574.0,0.851573586
1575.0,0.8512941
1576.0,0.851027966
1577.0,0.850762725
1578.0,0.850720763
1579.0,0.850698054
1580.0,0.850697696
1581.0,0.85070169
1582.0,0.85053277
1583.0,0.850356579
1584.0,0.850210249
1585.0,0.850067675
1586.0,0.849969149
1587.0,0.849867821
1588.0,0.849736452
1589.0,0.849597812
1590.0,0.849568725
1591.0,0.849567711
1592.0,0.84965533
1593.0,0.84976685
1594.0,0.85001266
1595.0,0.850292325
1596.0,0.850542903
1597.0,0.850791693
1598.0,0.850790977
1599.0,0.850739896
1600.0,0.850788236
1601.0,0.850864708
1602.0,0.851002812
1603.0,0.851165056
1604.0,0.851192117
1605.0,0.851201594
1606.0,0.85123837
1607.0,0.851273
1608.0,0.851734281
1609.0,0.852292717
1610.0,0.852847934
1611.0,0.853404701
1612.0,0.853611946
1613.0,0.8537274
1614.0,0.853654385
1615.0,0.853530109
1616.0,0.853283048
1617.0,0.853001118
1618.0,0.852761745
1619.0,0.852544844
1620.0,0.852456987
1621.0,0.852416217
1622.0,0.852285922
1623.0,0.852131903
1624.0,0.852007926
1625.0,0.851892471
1626.0,0.851911724
1627.0,0.851970196
1628.0,0.852205217
1629.0,0.852502048
1630.0,0.852610528
1631.0,0.852678478
1632.0,0.852520108
1633.0,0.852300644
1634.0,0.852084041
1635.0,0.851868629
1636.0,0.851631582
1637.0,0.851385057
1638.0,0.851123154
1639.0,0.850868881
1640.0,0.850768864
1641.0,0.850698948
1642.0,0.850758791
1643.0,0.850837231
1644.0,0.850944817
1645.0,0.851054192
1646.0,0.851088643
1647.0,0.851094246
1648.0,0.851053238
1649.0,0.851000428
1650.0,0.851134658
1651.0,0.851300359
1652.0,0.85159725
1653.0,0.851929009
1654.0,0.851993084
1655.0,0.852001429
1656.0,0.851806521
1657.0,0.851575017
1658.0,0.851402819
1659.0,0.8512398
