Composition,
802.0,0.821439718
803.0,0.821595144
804.0,0.821818381
805.0,0.821831741
806.0,0.821772994
807.0,0.821725639
808.0,0.821476398
809.0,0.821507709
810.0,0.821861681
811.0,0.822076628
812.0,0.822072334
813.0,0.821908142
814.0,0.821614825
815.0,0.82179703
816.0,0.82206148
817.0,0.822182253
818.0,0.82222931
819.0,0.822304757
820.0,0.822437041
821.0,0.822673579
822.0,0.822717654
823.0,0.822642267
824.0,0.822591035
825.0,0.822474138
826.0,0.822377639
827.0,0.822372867
828.0,0.822336426
829.0,0.822547616
830.0,0.823019082
831.0,0.822790715
832.0,0.822933138
833.0,0.823216077
834.0,0.823024509
835.0,0.82289956
836.0,0.822878507
837.0,0.82303936
838.0,0.822923775
839.0,0.822849163
840.0,0.822884829
841.0,0.822982163
842.0,0.823006378
843.0,0.823017054
844.0,0.823128404
845.0,0.823286096
846.0,0.823393689
847.0,0.82333524
848.0,0.823297368
849.0,0.82326373
850.0,0.823242319
851.0,0.82296117
852.0,0.822986935
853.0,0.823239993
854.0,0.823524661
855.0,0.823783326
856.0,0.823826208
857.0,0.823428937
858.0,0.823421124
859.0,0.82334854
860.0,0.823138543
861.0,0.822847135
862.0,0.822827513
863.0,0.82300602
864.0,0.82328216
865.0,0.823409196
866.0,0.823432933
867.0,0.823342755
868.0,0.823240709
869.0,0.823271961
870.0,0.823462754
871.0,0.823246017
872.0,0.823143016
873.0,0.823138662
874.0,0.823241425
875.0,0.823395419
876.0,0.823510467
877.0,0.823495914
878.0,0.823706508
879.0,0.823947519
880.0,0.824179226
881.0,0.823998035
882.0,0.824033641
883.0,0.824197058
884.0,0.824297435
885.0,0.824377891
886.0,0.824490017
887.0,0.824689994
888.0,0.824808204
889.0,0.824887288
890.0,0.824912695
891.0,0.824932019
892.0,0.825003112
893.0,0.825088757
894.0,0.825055656
895.0,0.825102772
896.0,0.825253307
897.0,0.825548293
898.0,0.825723281
899.0,0.825843637
900.0,0.825916042
901.0,0.825962443
902.0,0.825995962
903.0,0.826025484
904.0,0.82600616
905.0,0.826063833
906.0,0.826136834
907.0,0.826205005
908.0,0.826198146
909.0,0.826272161
910.0,0.826466353
911.0,0.826654402
912.0,0.826712314
913.0,0.826707185
914.0,0.82681108
915.0,0.826851875
916.0,0.826871079
917.0,0.826894936
918.0,0.827129446
919.0,0.827318092
920.0,0.827404512
921.0,0.827434571
922.0,0.827361988
923.0,0.827240617
924.0,0.827241095
925.0,0.827251591
926.0,0.827305746
927.0,0.827458487
928.0,0.827400397
929.0,0.827287197
930.0,0.827133203
931.0,0.827458368
932.0,0.827835719
933.0,0.828239372
934.0,0.828576107
935.0,0.828876879
936.0,0.829067254
937.0,0.829007314
938.0,0.828987812
939.0,0.828956321
940.0,0.828899304
941.0,0.828742149
942.0,0.828726642
943.0,0.828813957
944.0,0.828859046
945.0,0.829037433
946.0,0.829286257
947.0,0.829576293
948.0,0.829680546
949.0,0.829649473
950.0,0.829475917
951.0,0.829542953
952.0,0.829493272
953.0,0.829392955
954.0,0.829442338
955.0,0.829542596
956.0,0.829627704
957.0,0.829655556
958.0,0.829562695
959.0,0.829564544
960.0,0.829701838
961.0,0.829690864
962.0,0.829722891
963.0,0.829775376
964.0,0.829838834
965.0,0.829991874
966.0,0.830157856
967.0,0.830225668
968.0,0.830393738
969.0,0.830538547
970.0,0.830623596
971.0,0.830773415
972.0,0.830960152
973.0,0.831129175
974.0,0.831102218
975.0,0.831149752
976.0,0.831280128
977.0,0.831537361
978.0,0.831709665
979.0,0.831828232
980.0,0.83189342
981.0,0.831982226
982.0,0.83190678
983.0,0.831760002
984.0,0.832032683
985.0,0.832251805
986.0,0.832479277
987.0,0.832789711
988.0,0.833250321
989.0,0.833717074
990.0,0.83414518
991.0,0.834186631
992.0,0.834178699
993.0,0.834133252
994.0,0.834150608
995.0,0.834251521
996.0,0.834378736
997.0,0.834430683
998.0,0.834480663
999.0,0.834596844
1000.0,0.834835827
1001.0,0.834835827
1002.0,0.834721506
1003.0,0.834553659
1004.0,0.834503293
1005.0,0.834576786
1006.0,0.834688902
1007.0,0.834878504
1008.0,0.835059345
1009.0,0.83519417
1010.0,0.835318625
1011.0,0.835367501
1012.0,0.835405409
1013.0,0.835406959
1014.0,0.835396469
1015.0,0.835372627
1016.0,0.835337818
1017.0,0.835320234
1018.0,0.835313559
1019.0,0.835313082
1020.0,0.835321307
1021.0,0.835316956
1022.0,0.835299969
1023.0,0.835343122
1024.0,0.835525393
1025.0,0.835685611
1026.0,0.835790515
1027.0,0.835897207
1028.0,0.835959256
1029.0,0.835996211
1030.0,0.836002767
1031.0,0.836021304
1032.0,0.836070299
1033.0,0.836111188
1034.0,0.836120963
1035.0,0.836099386
1036.0,0.836071491
1037.0,0.83596921
1038.0,0.835890949
1039.0,0.835977912
1040.0,0.836092472
1041.0,0.836218596
1042.0,0.836326599
1043.0,0.836322308
1044.0,0.836314201
1045.0,0.836334527
1046.0,0.836333573
1047.0,0.836402893
1048.0,0.83651042
1049.0,0.836654782
1050.0,0.836810589
1051.0,0.836909831
1052.0,0.836920738
1053.0,0.836913407
1054.0,0.836917996
1055.0,0.836948514
1056.0,0.837071002
1057.0,0.837216794
1058.0,0.837323427
1059.0,0.837397099
1060.0,0.837504447
1061.0,0.837608874
1062.0,0.837575018
1063.0,0.837465405
1064.0,0.837412
1065.0,0.837364554
1066.0,0.83730334
1067.0,0.837240934
1068.0,0.837181449
1069.0,0.837104142
1070.0,0.837033629
1071.0,0.837014437
1072.0,0.837037504
1073.0,0.837059379
1074.0,0.83705622
1075.0,0.837028027
1076.0,0.836983562
1077.0,0.836948276
1078.0,0.836898685
1079.0,0.836910069
1080.0,0.836998224
1081.0,0.837143481
1082.0,0.837300777
1083.0,0.837418675
1084.0,0.837511182
1085.0,0.837592244
1086.0,0.837608755
1087.0,0.837569892
1088.0,0.837535799
1089.0,0.837495506
1090.0,0.837406337
1091.0,0.837334156
1092.0,0.837318361
1093.0,0.837300956
1094.0,0.837317288
1095.0,0.837415218
1096.0,0.837523758
1097.0,0.837628543
1098.0,0.837744474
1099.0,0.83786577
1100.0,0.838000476
1101.0,0.838137805
1102.0,0.83813256
1103.0,0.837998688
1104.0,0.837740481
1105.0,0.837426662
1106.0,0.837211967
1107.0,0.837074459
1108.0,0.837061882
1109.0,0.837179124
1110.0,0.837300539
1111.0,0.837432086
1112.0,0.837518275
1113.0,0.837573647
1114.0,0.837641835
1115.0,0.837698519
1116.0,0.837754548
1117.0,0.837810993
1118.0,0.837854922
1119.0,0.837872922
1120.0,0.837907255
1121.0,0.837922633
1122.0,0.837892473
1123.0,0.837887347
1124.0,0.83796066
1125.0,0.838063896
1126.0,0.838136077
1127.0,0.838141739
1128.0,0.838007689
1129.0,0.837815404
1130.0,0.83759445
1131.0,0.837439954
1132.0,0.837426841
1133.0,0.837497056
1134.0,0.837710738
1135.0,0.837932229
1136.0,0.838060558
1137.0,0.838162243
1138.0,0.83828032
1139.0,0.838396609
1140.0,0.838500857
1141.0,0.838590622
1142.0,0.838661492
1143.0,0.83873105
1144.0,0.838753402
1145.0,0.838660419
1146.0,0.83854872
1147.0,0.838436842
1148.0,0.838315368
1149.0,0.838170171
1150.0,0.838050961
1151.0,0.838018835
1152.0,0.837985992
1153.0,0.837954819
1154.0,0.837930679
1155.0,0.837954581
1156.0,0.838015079
1157.0,0.83814007
1158.0,0.838353813
1159.0,0.838538408
1160.0,0.838612676
1161.0,0.838634968
1162.0,0.838625431
1163.0,0.838622272
1164.0,0.838566184
1165.0,0.838504791
1166.0,0.838463366
1167.0,0.838431835
1168.0,0.838468611
1169.0,0.838531554
1170.0,0.838610113
1171.0,0.838676274
1172.0,0.838742554
1173.0,0.838823497
1174.0,0.838864863
1175.0,0.838876963
1176.0,0.838864386
1177.0,0.838817596
1178.0,0.838799
1179.0,0.838813543
1180.0,0.838835001
1181.0,0.83890897
1182.0,0.839005113
1183.0,0.839201987
1184.0,0.839404285
1185.0,0.839591563
1186.0,0.839776397
1187.0,0.8398664
1188.0,0.839935184
1189.0,0.839991271
1190.0,0.84003377
1191.0,0.839959323
1192.0,0.839802563
1193.0,0.839681923
1194.0,0.839617431
1195.0,0.839643419
1196.0,0.83981359
1197.0,0.83999157
1198.0,0.840191066
1199.0,0.840369344
1200.0,0.840435028
1201.0,0.840464771
1202.0,0.840379179
1203.0,0.84028399
1204.0,0.840128005
1205.0,0.839959741
1206.0,0.839846969
1207.0,0.839742005
1208.0,0.839691579
1209.0,0.8396613
1210.0,0.839645922
1211.0,0.839646757
1212.0,0.839635074
1213.0,0.839624882
1214.0,0.839665473
1215.0,0.839790881
1216.0,0.839962125
1217.0,0.840265691
1218.0,0.840574384
1219.0,0.840898693
1220.0,0.84121871
1221.0,0.841537058
1222.0,0.841847479
1223.0,0.842034578
1224.0,0.842198491
1225.0,0.842106104
1226.0,0.841933072
1227.0,0.841799796
1228.0,0.841686249
1229.0,0.841632068
1230.0,0.841622114
1231.0,0.841585338
1232.0,0.841512144
1233.0,0.841445923
1234.0,0.841401279
1235.0,0.841382921
1236.0,0.841445923
1237.0,0.841516376
1238.0,0.841684997
1239.0,0.841852427
1240.0,0.841979086
1241.0,0.842112839
1242.0,0.8420977
1243.0,0.84206599
1244.0,0.842022598
1245.0,0.841973305
1246.0,0.841950715
1247.0,0.84194988
1248.0,0.842018664
1249.0,0.842146635
1250.0,0.842246771
1251.0,0.842232168
1252.0,0.842187762
1253.0,0.842080593
1254.0,0.841986775
1255.0,0.841921628
1256.0,0.841880739
1257.0,0.841894269
1258.0,0.841895342
1259.0,0.841801405
1260.0,0.841705978
1261.0,0.841481388
1262.0,0.841246545
1263.0,0.841054618
1264.0,0.840869009
1265.0,0.840879261
1266.0,0.840923786
1267.0,0.840991855
1268.0,0.841069639
1269.0,0.841093481
1270.0,0.841091275
1271.0,0.841082931
1272.0,0.84107691
1273.0,0.841066182
1274.0,0.841049075
1275.0,0.841030419
1276.0,0.841017485
1277.0,0.840954959
1278.0,0.840749145
1279.0,0.840523243
1280.0,0.840153098
1281.0,0.839788795
1282.0,0.839571893
1283.0,0.839355409
1284.0,0.839242876
1285.0,0.839139044
1286.0,0.839190841
1287.0,0.839280903
1288.0,0.839520514
1289.0,0.839812636
1290.0,0.839919686
1291.0,0.839920104
1292.0,0.839790404
1293.0,0.839547336
1294.0,0.839283288
1295.0,0.839017391
1296.0,0.838777304
1297.0,0.838600874
1298.0,0.838450134
1299.0,0.838399768
1300.0,0.838332176
1301.0,0.838305354
1302.0,0.838260114
1303.0,0.838048697
1304.0,0.837841153
1305.0,0.837780893
1306.0,0.837713718
1307.0,0.837774515
1308.0,0.837849915
1309.0,0.837994456
1310.0,0.83814317
1311.0,0.838493824
1312.0,0.838914037
1313.0,0.839286685
1314.0,0.839648306
1315.0,0.839736044
1316.0,0.839615583
1317.0,0.83944881
1318.0,0.839243114
1319.0,0.83917135
1320.0,0.839303851
1321.0,0.839447796
1322.0,0.839604676
1323.0,0.839735866
1324.0,0.839757562
1325.0,0.839744568
1326.0,0.839521945
1327.0,0.839299798
1328.0,0.838968754
1329.0,0.838634491
1330.0,0.838283479
1331.0,0.837934613
1332.0,0.837867677
1333.0,0.837835491
1334.0,0.838091433
1335.0,0.838420212
1336.0,0.838734925
1337.0,0.839042425
1338.0,0.839226604
1339.0,0.839347899
1340.0,0.839359403
1341.0,0.839267433
1342.0,0.839251161
1343.0,0.839321375
1344.0,0.839336276
1345.0,0.839281261
1346.0,0.839162111
1347.0,0.838898242
1348.0,0.83870399
1349.0,0.838680685
1350.0,0.838699698
1351.0,0.838899314
1352.0,0.839096189
1353.0,0.839307785
1354.0,0.839512467
1355.0,0.839612365
1356.0,0.839702725
1357.0,0.839751542
1358.0,0.839795053
1359.0,0.839813292
1360.0,0.839835763
1361.0,0.839760661
1362.0,0.839661479
1363.0,0.839539647
1364.0,0.839404106
1365.0,0.839344084
1366.0,0.839334428
1367.0,0.839274466
1368.0,0.8391909
1369.0,0.839081049
1370.0,0.838963211
1371.0,0.838878751
1372.0,0.838848472
1373.0,0.838888586
1374.0,0.839081287
1375.0,0.83923173
1376.0,0.83927834
1377.0,0.839287281
1378.0,0.839106083
1379.0,0.838929057
1380.0,0.838781357
1381.0,0.838627756
1382.0,0.838501871
1383.0,0.838392258
1384.0,0.838345945
1385.0,0.838311315
1386.0,0.838181078
1387.0,0.838055491
1388.0,0.837744772
1389.0,0.837414086
1390.0,0.83718127
1391.0,0.83696425
1392.0,0.836921871
1393.0,0.83694464
1394.0,0.836952627
1395.0,0.836952627
1396.0,0.836828053
1397.0,0.836606324
1398.0,0.836292922
1399.0,0.83588469
1400.0,0.835430145
1401.0,0.834930122
1402.0,0.834611833
1403.0,0.834555566
1404.0,0.834572911
1405.0,0.834744275
1406.0,0.834857583
1407.0,0.834816337
1408.0,0.834793866
1409.0,0.834819019
1410.0,0.834875345
1411.0,0.835091054
1412.0,0.835294962
1413.0,0.835415304
1414.0,0.835524261
1415.0,0.835515738
1416.0,0.835508764
1417.0,0.835751951
1418.0,0.836024582
1419.0,0.83633554
1420.0,0.836657703
1421.0,0.836847961
1422.0,0.837000132
1423.0,0.837235749
1424.0,0.837495446
1425.0,0.837796092
1426.0,0.838117898
1427.0,0.838404655
1428.0,0.838681638
1429.0,0.838913679
1430.0,0.83912468
1431.0,0.839426517
1432.0,0.839805126
1433.0,0.840266645
1434.0,0.840823352
1435.0,0.841409802
1436.0,0.841995776
1437.0,0.842526495
1438.0,0.842956603
1439.0,0.843319774
1440.0,0.843529522
1441.0,0.843686938
1442.0,0.843678832
1443.0,0.84361887
1444.0,0.843354881
1445.0,0.843091249
1446.0,0.842865467
1447.0,0.842701137
1448.0,0.8428936
1449.0,0.843104899
1450.0,0.843396246
1451.0,0.84362936
1452.0,0.843710601
1453.0,0.843758702
1454.0,0.843645692
1455.0,0.843507171
1456.0,0.843396425
1457.0,0.84329313
1458.0,0.843332648
1459.0,0.843415022
1460.0,0.843565226
1461.0,0.843713105
1462.0,0.844004154
1463.0,0.844351232
1464.0,0.844649971
1465.0,0.844939232
1466.0,0.84530741
1467.0,0.84569943
1468.0,0.846046865
1469.0,0.846359253
1470.0,0.846433103
1471.0,0.846315444
1472.0,0.846179664
1473.0,0.846021175
1474.0,0.845942378
1475.0,0.845964015
1476.0,0.845905125
1477.0,0.845745504
1478.0,0.84557569
1479.0,0.845390737
1480.0,0.845278919
1481.0,0.845326781
1482.0,0.845404029
1483.0,0.845561385
1484.0,0.845661819
1485.0,0.845589459
1486.0,0.845513582
1487.0,0.845440626
1488.0,0.845397353
1489.0,0.845505774
1490.0,0.845613718
1491.0,0.845655501
1492.0,0.845666528
1493.0,0.845453322
1494.0,0.845236599
1495.0,0.844969928
1496.0,0.844709098
1497.0,0.844634235
1498.0,0.844591498
1499.0,0.844909608
1500.0,0.845262527
1501.0,0.845478415
1502.0,0.845694304
1503.0,0.845773757
1504.0,0.84582293
1505.0,0.845909417
1506.0,0.846017182
1507.0,0.845941901
1508.0,0.845830262
1509.0,0.84573859
1510.0,0.845658004
1511.0,0.845713139
1512.0,0.845818698
1513.0,0.84588629
1514.0,0.845936894
1515.0,0.845827162
1516.0,0.845634997
1517.0,0.845441759
1518.0,0.845244348
1519.0,0.845210135
1520.0,0.84528029
1521.0,0.845396042
1522.0,0.845545769
1523.0,0.845690548
1524.0,0.845827401
1525.0,0.845888317
1526.0,0.845878065
1527.0,0.845876992
1528.0,0.845890164
1529.0,0.845939696
1530.0,0.846026301
1531.0,0.846089125
1532.0,0.846134305
1533.0,0.846194208
1534.0,0.846252263
1535.0,0.846433282
1536.0,0.846795201
1537.0,0.847114801
1538.0,0.847361207
1539.0,0.847527981
1540.0,0.847518086
1541.0,0.847501755
1542.0,0.847449541
1543.0,0.84735626
1544.0,0.847166598
1545.0,0.846944571
1546.0,0.846610129
1547.0,0.84632951
1548.0,0.846209705
1549.0,0.84617269
1550.0,0.846420825
1551.0,0.846635282
1552.0,0.846717119
1553.0,0.846782327
1554.0,0.846791625
1555.0,0.846849799
1556.0,0.847108543
1557.0,0.847349644
1558.0,0.847433507
1559.0,0.847496033
1560.0,0.847348928
1561.0,0.847211361
1562.0,0.847282231
1563.0,0.847349524
1564.0,0.847530246
1565.0,0.847707629
1566.0,0.847670496
1567.0,0.847631514
1568.0,0.847546518
1569.0,0.847459376
1570.0,0.847637832
1571.0,0.847814143
1572.0,0.847962677
1573.0,0.848118901
1574.0,0.848079145
1575.0,0.848028719
1576.0,0.848058403
1577.0,0.848092318
1578.0,0.848130703
1579.0,0.848180354
1580.0,0.847970545
1581.0,0.847743034
1582.0,0.847438812
1583.0,0.847133636
1584.0,0.846901536
1585.0,0.846680343
1586.0,0.846753061
1587.0,0.846852183
1588.0,0.847335994
1589.0,0.847870171
1590.0,0.848462403
1591.0,0.849074304
1592.0,0.849266112
1593.0,0.84939909
1594.0,0.849238098
1595.0,0.849036336
1596.0,0.848765314
1597.0,0.848484337
1598.0,0.848546267
1599.0,0.84867537
1600.0,0.849018931
1601.0,0.849417984
1602.0,0.849441648
1603.0,0.849391222
1604.0,0.848998964
1605.0,0.848538995
1606.0,0.848254323
1607.0,0.848002017
1608.0,0.848103285
1609.0,0.84828335
1610.0,0.84842068
1611.0,0.848547578
1612.0,0.848524749
1613.0,0.848462045
1614.0,0.848412573
1615.0,0.848366618
1616.0,0.848434269
1617.0,0.84853369
1618.0,0.848686934
1619.0,0.848866582
1620.0,0.849145591
1621.0,0.849465728
1622.0,0.849784851
1623.0,0.850106657
1624.0,0.850340962
1625.0,0.850553811
1626.0,0.850705624
1627.0,0.850840449
1628.0,0.850613594
1629.0,0.850292742
1630.0,0.849935293
1631.0,0.849580407
1632.0,0.849538624
1633.0,0.849584877
1634.0,0.849514902
1635.0,0.849411488
1636.0,0.848910928
1637.0,0.848301768
1638.0,0.847745836
1639.0,0.847214341
1640.0,0.847144544
1641.0,0.84718132
1642.0,0.847350061
1643.0,0.847539902
1644.0,0.847789407
1645.0,0.848044872
1646.0,0.848509967
1647.0,0.849019229
1648.0,0.849651694
1649.0,0.850314379
1650.0,0.850666702
1651.0,0.850948751
1652.0,0.850824952
1653.0,0.850631058
1654.0,0.850414872
1655.0,0.850185156
1656.0,0.850218892
1657.0,0.850291789
1658.0,0.850358069
1659.0,0.850423932
