Composition,
1660.0,0.857263267
1661.0,0.857870102
1662.0,0.858252943
1663.0,0.858608425
1664.0,0.858567178
1665.0,0.858490765
1666.0,0.858564734
1667.0,0.858648658
1668.0,0.858915865
1669.0,0.859177768
1670.0,0.859250605
1671.0,0.85930711
1672.0,0.859284639
1673.0,0.859271407
1674.0,0.859233677
1675.0,0.859170377
1676.0,0.858969986
1677.0,0.858765125
1678.0,0.858712196
1679.0,0.858698785
1680.0,0.858924329
1681.0,0.859142184
1682.0,0.859308481
1683.0,0.859468937
1684.0,0.859458268
1685.0,0.859425843
1686.0,0.859296858
1687.0,0.859170198
1688.0,0.859070182
1689.0,0.858980238
1690.0,0.85891819
1691.0,0.858877778
1692.0,0.85905993
1693.0,0.859242916
1694.0,0.859311163
1695.0,0.859337032
1696.0,0.859197438
1697.0,0.8590976
1698.0,0.859230876
1699.0,0.859368145
1700.0,0.8594414
1701.0,0.859491646
1702.0,0.859349072
1703.0,0.85923332
1704.0,0.859194577
1705.0,0.859197319
1706.0,0.859257519
1707.0,0.859317362
1708.0,0.859401941
1709.0,0.859488189
1710.0,0.859565258
1711.0,0.859603941
1712.0,0.859624684
1713.0,0.859619498
1714.0,0.859604418
1715.0,0.859625936
1716.0,0.859673738
1717.0,0.859781027
1718.0,0.859933794
1719.0,0.859944403
1720.0,0.85978502
1721.0,0.859448493
1722.0,0.859007835
1723.0,0.858701169
1724.0,0.858516157
1725.0,0.858530283
1726.0,0.858624816
1727.0,0.858817577
1728.0,0.859074116
1729.0,0.859286129
1730.0,0.859451175
1731.0,0.859607458
1732.0,0.859764695
1733.0,0.860141456
1734.0,0.860621929
1735.0,0.861030459
1736.0,0.861365497
1737.0,0.861335576
1738.0,0.861194849
1739.0,0.860932112
1740.0,0.860668898
1741.0,0.860620379
1742.0,0.860679388
1743.0,0.861044168
1744.0,0.861479938
1745.0,0.861843169
1746.0,0.86212492
1747.0,0.862102926
1748.0,0.861993372
1749.0,0.861770809
1750.0,0.861607194
1751.0,0.861686409
1752.0,0.861873627
1753.0,0.86223948
1754.0,0.862584054
1755.0,0.862787962
1756.0,0.862842143
1757.0,0.862487495
1758.0,0.862013578
1759.0,0.861464858
1760.0,0.861112773
1761.0,0.861148715
1762.0,0.861281395
1763.0,0.861572802
1764.0,0.861809254
1765.0,0.861944199
1766.0,0.861928344
1767.0,0.861639202
1768.0,0.861236751
1769.0,0.860820174
1770.0,0.860744238
1771.0,0.860987723
1772.0,0.861613214
1773.0,0.862439394
1774.0,0.863094807
1775.0,0.863614619
1776.0,0.863548875
1777.0,0.863147497
1778.0,0.862553895
1779.0,0.861960292
1780.0,0.861783147
1781.0,0.861857533
1782.0,0.862333715
1783.0,0.862990975
1784.0,0.863680124
1785.0,0.864242971
1786.0,0.864498913
1787.0,0.864536405
1788.0,0.864328086
1789.0,0.864076674
1790.0,0.863793969
1791.0,0.863457143
1792.0,0.863121986
1793.0,0.862779737
1794.0,0.862500906
1795.0,0.862308204
1796.0,0.862222612
1797.0,0.86219275
1798.0,0.862223029
1799.0,0.862243235
1800.0,0.862154186
1801.0,0.861910343
1802.0,0.861520112
1803.0,0.861344874
1804.0,0.861483872
1805.0,0.861963868
1806.0,0.862741947
1807.0,0.863387406
1808.0,0.863810003
1809.0,0.863989055
1810.0,0.864007533
1811.0,0.863972723
1812.0,0.863923371
1813.0,0.863912165
1814.0,0.863940597
1815.0,0.863929212
1816.0,0.86378938
1817.0,0.863517225
1818.0,0.863184214
1819.0,0.862886488
1820.0,0.862668157
1821.0,0.862456858
1822.0,0.862204075
1823.0,0.861970186
1824.0,0.861770928
1825.0,0.861696422
1826.0,0.861823022
1827.0,0.862012148
1828.0,0.862057686
1829.0,0.861975312
1830.0,0.861709058
1831.0,0.856640399
1832.0,0.85675478
1833.0,0.856907248
1834.0,0.856993437
1835.0,0.857044935
1836.0,0.857087851
1837.0,0.857108831
1838.0,0.857122779
1839.0,0.856938422
1840.0,0.856749654
1841.0,0.85684371
1842.0,0.857008696
1843.0,0.85741812
1844.0,0.857908547
1845.0,0.858392894
1846.0,0.858885765
1847.0,0.859371841
1848.0,0.859854996
1849.0,0.86029321
1850.0,0.860394061
1851.0,0.860385895
1852.0,0.86024791
1853.0,0.86008513
1854.0,0.859808207
1855.0,0.859457731
1856.0,0.859174848
1857.0,0.858959496
1858.0,0.858724415
1859.0,0.858495533
1860.0,0.858265817
1861.0,0.857960165
1862.0,0.857646883
1863.0,0.857381284
1864.0,0.857126415
1865.0,0.856939733
1866.0,0.856789947
1867.0,0.85663414
1868.0,0.856486022
1869.0,0.856342137
1870.0,0.856371224
1871.0,0.856405616
1872.0,0.856446445
1873.0,0.856499135
1874.0,0.856215715
1875.0,0.855723083
1876.0,0.85502857
1877.0,0.854021251
1878.0,0.853059888
1879.0,0.852322817
1880.0,0.851591647
1881.0,0.851246595
1882.0,0.850926518
1883.0,0.850258529
1884.0,0.849496305
1885.0,0.848692954
1886.0,0.847868443
1887.0,0.847048521
1888.0,0.846228182
1889.0,0.845392346
1890.0,0.844354868
1891.0,0.843319833
1892.0,0.841985822
1893.0,0.84060663
1894.0,0.839377403
1895.0,0.838210106
1896.0,0.837205827
1897.0,0.836390853
1898.0,0.835535049
1899.0,0.834571898
1900.0,0.833601296
1901.0,0.83267504
1902.0,0.831748426
1903.0,0.831016839
1904.0,0.830334365
1905.0,0.829589009
1906.0,0.828812718
1907.0,0.828272581
1908.0,0.828052104
1909.0,0.827962339
1910.0,0.828342915
1911.0,0.828726709
1912.0,0.829495609
1913.0,0.830263734
1914.0,0.83081013
1915.0,0.83131218
1916.0,0.831579924
1917.0,0.831713378
1918.0,0.832005262
1919.0,0.832532346
1920.0,0.833140731
1921.0,0.834080398
1922.0,0.835028112
1923.0,0.835881889
1924.0,0.836739421
1925.0,0.837744772
1926.0,0.838793516
1927.0,0.839565158
1928.0,0.840155602
1929.0,0.840502381
1930.0,0.840463042
1931.0,0.840433657
1932.0,0.840428889
1933.0,0.840434313
1934.0,0.840679884
1935.0,0.840936661
1936.0,0.841539681
1937.0,0.842219651
1938.0,0.842945993
1939.0,0.843666553
1940.0,0.844071567
1941.0,0.844068825
1942.0,0.843921423
1943.0,0.843305111
1944.0,0.842769861
1945.0,0.843229294
1946.0,0.84371531
1947.0,0.844738543
1948.0,0.845851004
1949.0,0.84656316
1950.0,0.847066998
1951.0,0.847466171
1952.0,0.847568631
1953.0,0.847556949
1954.0,0.847319305
1955.0,0.847105205
1956.0,0.8470667
1957.0,0.847036302
1958.0,0.847133398
1959.0,0.84724319
1960.0,0.847160816
1961.0,0.847004712
1962.0,0.846627831
1963.0,0.846026242
1964.0,0.845463753
1965.0,0.845010459
1966.0,0.844575107
1967.0,0.844273686
1968.0,0.843961716
1969.0,0.843638718
1970.0,0.84330672
1971.0,0.843414068
1972.0,0.843660176
1973.0,0.84423542
1974.0,0.845001161
1975.0,0.845820427
1976.0,0.846698463
1977.0,0.84742552
1978.0,0.847645581
1979.0,0.847800374
1980.0,0.84751004
1981.0,0.847182214
1982.0,0.846729159
1983.0,0.846287847
1984.0,0.845984101
1985.0,0.845727801
1986.0,0.845766246
1987.0,0.846073329
1988.0,0.84646368
1989.0,0.847000182
1990.0,0.847554088
1991.0,0.848228931
1992.0,0.848869622
1993.0,0.849237204
1994.0,0.849567711
1995.0,0.849559069
1996.0,0.849452257
1997.0,0.849264383
1998.0,0.849047661
1999.0,0.848927081
2000.0,0.848944843
2001.0,0.848841012
2002.0,0.848620772
2003.0,0.848405838
2004.0,0.848130822
2005.0,0.847848237
2006.0,0.847575605
2007.0,0.847308338
2008.0,0.84774214
2009.0,0.848320782
2010.0,0.848881125
2011.0,0.84944129
2012.0,0.849402905
2013.0,0.848585665
2014.0,0.847745955
2015.0,0.846845984
2016.0,0.846043169
2017.0,0.845819116
2018.0,0.845691204
2019.0,0.845917463
2020.0,0.846215785
2021.0,0.846405268
2022.0,0.84654218
2023.0,0.846623421
2024.0,0.846617579
2025.0,0.84639287
2026.0,0.845936835
2027.0,0.845454991
2028.0,0.844917834
2029.0,0.844476223
2030.0,0.844437838
2031.0,0.844411969
2032.0,0.844205201
2033.0,0.84398663
2034.0,0.843867838
2035.0,0.843733549
2036.0,0.843828976
2037.0,0.84408021
2038.0,0.844500124
2039.0,0.845059812
2040.0,0.845609546
2041.0,0.84610045
2042.0,0.846484303
2043.0,0.846408904
2044.0,0.846223712
2045.0,0.845685303
2046.0,0.845127523
2047.0,0.844860077
2048.0,0.844679773
2049.0,0.844632864
2050.0,0.844651818
2051.0,0.844658732
2052.0,0.84462595
2053.0,0.844653964
2054.0,0.844795823
2055.0,0.84481144
2056.0,0.844450295
2057.0,0.844063759
2058.0,0.843624055
2059.0,0.843234301
2060.0,0.843366444
2061.0,0.843602538
2062.0,0.843702197
2063.0,0.843696594
2064.0,0.843097627
2065.0,0.842173934
2066.0,0.841326475
2067.0,0.840633512
2068.0,0.840152979
2069.0,0.840109169
2070.0,0.840083778
2071.0,0.840052009
2072.0,0.839989066
2073.0,0.839825511
2074.0,0.839659214
2075.0,0.839522779
2076.0,0.839409709
2077.0,0.839275002
2078.0,0.839141428
2079.0,0.839455485
2080.0,0.840030491
2081.0,0.840726554
2082.0,0.84147954
2083.0,0.841922522
2084.0,0.841554582
2085.0,0.841065705
2086.0,0.840376079
2087.0,0.839744508
2088.0,0.839498699
2089.0,0.839301884
2090.0,0.839202404
2091.0,0.839114606
2092.0,0.838751495
2093.0,0.838253975
2094.0,0.837609053
2095.0,0.836931169
2096.0,0.836356938
2097.0,0.835936427
2098.0,0.835687399
2099.0,0.835763097
2100.0,0.835884392
2101.0,0.836218119
2102.0,0.836490035
2103.0,0.836418152
2104.0,0.83630091
2105.0,0.836349487
2106.0,0.836446047
2107.0,0.836638451
2108.0,0.836865306
2109.0,0.836907923
2110.0,0.836865723
2111.0,0.836773217
2112.0,0.836626172
2113.0,0.836418331
2114.0,0.836198688
2115.0,0.836118817
2116.0,0.836409271
2117.0,0.836810648
2118.0,0.837548077
2119.0,0.838195324
2120.0,0.838105917
2121.0,0.83783704
2122.0,0.836994171
2123.0,0.836017907
2124.0,0.835007131
2125.0,0.834044516
2126.0,0.833477557
2127.0,0.833145559
2128.0,0.83314383
2129.0,0.833420098
2130.0,0.833783567
2131.0,0.834198773
2132.0,0.834559739
2133.0,0.834714413
2134.0,0.834790945
2135.0,0.834504366
2136.0,0.834137619
2137.0,0.833503366
2138.0,0.832882702
2139.0,0.83259356
2140.0,0.832411766
2141.0,0.832674384
2142.0,0.833069742
2143.0,0.833664775
2144.0,0.834349155
2145.0,0.835022151
2146.0,0.83567965
2147.0,0.836292684
2148.0,0.836784005
2149.0,0.837216973
2150.0,0.83752507
2151.0,0.837787867
2152.0,0.837950706
2153.0,0.838055253
2154.0,0.837949157
2155.0,0.837778687
2156.0,0.837276459
2157.0,0.836745858
2158.0,0.836341619
2159.0,0.835975826
2160.0,0.835979521
2161.0,0.83614409
2162.0,0.836570084
2163.0,0.837132215
2164.0,0.837550163
2165.0,0.837797046
2166.0,0.837905645
2167.0,0.837807715
2168.0,0.837719738
2169.0,0.837724209
2170.0,0.837781012
2171.0,0.838037074
2172.0,0.838355362
2173.0,0.838870645
2174.0,0.839346349
2175.0,0.839337051
2176.0,0.839212835
2177.0,0.838613629
2178.0,0.837913275
2179.0,0.837207794
2180.0,0.836513281
2181.0,0.836301863
2182.0,0.836324394
2183.0,0.836534619
2184.0,0.836916864
2185.0,0.837173283
2186.0,0.837278306
2187.0,0.837509096
2188.0,0.837927163
2189.0,0.838348746
2190.0,0.838782012
2191.0,0.83916229
2192.0,0.839378715
2193.0,0.83949393
2194.0,0.839167237
2195.0,0.838795066
2196.0,0.838622689
2197.0,0.838520706
2198.0,0.838828385
2199.0,0.83920294
2200.0,0.839707494
2201.0,0.840229511
2202.0,0.84035486
2203.0,0.840361178
2204.0,0.840061367
2205.0,0.839484751
2206.0,0.839044392
2207.0,0.83880645
2208.0,0.838762283
2209.0,0.838888764
2210.0,0.838984966
2211.0,0.839086652
2212.0,0.839131296
2213.0,0.838851273
2214.0,0.838585317
2215.0,0.838358998
2216.0,0.838139534
2217.0,0.838099837
2218.0,0.838110805
2219.0,0.838373482
2220.0,0.838644207
2221.0,0.838694096
2222.0,0.838742971
2223.0,0.838625312
2224.0,0.838429749
2225.0,0.838466346
2226.0,0.838619411
2227.0,0.838384628
2228.0,0.837934971
2229.0,0.837617159
2230.0,0.837409973
2231.0,0.837647796
2232.0,0.838509917
2233.0,0.839485824
2234.0,0.840603113
2235.0,0.841670692
2236.0,0.842507601
2237.0,0.843209445
2238.0,0.843311965
2239.0,0.8434304
2240.0,0.843794584
2241.0,0.844172359
2242.0,0.844474375
2243.0,0.844721973
2244.0,0.844350994
2245.0,0.843937695
2246.0,0.84385103
2247.0,0.843817592
2248.0,0.844315469
2249.0,0.844927847
2250.0,0.845591545
2251.0,0.846199691
2252.0,0.846322715
2253.0,0.846182644
2254.0,0.845704556
2255.0,0.844974816
2256.0,0.844185174
2257.0,0.843316257
2258.0,0.842759728
2259.0,0.84267509
2260.0,0.842782021
2261.0,0.843239844
2262.0,0.84364444
2263.0,0.843814194
2264.0,0.843782783
2265.0,0.843161583
2266.0,0.842557311
2267.0,0.842063427
2268.0,0.841678381
2269.0,0.84219557
2270.0,0.842716277
2271.0,0.842936158
2272.0,0.843146265
2273.0,0.843287706
2274.0,0.843407929
2275.0,0.843237698
2276.0,0.843024015
2277.0,0.842568815
2278.0,0.842019737
2279.0,0.841340184
2280.0,0.840609252
2281.0,0.839918137
2282.0,0.839247525
2283.0,0.83870405
2284.0,0.838258743
2285.0,0.837962151
2286.0,0.837742507
2287.0,0.837648809
2288.0,0.837691784
2289.0,0.837710559
2290.0,0.837701678
2291.0,0.837691426
2292.0,0.837686181
2293.0,0.837668836
2294.0,0.837661147
2295.0,0.837564826
2296.0,0.837166309
2297.0,0.836828172
2298.0,0.836701274
2299.0,0.836667359
2300.0,0.837129354
2301.0,0.837652922
2302.0,0.838430703
2303.0,0.83926636
2304.0,0.840565503
2305.0,0.841874421
2306.0,0.842710078
2307.0,0.843541622
2308.0,0.843114793
2309.0,0.842622519
2310.0,0.842110276
2311.0,0.841599584
2312.0,0.841104329
2313.0,0.840617955
2314.0,0.839753211
2315.0,0.838760972
2316.0,0.83815521
2317.0,0.837681651
2318.0,0.83747828
2319.0,0.837399483
2320.0,0.837828636
2321.0,0.838503361
2322.0,0.839035869
2323.0,0.839474559
2324.0,0.839391887
2325.0,0.838909626
2326.0,0.838064492
2327.0,0.836912572
2328.0,0.836223304
2329.0,0.836004496
2330.0,0.835680366
2331.0,0.835258424
2332.0,0.834850132
2333.0,0.834463716
2334.0,0.83417815
2335.0,0.834063888
2336.0,0.834046841
2337.0,0.83419311
2338.0,0.834215999
2339.0,0.833931088
2340.0,0.833485842
2341.0,0.8325755
2342.0,0.83174032
2343.0,0.831189036
2344.0,0.830752611
2345.0,0.830803216
2346.0,0.830739677
2347.0,0.830075622
2348.0,0.829444528
2349.0,0.829069793
2350.0,0.828628659
2351.0,0.827562213
2352.0,0.826439202
2353.0,0.825063586
2354.0,0.823727608
2355.0,0.823612571
2356.0,0.823506296
2357.0,0.824152708
2358.0,0.82482481
2359.0,0.825456083
2360.0,0.826122582
2361.0,0.826230168
2362.0,0.826311588
2363.0,0.825279474
2364.0,0.824137092
2365.0,0.823330879
2366.0,0.822574854
2367.0,0.822355151
2368.0,0.822208464
2369.0,0.822132826
2370.0,0.822060525
2371.0,0.821711063
2372.0,0.821297228
2373.0,0.821635425
2374.0,0.822169185
2375.0,0.822807193
2376.0,0.8234846
2377.0,0.823332787
2378.0,0.82295239
2379.0,0.823087871
2380.0,0.82336694
2381.0,0.82321471
2382.0,0.822899759
2383.0,0.822960138
2384.0,0.823183239
2385.0,0.823662698
2386.0,0.824339926
2387.0,0.824127316
2388.0,0.823380113
2389.0,0.822843492
2390.0,0.822358012
2391.0,0.82184273
2392.0,0.821475565
2393.0,0.82015872
2394.0,0.818275988
2395.0,0.816816688
2396.0,0.815573335
2397.0,0.815668225
2398.0,0.816534162
2399.0,0.816313565
2400.0,0.815433979
2401.0,0.814624846
2402.0,0.81384933
2403.0,0.81330508
2404.0,0.813046873
2405.0,0.813814938
2406.0,0.815141201
2407.0,0.816051722
2408.0,0.816798508
2409.0,0.816938639
2410.0,0.816616237
2411.0,0.817192316
2412.0,0.818463027
2413.0,0.81932658
2414.0,0.819741189
2415.0,0.819620252
2416.0,0.819239318
2417.0,0.819139063
2418.0,0.819107592
2419.0,0.818857491
2420.0,0.818582118
2421.0,0.817426205
2422.0,0.815731704
2423.0,0.81548667
2424.0,0.815950274
2425.0,0.815876544
2426.0,0.815783381
2427.0,0.815554917
2428.0,0.815078378
2429.0,0.814840019
2430.0,0.814802289
2431.0,0.814651132
2432.0,0.814252973
2433.0,0.813403428
2434.0,0.812254846
2435.0,0.812136531
2436.0,0.812542737
2437.0,0.812671721
2438.0,0.81292671
2439.0,0.812557042
2440.0,0.811772466
2441.0,0.811980844
2442.0,0.812528312
2443.0,0.813373506
2444.0,0.814700127
2445.0,0.814094484
2446.0,0.812660754
2447.0,0.812504232
2448.0,0.812483132
2449.0,0.81213963
2450.0,0.811833024
2451.0,0.81132555
2452.0,0.810685217
2453.0,0.810309112
2454.0,0.810309827
2455.0,0.811094105
2456.0,0.811694264
2457.0,0.811309397
2458.0,0.810805321
2459.0,0.811470747
2460.0,0.812256873
2461.0,0.811803281
2462.0,0.811698437
2463.0,0.812933624
2464.0,0.813929439
2465.0,0.814379752
2466.0,0.814844012
2467.0,0.815830648
2468.0,0.816745102
2469.0,0.815837204
2470.0,0.814701736
2471.0,0.813654721
2472.0,0.813205779
2473.0,0.813599765
2474.0,0.813403666
2475.0,0.813656867
2476.0,0.814147115
2477.0,0.814708948
2478.0,0.814953029
2479.0,0.812647581
2480.0,0.81040895
2481.0,0.811070085
2482.0,0.812243104
2483.0,0.813337147
2484.0,0.813660324
2485.0,0.81197685
2486.0,0.810838044
2487.0,0.80989325
2488.0,0.808740973
2489.0,0.809094548
2490.0,0.809931457
2491.0,0.810812593
2492.0,0.811095953
2493.0,0.810236871
2494.0,0.809669971
2495.0,0.811534762
2496.0,0.812922239
2497.0,0.810666919
2498.0,0.810231566
2499.0,0.812571287
2500.0,0.812155604
