Composition,
455.0,0.711269201
456.0,0.71154731
457.0,0.711811773
458.0,0.712133988
459.0,0.712387559
460.0,0.712572426
461.0,0.712675063
462.0,0.712832699
463.0,0.712986386
464.0,0.713081902
465.0,0.713228526
466.0,0.713435117
467.0,0.713708857
468.0,0.71394992
469.0,0.714290328
470.0,0.714668081
471.0,0.714910162
472.0,0.715192519
473.0,0.715432445
474.0,0.715554413
475.0,0.715728387
476.0,0.715849458
477.0,0.715886802
478.0,0.716108594
479.0,0.716285442
480.0,0.716429672
481.0,0.716627765
482.0,0.716695452
483.0,0.716779178
484.0,0.717000611
485.0,0.717184281
486.0,0.717358136
487.0,0.717522236
488.0,0.717760905
489.0,0.717932007
490.0,0.71807139
491.0,0.718233635
492.0,0.718408148
493.0,0.718572248
494.0,0.71870044
495.0,0.718811276
496.0,0.718924207
497.0,0.719038455
498.0,0.719265753
499.0,0.719446072
500.0,0.719611428
501.0,0.719806768
502.0,0.720068778
503.0,0.72032588
504.0,0.720537139
505.0,0.720715363
506.0,0.720845948
507.0,0.720914892
508.0,0.721012562
509.0,0.721115319
510.0,0.721225317
511.0,0.721417904
512.0,0.721591281
513.0,0.721772616
514.0,0.721965323
515.0,0.722204651
516.0,0.722421176
517.0,0.722581087
518.0,0.722897078
519.0,0.723208162
520.0,0.723512962
521.0,0.723819976
522.0,0.723954631
523.0,0.724051044
524.0,0.724227952
525.0,0.724308505
526.0,0.724447889
527.0,0.72468171
528.0,0.72497095
529.0,0.72526791
530.0,0.725578515
531.0,0.725944897
532.0,0.726319358
533.0,0.726703276
534.0,0.727110713
535.0,0.72760409
536.0,0.728070895
537.0,0.728501253
538.0,0.728939452
539.0,0.72938537
540.0,0.72981124
541.0,0.730162661
542.0,0.730566328
543.0,0.731021044
544.0,0.731522919
545.0,0.732102176
546.0,0.732666173
547.0,0.733211856
548.0,0.733819301
549.0,0.734437519
550.0,0.735058609
551.0,0.735786346
552.0,0.736490384
553.0,0.737177126
554.0,0.737845615
555.0,0.738632242
556.0,0.739446757
557.0,0.740272763
558.0,0.741142516
559.0,0.741991683
560.0,0.742819244
561.0,0.74361808
562.0,0.744454259
563.0,0.745370095
564.0,0.74643884
565.0,0.74741937
566.0,0.748402952
567.0,0.749419869
568.0,0.750358866
569.0,0.751286372
570.0,0.752206337
571.0,0.753132047
572.0,0.753984924
573.0,0.754812546
574.0,0.755663268
575.0,0.756678091
576.0,0.757686509
577.0,0.758636757
578.0,0.759544813
579.0,0.760528754
580.0,0.761577031
581.0,0.762632071
582.0,0.763596263
583.0,0.764483611
584.0,0.765281429
585.0,0.766096662
586.0,0.766920633
587.0,0.76775005
588.0,0.768586888
589.0,0.769334734
590.0,0.770005437
591.0,0.770663094
592.0,0.771361746
593.0,0.77209445
594.0,0.772874254
595.0,0.773634369
596.0,0.774365637
597.0,0.775039811
598.0,0.775664851
599.0,0.776236448
600.0,0.776778301
601.0,0.777426682
602.0,0.777980504
603.0,0.778502847
604.0,0.779094732
605.0,0.77959547
606.0,0.780073527
607.0,0.780546975
608.0,0.781044601
609.0,0.781453175
610.0,0.781781255
611.0,0.782099521
612.0,0.782596848
613.0,0.783151927
614.0,0.783616039
615.0,0.784183746
616.0,0.784794004
617.0,0.785432749
618.0,0.786013442
619.0,0.786663439
620.0,0.787346829
621.0,0.787732004
622.0,0.787767553
623.0,0.78770621
624.0,0.787895505
625.0,0.787742956
626.0,0.787678082
627.0,0.787888144
628.0,0.788005922
629.0,0.788400253
630.0,0.789027926
631.0,0.789532974
632.0,0.789712933
633.0,0.789764162
634.0,0.78990965
635.0,0.790306853
636.0,0.790786046
637.0,0.791319341
638.0,0.79210914
639.0,0.792414239
640.0,0.79228078
641.0,0.792190412
642.0,0.791792131
643.0,0.791476559
644.0,0.791909251
645.0,0.792292929
646.0,0.792731427
647.0,0.793277888
648.0,0.79393345
649.0,0.794539878
650.0,0.795096333
651.0,0.795661826
652.0,0.796081532
653.0,0.796441869
654.0,0.796818186
655.0,0.797125559
656.0,0.797373864
657.0,0.797553703
658.0,0.797506006
659.0,0.797508459
660.0,0.797603915
661.0,0.797974008
662.0,0.798244934
663.0,0.798476302
664.0,0.798746151
665.0,0.799242581
666.0,0.799775696
667.0,0.800276255
668.0,0.800648921
669.0,0.800925293
670.0,0.801143196
671.0,0.801554044
672.0,0.801751957
673.0,0.801881406
674.0,0.802143236
675.0,0.802457432
676.0,0.802742183
677.0,0.802956494
678.0,0.803104914
679.0,0.803294389
680.0,0.803533537
681.0,0.803850067
682.0,0.804206036
683.0,0.804594023
684.0,0.805024261
685.0,0.805171904
686.0,0.805263888
687.0,0.805409256
688.0,0.805819506
689.0,0.806219821
690.0,0.806583091
691.0,0.806811766
692.0,0.807244279
693.0,0.807717548
694.0,0.807995955
695.0,0.808192073
696.0,0.808349949
697.0,0.808479398
698.0,0.808651816
699.0,0.808962361
700.0,0.809387992
701.0,0.809711045
702.0,0.809847196
703.0,0.809917337
704.0,0.810141822
705.0,0.81050617
706.0,0.810833951
707.0,0.811034378
708.0,0.811145872
709.0,0.811507706
710.0,0.812094983
711.0,0.812442992
712.0,0.8126196
713.0,0.812734147
714.0,0.812964078
715.0,0.813312626
716.0,0.813673143
717.0,0.814004814
718.0,0.814254974
719.0,0.814522968
720.0,0.814811849
721.0,0.81506548
722.0,0.815298343
723.0,0.815526061
724.0,0.815779213
725.0,0.816085688
726.0,0.816283003
727.0,0.816253798
728.0,0.816568233
729.0,0.816719346
730.0,0.816702649
731.0,0.816990452
732.0,0.817273528
733.0,0.817579884
734.0,0.817983969
735.0,0.818258606
736.0,0.818441079
737.0,0.818521214
738.0,0.81859297
739.0,0.818693573
740.0,0.818825894
741.0,0.819240154
742.0,0.819633407
743.0,0.819967173
744.0,0.820131273
745.0,0.820295971
746.0,0.820496099
747.0,0.82075733
748.0,0.820973497
749.0,0.821225931
750.0,0.821496738
751.0,0.821684417
752.0,0.821783643
753.0,0.821858751
754.0,0.822036975
755.0,0.822334055
756.0,0.822552495
757.0,0.822553752
758.0,0.822581641
759.0,0.822613001
760.0,0.822669436
761.0,0.823102907
762.0,0.823418958
763.0,0.823660021
764.0,0.823824539
765.0,0.82413275
766.0,0.82446502
767.0,0.824760184
768.0,0.824971025
769.0,0.824921352
770.0,0.824618467
771.0,0.824685615
772.0,0.824943136
773.0,0.825267805
774.0,0.825410779
775.0,0.825680449
776.0,0.825953291
777.0,0.82613319
778.0,0.825980042
779.0,0.825976212
780.0,0.826177656
781.0,0.826457081
782.0,0.826541944
783.0,0.826469709
784.0,0.82624265
785.0,0.826123196
786.0,0.826166046
787.0,0.826460193
788.0,0.826659842
789.0,0.826870563
790.0,0.827081702
791.0,0.827214383
792.0,0.827399549
793.0,0.827627326
794.0,0.827898432
795.0,0.827983654
796.0,0.828009627
797.0,0.828034882
798.0,0.828102988
799.0,0.828272175
800.0,0.828523352
801.0,0.82825075
802.0,0.828065344
803.0,0.828044278
804.0,0.828556447
805.0,0.828691761
806.0,0.828736227
807.0,0.828862564
808.0,0.828928156
809.0,0.82888746
810.0,0.828733953
811.0,0.829031272
812.0,0.829363841
813.0,0.829612025
814.0,0.829317819
815.0,0.829178735
816.0,0.829095129
817.0,0.829024449
818.0,0.829174665
819.0,0.82910225
820.0,0.828767228
821.0,0.828669797
822.0,0.829007273
823.0,0.82957109
824.0,0.829879182
825.0,0.829934121
826.0,0.829898512
827.0,0.829851113
828.0,0.830125691
829.0,0.830277283
830.0,0.830230842
831.0,0.829921613
832.0,0.829812812
833.0,0.829826157
834.0,0.829792523
835.0,0.82986033
836.0,0.83006722
837.0,0.830505299
838.0,0.830806987
839.0,0.830944395
840.0,0.830916387
841.0,0.830632234
842.0,0.830491654
843.0,0.830523373
844.0,0.830836372
845.0,0.831089344
846.0,0.83128253
847.0,0.831365358
848.0,0.831361108
849.0,0.831213586
850.0,0.830934879
851.0,0.830909863
852.0,0.830906692
853.0,0.83093057
854.0,0.830945532
855.0,0.830884369
856.0,0.830806688
857.0,0.830780235
858.0,0.831053496
859.0,0.831255658
860.0,0.831322208
861.0,0.831194854
862.0,0.830999394
863.0,0.830845109
864.0,0.831149789
865.0,0.831417724
866.0,0.831599538
867.0,0.831615158
868.0,0.831685478
869.0,0.831739939
870.0,0.831758192
871.0,0.831425623
872.0,0.831354825
873.0,0.831462968
874.0,0.831578771
875.0,0.83166124
876.0,0.831731141
877.0,0.831799247
878.0,0.831869926
879.0,0.831909604
880.0,0.831911939
881.0,0.832002128
882.0,0.832213686
883.0,0.832457622
884.0,0.8324897
885.0,0.832507953
886.0,0.832601134
887.0,0.832875412
888.0,0.833230304
889.0,0.833519005
890.0,0.833685738
891.0,0.83352475
892.0,0.83342337
893.0,0.833366515
894.0,0.833323186
895.0,0.833378485
896.0,0.833491775
897.0,0.833625353
898.0,0.83374361
899.0,0.833772696
900.0,0.833692441
901.0,0.833771618
902.0,0.83387246
903.0,0.833959478
904.0,0.833814588
905.0,0.833760128
906.0,0.833771618
907.0,0.833887302
908.0,0.834090722
909.0,0.834292705
910.0,0.834473861
911.0,0.834511744
912.0,0.834631976
913.0,0.834809781
914.0,0.834881956
915.0,0.834967418
916.0,0.834959757
917.0,0.834717976
918.0,0.834872261
919.0,0.83513074
920.0,0.835444157
921.0,0.835499037
922.0,0.835534526
923.0,0.835575581
924.0,0.835693958
925.0,0.835766013
926.0,0.835784686
927.0,0.835715323
928.0,0.835876072
929.0,0.835988344
930.0,0.835967099
931.0,0.835856442
932.0,0.835823047
933.0,0.835870386
934.0,0.836059981
935.0,0.83607991
936.0,0.836109175
937.0,0.836321751
938.0,0.83654085
939.0,0.836792207
940.0,0.837084858
941.0,0.837067323
942.0,0.837186537
943.0,0.837381758
944.0,0.837400909
945.0,0.837513361
946.0,0.837659088
947.0,0.837793384
948.0,0.837988545
949.0,0.8380606
950.0,0.837950901
951.0,0.837929536
952.0,0.837974181
953.0,0.838089626
954.0,0.838223862
955.0,0.83847468
956.0,0.838737527
957.0,0.838940348
958.0,0.839078894
959.0,0.839211275
960.0,0.839327557
961.0,0.83929518
962.0,0.83935778
963.0,0.839492615
964.0,0.839708961
965.0,0.839941286
966.0,0.840103531
967.0,0.84002962
968.0,0.839864084
969.0,0.839770304
970.0,0.83980304
971.0,0.839810461
972.0,0.839988984
973.0,0.840267332
974.0,0.840427362
975.0,0.840473504
976.0,0.840491518
977.0,0.840552322
978.0,0.84064688
979.0,0.840700862
980.0,0.84068991
981.0,0.840763103
982.0,0.840731324
983.0,0.840639818
984.0,0.840720372
985.0,0.840826421
986.0,0.840931571
987.0,0.841004166
988.0,0.841221469
989.0,0.841491498
990.0,0.841792169
991.0,0.84211977
992.0,0.842362628
993.0,0.842535765
994.0,0.842771442
995.0,0.84291669
996.0,0.843064931
997.0,0.843287322
998.0,0.843601876
999.0,0.843801645
1000.0,0.843824327
1001.0,0.843824327
1002.0,0.843857944
1003.0,0.843919635
1004.0,0.843986809
1005.0,0.844051361
1006.0,0.844066083
1007.0,0.844064772
1008.0,0.84408921
1009.0,0.844174623
1010.0,0.844262183
1011.0,0.844259262
1012.0,0.844245136
1013.0,0.84432441
1014.0,0.844419718
1015.0,0.844483852
1016.0,0.844531953
1017.0,0.844668865
1018.0,0.844840467
1019.0,0.844898343
1020.0,0.844862461
1021.0,0.844840169
1022.0,0.844819367
1023.0,0.844814241
1024.0,0.844857812
1025.0,0.844909608
1026.0,0.84503603
1027.0,0.845169604
1028.0,0.845230997
1029.0,0.845267713
1030.0,0.845312297
1031.0,0.845371664
1032.0,0.845474541
1033.0,0.845568717
1034.0,0.845600069
1035.0,0.845584691
1036.0,0.845609307
1037.0,0.845741451
1038.0,0.845894396
1039.0,0.846062779
1040.0,0.846179664
1041.0,0.846159995
1042.0,0.846137464
1043.0,0.846123815
1044.0,0.84609127
1045.0,0.846026182
1046.0,0.845971704
1047.0,0.845980704
1048.0,0.84599179
1049.0,0.845996022
1050.0,0.846037209
1051.0,0.846161485
1052.0,0.846374631
1053.0,0.846588314
1054.0,0.846835673
1055.0,0.847051084
1056.0,0.84710294
1057.0,0.847086072
1058.0,0.847024381
1059.0,0.846966207
1060.0,0.847003043
1061.0,0.84706378
1062.0,0.847073436
1063.0,0.847064734
1064.0,0.847065747
1065.0,0.847047806
1066.0,0.847040117
1067.0,0.84704262
1068.0,0.847059429
1069.0,0.847138584
1070.0,0.847250581
1071.0,0.847323954
1072.0,0.847368956
1073.0,0.847439647
1074.0,0.847522438
1075.0,0.847594261
1076.0,0.847642899
1077.0,0.847655952
1078.0,0.847580194
1079.0,0.84747386
1080.0,0.847336113
1081.0,0.847181737
1082.0,0.847018421
1083.0,0.846874416
1084.0,0.846771538
1085.0,0.84668839
1086.0,0.846652627
1087.0,0.846701264
1088.0,0.846781254
1089.0,0.846794069
1090.0,0.846746683
1091.0,0.84669292
1092.0,0.846660852
1093.0,0.846610487
1094.0,0.846629202
1095.0,0.846677661
1096.0,0.846659064
1097.0,0.846588373
1098.0,0.846416414
1099.0,0.846201658
1100.0,0.846012294
1101.0,0.845932066
1102.0,0.845972955
1103.0,0.846105814
1104.0,0.846241891
1105.0,0.846403658
1106.0,0.846532762
1107.0,0.846619129
1108.0,0.846669853
1109.0,0.846678615
1110.0,0.846731007
1111.0,0.846851587
1112.0,0.846954942
1113.0,0.847014725
1114.0,0.847046137
1115.0,0.847108066
1116.0,0.847226918
1117.0,0.847356021
1118.0,0.847440958
1119.0,0.847390175
1120.0,0.847253144
1121.0,0.847126067
1122.0,0.847041905
1123.0,0.846965373
1124.0,0.846904337
1125.0,0.846911192
1126.0,0.846957326
1127.0,0.847013712
1128.0,0.847122192
1129.0,0.847204208
1130.0,0.847175837
1131.0,0.847117126
1132.0,0.847083509
1133.0,0.847096264
1134.0,0.847149611
1135.0,0.84718287
1136.0,0.847214937
1137.0,0.847243726
1138.0,0.84723717
1139.0,0.847200274
1140.0,0.847272635
1141.0,0.847439885
1142.0,0.84760958
1143.0,0.84782654
1144.0,0.848022163
1145.0,0.848135769
1146.0,0.848186672
1147.0,0.848159909
1148.0,0.848137856
1149.0,0.84816432
1150.0,0.848224044
1151.0,0.848341227
1152.0,0.84844625
1153.0,0.84853518
1154.0,0.848625064
1155.0,0.848695159
1156.0,0.848742604
1157.0,0.848698318
1158.0,0.84860009
1159.0,0.848493457
1160.0,0.848387718
1161.0,0.848285079
1162.0,0.848126352
1163.0,0.847967803
1164.0,0.847834468
1165.0,0.847727597
1166.0,0.847737014
1167.0,0.847777665
1168.0,0.847871244
1169.0,0.84796828
1170.0,0.847960055
1171.0,0.847910464
1172.0,0.847907305
1173.0,0.847934127
1174.0,0.84801501
1175.0,0.848150015
1176.0,0.848241329
1177.0,0.848258615
1178.0,0.848258555
1179.0,0.848239183
1180.0,0.848265946
1181.0,0.848472774
1182.0,0.848679125
1183.0,0.848875642
1184.0,0.849065244
1185.0,0.849139869
1186.0,0.849185824
1187.0,0.849302173
1188.0,0.849438548
1189.0,0.849645555
1190.0,0.849883258
1191.0,0.850067496
1192.0,0.850217819
1193.0,0.850322664
1194.0,0.850401163
1195.0,0.85046047
1196.0,0.85043937
1197.0,0.850371242
1198.0,0.850156903
1199.0,0.84996289
1200.0,0.849916339
1201.0,0.849879503
1202.0,0.849998176
1203.0,0.850125432
1204.0,0.850226879
1205.0,0.850328207
1206.0,0.850476027
1207.0,0.850625038
1208.0,0.85073477
1209.0,0.850828767
1210.0,0.850848317
1211.0,0.850812614
1212.0,0.850786984
1213.0,0.850782156
1214.0,0.850803733
1215.0,0.85085243
1216.0,0.850884378
1217.0,0.850870788
1218.0,0.850858212
1219.0,0.850800872
1220.0,0.850746453
1221.0,0.850696623
1222.0,0.850635469
1223.0,0.85059464
1224.0,0.850558281
1225.0,0.850631297
1226.0,0.850722313
1227.0,0.850823045
1228.0,0.850925028
1229.0,0.850980759
1230.0,0.851002812
1231.0,0.850992024
1232.0,0.850950301
1233.0,0.850901842
1234.0,0.850838125
1235.0,0.850805581
1236.0,0.850868464
1237.0,0.850930333
1238.0,0.851038575
1239.0,0.851140678
1240.0,0.851135254
1241.0,0.851136446
1242.0,0.851023555
1243.0,0.850892305
1244.0,0.850892842
1245.0,0.850923955
1246.0,0.851051748
1247.0,0.851224005
1248.0,0.851371229
1249.0,0.851519048
1250.0,0.851569057
1251.0,0.851438999
1252.0,0.851301372
1253.0,0.851133347
1254.0,0.851001382
1255.0,0.850948095
1256.0,0.850893557
1257.0,0.850793898
1258.0,0.85071367
1259.0,0.850796521
1260.0,0.850878954
1261.0,0.850966871
1262.0,0.85104537
1263.0,0.850902855
1264.0,0.850737453
1265.0,0.85060215
1266.0,0.850465059
1267.0,0.850462973
1268.0,0.85051471
1269.0,0.850503266
1270.0,0.850460589
1271.0,0.850313187
1272.0,0.850073993
1273.0,0.849805713
1274.0,0.849496186
1275.0,0.849248052
1276.0,0.849138319
1277.0,0.849050105
1278.0,0.84906745
1279.0,0.84908843
1280.0,0.849136055
1281.0,0.849183023
1282.0,0.849226296
1283.0,0.84926939
1284.0,0.849309623
1285.0,0.849349737
1286.0,0.849379122
1287.0,0.849416673
1288.0,0.849493742
1289.0,0.849584579
1290.0,0.849608004
1291.0,0.849586308
1292.0,0.849588454
1293.0,0.849601448
1294.0,0.849536836
1295.0,0.849405229
1296.0,0.849184275
1297.0,0.84883219
1298.0,0.84851265
1299.0,0.848310947
1300.0,0.848138392
1301.0,0.848215163
1302.0,0.848294437
1303.0,0.848383427
1304.0,0.848471165
1305.0,0.848462224
1306.0,0.848442614
1307.0,0.848525882
1308.0,0.848617613
1309.0,0.848772109
1310.0,0.848933935
1311.0,0.848912656
1312.0,0.848824561
1313.0,0.84866339
1314.0,0.848474443
1315.0,0.848356187
1316.0,0.848295271
1317.0,0.848249912
1318.0,0.848239124
1319.0,0.848228693
1320.0,0.84820801
1321.0,0.848207474
1322.0,0.848239005
1323.0,0.848285913
1324.0,0.848364532
1325.0,0.848439693
1326.0,0.848507702
1327.0,0.848571837
1328.0,0.848448634
1329.0,0.848317981
1330.0,0.84805125
1331.0,0.847779453
1332.0,0.847678959
1333.0,0.847597837
1334.0,0.847672462
1335.0,0.847792685
1336.0,0.847877502
1337.0,0.847950161
1338.0,0.848016322
1339.0,0.848078251
1340.0,0.848163068
1341.0,0.848246574
1342.0,0.848340034
1343.0,0.848452866
1344.0,0.848453462
1345.0,0.848305047
1346.0,0.848178148
1347.0,0.848076463
1348.0,0.848040998
1349.0,0.848165572
1350.0,0.848325729
1351.0,0.848641634
1352.0,0.848929048
1353.0,0.848980308
1354.0,0.849021971
1355.0,0.848946393
1356.0,0.848864734
1357.0,0.84880507
1358.0,0.848752975
1359.0,0.848803401
1360.0,0.848873734
1361.0,0.848932087
1362.0,0.848986447
1363.0,0.848923862
1364.0,0.84880954
1365.0,0.848643601
1366.0,0.848456442
1367.0,0.848403871
1368.0,0.848469317
1369.0,0.848549902
1370.0,0.848661065
1371.0,0.848677039
1372.0,0.848567128
1373.0,0.848407924
1374.0,0.848163366
1375.0,0.847964525
1376.0,0.847892284
1377.0,0.847801268
1378.0,0.847648382
1379.0,0.847489655
1380.0,0.847250998
1381.0,0.846994817
1382.0,0.846668124
1383.0,0.846358538
1384.0,0.846143782
1385.0,0.845949173
1386.0,0.845828414
1387.0,0.845733106
1388.0,0.845718324
1389.0,0.845721722
1390.0,0.845748484
1391.0,0.845773518
1392.0,0.845708609
1393.0,0.845599055
1394.0,0.845447481
1395.0,0.84527415
1396.0,0.845096111
1397.0,0.844920516
1398.0,0.844673753
1399.0,0.844339669
1400.0,0.844060957
1401.0,0.843847394
1402.0,0.843676567
1403.0,0.843565166
1404.0,0.843410909
1405.0,0.843156934
1406.0,0.842915058
1407.0,0.842730165
1408.0,0.84261173
1409.0,0.842793405
1410.0,0.843023598
1411.0,0.843493223
1412.0,0.84397459
1413.0,0.844474554
1414.0,0.844960213
1415.0,0.84534049
1416.0,0.845710099
1417.0,0.845985591
1418.0,0.846249044
1419.0,0.846534491
1420.0,0.846820951
1421.0,0.847151279
1422.0,0.847488821
1423.0,0.847651958
1424.0,0.847771525
1425.0,0.847894073
1426.0,0.848018229
1427.0,0.848390639
1428.0,0.848898768
1429.0,0.849354446
1430.0,0.8497895
1431.0,0.850123644
1432.0,0.850361764
1433.0,0.850671172
1434.0,0.851060271
1435.0,0.851554334
1436.0,0.852167308
1437.0,0.85282439
1438.0,0.853536844
1439.0,0.854069114
1440.0,0.854210913
1441.0,0.854209363
1442.0,0.853743851
1443.0,0.853296578
1444.0,0.852969468
1445.0,0.852697909
1446.0,0.852793157
1447.0,0.852929354
1448.0,0.853248298
1449.0,0.853574157
1450.0,0.853904068
1451.0,0.85417068
1452.0,0.854271889
1453.0,0.854332387
1454.0,0.854183555
1455.0,0.854007125
1456.0,0.853818953
1457.0,0.853634536
1458.0,0.853573859
1459.0,0.853538513
1460.0,0.853534758
1461.0,0.853536904
1462.0,0.85367012
1463.0,0.853849709
1464.0,0.854238391
1465.0,0.854721487
1466.0,0.855174482
1467.0,0.855609715
1468.0,0.855859816
1469.0,0.855965376
1470.0,0.855967104
1471.0,0.85588938
1472.0,0.855787516
1473.0,0.855668128
1474.0,0.855571985
1475.0,0.855496943
1476.0,0.855416715
1477.0,0.855338693
1478.0,0.855226398
1479.0,0.855053425
1480.0,0.85487777
1481.0,0.854728222
1482.0,0.854610384
1483.0,0.854575574
1484.0,0.854541302
1485.0,0.854528069
1486.0,0.854551136
1487.0,0.854700267
1488.0,0.854864955
1489.0,0.855142057
1490.0,0.855413198
1491.0,0.855567396
1492.0,0.855724633
1493.0,0.855863035
1494.0,0.856011927
1495.0,0.856178999
1496.0,0.856330216
1497.0,0.856396317
1498.0,0.856455028
1499.0,0.856465101
1500.0,0.856474936
1501.0,0.856391251
1502.0,0.856311977
1503.0,0.856312215
1504.0,0.856319666
1505.0,0.856428444
1506.0,0.856564999
1507.0,0.856535017
1508.0,0.85647428
1509.0,0.856404185
1510.0,0.856331944
1511.0,0.85621655
1512.0,0.856098652
1513.0,0.855885625
1514.0,0.855636358
1515.0,0.855702639
1516.0,0.855900049
1517.0,0.856382132
1518.0,0.857011139
1519.0,0.857495666
1520.0,0.857887924
1521.0,0.857968271
1522.0,0.857832611
1523.0,0.857755601
1524.0,0.857721031
1525.0,0.857809782
1526.0,0.85801357
1527.0,0.858091295
1528.0,0.858042002
1529.0,0.857892752
1530.0,0.857635915
1531.0,0.857417703
1532.0,0.857247949
1533.0,0.857154548
1534.0,0.857156515
1535.0,0.857129037
1536.0,0.857058525
1537.0,0.856935263
1538.0,0.856706262
1539.0,0.856561363
1540.0,0.8565678
1541.0,0.856659234
1542.0,0.85693872
1543.0,0.857178926
1544.0,0.85730201
1545.0,0.857426107
1546.0,0.857520342
1547.0,0.857615888
1548.0,0.857718885
1549.0,0.857857943
1550.0,0.858077765
1551.0,0.858333766
1552.0,0.858757675
1553.0,0.859116733
1554.0,0.859202743
1555.0,0.859271646
1556.0,0.85914433
1557.0,0.85904485
1558.0,0.859064698
1559.0,0.859074593
1560.0,0.859074056
1561.0,0.859056413
1562.0,0.85891372
1563.0,0.858772874
1564.0,0.858763218
1565.0,0.858763337
1566.0,0.858774781
1567.0,0.858773053
1568.0,0.858534575
1569.0,0.858273864
1570.0,0.857828081
1571.0,0.857374966
1572.0,0.857165873
1573.0,0.856979072
1574.0,0.857145846
1575.0,0.857330561
1576.0,0.857533634
1577.0,0.857738376
1578.0,0.857993186
1579.0,0.858256042
1580.0,0.858505666
1581.0,0.858759582
1582.0,0.858814359
1583.0,0.858861148
1584.0,0.859036148
1585.0,0.859220862
1586.0,0.859458029
1587.0,0.859697521
1588.0,0.859559834
1589.0,0.859371543
1590.0,0.859136939
1591.0,0.858902395
1592.0,0.858914018
1593.0,0.858977616
1594.0,0.859107375
1595.0,0.859259486
1596.0,0.859493017
1597.0,0.859742761
1598.0,0.859991908
1599.0,0.860242307
1600.0,0.860241771
1601.0,0.860196948
1602.0,0.860207498
1603.0,0.860238552
1604.0,0.860327482
1605.0,0.860444963
1606.0,0.860504329
1607.0,0.860540152
1608.0,0.860569
1609.0,0.860585511
1610.0,0.860653579
1611.0,0.860734999
1612.0,0.860733628
1613.0,0.86071068
1614.0,0.860555112
1615.0,0.860363185
1616.0,0.860302269
1617.0,0.860277534
1618.0,0.8604514
1619.0,0.860693097
1620.0,0.860750496
1621.0,0.860766888
1622.0,0.860528708
1623.0,0.860220253
1624.0,0.859891236
1625.0,0.859554648
1626.0,0.859557807
1627.0,0.859660029
1628.0,0.859939575
1629.0,0.860280216
1630.0,0.860317171
1631.0,0.860282063
1632.0,0.859921515
1633.0,0.859469652
1634.0,0.858938754
1635.0,0.858383298
1636.0,0.858176172
1637.0,0.858065128
1638.0,0.858203173
1639.0,0.858413815
1640.0,0.858551741
1641.0,0.858665586
1642.0,0.85887748
1643.0,0.859105527
1644.0,0.859430969
1645.0,0.859767735
1646.0,0.859920919
1647.0,0.860023201
1648.0,0.859871268
1649.0,0.859665275
1650.0,0.859618247
1651.0,0.859592855
1652.0,0.85967654
1653.0,0.859789312
1654.0,0.859896481
1655.0,0.859994769
1656.0,0.860158503
1657.0,0.86033839
1658.0,0.860310256
1659.0,0.860243499
