Composition,
571.0,0.745331466
572.0,0.746260166
573.0,0.74721539
574.0,0.748309612
575.0,0.74927783
576.0,0.750208497
577.0,0.751122236
578.0,0.752012193
579.0,0.752852023
580.0,0.753651917
581.0,0.754471481
582.0,0.755356669
583.0,0.756278336
584.0,0.757230401
585.0,0.758168101
586.0,0.759067893
587.0,0.759914458
588.0,0.760712743
589.0,0.761491179
590.0,0.762243211
591.0,0.762911737
592.0,0.763611674
593.0,0.76432687
594.0,0.76504606
595.0,0.765801311
596.0,0.766495764
597.0,0.767064273
598.0,0.767800391
599.0,0.76850456
600.0,0.769169986
601.0,0.769779742
602.0,0.770250857
603.0,0.770679235
604.0,0.771205544
605.0,0.771689832
606.0,0.772188604
607.0,0.772724271
608.0,0.773253918
609.0,0.77368623
610.0,0.774028778
611.0,0.774332643
612.0,0.77468431
613.0,0.775110722
614.0,0.775708914
615.0,0.776309013
616.0,0.776915431
617.0,0.777528942
618.0,0.77822876
619.0,0.778851032
620.0,0.779407263
621.0,0.779999375
622.0,0.780062258
623.0,0.779973149
624.0,0.78024137
625.0,0.780128002
626.0,0.779981017
627.0,0.779926538
628.0,0.780109942
629.0,0.780533969
630.0,0.781132519
631.0,0.781492233
632.0,0.781622708
633.0,0.781689584
634.0,0.781908453
635.0,0.782304525
636.0,0.782767355
637.0,0.783286572
638.0,0.784050167
639.0,0.784407258
640.0,0.784397721
641.0,0.784437597
642.0,0.784163535
643.0,0.783912063
644.0,0.784229398
645.0,0.784549594
646.0,0.784899116
647.0,0.785296261
648.0,0.785973907
649.0,0.78657949
650.0,0.787094772
651.0,0.78749764
652.0,0.787932873
653.0,0.788381279
654.0,0.788792968
655.0,0.789139569
656.0,0.789423108
657.0,0.789630115
658.0,0.789765894
659.0,0.789898336
660.0,0.790055275
661.0,0.790365636
662.0,0.790664792
663.0,0.790965497
664.0,0.791292191
665.0,0.791641474
666.0,0.791998744
667.0,0.792360485
668.0,0.792729318
669.0,0.793075621
670.0,0.793391347
671.0,0.793512702
672.0,0.793597758
673.0,0.793756723
674.0,0.794222474
675.0,0.794473588
676.0,0.79462117
677.0,0.794684708
678.0,0.794975042
679.0,0.795335889
680.0,0.795745552
681.0,0.796109617
682.0,0.796520412
683.0,0.796888947
684.0,0.797026217
685.0,0.797097981
686.0,0.797242582
687.0,0.797560334
688.0,0.797889709
689.0,0.798209846
690.0,0.798519015
691.0,0.798812568
692.0,0.799185991
693.0,0.799514651
694.0,0.799577594
695.0,0.799786627
696.0,0.800049841
697.0,0.800341606
698.0,0.800600767
699.0,0.800905645
700.0,0.801243782
701.0,0.80151701
702.0,0.80183655
703.0,0.802183926
704.0,0.802581251
705.0,0.80288583
706.0,0.803078592
707.0,0.803118885
708.0,0.803256691
709.0,0.803536773
710.0,0.803937316
711.0,0.804292798
712.0,0.804588437
713.0,0.804874003
714.0,0.805240214
715.0,0.805570841
716.0,0.805875778
717.0,0.806156754
718.0,0.806292892
719.0,0.80648905
720.0,0.806758761
721.0,0.807080984
722.0,0.807157278
723.0,0.807160854
724.0,0.807401955
725.0,0.807745934
726.0,0.808072567
727.0,0.808316171
728.0,0.808400035
729.0,0.808469474
730.0,0.808562219
731.0,0.808968663
732.0,0.809257209
733.0,0.809447885
734.0,0.809519947
735.0,0.809692383
736.0,0.809938073
737.0,0.810267866
738.0,0.810416579
739.0,0.810528338
740.0,0.810603976
741.0,0.810718656
742.0,0.810951054
743.0,0.811305046
744.0,0.81186533
745.0,0.812127292
746.0,0.812152863
747.0,0.811891973
748.0,0.812052965
749.0,0.812311053
750.0,0.812615275
751.0,0.812936723
752.0,0.813049138
753.0,0.813061118
754.0,0.813154042
755.0,0.813824773
756.0,0.814464331
757.0,0.814711869
758.0,0.814541399
759.0,0.814366579
760.0,0.814250827
761.0,0.814539373
762.0,0.814980149
763.0,0.815343022
764.0,0.814981997
765.0,0.8149966
766.0,0.815195858
767.0,0.815535545
768.0,0.815670967
769.0,0.815899014
770.0,0.816235781
771.0,0.816300809
772.0,0.816241443
773.0,0.816131711
774.0,0.816113412
775.0,0.816578627
776.0,0.817171812
777.0,0.817708254
778.0,0.817352533
779.0,0.817145467
780.0,0.817223847
781.0,0.81776464
782.0,0.81782937
783.0,0.817597985
784.0,0.817367792
785.0,0.817422092
786.0,0.817645431
787.0,0.818022072
788.0,0.818198204
789.0,0.818274856
790.0,0.818237424
791.0,0.818010509
792.0,0.818170726
793.0,0.818559706
794.0,0.818904817
795.0,0.819024622
796.0,0.81899035
797.0,0.818788707
798.0,0.818821967
799.0,0.818899691
800.0,0.818984032
801.0,0.81877923
802.0,0.818713784
803.0,0.818716586
804.0,0.818702757
805.0,0.818838179
806.0,0.819007039
807.0,0.819168627
808.0,0.819040239
809.0,0.818921626
810.0,0.818835318
811.0,0.818792045
812.0,0.818859816
813.0,0.818988085
814.0,0.819016814
815.0,0.819155157
816.0,0.81922847
817.0,0.819096208
818.0,0.819280982
819.0,0.819579363
820.0,0.819959402
821.0,0.81990397
822.0,0.819934726
823.0,0.819954515
824.0,0.819667399
825.0,0.819556534
826.0,0.819570005
827.0,0.819723248
828.0,0.820101857
829.0,0.820385456
830.0,0.820516229
831.0,0.820370197
832.0,0.820163965
833.0,0.81993866
834.0,0.819799066
835.0,0.819976747
836.0,0.820257962
837.0,0.820535541
838.0,0.820638597
839.0,0.820674896
840.0,0.820668399
841.0,0.820424199
842.0,0.820296943
843.0,0.82033211
844.0,0.820687056
845.0,0.821058333
846.0,0.821322024
847.0,0.82131654
848.0,0.821114779
849.0,0.820945263
850.0,0.820862174
851.0,0.820793629
852.0,0.820809066
853.0,0.820901752
854.0,0.821027279
855.0,0.820989966
856.0,0.820938826
857.0,0.821014166
858.0,0.820792198
859.0,0.820663452
860.0,0.820696115
861.0,0.820915043
862.0,0.821246564
863.0,0.821632802
864.0,0.821937621
865.0,0.821944416
866.0,0.821818531
867.0,0.821632922
868.0,0.821376264
869.0,0.82126087
870.0,0.82133472
871.0,0.82147491
872.0,0.821502566
873.0,0.821489573
874.0,0.821652114
875.0,0.821756363
876.0,0.821772099
877.0,0.821634352
878.0,0.821781874
879.0,0.822063327
880.0,0.822457373
881.0,0.822594345
882.0,0.82261306
883.0,0.822574198
884.0,0.822749972
885.0,0.822682619
886.0,0.822474837
887.0,0.822156787
888.0,0.821827948
889.0,0.821748435
890.0,0.821962059
891.0,0.822138786
892.0,0.822445273
893.0,0.822834074
894.0,0.823168755
895.0,0.82313025
896.0,0.822985888
897.0,0.822895825
898.0,0.823018491
899.0,0.8232463
900.0,0.823563457
901.0,0.823616505
902.0,0.823535442
903.0,0.823403895
904.0,0.823435307
905.0,0.823450625
906.0,0.823571146
907.0,0.823983073
908.0,0.824175954
909.0,0.824253678
910.0,0.824225187
911.0,0.824273348
912.0,0.824332476
913.0,0.824418962
914.0,0.824531913
915.0,0.82455653
916.0,0.824526966
917.0,0.824447334
918.0,0.824365973
919.0,0.82430774
920.0,0.824282646
921.0,0.824516892
922.0,0.824797034
923.0,0.825081646
924.0,0.825155795
925.0,0.825242639
926.0,0.825321257
927.0,0.82536608
928.0,0.825469136
929.0,0.825541854
930.0,0.825544536
931.0,0.825699568
932.0,0.825772643
933.0,0.82578218
934.0,0.825784504
935.0,0.825874984
936.0,0.825951636
937.0,0.825897276
938.0,0.825820982
939.0,0.825807691
940.0,0.825885236
941.0,0.825940549
942.0,0.826029122
943.0,0.826150656
944.0,0.826311707
945.0,0.826272666
946.0,0.826218128
947.0,0.826324284
948.0,0.82651788
949.0,0.826651037
950.0,0.826681852
951.0,0.826635301
952.0,0.8267079
953.0,0.826917768
954.0,0.827303827
955.0,0.827555478
956.0,0.827682376
957.0,0.827666104
958.0,0.827627838
959.0,0.827664316
960.0,0.827786386
961.0,0.827807426
962.0,0.827804625
963.0,0.827804029
964.0,0.828027606
965.0,0.828204989
966.0,0.828391731
967.0,0.828621328
968.0,0.828834295
969.0,0.829104364
970.0,0.829459131
971.0,0.829453647
972.0,0.829338074
973.0,0.829133749
974.0,0.828988671
975.0,0.828972936
976.0,0.829027772
977.0,0.82911706
978.0,0.82939291
979.0,0.829627872
980.0,0.829757452
981.0,0.829882383
982.0,0.830055952
983.0,0.830261052
984.0,0.830399811
985.0,0.830483437
986.0,0.830516756
987.0,0.830481946
988.0,0.830639005
989.0,0.830844581
990.0,0.831062913
991.0,0.831050634
992.0,0.830994725
993.0,0.830920935
994.0,0.831022978
995.0,0.831038058
996.0,0.831071854
997.0,0.83122313
998.0,0.831329405
999.0,0.831512392
1000.0,0.831845939
1001.0,0.836227119
1002.0,0.836280704
1003.0,0.836273193
1004.0,0.836305976
1005.0,0.836403966
1006.0,0.836476743
1007.0,0.836558461
1008.0,0.836666822
1009.0,0.836758196
1010.0,0.836836696
1011.0,0.836845577
1012.0,0.836842299
1013.0,0.836812556
1014.0,0.83678329
1015.0,0.836916268
1016.0,0.837061763
1017.0,0.837135494
1018.0,0.83717519
1019.0,0.837164462
1020.0,0.837101042
1021.0,0.837034285
1022.0,0.836966693
1023.0,0.836904824
1024.0,0.836857021
1025.0,0.836821854
1026.0,0.836929321
1027.0,0.837070584
1028.0,0.837300122
1029.0,0.83752501
1030.0,0.837692916
1031.0,0.837845564
1032.0,0.837918639
1033.0,0.837937176
1034.0,0.838014483
1035.0,0.838097692
1036.0,0.838158071
1037.0,0.838240683
1038.0,0.838282704
1039.0,0.838132143
1040.0,0.837941229
1041.0,0.837795377
1042.0,0.837700784
1043.0,0.837710321
1044.0,0.837736547
1045.0,0.837654829
1046.0,0.837513506
1047.0,0.837356448
1048.0,0.837202907
1049.0,0.837195218
1050.0,0.837359786
1051.0,0.837533593
1052.0,0.837780654
1053.0,0.838026822
1054.0,0.838233292
1055.0,0.838390768
1056.0,0.838441849
1057.0,0.838466227
1058.0,0.83849299
1059.0,0.838500559
1060.0,0.838509083
1061.0,0.838501632
1062.0,0.838410079
1063.0,0.838301837
1064.0,0.838205397
1065.0,0.838046312
1066.0,0.837880075
1067.0,0.837723494
1068.0,0.837606192
1069.0,0.837576568
1070.0,0.837591767
1071.0,0.837628841
1072.0,0.837682843
1073.0,0.837775707
1074.0,0.837892711
1075.0,0.838078916
1076.0,0.838294387
1077.0,0.838496566
1078.0,0.838646173
1079.0,0.838774145
1080.0,0.838872075
1081.0,0.838920057
1082.0,0.838888109
1083.0,0.838827789
1084.0,0.838761568
1085.0,0.838724792
1086.0,0.838736057
1087.0,0.838746965
1088.0,0.838719726
1089.0,0.838688314
1090.0,0.838658988
1091.0,0.838625014
1092.0,0.838582277
1093.0,0.838550389
1094.0,0.838533759
1095.0,0.838500261
1096.0,0.838491917
1097.0,0.838536799
1098.0,0.838588893
1099.0,0.838623285
1100.0,0.838634253
1101.0,0.83867985
1102.0,0.838746548
1103.0,0.838855445
1104.0,0.839019239
1105.0,0.839236557
1106.0,0.839392126
1107.0,0.83945477
1108.0,0.839388251
1109.0,0.83922416
1110.0,0.839059532
1111.0,0.838913977
1112.0,0.838792861
1113.0,0.838679373
1114.0,0.838567138
1115.0,0.83847636
1116.0,0.838407755
1117.0,0.838350236
1118.0,0.838322878
1119.0,0.838354886
1120.0,0.83842212
1121.0,0.83854568
1122.0,0.838691235
1123.0,0.838736892
1124.0,0.838720977
1125.0,0.838682473
1126.0,0.83862859
1127.0,0.83859098
1128.0,0.838565648
1129.0,0.838574409
1130.0,0.838636577
1131.0,0.838717699
1132.0,0.838817835
1133.0,0.838926911
1134.0,0.839023769
1135.0,0.839105129
1136.0,0.839229167
1137.0,0.839381516
1138.0,0.839480221
1139.0,0.839513421
1140.0,0.839517772
1141.0,0.839506269
1142.0,0.83948493
1143.0,0.839443207
1144.0,0.839393258
1145.0,0.839340389
1146.0,0.839285493
1147.0,0.839258552
1148.0,0.839264512
1149.0,0.839390397
1150.0,0.839570522
1151.0,0.839842021
1152.0,0.840111494
1153.0,0.840301096
1154.0,0.840474188
1155.0,0.840506017
1156.0,0.84042865
1157.0,0.840252101
1158.0,0.840011835
1159.0,0.839810193
1160.0,0.839656115
1161.0,0.839573622
1162.0,0.839674652
1163.0,0.839781761
1164.0,0.839883327
1165.0,0.839982271
1166.0,0.840095818
1167.0,0.840221584
1168.0,0.840415895
1169.0,0.840623736
1170.0,0.840702176
1171.0,0.840731621
1172.0,0.840705454
1173.0,0.840655863
1174.0,0.840634942
1175.0,0.840653658
1176.0,0.84068948
1177.0,0.840725899
1178.0,0.840751231
1179.0,0.840745926
1180.0,0.840739548
1181.0,0.840757847
1182.0,0.840773523
1183.0,0.840747654
1184.0,0.840718269
1185.0,0.840706468
1186.0,0.840698779
1187.0,0.840775847
1188.0,0.840878248
1189.0,0.840992272
1190.0,0.841100395
1191.0,0.841178298
1192.0,0.841251373
1193.0,0.841302514
1194.0,0.841326535
1195.0,0.841359794
1196.0,0.841377497
1197.0,0.841416836
1198.0,0.841572642
1199.0,0.841746449
1200.0,0.842004657
1201.0,0.84224081
1202.0,0.842421234
1203.0,0.842588305
1204.0,0.842572987
1205.0,0.842531264
1206.0,0.842366934
1207.0,0.842152059
1208.0,0.841898799
1209.0,0.841638207
1210.0,0.841490209
1211.0,0.841426909
1212.0,0.841439009
1213.0,0.841563165
1214.0,0.841711462
1215.0,0.841870427
1216.0,0.841998994
1217.0,0.842030227
1218.0,0.842054009
1219.0,0.84194839
1220.0,0.841851294
1221.0,0.841919959
1222.0,0.841993034
1223.0,0.842181921
1224.0,0.842381239
1225.0,0.84257108
1226.0,0.842739522
1227.0,0.842835486
1228.0,0.84290725
1229.0,0.843034387
1230.0,0.84320724
1231.0,0.84335953
1232.0,0.843479872
1233.0,0.843532681
1234.0,0.843466282
1235.0,0.843388021
1236.0,0.843260348
1237.0,0.843162239
1238.0,0.843332469
1239.0,0.843512654
1240.0,0.843846321
1241.0,0.844190896
1242.0,0.84428376
1243.0,0.844347894
1244.0,0.844143569
1245.0,0.843883216
1246.0,0.843617678
1247.0,0.843362033
1248.0,0.843185067
1249.0,0.843068361
1250.0,0.843007147
1251.0,0.842914224
1252.0,0.842786074
1253.0,0.84258455
1254.0,0.842381537
1255.0,0.842175424
1256.0,0.842013955
1257.0,0.841984034
1258.0,0.841973126
1259.0,0.842110038
1260.0,0.842244744
1261.0,0.842318892
1262.0,0.842383206
1263.0,0.842293441
1264.0,0.842187464
1265.0,0.842099845
1266.0,0.842006326
1267.0,0.841985941
1268.0,0.841995239
1269.0,0.84204036
1270.0,0.84211725
1271.0,0.842196047
1272.0,0.842283845
1273.0,0.84233886
1274.0,0.842348337
1275.0,0.842373908
1276.0,0.84244287
1277.0,0.842459977
1278.0,0.842326462
1279.0,0.842174709
1280.0,0.841891706
1281.0,0.841610193
1282.0,0.84135443
1283.0,0.841099083
1284.0,0.840817869
1285.0,0.84053576
1286.0,0.840245605
1287.0,0.839963794
1288.0,0.839967072
1289.0,0.840067208
1290.0,0.840304971
1291.0,0.840610683
1292.0,0.840738654
1293.0,0.84071666
1294.0,0.840617299
1295.0,0.84044522
1296.0,0.840263188
1297.0,0.840091467
1298.0,0.839925289
1299.0,0.839801192
1300.0,0.83969301
1301.0,0.839768231
1302.0,0.839847863
1303.0,0.839968145
1304.0,0.840088904
1305.0,0.840146005
1306.0,0.840193629
1307.0,0.840185761
1308.0,0.840174019
1309.0,0.840091944
1310.0,0.839986324
1311.0,0.839954138
1312.0,0.839940786
1313.0,0.839982688
1314.0,0.840069473
1315.0,0.84003824
1316.0,0.839921117
1317.0,0.839799464
1318.0,0.83968693
1319.0,0.839621782
1320.0,0.83962369
1321.0,0.839667559
1322.0,0.839783251
1323.0,0.839910209
1324.0,0.840070903
1325.0,0.840200901
1326.0,0.84012723
1327.0,0.840053797
1328.0,0.839884996
1329.0,0.839719415
1330.0,0.839717984
1331.0,0.839726985
1332.0,0.839810669
1333.0,0.839901209
1334.0,0.840013862
1335.0,0.840142012
1336.0,0.840229571
1337.0,0.84030211
1338.0,0.840314448
1339.0,0.840289116
1340.0,0.840267122
1341.0,0.840233862
1342.0,0.840139627
1343.0,0.839993238
1344.0,0.839772642
1345.0,0.839451075
1346.0,0.839113474
1347.0,0.838731885
1348.0,0.83841449
1349.0,0.83824122
1350.0,0.838107646
1351.0,0.838172674
1352.0,0.838262737
1353.0,0.838527918
1354.0,0.838799775
1355.0,0.839183986
1356.0,0.839561641
1357.0,0.839681327
1358.0,0.839773059
1359.0,0.839463353
1360.0,0.839098752
1361.0,0.838766098
1362.0,0.838458002
1363.0,0.838357985
1364.0,0.838335037
1365.0,0.838392556
1366.0,0.83851105
1367.0,0.838732421
1368.0,0.83903414
1369.0,0.839323878
1370.0,0.839617074
1371.0,0.839837193
1372.0,0.839950085
1373.0,0.840017617
1374.0,0.840021968
1375.0,0.839988232
1376.0,0.839864075
1377.0,0.839708388
1378.0,0.839406788
1379.0,0.839089513
1380.0,0.838657856
1381.0,0.838219285
1382.0,0.837804496
1383.0,0.83741194
1384.0,0.837128878
1385.0,0.836870074
1386.0,0.836752594
1387.0,0.836668193
1388.0,0.836616516
1389.0,0.836574852
1390.0,0.836541533
1391.0,0.836500525
1392.0,0.836477041
1393.0,0.836454332
1394.0,0.83638984
1395.0,0.836299241
1396.0,0.836112857
1397.0,0.835861325
1398.0,0.835565746
1399.0,0.835220695
1400.0,0.83495295
1401.0,0.834766567
1402.0,0.834612966
1403.0,0.834514022
1404.0,0.83443433
1405.0,0.834369659
1406.0,0.834312081
1407.0,0.834289491
1408.0,0.834280074
1409.0,0.834346652
1410.0,0.834431231
1411.0,0.834575534
1412.0,0.834729254
1413.0,0.834929824
1414.0,0.835135579
1415.0,0.835411966
1416.0,0.835695148
1417.0,0.835980475
1418.0,0.836266637
1419.0,0.836585343
1420.0,0.836907506
1421.0,0.837273598
1422.0,0.837647915
1423.0,0.83806181
1424.0,0.838476539
1425.0,0.838743508
1426.0,0.838964701
1427.0,0.83911556
1428.0,0.839227021
1429.0,0.839388371
1430.0,0.839597225
1431.0,0.83985126
1432.0,0.840155721
1433.0,0.840613008
1434.0,0.841216803
1435.0,0.841836393
1436.0,0.842463076
1437.0,0.84294796
1438.0,0.843169034
1439.0,0.843313873
1440.0,0.843285501
1441.0,0.843282759
1442.0,0.843339682
1443.0,0.843401611
1444.0,0.843504667
1445.0,0.843598008
1446.0,0.843622684
1447.0,0.843672931
1448.0,0.843818486
1449.0,0.843954921
1450.0,0.844000936
1451.0,0.843974173
1452.0,0.843756735
1453.0,0.84351933
1454.0,0.843382955
1455.0,0.843251646
1456.0,0.843315244
1457.0,0.843418837
1458.0,0.843575358
1459.0,0.843740642
1460.0,0.843845427
1461.0,0.843925655
1462.0,0.84398061
1463.0,0.844031274
1464.0,0.844169676
1465.0,0.844350219
1466.0,0.844478369
1467.0,0.844585061
1468.0,0.844685793
1469.0,0.844757259
1470.0,0.844833851
1471.0,0.844916046
1472.0,0.84497422
1473.0,0.845019221
1474.0,0.845092237
1475.0,0.845191002
1476.0,0.845315993
1477.0,0.845474899
1478.0,0.84554559
1479.0,0.845479667
1480.0,0.845392287
1481.0,0.845277309
1482.0,0.845269859
1483.0,0.845533073
1484.0,0.845817089
1485.0,0.846164882
1486.0,0.846483648
1487.0,0.84670186
1488.0,0.846879959
1489.0,0.846882701
1490.0,0.846892357
1491.0,0.846874237
1492.0,0.846884906
1493.0,0.847110331
1494.0,0.847359002
1495.0,0.847679496
1496.0,0.84797585
1497.0,0.848040819
1498.0,0.848077536
1499.0,0.847872198
1500.0,0.847649097
1501.0,0.847349167
1502.0,0.847053468
1503.0,0.846884072
1504.0,0.846731246
1505.0,0.846653342
1506.0,0.846603334
1507.0,0.846571505
1508.0,0.846539199
1509.0,0.846545815
1510.0,0.846570969
1511.0,0.846459687
1512.0,0.846314788
1513.0,0.846125066
1514.0,0.84591192
1515.0,0.8459512
1516.0,0.846094847
1517.0,0.84634304
1518.0,0.846647739
1519.0,0.846883595
1520.0,0.84706831
1521.0,0.847135842
1522.0,0.847122967
1523.0,0.847017705
1524.0,0.846844375
1525.0,0.846689582
1526.0,0.846561611
1527.0,0.846655726
1528.0,0.846964598
1529.0,0.84742409
1530.0,0.84804666
1531.0,0.848535478
1532.0,0.848857164
1533.0,0.849003971
1534.0,0.848883033
1535.0,0.848706365
1536.0,0.848430872
1537.0,0.848132908
1538.0,0.847814023
1539.0,0.847565055
1540.0,0.847446978
1541.0,0.847389162
1542.0,0.847450495
1543.0,0.847541094
1544.0,0.847689688
1545.0,0.847885787
1546.0,0.84817946
1547.0,0.848486602
1548.0,0.8488397
1549.0,0.849118173
1550.0,0.849059939
1551.0,0.848927975
1552.0,0.848503888
1553.0,0.848097384
1554.0,0.847829401
1555.0,0.847631454
1556.0,0.847805619
1557.0,0.848002493
1558.0,0.848273396
1559.0,0.848522842
1560.0,0.848572254
1561.0,0.848587155
1562.0,0.848335266
1563.0,0.848070145
1564.0,0.847721219
1565.0,0.847385466
1566.0,0.847182512
1567.0,0.846989334
1568.0,0.846997321
1569.0,0.847011089
1570.0,0.847229481
1571.0,0.847446918
1572.0,0.847797036
1573.0,0.848163664
1574.0,0.848499477
1575.0,0.848833203
1576.0,0.849124491
1577.0,0.84941411
1578.0,0.84944582
1579.0,0.849474192
1580.0,0.849363327
1581.0,0.849239886
1582.0,0.849230349
1583.0,0.849244833
1584.0,0.849248409
1585.0,0.849250674
1586.0,0.849579692
1587.0,0.84993577
1588.0,0.850536644
1589.0,0.851173997
1590.0,0.851478338
1591.0,0.851743579
1592.0,0.85165149
1593.0,0.851510167
1594.0,0.85117352
1595.0,0.850814283
1596.0,0.850545108
1597.0,0.850293279
1598.0,0.850170135
1599.0,0.850073099
1600.0,0.84998107
1601.0,0.849898696
1602.0,0.849881947
1603.0,0.849888027
1604.0,0.849984944
1605.0,0.850115418
1606.0,0.850132763
1607.0,0.850114524
1608.0,0.849821806
1609.0,0.849448919
1610.0,0.849019825
1611.0,0.848575294
1612.0,0.848176718
1613.0,0.847789049
1614.0,0.847541749
1615.0,0.847331583
1616.0,0.847451448
1617.0,0.847663105
1618.0,0.848304212
1619.0,0.849080205
1620.0,0.849620163
1621.0,0.850104928
1622.0,0.849916995
1623.0,0.849540472
1624.0,0.849126101
1625.0,0.848700464
1626.0,0.848657072
1627.0,0.848721921
1628.0,0.848823071
1629.0,0.848944187
1630.0,0.848968446
1631.0,0.84898001
1632.0,0.848958254
1633.0,0.848928094
1634.0,0.84871006
1635.0,0.848439693
1636.0,0.848130822
1637.0,0.847811103
1638.0,0.847869575
1639.0,0.848037183
1640.0,0.848507524
1641.0,0.849048138
1642.0,0.849442482
1643.0,0.84979552
1644.0,0.849993169
1645.0,0.8501454
1646.0,0.850227535
1647.0,0.850280583
1648.0,0.850291371
1649.0,0.850289702
1650.0,0.850495875
1651.0,0.850744784
1652.0,0.851243615
1653.0,0.851797044
1654.0,0.852011919
1655.0,0.852159381
1656.0,0.852003694
1657.0,0.851800501
1658.0,0.851584435
1659.0,0.851360798
