Composition,
447.0,0.724655755
448.0,0.724970649
449.0,0.725216649
450.0,0.725456396
451.0,0.72587854
452.0,0.72619127
453.0,0.726470935
454.0,0.726749939
455.0,0.727069643
456.0,0.727337345
457.0,0.727536994
458.0,0.727696966
459.0,0.727849724
460.0,0.727999055
461.0,0.728187583
462.0,0.72825798
463.0,0.728306976
464.0,0.728412962
465.0,0.728589226
466.0,0.728800238
467.0,0.729041909
468.0,0.729234224
469.0,0.729450406
470.0,0.729671397
471.0,0.729894973
472.0,0.730123178
473.0,0.730340321
474.0,0.730546583
475.0,0.730695794
476.0,0.730780319
477.0,0.730787954
478.0,0.730803524
479.0,0.730786271
480.0,0.730747074
481.0,0.730770881
482.0,0.730754349
483.0,0.73078068
484.0,0.730920753
485.0,0.73105253
486.0,0.731218273
487.0,0.731423273
488.0,0.73163711
489.0,0.731742255
490.0,0.731805018
491.0,0.732002022
492.0,0.73217546
493.0,0.732299662
494.0,0.732326775
495.0,0.732384428
496.0,0.732459274
497.0,0.732544039
498.0,0.732672028
499.0,0.732843783
500.0,0.733047761
501.0,0.733153447
502.0,0.733239535
503.0,0.733354239
504.0,0.733586772
505.0,0.733589117
506.0,0.73361106
507.0,0.733702919
508.0,0.73383698
509.0,0.733988716
510.0,0.734140212
511.0,0.734265556
512.0,0.73443178
513.0,0.734592654
514.0,0.734665276
515.0,0.734920533
516.0,0.735140442
517.0,0.735256529
518.0,0.735457621
519.0,0.735664304
520.0,0.735887099
521.0,0.736201151
522.0,0.736485385
523.0,0.736722548
524.0,0.736865507
525.0,0.737057341
526.0,0.737248153
527.0,0.737414076
528.0,0.737624667
529.0,0.737887079
530.0,0.738185862
531.0,0.738470156
532.0,0.738860858
533.0,0.739281438
534.0,0.739672681
535.0,0.740134261
536.0,0.740606482
537.0,0.741098121
538.0,0.741612184
539.0,0.742105145
540.0,0.742577667
541.0,0.743141386
542.0,0.743645589
543.0,0.744168489
544.0,0.744781745
545.0,0.745366806
546.0,0.745931848
547.0,0.746499355
548.0,0.747171946
549.0,0.747988699
550.0,0.748883725
551.0,0.749671681
552.0,0.750473826
553.0,0.751254568
554.0,0.751960044
555.0,0.752902502
556.0,0.753916139
557.0,0.754970415
558.0,0.755832256
559.0,0.756687484
560.0,0.757555096
561.0,0.758532903
562.0,0.759580025
563.0,0.76066478
564.0,0.761745147
565.0,0.762806938
566.0,0.763871013
567.0,0.764946691
568.0,0.765872737
569.0,0.766852227
570.0,0.767881795
571.0,0.768927895
572.0,0.770026538
573.0,0.771171952
574.0,0.772388003
575.0,0.77342749
576.0,0.774415457
577.0,0.77538076
578.0,0.776243502
579.0,0.777109311
580.0,0.778004637
581.0,0.77910346
582.0,0.780045797
583.0,0.78091882
584.0,0.781815228
585.0,0.782654645
586.0,0.783476749
587.0,0.784289774
588.0,0.785109593
589.0,0.785853243
590.0,0.786536897
591.0,0.787259085
592.0,0.787901558
593.0,0.788515415
594.0,0.789157467
595.0,0.789793147
596.0,0.790406884
597.0,0.79096916
598.0,0.791521277
599.0,0.792108382
600.0,0.792715446
601.0,0.793207806
602.0,0.79362508
603.0,0.794034358
604.0,0.794556957
605.0,0.795170394
606.0,0.795696299
607.0,0.796053095
608.0,0.796382117
609.0,0.796621504
610.0,0.79680432
611.0,0.797178009
612.0,0.797585063
613.0,0.797989411
614.0,0.798341999
615.0,0.798774062
616.0,0.799239309
617.0,0.799725898
618.0,0.800596937
619.0,0.801328143
620.0,0.80188044
621.0,0.802020513
622.0,0.802230262
623.0,0.802390595
624.0,0.802292844
625.0,0.801961538
626.0,0.80179874
627.0,0.802005303
628.0,0.80230108
629.0,0.802621986
630.0,0.802934235
631.0,0.803016535
632.0,0.803042626
633.0,0.803102082
634.0,0.803350667
635.0,0.803805334
636.0,0.80444955
637.0,0.805323715
638.0,0.805471423
639.0,0.805648288
640.0,0.80587012
641.0,0.80592104
642.0,0.805802789
643.0,0.805660131
644.0,0.805713034
645.0,0.805773512
646.0,0.805978151
647.0,0.806409011
648.0,0.80681354
649.0,0.807280471
650.0,0.807784133
651.0,0.808099388
652.0,0.808531992
653.0,0.809012569
654.0,0.809430865
655.0,0.80980768
656.0,0.810103036
657.0,0.810281644
658.0,0.81051057
659.0,0.810705951
660.0,0.81087464
661.0,0.811011227
662.0,0.811201197
663.0,0.811421767
664.0,0.8116537
665.0,0.811916833
666.0,0.812156881
667.0,0.812345228
668.0,0.812644432
669.0,0.812953795
670.0,0.813260513
671.0,0.813407921
672.0,0.813657828
673.0,0.813953725
674.0,0.814231226
675.0,0.814502656
676.0,0.814761761
677.0,0.815003132
678.0,0.815401108
679.0,0.815831127
680.0,0.816264933
681.0,0.816504981
682.0,0.816763665
683.0,0.817019644
684.0,0.817233962
685.0,0.81754038
686.0,0.817823953
687.0,0.818052218
688.0,0.818074642
689.0,0.81817119
690.0,0.818373004
691.0,0.818836748
692.0,0.819203223
693.0,0.819469602
694.0,0.819607211
695.0,0.819960039
696.0,0.820283049
697.0,0.820456126
698.0,0.820711384
699.0,0.82103253
700.0,0.821398524
701.0,0.821702357
702.0,0.82199609
703.0,0.822210287
704.0,0.822204276
705.0,0.822402963
706.0,0.822698499
707.0,0.823070204
708.0,0.823409266
709.0,0.82366296
710.0,0.823819205
711.0,0.823882268
712.0,0.823978456
713.0,0.824160791
714.0,0.824588525
715.0,0.824929871
716.0,0.825133248
717.0,0.8251395
718.0,0.825387243
719.0,0.825706886
720.0,0.826065967
721.0,0.826248122
722.0,0.826410018
723.0,0.826598425
724.0,0.826928589
725.0,0.827117177
726.0,0.827325062
727.0,0.827642181
728.0,0.827783035
729.0,0.827961343
730.0,0.82820578
731.0,0.828635438
732.0,0.828838454
733.0,0.828994638
734.0,0.829449185
735.0,0.829800931
736.0,0.829920744
737.0,0.829666629
738.0,0.829627733
739.0,0.829794378
740.0,0.830133499
741.0,0.830415509
742.0,0.83052883
743.0,0.83061059
744.0,0.830952777
745.0,0.831292019
746.0,0.831535013
747.0,0.831596512
748.0,0.831814017
749.0,0.831981744
750.0,0.832069034
751.0,0.83221031
752.0,0.832361745
753.0,0.832457452
754.0,0.832298742
755.0,0.832414227
756.0,0.832583818
757.0,0.832704353
758.0,0.832869615
759.0,0.832883803
760.0,0.832753108
761.0,0.832885787
762.0,0.833057301
763.0,0.833247933
764.0,0.833370151
765.0,0.833670918
766.0,0.833822834
767.0,0.833581584
768.0,0.833552006
769.0,0.833700375
770.0,0.834022664
771.0,0.834412164
772.0,0.83450276
773.0,0.834400441
774.0,0.834228986
775.0,0.83442058
776.0,0.834695015
777.0,0.834894063
778.0,0.834965302
779.0,0.834967527
780.0,0.834930915
781.0,0.835344101
782.0,0.835406082
783.0,0.835335564
784.0,0.835634527
785.0,0.835852873
786.0,0.835999439
787.0,0.836055048
788.0,0.835988919
789.0,0.835900186
790.0,0.835792455
791.0,0.835874215
792.0,0.83602529
793.0,0.836152678
794.0,0.83599493
795.0,0.836072542
796.0,0.836052823
797.0,0.835684846
798.0,0.835828887
799.0,0.836058474
800.0,0.836306578
801.0,0.836263594
802.0,0.836242854
803.0,0.83622542
804.0,0.836222113
805.0,0.83619452
806.0,0.836169391
807.0,0.836188087
808.0,0.836496849
809.0,0.83655384
810.0,0.836268043
811.0,0.835976234
812.0,0.835834357
813.0,0.835891889
814.0,0.836373008
815.0,0.83664077
816.0,0.836804229
817.0,0.836892421
818.0,0.836803267
819.0,0.836586724
820.0,0.836272672
821.0,0.836308322
822.0,0.836201734
823.0,0.836048735
824.0,0.836105907
825.0,0.83656923
826.0,0.837084796
827.0,0.837416222
828.0,0.837142989
829.0,0.836859717
830.0,0.836655739
831.0,0.836565142
832.0,0.836461621
833.0,0.836381604
834.0,0.83644088
835.0,0.836355754
836.0,0.836228185
837.0,0.836121056
838.0,0.836423807
839.0,0.836773809
840.0,0.837130846
841.0,0.837253485
842.0,0.837106618
843.0,0.83680471
844.0,0.836564241
845.0,0.836249827
846.0,0.836075067
847.0,0.836231131
848.0,0.836565443
849.0,0.836595321
850.0,0.836254937
851.0,0.835935054
852.0,0.835810671
853.0,0.835829367
854.0,0.835834658
855.0,0.836025891
856.0,0.836285417
857.0,0.836576625
858.0,0.836749462
859.0,0.836770323
860.0,0.836616182
861.0,0.836082942
862.0,0.835833275
863.0,0.835815961
864.0,0.836028356
865.0,0.836323892
866.0,0.83657909
867.0,0.836675518
868.0,0.836687902
869.0,0.836580532
870.0,0.836346857
871.0,0.836513261
872.0,0.836579931
873.0,0.836551255
874.0,0.836385753
875.0,0.83658432
876.0,0.83677429
877.0,0.836651711
878.0,0.836653575
879.0,0.836692952
880.0,0.836756916
881.0,0.836785833
882.0,0.836860799
883.0,0.836960594
884.0,0.837094775
885.0,0.837147438
886.0,0.837207195
887.0,0.837351837
888.0,0.837224869
889.0,0.837245489
890.0,0.837466841
891.0,0.837170763
892.0,0.83710752
893.0,0.83724603
894.0,0.837580823
895.0,0.837534954
896.0,0.837357428
897.0,0.83717912
898.0,0.837117379
899.0,0.837212725
900.0,0.837488844
901.0,0.837733401
902.0,0.837639918
903.0,0.83736398
904.0,0.83731769
905.0,0.837292381
906.0,0.837329593
907.0,0.837524553
908.0,0.837664627
909.0,0.83775372
910.0,0.83778961
911.0,0.838073244
912.0,0.838150434
913.0,0.838078534
914.0,0.837944593
915.0,0.837830791
916.0,0.837760393
917.0,0.837775363
918.0,0.838016192
919.0,0.838298142
920.0,0.838587246
921.0,0.838716137
922.0,0.838743491
923.0,0.838681209
924.0,0.838500076
925.0,0.838393789
926.0,0.838442484
927.0,0.83880475
928.0,0.838969592
929.0,0.839074376
930.0,0.839121267
931.0,0.838934363
932.0,0.838793568
933.0,0.838741326
934.0,0.839011553
935.0,0.839141707
936.0,0.839165634
937.0,0.839054056
938.0,0.839140024
939.0,0.839329393
940.0,0.839614349
941.0,0.839838947
942.0,0.839829509
943.0,0.839654267
944.0,0.839570223
945.0,0.839730375
946.0,0.839992366
947.0,0.840264096
948.0,0.840180413
949.0,0.840099675
950.0,0.840103162
951.0,0.840077853
952.0,0.840190272
953.0,0.840400442
954.0,0.840448476
955.0,0.840454908
956.0,0.840493203
957.0,0.840701389
958.0,0.84068678
959.0,0.840720747
960.0,0.840849578
961.0,0.840904585
962.0,0.840938732
963.0,0.84092737
964.0,0.840827876
965.0,0.840895387
966.0,0.841030892
967.0,0.841128342
968.0,0.841250199
969.0,0.8414145
970.0,0.841632425
971.0,0.841899886
972.0,0.842205342
973.0,0.842509114
974.0,0.842711649
975.0,0.842569472
976.0,0.842340786
977.0,0.842257404
978.0,0.842253556
979.0,0.842268886
980.0,0.842293233
981.0,0.842378961
982.0,0.842503043
983.0,0.842649067
984.0,0.842725296
985.0,0.842775614
986.0,0.842872824
987.0,0.843125196
988.0,0.843309756
989.0,0.843431193
990.0,0.843472734
991.0,0.843496781
992.0,0.843363741
993.0,0.843131809
994.0,0.843172448
995.0,0.843416223
996.0,0.843690899
997.0,0.843751137
998.0,0.843703404
999.0,0.843652604
1000.0,0.843652785
1001.0,0.843652785
1002.0,0.843656301
1003.0,0.843695819
1004.0,0.843778908
1005.0,0.843913317
1006.0,0.84402746
1007.0,0.844159663
1008.0,0.844282508
1009.0,0.844351709
1010.0,0.844443619
1011.0,0.844639897
1012.0,0.844821036
1013.0,0.844832301
1014.0,0.844814062
1015.0,0.844687581
1016.0,0.844530821
1017.0,0.844470561
1018.0,0.844469666
1019.0,0.844404638
1020.0,0.844249725
1021.0,0.844112575
1022.0,0.844036102
1023.0,0.843979299
1024.0,0.844006777
1025.0,0.844055891
1026.0,0.844226241
1027.0,0.844403386
1028.0,0.844530165
1029.0,0.844653964
1030.0,0.844731033
1031.0,0.84475404
1032.0,0.844758749
1033.0,0.844783068
1034.0,0.84477067
1035.0,0.844689131
1036.0,0.844647884
1037.0,0.844642103
1038.0,0.844660401
1039.0,0.844815969
1040.0,0.844979763
1041.0,0.845177352
1042.0,0.84539175
1043.0,0.845484912
1044.0,0.845517218
1045.0,0.845587313
1046.0,0.845680237
1047.0,0.84575808
1048.0,0.845793962
1049.0,0.845838428
1050.0,0.845791638
1051.0,0.84571743
1052.0,0.845598638
1053.0,0.845461667
1054.0,0.84542346
1055.0,0.845435917
1056.0,0.845448613
1057.0,0.845438719
1058.0,0.845414877
1059.0,0.845363081
1060.0,0.845234752
1061.0,0.845074952
1062.0,0.845000505
1063.0,0.845043004
1064.0,0.845144331
1065.0,0.845296085
1066.0,0.845438898
1067.0,0.845538855
1068.0,0.845643699
1069.0,0.845763564
1070.0,0.845871806
1071.0,0.845907331
1072.0,0.84590137
1073.0,0.845884442
1074.0,0.845886767
1075.0,0.845891297
1076.0,0.845837533
1077.0,0.845792532
1078.0,0.845785737
1079.0,0.845746279
1080.0,0.845651448
1081.0,0.845543325
1082.0,0.845438957
1083.0,0.845374882
1084.0,0.845408797
1085.0,0.845541656
1086.0,0.845732749
1087.0,0.845896661
1088.0,0.846004128
1089.0,0.846077919
1090.0,0.846121371
1091.0,0.846103251
1092.0,0.846036911
1093.0,0.845911443
1094.0,0.845735312
1095.0,0.845563591
1096.0,0.845382035
1097.0,0.845214963
1098.0,0.845061004
1099.0,0.844955981
1100.0,0.844905257
1101.0,0.844919086
1102.0,0.844962597
1103.0,0.8450284
1104.0,0.845021605
1105.0,0.844974518
1106.0,0.844962418
1107.0,0.844989061
1108.0,0.845003784
1109.0,0.845016658
1110.0,0.845041811
1111.0,0.845081747
1112.0,0.845133305
1113.0,0.845185459
1114.0,0.845206141
1115.0,0.845191836
1116.0,0.845162153
1117.0,0.845081389
1118.0,0.844996333
1119.0,0.844962597
1120.0,0.844964564
1121.0,0.845017195
1122.0,0.84509933
1123.0,0.845144391
1124.0,0.84516716
1125.0,0.845170259
1126.0,0.845091581
1127.0,0.844978809
1128.0,0.844875991
1129.0,0.844812632
1130.0,0.844776094
1131.0,0.844780505
1132.0,0.844878197
1133.0,0.845005929
1134.0,0.845133483
1135.0,0.845230699
1136.0,0.845206022
1137.0,0.845129311
1138.0,0.844951451
1139.0,0.844703734
1140.0,0.8444978
1141.0,0.844341099
1142.0,0.844316363
1143.0,0.844464719
1144.0,0.844651818
1145.0,0.844920516
1146.0,0.845142245
1147.0,0.845275104
1148.0,0.84539789
1149.0,0.845523357
1150.0,0.845650017
1151.0,0.845789671
1152.0,0.845933437
1153.0,0.846033633
1154.0,0.846087813
1155.0,0.846040606
1156.0,0.845969141
1157.0,0.845924377
1158.0,0.845880091
1159.0,0.845838249
1160.0,0.845793366
1161.0,0.845757544
1162.0,0.845802426
1163.0,0.845867991
1164.0,0.845941186
1165.0,0.846014857
1166.0,0.846098542
1167.0,0.846179128
1168.0,0.846270978
1169.0,0.846378744
1170.0,0.846494436
1171.0,0.846598744
1172.0,0.84665668
1173.0,0.846695542
1174.0,0.846738696
1175.0,0.846807718
1176.0,0.846860111
1177.0,0.84685725
1178.0,0.846802711
1179.0,0.846636117
1180.0,0.846455932
1181.0,0.846194625
1182.0,0.845930099
1183.0,0.845690608
1184.0,0.845482111
1185.0,0.845504522
1186.0,0.845570922
1187.0,0.845770895
1188.0,0.845988691
1189.0,0.846241534
1190.0,0.84652698
1191.0,0.846720219
1192.0,0.846829176
1193.0,0.846856713
1194.0,0.846811116
1195.0,0.84680891
1196.0,0.846881628
1197.0,0.846964419
1198.0,0.847068608
1199.0,0.847163379
1200.0,0.84724915
1201.0,0.847318053
1202.0,0.847379446
1203.0,0.847435594
1204.0,0.847392082
1205.0,0.847332001
1206.0,0.847382486
1207.0,0.847452044
1208.0,0.847557962
1209.0,0.847677886
1210.0,0.847790003
1211.0,0.847902894
1212.0,0.847927213
1213.0,0.847857714
1214.0,0.847756922
1215.0,0.847560465
1216.0,0.847408354
1217.0,0.847433746
1218.0,0.847501636
1219.0,0.84774816
1220.0,0.847988427
1221.0,0.848168194
1222.0,0.848335207
1223.0,0.848450601
1224.0,0.848561645
1225.0,0.848671496
1226.0,0.848771155
1227.0,0.848825216
1228.0,0.848856091
1229.0,0.848773599
1230.0,0.848601937
1231.0,0.848454654
1232.0,0.848343253
1233.0,0.848289311
1234.0,0.84833169
1235.0,0.84835124
1236.0,0.848300219
1237.0,0.848222315
1238.0,0.848054111
1239.0,0.847885966
1240.0,0.84768492
1241.0,0.847492456
1242.0,0.847528815
1243.0,0.847571671
1244.0,0.847815216
1245.0,0.848101854
1246.0,0.84831202
1247.0,0.848500848
1248.0,0.84858191
1249.0,0.848614573
1250.0,0.848705828
1251.0,0.848767757
1252.0,0.848774195
1253.0,0.848674774
1254.0,0.848503888
1255.0,0.848181307
1256.0,0.847873509
1257.0,0.847573161
1258.0,0.847279191
1259.0,0.847019374
1260.0,0.84676218
1261.0,0.84665966
1262.0,0.846550882
1263.0,0.846556425
1264.0,0.846573114
1265.0,0.846620202
1266.0,0.846663356
1267.0,0.846708298
1268.0,0.846752703
1269.0,0.846731782
1270.0,0.846678793
1271.0,0.846643448
1272.0,0.846632898
1273.0,0.846638978
1274.0,0.846667886
1275.0,0.846688747
1276.0,0.846701801
1277.0,0.846704364
1278.0,0.846701264
1279.0,0.846681774
1280.0,0.846550882
1281.0,0.846420288
1282.0,0.846296728
1283.0,0.846173286
1284.0,0.846102655
1285.0,0.846035063
1286.0,0.845959425
1287.0,0.845893919
1288.0,0.845747292
1289.0,0.845572233
1290.0,0.845488012
1291.0,0.845441461
1292.0,0.845465243
1293.0,0.845541894
1294.0,0.845559895
1295.0,0.845527232
1296.0,0.845440388
1297.0,0.845284522
1298.0,0.845124125
1299.0,0.844981074
1300.0,0.844819665
1301.0,0.844698071
1302.0,0.844570398
1303.0,0.844402254
1304.0,0.844233871
1305.0,0.844107926
1306.0,0.84397316
1307.0,0.843922675
1308.0,0.843876839
1309.0,0.843959987
1310.0,0.844061017
1311.0,0.843999267
1312.0,0.843883872
1313.0,0.843737125
1314.0,0.843581796
1315.0,0.843476653
1316.0,0.843408525
1317.0,0.843341589
1318.0,0.843295872
1319.0,0.843270183
1320.0,0.843270183
1321.0,0.843324184
1322.0,0.843464077
1323.0,0.843593895
1324.0,0.843712747
1325.0,0.843803406
1326.0,0.843694568
1327.0,0.843601584
1328.0,0.843561113
1329.0,0.843523204
1330.0,0.843624771
1331.0,0.843737543
1332.0,0.843837798
1333.0,0.843937337
1334.0,0.844151914
1335.0,0.844396234
1336.0,0.844649553
1337.0,0.84490478
1338.0,0.844994128
1339.0,0.844997287
1340.0,0.84483844
1341.0,0.844541132
1342.0,0.844300389
1343.0,0.844127595
1344.0,0.844019115
1345.0,0.844025016
1346.0,0.844045222
1347.0,0.844060898
1348.0,0.844102561
1349.0,0.844191909
1350.0,0.844274879
1351.0,0.844302773
1352.0,0.844315112
1353.0,0.844179332
1354.0,0.84404844
1355.0,0.843973875
1356.0,0.843903303
1357.0,0.843867779
1358.0,0.843839884
1359.0,0.843830526
1360.0,0.843830407
1361.0,0.843878627
1362.0,0.843942583
1363.0,0.843996227
1364.0,0.844030201
1365.0,0.844063997
1366.0,0.844111204
1367.0,0.844232619
1368.0,0.844427586
1369.0,0.844582617
1370.0,0.844697475
1371.0,0.84474206
1372.0,0.844696522
1373.0,0.844563007
1374.0,0.844276071
1375.0,0.843958259
1376.0,0.843560636
1377.0,0.843172908
1378.0,0.842846215
1379.0,0.842535257
1380.0,0.842281818
1381.0,0.842014313
1382.0,0.841704965
1383.0,0.841407359
1384.0,0.841107249
1385.0,0.840823054
1386.0,0.840729058
1387.0,0.840669096
1388.0,0.840698004
1389.0,0.840748131
1390.0,0.840568006
1391.0,0.840320945
1392.0,0.839983404
1393.0,0.839593053
1394.0,0.839211941
1395.0,0.838848233
1396.0,0.838428199
1397.0,0.837980092
1398.0,0.837649703
1399.0,0.837402284
1400.0,0.837223768
1401.0,0.837132931
1402.0,0.836985171
1403.0,0.836721182
1404.0,0.836486518
1405.0,0.83628273
1406.0,0.836108208
1407.0,0.836070359
1408.0,0.836017132
1409.0,0.835893154
1410.0,0.835784376
1411.0,0.835695863
1412.0,0.835597157
1413.0,0.835437536
1414.0,0.835289896
1415.0,0.835286617
1416.0,0.835300386
1417.0,0.83547014
1418.0,0.835660398
1419.0,0.835784137
1420.0,0.835897923
1421.0,0.836293876
1422.0,0.83674711
1423.0,0.837543428
1424.0,0.838449478
1425.0,0.839258969
1426.0,0.840025723
1427.0,0.840694427
1428.0,0.841302454
1429.0,0.841840029
1430.0,0.842339516
1431.0,0.842846334
1432.0,0.843362927
1433.0,0.843976378
1434.0,0.844697833
1435.0,0.845494211
1436.0,0.846348822
1437.0,0.84706372
1438.0,0.847534418
1439.0,0.847824931
1440.0,0.847714305
1441.0,0.847543657
1442.0,0.847178221
1443.0,0.84679848
1444.0,0.846402466
1445.0,0.846055925
1446.0,0.846003711
1447.0,0.845980465
1448.0,0.846119285
1449.0,0.846275926
1450.0,0.846501708
1451.0,0.846682429
1452.0,0.846924841
1453.0,0.847157359
1454.0,0.847298086
1455.0,0.847421348
1456.0,0.847524047
1457.0,0.847626448
1458.0,0.847771645
1459.0,0.847932756
1460.0,0.848074853
1461.0,0.848197162
1462.0,0.848371029
1463.0,0.84856683
1464.0,0.848684192
1465.0,0.848773777
1466.0,0.84874022
1467.0,0.84864074
1468.0,0.848555148
1469.0,0.848460317
1470.0,0.848425031
1471.0,0.84844178
1472.0,0.848383963
1473.0,0.848267138
1474.0,0.848136425
1475.0,0.847991765
1476.0,0.847952008
1477.0,0.848050058
1478.0,0.848218501
1479.0,0.848508
1480.0,0.848782063
1481.0,0.849045157
1482.0,0.849355817
1483.0,0.849759638
1484.0,0.850157201
1485.0,0.850537717
1486.0,0.850844204
1487.0,0.850876808
1488.0,0.850879192
1489.0,0.850719333
1490.0,0.850528955
1491.0,0.850130558
1492.0,0.849707305
1493.0,0.849111736
1494.0,0.848535001
1495.0,0.848129988
1496.0,0.847755373
1497.0,0.847769082
1498.0,0.84783864
1499.0,0.848375499
1500.0,0.848951459
1501.0,0.849314511
1502.0,0.849665165
1503.0,0.849605858
1504.0,0.849484563
1505.0,0.84944135
1506.0,0.84941721
1507.0,0.849523246
1508.0,0.849667609
1509.0,0.849732995
1510.0,0.849792063
1511.0,0.849908292
1512.0,0.850041091
1513.0,0.850453675
1514.0,0.850965202
1515.0,0.851437628
1516.0,0.851884365
1517.0,0.852044284
1518.0,0.852048218
1519.0,0.851773381
1520.0,0.851339102
1521.0,0.850968063
1522.0,0.850634634
1523.0,0.850631356
1524.0,0.850895166
1525.0,0.85109067
1526.0,0.851232409
1527.0,0.851227701
1528.0,0.851060271
1529.0,0.850960135
1530.0,0.850937128
1531.0,0.850956142
1532.0,0.851036727
1533.0,0.851149201
1534.0,0.851297498
1535.0,0.85141629
1536.0,0.851468742
1537.0,0.851460099
1538.0,0.851342022
1539.0,0.851246238
1540.0,0.851195395
1541.0,0.851209879
1542.0,0.851346314
1543.0,0.85153234
1544.0,0.851839602
1545.0,0.852133811
1546.0,0.852353752
1547.0,0.852516294
1548.0,0.852481604
1549.0,0.852433681
1550.0,0.852292895
1551.0,0.85214299
1552.0,0.851991117
1553.0,0.851829112
1554.0,0.851661086
1555.0,0.851545751
1556.0,0.851668119
1557.0,0.851806879
1558.0,0.852027118
1559.0,0.852228105
1560.0,0.852218449
1561.0,0.852199078
1562.0,0.85219264
1563.0,0.852197528
1564.0,0.852449298
1565.0,0.852704048
1566.0,0.852884173
1567.0,0.85305351
1568.0,0.852980673
1569.0,0.852901101
1570.0,0.852971852
1571.0,0.853038311
1572.0,0.853207111
1573.0,0.853385806
1574.0,0.853264332
1575.0,0.853126347
1576.0,0.852846503
1577.0,0.852561414
1578.0,0.852342606
1579.0,0.852135301
1580.0,0.852082074
1581.0,0.852038562
1582.0,0.852191627
1583.0,0.852373719
1584.0,0.852304518
1585.0,0.852210641
1586.0,0.852089524
1587.0,0.851953387
1588.0,0.852247
1589.0,0.852597773
1590.0,0.852920115
1591.0,0.8532511
1592.0,0.853214383
1593.0,0.853127956
1594.0,0.852999866
1595.0,0.852872491
1596.0,0.852898538
1597.0,0.852957308
1598.0,0.853144348
1599.0,0.853355289
1600.0,0.853384614
1601.0,0.853385448
1602.0,0.853075862
1603.0,0.852705657
1604.0,0.852431357
1605.0,0.852190614
1606.0,0.852232337
1607.0,0.852334499
1608.0,0.852441311
1609.0,0.852538705
1610.0,0.852428854
1611.0,0.852265477
1612.0,0.852106214
1613.0,0.851947188
1614.0,0.851933539
1615.0,0.851959288
1616.0,0.852059543
1617.0,0.852180839
1618.0,0.852423847
1619.0,0.852713048
1620.0,0.852953315
1621.0,0.853191078
1622.0,0.853383482
1623.0,0.853567243
1624.0,0.853947461
1625.0,0.854386389
1626.0,0.854655981
1627.0,0.854877293
1628.0,0.854675651
1629.0,0.854366779
1630.0,0.853943229
1631.0,0.853494644
1632.0,0.853125691
1633.0,0.852777362
1634.0,0.852690935
1635.0,0.852679849
1636.0,0.852882981
1637.0,0.853141367
1638.0,0.853415847
1639.0,0.853708863
1640.0,0.853920341
1641.0,0.854107559
1642.0,0.853994429
1643.0,0.853791893
1644.0,0.853370607
1645.0,0.852885723
1646.0,0.852599025
1647.0,0.852345884
1648.0,0.85242033
1649.0,0.85256356
1650.0,0.852696657
1651.0,0.852817893
1652.0,0.852880299
1653.0,0.852944314
1654.0,0.852984488
1655.0,0.853013158
1656.0,0.85282284
1657.0,0.852590621
1658.0,0.852262974
1659.0,0.851921797
