Composition,
2759.3109999999997,0.04411028
2761.5099999999998,0.04380995
2763.713,0.04363234
2765.919,0.04327021
2768.129,0.04340461
2770.3419999999996,0.04374475
2772.559,0.04392205
2774.779,0.04395111
2777.003,0.04444451
2779.23,0.04531282
2781.4610000000002,0.0459982
2783.696,0.04657425
2785.934,0.04721844
2788.1749999999997,0.04790125
2790.42,0.04787936
2792.669,0.04814118
2794.922,0.04908442
2797.1780000000003,0.04963686
2799.4370000000004,0.05015972
2801.7,0.05101107
2803.967,0.05175008
2806.238,0.05244215
2808.5119999999997,0.05331148
2810.789,0.05416961
2813.071,0.05517258
2815.3559999999998,0.05647479
2817.645,0.05790215
2819.937,0.0592758
2822.233,0.06020444
2824.5330000000004,0.06094247
2826.837,0.06191747
2829.144,0.06290575
2831.455,0.06376919
2833.77,0.06469169
2836.089,0.0654504
2838.4109999999996,0.06568527
2840.7369999999996,0.06593947
2843.067,0.0665655
2845.401,0.06708011
2847.7389999999996,0.06733778
2850.0800000000004,0.06780286
2852.425,0.06843223
2854.774,0.06889252
2857.1270000000004,0.06937595
2859.484,0.06982214
2861.844,0.07013988
2864.209,0.07019723
2866.5769999999998,0.07016326
2868.949,0.07036869
2871.3250000000003,0.0704366
2873.7050000000004,0.07048004
2876.089,0.07064851
2878.4770000000003,0.07093309
2880.869,0.07142558
2883.2650000000003,0.07157875
2885.6639999999998,0.0716649
2888.068,0.07251624
2890.476,0.07347003
2892.887,0.07352606
2895.3030000000003,0.07305762
2897.723,0.07266558
2900.1459999999997,0.07251788
2902.574,0.07290698
2905.0060000000003,0.07343559
2907.441,0.07365097
2909.881,0.07377336
2912.3250000000003,0.07403713
2914.7729999999997,0.07470235
2917.2250000000004,0.07538314
2919.681,0.07553693
2922.142,0.07560749
2924.6059999999998,0.07564284
2927.075,0.07535464
2929.547,0.07534778
2932.0240000000003,0.07556322
2934.505,0.07560432
2936.9900000000002,0.0759976
2939.479,0.07665899
2941.973,0.07694886
2944.471,0.07710779
2946.973,0.07802024
2949.4790000000003,0.07861756
2951.989,0.07827448
2954.504,0.07869442
2957.023,0.07900187
2959.546,0.07848242
2962.0730000000003,0.07840001
2964.605,0.07869041
2967.1409999999996,0.07906205
2969.681,0.07930957
2972.226,0.08000493
2974.775,0.08148965
2977.328,0.08199736
2979.886,0.08143324
2982.4480000000003,0.08124379
2985.0150000000003,0.08146216
2987.586,0.08197741
2990.161,0.08297785
2992.74,0.08361631
2995.324,0.08340442
2997.913,0.08339756
3000.5060000000003,0.08390403
3003.103,0.08440761
3005.705,0.08464558
3008.312,0.08491255
3010.922,0.08537154
3013.538,0.08614479
3016.158,0.08688253
3018.7819999999997,0.08685487
3021.411,0.08666539
3024.044,0.08692737
3026.683,0.08747433
3029.325,0.0887329
3031.972,0.09055295
3034.624,0.09069589
3037.281,0.08960533
3039.942,0.08965228
3042.607,0.09048148
3045.2780000000002,0.09118828
3047.953,0.09111064
3050.6319999999996,0.09080581
3053.317,0.09106567
3056.006,0.09120526
3058.7,0.09125728
3061.398,0.09172476
3064.101,0.09260135
3066.809,0.09304341
3069.522,0.09273862
3072.239,0.09269166
3074.962,0.09300469
3077.689,0.09355714
3080.421,0.09404519
3083.157,0.09396731
3085.899,0.0942767
3088.645,0.09504447
3091.396,0.09561804
3094.153,0.09602071
3096.9139999999998,0.09646858
3099.679,0.09767499
3102.4500000000003,0.09877319
3105.226,0.09880511
3108.007,0.09892401
3110.792,0.09958309
3113.583,0.10033825
3116.378,0.10102696
3119.179,0.10173558
3121.985,0.1026324
3124.795,0.10358503
3127.611,0.10447177
3130.431,0.10541591
3133.257,0.10644642
3136.088,0.10745489
3138.924,0.10852435
3141.765,0.10958938
3144.611,0.11058422
3147.462,0.11155386
3150.319,0.11252765
3153.18,0.11372368
3156.047,0.11513062
3158.919,0.11641563
3161.796,0.11749639
3164.678,0.1186103
3167.566,0.11981061
3170.458,0.12092272
3173.356,0.12205845
3176.26,0.12345005
3179.168,0.12554573
3182.082,0.12744477
3185.001,0.12797383
3187.926,0.12837205
3190.856,0.12969657
3193.791,0.13168213
3196.731,0.13299968
3199.6769999999997,0.13354064
3202.629,0.1347669
3205.585,0.13626962
3208.548,0.13735941
3211.515,0.13918908
3214.488,0.14195814
3217.467,0.1439137
3220.451,0.1442951
3223.441,0.14465122
3226.436,0.14568484
3229.437,0.1463175
3232.4429999999998,0.14731108
3235.455,0.14895858
3238.4719999999998,0.15003401
3241.495,0.15115597
3244.523,0.15297552
3247.558,0.15480941
3250.598,0.15655218
3253.643,0.15849753
3256.694,0.16044028
3259.751,0.16118535
3262.8140000000003,0.16096757
3265.882,0.16188501
3268.956,0.16368303
3272.036,0.16491829
3275.1220000000003,0.16570453
3278.213,0.16682016
3281.31,0.16844936
3284.413,0.17009004
3287.522,0.17140972
3290.6369999999997,0.17272229
3293.7569999999996,0.17473888
3296.884,0.1768052
3300.0159999999996,0.1775193
3303.1549999999997,0.17800489
3306.299,0.17938459
3309.449,0.18061686
3312.605,0.18159746
3315.7670000000003,0.18293734
3318.9359999999997,0.18423064
3322.1099999999997,0.18544034
3325.29,0.18731
3328.476,0.18947206
3331.6690000000003,0.19020447
3334.867,0.18967147
3338.072,0.18969077
3341.282,0.19039725
3344.499,0.1912465
3347.722,0.19191857
3350.9519999999998,0.19241073
3354.187,0.19221117
3357.429,0.19118645
3360.677,0.19054341
3363.931,0.1902026
3367.1910000000003,0.18930395
3370.458,0.18787365
3373.7309999999998,0.18632323
3377.0099999999998,0.18502996
3380.296,0.18438687
3383.588,0.18433792
3386.886,0.18469919
3390.1910000000003,0.18539365
3393.502,0.18618189
3396.82,0.18639315
3400.1440000000002,0.18560562
3403.475,0.18443666
3406.812,0.18270677
3410.1560000000004,0.18008165
3413.506,0.17822008
3416.862,0.17849605
3420.226,0.18139978
3423.596,0.18664244
3426.972,0.19203598
3430.355,0.19654789
3433.745,0.20057502
3437.141,0.20454672
3440.545,0.20910948
3443.954,0.21275783
3447.371,0.2142657
3450.7940000000003,0.21570077
3454.224,0.21828772
3457.661,0.22100497
3461.105,0.22340952
3464.556,0.22533767
3468.013,0.2260358
3471.4770000000003,0.22586037
3474.948,0.22544007
3478.426,0.22452258
3481.911,0.22347588
3485.403,0.22288935
3488.902,0.22300214
3492.4080000000004,0.2225699
3495.9210000000003,0.22051104
3499.441,0.21853599
3502.9680000000003,0.21866371
3506.502,0.22200264
3510.043,0.22754434
3513.592,0.23286414
3517.147,0.23715452
3520.7099999999996,0.24112089
3524.28,0.24523541
3527.857,0.24931403
3531.4410000000003,0.25402265
3535.032,0.25858077
3538.631,0.26151399
3542.237,0.26397531
3545.8509999999997,0.26654839
3549.471,0.26876127
3553.099,0.27090262
3556.735,0.27312839
3560.378,0.27517935
3564.028,0.27692367
3567.686,0.27889234
3571.351,0.2808593
3575.024,0.28227666
3578.704,0.28363708
3582.392,0.28541204
3586.088,0.28732556
3589.791,0.28868744
3593.5009999999997,0.28988182
3597.2200000000003,0.29131948
3600.946,0.29246196
3604.679,0.29342834
3608.421,0.29463241
3612.17,0.29612683
3615.926,0.29768185
3619.691,0.29871167
3623.463,0.29949184
3627.244,0.30066787
3631.0319999999997,0.30188121
3634.828,0.30290008
3638.632,0.30395218
3642.444,0.30510312
3646.263,0.3064646
3650.0910000000003,0.30784084
3653.927,0.30877073
3657.7709999999997,0.30959127
3661.623,0.31070508
3665.483,0.31184831
3669.3509999999997,0.31283309
3673.227,0.31372236
3677.111,0.31494315
3681.0040000000004,0.31644782
3684.905,0.31761642
3688.814,0.31850254
3692.731,0.31936729
3696.656,0.32041181
3700.59,0.32169028
3704.532,0.32276279
3708.483,0.32367928
3712.442,0.324802
3716.409,0.325965
3720.3849999999998,0.32696221
3724.37,0.32782056
3728.362,0.32876148
3732.364,0.32977893
3736.3740000000003,0.33081563
3740.392,0.33201972
3744.4190000000003,0.33329845
3748.455,0.33419338
3752.499,0.33472848
3756.553,0.33547914
3760.614,0.33644717
3764.685,0.33743249
3768.764,0.3383171
3772.853,0.33919214
3776.95,0.34031441
3781.056,0.34145599
3785.17,0.34239515
3789.294,0.34313972
3793.4269999999997,0.34397885
3797.568,0.3451771
3801.719,0.34633267
3805.879,0.34719338
3810.0480000000002,0.34808414
3814.225,0.34905994
3818.412,0.34984636
3822.609,0.35053655
3826.8140000000003,0.35120778
3831.029,0.35204394
3835.252,0.35309746
3839.486,0.35395949
3843.728,0.3546559
3847.98,0.3553878
3852.241,0.35611639
3856.5119999999997,0.35698064
3860.792,0.35800252
3865.081,0.35876979
3869.38,0.35946555
3873.6890000000003,0.36030553
3878.007,0.36099808
3882.3340000000003,0.36166879
3886.672,0.36237074
3891.0190000000002,0.36308575
3895.375,0.36393503
3899.7419999999997,0.3648181
3904.118,0.36556191
3908.5040000000004,0.36618786
3912.9,0.36700157
3917.305,0.36791475
3921.721,0.36861218
3926.146,0.36922849
3930.581,0.3698035
3935.027,0.3703014
3939.482,0.37102252
3943.948,0.37191701
3948.4230000000002,0.37270805
3952.909,0.3733958
3957.405,0.37404502
3961.911,0.37479155
3966.427,0.37558993
3970.9539999999997,0.37625632
3975.491,0.37693865
3980.038,0.37774577
3984.5950000000003,0.37834905
3989.163,0.37873135
3993.742,0.37917947
3998.3300000000004,0.37974886
4002.9300000000003,0.38017764
4007.5399999999995,0.38042405
4012.16,0.38078474
4016.7909999999997,0.38111301
4021.433,0.38153956
4026.0860000000002,0.38222521
4030.7490000000003,0.38266286
4035.423,0.38294386
4040.108,0.38344002
4044.804,0.38401435
4049.5099999999998,0.38460592
4054.228,0.38507614
4058.956,0.38549446
4063.695,0.3862554
4068.446,0.38707226
4073.207,0.38753185
4077.98,0.38803398
4082.764,0.38870238
4087.5589999999997,0.38929114
4092.3650000000002,0.3899281
4097.183,0.39058951
4102.012000000001,0.39129781
4106.852,0.39203247
4111.703,0.39266773
4116.566,0.39331648
4121.441,0.39406512
4126.327,0.39491349
4131.223999999999,0.39570627
4136.133,0.39648918
4141.053999999999,0.39737845
4145.987,0.398308
4150.931,0.39930849
4155.887,0.40031631
4160.853999999999,0.40127961
4165.834,0.40215401
4170.826,0.40284236
4175.829000000001,0.4036082
4180.843999999999,0.40459522
4185.871999999999,0.4055191
4190.911,0.40669448
4195.963,0.40938012
4201.026,0.41497201
4206.102,0.42398823
4211.1900000000005,0.43532036
4216.291,0.44719236
4221.4039999999995,0.4581801
4226.529,0.46757262
4231.665999999999,0.47432011
4236.816,0.47727361
4241.978999999999,0.4748727
4247.154,0.46342915
4252.341,0.43602756
4257.542,0.40457988
4262.754,0.38782665
4267.98,0.39049747
4273.219,0.40995726
4278.47,0.43504834
4283.734,0.45172583
4289.011,0.46021822
4294.3009999999995,0.46502387
4299.604,0.46720303
4304.92,0.46885491
4310.25,0.46863111
4315.592,0.46569785
4320.947999999999,0.4628392
4326.317,0.46111415
4331.6990000000005,0.45925611
4337.094999999999,0.45723368
4342.504,0.45568808
4347.926,0.4549496
4353.362,0.45491387
4358.811000000001,0.45538726
4364.275000000001,0.45613621
4369.751,0.45680178
4375.242,0.45750001
4380.746,0.45849132
4386.264,0.45998334
4391.796,0.46208519
4397.342,0.46456044
4402.902,0.46688286
4408.476000000001,0.46902489
4414.063999999999,0.47112189
4419.666,0.47310091
4425.282,0.47507947
4430.9130000000005,0.47704248
4436.558,0.47893201
4442.217000000001,0.48084479
4447.8910000000005,0.48291846
4453.579000000001,0.48506119
4459.281,0.48700235
4464.998,0.48890241
4470.73,0.49113973
4476.477,0.49358387
4482.237999999999,0.49603651
4488.014,0.49835822
4493.805,0.50061726
4499.611,0.50298028
4505.431,0.50539532
4511.267,0.50806732
4517.118,0.51093988
4522.984,0.51375761
4528.865,0.51646059
4534.762,0.51906156
4540.674,0.52171777
4546.601,0.52442308
4552.543,0.52721528
4558.5019999999995,0.53009761
4564.474999999999,0.53303331
4570.465,0.53615741
4576.469999999999,0.53934925
4582.491,0.54235777
4588.527,0.54522388
4594.58,0.54818588
4600.647999999999,0.55131608
4606.732,0.55448069
4612.8330000000005,0.55760319
4618.949,0.56096194
4625.082,0.56455817
4631.231,0.56795427
4637.397,0.57136663
4643.5779999999995,0.57505044
4649.777,0.57875776
4655.991,0.5824696
4662.223,0.58623688
4668.4710000000005,0.59008739
4674.735,0.59402443
4681.017,0.59811633
4687.315,0.60225889
4693.63,0.60620914
4699.962,0.61042811
4706.312,0.61493321
4712.678000000001,0.6191819
4719.062,0.62342651
4725.463000000001,0.62785573
4731.880999999999,0.63217294
4738.316,0.63638701
4744.769,0.64076924
4751.24,0.64492853
4757.728,0.64904247
4764.234,0.65353653
4770.758,0.65748507
4777.299,0.66114543
4783.8589999999995,0.66540831
4790.436,0.66951454
4797.032,0.67295777
4803.645,0.67678886
4810.277,0.68121962
4816.927,0.68507185
4823.5960000000005,0.68848291
4830.282999999999,0.6921672
4836.988,0.69622165
4843.712,0.70018089
4850.455,0.7034615
4857.216,0.70668684
4863.996,0.71024008
4870.795,0.71377739
4877.613,0.71720528
4884.451,0.720487
4891.307000000001,0.72395134
4898.182000000001,0.72760505
4905.077,0.73077126
4911.991,0.73360258
4918.925,0.73660254
4925.878,0.73981153
4932.851000000001,0.74312192
4939.844,0.74632888
4946.856000000001,0.74969605
4953.888,0.75362336
4960.941,0.75691539
4968.013,0.75929936
4975.1050000000005,0.762209
4982.218,0.76550505
4989.351,0.76879036
4996.504,0.77233333
5003.678,0.77588938
5010.872,0.77994926
5018.087,0.78456304
5025.323,0.78771484
5032.58,0.78989296
5039.857,0.79273375
5047.156,0.7957807
5054.475,0.79868378
5061.816000000001,0.80166769
5069.179,0.80488983
5076.562,0.80870645
5083.967000000001,0.81229107
5091.394,0.81466516
5098.842000000001,0.81707583
5106.312,0.81985421
5113.804,0.82250868
5121.317999999999,0.82513172
5128.853999999999,0.82785012
5136.412,0.83151739
5143.992,0.83592684
5151.595,0.83820653
5159.22,0.8389376
5166.868,0.84094208
5174.5380000000005,0.84354889
5182.231,0.8458683
5189.947,0.8486503
5197.686,0.85198883
5205.447999999999,0.85527759
5213.233,0.8576115
5221.040999999999,0.85776494
5228.8730000000005,0.85866236
5236.728,0.86110572
5244.607,0.86242063
5252.51,0.86352351
5260.436000000001,0.86513262
5268.3859999999995,0.86716003
5276.360000000001,0.86931037
5284.358,0.87155869
5292.380999999999,0.8734938
5300.428,0.87387777
5308.499000000001,0.87426325
5316.595,0.87552277
5324.715,0.8769102
5332.860000000001,0.87835453
5341.031,0.88178303
5349.226,0.88580055
5357.446000000001,0.88531086
5365.692,0.88340794
5373.9619999999995,0.88364903
5382.259,0.88440341
5390.581,0.88533749
5398.928,0.88615986
5407.302,0.88775034
5415.701,0.8920472
5424.127,0.89376153
5432.579,0.89046788
5441.057,0.8892129
5449.561,0.89044125
5458.092,0.89251345
5466.65,0.89412384
5475.234,0.89260638
5483.846,0.88876108
5492.484,0.88288909
5501.15,0.8763207
5509.843,0.86929795
5518.563999999999,0.86116946
5527.312,0.84797146
5536.087,0.82636652
5544.891,0.79522074
5553.723,0.74272228
5562.582,0.66763593
5571.469999999999,0.69820161
5580.387,0.85157169
5589.331999999999,0.94803147
5598.305,0.98091572
5607.307,0.9879608
5616.339,0.98559396
5625.398999999999,0.98139114
5634.4890000000005,0.98162901
5643.607,0.98022632
5652.756,0.97093503
5661.933999999999,0.96165809
5671.142,0.95670971
5680.379,0.9518963
5689.647,0.94805987
5698.945,0.94773087
5708.274,0.95023262
5717.633,0.9490607
5727.022,0.94310596
5736.443,0.94056559
5745.894,0.93995918
5755.377,0.94108125
5764.89,0.94227786
5774.436,0.93555729
5784.012,0.92920541
5793.621,0.92759112
5803.262,0.92799238
5812.934,0.93335126
5822.639,0.93701513
5832.376,0.93133547
5842.146,0.9262123
5851.948,0.92697894
5861.783,0.92974753
5871.652,0.93490876
