Composition,
2365.069,0.37702484
2366.69,0.37643679
2368.312,0.37593785
2369.9370000000004,0.37515049
2371.564,0.37426665
2373.194,0.3736658
2374.825,0.37339719
2376.4590000000003,0.37308013
2378.0950000000003,0.37231605
2379.7329999999997,0.37149223
2381.373,0.37120825
2383.016,0.37090644
2384.661,0.37028431
2386.308,0.36959818
2387.9570000000003,0.36889768
2389.609,0.36827746
2391.263,0.36769305
2392.919,0.36719156
2394.5769999999998,0.36677901
2396.238,0.36609761
2397.901,0.36531399
2399.5660000000003,0.36496211
2401.233,0.36467416
2402.903,0.36415358
2404.575,0.36366523
2406.25,0.36316217
2407.926,0.36272779
2409.606,0.36239148
2411.2870000000003,0.36196393
2412.971,0.36156589
2414.657,0.36109448
2416.3450000000003,0.3604935
2418.036,0.35997042
2419.729,0.35928176
2421.424,0.35851755
2423.1220000000003,0.35821197
2424.8219999999997,0.3579833
2426.5240000000003,0.35742091
2428.229,0.35691248
2429.936,0.35633287
2431.646,0.35567665
2433.358,0.35508816
2435.072,0.35442502
2436.789,0.35383688
2438.5080000000003,0.35342348
2440.229,0.35306773
2441.953,0.35237218
2443.679,0.35167787
2445.408,0.35130853
2447.139,0.3507472
2448.873,0.35029524
2450.609,0.35017928
2452.347,0.34985765
2454.088,0.34949049
2455.8309999999997,0.3491663
2457.577,0.34856678
2459.3250000000003,0.34801484
2461.076,0.34748143
2462.829,0.34695866
2464.585,0.34665862
2466.3430000000003,0.34623089
2468.104,0.34572587
2469.8669999999997,0.34536886
2471.632,0.34503802
2473.3999999999996,0.34467315
2475.171,0.34438664
2476.944,0.34413973
2478.7200000000003,0.34387009
2480.498,0.34352485
2482.278,0.34291753
2484.0620000000004,0.34214026
2485.847,0.34159227
2487.636,0.34127018
2489.427,0.34079499
2491.2200000000003,0.34015667
2493.016,0.33953344
2494.814,0.33917375
2496.615,0.33893761
2498.4190000000003,0.33835406
2500.225,0.33759013
2502.034,0.33712483
2503.8450000000003,0.33676986
2505.659,0.33613264
2507.476,0.33558146
2509.2949999999996,0.33521481
2511.117,0.33489203
2512.942,0.33466161
2514.769,0.33435516
2516.598,0.33380128
2518.431,0.33335139
2520.266,0.3332808
2522.103,0.33299964
2523.9440000000004,0.33236759
2525.787,0.33188887
2527.632,0.33165242
2529.48,0.33145444
2531.331,0.33146773
2533.185,0.33152718
2535.041,0.33115593
2536.9,0.33071221
2538.762,0.33046311
2540.6270000000004,0.33039783
2542.494,0.33051173
2544.364,0.33044358
2546.236,0.33024258
2548.112,0.33027187
2549.9900000000002,0.33046527
2551.87,0.33054849
2553.754,0.33039778
2555.64,0.33020296
2557.529,0.33028414
2559.421,0.33067549
2561.3160000000003,0.33133425
2563.213,0.33157157
2565.1130000000003,0.33053951
2567.016,0.32965859
2568.922,0.33001858
2570.831,0.33052982
2572.7419999999997,0.33045213
2574.656,0.33019959
2576.573,0.32979238
2578.493,0.32932335
2580.416,0.32947557
2582.342,0.33023102
2584.27,0.3304102
2586.201,0.32992231
2588.1349999999998,0.32938646
2590.072,0.32863074
2592.012,0.32930661
2593.955,0.33279348
2595.9,0.33219697
2597.849,0.32754749
2599.8,0.32578824
2601.7549999999997,0.32598787
2603.712,0.32690377
2605.672,0.32750792
2607.635,0.3262513
2609.601,0.32426749
2611.57,0.32259535
2613.542,0.32224148
2615.5170000000003,0.32316751
2617.495,0.32352278
2619.475,0.32311509
2621.4590000000003,0.3213541
2623.446,0.31912021
2625.435,0.3189174
2627.428,0.31944694
2629.424,0.31934631
2631.423,0.31820805
2633.4240000000004,0.31556516
2635.4289999999996,0.31320026
2637.437,0.31179061
2639.447,0.31086439
2641.4610000000002,0.30972791
2643.478,0.30821672
2645.498,0.30665905
2647.5209999999997,0.30480585
2649.547,0.30273976
2651.576,0.30116385
2653.609,0.30002235
2655.6440000000002,0.29813336
2657.682,0.29571643
2659.724,0.2935171
2661.768,0.29122761
2663.8160000000003,0.29079308
2665.867,0.29105827
2667.9210000000003,0.28799375
2669.978,0.28425665
2672.038,0.27749964
2674.102,0.27125235
2676.168,0.26900259
2678.238,0.26446904
2680.311,0.25560846
2682.3869999999997,0.24827256
2684.467,0.24212307
2686.549,0.23447228
2688.635,0.22455204
2690.7239999999997,0.21424037
2692.8160000000003,0.20564526
2694.911,0.19511014
2697.01,0.18186471
2699.112,0.1717373
2701.217,0.16372434
2703.325,0.15529027
2705.437,0.14765463
2707.552,0.14218512
2709.67,0.13775305
2711.7909999999997,0.1283204
2713.916,0.11578761
2716.0440000000003,0.10528744
2718.175,0.09961084
2720.31,0.09711516
2722.448,0.09076587
2724.589,0.08298579
2726.734,0.07461926
2728.882,0.06730681
2731.034,0.06238585
2733.188,0.05925215
2735.3469999999998,0.05625459
2737.5080000000003,0.05275854
2739.673,0.05108441
2741.841,0.04848508
2744.013,0.04401339
2746.188,0.04099167
2748.367,0.0392077
2750.549,0.03776146
2752.734,0.03686911
2754.923,0.03691548
2757.1150000000002,0.03584982
2759.3109999999997,0.03409218
2761.5099999999998,0.03365829
2763.713,0.03348451
2765.919,0.03286707
2768.129,0.03262845
2770.3419999999996,0.03277116
2772.559,0.03253058
2774.779,0.03215559
2777.003,0.03223379
2779.23,0.03261851
2781.4610000000002,0.03285139
2783.696,0.03295628
2785.934,0.03329361
2788.1749999999997,0.03396945
2790.42,0.034035
2792.669,0.03373153
2794.922,0.03404322
2797.1780000000003,0.03460251
2799.4370000000004,0.03477088
2801.7,0.03507033
2803.967,0.03537307
2806.238,0.03523169
2808.5119999999997,0.03542667
2810.789,0.03564858
2813.071,0.03583405
2815.3559999999998,0.03647662
2817.645,0.03698676
2819.937,0.03725837
2822.233,0.03767606
2824.5330000000004,0.03812174
2826.837,0.0384774
2829.144,0.03860963
2831.455,0.03855036
2833.77,0.03850246
2836.089,0.0385055
2838.4109999999996,0.03858936
2840.7369999999996,0.03879048
2843.067,0.0387099
2845.401,0.03843923
2847.7389999999996,0.03828021
2850.0800000000004,0.03829567
2852.425,0.03853393
2854.774,0.03857304
2857.1270000000004,0.03820131
2859.484,0.03797086
2861.844,0.03804522
2864.209,0.03805566
2866.5769999999998,0.03778535
2868.949,0.03734627
2871.3250000000003,0.03694793
2873.7050000000004,0.03691712
2876.089,0.03670139
2878.4770000000003,0.0362882
2880.869,0.03637238
2883.2650000000003,0.03617511
2885.6639999999998,0.0356622
2888.068,0.03562574
2890.476,0.03594551
2892.887,0.03578065
2895.3030000000003,0.03528895
2897.723,0.0350237
2900.1459999999997,0.03467924
2902.574,0.03428446
2905.0060000000003,0.0340843
2907.441,0.0341072
2909.881,0.03413412
2912.3250000000003,0.03394179
2914.7729999999997,0.03398255
2917.2250000000004,0.03436703
2919.681,0.03443528
2922.142,0.03402256
2924.6059999999998,0.03341578
2927.075,0.03273966
2929.547,0.03248063
2932.0240000000003,0.0328428
2934.505,0.03311198
2936.9900000000002,0.0330481
2939.479,0.03320105
2941.973,0.03324344
2944.471,0.03346796
2946.973,0.03448563
2949.4790000000003,0.03459302
2951.989,0.03377984
2954.504,0.03425188
2957.023,0.03459269
2959.546,0.03386699
2962.0730000000003,0.03353636
2964.605,0.03356387
2967.1409999999996,0.03384512
2969.681,0.03397559
2972.226,0.034197
2974.775,0.0352924
2977.328,0.03581852
2979.886,0.03524224
2982.4480000000003,0.03491097
2985.0150000000003,0.03501847
2987.586,0.03524633
2990.161,0.0357324
2992.74,0.0363061
2995.324,0.03622725
2997.913,0.03610881
3000.5060000000003,0.03674498
3003.103,0.03736018
3005.705,0.03741666
3008.312,0.03722605
3010.922,0.03731179
3013.538,0.0380547
3016.158,0.03851225
3018.7819999999997,0.03830561
3021.411,0.03860201
3024.044,0.03919995
3026.683,0.0395538
3029.325,0.04056212
3031.972,0.04229472
3034.624,0.04256214
3037.281,0.0412504
3039.942,0.04082296
3042.607,0.04168189
3045.2780000000002,0.04246249
3047.953,0.04222028
3050.6319999999996,0.04166129
3053.317,0.04170046
3056.006,0.04194635
3058.7,0.04227293
3061.398,0.04285753
3064.101,0.04380967
3066.809,0.04419843
3069.522,0.04335901
3072.239,0.0426805
3074.962,0.04283822
3077.689,0.04328487
3080.421,0.04350304
3083.157,0.04357305
3085.899,0.04434436
3088.645,0.04514314
3091.396,0.04502298
3094.153,0.04498684
3096.9139999999998,0.04555624
3099.679,0.04657621
3102.4500000000003,0.04712789
3105.226,0.04678159
3108.007,0.04670483
3110.792,0.04705571
3113.583,0.04754518
3116.378,0.04815218
3119.179,0.04861918
3121.985,0.04920786
3124.795,0.05007895
3127.611,0.05092231
3130.431,0.05172559
3133.257,0.05250795
3136.088,0.05316738
3138.924,0.05386794
3141.765,0.05470064
3144.611,0.0555216
3147.462,0.05627726
3150.319,0.05720915
3153.18,0.05818637
3156.047,0.05900843
3158.919,0.05993273
3161.796,0.06095333
3164.678,0.06182791
3167.566,0.06269301
3170.458,0.06374638
3173.356,0.06476479
3176.26,0.06588472
3179.168,0.06804044
3182.082,0.07001335
3185.001,0.07023818
3187.926,0.07030388
3190.856,0.07135773
3193.791,0.07307979
3196.731,0.07429373
3199.6769999999997,0.07466446
3202.629,0.07564604
3205.585,0.07698528
3208.548,0.07785696
3211.515,0.07965208
3214.488,0.0828958
3217.467,0.08525734
3220.451,0.08530732
3223.441,0.08505312
3226.436,0.08599833
3229.437,0.08676108
3232.4429999999998,0.08749946
3235.455,0.08887319
3238.4719999999998,0.08993465
3241.495,0.09114673
3244.523,0.09305514
3247.558,0.0948126
3250.598,0.09647512
3253.643,0.0984926
3256.694,0.10046037
3259.751,0.10114455
3262.8140000000003,0.10072629
3265.882,0.10147845
3268.956,0.10345719
3272.036,0.1047282
3275.1220000000003,0.10527411
3278.213,0.10643926
3281.31,0.1081118
3284.413,0.10981659
3287.522,0.11135535
3290.6369999999997,0.11249403
3293.7569999999996,0.11436696
3296.884,0.11653194
3300.0159999999996,0.11733742
3303.1549999999997,0.11818443
3306.299,0.11970691
3309.449,0.12076401
3312.605,0.12177363
3315.7670000000003,0.12315269
3318.9359999999997,0.12454976
3322.1099999999997,0.12609444
3325.29,0.12842572
3328.476,0.13106713
3331.6690000000003,0.13193102
3334.867,0.13129613
3338.072,0.13144423
3341.282,0.13248811
3344.499,0.13377794
3347.722,0.13508521
3350.9519999999998,0.13635782
3354.187,0.13688945
3357.429,0.13660851
3360.677,0.13695355
3363.931,0.13800544
3367.1910000000003,0.1385383
3370.458,0.13834179
3373.7309999999998,0.13790626
3377.0099999999998,0.13719419
3380.296,0.13691032
3383.588,0.13755159
3386.886,0.13869456
3390.1910000000003,0.14001754
3393.502,0.14158448
3396.82,0.14302539
3400.1440000000002,0.14352847
3403.475,0.14357071
3406.812,0.14283837
3410.1560000000004,0.14078003
3413.506,0.13930898
3416.862,0.13969934
3420.226,0.14217303
3423.596,0.1465507
3426.972,0.15096547
3430.355,0.15473828
3433.745,0.15853533
3437.141,0.16230799
3440.545,0.16628314
3443.954,0.16945566
3447.371,0.17076729
3450.7940000000003,0.17195283
3454.224,0.17406842
3457.661,0.17644596
3461.105,0.17885449
3464.556,0.18092898
3468.013,0.18201943
3471.4770000000003,0.18237653
3474.948,0.18257346
3478.426,0.18265501
3481.911,0.18270167
3485.403,0.18304535
3488.902,0.18437689
3492.4080000000004,0.18520677
3495.9210000000003,0.18345201
3499.441,0.18127934
3502.9680000000003,0.18127375
3506.502,0.1841326
3510.043,0.18893445
3513.592,0.19342979
3517.147,0.19733155
3520.7099999999996,0.20137652
3524.28,0.20536586
3527.857,0.20890604
3531.4410000000003,0.21278012
3535.032,0.21656446
3538.631,0.21874469
3542.237,0.22036917
3545.8509999999997,0.22230735
3549.471,0.22433476
3553.099,0.22645413
3556.735,0.22834443
3560.378,0.23015229
3564.028,0.23187804
3567.686,0.23373522
3571.351,0.2357349
3575.024,0.23715104
3578.704,0.23837984
3582.392,0.24018756
3586.088,0.24219131
3589.791,0.2437458
3593.5009999999997,0.24530416
3597.2200000000003,0.24699656
3600.946,0.24821272
3604.679,0.24920554
3608.421,0.25021649
3612.17,0.25178892
3615.926,0.25388662
3619.691,0.25517105
3623.463,0.25601295
3627.244,0.25716186
3631.0319999999997,0.25829504
3634.828,0.25942199
3638.632,0.26064901
3642.444,0.26207589
3646.263,0.26379714
3650.0910000000003,0.26555251
3653.927,0.26686733
3657.7709999999997,0.26778623
3661.623,0.2688436
3665.483,0.27012976
3669.3509999999997,0.27132944
3673.227,0.27261709
3677.111,0.27422855
3681.0040000000004,0.27588881
3684.905,0.27723475
3688.814,0.27824126
3692.731,0.27917762
3696.656,0.28028555
3700.59,0.28152598
3704.532,0.28266806
3708.483,0.28373527
3712.442,0.28492242
3716.409,0.28616164
3720.3849999999998,0.28716488
3724.37,0.28821956
3728.362,0.28954482
3732.364,0.29077655
3736.3740000000003,0.29186363
3740.392,0.2929795
3744.4190000000003,0.29423291
3748.455,0.29539669
3752.499,0.29640555
3756.553,0.29727209
3760.614,0.29799843
3764.685,0.29892714
3768.764,0.30008158
3772.853,0.30132074
3776.95,0.30240352
3781.056,0.30325633
3785.17,0.30425825
3789.294,0.30541941
3793.4269999999997,0.30645713
3797.568,0.30742135
3801.719,0.3084431
3805.879,0.30946052
3810.0480000000002,0.31043175
3814.225,0.31142548
3818.412,0.31237504
3822.609,0.31322729
3826.8140000000003,0.31406897
3831.029,0.31490929
3835.252,0.31581793
3839.486,0.31675722
3843.728,0.31772772
3847.98,0.31874741
3852.241,0.31959229
3856.5119999999997,0.32033648
3860.792,0.32114855
3865.081,0.32208556
3869.38,0.32302035
3873.6890000000003,0.32379087
3878.007,0.32448212
3882.3340000000003,0.32515758
3886.672,0.32595466
3891.0190000000002,0.32687576
3895.375,0.32786335
3899.7419999999997,0.3286618
3904.118,0.32913973
3908.5040000000004,0.32969945
3912.9,0.33039057
3917.305,0.3310569
3921.721,0.33176616
3926.146,0.33239151
3930.581,0.33276248
3935.027,0.33330542
3939.482,0.33413882
3943.948,0.33476162
3948.4230000000002,0.33516534
3952.909,0.33572798
3957.405,0.33660725
3961.911,0.33732547
3966.427,0.33786185
3970.9539999999997,0.33860528
3975.491,0.33932093
3980.038,0.33985998
3984.5950000000003,0.34036339
3989.163,0.34090792
3993.742,0.34136374
3998.3300000000004,0.34174784
4002.9300000000003,0.3421082
4007.5399999999995,0.34244507
4012.16,0.34294165
4016.7909999999997,0.34345955
4021.433,0.34374513
4026.0860000000002,0.34389702
4030.7490000000003,0.34406563
4035.423,0.34433277
4040.108,0.3447221
4044.804,0.34508907
4049.5099999999998,0.34526185
4054.228,0.34546459
4058.956,0.34590159
4063.695,0.34645178
4068.446,0.34689007
4073.207,0.34707115
4077.98,0.34734374
4082.764,0.34787811
4087.5589999999997,0.34845693
4092.3650000000002,0.34893736
4097.183,0.34933551
4102.012000000001,0.34973647
4106.852,0.35021988
4111.703,0.35096345
4116.566,0.35172225
4121.441,0.35227899
4126.327,0.35287245
4131.223999999999,0.3535859
4136.133,0.35439439
4141.053999999999,0.35522512
4145.987,0.3560358
4150.931,0.35696012
4155.887,0.3579607
4160.853999999999,0.35874467
4165.834,0.35941462
4170.826,0.36029314
4175.829000000001,0.36128184
4180.843999999999,0.36212858
4185.871999999999,0.36298033
4190.911,0.36430007
4195.963,0.36689461
4201.026,0.37188173
4206.102,0.38005057
4211.1900000000005,0.39083868
4216.291,0.40252272
4221.4039999999995,0.4137717
4226.529,0.42349613
4231.665999999999,0.43080503
4236.816,0.43504982
4241.978999999999,0.43495126
4247.154,0.42927709
4252.341,0.4149012
4257.542,0.40188294
4262.754,0.40271159
4267.98,0.41170739
4273.219,0.41831464
4278.47,0.42367653
4283.734,0.42753722
4289.011,0.42977872
4294.3009999999995,0.43020353
4299.604,0.42912204
4304.92,0.42849273
4310.25,0.42666322
4315.592,0.42283922
4320.947999999999,0.41945963
4326.317,0.41713368
4331.6990000000005,0.41467963
4337.094999999999,0.4124481
4342.504,0.41111692
4347.926,0.41056132
4353.362,0.41076321
4358.811000000001,0.41149117
4364.275000000001,0.41240798
4369.751,0.41348325
4375.242,0.41457978
4380.746,0.41604949
4386.264,0.41819318
4391.796,0.42050696
4397.342,0.4229238
4402.902,0.42536219
4408.476000000001,0.4275987
4414.063999999999,0.42988797
4419.666,0.43218299
4425.282,0.43442482
4430.9130000000005,0.43666818
4436.558,0.43887093
4442.217000000001,0.44116913
4447.8910000000005,0.44359569
4453.579000000001,0.44603155
4459.281,0.44857444
4464.998,0.4511345
4470.73,0.4536562
4476.477,0.45628099
4482.237999999999,0.45880157
4488.014,0.46141604
4493.805,0.46417737
4499.611,0.46676011
4505.431,0.46941216
4511.267,0.47227284
4517.118,0.47521133
4522.984,0.47824542
4528.865,0.48132768
4534.762,0.48433822
4540.674,0.48736034
4546.601,0.4905967
4552.543,0.49390636
4558.5019999999995,0.49715661
4564.474999999999,0.50044677
4570.465,0.50375298
4576.469999999999,0.50716373
4582.491,0.51065277
4588.527,0.5139728
4594.58,0.51712203
4600.647999999999,0.52044831
4606.732,0.523987
4612.8330000000005,0.52742247
4618.949,0.53093841
4625.082,0.53467199
4631.231,0.53835973
4637.397,0.54202724
4643.5779999999995,0.54589212
4649.777,0.54984272
4655.991,0.55376411
4662.223,0.55772029
4668.4710000000005,0.56179285
4674.735,0.56614472
4681.017,0.57045443
4687.315,0.5745719
4693.63,0.57920802
4699.962,0.58403782
4706.312,0.58843128
4712.678000000001,0.59304035
4719.062,0.59791904
4725.463000000001,0.60254346
4731.880999999999,0.60698841
4738.316,0.61158183
4744.769,0.61632128
4751.24,0.62086263
4757.728,0.62531396
4764.234,0.62976142
4770.758,0.63405872
4777.299,0.6387242
4783.8589999999995,0.64360605
4790.436,0.64807494
4797.032,0.65241115
4803.645,0.6567896
4810.277,0.6611258
4816.927,0.66545898
4823.5960000000005,0.66981011
4830.282999999999,0.67410996
4836.988,0.6787989
4843.712,0.68346267
4850.455,0.68730287
4857.216,0.69111577
4863.996,0.69525638
4870.795,0.69939542
4877.613,0.70339765
4884.451,0.70731678
4891.307000000001,0.71147945
4898.182000000001,0.71555617
4905.077,0.71883381
4911.991,0.72188344
4918.925,0.72546787
4925.878,0.72918486
4932.851000000001,0.73283828
4939.844,0.73642643
4946.856000000001,0.74019126
4953.888,0.74470045
4960.941,0.7483929
4968.013,0.75081441
4975.1050000000005,0.75384978
4982.218,0.75745026
4989.351,0.76106846
4996.504,0.76488667
5003.678,0.76843101
5010.872,0.77255479
5018.087,0.77780646
5025.323,0.78141412
5032.58,0.78350846
5039.857,0.78612038
5047.156,0.78931115
5054.475,0.79287771
5061.816000000001,0.79623308
5069.179,0.79943872
5076.562,0.80375775
5083.967000000001,0.8080439
5091.394,0.81029464
5098.842000000001,0.81260369
5106.312,0.81584128
5113.804,0.81871899
5121.317999999999,0.82142725
5128.853999999999,0.8243713
5136.412,0.82835174
5143.992,0.83335598
5151.595,0.83581325
5159.22,0.83607588
5166.868,0.83789636
5174.5380000000005,0.8406109
5182.231,0.8429325
5189.947,0.84592816
5197.686,0.84982768
5205.447999999999,0.85357011
5213.233,0.85601342
5221.040999999999,0.85587115
5228.8730000000005,0.85665612
5236.728,0.85936577
5244.607,0.8606996
5252.51,0.86157328
5260.436000000001,0.86323071
5268.3859999999995,0.86577808
5276.360000000001,0.86827491
5284.358,0.87083668
5292.380999999999,0.87325768
5300.428,0.87360146
5308.499000000001,0.87388258
5316.595,0.87523609
5324.715,0.87650591
5332.860000000001,0.87772502
5341.031,0.88173313
5349.226,0.88697501
5357.446000000001,0.88643377
5365.692,0.88379224
5373.9619999999995,0.88406112
5382.259,0.88496615
5390.581,0.88557441
5398.928,0.88635399
5407.302,0.88854628
5415.701,0.89335901
5424.127,0.89528579
5432.579,0.89212426
5441.057,0.89104206
5449.561,0.89273868
5458.092,0.89633082
5466.65,0.89990071
5475.234,0.89961076
5483.846,0.89752577
5492.484,0.89474646
5501.15,0.89237419
5509.843,0.89053602
5518.563999999999,0.8886253
5527.312,0.88291175
5536.087,0.8722331
5544.891,0.85612999
5553.723,0.81137831
5562.582,0.71363547
5571.469999999999,0.65506325
5580.387,0.77414977
5589.331999999999,0.88220927
5598.305,0.92943797
5607.307,0.94310043
5616.339,0.9402592
5625.398999999999,0.93603377
5634.4890000000005,0.93397317
5643.607,0.93386466
5652.756,0.92956798
5661.933999999999,0.92273882
5671.142,0.91892151
5680.379,0.91800216
5689.647,0.91753028
5698.945,0.91696165
5708.274,0.91714777
5717.633,0.91463591
5727.022,0.91127724
5736.443,0.9113424
5745.894,0.91136381
5755.377,0.91183732
5764.89,0.91233606
5774.436,0.90810453
5784.012,0.90420174
5793.621,0.90263032
5803.262,0.90341422
5812.934,0.90813911
5822.639,0.91024125
5832.376,0.90565851
5842.146,0.90233974
5851.948,0.9042531
5861.783,0.90766759
5871.652,0.91180992
