Composition,
457.0,0.729179764
458.0,0.729494136
459.0,0.72970844
460.0,0.729862775
461.0,0.730107633
462.0,0.730233034
463.0,0.730318815
464.0,0.730419304
465.0,0.730544945
466.0,0.730713566
467.0,0.730932612
468.0,0.731204064
469.0,0.731471793
470.0,0.731736221
471.0,0.732077546
472.0,0.732286688
473.0,0.732437721
474.0,0.732589054
475.0,0.732776525
476.0,0.732907508
477.0,0.73295349
478.0,0.733131776
479.0,0.73326264
480.0,0.733344399
481.0,0.733392783
482.0,0.733504497
483.0,0.733632059
484.0,0.733704454
485.0,0.733895946
486.0,0.734081436
487.0,0.734227186
488.0,0.734354928
489.0,0.734454516
490.0,0.734550143
491.0,0.734661316
492.0,0.734809528
493.0,0.734973528
494.0,0.735142209
495.0,0.73522631
496.0,0.735344807
497.0,0.735521893
498.0,0.735708343
499.0,0.735915023
500.0,0.736152018
501.0,0.736382649
502.0,0.736524318
503.0,0.736669528
504.0,0.736938878
505.0,0.737200485
506.0,0.737411727
507.0,0.737552255
508.0,0.737652864
509.0,0.737753833
510.0,0.73783079
511.0,0.737805518
512.0,0.737891539
513.0,0.738030927
514.0,0.738158429
515.0,0.738382757
516.0,0.738613089
517.0,0.738812985
518.0,0.738991452
519.0,0.739184025
520.0,0.73940235
521.0,0.739728848
522.0,0.740038538
523.0,0.740308129
524.0,0.740487615
525.0,0.74068319
526.0,0.740914122
527.0,0.74117891
528.0,0.741460686
529.0,0.741794928
530.0,0.742174792
531.0,0.742595235
532.0,0.742999711
533.0,0.743402866
534.0,0.743827211
535.0,0.744285533
536.0,0.744746856
537.0,0.745226428
538.0,0.745700298
539.0,0.746213906
540.0,0.746746844
541.0,0.747310096
542.0,0.747841534
543.0,0.748364146
544.0,0.748873013
545.0,0.749453734
546.0,0.750078516
547.0,0.75076969
548.0,0.751601753
549.0,0.752453985
550.0,0.753299674
551.0,0.754143803
552.0,0.75498451
553.0,0.755844486
554.0,0.756765331
555.0,0.757709048
556.0,0.75868464
557.0,0.759706634
558.0,0.760753061
559.0,0.761760588
560.0,0.762751428
561.0,0.763856502
562.0,0.764933243
563.0,0.76602235
564.0,0.7671584
565.0,0.768328606
566.0,0.769483865
567.0,0.77060959
568.0,0.771720187
569.0,0.772872865
570.0,0.774043371
571.0,0.775078332
572.0,0.776173502
573.0,0.777304809
574.0,0.778467392
575.0,0.779670193
576.0,0.780843281
577.0,0.781961082
578.0,0.782931992
579.0,0.783874868
580.0,0.784796974
581.0,0.78571974
582.0,0.786603608
583.0,0.787449177
584.0,0.788246783
585.0,0.789059997
586.0,0.789886537
587.0,0.790726343
588.0,0.791406892
589.0,0.792143148
590.0,0.792927848
591.0,0.793695559
592.0,0.794427914
593.0,0.795084271
594.0,0.795565464
595.0,0.796092999
596.0,0.796656792
597.0,0.797241535
598.0,0.797657236
599.0,0.798094728
600.0,0.798568357
601.0,0.799106457
602.0,0.799601097
603.0,0.800056837
604.0,0.800488206
605.0,0.800988128
606.0,0.801496214
607.0,0.801993074
608.0,0.80243969
609.0,0.802781075
610.0,0.803030976
611.0,0.803273914
612.0,0.80370012
613.0,0.80423696
614.0,0.804844754
615.0,0.805382614
616.0,0.805838415
617.0,0.806186943
618.0,0.80671826
619.0,0.807277911
620.0,0.807820994
621.0,0.808021971
622.0,0.808071855
623.0,0.808126422
624.0,0.808443075
625.0,0.808430589
626.0,0.808396252
627.0,0.808451359
628.0,0.80861914
629.0,0.808759248
630.0,0.808844249
631.0,0.808697958
632.0,0.808591587
633.0,0.808518832
634.0,0.808490318
635.0,0.808647834
636.0,0.80899066
637.0,0.80956958
638.0,0.809624867
639.0,0.80969318
640.0,0.809798891
641.0,0.809909464
642.0,0.81002382
643.0,0.810201085
644.0,0.810568103
645.0,0.810916271
646.0,0.811294575
647.0,0.811729665
648.0,0.812157972
649.0,0.812618395
650.0,0.813091064
651.0,0.813409698
652.0,0.813862197
653.0,0.814393694
654.0,0.814936477
655.0,0.81537691
656.0,0.815701427
657.0,0.815876531
658.0,0.815934339
659.0,0.815983623
660.0,0.816049475
661.0,0.816211794
662.0,0.816424837
663.0,0.816645864
664.0,0.816807462
665.0,0.817022906
666.0,0.817266564
667.0,0.817535734
668.0,0.817727467
669.0,0.817935768
670.0,0.818180026
671.0,0.818508205
672.0,0.818903736
673.0,0.819307371
674.0,0.819626546
675.0,0.819816178
676.0,0.820018535
677.0,0.82029659
678.0,0.820661627
679.0,0.821008835
680.0,0.821324167
681.0,0.821526645
682.0,0.821801458
683.0,0.822147886
684.0,0.822613891
685.0,0.822882701
686.0,0.823082418
687.0,0.823276672
688.0,0.823681208
689.0,0.824045644
690.0,0.82434657
691.0,0.824498743
692.0,0.82465668
693.0,0.824835686
694.0,0.825117222
695.0,0.825467372
696.0,0.825786126
697.0,0.826019639
698.0,0.826120308
699.0,0.826292711
700.0,0.826543633
701.0,0.826873132
702.0,0.827177479
703.0,0.827497554
704.0,0.827959658
705.0,0.828300803
706.0,0.828528613
707.0,0.828614635
708.0,0.828798023
709.0,0.82905981
710.0,0.829375983
711.0,0.829607755
712.0,0.829841088
713.0,0.83009399
714.0,0.830409563
715.0,0.830670329
716.0,0.830956308
717.0,0.831316422
718.0,0.831568844
719.0,0.831812862
720.0,0.832047576
721.0,0.832164752
722.0,0.832313684
723.0,0.832473182
724.0,0.832607767
725.0,0.832755318
726.0,0.832963319
727.0,0.83327661
728.0,0.833844185
729.0,0.834281677
730.0,0.834544184
731.0,0.834485055
732.0,0.83461862
733.0,0.834882867
734.0,0.835235238
735.0,0.835461247
736.0,0.835586588
737.0,0.83559193
738.0,0.835577644
739.0,0.835857439
740.0,0.836405324
741.0,0.836627011
742.0,0.836712493
743.0,0.836751211
744.0,0.836922294
745.0,0.837090375
746.0,0.837294834
747.0,0.837563885
748.0,0.83780268
749.0,0.837943508
750.0,0.837965239
751.0,0.837961037
752.0,0.838075992
753.0,0.838239331
754.0,0.838309325
755.0,0.838368454
756.0,0.83842332
757.0,0.838481429
758.0,0.838849767
759.0,0.839073615
760.0,0.839113114
761.0,0.839068933
762.0,0.83918665
763.0,0.839377962
764.0,0.839429047
765.0,0.839412299
766.0,0.839382224
767.0,0.839365596
768.0,0.839341044
769.0,0.839501622
770.0,0.839863837
771.0,0.840224132
772.0,0.840404099
773.0,0.840532321
774.0,0.840877128
775.0,0.840922149
776.0,0.84096453
777.0,0.841152481
778.0,0.840934635
779.0,0.840793327
780.0,0.840797169
781.0,0.841116704
782.0,0.841441161
783.0,0.841740705
784.0,0.841918211
785.0,0.841962873
786.0,0.842064502
787.0,0.842360685
788.0,0.842295614
789.0,0.8421417
790.0,0.841920012
791.0,0.841843535
792.0,0.841914009
793.0,0.842075067
794.0,0.842235885
795.0,0.842222138
796.0,0.842129694
797.0,0.841989946
798.0,0.841725518
799.0,0.84148096
800.0,0.84129577
801.0,0.841511755
802.0,0.84164628
803.0,0.84172972
804.0,0.841866947
805.0,0.842189243
806.0,0.842478462
807.0,0.842601102
808.0,0.842568686
809.0,0.842439083
810.0,0.842208632
811.0,0.84218348
812.0,0.842230903
813.0,0.842309961
814.0,0.842270702
815.0,0.842352341
816.0,0.842297955
817.0,0.841884835
818.0,0.841768199
819.0,0.841829128
820.0,0.842040491
821.0,0.841632713
822.0,0.84156332
823.0,0.841721676
824.0,0.841919952
825.0,0.842035088
826.0,0.842034788
827.0,0.841846537
828.0,0.84183345
829.0,0.841949066
830.0,0.842182819
831.0,0.84230888
832.0,0.842176636
833.0,0.841917431
834.0,0.841841134
835.0,0.84199901
836.0,0.842082691
837.0,0.841841434
838.0,0.84197638
839.0,0.842131194
840.0,0.8422668
841.0,0.842220458
842.0,0.842109884
843.0,0.842007054
844.0,0.842075487
845.0,0.842056458
846.0,0.84206072
847.0,0.842154306
848.0,0.842109584
849.0,0.841995169
850.0,0.841848458
851.0,0.842071946
852.0,0.84224663
853.0,0.84234874
854.0,0.842185341
855.0,0.841798814
856.0,0.841426634
857.0,0.84129457
858.0,0.841333889
859.0,0.841373268
860.0,0.841392117
861.0,0.841557497
862.0,0.841698985
863.0,0.841807218
864.0,0.841858723
865.0,0.841820184
866.0,0.841807758
867.0,0.841926315
868.0,0.841938861
869.0,0.841890778
870.0,0.841795332
871.0,0.842187322
872.0,0.842476241
873.0,0.842635979
874.0,0.842499413
875.0,0.842304318
876.0,0.842052676
877.0,0.841721376
878.0,0.841844796
879.0,0.842155086
880.0,0.842616769
881.0,0.842903168
882.0,0.843003837
883.0,0.842975023
884.0,0.843033731
885.0,0.8430934
886.0,0.843125516
887.0,0.84309406
888.0,0.843028989
889.0,0.842967819
890.0,0.842904669
891.0,0.843159252
892.0,0.843366892
893.0,0.84354824
894.0,0.843764165
895.0,0.84383734
896.0,0.843811888
897.0,0.84365101
898.0,0.843505739
899.0,0.843409633
900.0,0.843377577
901.0,0.843494094
902.0,0.843501477
903.0,0.843451953
904.0,0.843434905
905.0,0.8433825
906.0,0.843390724
907.0,0.843603107
908.0,0.843728147
909.0,0.843714581
910.0,0.843538575
911.0,0.8434657
912.0,0.84334114
913.0,0.843212077
914.0,0.843194189
915.0,0.843412995
916.0,0.843748137
917.0,0.844145889
918.0,0.844525033
919.0,0.844749361
920.0,0.844773373
921.0,0.844619038
922.0,0.844455099
923.0,0.844317632
924.0,0.844337322
925.0,0.844424964
926.0,0.844554867
927.0,0.844721928
928.0,0.844799365
929.0,0.844806389
930.0,0.844722228
931.0,0.844765989
932.0,0.844737475
933.0,0.844707821
934.0,0.844989778
935.0,0.845480815
936.0,0.845960207
937.0,0.846190779
938.0,0.846180934
939.0,0.846019576
940.0,0.845706104
941.0,0.845577102
942.0,0.845530639
943.0,0.845557592
944.0,0.845638031
945.0,0.845651778
946.0,0.845642894
947.0,0.845643194
948.0,0.845530399
949.0,0.845468089
950.0,0.845500144
951.0,0.845751786
952.0,0.845951623
953.0,0.846136332
954.0,0.846371286
955.0,0.846664168
956.0,0.84687655
957.0,0.846850018
958.0,0.846732301
959.0,0.846664948
960.0,0.846665188
961.0,0.847130773
962.0,0.847370589
963.0,0.847397362
964.0,0.84728943
965.0,0.847281806
966.0,0.847299395
967.0,0.847241287
968.0,0.847132334
969.0,0.847038149
970.0,0.84697848
971.0,0.847063481
972.0,0.847225199
973.0,0.847441544
974.0,0.847725901
975.0,0.847944167
976.0,0.848107926
977.0,0.848190706
978.0,0.848105165
979.0,0.848043635
980.0,0.848062244
981.0,0.848257218
982.0,0.848479986
983.0,0.848699632
984.0,0.848743274
985.0,0.848731808
986.0,0.848752938
987.0,0.848926422
988.0,0.849077875
989.0,0.849147149
990.0,0.849097085
991.0,0.84906743
992.0,0.849075474
993.0,0.849113593
994.0,0.849214562
995.0,0.849279033
996.0,0.849359952
997.0,0.849486853
998.0,0.849543701
999.0,0.849598447
1000.0,0.849694014
1001.0,0.849694014
1002.0,0.84979862
1003.0,0.849964023
1004.0,0.850060821
1005.0,0.850099206
1006.0,0.850117683
1007.0,0.850135922
1008.0,0.850180268
1009.0,0.850294292
1010.0,0.850386977
1011.0,0.850302875
1012.0,0.850215912
1013.0,0.850277662
1014.0,0.850346625
1015.0,0.850364447
1016.0,0.850375414
1017.0,0.850384116
1018.0,0.850384235
1019.0,0.850431085
1020.0,0.850505769
1021.0,0.850543857
1022.0,0.850511909
1023.0,0.850488067
1024.0,0.85051918
1025.0,0.850537777
1026.0,0.850486219
1027.0,0.850432873
1028.0,0.850409746
1029.0,0.850380003
1030.0,0.850388288
1031.0,0.850428224
1032.0,0.850574255
1033.0,0.850768447
1034.0,0.850878596
1035.0,0.850911677
1036.0,0.85096401
1037.0,0.850997627
1038.0,0.850993693
1039.0,0.850947022
1040.0,0.850913942
1041.0,0.850965142
1042.0,0.851037562
1043.0,0.851113498
1044.0,0.851187527
1045.0,0.851175725
1046.0,0.851092398
1047.0,0.850986898
1048.0,0.850891888
1049.0,0.850854933
1050.0,0.850845873
1051.0,0.850821912
1052.0,0.85080719
1053.0,0.850777924
1054.0,0.850678384
1055.0,0.850565135
1056.0,0.850508392
1057.0,0.850480258
1058.0,0.850527525
1059.0,0.850625932
1060.0,0.850741684
1061.0,0.850818515
1062.0,0.850838006
1063.0,0.850846589
1064.0,0.850865304
1065.0,0.850929081
1066.0,0.85107106
1067.0,0.851282895
1068.0,0.851490557
1069.0,0.851624072
1070.0,0.851677954
1071.0,0.851584554
1072.0,0.851437569
1073.0,0.851311505
1074.0,0.85125649
1075.0,0.851346016
1076.0,0.851480424
1077.0,0.851641715
1078.0,0.851761997
1079.0,0.851816237
1080.0,0.851841509
1081.0,0.851842105
1082.0,0.8517645
1083.0,0.851660967
1084.0,0.851573944
1085.0,0.851520777
1086.0,0.851521611
1087.0,0.851561487
1088.0,0.85159421
1089.0,0.851590931
1090.0,0.85156399
1091.0,0.851556659
1092.0,0.851611018
1093.0,0.851667464
1094.0,0.851735592
1095.0,0.851841152
1096.0,0.851962924
1097.0,0.852079093
1098.0,0.852120697
1099.0,0.852073669
1100.0,0.85195601
1101.0,0.8518188
1102.0,0.851622224
1103.0,0.851447403
1104.0,0.851359069
1105.0,0.851310968
1106.0,0.85122484
1107.0,0.851154566
1108.0,0.851177514
1109.0,0.851232827
1110.0,0.851295054
1111.0,0.85134089
1112.0,0.851324141
1113.0,0.851275146
1114.0,0.851241767
1115.0,0.85124886
1116.0,0.851283491
1117.0,0.851321399
1118.0,0.851352513
1119.0,0.851323068
1120.0,0.851244748
1121.0,0.851123571
1122.0,0.850967526
1123.0,0.85089308
1124.0,0.850922346
1125.0,0.850992382
1126.0,0.851091444
1127.0,0.85114038
1128.0,0.851098835
1129.0,0.851016819
1130.0,0.850877464
1131.0,0.850743234
1132.0,0.850611925
1133.0,0.850497603
1134.0,0.850442171
1135.0,0.850396156
1136.0,0.850371301
1137.0,0.850355387
1138.0,0.850307703
1139.0,0.850232244
1140.0,0.850159705
1141.0,0.850086391
1142.0,0.849996328
1143.0,0.849896193
1144.0,0.849833727
1145.0,0.84983778
1146.0,0.84985739
1147.0,0.849985957
1148.0,0.850142241
1149.0,0.850301445
1150.0,0.850440145
1151.0,0.850465238
1152.0,0.850446463
1153.0,0.850443125
1154.0,0.850442052
1155.0,0.850454807
1156.0,0.850473821
1157.0,0.850586593
1158.0,0.850799918
1159.0,0.850995123
1160.0,0.851103365
1161.0,0.851194143
1162.0,0.851356208
1163.0,0.85152328
1164.0,0.851657808
1165.0,0.851795733
1166.0,0.851961374
1167.0,0.852121353
1168.0,0.852258444
1169.0,0.852397084
1170.0,0.852478862
1171.0,0.852544188
1172.0,0.852598548
1173.0,0.852639318
1174.0,0.85262382
1175.0,0.852561533
1176.0,0.852523148
1177.0,0.852494955
1178.0,0.852497399
1179.0,0.852604747
1180.0,0.852712095
1181.0,0.852803171
1182.0,0.85288167
1183.0,0.852926433
1184.0,0.852974951
1185.0,0.853058398
1186.0,0.853142738
1187.0,0.853116333
1188.0,0.853060842
1189.0,0.852912903
1190.0,0.852732003
1191.0,0.852566242
1192.0,0.852406025
1193.0,0.852346539
1194.0,0.852398515
1195.0,0.852539659
1196.0,0.852830648
1197.0,0.853067935
1198.0,0.853151381
1199.0,0.853203118
1200.0,0.853126943
1201.0,0.853042364
1202.0,0.853024244
1203.0,0.853010356
1204.0,0.853006124
1205.0,0.853000522
1206.0,0.852997541
1207.0,0.852989495
1208.0,0.853013575
1209.0,0.853049278
1210.0,0.853105307
1211.0,0.853191614
1212.0,0.853292346
1213.0,0.853427768
1214.0,0.853556633
1215.0,0.853631794
1216.0,0.853686392
1217.0,0.853667796
1218.0,0.853666484
1219.0,0.853756309
1220.0,0.853852928
1221.0,0.854009867
1222.0,0.854158342
1223.0,0.854246914
1224.0,0.854328513
1225.0,0.854370475
1226.0,0.854394197
1227.0,0.854460657
1228.0,0.854542255
1229.0,0.85463053
1230.0,0.854728043
1231.0,0.854846537
1232.0,0.854998171
1233.0,0.855102599
1234.0,0.855104029
1235.0,0.855058193
1236.0,0.854892075
1237.0,0.854732692
1238.0,0.854630053
1239.0,0.854535639
1240.0,0.854579806
1241.0,0.854636014
1242.0,0.854734659
1243.0,0.85482794
1244.0,0.854947031
1245.0,0.855069578
1246.0,0.855186641
1247.0,0.855315208
1248.0,0.855395138
1249.0,0.855458736
1250.0,0.855449378
1251.0,0.855283797
1252.0,0.855135918
1253.0,0.854994535
1254.0,0.854855001
1255.0,0.854708731
1256.0,0.854549468
1257.0,0.854311109
1258.0,0.854098201
1259.0,0.854088783
1260.0,0.854081094
1261.0,0.854135692
1262.0,0.85418117
1263.0,0.85411036
1264.0,0.854029059
1265.0,0.854021013
1266.0,0.854018688
1267.0,0.854039073
1268.0,0.854068637
1269.0,0.854108512
1270.0,0.854164124
1271.0,0.854139328
1272.0,0.854045272
1273.0,0.853894114
1274.0,0.853662968
1275.0,0.853501201
1276.0,0.853495896
1277.0,0.853471816
1278.0,0.853413165
1279.0,0.853312016
1280.0,0.852912724
1281.0,0.85251832
1282.0,0.852244258
1283.0,0.851970732
1284.0,0.851957738
1285.0,0.85196346
1286.0,0.851962686
1287.0,0.851971388
1288.0,0.851980269
1289.0,0.851988912
1290.0,0.852063417
1291.0,0.8521626
1292.0,0.852214932
1293.0,0.85222578
1294.0,0.852159083
1295.0,0.852022648
1296.0,0.851850927
1297.0,0.851639926
1298.0,0.851453841
1299.0,0.85136342
1300.0,0.851276696
1301.0,0.851327419
1302.0,0.851375997
1303.0,0.851396918
1304.0,0.851415038
1305.0,0.851323068
1306.0,0.851219594
1307.0,0.851106346
1308.0,0.850989521
1309.0,0.851005673
1310.0,0.851042867
1311.0,0.8511554
1312.0,0.851292372
1313.0,0.851413071
1314.0,0.851534009
1315.0,0.851583481
1316.0,0.851581752
1317.0,0.851463258
1318.0,0.851237118
1319.0,0.851019442
1320.0,0.85080117
1321.0,0.85063827
1322.0,0.850588381
1323.0,0.850541234
1324.0,0.850522339
1325.0,0.850498855
1326.0,0.850413561
1327.0,0.850335121
1328.0,0.850260377
1329.0,0.850189984
1330.0,0.850200295
1331.0,0.850211084
1332.0,0.850262821
1333.0,0.85032624
1334.0,0.850393772
1335.0,0.850465775
1336.0,0.850545228
1337.0,0.850628734
1338.0,0.850652754
1339.0,0.850648344
1340.0,0.850658178
1341.0,0.850662768
1342.0,0.850660086
1343.0,0.850660622
1344.0,0.850576878
1345.0,0.850378096
1346.0,0.85022676
1347.0,0.850143969
1348.0,0.850113273
1349.0,0.850225747
1350.0,0.850343823
1351.0,0.850451529
1352.0,0.850551307
1353.0,0.850556076
1354.0,0.850554228
1355.0,0.85049057
1356.0,0.850425839
1357.0,0.850343049
1358.0,0.85025847
1359.0,0.850135386
1360.0,0.850019217
1361.0,0.849909902
1362.0,0.849804878
1363.0,0.849723697
1364.0,0.849645972
1365.0,0.84958142
1366.0,0.849532247
1367.0,0.849486113
1368.0,0.849462211
1369.0,0.849549532
1370.0,0.849760592
1371.0,0.849955261
1372.0,0.850123227
1373.0,0.850220323
1374.0,0.850214779
1375.0,0.850195825
1376.0,0.850119889
1377.0,0.850001216
1378.0,0.849743485
1379.0,0.849473178
1380.0,0.849072099
1381.0,0.848683059
1382.0,0.848483503
1383.0,0.848299801
1384.0,0.848098099
1385.0,0.847907066
1386.0,0.847580135
1387.0,0.847241282
1388.0,0.84691745
1389.0,0.846611559
1390.0,0.846099973
1391.0,0.845525384
1392.0,0.844816566
1393.0,0.844044149
1394.0,0.843308032
1395.0,0.842602313
1396.0,0.8418836
1397.0,0.841169596
1398.0,0.840470612
1399.0,0.839765608
1400.0,0.839129746
1401.0,0.838577867
1402.0,0.838137627
1403.0,0.837847412
1404.0,0.837583125
1405.0,0.837356925
1406.0,0.837073386
1407.0,0.836644769
1408.0,0.836182356
1409.0,0.835590422
1410.0,0.835055411
1411.0,0.834807098
1412.0,0.83459872
1413.0,0.834752738
1414.0,0.83492744
1415.0,0.835118771
1416.0,0.835314512
1417.0,0.835615635
1418.0,0.83593303
1419.0,0.836472213
1420.0,0.837038755
1421.0,0.837657928
1422.0,0.838286281
1423.0,0.838817358
1424.0,0.839318573
1425.0,0.83985424
1426.0,0.840402246
1427.0,0.840917051
1428.0,0.84142369
1429.0,0.841953933
1430.0,0.842511237
1431.0,0.843119144
1432.0,0.843760908
1433.0,0.844455719
1434.0,0.845212042
1435.0,0.84596175
1436.0,0.846661806
1437.0,0.847239017
1438.0,0.847626746
1439.0,0.847942531
1440.0,0.848091066
1441.0,0.848310232
1442.0,0.848696232
1443.0,0.849087119
1444.0,0.849503279
1445.0,0.849893928
1446.0,0.850114107
1447.0,0.850313067
1448.0,0.850320041
1449.0,0.85032928
1450.0,0.850404441
1451.0,0.850448251
1452.0,0.850689411
1453.0,0.850930214
1454.0,0.851027906
1455.0,0.851091802
1456.0,0.850871384
1457.0,0.850620151
1458.0,0.850310385
1459.0,0.849993408
1460.0,0.849950016
1461.0,0.849969149
1462.0,0.850203872
1463.0,0.850529432
1464.0,0.850776672
1465.0,0.85098505
1466.0,0.851168215
1467.0,0.851336837
1468.0,0.851679444
1469.0,0.85212326
1470.0,0.852564871
1471.0,0.852993667
1472.0,0.853258312
1473.0,0.85337317
1474.0,0.853445232
1475.0,0.853459299
1476.0,0.85349071
1477.0,0.853555322
1478.0,0.853651047
1479.0,0.853796482
1480.0,0.853943408
1481.0,0.854123831
1482.0,0.854311526
1483.0,0.854517341
1484.0,0.85474658
1485.0,0.85503763
1486.0,0.855295479
1487.0,0.855493546
1488.0,0.855706513
1489.0,0.855909407
1490.0,0.85614264
1491.0,0.856580496
1492.0,0.857006431
1493.0,0.857301712
1494.0,0.857579589
1495.0,0.857618392
1496.0,0.857639313
1497.0,0.857678711
1498.0,0.857719183
1499.0,0.857775748
1500.0,0.857833743
1501.0,0.857677281
1502.0,0.857514024
1503.0,0.857377052
1504.0,0.857236087
1505.0,0.857314527
1506.0,0.857448697
1507.0,0.857579648
1508.0,0.857711077
1509.0,0.857912719
1510.0,0.858135581
1511.0,0.858404636
1512.0,0.858691335
1513.0,0.85887301
1514.0,0.859012365
1515.0,0.859074771
1516.0,0.859096766
1517.0,0.859173954
1518.0,0.859273076
1519.0,0.859401166
1520.0,0.859548271
1521.0,0.859635174
1522.0,0.859682202
1523.0,0.859748244
1524.0,0.859827578
1525.0,0.859857857
1526.0,0.859849453
1527.0,0.859855115
1528.0,0.859868169
1529.0,0.859890163
1530.0,0.859929681
1531.0,0.859962523
1532.0,0.859987259
1533.0,0.860007107
1534.0,0.860009789
1535.0,0.860078275
1536.0,0.860238731
1537.0,0.860470593
1538.0,0.86082077
1539.0,0.861131012
1540.0,0.861352444
1541.0,0.86149174
1542.0,0.86142689
1543.0,0.861356378
1544.0,0.861258507
1545.0,0.861240089
1546.0,0.86143595
1547.0,0.861631691
1548.0,0.861814559
1549.0,0.861957669
1550.0,0.861916065
1551.0,0.861895204
1552.0,0.861955583
1553.0,0.862002909
1554.0,0.862059236
1555.0,0.862093091
1556.0,0.861934304
1557.0,0.86180073
1558.0,0.861772954
1559.0,0.861789763
1560.0,0.862184405
1561.0,0.862578452
1562.0,0.863016367
1563.0,0.863416016
1564.0,0.863425136
1565.0,0.863411486
1566.0,0.862881005
1567.0,0.862343967
1568.0,0.8618626
1569.0,0.861390352
1570.0,0.861381531
1571.0,0.86138016
1572.0,0.861506224
1573.0,0.861643493
1574.0,0.861613989
1575.0,0.86157614
1576.0,0.861432135
1577.0,0.861283481
1578.0,0.861325741
1579.0,0.861386895
1580.0,0.861740947
1581.0,0.862116992
1582.0,0.862312257
1583.0,0.862503529
1584.0,0.862553596
1585.0,0.862587631
1586.0,0.862741828
1587.0,0.862903416
1588.0,0.863218009
1589.0,0.863552332
1590.0,0.86382091
1591.0,0.864088833
1592.0,0.864043891
1593.0,0.863961041
1594.0,0.86373812
1595.0,0.863498986
1596.0,0.863305867
1597.0,0.863123536
1598.0,0.862980783
1599.0,0.862846911
1600.0,0.86288476
1601.0,0.862966537
1602.0,0.863291144
1603.0,0.86367929
1604.0,0.863835037
1605.0,0.863950908
1606.0,0.863905251
1607.0,0.863810897
1608.0,0.86388731
1609.0,0.863996208
1610.0,0.863972962
1611.0,0.863915503
1612.0,0.863563776
1613.0,0.863133073
1614.0,0.862641513
1615.0,0.862131894
1616.0,0.86184907
1617.0,0.861627579
1618.0,0.86165905
1619.0,0.861772537
1620.0,0.862119973
1621.0,0.862546682
1622.0,0.863060355
1623.0,0.863604784
1624.0,0.863913298
1625.0,0.864155114
1626.0,0.864074469
1627.0,0.863903344
1628.0,0.863688469
1629.0,0.863470852
1630.0,0.863459647
1631.0,0.863516212
1632.0,0.863665462
1633.0,0.863845885
1634.0,0.86381495
1635.0,0.863724589
1636.0,0.863480389
1637.0,0.863196552
1638.0,0.863099873
1639.0,0.863060594
1640.0,0.863087595
1641.0,0.863124132
1642.0,0.863086879
1643.0,0.86301887
1644.0,0.863011837
1645.0,0.86300993
1646.0,0.862999737
1647.0,0.862977862
1648.0,0.862808168
1649.0,0.862604439
1650.0,0.862299323
1651.0,0.861958981
1652.0,0.861686826
1653.0,0.86144048
1654.0,0.861524045
1655.0,0.861657023
1656.0,0.86194855
1657.0,0.862265885
1658.0,0.862291396
1659.0,0.862273157
