Composition,
2196.476,0.40117444
2197.8759999999997,0.40014704
2199.2780000000002,0.39900275
2200.6820000000002,0.39809123
2202.087,0.39737699
2203.494,0.39648913
2204.903,0.39560397
2206.314,0.39491111
2207.7270000000003,0.39472535
2209.1409999999996,0.3947362
2210.5570000000002,0.39445219
2211.975,0.39441965
2213.395,0.394699
2214.817,0.39504326
2216.24,0.39571918
2217.6650000000004,0.39640178
2219.0919999999996,0.39700267
2220.521,0.39756715
2221.9519999999998,0.39777595
2223.384,0.39830859
2224.8179999999998,0.39917899
2226.254,0.39970367
2227.692,0.40032487
2229.132,0.40104047
2230.5739999999996,0.40130528
2232.017,0.40166987
2233.462,0.40220344
2234.9100000000003,0.40253835
2236.3590000000004,0.4030209
2237.8089999999997,0.40347905
2239.262,0.40404141
2240.717,0.40481861
2242.1730000000002,0.40543142
2243.6310000000003,0.40600201
2245.092,0.40660155
2246.554,0.40733401
2248.017,0.40800555
2249.483,0.40868197
2250.951,0.40941648
2252.421,0.40962136
2253.892,0.40960901
2255.365,0.40979491
2256.841,0.41011618
2258.318,0.41041697
2259.797,0.4105215
2261.278,0.41057132
2262.761,0.41052766
2264.246,0.41014901
2265.732,0.40969247
2267.221,0.4096349
2268.712,0.40965752
2270.204,0.40906157
2271.699,0.40844796
2273.1949999999997,0.40829945
2274.6940000000004,0.40780145
2276.194,0.40695048
2277.6960000000004,0.40629709
2279.201,0.40600899
2280.707,0.40596785
2282.2149999999997,0.40575736
2283.725,0.40528557
2285.237,0.40484072
2286.752,0.40438793
2288.268,0.40393301
2289.786,0.40392757
2291.306,0.4044974
2292.828,0.40492436
2294.352,0.40510897
2295.878,0.40537014
2297.406,0.40556863
2298.9359999999997,0.40577637
2300.468,0.40572924
2302.002,0.40583753
2303.5389999999998,0.40635404
2305.0769999999998,0.40648815
2306.617,0.40617885
2308.1589999999997,0.4061962
2309.703,0.4068867
2311.25,0.40733811
2312.798,0.40722353
2314.348,0.40704927
2315.9010000000003,0.40683285
2317.455,0.40677816
2319.0119999999997,0.40681535
2320.5710000000004,0.4067715
2322.1310000000003,0.40690507
2323.694,0.40681797
2325.259,0.40651457
2326.826,0.40634337
2328.395,0.40580998
2329.9660000000003,0.40511756
2331.54,0.40483803
2333.115,0.40482233
2334.692,0.40460093
2336.272,0.40411621
2337.8540000000003,0.40360933
2339.4370000000004,0.40311325
2341.0229999999997,0.40256105
2342.6110000000003,0.40173906
2344.201,0.40089177
2345.7940000000003,0.40042574
2347.388,0.40011139
2348.9849999999997,0.39977008
2350.583,0.39934172
2352.1839999999997,0.39874291
2353.7870000000003,0.39825588
2355.393,0.39797605
2357.0,0.39757825
2358.609,0.39681327
2360.221,0.39618235
2361.835,0.39598305
2363.451,0.39569594
2365.069,0.39509281
2366.69,0.3944758
2368.312,0.39422196
2369.9370000000004,0.39413808
2371.564,0.39401685
2373.194,0.39376581
2374.825,0.39306976
2376.4590000000003,0.39247461
2378.0950000000003,0.3922812
2379.7329999999997,0.39189866
2381.373,0.39148996
2383.016,0.39114115
2384.661,0.39060575
2386.308,0.39007723
2387.9570000000003,0.38952188
2389.609,0.38893745
2391.263,0.38823223
2392.919,0.38756114
2394.5769999999998,0.38711422
2396.238,0.38639998
2397.901,0.38578722
2399.5660000000003,0.38557002
2401.233,0.3851319
2402.903,0.3845317
2404.575,0.38384532
2406.25,0.38318491
2407.926,0.38280154
2409.606,0.38258215
2411.2870000000003,0.38223908
2412.971,0.38154083
2414.657,0.38091604
2416.3450000000003,0.38052364
2418.036,0.38009554
2419.729,0.37954745
2421.424,0.37894487
2423.1220000000003,0.37846998
2424.8219999999997,0.37808115
2426.5240000000003,0.37786913
2428.229,0.37756339
2429.936,0.37689242
2431.646,0.37635235
2433.358,0.37604628
2435.072,0.37571144
2436.789,0.37525547
2438.5080000000003,0.37482592
2440.229,0.37476956
2441.953,0.37482667
2443.679,0.37432287
2445.408,0.37368649
2447.139,0.37368392
2448.873,0.37381435
2450.609,0.37376028
2452.347,0.37359202
2454.088,0.37331169
2455.8309999999997,0.37339948
2457.577,0.3735184
2459.3250000000003,0.37327637
2461.076,0.37333905
2462.829,0.37346168
2464.585,0.37316004
2466.3430000000003,0.37300109
2468.104,0.37331127
2469.8669999999997,0.37373491
2471.632,0.37377463
2473.3999999999996,0.37336063
2475.171,0.37286982
2476.944,0.37271759
2478.7200000000003,0.3726009
2480.498,0.37236951
2482.278,0.37236714
2484.0620000000004,0.37266084
2485.847,0.37285486
2487.636,0.37239368
2489.427,0.37184353
2491.2200000000003,0.37159695
2493.016,0.37132608
2494.814,0.37113948
2496.615,0.37082591
2498.4190000000003,0.37028571
2500.225,0.37002638
2502.034,0.36982327
2503.8450000000003,0.36953873
2505.659,0.36936625
2507.476,0.36907856
2509.2949999999996,0.36882059
2511.117,0.36840449
2512.942,0.36786743
2514.769,0.36780003
2516.598,0.36766716
2518.431,0.36707286
2520.266,0.36665928
2522.103,0.3665184
2523.9440000000004,0.36635729
2525.787,0.36609602
2527.632,0.36571093
2529.48,0.36554526
2531.331,0.36553584
2533.185,0.36523191
2535.041,0.36486314
2536.9,0.36445666
2538.762,0.36406931
2540.6270000000004,0.36424224
2542.494,0.36433792
2544.364,0.3637409
2546.236,0.3633929
2548.112,0.36336551
2549.9900000000002,0.3636619
2551.87,0.36369334
2553.754,0.36250801
2555.64,0.36115496
2557.529,0.36095707
2559.421,0.36248149
2561.3160000000003,0.36423747
2563.213,0.36347616
2565.1130000000003,0.361124
2567.016,0.36026919
2568.922,0.36041357
2570.831,0.36028989
2572.7419999999997,0.36017258
2574.656,0.35962071
2576.573,0.35879353
2578.493,0.35781399
2580.416,0.35778536
2582.342,0.35917596
2584.27,0.35937576
2586.201,0.35825514
2588.1349999999998,0.35702613
2590.072,0.3556634
2592.012,0.35724815
2593.955,0.3620511
2595.9,0.359887
2597.849,0.35421475
2599.8,0.35266702
2601.7549999999997,0.35338281
2603.712,0.35502139
2605.672,0.35511821
2607.635,0.35297056
2609.601,0.35099067
2611.57,0.3494615
2613.542,0.34925797
2615.5170000000003,0.35085788
2617.495,0.35164956
2619.475,0.35042955
2621.4590000000003,0.347435
2623.446,0.34519992
2625.435,0.34563628
2627.428,0.34644776
2629.424,0.34655931
2631.423,0.34502112
2633.4240000000004,0.34201383
2635.4289999999996,0.33947115
2637.437,0.33773627
2639.447,0.33686936
2641.4610000000002,0.33586978
2643.478,0.33472646
2645.498,0.33368693
2647.5209999999997,0.33154609
2649.547,0.32949956
2651.576,0.32874821
2653.609,0.32756422
2655.6440000000002,0.32465814
2657.682,0.32210662
2659.724,0.32060222
2661.768,0.31848929
2663.8160000000003,0.31842527
2665.867,0.31821997
2667.9210000000003,0.31363089
2669.978,0.30779729
2672.038,0.29688633
2674.102,0.28917723
2676.168,0.28736719
2678.238,0.28166895
2680.311,0.27067233
2682.3869999999997,0.2619444
2684.467,0.25424542
2686.549,0.2445103
2688.635,0.23249857
2690.7239999999997,0.22080282
2692.8160000000003,0.21171302
2694.911,0.1999415
2697.01,0.18482931
2699.112,0.17420143
2701.217,0.16639203
2703.325,0.1577386
2705.437,0.14980624
2707.552,0.14447801
2709.67,0.14045546
2711.7909999999997,0.13057638
2713.916,0.11730068
2716.0440000000003,0.10669126
2718.175,0.10137664
2720.31,0.09921987
2722.448,0.09306262
2724.589,0.08542653
2726.734,0.07666286
2728.882,0.06945754
2731.034,0.06523024
2733.188,0.06272517
2735.3469999999998,0.06022798
2737.5080000000003,0.05778261
2739.673,0.05759879
2741.841,0.05537064
2744.013,0.05041187
2746.188,0.04741435
2748.367,0.04603596
2750.549,0.04495398
2752.734,0.04432176
2754.923,0.04467505
2757.1150000000002,0.04363222
2759.3109999999997,0.04171757
2761.5099999999998,0.04135169
2763.713,0.04121118
2765.919,0.04072769
2768.129,0.04117513
2770.3419999999996,0.04194517
2772.559,0.04176841
2774.779,0.0413577
2777.003,0.04173702
2779.23,0.04243741
2781.4610000000002,0.04282883
2783.696,0.04325832
2785.934,0.04393604
2788.1749999999997,0.04445634
2790.42,0.04482099
2792.669,0.04534914
2794.922,0.04573385
2797.1780000000003,0.04613174
2799.4370000000004,0.04667652
2801.7,0.04747166
2803.967,0.04836842
2806.238,0.04886137
2808.5119999999997,0.04948127
2810.789,0.05037977
2813.071,0.05134472
2815.3559999999998,0.05243098
2817.645,0.05374143
2819.937,0.05496862
2822.233,0.0558424
2824.5330000000004,0.05663197
2826.837,0.05775366
2829.144,0.05874342
2831.455,0.05929718
2833.77,0.0598775
2836.089,0.06058415
2838.4109999999996,0.06119039
2840.7369999999996,0.06163163
2843.067,0.06207345
2845.401,0.06244136
2847.7389999999996,0.0625428
2850.0800000000004,0.06269771
2852.425,0.06300218
2854.774,0.06334785
2857.1270000000004,0.06374451
2859.484,0.064027
2861.844,0.0643019
2864.209,0.06460546
2866.5769999999998,0.0646908
2868.949,0.06462728
2871.3250000000003,0.06464435
2873.7050000000004,0.06478974
2876.089,0.06491723
2878.4770000000003,0.06512153
2880.869,0.06568485
2883.2650000000003,0.06604376
2885.6639999999998,0.06602978
2888.068,0.06676215
2890.476,0.06774703
2892.887,0.06760006
2895.3030000000003,0.06705949
2897.723,0.06690648
2900.1459999999997,0.06696529
2902.574,0.06721546
2905.0060000000003,0.06742015
2907.441,0.06749263
2909.881,0.06743225
2912.3250000000003,0.06750727
2914.7729999999997,0.06798044
2917.2250000000004,0.06876477
2919.681,0.06926504
2922.142,0.06926472
2924.6059999999998,0.06917099
2927.075,0.06882961
2929.547,0.06862037
2932.0240000000003,0.06880625
2934.505,0.06901336
2936.9900000000002,0.06935658
2939.479,0.06958603
2941.973,0.0694342
2944.471,0.0699455
2946.973,0.07134157
2949.4790000000003,0.07153337
2951.989,0.0707093
2954.504,0.07118269
2957.023,0.07189211
2959.546,0.07148298
2962.0730000000003,0.07110974
2964.605,0.07118521
2967.1409999999996,0.07130417
2969.681,0.07141184
2972.226,0.0720303
2974.775,0.0734776
2977.328,0.0741407
2979.886,0.07345461
2982.4480000000003,0.07314229
2985.0150000000003,0.07350153
2987.586,0.07392293
2990.161,0.07470151
2992.74,0.07528179
2995.324,0.07497787
2997.913,0.07499279
3000.5060000000003,0.07586269
3003.103,0.07658769
3005.705,0.07668017
3008.312,0.0765877
3010.922,0.07684798
3013.538,0.07769768
3016.158,0.07845483
3018.7819999999997,0.07852304
3021.411,0.07889568
3024.044,0.0795322
3026.683,0.07988512
3029.325,0.0810288
3031.972,0.08289249
3034.624,0.0831816
3037.281,0.08184804
3039.942,0.0814883
3042.607,0.08243449
3045.2780000000002,0.08313835
3047.953,0.08298831
3050.6319999999996,0.08261865
3053.317,0.08277271
3056.006,0.08315106
3058.7,0.08337303
3061.398,0.08377925
3064.101,0.08464071
3066.809,0.08498004
3069.522,0.08442609
3072.239,0.08412143
3074.962,0.08430205
3077.689,0.08487721
3080.421,0.08560377
3083.157,0.08587997
3085.899,0.0862293
3088.645,0.08671817
3091.396,0.08693318
3094.153,0.08731825
3096.9139999999998,0.08798891
3099.679,0.08921784
3102.4500000000003,0.09028568
3105.226,0.09035578
3108.007,0.09046168
3110.792,0.09113035
3113.583,0.09193382
3116.378,0.09260543
3119.179,0.09320012
3121.985,0.0938164
3124.795,0.09453104
3127.611,0.09536555
3130.431,0.09633235
3133.257,0.09731095
3136.088,0.0981815
3138.924,0.09917052
3141.765,0.10022487
3144.611,0.10109841
3147.462,0.10197643
3150.319,0.10304723
3153.18,0.10418498
3156.047,0.10538359
3158.919,0.10648686
3161.796,0.10748096
3164.678,0.10854767
3167.566,0.10943418
3170.458,0.11036341
3173.356,0.1115903
3176.26,0.11295997
3179.168,0.11511579
3182.082,0.11701996
3185.001,0.11739707
3187.926,0.11782388
3190.856,0.11919737
3193.791,0.12101757
3196.731,0.12218843
3199.6769999999997,0.12264044
3202.629,0.12363055
3205.585,0.12509323
3208.548,0.12636459
3211.515,0.12820194
3214.488,0.13104258
3217.467,0.13310031
3220.451,0.13320643
3223.441,0.13320989
3226.436,0.13429904
3229.437,0.13517792
3232.4429999999998,0.13616524
3235.455,0.13762643
3238.4719999999998,0.13868984
3241.495,0.13983254
3244.523,0.14145579
3247.558,0.14307389
3250.598,0.14495288
3253.643,0.14714382
3256.694,0.1490352
3259.751,0.14973427
3262.8140000000003,0.14942623
3265.882,0.15004884
3268.956,0.15180663
3272.036,0.15328098
3275.1220000000003,0.15413562
3278.213,0.15516289
3281.31,0.15658662
3284.413,0.15805973
3287.522,0.15952336
3290.6369999999997,0.1607298
3293.7569999999996,0.16239942
3296.884,0.16437411
3300.0159999999996,0.16507859
3303.1549999999997,0.16560942
3306.299,0.16684886
3309.449,0.16770436
3312.605,0.16847438
3315.7670000000003,0.16971665
3318.9359999999997,0.17099477
3322.1099999999997,0.17239501
3325.29,0.17450177
3328.476,0.17669519
3331.6690000000003,0.17712838
3334.867,0.17624016
3338.072,0.17625431
3341.282,0.17700991
3344.499,0.17781233
3347.722,0.17859109
3350.9519999999998,0.1791001
3354.187,0.17881584
3357.429,0.17764763
3360.677,0.17691775
3363.931,0.17696223
3367.1910000000003,0.17639381
3370.458,0.17488993
3373.7309999999998,0.17347125
3377.0099999999998,0.17233228
3380.296,0.17156772
3383.588,0.17153708
3386.886,0.17205586
3390.1910000000003,0.17266443
3393.502,0.17329854
3396.82,0.17382608
3400.1440000000002,0.17348414
3403.475,0.17235012
3406.812,0.17056648
3410.1560000000004,0.16796037
3413.506,0.1661331
3416.862,0.1665319
3420.226,0.16940629
3423.596,0.1743563
3426.972,0.17945035
3430.355,0.18392292
3433.745,0.18810379
3437.141,0.19197289
3440.545,0.1961829
3443.954,0.19971291
3447.371,0.20128107
3450.7940000000003,0.20264254
3454.224,0.20496682
3457.661,0.20745592
3461.105,0.20978198
3464.556,0.21158707
3468.013,0.21233401
3471.4770000000003,0.21234076
3474.948,0.21193401
3478.426,0.21106569
3481.911,0.21012532
3485.403,0.20958669
3488.902,0.20988919
3492.4080000000004,0.20972164
3495.9210000000003,0.20766944
3499.441,0.20578225
3502.9680000000003,0.20619604
3506.502,0.20936967
3510.043,0.21433952
3513.592,0.21922542
3517.147,0.22353009
3520.7099999999996,0.22781212
3524.28,0.23212514
3527.857,0.23609267
3531.4410000000003,0.24046741
3535.032,0.24491025
3538.631,0.24786489
3542.237,0.25013613
3545.8509999999997,0.25270794
3549.471,0.25516261
3553.099,0.25730505
3556.735,0.25932437
3560.378,0.26134249
3564.028,0.26332547
3567.686,0.26534611
3571.351,0.2672579
3575.024,0.26879743
3578.704,0.27019451
3582.392,0.27207444
3586.088,0.27415658
3589.791,0.27556708
3593.5009999999997,0.27682108
3597.2200000000003,0.27836081
3600.946,0.27945883
3604.679,0.28044107
3608.421,0.28185118
3612.17,0.28346497
3615.926,0.28503274
3619.691,0.2860748
3623.463,0.2869963
3627.244,0.2881242
3631.0319999999997,0.28926757
3634.828,0.29048414
3638.632,0.29158034
3642.444,0.29264459
3646.263,0.2939158
3650.0910000000003,0.29533589
3653.927,0.29640246
3657.7709999999997,0.29717578
3661.623,0.29831858
3665.483,0.29958406
3669.3509999999997,0.30055587
3673.227,0.30149073
3677.111,0.30279228
3681.0040000000004,0.30437282
3684.905,0.30568374
3688.814,0.30658987
3692.731,0.30744651
3696.656,0.30864906
3700.59,0.31009696
3704.532,0.31138923
3708.483,0.31254695
3712.442,0.31366459
3716.409,0.31474202
3720.3849999999998,0.3157835
3724.37,0.31692474
3728.362,0.31820735
3732.364,0.31936986
3736.3740000000003,0.32041909
3740.392,0.32152228
3744.4190000000003,0.32264363
3748.455,0.32366886
3752.499,0.32451687
3756.553,0.32529677
3760.614,0.32618166
3764.685,0.32715803
3768.764,0.32827899
3772.853,0.32941202
3776.95,0.33037504
3781.056,0.3313185
3785.17,0.33238327
3789.294,0.3335153
3793.4269999999997,0.33452068
3797.568,0.33553513
3801.719,0.33681033
3805.879,0.33807352
3810.0480000000002,0.33902959
3814.225,0.33989111
3818.412,0.34090953
3822.609,0.34200963
3826.8140000000003,0.34297092
3831.029,0.34378321
3835.252,0.34463019
3839.486,0.34552619
3843.728,0.34635926
3847.98,0.34720017
3852.241,0.34815325
3856.5119999999997,0.3490898
3860.792,0.34990114
3865.081,0.35060386
3869.38,0.35140369
3873.6890000000003,0.35227073
3878.007,0.35291819
3882.3340000000003,0.353553
3886.672,0.35425405
3891.0190000000002,0.35486291
3895.375,0.35559642
3899.7419999999997,0.35657001
3904.118,0.35739864
3908.5040000000004,0.35803444
3912.9,0.35879562
3917.305,0.35949929
3921.721,0.36014284
3926.146,0.36104081
3930.581,0.36197365
3935.027,0.36264888
3939.482,0.36342648
3943.948,0.36434307
3948.4230000000002,0.36510993
3952.909,0.36589831
3957.405,0.36681073
3961.911,0.36775931
3966.427,0.36859698
3970.9539999999997,0.36928099
3975.491,0.36999689
3980.038,0.37083817
3984.5950000000003,0.37159674
3989.163,0.37215788
3993.742,0.3726317
3998.3300000000004,0.37307065
4002.9300000000003,0.37351598
4007.5399999999995,0.37401577
4012.16,0.37445735
4016.7909999999997,0.37491578
4021.433,0.37554417
4026.0860000000002,0.37605068
4030.7490000000003,0.37642286
4035.423,0.37692374
4040.108,0.37753529
4044.804,0.37826535
4049.5099999999998,0.37904395
4054.228,0.37970252
4058.956,0.38028791
4063.695,0.38092883
4068.446,0.3817003
4073.207,0.38262345
4077.98,0.38353958
4082.764,0.38424197
4087.5589999999997,0.3848243
4092.3650000000002,0.3856296
4097.183,0.38662052
4102.012000000001,0.38740547
4106.852,0.38799868
4111.703,0.38862719
4116.566,0.38940317
4121.441,0.39021758
4126.327,0.39100547
4131.223999999999,0.39191874
4136.133,0.39288149
4141.053999999999,0.39388089
4145.987,0.39482093
4150.931,0.3956687
4155.887,0.39660475
4160.853999999999,0.39757281
4165.834,0.39858666
4170.826,0.39967306
4175.829000000001,0.40069439
4180.843999999999,0.40155949
4185.871999999999,0.40241182
4190.911,0.40363032
4195.963,0.40626354
4201.026,0.41174989
4206.102,0.42099388
4211.1900000000005,0.43331787
4216.291,0.44635191
4221.4039999999995,0.45843325
4226.529,0.46899519
4231.665999999999,0.47659708
4236.816,0.47995774
4241.978999999999,0.47723244
4247.154,0.46527032
4252.341,0.43659837
4257.542,0.40343002
4262.754,0.38607772
4267.98,0.38911406
4273.219,0.40914827
4278.47,0.43505984
4283.734,0.45268743
4289.011,0.4616069
4294.3009999999995,0.46613994
4299.604,0.46824286
4304.92,0.4699699
4310.25,0.46938162
4315.592,0.46619761
4320.947999999999,0.46332946
4326.317,0.4614625
4331.6990000000005,0.45934033
4337.094999999999,0.45710451
4342.504,0.45580909
4347.926,0.45545369
4353.362,0.45558347
4358.811000000001,0.45619582
4364.275000000001,0.45716261
4369.751,0.45823829
4375.242,0.45922452
4380.746,0.46019187
4386.264,0.46154515
4391.796,0.46359434
4397.342,0.46628251
4402.902,0.46887911
4408.476000000001,0.47109954
4414.063999999999,0.4734027
4419.666,0.47573857
4425.282,0.47773159
4430.9130000000005,0.47971822
4436.558,0.48201052
4442.217000000001,0.48420193
4447.8910000000005,0.48617436
4453.579000000001,0.48819193
4459.281,0.49017489
4464.998,0.49208516
4470.73,0.49429099
4476.477,0.49675911
4482.237999999999,0.49929402
4488.014,0.50171159
4493.805,0.5039455
4499.611,0.50642942
4505.431,0.50926786
4511.267,0.51202634
4517.118,0.51447604
4522.984,0.51695346
4528.865,0.51984021
4534.762,0.52272547
4540.674,0.52541129
4546.601,0.52817052
4552.543,0.53078109
4558.5019999999995,0.53335351
4564.474999999999,0.53608949
4570.465,0.53882285
4576.469999999999,0.54159772
4582.491,0.54459817
4588.527,0.54768173
4594.58,0.55053797
4600.647999999999,0.55336232
4606.732,0.55622224
4612.8330000000005,0.55907743
4618.949,0.56220106
4625.082,0.56562532
4631.231,0.56931489
4637.397,0.57299678
4643.5779999999995,0.57659534
4649.777,0.58019845
4655.991,0.58335074
4662.223,0.58652662
4668.4710000000005,0.59045608
4674.735,0.59456983
4681.017,0.59853591
4687.315,0.60237377
4693.63,0.60635972
4699.962,0.61046815
4706.312,0.61443207
4712.678000000001,0.61900201
4719.062,0.62372057
4725.463000000001,0.62783466
4731.880999999999,0.63217783
4738.316,0.63627421
4744.769,0.63978323
4751.24,0.64403867
4757.728,0.64861666
4764.234,0.6528141
4770.758,0.65686905
4777.299,0.66085225
4783.8589999999995,0.66489168
4790.436,0.66862787
4797.032,0.67210709
4803.645,0.67577043
4810.277,0.67938531
4816.927,0.68294902
4823.5960000000005,0.6866586
4830.282999999999,0.69026428
4836.988,0.69418909
4843.712,0.69792847
4850.455,0.70083681
4857.216,0.70388422
4863.996,0.70708406
4870.795,0.71016452
4877.613,0.71319515
4884.451,0.71620175
4891.307000000001,0.71952795
4898.182000000001,0.72287224
4905.077,0.72554834
4911.991,0.728061
4918.925,0.73089385
4925.878,0.73381546
4932.851000000001,0.73699981
4939.844,0.74024044
4946.856000000001,0.74369582
4953.888,0.74782789
4960.941,0.75090643
4968.013,0.75274452
4975.1050000000005,0.7552483
4982.218,0.75825928
4989.351,0.76126034
4996.504,0.7644591
5003.678,0.76763606
5010.872,0.77163044
5018.087,0.77667877
5025.323,0.77965718
5032.58,0.78073656
5039.857,0.78270309
5047.156,0.78554576
5054.475,0.78861738
5061.816000000001,0.79163444
5069.179,0.79455978
5076.562,0.79848222
5083.967000000001,0.80225569
5091.394,0.80382602
5098.842000000001,0.80539694
5106.312,0.80804993
5113.804,0.81053962
5121.317999999999,0.8128579
5128.853999999999,0.81524591
5136.412,0.81883102
5143.992,0.82398594
5151.595,0.82613009
5159.22,0.82561265
5166.868,0.82702879
5174.5380000000005,0.82923408
5182.231,0.83108874
5189.947,0.83404442
5197.686,0.83785465
5205.447999999999,0.84142886
5213.233,0.84359549
5221.040999999999,0.84246616
5228.8730000000005,0.84257364
5236.728,0.84518317
5244.607,0.84604548
5252.51,0.84647966
5260.436000000001,0.84768707
5268.3859999999995,0.84977534
5276.360000000001,0.8520714
5284.358,0.85453108
5292.380999999999,0.85671609
5300.428,0.85642202
5308.499000000001,0.8560715
5316.595,0.85704063
5324.715,0.8582949
5332.860000000001,0.85969371
5341.031,0.86426607
5349.226,0.87025247
5357.446000000001,0.86890678
5365.692,0.86507628
5373.9619999999995,0.86526316
5382.259,0.86625015
5390.581,0.86704016
5398.928,0.86836664
5407.302,0.8717256
5415.701,0.87908197
5424.127,0.88266882
5432.579,0.87900126
5441.057,0.87844499
5449.561,0.88197001
5458.092,0.88801198
5466.65,0.89399827
5475.234,0.8951673
5483.846,0.89429915
5492.484,0.89279377
5501.15,0.8941214
5509.843,0.89803245
5518.563999999999,0.90199821
5527.312,0.90036101
5536.087,0.89382365
5544.891,0.89179809
5553.723,0.88089262
5562.582,0.81616458
5571.469999999999,0.75482577
5580.387,0.78653425
5589.331999999999,0.83217553
5598.305,0.85104524
5607.307,0.86162313
5616.339,0.86896738
5625.398999999999,0.87300119
5634.4890000000005,0.87485345
5643.607,0.87746041
5652.756,0.87655585
5661.933999999999,0.87541887
5671.142,0.87704636
5680.379,0.87496212
5689.647,0.87194493
5698.945,0.87399594
5708.274,0.87890937
5717.633,0.8783094
5727.022,0.87384731
5736.443,0.87400782
5745.894,0.8753868
5755.377,0.87836572
5764.89,0.88196235
5774.436,0.87654326
5784.012,0.87082771
5793.621,0.87021175
5803.262,0.87255513
5812.934,0.88138026
5822.639,0.8876687
5832.376,0.8814714
5842.146,0.87593567
5851.948,0.87884113
5861.783,0.88420981
5871.652,0.89112513
