Composition,
2171.569,0.39045736
2172.9379999999996,0.38966183
2174.309,0.38874356
2175.6820000000002,0.38822662
2177.056,0.38780213
2178.432,0.38676749
2179.809,0.38583777
2181.189,0.38550751
2182.57,0.38506266
2183.952,0.3843569
2185.337,0.38358821
2186.7230000000004,0.38266205
2188.1110000000003,0.38182827
2189.5009999999997,0.38143643
2190.892,0.38082382
2192.285,0.37996943
2193.6800000000003,0.37945734
2195.0769999999998,0.37894311
2196.476,0.37837394
2197.8759999999997,0.37756904
2199.2780000000002,0.37655845
2200.6820000000002,0.37589919
2202.087,0.37528462
2203.494,0.37471557
2204.903,0.37448981
2206.314,0.37391186
2207.7270000000003,0.37319249
2209.1409999999996,0.37305138
2210.5570000000002,0.37324049
2211.975,0.37371335
2213.395,0.37427852
2214.817,0.37463722
2216.24,0.37507179
2217.6650000000004,0.3757195
2219.0919999999996,0.37637877
2220.521,0.37692545
2221.9519999999998,0.37723392
2223.384,0.37773434
2224.8179999999998,0.3784363
2226.254,0.37898316
2227.692,0.37952801
2229.132,0.38013566
2230.5739999999996,0.38073684
2232.017,0.3809512
2233.462,0.38118909
2234.9100000000003,0.38187232
2236.3590000000004,0.3825152
2237.8089999999997,0.38327909
2239.262,0.38408898
2240.717,0.38455946
2242.1730000000002,0.3853803
2243.6310000000003,0.38636512
2245.092,0.38670039
2246.554,0.38696741
2248.017,0.38759001
2249.483,0.38844707
2250.951,0.38930512
2252.421,0.3894991
2253.892,0.38944465
2255.365,0.38978637
2256.841,0.39026509
2258.318,0.39046952
2259.797,0.39086637
2261.278,0.39143698
2262.761,0.39147682
2264.246,0.39135668
2265.732,0.39105806
2267.221,0.39083169
2268.712,0.39097499
2270.204,0.39094462
2271.699,0.39055461
2273.1949999999997,0.39007606
2274.6940000000004,0.38956793
2276.194,0.38872126
2277.6960000000004,0.38802823
2279.201,0.38802236
2280.707,0.38803509
2282.2149999999997,0.38770115
2283.725,0.38734199
2285.237,0.3870392
2286.752,0.3868815
2288.268,0.38711106
2289.786,0.38762401
2291.306,0.38810961
2292.828,0.38817485
2294.352,0.38819607
2295.878,0.38877729
2297.406,0.38918849
2298.9359999999997,0.3893364
2300.468,0.38968278
2302.002,0.38988937
2303.5389999999998,0.39005182
2305.0769999999998,0.39049143
2306.617,0.39060655
2308.1589999999997,0.39030831
2309.703,0.39049644
2311.25,0.39085775
2312.798,0.39087996
2314.348,0.39110455
2315.9010000000003,0.3912635
2317.455,0.39112009
2319.0119999999997,0.3911936
2320.5710000000004,0.3913178
2322.1310000000003,0.39134855
2323.694,0.39125256
2325.259,0.39084886
2326.826,0.39025471
2328.395,0.38958537
2329.9660000000003,0.38929417
2331.54,0.38933994
2333.115,0.38904181
2334.692,0.38885917
2336.272,0.38894041
2337.8540000000003,0.38853301
2339.4370000000004,0.38759286
2341.0229999999997,0.38660655
2342.6110000000003,0.38609386
2344.201,0.38580478
2345.7940000000003,0.38557415
2347.388,0.38557453
2348.9849999999997,0.38519365
2350.583,0.38462664
2352.1839999999997,0.38444682
2353.7870000000003,0.38447143
2355.393,0.38444705
2357.0,0.38390198
2358.609,0.38305134
2360.221,0.38264812
2361.835,0.38245263
2363.451,0.38215269
2365.069,0.38175824
2366.69,0.38132573
2368.312,0.38101217
2369.9370000000004,0.38063646
2371.564,0.38028497
2373.194,0.3799772
2374.825,0.37958336
2376.4590000000003,0.37916649
2378.0950000000003,0.37875042
2379.7329999999997,0.37847655
2381.373,0.37817842
2383.016,0.37762764
2384.661,0.37705617
2386.308,0.37678075
2387.9570000000003,0.37669053
2389.609,0.37649511
2391.263,0.37616134
2392.919,0.37542195
2394.5769999999998,0.37450999
2396.238,0.37404732
2397.901,0.37378425
2399.5660000000003,0.37347744
2401.233,0.37306153
2402.903,0.37264
2404.575,0.37235714
2406.25,0.37191776
2407.926,0.3713339
2409.606,0.37099277
2411.2870000000003,0.37079276
2412.971,0.3704607
2414.657,0.37006396
2416.3450000000003,0.36953267
2418.036,0.36889601
2419.729,0.36848586
2421.424,0.36829938
2423.1220000000003,0.36792281
2424.8219999999997,0.36739965
2426.5240000000003,0.36698852
2428.229,0.36660531
2429.936,0.36625535
2431.646,0.3659239
2433.358,0.36538379
2435.072,0.36500399
2436.789,0.36477724
2438.5080000000003,0.36450349
2440.229,0.36446632
2441.953,0.36417994
2443.679,0.36380553
2445.408,0.36396284
2447.139,0.36388889
2448.873,0.36339319
2450.609,0.36323566
2452.347,0.36362287
2454.088,0.36409088
2455.8309999999997,0.36418198
2457.577,0.36422606
2459.3250000000003,0.36430742
2461.076,0.36431411
2462.829,0.3644311
2464.585,0.36427083
2466.3430000000003,0.36394504
2468.104,0.3639723
2469.8669999999997,0.36410382
2471.632,0.36411553
2473.3999999999996,0.36402301
2475.171,0.36427471
2476.944,0.36468794
2478.7200000000003,0.36470698
2480.498,0.36457241
2482.278,0.36431147
2484.0620000000004,0.36396939
2485.847,0.36367827
2487.636,0.36341008
2489.427,0.36329965
2491.2200000000003,0.36319566
2493.016,0.36304532
2494.814,0.36292866
2496.615,0.36273942
2498.4190000000003,0.36267608
2500.225,0.3626306
2502.034,0.36232716
2503.8450000000003,0.36200707
2505.659,0.36180273
2507.476,0.36160676
2509.2949999999996,0.36137989
2511.117,0.36108833
2512.942,0.36089892
2514.769,0.36078517
2516.598,0.36058348
2518.431,0.36042997
2520.266,0.36036202
2522.103,0.36029739
2523.9440000000004,0.36009677
2525.787,0.35966085
2527.632,0.35930192
2529.48,0.35928411
2531.331,0.35932643
2533.185,0.35921258
2535.041,0.35892394
2536.9,0.35823627
2538.762,0.35761405
2540.6270000000004,0.35768587
2542.494,0.35785713
2544.364,0.35734942
2546.236,0.35695837
2548.112,0.35690244
2549.9900000000002,0.35667532
2551.87,0.35658392
2553.754,0.35620326
2555.64,0.35529766
2557.529,0.35483285
2559.421,0.35548375
2561.3160000000003,0.35675247
2563.213,0.35696005
2565.1130000000003,0.35543242
2567.016,0.35426091
2568.922,0.35424826
2570.831,0.35447344
2572.7419999999997,0.35460232
2574.656,0.3542671
2576.573,0.35345759
2578.493,0.35250372
2580.416,0.35213556
2582.342,0.3527056
2584.27,0.35285347
2586.201,0.35230498
2588.1349999999998,0.3516791
2590.072,0.3506061
2592.012,0.35132533
2593.955,0.35477305
2595.9,0.35364853
2597.849,0.34908799
2599.8,0.34728716
2601.7549999999997,0.34754826
2603.712,0.34882364
2605.672,0.34923545
2607.635,0.3474294
2609.601,0.34540123
2611.57,0.34424299
2613.542,0.34429644
2615.5170000000003,0.34523062
2617.495,0.34552784
2619.475,0.34488905
2621.4590000000003,0.34262665
2623.446,0.3405901
2625.435,0.34087714
2627.428,0.34140843
2629.424,0.34121626
2631.423,0.33988143
2633.4240000000004,0.33748271
2635.4289999999996,0.33558621
2637.437,0.33409253
2639.447,0.33308275
2641.4610000000002,0.33237289
2643.478,0.33156932
2645.498,0.33042489
2647.5209999999997,0.32833471
2649.547,0.32650741
2651.576,0.32565834
2653.609,0.32438361
2655.6440000000002,0.32197536
2657.682,0.31953268
2659.724,0.31748726
2661.768,0.3149943
2663.8160000000003,0.31410275
2665.867,0.31284651
2667.9210000000003,0.30777079
2669.978,0.30144725
2672.038,0.2915208
2674.102,0.28388847
2676.168,0.28081238
2678.238,0.2754491
2680.311,0.26589983
2682.3869999999997,0.25729983
2684.467,0.24930852
2686.549,0.23987372
2688.635,0.22855959
2690.7239999999997,0.21703838
2692.8160000000003,0.20721494
2694.911,0.1953641
2697.01,0.18155469
2699.112,0.17138867
2701.217,0.16339429
2703.325,0.15506157
2705.437,0.14754079
2707.552,0.14176902
2709.67,0.13671921
2711.7909999999997,0.12759687
2713.916,0.11580741
2716.0440000000003,0.10551174
2718.175,0.09952319
2720.31,0.09617283
2722.448,0.08978741
2724.589,0.08242396
2726.734,0.07476215
2728.882,0.06830186
2731.034,0.06394296
2733.188,0.06110425
2735.3469999999998,0.05838356
2737.5080000000003,0.05574064
2739.673,0.05462666
2741.841,0.0523445
2744.013,0.04869056
2746.188,0.04635011
2748.367,0.04504004
2750.549,0.04378934
2752.734,0.04275645
2754.923,0.04260591
2757.1150000000002,0.0416607
2759.3109999999997,0.03991989
2761.5099999999998,0.0393889
2763.713,0.03991584
2765.919,0.04020512
2768.129,0.04022495
2770.3419999999996,0.04031663
2772.559,0.04028996
2774.779,0.04048586
2777.003,0.04094467
2779.23,0.04151723
2781.4610000000002,0.04216019
2783.696,0.04272003
2785.934,0.04333473
2788.1749999999997,0.04412395
2790.42,0.04470617
2792.669,0.04501771
2794.922,0.04515155
2797.1780000000003,0.04539934
2799.4370000000004,0.04588591
2801.7,0.04647944
2803.967,0.0473371
2806.238,0.04845927
2808.5119999999997,0.04956379
2810.789,0.05032261
2813.071,0.0510177
2815.3559999999998,0.05227824
2817.645,0.05374229
2819.937,0.05507055
2822.233,0.05632184
2824.5330000000004,0.05733628
2826.837,0.05827724
2829.144,0.05907931
2831.455,0.05966831
2833.77,0.06042059
2836.089,0.06119713
2838.4109999999996,0.06141106
2840.7369999999996,0.06159587
2843.067,0.06228181
2845.401,0.06310701
2847.7389999999996,0.06378866
2850.0800000000004,0.0639329
2852.425,0.06403731
2854.774,0.06452411
2857.1270000000004,0.06490699
2859.484,0.06536633
2861.844,0.06599378
2864.209,0.0661709
2866.5769999999998,0.06614635
2868.949,0.06634367
2871.3250000000003,0.06635457
2873.7050000000004,0.06652016
2876.089,0.06693928
2878.4770000000003,0.06747919
2880.869,0.06804746
2883.2650000000003,0.06803757
2885.6639999999998,0.06792501
2888.068,0.0687458
2890.476,0.06963183
2892.887,0.06946482
2895.3030000000003,0.0691042
2897.723,0.06914326
2900.1459999999997,0.06950793
2902.574,0.06998332
2905.0060000000003,0.07020054
2907.441,0.07036941
2909.881,0.07069435
2912.3250000000003,0.07099945
2914.7729999999997,0.07138343
2917.2250000000004,0.07217958
2919.681,0.07261909
2922.142,0.07233897
2924.6059999999998,0.0721947
2927.075,0.07224368
2929.547,0.07228233
2932.0240000000003,0.0723418
2934.505,0.07262308
2936.9900000000002,0.0732641
2939.479,0.07364457
2941.973,0.07382747
2944.471,0.0744734
2946.973,0.0755809
2949.4790000000003,0.07585564
2951.989,0.07544535
2954.504,0.07600061
2957.023,0.07657089
2959.546,0.07617456
2962.0730000000003,0.07591384
2964.605,0.07608994
2967.1409999999996,0.076405
2969.681,0.07677824
2972.226,0.0773064
2974.775,0.0783556
2977.328,0.07899968
2979.886,0.07866281
2982.4480000000003,0.07830302
2985.0150000000003,0.07835482
2987.586,0.07871295
2990.161,0.0796431
2992.74,0.08052896
2995.324,0.08078241
2997.913,0.08103098
3000.5060000000003,0.08165975
3003.103,0.08251854
3005.705,0.08270054
3008.312,0.08229845
3010.922,0.08254497
3013.538,0.08345816
3016.158,0.08411124
3018.7819999999997,0.08409765
3021.411,0.08427034
3024.044,0.08487427
3026.683,0.08544656
3029.325,0.08653372
3031.972,0.08810665
3034.624,0.08850523
3037.281,0.08762907
3039.942,0.08741094
3042.607,0.08819474
3045.2780000000002,0.08883364
3047.953,0.08872485
3050.6319999999996,0.08841592
3053.317,0.08852794
3056.006,0.0889167
3058.7,0.08922349
3061.398,0.08968206
3064.101,0.09072184
3066.809,0.091067
3069.522,0.09044168
3072.239,0.09030945
3074.962,0.09071838
3077.689,0.09123598
3080.421,0.0916494
3083.157,0.09189406
3085.899,0.09260362
3088.645,0.09346218
3091.396,0.09367868
3094.153,0.09380876
3096.9139999999998,0.0945113
3099.679,0.09567863
3102.4500000000003,0.09623983
3105.226,0.0960357
3108.007,0.09634321
3110.792,0.0970641
3113.583,0.09786264
3116.378,0.09890656
3119.179,0.0998553
3121.985,0.10050096
3124.795,0.10130217
3127.611,0.10230081
3130.431,0.10299823
3133.257,0.10373032
3136.088,0.10473458
3138.924,0.10572675
3141.765,0.10677252
3144.611,0.107719
3147.462,0.10880036
3150.319,0.11015081
3153.18,0.11133845
3156.047,0.11252158
3158.919,0.11357829
3161.796,0.11455618
3164.678,0.11574198
3167.566,0.1169723
3170.458,0.11809009
3173.356,0.11920456
3176.26,0.12051316
3179.168,0.1224474
3182.082,0.12424066
3185.001,0.12493228
3187.926,0.12554292
3190.856,0.12667063
3193.791,0.12832044
3196.731,0.12971642
3199.6769999999997,0.13045786
3202.629,0.13152895
3205.585,0.13284943
3208.548,0.13409282
3211.515,0.13594301
3214.488,0.13852225
3217.467,0.14046439
3220.451,0.14080979
3223.441,0.14108989
3226.436,0.14215904
3229.437,0.14286739
3232.4429999999998,0.14363724
3235.455,0.14501033
3238.4719999999998,0.14621868
3241.495,0.14745076
3244.523,0.14926323
3247.558,0.15098712
3250.598,0.15258261
3253.643,0.15450385
3256.694,0.15630266
3259.751,0.15708733
3262.8140000000003,0.15709248
3265.882,0.15794034
3268.956,0.15967875
3272.036,0.16102872
3275.1220000000003,0.16172962
3278.213,0.16258233
3281.31,0.16391402
3284.413,0.16552368
3287.522,0.16705662
3290.6369999999997,0.16831506
3293.7569999999996,0.17012104
3296.884,0.17192803
3300.0159999999996,0.17248686
3303.1549999999997,0.17322596
3306.299,0.17470446
3309.449,0.17560302
3312.605,0.17633978
3315.7670000000003,0.17754759
3318.9359999999997,0.1786866
3322.1099999999997,0.17983364
3325.29,0.18166422
3328.476,0.18384134
3331.6690000000003,0.18462883
3334.867,0.18393893
3338.072,0.18374283
3341.282,0.18424896
3344.499,0.18490884
3347.722,0.18561174
3350.9519999999998,0.18590439
3354.187,0.18537123
3357.429,0.1843128
3360.677,0.18372065
3363.931,0.18370635
3367.1910000000003,0.18319067
3370.458,0.18183692
3373.7309999999998,0.18027467
3377.0099999999998,0.17883578
3380.296,0.17814497
3383.588,0.17837297
3386.886,0.17911295
3390.1910000000003,0.17990242
3393.502,0.18058252
3396.82,0.18108196
3400.1440000000002,0.18057584
3403.475,0.1793427
3406.812,0.1776668
3410.1560000000004,0.17522376
3413.506,0.17351206
3416.862,0.174054
3420.226,0.17713964
3423.596,0.18213156
3426.972,0.18726882
3430.355,0.19161352
3433.745,0.19548048
3437.141,0.19947043
3440.545,0.20396511
3443.954,0.2074541
3447.371,0.20900106
3450.7940000000003,0.21051375
3454.224,0.21281405
3457.661,0.21513483
3461.105,0.21724848
3464.556,0.2189519
3468.013,0.21979165
3471.4770000000003,0.21980029
3474.948,0.21919065
3478.426,0.21825267
3481.911,0.2174565
3485.403,0.21703645
3488.902,0.21742009
3492.4080000000004,0.21743142
3495.9210000000003,0.21570151
3499.441,0.21380282
3502.9680000000003,0.21393161
3506.502,0.21720435
3510.043,0.22245379
3513.592,0.22729229
3517.147,0.23131791
3520.7099999999996,0.2354914
3524.28,0.23973221
3527.857,0.24348472
3531.4410000000003,0.24781426
3535.032,0.25221344
3538.631,0.25505266
3542.237,0.25735969
3545.8509999999997,0.25981633
3549.471,0.26221902
3553.099,0.26467922
3556.735,0.26680923
3560.378,0.26868627
3564.028,0.2704676
3567.686,0.27224053
3571.351,0.27414131
3575.024,0.27589666
3578.704,0.27747498
3582.392,0.27915438
3586.088,0.28083249
3589.791,0.28207665
3593.5009999999997,0.28340657
3597.2200000000003,0.28512242
3600.946,0.28625826
3604.679,0.28709483
3608.421,0.28841656
3612.17,0.28992565
3615.926,0.29144245
3619.691,0.29262818
3623.463,0.29357202
3627.244,0.29470813
3631.0319999999997,0.29577989
3634.828,0.29679369
3638.632,0.297995
3642.444,0.29926093
3646.263,0.30051761
3650.0910000000003,0.30184309
3653.927,0.30291017
3657.7709999999997,0.30368432
3661.623,0.30474236
3665.483,0.30602097
3669.3509999999997,0.30716759
3673.227,0.30838985
3677.111,0.30985517
3681.0040000000004,0.31133044
3684.905,0.31247929
3688.814,0.31336535
3692.731,0.31444469
3696.656,0.31569981
3700.59,0.31687334
3704.532,0.31813159
3708.483,0.31944342
3712.442,0.32076974
3716.409,0.32201011
3720.3849999999998,0.32294069
3724.37,0.32387549
3728.362,0.32496856
3732.364,0.32599753
3736.3740000000003,0.32705317
3740.392,0.32846214
3744.4190000000003,0.32988056
3748.455,0.33081212
3752.499,0.33171326
3756.553,0.3327665
3760.614,0.3336975
3764.685,0.33485861
3768.764,0.33627767
3772.853,0.33760858
3776.95,0.3388052
3781.056,0.33980024
3785.17,0.3407504
3789.294,0.34175147
3793.4269999999997,0.34274743
3797.568,0.34388531
3801.719,0.34518394
3805.879,0.34640372
3810.0480000000002,0.34736476
3814.225,0.34819795
3818.412,0.34919771
3822.609,0.35022431
3826.8140000000003,0.3511457
3831.029,0.35217274
3835.252,0.35306677
3839.486,0.35388729
3843.728,0.35498114
3847.98,0.35611047
3852.241,0.35707346
3856.5119999999997,0.3580225
3860.792,0.35906073
3865.081,0.36002642
3869.38,0.36078025
3873.6890000000003,0.36158642
3878.007,0.36250469
3882.3340000000003,0.36334347
3886.672,0.36421715
3891.0190000000002,0.36515137
3895.375,0.36595394
3899.7419999999997,0.36664242
3904.118,0.36742118
3908.5040000000004,0.36829897
3912.9,0.36917064
3917.305,0.36994615
3921.721,0.37064704
3926.146,0.37141099
3930.581,0.37223082
3935.027,0.37303546
3939.482,0.37385665
3943.948,0.37456355
3948.4230000000002,0.37516541
3952.909,0.37603007
3957.405,0.3770138
3961.911,0.37782652
3966.427,0.37873256
3970.9539999999997,0.37961503
3975.491,0.38030637
3980.038,0.38104427
3984.5950000000003,0.38176455
3989.163,0.38242064
3993.742,0.38302746
3998.3300000000004,0.38344881
4002.9300000000003,0.38376836
4007.5399999999995,0.3842462
4012.16,0.38474021
4016.7909999999997,0.3852416
4021.433,0.3858742
4026.0860000000002,0.38640679
4030.7490000000003,0.38687433
4035.423,0.38734578
4040.108,0.38784315
4044.804,0.38849746
4049.5099999999998,0.38930029
4054.228,0.39013672
4058.956,0.39085541
4063.695,0.39150819
4068.446,0.39232975
4073.207,0.39309011
4077.98,0.39368477
4082.764,0.39444088
4087.5589999999997,0.39528536
4092.3650000000002,0.39605741
4097.183,0.39677095
4102.012000000001,0.39749191
4106.852,0.39828555
4111.703,0.39908247
4116.566,0.39966122
4121.441,0.40006108
4126.327,0.40082676
4131.223999999999,0.40206924
4136.133,0.40325019
4141.053999999999,0.40427004
4145.987,0.40539241
4150.931,0.40654123
4155.887,0.40768535
4160.853999999999,0.40882162
4165.834,0.40984119
4170.826,0.41084592
4175.829000000001,0.41182592
4180.843999999999,0.41265416
4185.871999999999,0.41343991
4190.911,0.41427215
4195.963,0.4154921
4201.026,0.41818055
4206.102,0.42313212
4211.1900000000005,0.42985552
4216.291,0.43727391
4221.4039999999995,0.44395634
4226.529,0.44885998
4231.665999999999,0.45219468
4236.816,0.45358294
4241.978999999999,0.45121701
4247.154,0.44241303
4252.341,0.42043505
4257.542,0.39261722
4262.754,0.37477569
4267.98,0.37508448
4273.219,0.39491815
4278.47,0.42158575
4283.734,0.43972807
4289.011,0.44869667
4294.3009999999995,0.45397768
4299.604,0.45747637
4304.92,0.46017057
4310.25,0.46165401
4315.592,0.46156543
4320.947999999999,0.46113409
4326.317,0.46072682
4331.6990000000005,0.45998555
4337.094999999999,0.45981752
4342.504,0.46059755
4347.926,0.46157518
4353.362,0.4627567
4358.811000000001,0.46440548
4364.275000000001,0.46608371
4369.751,0.46773159
4375.242,0.46939028
4380.746,0.47096499
4386.264,0.47264797
4391.796,0.47467357
4397.342,0.47721955
4402.902,0.47975697
4408.476000000001,0.48189026
4414.063999999999,0.48401954
4419.666,0.48609849
4425.282,0.48801927
4430.9130000000005,0.49010532
4436.558,0.49233
4442.217000000001,0.49451394
4447.8910000000005,0.49678019
4453.579000000001,0.49896848
4459.281,0.5009242
4464.998,0.503069
4470.73,0.50540911
4476.477,0.50782304
4482.237999999999,0.51034246
4488.014,0.51262199
4493.805,0.51472408
4499.611,0.51707923
4505.431,0.51967164
4511.267,0.52216623
4517.118,0.52476456
4522.984,0.52766262
4528.865,0.53029924
4534.762,0.53281128
4540.674,0.53567503
4546.601,0.53842497
4552.543,0.54094316
4558.5019999999995,0.54369199
4564.474999999999,0.54660355
4570.465,0.54936157
4576.469999999999,0.55199517
4582.491,0.55483489
4588.527,0.55771269
4594.58,0.56045418
4600.647999999999,0.56343447
4606.732,0.56633858
4612.8330000000005,0.56901784
4618.949,0.5719879
4625.082,0.57523566
4631.231,0.57827462
4637.397,0.58151771
4643.5779999999995,0.58528129
4649.777,0.58854268
4655.991,0.59135237
4662.223,0.59469514
4668.4710000000005,0.59837524
4674.735,0.60179767
4681.017,0.60507408
4687.315,0.60840654
4693.63,0.61245541
4699.962,0.61689239
4706.312,0.62071448
4712.678000000001,0.62448323
4719.062,0.62843242
4725.463000000001,0.63251488
4731.880999999999,0.63669319
4738.316,0.64043673
4744.769,0.64409009
4751.24,0.64777426
4757.728,0.65150342
4764.234,0.65513654
4770.758,0.65902234
4777.299,0.66267316
4783.8589999999995,0.66569263
4790.436,0.66945352
4797.032,0.67308422
4803.645,0.67556848
4810.277,0.67888264
4816.927,0.68307083
4823.5960000000005,0.68663607
4830.282999999999,0.68996321
4836.988,0.6936001
4843.712,0.69730723
4850.455,0.70034817
4857.216,0.70307205
4863.996,0.70600189
4870.795,0.70920304
4877.613,0.71243889
4884.451,0.71542784
4891.307000000001,0.71855209
4898.182000000001,0.72178612
4905.077,0.72447163
4911.991,0.72688259
4918.925,0.72956408
4925.878,0.73248241
4932.851000000001,0.73548647
4939.844,0.73833435
4946.856000000001,0.74145614
4953.888,0.745058
4960.941,0.747505
4968.013,0.74886715
4975.1050000000005,0.75113647
4982.218,0.75400708
4989.351,0.75667083
4996.504,0.75934874
5003.678,0.76185464
5010.872,0.7649859
5018.087,0.76906177
5025.323,0.7717656
5032.58,0.77323953
5039.857,0.77525805
5047.156,0.77758935
5054.475,0.78000021
5061.816000000001,0.7824416
5069.179,0.7848539
5076.562,0.78789613
5083.967000000001,0.79093929
5091.394,0.79285372
5098.842000000001,0.79468481
5106.312,0.79698828
5113.804,0.799293
5121.317999999999,0.80145379
5128.853999999999,0.80358827
5136.412,0.80637496
5143.992,0.80982455
5151.595,0.81164661
5159.22,0.81200693
5166.868,0.81349404
5174.5380000000005,0.81551151
5182.231,0.81696998
5189.947,0.81910942
5197.686,0.82206689
5205.447999999999,0.82494481
5213.233,0.82690941
5221.040999999999,0.82666746
5228.8730000000005,0.82717399
5236.728,0.8292625
5244.607,0.83015517
5252.51,0.83073161
5260.436000000001,0.83193333
5268.3859999999995,0.83368562
5276.360000000001,0.83549443
5284.358,0.83748327
5292.380999999999,0.83925173
5300.428,0.8394251
5308.499000000001,0.83957927
5316.595,0.84044036
5324.715,0.84124631
5332.860000000001,0.84225764
5341.031,0.84554073
5349.226,0.84953244
5357.446000000001,0.84881982
5365.692,0.84639476
5373.9619999999995,0.84596896
5382.259,0.84596415
5390.581,0.84618521
5398.928,0.84701605
5407.302,0.8486818
5415.701,0.85234835
5424.127,0.85378331
5432.579,0.85024524
5441.057,0.84802668
5449.561,0.84848317
5458.092,0.85058112
5466.65,0.8519237
5475.234,0.84912159
5483.846,0.8437488
5492.484,0.83636302
5501.15,0.82870397
5509.843,0.82147824
5518.563999999999,0.8125313
5527.312,0.79606451
5536.087,0.7704975
5544.891,0.73552919
5553.723,0.68503251
5562.582,0.65028707
5571.469999999999,0.72933945
5580.387,0.88557359
5589.331999999999,0.97379336
5598.305,0.99293268
5607.307,0.99277594
5616.339,0.98432133
5625.398999999999,0.97194201
5634.4890000000005,0.96400965
5643.607,0.9570622
5652.756,0.94532849
5661.933999999999,0.93594824
5671.142,0.93017473
5680.379,0.92454457
5689.647,0.92126852
5698.945,0.92054166
5708.274,0.92103681
5717.633,0.91796248
5727.022,0.91044491
5736.443,0.90445709
5745.894,0.9019453
5755.377,0.90580953
5764.89,0.91037164
5774.436,0.90321582
5784.012,0.89416114
5793.621,0.89165212
5803.262,0.89261079
5812.934,0.89911029
5822.639,0.9024539
5832.376,0.89510579
5842.146,0.89007494
5851.948,0.89140599
5861.783,0.89420079
5871.652,0.89963072
5881.553,0.9039098
