Composition,
5881.553,0.89819824
5891.488,0.89368013
5901.456999999999,0.88459783
5911.459,0.88019473
5921.495,0.88535154
5931.565,0.89555749
5941.67,0.89309253
5951.809,0.88516952
5961.982,0.88640572
5972.1900000000005,0.88929286
5982.433,0.88992457
5992.711,0.88656817
6003.025,0.88342591
6013.374,0.88346379
6023.759,0.88124808
6034.179,0.88973956
6044.6359999999995,0.90282522
6055.129,0.89819379
6065.658,0.89419393
6076.224,0.89063124
6086.826,0.88262774
6097.465999999999,0.88589295
6108.143,0.89416713
6118.857,0.89019682
6129.609,0.88401735
6140.398,0.88606201
6151.226000000001,0.8895061
6162.091,0.88913579
6172.996,0.89104456
6183.938,0.89267583
6194.92,0.88730285
6205.94,0.88451492
6217.0,0.88539071
6228.099,0.88560703
6239.237,0.88517198
6250.416,0.88522657
6261.635,0.88597449
6272.893,0.88548424
6284.193,0.88493234
6295.532999999999,0.8852289
6306.914,0.88519836
6318.336,0.88613439
6329.799,0.89247255
6341.304,0.89664381
6352.851000000001,0.89408261
6364.4400000000005,0.89446351
6376.071,0.89308703
6387.745,0.89244424
6399.460999999999,0.90461914
6411.2210000000005,0.91502461
6423.023,0.90586287
6434.869,0.89615391
6446.759,0.89380141
6458.693,0.89564325
6470.671,0.90452773
6482.693,0.91471461
6494.76,0.90957728
6506.872,0.90105588
6519.0289999999995,0.89932371
6531.231,0.89788703
6543.48,0.90066117
6555.774,0.90718861
6568.114,0.91061426
6580.501,0.90850758
6592.933999999999,0.90427917
6605.415,0.90215215
6617.943,0.90937089
6630.518,0.91641414
6643.141,0.90585642
6655.812,0.89873815
6668.532,0.90273261
6681.3,0.9019246
6694.117,0.90110401
6706.983,0.90430019
6719.898999999999,0.90067899
6732.8640000000005,0.89540271
6745.879000000001,0.89510399
6758.945,0.898307
6772.062,0.90548566
6785.229,0.90749341
6798.447999999999,0.90056699
6811.718,0.89908612
6825.039000000001,0.8998389
6838.4130000000005,0.90214196
6851.84,0.91057326
6865.319,0.90713335
6878.851,0.89782936
6892.437,0.89704201
6906.076,0.89691477
6919.768999999999,0.89434545
6933.517,0.89564316
6947.319,0.90140879
6961.176,0.90164475
6975.089,0.89806178
6989.057,0.89734918
7003.081,0.89721377
7017.161,0.89912952
7031.298,0.9040862
7045.492,0.90455206
7059.743,0.89959146
7074.052,0.89714735
7088.419,0.8976198
7102.845,0.89885842
7117.329,0.89974053
7131.872,0.90132798
7146.474999999999,0.90423409
7161.137,0.90430906
7175.860000000001,0.90159137
7190.643,0.90194107
7205.487,0.90294424
7220.393,0.90138304
7235.36,0.90106623
7250.39,0.90264225
7265.481000000001,0.90385463
7280.636,0.9030252
7295.854,0.90207153
7311.135,0.90331397
7326.481000000001,0.90551917
7341.8910000000005,0.90502535
7357.366,0.90335939
7372.906000000001,0.90332064
7388.512000000001,0.90341479
7404.184,0.90348158
7419.922,0.90375045
7435.728,0.90499038
7451.601000000001,0.90694892
7467.541,0.90685316
7483.55,0.90548844
7499.628000000001,0.90521678
7515.774,0.90574185
7531.990000000001,0.90610595
7548.277,0.90641174
7564.633,0.90716975
7581.061,0.90768779
7597.5599999999995,0.90778223
7614.131,0.90783004
7630.773999999999,0.90780939
7647.491,0.90788286
7664.28,0.90788754
7681.143,0.90794916
7698.08,0.90817232
7715.093000000001,0.90822171
7732.179999999999,0.90832846
7749.343,0.90857506
7766.583,0.90875534
7783.899,0.90881115
7801.292,0.90888583
7818.764,0.90917028
7836.312999999999,0.90945549
7853.942,0.90977213
7871.648999999999,0.91026055
7889.437,0.91085161
7907.305,0.91149329
7925.254,0.91188266
7943.285000000001,0.91188688
7961.398,0.91185875
7979.594,0.91177488
7997.872,0.91158311
8016.235,0.91154399
8034.682,0.91164427
8053.214000000001,0.91187129
8071.832,0.91204984
8090.534999999999,0.91210705
8109.325999999999,0.91220603
8128.204000000001,0.91228637
8147.169,0.91230831
8166.224,0.91206228
8185.368,0.91176808
8204.601,0.91195281
8223.925,0.91224757
8243.34,0.9122441
8262.847000000002,0.91209049
8282.446,0.91200797
8302.139000000001,0.91214884
8321.925000000001,0.91233098
8341.805,0.91238478
8361.781,0.91247806
8381.852,0.9127027
8402.02,0.91290422
8422.285,0.91309566
8442.648000000001,0.91315574
8463.108999999999,0.91287972
8483.67,0.91247159
8504.331,0.91216516
8525.092,0.91194072
8545.955,0.91165202
8566.921,0.91138161
8587.989,0.9111505
8609.161,0.91087814
8630.437,0.91064251
8651.819,0.91034036
8673.306999999999,0.91010889
8694.902,0.91022512
8716.604,0.9103308
8738.414999999999,0.91020364
8760.335,0.91015536
8782.365,0.91032521
8804.507,0.91043821
8826.76,0.91039973
8849.125,0.91051239
8871.604,0.91080138
8894.197999999999,0.91110461
8916.907,0.91122804
8939.732,0.91108647
8962.673,0.91098543
8985.733,0.91105512
9008.912,0.91104465
9032.21,0.91094922
9055.628999999999,0.91089757
9079.17,0.91085892
9102.833,0.91078272
9126.62,0.91057193
9150.531,0.91035639
9174.568000000001,0.91032498
9198.731,0.91030348
9223.022,0.91006306
9247.441,0.90979904
9271.99,0.90964241
9296.669,0.90944234
9321.48,0.90948753
9346.422999999999,0.90986491
9371.5,0.91008974
9396.712000000001,0.91022969
9422.06,0.91061167
9447.545,0.91100355
9473.167,0.91127661
9498.929,0.91157675
9524.832,0.91190886
9550.876,0.91219381
9577.062,0.91248265
9603.393,0.9128425
9629.868,0.9130351
9656.49,0.91308781
9683.259,0.91336221
9710.176000000001,0.913614
9737.244,0.9136679
9764.463,0.91371965
9791.833999999999,0.91374088
9819.359,0.91375131
9847.039,0.9137792
9874.875,0.91372591
9902.869,0.91353561
9931.022,0.91333644
9959.336000000001,0.91330998
9987.811000000002,0.91342722
10016.449,0.91358164
10045.252,0.91378707
10074.221,0.91409012
10103.357,0.91455911
10132.662,0.91516661
10162.136999999999,0.91580981
10191.784,0.91633432
10221.604,0.91672227
10251.6,0.91721668
10281.771,0.91783193
10312.121,0.91843506
10342.650000000001,0.91887404
10373.36,0.91916304
10404.253,0.91954642
10435.331,0.92005395
10466.594000000001,0.92053514
10498.045,0.92080558
10529.686,0.92103589
10561.517,0.92137631
10593.542,0.92179963
10625.761,0.92241344
10658.176,0.92302402
10690.789999999999,0.92369293
10723.604,0.92457188
10756.619,0.92553068
10789.839,0.92661939
10823.264,0.92799474
10856.896,0.92973262
10890.738000000001,0.93189356
10924.791000000001,0.93452843
10959.058,0.9375449
10993.541000000001,0.94048893
11028.24,0.94253904
11063.16,0.94361554
11098.301,0.9445147
11133.665,0.94566337
11169.256000000001,0.9471232
11205.075,0.94945918
11241.124,0.95307414
11277.405,0.95767938
11313.921,0.96303294
11350.675000000001,0.96867525
11387.667000000001,0.97434306
11424.901,0.97976991
11462.38,0.98420376
11500.105,0.98779505
11538.079,0.99121134
11576.304,0.99420169
11614.783,0.99644912
11653.518,0.998277
11692.513,0.99986152
11731.769,1.00156335
11771.29,1.00352226
11811.077,1.00505297
11851.134,1.00615993
11891.464,1.00734622
11932.068,1.00863731
11972.951000000001,1.00987134
12014.114,1.01063816
12055.562,1.0110413
12097.296,1.01160069
12139.32,1.01217029
12181.635999999999,1.01239551
12224.249,1.01233352
12267.16,1.01211275
12310.373,1.01164083
12353.892,1.01091031
12397.719000000001,1.01034816
12441.858999999999,1.01047448
12486.313,1.01082985
12531.086,1.01076778
12576.18,1.01075122
12621.601,1.01119114
12667.35,1.01159904
12713.431999999999,1.01183332
12759.85,1.0123016
12806.608,1.012784
12853.71,1.01295217
12901.159,1.01286624
12948.96,1.01274051
12997.116,1.01293473
13045.631,1.01346681
13094.51,1.01405463
13143.756,1.01483437
13193.373,1.01584401
13243.366,1.01676689
13293.74,1.01757336
13344.497000000001,1.01823243
13395.644,1.01897044
13447.183,1.01955573
13499.121000000001,1.01961009
13551.461,1.01972005
13604.208,1.02009559
13657.367,1.02037719
13710.943000000001,1.02025243
13764.941,1.0197153
13819.365,1.01903848
13874.221,1.01830122
13929.515,1.01787237
13985.25,1.01789177
14041.432999999999,1.01774313
14098.068,1.01755264
14155.163,1.01736289
14212.721,1.0166333
14270.749,1.0158091
14329.252,1.01579788
14388.237000000001,1.01609108
14447.708999999999,1.01555845
14507.673999999999,1.01467928
14568.139000000001,1.01424608
14629.109,1.0145292
14690.592,1.0147931
14752.594000000001,1.01401437
14815.121,1.01374361
14878.179,1.01353387
14941.777,1.01263576
15005.92,1.01165813
15070.616,1.00944111
15135.871,1.00819887
15201.695000000002,1.00713421
15268.091999999999,1.0029846
15335.072,0.99863218
15402.642,0.99486623
15470.81,0.98607481
15539.583,0.9696401
15608.97,0.95605943
15678.979,0.94377932
15749.618999999999,0.91534268
15820.897,0.88226987
15892.823999999999,0.8482489
15965.407000000001,0.80701245
