Composition,
1660.0,0.857967556
1661.0,0.858211279
1662.0,0.858199179
1663.0,0.858154714
1664.0,0.858055115
1665.0,0.857947171
1666.0,0.858013868
1667.0,0.858090997
1668.0,0.858203113
1669.0,0.858307123
1670.0,0.85838604
1671.0,0.85846144
1672.0,0.858527243
1673.0,0.858605564
1674.0,0.858673692
1675.0,0.858724117
1676.0,0.858704448
1677.0,0.858686864
1678.0,0.858797371
1679.0,0.858918548
1680.0,0.858987629
1681.0,0.859009981
1682.0,0.858686149
1683.0,0.858340621
1684.0,0.857931912
1685.0,0.85755831
1686.0,0.857442558
1687.0,0.857346058
1688.0,0.857316017
1689.0,0.857299209
1690.0,0.857421637
1691.0,0.857550502
1692.0,0.85762012
1693.0,0.857668936
1694.0,0.857658386
1695.0,0.857652724
1696.0,0.857638538
1697.0,0.857606709
1698.0,0.857518971
1699.0,0.857418776
1700.0,0.857334495
1701.0,0.85733515
1702.0,0.857389271
1703.0,0.857457101
1704.0,0.857554555
1705.0,0.857645571
1706.0,0.857745767
1707.0,0.857925296
1708.0,0.858208477
1709.0,0.858505249
1710.0,0.858880281
1711.0,0.859048367
1712.0,0.858889878
1713.0,0.858537793
1714.0,0.857934117
1715.0,0.8573367
1716.0,0.856728196
1717.0,0.856367826
1718.0,0.85627079
1719.0,0.856494844
1720.0,0.857043266
1721.0,0.857768953
1722.0,0.858671308
1723.0,0.859342992
1724.0,0.859813929
1725.0,0.859957218
1726.0,0.859889448
1727.0,0.859787881
1728.0,0.859666109
1729.0,0.859618306
1730.0,0.859589279
1731.0,0.859882593
1732.0,0.860314727
1733.0,0.861005962
1734.0,0.861760497
1735.0,0.862264276
1736.0,0.862683475
1737.0,0.862775028
1738.0,0.862774551
1739.0,0.862601936
1740.0,0.862379313
1741.0,0.862061203
1742.0,0.861725509
1743.0,0.861401796
1744.0,0.861087918
1745.0,0.860852122
1746.0,0.860629916
1747.0,0.860457003
1748.0,0.86036694
1749.0,0.860489249
1750.0,0.860627294
1751.0,0.860576391
1752.0,0.860427618
1753.0,0.860119998
1754.0,0.859877765
1755.0,0.859943569
1756.0,0.86013782
1757.0,0.860530674
1758.0,0.860889852
1759.0,0.86113137
1760.0,0.861316085
1761.0,0.86139375
1762.0,0.86137265
1763.0,0.861170053
1764.0,0.860881984
1765.0,0.860412061
1766.0,0.859930277
1767.0,0.859456599
1768.0,0.859033406
1769.0,0.858669102
1770.0,0.858533204
1771.0,0.858615875
1772.0,0.858891308
1773.0,0.859263241
1774.0,0.859548271
1775.0,0.859790027
1776.0,0.860070407
1777.0,0.860405385
1778.0,0.860738099
1779.0,0.860983133
1780.0,0.861107588
1781.0,0.861171842
1782.0,0.861243129
1783.0,0.861352682
1784.0,0.861527979
1785.0,0.861699402
1786.0,0.861848354
1787.0,0.861977756
1788.0,0.862139761
1789.0,0.8623873
1790.0,0.862882972
1791.0,0.863491356
1792.0,0.864147842
1793.0,0.864665151
1794.0,0.864833891
1795.0,0.86465925
1796.0,0.864075601
1797.0,0.863371909
1798.0,0.86262536
1799.0,0.862033904
1800.0,0.861768365
1801.0,0.861851871
1802.0,0.862308264
1803.0,0.862811446
1804.0,0.863137424
1805.0,0.863168657
1806.0,0.863007724
1807.0,0.8627671
1808.0,0.862570286
1809.0,0.862563491
1810.0,0.86263746
1811.0,0.86269635
1812.0,0.862711549
1813.0,0.862664461
1814.0,0.862472177
1815.0,0.862231076
1816.0,0.86216718
1817.0,0.862299025
1818.0,0.862440705
1819.0,0.862407625
1820.0,0.862112641
1821.0,0.861495852
1822.0,0.860698223
1823.0,0.859975755
1824.0,0.859484792
1825.0,0.859311283
1826.0,0.859438241
1827.0,0.859791934
1828.0,0.860287547
1829.0,0.860767961
1830.0,0.861009419
1831.0,0.861009419
1832.0,0.861237436
1833.0,0.861496746
1834.0,0.861736401
1835.0,0.861971544
1836.0,0.862029082
1837.0,0.861777254
1838.0,0.861529345
1839.0,0.861362192
1840.0,0.861241177
1841.0,0.861631775
1842.0,0.862103722
1843.0,0.862579589
1844.0,0.863042273
1845.0,0.863201885
1846.0,0.863044708
1847.0,0.862855703
1848.0,0.862616701
1849.0,0.862399847
1850.0,0.862367901
1851.0,0.862275032
1852.0,0.862294449
1853.0,0.86233162
1854.0,0.862139647
1855.0,0.861795484
1856.0,0.861394732
1857.0,0.860872846
1858.0,0.860325665
1859.0,0.85951662
1860.0,0.858717314
1861.0,0.858247979
1862.0,0.857846634
1863.0,0.858062715
1864.0,0.858527478
1865.0,0.85894349
1866.0,0.85928035
1867.0,0.859589538
1868.0,0.859838457
1869.0,0.860080844
1870.0,0.860461228
1871.0,0.860847373
1872.0,0.860992615
1873.0,0.861067076
1874.0,0.860761747
1875.0,0.860233805
1876.0,0.859705981
1877.0,0.859187005
1878.0,0.858725746
1879.0,0.858530031
1880.0,0.858331882
1881.0,0.857893247
1882.0,0.857452117
1883.0,0.856945136
1884.0,0.856422775
1885.0,0.856088409
1886.0,0.855948868
1887.0,0.855810929
1888.0,0.855683917
1889.0,0.855548235
1890.0,0.855273605
1891.0,0.854999628
1892.0,0.855137923
1893.0,0.855315527
1894.0,0.855150986
1895.0,0.854817868
1896.0,0.854261305
1897.0,0.853447035
1898.0,0.852703248
1899.0,0.852180294
1900.0,0.851679606
1901.0,0.851754781
1902.0,0.851829955
1903.0,0.852229519
1904.0,0.852698914
1905.0,0.853194078
1906.0,0.85370777
1907.0,0.854085898
1908.0,0.854300673
1909.0,0.854443303
1910.0,0.854323712
1911.0,0.854200085
1912.0,0.854240641
1913.0,0.854281494
1914.0,0.854229952
1915.0,0.854173839
1916.0,0.853873498
1917.0,0.853418058
1918.0,0.852965408
1919.0,0.852541261
1920.0,0.852164321
1921.0,0.85196344
1922.0,0.851781086
1923.0,0.851845453
1924.0,0.851924843
1925.0,0.8521759
1926.0,0.852467096
1927.0,0.852662751
1928.0,0.852800571
1929.0,0.852633893
1930.0,0.85198927
1931.0,0.851304329
1932.0,0.850470523
1933.0,0.849679055
1934.0,0.849693603
1935.0,0.849740156
1936.0,0.85024209
1937.0,0.850838556
1938.0,0.851117046
1939.0,0.85119317
1940.0,0.851290018
1941.0,0.851373446
1942.0,0.851465366
1943.0,0.851632637
1944.0,0.851773188
1945.0,0.851666424
1946.0,0.851540362
1947.0,0.851443217
1948.0,0.851338531
1949.0,0.851190023
1950.0,0.851027561
1951.0,0.851094125
1952.0,0.851255934
1953.0,0.85144488
1954.0,0.851749971
1955.0,0.852053994
1956.0,0.852346794
1957.0,0.852638465
1958.0,0.852830201
1959.0,0.853004955
1960.0,0.853207379
1961.0,0.853420789
1962.0,0.853727662
1963.0,0.854125445
1964.0,0.854496447
1965.0,0.854802786
1966.0,0.85507985
1967.0,0.855153777
1968.0,0.855221351
1969.0,0.855311311
1970.0,0.855394264
1971.0,0.855492774
1972.0,0.855598945
1973.0,0.855546513
1974.0,0.855402518
1975.0,0.855178657
1976.0,0.854813474
1977.0,0.854388317
1978.0,0.853884899
1979.0,0.853374948
1980.0,0.852782342
1981.0,0.852192882
1982.0,0.851993011
1983.0,0.851879953
1984.0,0.851965637
1985.0,0.8521452
1986.0,0.852573385
1987.0,0.853208983
1988.0,0.853788704
1989.0,0.854258158
1990.0,0.854646024
1991.0,0.854655822
1992.0,0.854618234
1993.0,0.854402271
1994.0,0.85417948
1995.0,0.854331729
1996.0,0.854558617
1997.0,0.854993215
1998.0,0.85552003
1999.0,0.855773461
2000.0,0.855717644
2001.0,0.855518664
2002.0,0.855207575
2003.0,0.854991256
2004.0,0.855162506
2005.0,0.855365524
2006.0,0.855639738
2007.0,0.855917753
2008.0,0.856137872
2009.0,0.856306391
2010.0,0.856094941
2011.0,0.855650842
2012.0,0.85527117
2013.0,0.854954025
2014.0,0.854701959
2015.0,0.854679811
2016.0,0.854589317
2017.0,0.854174848
2018.0,0.853724752
2019.0,0.853082683
2020.0,0.852410092
2021.0,0.852297212
2022.0,0.852369773
2023.0,0.852520478
2024.0,0.852661208
2025.0,0.852526298
2026.0,0.85208214
2027.0,0.851721647
2028.0,0.851563579
2029.0,0.851426116
2030.0,0.851318342
2031.0,0.851179572
2032.0,0.850668791
2033.0,0.850086991
2034.0,0.849470336
2035.0,0.848844596
2036.0,0.848554171
2037.0,0.84845857
2038.0,0.848368432
2039.0,0.848317188
2040.0,0.848344621
2041.0,0.848428287
2042.0,0.848475434
2043.0,0.848418251
2044.0,0.848287795
2045.0,0.847845953
2046.0,0.847395619
2047.0,0.84737549
2048.0,0.84746634
2049.0,0.847920058
2050.0,0.848539089
2051.0,0.8487734
2052.0,0.848700304
2053.0,0.848692941
2054.0,0.848690803
2055.0,0.848694603
2056.0,0.848837351
2057.0,0.848865675
2058.0,0.848323423
2059.0,0.847691032
2060.0,0.847024438
2061.0,0.846360339
2062.0,0.84614402
2063.0,0.846056257
2064.0,0.845803123
2065.0,0.845450231
2066.0,0.844884879
2067.0,0.844087176
2068.0,0.843500033
2069.0,0.843365657
2070.0,0.843248205
2071.0,0.843232944
2072.0,0.843185916
2073.0,0.842879933
2074.0,0.842511781
2075.0,0.841950527
2076.0,0.841350676
2077.0,0.84075801
2078.0,0.840223655
2079.0,0.840148183
2080.0,0.840293841
2081.0,0.840700887
2082.0,0.841429888
2083.0,0.842066139
2084.0,0.842303597
2085.0,0.842385837
2086.0,0.842031817
2087.0,0.841574596
2088.0,0.840858183
2089.0,0.840111665
2090.0,0.839552073
2091.0,0.839037373
2092.0,0.839028169
2093.0,0.839195916
2094.0,0.839488419
2095.0,0.839813165
2096.0,0.839915654
2097.0,0.839812393
2098.0,0.839738228
2099.0,0.839714357
2100.0,0.839658481
2101.0,0.839648743
2102.0,0.839640727
2103.0,0.839597736
2104.0,0.839536754
2105.0,0.839563177
2106.0,0.839603852
2107.0,0.839330826
2108.0,0.838968077
2109.0,0.838601765
2110.0,0.83820422
2111.0,0.837987307
2112.0,0.838010109
2113.0,0.838181537
2114.0,0.838514834
2115.0,0.83890561
2116.0,0.839433908
2117.0,0.839860312
2118.0,0.8399074
2119.0,0.839901878
2120.0,0.839685855
2121.0,0.839424348
2122.0,0.83901558
2123.0,0.838580448
2124.0,0.837923296
2125.0,0.837211218
2126.0,0.836639157
2127.0,0.836159727
2128.0,0.836067511
2129.0,0.836333234
2130.0,0.836776798
2131.0,0.837377421
2132.0,0.837889569
2133.0,0.838110876
2134.0,0.838222153
2135.0,0.837804894
2136.0,0.837308244
2137.0,0.836628469
2138.0,0.835950178
2139.0,0.835441415
2140.0,0.835020949
2141.0,0.834825947
2142.0,0.834654222
2143.0,0.834687831
2144.0,0.834857299
2145.0,0.834973089
2146.0,0.835114531
2147.0,0.83561884
2148.0,0.836516123
2149.0,0.837658583
2150.0,0.839273406
2151.0,0.840776358
2152.0,0.841850057
2153.0,0.84288599
2154.0,0.843601393
2155.0,0.84415671
2156.0,0.843893956
2157.0,0.843446532
2158.0,0.842071601
2159.0,0.840516158
2160.0,0.839466389
2161.0,0.838644756
2162.0,0.83873531
2163.0,0.839350837
2164.0,0.840029246
2165.0,0.840705578
2166.0,0.841053838
2167.0,0.840884844
2168.0,0.840618053
2169.0,0.840251622
2170.0,0.840046466
2171.0,0.840279768
2172.0,0.840442527
2173.0,0.840253522
2174.0,0.840032156
2175.0,0.839794817
2176.0,0.839578379
2177.0,0.839649634
2178.0,0.839794223
2179.0,0.840105133
2180.0,0.84044128
2181.0,0.840825109
2182.0,0.841181385
2183.0,0.841154189
2184.0,0.840853492
2185.0,0.840208394
2186.0,0.839185465
2187.0,0.838355222
2188.0,0.837916527
2189.0,0.837550572
2190.0,0.837446954
2191.0,0.837247796
2192.0,0.836650795
2193.0,0.836005579
2194.0,0.835383639
2195.0,0.834769299
2196.0,0.834373535
2197.0,0.834042673
2198.0,0.834168795
2199.0,0.834371516
2200.0,0.834924398
2201.0,0.83560352
2202.0,0.835713729
2203.0,0.835539925
2204.0,0.83527729
2205.0,0.834999097
2206.0,0.835068393
2207.0,0.835464988
2208.0,0.836110086
2209.0,0.837121733
2210.0,0.838249467
2211.0,0.839470011
2212.0,0.840637826
2213.0,0.841634094
2214.0,0.842500202
2215.0,0.842657617
2216.0,0.842781542
2217.0,0.842835755
2218.0,0.842905407
2219.0,0.843349506
2220.0,0.843846155
2221.0,0.844139015
2222.0,0.844414416
2223.0,0.844828113
2224.0,0.845261939
2225.0,0.845587932
2226.0,0.845852348
2227.0,0.845714766
2228.0,0.84536229
2229.0,0.844994731
2230.0,0.844590357
2231.0,0.844437931
2232.0,0.844640117
2233.0,0.844958925
2234.0,0.845488471
2235.0,0.845865293
2236.0,0.845731214
2237.0,0.84542737
2238.0,0.844494757
2239.0,0.843624967
2240.0,0.843374326
2241.0,0.843212458
2242.0,0.843682565
2243.0,0.844195366
2244.0,0.844592436
2245.0,0.844994672
2246.0,0.845587338
2247.0,0.846196393
2248.0,0.846936794
2249.0,0.84773046
2250.0,0.848395569
2251.0,0.848929271
2252.0,0.849385661
2253.0,0.8497914
2254.0,0.849845436
2255.0,0.849663082
2256.0,0.849573716
2257.0,0.849524727
2258.0,0.849735465
2259.0,0.850293157
2260.0,0.850740937
2261.0,0.850998525
2262.0,0.850944667
2263.0,0.850144174
2264.0,0.849389699
2265.0,0.848886696
2266.0,0.848516999
2267.0,0.848769303
2268.0,0.84891597
2269.0,0.848149144
2270.0,0.847366939
2271.0,0.846482542
2272.0,0.845579678
2273.0,0.845220314
2274.0,0.844937668
2275.0,0.845038731
2276.0,0.845187358
2277.0,0.845672725
2278.0,0.846196096
2279.0,0.846685085
2280.0,0.84715442
2281.0,0.84748451
2282.0,0.847723037
2283.0,0.847289152
2284.0,0.84644828
2285.0,0.845644877
2286.0,0.844870747
2287.0,0.844186221
2288.0,0.843640109
2289.0,0.843141737
2290.0,0.84267074
2291.0,0.842345697
2292.0,0.842282636
2293.0,0.842483754
2294.0,0.843257408
2295.0,0.843939856
2296.0,0.844288769
2297.0,0.844571475
2298.0,0.844604133
2299.0,0.844656803
2300.0,0.844687087
2301.0,0.844758936
2302.0,0.845078159
2303.0,0.845425173
2304.0,0.845802173
2305.0,0.846125018
2306.0,0.845290025
2307.0,0.84442457
2308.0,0.84336251
2309.0,0.842282695
2310.0,0.841945598
2311.0,0.841657074
2312.0,0.841083112
2313.0,0.840467526
2314.0,0.839643993
2315.0,0.838768206
2316.0,0.838536685
2317.0,0.838510499
2318.0,0.8386539
2319.0,0.838862797
2320.0,0.83925387
2321.0,0.839750638
2322.0,0.840217064
2323.0,0.840639667
2324.0,0.840971835
2325.0,0.841232036
2326.0,0.841133525
2327.0,0.840725233
2328.0,0.840346214
2329.0,0.840018083
2330.0,0.83965284
2331.0,0.839223943
2332.0,0.83889023
2333.0,0.838722246
2334.0,0.838432415
2335.0,0.83794497
2336.0,0.8375077
2337.0,0.83716989
2338.0,0.83685512
2339.0,0.836562557
2340.0,0.836367971
2341.0,0.83640924
2342.0,0.836452468
2343.0,0.836492846
2344.0,0.83641399
2345.0,0.835841988
2346.0,0.835242672
2347.0,0.834523765
2348.0,0.833885377
2349.0,0.83383728
2350.0,0.833814834
2351.0,0.833948379
2352.0,0.834059181
2353.0,0.833974981
2354.0,0.83390711
2355.0,0.834078716
2356.0,0.834258517
2357.0,0.834507614
2358.0,0.834764727
2359.0,0.83462851
2360.0,0.834499182
2361.0,0.833417824
2362.0,0.832265625
2363.0,0.831251069
2364.0,0.830234196
2365.0,0.82995066
2366.0,0.829755539
2367.0,0.829919723
2368.0,0.830133132
2369.0,0.830086282
2370.0,0.829995372
2371.0,0.829927917
2372.0,0.829879167
2373.0,0.829615463
2374.0,0.829303424
2375.0,0.829058959
2376.0,0.828811169
2377.0,0.828626499
2378.0,0.828443551
2379.0,0.828560112
2380.0,0.828765446
2381.0,0.829069766
2382.0,0.829480375
2383.0,0.830255632
2384.0,0.831211344
2385.0,0.831342988
2386.0,0.831073465
2387.0,0.830081591
2388.0,0.828664086
2389.0,0.827705464
2390.0,0.827021948
2391.0,0.826805213
2392.0,0.826958293
2393.0,0.826685148
2394.0,0.82600181
2395.0,0.825520183
2396.0,0.825200959
2397.0,0.824988856
2398.0,0.824942659
2399.0,0.825357305
2400.0,0.826111721
2401.0,0.826077103
2402.0,0.825373279
2403.0,0.825283675
2404.0,0.825640842
2405.0,0.826441633
2406.0,0.827595909
2407.0,0.828247955
2408.0,0.828524544
2409.0,0.828470093
2410.0,0.828210368
2411.0,0.827131028
2412.0,0.825502013
2413.0,0.825276431
2414.0,0.826001869
2415.0,0.826683426
2416.0,0.827502506
2417.0,0.828281385
2418.0,0.828892518
2419.0,0.829102721
2420.0,0.828896319
2421.0,0.827918102
2422.0,0.826547922
2423.0,0.825781512
2424.0,0.825444356
2425.0,0.824648197
2426.0,0.823517909
2427.0,0.822492486
2428.0,0.821368315
2429.0,0.821462728
2430.0,0.822569917
2431.0,0.823378962
2432.0,0.823902094
2433.0,0.824222802
2434.0,0.824470058
2435.0,0.824367985
2436.0,0.82395987
2437.0,0.823466012
2438.0,0.82308533
2439.0,0.822696098
2440.0,0.822176647
2441.0,0.822475207
2442.0,0.822840628
2443.0,0.822972747
2444.0,0.823352478
2445.0,0.823265725
2446.0,0.823169412
2447.0,0.822906598
2448.0,0.822476097
2449.0,0.82220414
2450.0,0.821749293
2451.0,0.821675307
2452.0,0.821864133
2453.0,0.821845844
2454.0,0.821529768
2455.0,0.822146364
2456.0,0.823278313
2457.0,0.824393874
2458.0,0.825744816
2459.0,0.826445908
2460.0,0.826982461
2461.0,0.826266048
2462.0,0.824833282
2463.0,0.823330389
2464.0,0.821691042
2465.0,0.822841934
2466.0,0.824768737
2467.0,0.824624742
2468.0,0.824153566
2469.0,0.825071572
2470.0,0.82635583
2471.0,0.826621731
2472.0,0.826713056
2473.0,0.826602136
2474.0,0.826870471
2475.0,0.828734094
2476.0,0.830159913
2477.0,0.8289804
2478.0,0.827411714
2479.0,0.826268126
2480.0,0.82546597
2481.0,0.829469389
2482.0,0.83424967
2483.0,0.835520449
2484.0,0.836029568
2485.0,0.835526684
2486.0,0.835371228
2487.0,0.835809092
2488.0,0.835540935
2489.0,0.833807115
2490.0,0.832542393
2491.0,0.833270028
2492.0,0.833726181
2493.0,0.833461586
2494.0,0.833213262
2495.0,0.832392638
2496.0,0.831968135
2497.0,0.831601348
2498.0,0.832030186
2499.0,0.833940719
2500.0,0.835092026
