Composition,
2428.229,0.50914349
2429.936,0.5084784
2431.646,0.50825388
2433.358,0.5080777
2435.072,0.50784202
2436.789,0.50712546
2438.5080000000003,0.50632312
2440.229,0.50598223
2441.953,0.50557866
2443.679,0.50537718
2445.408,0.50540932
2447.139,0.50535696
2448.873,0.50563135
2450.609,0.5057419
2452.347,0.50554009
2454.088,0.50583925
2455.8309999999997,0.5060091
2457.577,0.50581469
2459.3250000000003,0.50589607
2461.076,0.5059595
2462.829,0.50565336
2464.585,0.50548459
2466.3430000000003,0.50577073
2468.104,0.50605853
2469.8669999999997,0.50630441
2471.632,0.50646764
2473.3999999999996,0.50648081
2475.171,0.50644489
2476.944,0.506514
2478.7200000000003,0.50659746
2480.498,0.50628419
2482.278,0.50585353
2484.0620000000004,0.50563754
2485.847,0.50545435
2487.636,0.50516425
2489.427,0.5049496
2491.2200000000003,0.50489692
2493.016,0.50489421
2494.814,0.50471362
2496.615,0.5045633
2498.4190000000003,0.50461084
2500.225,0.50409968
2502.034,0.50331399
2503.8450000000003,0.50302087
2505.659,0.50292714
2507.476,0.50260014
2509.2949999999996,0.50199933
2511.117,0.50154454
2512.942,0.50113368
2514.769,0.50071215
2516.598,0.50084873
2518.431,0.5011143
2520.266,0.50065304
2522.103,0.49980732
2523.9440000000004,0.49942942
2525.787,0.49932169
2527.632,0.49876579
2529.48,0.49824772
2531.331,0.49862461
2533.185,0.49887454
2535.041,0.49870351
2536.9,0.49835216
2538.762,0.49695896
2540.6270000000004,0.49622399
2542.494,0.49716117
2544.364,0.49686231
2546.236,0.49564239
2548.112,0.4957572
2549.9900000000002,0.49576268
2551.87,0.49559254
2553.754,0.49448265
2555.64,0.49209781
2557.529,0.49098299
2559.421,0.49214861
2561.3160000000003,0.49551716
2563.213,0.49758701
2565.1130000000003,0.49485789
2567.016,0.49126058
2568.922,0.49085555
2570.831,0.49115044
2572.7419999999997,0.49103653
2574.656,0.49168657
2576.573,0.49088195
2578.493,0.48863503
2580.416,0.48742158
2582.342,0.48935065
2584.27,0.49113153
2586.201,0.48972201
2588.1349999999998,0.48804816
2590.072,0.48580662
2592.012,0.4839896
2593.955,0.48944369
2595.9,0.4938961
2597.849,0.48543283
2599.8,0.47954486
2601.7549999999997,0.48017093
2603.712,0.4829703
2605.672,0.4852069
2607.635,0.4832593
2609.601,0.47905368
2611.57,0.47619159
2613.542,0.47474971
2615.5170000000003,0.47606846
2617.495,0.47868777
2619.475,0.47821132
2621.4590000000003,0.47527781
2623.446,0.47071112
2625.435,0.46893123
2627.428,0.4704977
2629.424,0.47149668
2631.423,0.47130334
2633.4240000000004,0.46775438
2635.4289999999996,0.46350874
2637.437,0.46022572
2639.447,0.45786697
2641.4610000000002,0.45672971
2643.478,0.45552535
2645.498,0.45421137
2647.5209999999997,0.45182672
2649.547,0.44818155
2651.576,0.44618012
2653.609,0.44570824
2655.6440000000002,0.44322961
2657.682,0.43934107
2659.724,0.436861
2661.768,0.43415281
2663.8160000000003,0.43231734
2665.867,0.43322867
2667.9210000000003,0.42830291
2669.978,0.41872613
2672.038,0.40586582
2674.102,0.39415322
2676.168,0.39019265
2678.238,0.38615921
2680.311,0.37235584
2682.3869999999997,0.35884552
2684.467,0.34773907
2686.549,0.3344722
2688.635,0.31808128
2690.7239999999997,0.30153769
2692.8160000000003,0.2882649
2694.911,0.27376348
2697.01,0.25472421
2699.112,0.2396076
2701.217,0.22900532
2703.325,0.21813819
2705.437,0.20741577
2707.552,0.19923046
2709.67,0.19312959
2711.7909999999997,0.18096483
2713.916,0.16340421
2716.0440000000003,0.14847545
2718.175,0.14062275
2720.31,0.13741097
2722.448,0.12904002
2724.589,0.11818418
2726.734,0.10679022
2728.882,0.09702787
2731.034,0.09066414
2733.188,0.08705738
2735.3469999999998,0.08381957
2737.5080000000003,0.0802808
2739.673,0.07949392
2741.841,0.07715687
2744.013,0.07113579
2746.188,0.06693302
2748.367,0.06445329
2750.549,0.06243622
2752.734,0.06145411
2754.923,0.06195713
2757.1150000000002,0.06109418
2759.3109999999997,0.0583542
2761.5099999999998,0.05726167
2763.713,0.05793737
2765.919,0.05806319
2768.129,0.05784599
2770.3419999999996,0.05826186
2772.559,0.05844573
2774.779,0.05845687
2777.003,0.05899974
2779.23,0.05974407
2781.4610000000002,0.06043193
2783.696,0.06105705
2785.934,0.06176469
2788.1749999999997,0.06303488
2790.42,0.06378885
2792.669,0.06388869
2794.922,0.06428472
2797.1780000000003,0.06499121
2799.4370000000004,0.0656172
2801.7,0.06640559
2803.967,0.06761237
2806.238,0.06857996
2808.5119999999997,0.0695656
2810.789,0.07086794
2813.071,0.07205865
2815.3559999999998,0.07350122
2817.645,0.07539902
2819.937,0.07737571
2822.233,0.07900918
2824.5330000000004,0.08018694
2826.837,0.08135987
2829.144,0.08253365
2831.455,0.08357471
2833.77,0.0845195
2836.089,0.08518392
2838.4109999999996,0.08589356
2840.7369999999996,0.08673094
2843.067,0.08732096
2845.401,0.08757554
2847.7389999999996,0.08736209
2850.0800000000004,0.08766855
2852.425,0.08870406
2854.774,0.08935563
2857.1270000000004,0.08984489
2859.484,0.09074886
2861.844,0.09174856
2864.209,0.09177371
2866.5769999999998,0.0912517
2868.949,0.09128853
2871.3250000000003,0.09166118
2873.7050000000004,0.09186852
2876.089,0.09188706
2878.4770000000003,0.09241055
2880.869,0.09308231
2883.2650000000003,0.09311472
2885.6639999999998,0.09319487
2888.068,0.09400453
2890.476,0.09519658
2892.887,0.09547078
2895.3030000000003,0.09495812
2897.723,0.09486779
2900.1459999999997,0.09485097
2902.574,0.09496397
2905.0060000000003,0.09557696
2907.441,0.09627988
2909.881,0.09675185
2912.3250000000003,0.09671615
2914.7729999999997,0.09686253
2917.2250000000004,0.09781611
2919.681,0.09829017
2922.142,0.09791871
2924.6059999999998,0.09779378
2927.075,0.09791933
2929.547,0.09803564
2932.0240000000003,0.09812133
2934.505,0.09853864
2936.9900000000002,0.09922904
2939.479,0.09961146
2941.973,0.09945144
2944.471,0.09963557
2946.973,0.10137211
2949.4790000000003,0.10229667
2951.989,0.10164063
2954.504,0.1022039
2957.023,0.10278278
2959.546,0.10184002
2962.0730000000003,0.10117041
2964.605,0.10161316
2967.1409999999996,0.10266428
2969.681,0.10310286
2972.226,0.10337017
2974.775,0.10529265
2977.328,0.10657476
2979.886,0.10575322
2982.4480000000003,0.10535874
2985.0150000000003,0.1056124
2987.586,0.1056903
2990.161,0.10662034
2992.74,0.10768038
2995.324,0.10781763
2997.913,0.10824283
3000.5060000000003,0.10916411
3003.103,0.10982957
3005.705,0.1097496
3008.312,0.1096842
3010.922,0.11065155
3013.538,0.11209591
3016.158,0.11282744
3018.7819999999997,0.11261006
3021.411,0.11263946
3024.044,0.11315004
3026.683,0.11372183
3029.325,0.11525141
3031.972,0.1175623
3034.624,0.11807734
3037.281,0.1168974
3039.942,0.11669055
3042.607,0.117585
3045.2780000000002,0.11831436
3047.953,0.1182618
3050.6319999999996,0.11776268
3053.317,0.11795029
3056.006,0.11849923
3058.7,0.11869925
3061.398,0.11944348
3064.101,0.12091379
3066.809,0.12144529
3069.522,0.12070423
3072.239,0.12040996
3074.962,0.12079067
3077.689,0.12150977
3080.421,0.12228047
3083.157,0.12254058
3085.899,0.12305296
3088.645,0.12388847
3091.396,0.12439239
3094.153,0.12478119
3096.9139999999998,0.12562931
3099.679,0.12743737
3102.4500000000003,0.12886003
3105.226,0.1288077
3108.007,0.12884382
3110.792,0.1297767
3113.583,0.1310188
3116.378,0.13203832
3119.179,0.13280814
3121.985,0.13375236
3124.795,0.13504414
3127.611,0.13657158
3130.431,0.13800489
3133.257,0.13931145
3136.088,0.14073019
3138.924,0.14209101
3141.765,0.1433551
3144.611,0.14475764
3147.462,0.14627091
3150.319,0.14773132
3153.18,0.14913326
3156.047,0.15063176
3158.919,0.15208086
3161.796,0.1534668
3164.678,0.15516556
3167.566,0.15701945
3170.458,0.15872523
3173.356,0.16028968
3176.26,0.16186775
3179.168,0.16458359
3182.082,0.16724551
3185.001,0.16804189
3187.926,0.16873081
3190.856,0.17056306
3193.791,0.17308198
3196.731,0.17478464
3199.6769999999997,0.17557781
3202.629,0.17703636
3205.585,0.17887712
3208.548,0.18065313
3211.515,0.18347695
3214.488,0.18727898
3217.467,0.1899061
3220.451,0.19025957
3223.441,0.19038295
3226.436,0.19184777
3229.437,0.1929839
3232.4429999999998,0.19411593
3235.455,0.19615788
3238.4719999999998,0.19766155
3241.495,0.19922857
3244.523,0.20168571
3247.558,0.20397727
3250.598,0.20613406
3253.643,0.20865693
3256.694,0.21123143
3259.751,0.21214507
3262.8140000000003,0.2115953
3265.882,0.21265118
3268.956,0.215326
3272.036,0.2171948
3275.1220000000003,0.21800864
3278.213,0.21940265
3281.31,0.22154011
3284.413,0.22378367
3287.522,0.22578309
3290.6369999999997,0.22733675
3293.7569999999996,0.22976778
3296.884,0.23247725
3300.0159999999996,0.23341612
3303.1549999999997,0.23415791
3306.299,0.23585083
3309.449,0.23720802
3312.605,0.23836624
3315.7670000000003,0.23985127
3318.9359999999997,0.24132761
3322.1099999999997,0.24314047
3325.29,0.24589118
3328.476,0.24864114
3331.6690000000003,0.24933436
3334.867,0.24851828
3338.072,0.24846525
3341.282,0.24932372
3344.499,0.25053108
3347.722,0.25147351
3350.9519999999998,0.25191925
3354.187,0.25142066
3357.429,0.24991671
3360.677,0.24908735
3363.931,0.24912531
3367.1910000000003,0.24831211
3370.458,0.24644505
3373.7309999999998,0.24459717
3377.0099999999998,0.24287475
3380.296,0.24171458
3383.588,0.24191034
3386.886,0.24291843
3390.1910000000003,0.24389317
3393.502,0.24501353
3396.82,0.24569597
3400.1440000000002,0.24471431
3403.475,0.24283406
3406.812,0.240588
3410.1560000000004,0.23749576
3413.506,0.23537253
3416.862,0.23622618
3420.226,0.24038014
3423.596,0.24711168
3426.972,0.25409128
3430.355,0.26020775
3433.745,0.26592504
3437.141,0.27134767
3440.545,0.27695789
3443.954,0.28156135
3447.371,0.28367175
3450.7940000000003,0.285558
3454.224,0.28888041
3457.661,0.29213624
3461.105,0.29496022
3464.556,0.29745991
3468.013,0.29853799
3471.4770000000003,0.29845089
3474.948,0.29787871
3478.426,0.2967538
3481.911,0.29554153
3485.403,0.29487334
3488.902,0.29529078
3492.4080000000004,0.29522984
3495.9210000000003,0.29284437
3499.441,0.29040267
3502.9680000000003,0.29092114
3506.502,0.29544017
3510.043,0.30250787
3513.592,0.30934589
3517.147,0.31528789
3520.7099999999996,0.32092001
3524.28,0.32636452
3527.857,0.33167725
3531.4410000000003,0.3377913
3535.032,0.3437907
3538.631,0.3476445
3542.237,0.3506526
3545.8509999999997,0.35398041
3549.471,0.35719038
3553.099,0.36032461
3556.735,0.36322068
3560.378,0.36582954
3564.028,0.36835487
3567.686,0.37097561
3571.351,0.37335863
3575.024,0.37529276
3578.704,0.37740797
3582.392,0.37992626
3586.088,0.38219256
3589.791,0.38392544
3593.5009999999997,0.38581206
3597.2200000000003,0.38780614
3600.946,0.38916833
3604.679,0.39037251
3608.421,0.39189857
3612.17,0.39388594
3615.926,0.39615729
3619.691,0.3976437
3623.463,0.39868397
3627.244,0.40015719
3631.0319999999997,0.40166501
3634.828,0.40299515
3638.632,0.40439697
3642.444,0.40595124
3646.263,0.40763309
3650.0910000000003,0.40934012
3653.927,0.41068014
3657.7709999999997,0.41175823
3661.623,0.41332857
3665.483,0.41519764
3669.3509999999997,0.41670518
3673.227,0.41823503
3677.111,0.42028945
3681.0040000000004,0.42238182
3684.905,0.42376034
3688.814,0.42475522
3692.731,0.42610382
3696.656,0.4278488
3700.59,0.42956948
3704.532,0.43098516
3708.483,0.43234855
3712.442,0.43371998
3716.409,0.43514872
3720.3849999999998,0.43662942
3724.37,0.4379148
3728.362,0.43925209
3732.364,0.44059173
3736.3740000000003,0.44165479
3740.392,0.44297677
3744.4190000000003,0.44466895
3748.455,0.44603581
3752.499,0.44706701
3756.553,0.44810639
3760.614,0.44944911
3764.685,0.45095927
3768.764,0.4522779
3772.853,0.45373931
3776.95,0.45527979
3781.056,0.45650838
3785.17,0.45763902
3789.294,0.45885994
3793.4269999999997,0.46001227
3797.568,0.4612731
3801.719,0.46282507
3805.879,0.46438962
3810.0480000000002,0.46564666
3814.225,0.46668631
3818.412,0.46794818
3822.609,0.46919829
3826.8140000000003,0.46998275
3831.029,0.47085304
3835.252,0.47206253
3839.486,0.47309352
3843.728,0.47393105
3847.98,0.47493147
3852.241,0.476106
3856.5119999999997,0.47729616
3860.792,0.47856659
3865.081,0.47968818
3869.38,0.48062845
3873.6890000000003,0.48167268
3878.007,0.48262817
3882.3340000000003,0.48353851
3886.672,0.48450656
3891.0190000000002,0.48514375
3895.375,0.48579925
3899.7419999999997,0.48672659
3904.118,0.48741593
3908.5040000000004,0.48823363
3912.9,0.48928247
3917.305,0.49009199
3921.721,0.49087067
3926.146,0.49171758
3930.581,0.49247837
3935.027,0.49309128
3939.482,0.49375888
3943.948,0.49463309
3948.4230000000002,0.49548655
3952.909,0.49630188
3957.405,0.49712149
3961.911,0.49790262
3966.427,0.49868384
3970.9539999999997,0.49951681
3975.491,0.50033917
3980.038,0.50097463
3984.5950000000003,0.50145645
3989.163,0.50196539
3993.742,0.50255866
3998.3300000000004,0.5031868
4002.9300000000003,0.50369456
4007.5399999999995,0.50401133
4012.16,0.50413458
4016.7909999999997,0.50431955
4021.433,0.50491891
4026.0860000000002,0.5053905
4030.7490000000003,0.50557304
4035.423,0.50589779
4040.108,0.5060069
4044.804,0.50619204
4049.5099999999998,0.50674783
4054.228,0.5073133
4058.956,0.5080065
4063.695,0.50851897
4068.446,0.50901548
4073.207,0.50977325
4077.98,0.51025437
4082.764,0.51056167
4087.5589999999997,0.51119568
4092.3650000000002,0.51216311
4097.183,0.51305032
4102.012000000001,0.51351874
4106.852,0.5138424
4111.703,0.51445548
4116.566,0.51517645
4121.441,0.51579264
4126.327,0.51658997
4131.223999999999,0.51776864
4136.133,0.51890325
4141.053999999999,0.51968982
4145.987,0.52043919
4150.931,0.5212184
4155.887,0.52199919
4160.853999999999,0.52295992
4165.834,0.52408561
4170.826,0.52498002
4175.829000000001,0.52538567
4180.843999999999,0.52598009
4185.871999999999,0.52705636
4190.911,0.5283271
4195.963,0.53100376
4201.026,0.53732438
4206.102,0.54848295
4211.1900000000005,0.56323717
4216.291,0.57857026
4221.4039999999995,0.59259682
4226.529,0.60475247
4231.665999999999,0.6128546
4236.816,0.61548077
4241.978999999999,0.61092694
4247.154,0.59490082
4252.341,0.55802866
4257.542,0.51399248
4262.754,0.48870256
4267.98,0.49122949
4273.219,0.51812617
4278.47,0.55207133
4283.734,0.57419063
4289.011,0.58484113
4294.3009999999995,0.59018779
4299.604,0.59219354
4304.92,0.59345605
4310.25,0.59252642
4315.592,0.5886075
4320.947999999999,0.5844184
4326.317,0.58114324
4331.6990000000005,0.57800918
4337.094999999999,0.57506616
4342.504,0.57300772
4347.926,0.57197039
4353.362,0.57147896
4358.811000000001,0.57147629
4364.275000000001,0.57197875
4369.751,0.57254142
4375.242,0.57309595
4380.746,0.57378564
4386.264,0.57478945
4391.796,0.57646399
4397.342,0.57875354
4402.902,0.58096152
4408.476000000001,0.58287614
4414.063999999999,0.58462556
4419.666,0.58640901
4425.282,0.58828857
4430.9130000000005,0.5897777
4436.558,0.5910427
4442.217000000001,0.59242371
4447.8910000000005,0.59401938
4453.579000000001,0.59585011
4459.281,0.59767125
4464.998,0.59953212
4470.73,0.60123458
4476.477,0.60287242
4482.237999999999,0.60492216
4488.014,0.6071452
4493.805,0.60925423
4499.611,0.61125064
4505.431,0.61325706
4511.267,0.61528434
4517.118,0.61725296
4522.984,0.6192786
4528.865,0.62145165
4534.762,0.6238358
4540.674,0.62629562
4546.601,0.62862765
4552.543,0.63076231
4558.5019999999995,0.63319699
4564.474999999999,0.63605299
4570.465,0.63845885
4576.469999999999,0.64065286
4582.491,0.64312917
4588.527,0.64552123
4594.58,0.64809098
4600.647999999999,0.65081819
4606.732,0.65338921
4612.8330000000005,0.65604771
4618.949,0.65873451
4625.082,0.66158893
4631.231,0.66452728
4637.397,0.66716502
4643.5779999999995,0.66978379
4649.777,0.67284111
4655.991,0.67618786
4662.223,0.67908878
4668.4710000000005,0.68151621
4674.735,0.68411274
4681.017,0.68742342
4687.315,0.69055282
4693.63,0.69314766
4699.962,0.69656205
4706.312,0.7005671
4712.678000000001,0.7041969
4719.062,0.7071673
4725.463000000001,0.71029755
4731.880999999999,0.71359219
4738.316,0.71704971
4744.769,0.72086529
4751.24,0.72395188
4757.728,0.72658696
4764.234,0.72941781
4770.758,0.73249597
4777.299,0.73597136
4783.8589999999995,0.73922249
4790.436,0.74171683
4797.032,0.74417259
4803.645,0.74694955
4810.277,0.74978464
4816.927,0.75258979
4823.5960000000005,0.75532664
4830.282999999999,0.7581201
4836.988,0.76135393
4843.712,0.76448345
4850.455,0.76680015
4857.216,0.76923996
4863.996,0.77195661
4870.795,0.77430872
4877.613,0.77658257
4884.451,0.77883822
4891.307000000001,0.78121052
4898.182000000001,0.78377201
4905.077,0.78573764
4911.991,0.78742166
4918.925,0.78948964
4925.878,0.79170052
4932.851000000001,0.79400578
4939.844,0.79620926
4946.856000000001,0.79861681
4953.888,0.80159414
4960.941,0.80363181
4968.013,0.80460758
4975.1050000000005,0.80627373
4982.218,0.80842695
4989.351,0.81056059
4996.504,0.8128206
5003.678,0.81491149
5010.872,0.81784512
5018.087,0.82175805
5025.323,0.82393275
5032.58,0.82461391
5039.857,0.82591373
5047.156,0.82779608
5054.475,0.82964456
5061.816000000001,0.83155208
5069.179,0.83380421
5076.562,0.8369276
5083.967000000001,0.83992214
5091.394,0.84098368
5098.842000000001,0.8418908
5106.312,0.84375062
5113.804,0.84557808
5121.317999999999,0.84720081
5128.853999999999,0.84886414
5136.412,0.85139887
5143.992,0.85492714
5151.595,0.85622699
5159.22,0.85548637
5166.868,0.85625085
5174.5380000000005,0.85778723
5182.231,0.85894583
5189.947,0.86091735
5197.686,0.86379288
5205.447999999999,0.86666901
5213.233,0.86822177
5221.040999999999,0.86697946
5228.8730000000005,0.86678792
5236.728,0.86848481
5244.607,0.86886276
5252.51,0.86918492
5260.436000000001,0.87017941
5268.3859999999995,0.87154283
5276.360000000001,0.87294979
5284.358,0.87489715
5292.380999999999,0.87669696
5300.428,0.87641838
5308.499000000001,0.87609914
5316.595,0.8766629
5324.715,0.87721059
5332.860000000001,0.8779645
5341.031,0.88156485
5349.226,0.88634759
5357.446000000001,0.88512097
5365.692,0.88163653
5373.9619999999995,0.88125051
5382.259,0.88164642
5390.581,0.88202827
5398.928,0.88288356
5407.302,0.88527306
5415.701,0.89082484
5424.127,0.89304105
5432.579,0.88899255
5441.057,0.88738167
5449.561,0.88882461
5458.092,0.89241975
5466.65,0.89602693
5475.234,0.89450778
5483.846,0.89079699
5492.484,0.88622635
5501.15,0.88146461
5509.843,0.87766666
5518.563999999999,0.87446028
5527.312,0.86505963
5536.087,0.84892828
5544.891,0.82895475
5553.723,0.78899675
5562.582,0.72289465
5571.469999999999,0.71960014
5580.387,0.86084339
5589.331999999999,0.96700879
5598.305,0.98743177
5607.307,0.98372256
5616.339,0.97525838
5625.398999999999,0.96513908
5634.4890000000005,0.96528446
5643.607,0.96537413
5652.756,0.95503932
5661.933999999999,0.94476254
5671.142,0.94097164
5680.379,0.93900208
5689.647,0.93490281
5698.945,0.93282433
5708.274,0.93269984
5717.633,0.92884703
5727.022,0.92373319
5736.443,0.92250569
5745.894,0.92259619
5755.377,0.92456054
5764.89,0.92585705
5774.436,0.91844314
5784.012,0.91070334
5793.621,0.90776911
5803.262,0.90865233
5812.934,0.91727944
5822.639,0.92298588
5832.376,0.91453006
5842.146,0.90738146
5851.948,0.90922355
5861.783,0.91409645
5871.652,0.92170734
