Composition,
5881.553,0.93573132
5891.488,0.93146689
5901.456999999999,0.92326659
5911.459,0.91872597
5921.495,0.92277988
5931.565,0.93128126
5941.67,0.92787104
5951.809,0.920593
5961.982,0.92293144
5972.1900000000005,0.92550219
5982.433,0.92534741
5992.711,0.92264403
6003.025,0.91938694
6013.374,0.91886289
6023.759,0.91733987
6034.179,0.92485035
6044.6359999999995,0.93625841
6055.129,0.93233334
6065.658,0.92823836
6076.224,0.92537538
6086.826,0.91952125
6097.465999999999,0.92244515
6108.143,0.92915837
6118.857,0.92541653
6129.609,0.92047925
6140.398,0.9223623
6151.226000000001,0.92443475
6162.091,0.92365891
6172.996,0.92567594
6183.938,0.92728217
6194.92,0.92276514
6205.94,0.92097143
6217.0,0.92079685
6228.099,0.91930776
6239.237,0.91925361
6250.416,0.91944339
6261.635,0.91928343
6272.893,0.91976702
6284.193,0.91993561
6295.532999999999,0.91936845
6306.914,0.91968186
6318.336,0.92085695
6329.799,0.92561514
6341.304,0.92856519
6352.851000000001,0.92584252
6364.4400000000005,0.9263044
6376.071,0.92575885
6387.745,0.92460986
6399.460999999999,0.93443873
6411.2210000000005,0.94431989
6423.023,0.93680832
6434.869,0.92791652
6446.759,0.92521385
6458.693,0.92665507
6470.671,0.93466204
6482.693,0.94359874
6494.76,0.93945669
6506.872,0.93186812
6519.0289999999995,0.93009539
6531.231,0.92908761
6543.48,0.93153959
6555.774,0.93692617
6568.114,0.94002607
6580.501,0.93793903
6592.933999999999,0.933357
6605.415,0.93108302
6617.943,0.9371289
6630.518,0.94375333
6643.141,0.93549799
6655.812,0.92954952
6668.532,0.93309499
6681.3,0.93223447
6694.117,0.9305883
6706.983,0.93306287
6719.898999999999,0.93079321
6732.8640000000005,0.92673961
6745.879000000001,0.92661686
6758.945,0.92914488
6772.062,0.93453452
6785.229,0.93620117
6798.447999999999,0.93098773
6811.718,0.92935557
6825.039000000001,0.92931258
6838.4130000000005,0.93146901
6851.84,0.93920395
6865.319,0.93676136
6878.851,0.92912662
6892.437,0.92857731
6906.076,0.92831789
6919.768999999999,0.92612715
6933.517,0.92735047
6947.319,0.93235945
6961.176,0.93247196
6975.089,0.92922265
6989.057,0.92865969
7003.081,0.92837701
7017.161,0.92976485
7031.298,0.93422366
7045.492,0.93445589
7059.743,0.92955575
7074.052,0.92723998
7088.419,0.92772834
7102.845,0.9288517
7117.329,0.92964291
7131.872,0.93136535
7146.474999999999,0.93409075
7161.137,0.93392513
7175.860000000001,0.93150267
7190.643,0.93161205
7205.487,0.93204801
7220.393,0.9305911
7235.36,0.93023766
7250.39,0.93160866
7265.481000000001,0.93330411
7280.636,0.93293348
7295.854,0.93181113
7311.135,0.93264312
7326.481000000001,0.93433958
7341.8910000000005,0.9337022
7357.366,0.93202353
7372.906000000001,0.93179138
7388.512000000001,0.93191535
7404.184,0.93194473
7419.922,0.93180096
7435.728,0.93247374
7451.601000000001,0.93410379
7467.541,0.9341049
7483.55,0.93280438
7499.628000000001,0.93230037
7515.774,0.93239793
7531.990000000001,0.93243575
7548.277,0.93273417
7564.633,0.93343725
7581.061,0.93388537
7597.5599999999995,0.93407974
7614.131,0.93413531
7630.773999999999,0.93406654
7647.491,0.93415823
7664.28,0.93444695
7681.143,0.9349145
7698.08,0.93522055
7715.093000000001,0.93534499
7732.179999999999,0.93562228
7749.343,0.9358643
7766.583,0.93581015
7783.899,0.93566085
7801.292,0.93569807
7818.764,0.93577977
7836.312999999999,0.93580143
7853.942,0.93594948
7871.648999999999,0.93611421
7889.437,0.9361948
7907.305,0.93636583
7925.254,0.9365568
7943.285000000001,0.93647345
7961.398,0.93617804
7979.594,0.93603282
7997.872,0.9361173
8016.235,0.93635039
8034.682,0.93644588
8053.214000000001,0.93641607
8071.832,0.93666794
8090.534999999999,0.93701766
8109.325999999999,0.93723793
8128.204000000001,0.93737491
8147.169,0.93741798
8166.224,0.93748806
8185.368,0.93757331
8204.601,0.93749267
8223.925,0.93745216
8243.34,0.93753159
8262.847000000002,0.93749146
8282.446,0.9373862
8302.139000000001,0.9373338
8321.925000000001,0.93734696
8341.805,0.93740372
8361.781,0.93746996
8381.852,0.93754488
8402.02,0.93758961
8422.285,0.93765627
8442.648000000001,0.93782805
8463.108999999999,0.93786813
8483.67,0.93763849
8504.331,0.93740811
8525.092,0.93735567
8545.955,0.93757042
8566.921,0.93792487
8587.989,0.93804495
8609.161,0.9380907
8630.437,0.93823625
8651.819,0.938265
8673.306999999999,0.93814565
8694.902,0.93800978
8716.604,0.93797172
8738.414999999999,0.93794996
8760.335,0.93795354
8782.365,0.93795211
8804.507,0.93778699
8826.76,0.93756431
8849.125,0.93742358
8871.604,0.93748881
8894.197999999999,0.93761253
8916.907,0.93743698
8939.732,0.93728618
8962.673,0.93744503
8985.733,0.93740981
9008.912,0.93717094
9032.21,0.93708291
9055.628999999999,0.93704806
9079.17,0.9371516
9102.833,0.93743105
9126.62,0.93768617
9150.531,0.93787922
9174.568000000001,0.93798828
9198.731,0.93801535
9223.022,0.93798852
9247.441,0.93788811
9271.99,0.93791278
9296.669,0.93813243
9321.48,0.93832865
9346.422999999999,0.93847701
9371.5,0.93853849
9396.712000000001,0.93845299
9422.06,0.93843013
9447.545,0.938508
9473.167,0.93850427
9498.929,0.93844123
9524.832,0.93839906
9550.876,0.93845763
9577.062,0.93860595
9603.393,0.9388031
9629.868,0.93902989
9656.49,0.93913718
9683.259,0.93917361
9710.176000000001,0.93928672
9737.244,0.9394852
9764.463,0.9398038
9791.833999999999,0.94015478
9819.359,0.94046815
9847.039,0.94071595
9874.875,0.94074064
9902.869,0.94071467
9931.022,0.940814
9959.336000000001,0.94103352
9987.811000000002,0.94129765
10016.449,0.94154314
10045.252,0.94184618
10074.221,0.94203208
10103.357,0.94210693
10132.662,0.94224942
10162.136999999999,0.94232304
10191.784,0.94231563
10221.604,0.94251531
10251.6,0.94274336
10281.771,0.94274541
10312.121,0.94284701
10342.650000000001,0.94313289
10373.36,0.94331685
10404.253,0.94344945
10435.331,0.94370554
10466.594000000001,0.94398481
10498.045,0.94436363
10529.686,0.94495704
10561.517,0.94549627
10593.542,0.94594545
10625.761,0.94650968
10658.176,0.94719549
10690.789999999999,0.94794092
10723.604,0.9486387
10756.619,0.94935366
10789.839,0.95020641
10823.264,0.95128708
10856.896,0.95273186
10890.738000000001,0.95468116
10924.791000000001,0.95717378
10959.058,0.95984601
10993.541000000001,0.96242072
11028.24,0.96468869
11063.16,0.96628399
11098.301,0.96760219
11133.665,0.969258
11169.256000000001,0.97106662
11205.075,0.97299841
11241.124,0.97547476
11277.405,0.97841473
11313.921,0.98176563
11350.675000000001,0.98535563
11387.667000000001,0.98847607
11424.901,0.9913129
11462.38,0.99418275
11500.105,0.99674523
11538.079,0.99887233
11576.304,1.00058387
11614.783,1.00199319
11653.518,1.00340027
11692.513,1.00492458
11731.769,1.00632793
11771.29,1.00734084
11811.077,1.008102
11851.134,1.00881234
11891.464,1.00938742
11932.068,1.00994488
11972.951000000001,1.01051297
12014.114,1.01094979
12055.562,1.01124895
12097.296,1.0115432
12139.32,1.01200614
12181.635999999999,1.01236432
12224.249,1.01242366
12267.16,1.01230917
12310.373,1.01197344
12353.892,1.01183243
12397.719000000001,1.01208908
12441.858999999999,1.01227362
12486.313,1.01228798
12531.086,1.01226564
12576.18,1.01248489
12621.601,1.01293284
12667.35,1.01335523
12713.431999999999,1.01395634
12759.85,1.01450492
12806.608,1.0145144
12853.71,1.01430848
12901.159,1.01415799
12948.96,1.01386119
12997.116,1.01363724
13045.631,1.01368111
13094.51,1.01385188
13143.756,1.01415595
13193.373,1.01461405
13243.366,1.0151758
13293.74,1.01552878
13344.497000000001,1.01573828
13395.644,1.01603242
13447.183,1.01623298
13499.121000000001,1.01687399
13551.461,1.01793296
13604.208,1.01851695
13657.367,1.01869185
13710.943000000001,1.01879972
13764.941,1.01888519
13819.365,1.01899547
13874.221,1.0191414
13929.515,1.01939722
13985.25,1.01975159
14041.432999999999,1.01981457
14098.068,1.01990024
14155.163,1.02037077
14212.721,1.02018446
14270.749,1.01965933
14329.252,1.019442
14388.237000000001,1.01916816
14447.708999999999,1.01867443
14507.673999999999,1.01798906
14568.139000000001,1.01770297
14629.109,1.01732366
14690.592,1.01672079
14752.594000000001,1.01656464
14815.121,1.01634221
14878.179,1.01505245
14941.777,1.01321515
15005.92,1.0122109
15070.616,1.0119256
15135.871,1.0113946
15201.695000000002,1.01010037
15268.091999999999,1.00825272
15335.072,1.004033
15402.642,0.99704739
15470.81,0.98974043
15539.583,0.98296387
15608.97,0.97217965
15678.979,0.95127752
15749.618999999999,0.92123789
15820.897,0.88924757
15892.823999999999,0.86047036
15965.407000000001,0.82348194
