Composition,
634.0,0.800454415
635.0,0.800644453
636.0,0.801028508
637.0,0.80169141
638.0,0.801838822
639.0,0.8020165
640.0,0.802257665
641.0,0.80260042
642.0,0.802632374
643.0,0.802584141
644.0,0.802780208
645.0,0.803088477
646.0,0.803450043
647.0,0.80385719
648.0,0.804145141
649.0,0.804539746
650.0,0.805039319
651.0,0.805595445
652.0,0.806126309
653.0,0.806578674
654.0,0.806788547
655.0,0.806995889
656.0,0.807213962
657.0,0.807452836
658.0,0.807690262
659.0,0.807776057
660.0,0.807731622
661.0,0.80768363
662.0,0.807831344
663.0,0.808123997
664.0,0.80856551
665.0,0.80892575
666.0,0.809220453
667.0,0.80943925
668.0,0.809821074
669.0,0.810117887
670.0,0.810321069
671.0,0.810391006
672.0,0.810616134
673.0,0.810956658
674.0,0.811419333
675.0,0.811735741
676.0,0.812020557
677.0,0.812313934
678.0,0.812597543
679.0,0.812819415
680.0,0.812987266
681.0,0.813201118
682.0,0.813346782
683.0,0.813488466
684.0,0.81374392
685.0,0.814105004
686.0,0.814450894
687.0,0.814748612
688.0,0.814862261
689.0,0.8149697
690.0,0.815081962
691.0,0.815190848
692.0,0.815451969
693.0,0.815781883
694.0,0.816110168
695.0,0.816348138
696.0,0.816583514
697.0,0.816856935
698.0,0.817143137
699.0,0.817277948
700.0,0.817267699
701.0,0.817408238
702.0,0.817831482
703.0,0.818374645
704.0,0.818852634
705.0,0.818941322
706.0,0.818982863
707.0,0.819121352
708.0,0.819542908
709.0,0.819884397
710.0,0.820099455
711.0,0.820077208
712.0,0.820074495
713.0,0.820171443
714.0,0.82059101
715.0,0.821006657
716.0,0.821396741
717.0,0.821748842
718.0,0.821615779
719.0,0.821553438
720.0,0.821614272
721.0,0.82191217
722.0,0.822312624
723.0,0.822725981
724.0,0.822977877
725.0,0.823240204
726.0,0.823553598
727.0,0.823956886
728.0,0.824058476
729.0,0.824192685
730.0,0.82439255
731.0,0.824694126
732.0,0.824965377
733.0,0.825178687
734.0,0.825239521
735.0,0.825219866
736.0,0.825205275
737.0,0.825241571
738.0,0.825309941
739.0,0.825420032
740.0,0.825565153
741.0,0.825897056
742.0,0.826212379
743.0,0.826491949
744.0,0.826681264
745.0,0.826819572
746.0,0.826937682
747.0,0.827040418
748.0,0.827171371
749.0,0.827275192
750.0,0.827346698
751.0,0.827674501
752.0,0.827923202
753.0,0.828116797
754.0,0.828268188
755.0,0.828490783
756.0,0.828681303
757.0,0.828772645
758.0,0.828895759
759.0,0.82905541
760.0,0.829227964
761.0,0.829052757
762.0,0.829080793
763.0,0.829266007
764.0,0.829548592
765.0,0.829720844
766.0,0.829729225
767.0,0.829483357
768.0,0.829714875
769.0,0.830050637
770.0,0.830431557
771.0,0.830491185
772.0,0.83055437
773.0,0.830659277
774.0,0.830922749
775.0,0.830905204
776.0,0.830919433
777.0,0.831135637
778.0,0.831315606
779.0,0.831340989
780.0,0.831222758
781.0,0.831542663
782.0,0.831713769
783.0,0.83176363
784.0,0.831690075
785.0,0.831795223
786.0,0.832058273
787.0,0.832518597
788.0,0.832514979
789.0,0.832321866
790.0,0.831964581
791.0,0.831793294
792.0,0.831896814
793.0,0.832212619
794.0,0.832709418
795.0,0.832934968
796.0,0.832905063
797.0,0.832531861
798.0,0.832223411
799.0,0.832101743
800.0,0.832173852
801.0,0.832083957
802.0,0.832035483
803.0,0.832085344
804.0,0.832506418
805.0,0.832707368
806.0,0.83278647
807.0,0.832781346
808.0,0.832555615
809.0,0.832375224
810.0,0.832259465
811.0,0.832205263
812.0,0.832128633
813.0,0.832044889
814.0,0.831948905
815.0,0.832219251
816.0,0.832589439
817.0,0.832923572
818.0,0.832859181
819.0,0.832811371
820.0,0.832840612
821.0,0.832778874
822.0,0.832517029
823.0,0.832241378
824.0,0.832499002
825.0,0.832656844
826.0,0.832810707
827.0,0.833027514
828.0,0.832998756
829.0,0.832941419
830.0,0.832878776
831.0,0.832632245
832.0,0.832541447
833.0,0.832580576
834.0,0.832742699
835.0,0.832775256
836.0,0.832777185
837.0,0.832813722
838.0,0.832431476
839.0,0.832192904
840.0,0.832209664
841.0,0.832321143
842.0,0.832470544
843.0,0.83264985
844.0,0.832783094
845.0,0.832754335
846.0,0.832713156
847.0,0.832738599
848.0,0.832822344
849.0,0.832838381
850.0,0.832781044
851.0,0.832639239
852.0,0.83258564
853.0,0.832589198
854.0,0.832512809
855.0,0.83232669
856.0,0.832179338
857.0,0.832235349
858.0,0.832441605
859.0,0.832573522
860.0,0.832581842
861.0,0.832182473
862.0,0.832021616
863.0,0.832083596
864.0,0.832476935
865.0,0.832638395
866.0,0.832694285
867.0,0.832697481
868.0,0.832364914
869.0,0.832201103
870.0,0.832306673
871.0,0.832512206
872.0,0.83276579
873.0,0.83301003
874.0,0.833044758
875.0,0.832900119
876.0,0.832761691
877.0,0.832782069
878.0,0.832944735
879.0,0.832981512
880.0,0.832838321
881.0,0.832775377
882.0,0.832833136
883.0,0.832965776
884.0,0.833116082
885.0,0.83323775
886.0,0.833328307
887.0,0.83337232
888.0,0.833606129
889.0,0.833797915
890.0,0.833878283
891.0,0.833597628
892.0,0.833560428
893.0,0.83370368
894.0,0.833889618
895.0,0.833876716
896.0,0.833808707
897.0,0.833759208
898.0,0.833481447
899.0,0.833333311
900.0,0.833400114
901.0,0.833536131
902.0,0.833733223
903.0,0.833966128
904.0,0.834080199
905.0,0.834187035
906.0,0.834235448
907.0,0.834179197
908.0,0.8342088
909.0,0.834298332
910.0,0.834450025
911.0,0.83469137
912.0,0.834831487
913.0,0.834913001
914.0,0.835004221
915.0,0.83510334
916.0,0.835163089
917.0,0.835121247
918.0,0.835207222
919.0,0.835300311
920.0,0.835374651
921.0,0.835165199
922.0,0.835010251
923.0,0.834949477
924.0,0.835162848
925.0,0.835296875
926.0,0.835312249
927.0,0.835109128
928.0,0.835209392
929.0,0.835310621
930.0,0.835329312
931.0,0.83547817
932.0,0.835620156
933.0,0.835750687
934.0,0.835851735
935.0,0.835874766
936.0,0.835904128
937.0,0.836018259
938.0,0.836063719
939.0,0.83605998
940.0,0.836004271
941.0,0.836086087
942.0,0.836157471
943.0,0.83623374
944.0,0.836384347
945.0,0.836403399
946.0,0.836457239
947.0,0.836727886
948.0,0.836788599
949.0,0.836868425
950.0,0.837021806
951.0,0.836938544
952.0,0.836913704
953.0,0.836944392
954.0,0.836936735
955.0,0.836915814
956.0,0.836873851
957.0,0.836831889
958.0,0.836839365
959.0,0.836909122
960.0,0.83703097
961.0,0.836969413
962.0,0.836873912
963.0,0.836781726
964.0,0.836971704
965.0,0.837066843
966.0,0.837091382
967.0,0.837003116
968.0,0.837108444
969.0,0.837307948
970.0,0.837591558
971.0,0.837691159
972.0,0.837639489
973.0,0.837485204
974.0,0.837511973
975.0,0.837681572
976.0,0.837904469
977.0,0.838099631
978.0,0.838182351
979.0,0.838245596
980.0,0.838311736
981.0,0.838534934
982.0,0.838596371
983.0,0.83851751
984.0,0.838379202
985.0,0.838411277
986.0,0.838429967
987.0,0.838214546
988.0,0.838153411
989.0,0.838142318
990.0,0.838157029
991.0,0.838468372
992.0,0.838696574
993.0,0.838843323
994.0,0.83897934
995.0,0.839036195
996.0,0.8390787
997.0,0.839135313
998.0,0.839171609
999.0,0.839197715
1000.0,0.839237869
1001.0,0.839237869
1002.0,0.839151204
1003.0,0.839079916
1004.0,0.839094877
1005.0,0.839209199
1006.0,0.839379013
1007.0,0.839609921
1008.0,0.839817882
1009.0,0.840005815
1010.0,0.840208232
1011.0,0.840468228
1012.0,0.840703607
1013.0,0.840642214
1014.0,0.8405388
1015.0,0.84037137
1016.0,0.840198755
1017.0,0.840081811
1018.0,0.839974344
1019.0,0.83987844
1020.0,0.839798272
1021.0,0.839755893
1022.0,0.839758694
1023.0,0.839750826
1024.0,0.839835167
1025.0,0.839930594
1026.0,0.840003014
1027.0,0.840066195
1028.0,0.840214849
1029.0,0.840384245
1030.0,0.840520561
1031.0,0.840633392
1032.0,0.840745568
1033.0,0.840846598
1034.0,0.84084326
1035.0,0.840683281
1036.0,0.840479136
1037.0,0.840180099
1038.0,0.839941442
1039.0,0.839931607
1040.0,0.839946687
1041.0,0.839975476
1042.0,0.840012312
1043.0,0.840031922
1044.0,0.840030015
1045.0,0.840076566
1046.0,0.840187788
1047.0,0.840404928
1048.0,0.840681255
1049.0,0.840930343
1050.0,0.8410483
1051.0,0.841106892
1052.0,0.841047883
1053.0,0.840928197
1054.0,0.840751052
1055.0,0.840589166
1056.0,0.84049046
1057.0,0.840411127
1058.0,0.840347767
1059.0,0.840273976
1060.0,0.840199471
1061.0,0.840133131
1062.0,0.840094268
1063.0,0.840065539
1064.0,0.840071499
1065.0,0.840090096
1066.0,0.840135574
1067.0,0.84027195
1068.0,0.840435863
1069.0,0.840586126
1070.0,0.840730369
1071.0,0.840834081
1072.0,0.840886414
1073.0,0.840895772
1074.0,0.840917349
1075.0,0.840972841
1076.0,0.841029346
1077.0,0.841031671
1078.0,0.840986311
1079.0,0.841006815
1080.0,0.841101229
1081.0,0.841175854
1082.0,0.841188669
1083.0,0.841196716
1084.0,0.841216266
1085.0,0.841245949
1086.0,0.841283143
1087.0,0.841303289
1088.0,0.841278732
1089.0,0.841224611
1090.0,0.841157794
1091.0,0.841095269
1092.0,0.84103775
1093.0,0.841020286
1094.0,0.8410061
1095.0,0.840941012
1096.0,0.840852737
1097.0,0.84073323
1098.0,0.840580881
1099.0,0.840424657
1100.0,0.840257287
1101.0,0.84013921
1102.0,0.840074658
1103.0,0.840071976
1104.0,0.840140641
1105.0,0.840264916
1106.0,0.840385556
1107.0,0.840496302
1108.0,0.840521634
1109.0,0.840479672
1110.0,0.840449393
1111.0,0.840412974
1112.0,0.840339005
1113.0,0.840263784
1114.0,0.840206027
1115.0,0.840156019
1116.0,0.840120673
1117.0,0.840117872
1118.0,0.84014678
1119.0,0.840180576
1120.0,0.84021157
1121.0,0.840290666
1122.0,0.840383291
1123.0,0.840422511
1124.0,0.840416491
1125.0,0.840399683
1126.0,0.840459287
1127.0,0.840509653
1128.0,0.840509653
1129.0,0.840534985
1130.0,0.840604126
1131.0,0.840666175
1132.0,0.840652525
1133.0,0.84061271
1134.0,0.840552509
1135.0,0.840463102
1136.0,0.840318501
1137.0,0.840140343
1138.0,0.839986444
1139.0,0.839889765
1140.0,0.839857638
1141.0,0.839835346
1142.0,0.839759946
1143.0,0.839652896
1144.0,0.839599848
1145.0,0.839614928
1146.0,0.839669943
1147.0,0.839896679
1148.0,0.840149641
1149.0,0.840365946
1150.0,0.84055531
1151.0,0.840672791
1152.0,0.840762854
1153.0,0.84083277
1154.0,0.840891242
1155.0,0.840910494
1156.0,0.840898156
1157.0,0.840854168
1158.0,0.840818822
1159.0,0.840825975
1160.0,0.840830266
1161.0,0.840816617
1162.0,0.840774238
1163.0,0.840737462
1164.0,0.840753496
1165.0,0.840793312
1166.0,0.840891421
1167.0,0.840994895
1168.0,0.841096342
1169.0,0.841194689
1170.0,0.841194689
1171.0,0.841176271
1172.0,0.841176093
1173.0,0.84117192
1174.0,0.84121573
1175.0,0.841287613
1176.0,0.841436863
1177.0,0.841717243
1178.0,0.841959894
1179.0,0.842079461
1180.0,0.842172146
1181.0,0.842162251
1182.0,0.842137456
1183.0,0.842096388
1184.0,0.842067182
1185.0,0.842125118
1186.0,0.84219861
1187.0,0.842294931
1188.0,0.842397451
1189.0,0.842469692
1190.0,0.842517912
1191.0,0.842521608
1192.0,0.842492402
1193.0,0.84252131
1194.0,0.842632651
1195.0,0.842732191
1196.0,0.842785299
1197.0,0.842821002
1198.0,0.842816651
1199.0,0.842818141
1200.0,0.842879236
1201.0,0.842942059
1202.0,0.843097389
1203.0,0.843254089
1204.0,0.843423605
1205.0,0.843603671
1206.0,0.843704879
1207.0,0.843771279
1208.0,0.843737125
1209.0,0.843650699
1210.0,0.843591213
1211.0,0.843578935
1212.0,0.843600869
1213.0,0.843654633
1214.0,0.843708336
1215.0,0.843731165
1216.0,0.843735874
1217.0,0.843683124
1218.0,0.843644261
1219.0,0.843622327
1220.0,0.843612492
1221.0,0.84380722
1222.0,0.844008029
1223.0,0.844313204
1224.0,0.844627857
1225.0,0.844894171
1226.0,0.845141232
1227.0,0.845176458
1228.0,0.845111728
1229.0,0.844893754
1230.0,0.84455353
1231.0,0.844285131
1232.0,0.844110906
1233.0,0.843990982
1234.0,0.843947768
1235.0,0.84389019
1236.0,0.843794703
1237.0,0.843699157
1238.0,0.843677461
1239.0,0.843663692
1240.0,0.843760788
1241.0,0.843868613
1242.0,0.844041824
1243.0,0.844212294
1244.0,0.844259918
1245.0,0.844279528
1246.0,0.84426558
1247.0,0.84424895
1248.0,0.844301879
1249.0,0.844415545
1250.0,0.844566762
1251.0,0.844665468
1252.0,0.844692707
1253.0,0.844593465
1254.0,0.844444752
1255.0,0.844194829
1256.0,0.843977273
1257.0,0.843830466
1258.0,0.843688965
1259.0,0.843592644
1260.0,0.843497634
1261.0,0.843470275
1262.0,0.843434811
1263.0,0.843548
1264.0,0.843676329
1265.0,0.843940198
1266.0,0.844223678
1267.0,0.844286978
1268.0,0.844259322
1269.0,0.844218075
1270.0,0.844178498
1271.0,0.844156504
1272.0,0.844158053
1273.0,0.844068766
1274.0,0.843851924
1275.0,0.843603253
1276.0,0.843293786
1277.0,0.842994571
1278.0,0.842759192
1279.0,0.842565179
1280.0,0.842655003
1281.0,0.842745841
1282.0,0.842897475
1283.0,0.843048632
1284.0,0.842975914
1285.0,0.842887759
1286.0,0.842609882
1287.0,0.842304409
1288.0,0.842097223
1289.0,0.841924489
1290.0,0.841813743
1291.0,0.841728568
1292.0,0.841627657
1293.0,0.841507614
1294.0,0.841381848
1295.0,0.841268122
1296.0,0.841189265
1297.0,0.841189504
1298.0,0.841205239
1299.0,0.841290176
1300.0,0.841353118
1301.0,0.841428339
1302.0,0.841490924
1303.0,0.841437101
1304.0,0.841380954
1305.0,0.841244817
1306.0,0.841097236
1307.0,0.840923309
1308.0,0.840747178
1309.0,0.840424001
1310.0,0.840059459
1311.0,0.839911163
1312.0,0.839835763
1313.0,0.839990199
1314.0,0.840279698
1315.0,0.840595961
1316.0,0.840930641
1317.0,0.841145873
1318.0,0.841245353
1319.0,0.84126544
1320.0,0.841158092
1321.0,0.841059983
1322.0,0.840962172
1323.0,0.840870023
1324.0,0.840807378
1325.0,0.840736985
1326.0,0.840603471
1327.0,0.840468824
1328.0,0.840228379
1329.0,0.839989781
1330.0,0.839847803
1331.0,0.839711189
1332.0,0.839736998
1333.0,0.839780271
1334.0,0.83975786
1335.0,0.839726865
1336.0,0.839578927
1337.0,0.839398682
1338.0,0.839175522
1339.0,0.838925242
1340.0,0.838829517
1341.0,0.838839471
1342.0,0.838909507
1343.0,0.839054823
1344.0,0.839165211
1345.0,0.839228153
1346.0,0.839292943
1347.0,0.839344203
1348.0,0.839398324
1349.0,0.839409709
1350.0,0.839384496
1351.0,0.839195907
1352.0,0.839027524
1353.0,0.838982046
1354.0,0.8389557
1355.0,0.839227855
1356.0,0.83951503
1357.0,0.839825988
1358.0,0.840129733
1359.0,0.840316236
1360.0,0.840490639
1361.0,0.840479672
1362.0,0.840424836
1363.0,0.840451121
1364.0,0.840492308
1365.0,0.840575993
1366.0,0.840692639
1367.0,0.840682864
1368.0,0.840592384
1369.0,0.840468585
1370.0,0.840321481
1371.0,0.840140522
1372.0,0.839917183
1373.0,0.839686751
1374.0,0.839461446
1375.0,0.839240491
1376.0,0.839053154
1377.0,0.838887036
1378.0,0.838792503
1379.0,0.838736415
1380.0,0.838891566
1381.0,0.839022517
1382.0,0.839053929
1383.0,0.839078009
1384.0,0.838822067
1385.0,0.83854568
1386.0,0.838134885
1387.0,0.837722719
1388.0,0.837224543
1389.0,0.836728871
1390.0,0.836210787
1391.0,0.835683942
1392.0,0.835185647
1393.0,0.834695876
1394.0,0.834222019
1395.0,0.833760917
1396.0,0.833426058
1397.0,0.833183289
1398.0,0.833034635
1399.0,0.832958639
1400.0,0.832873344
1401.0,0.832771957
1402.0,0.832672417
1403.0,0.832547069
1404.0,0.832387328
1405.0,0.832141519
1406.0,0.831876755
1407.0,0.831590295
1408.0,0.831329703
1409.0,0.831173539
1410.0,0.831052065
1411.0,0.831108451
1412.0,0.831163347
1413.0,0.831231415
1414.0,0.831323802
1415.0,0.831635058
1416.0,0.831971288
1417.0,0.832560122
1418.0,0.833180487
1419.0,0.833712399
1420.0,0.834219933
1421.0,0.83450067
1422.0,0.834735394
1423.0,0.834862947
1424.0,0.834960938
1425.0,0.835232854
1426.0,0.835584104
1427.0,0.836121142
1428.0,0.83676523
1429.0,0.837403238
1430.0,0.838043153
1431.0,0.838647604
1432.0,0.839214742
1433.0,0.839904606
1434.0,0.840723515
1435.0,0.841618419
1436.0,0.842577934
1437.0,0.843367696
1438.0,0.843863368
1439.0,0.844157279
1440.0,0.843998909
1441.0,0.843772888
1442.0,0.843345225
1443.0,0.842966259
1444.0,0.84279871
1445.0,0.842675328
1446.0,0.842823982
1447.0,0.842961311
1448.0,0.842978597
1449.0,0.843007028
1450.0,0.843086243
1451.0,0.843136728
1452.0,0.843498826
1453.0,0.843872428
1454.0,0.844114006
1455.0,0.844331145
1456.0,0.844365358
1457.0,0.844373286
1458.0,0.844425619
1459.0,0.844494581
1460.0,0.844586432
1461.0,0.84467274
1462.0,0.844860911
1463.0,0.845092893
1464.0,0.845287859
1465.0,0.845469713
1466.0,0.845605791
1467.0,0.845711589
1468.0,0.845860362
1469.0,0.846016347
1470.0,0.846021295
1471.0,0.845918119
1472.0,0.845674455
1473.0,0.845305026
1474.0,0.845035255
1475.0,0.844879329
1476.0,0.844870925
1477.0,0.845061421
1478.0,0.845274866
1479.0,0.845532358
1480.0,0.845739365
1481.0,0.845859289
1482.0,0.845988989
1483.0,0.846132994
1484.0,0.846277535
1485.0,0.84643352
1486.0,0.846567214
1487.0,0.846667945
1488.0,0.846771181
1489.0,0.846843004
1490.0,0.846932292
1491.0,0.847091854
1492.0,0.847265661
1493.0,0.847517133
1494.0,0.847757995
1495.0,0.847803414
1496.0,0.84781611
1497.0,0.847618937
1498.0,0.847399294
1499.0,0.847119808
1500.0,0.846857905
1501.0,0.846859872
1502.0,0.846899092
1503.0,0.847031713
1504.0,0.847177923
1505.0,0.847247183
1506.0,0.847315669
1507.0,0.847325623
1508.0,0.847324848
1509.0,0.847244442
1510.0,0.847151697
1511.0,0.847219229
1512.0,0.847334266
1513.0,0.84757328
1514.0,0.84786731
1515.0,0.847963393
1516.0,0.847955406
1517.0,0.84785682
1518.0,0.847702324
1519.0,0.847635984
1520.0,0.847631037
1521.0,0.847713709
1522.0,0.847857594
1523.0,0.847911716
1524.0,0.847897947
1525.0,0.84784162
1526.0,0.847746134
1527.0,0.847804368
1528.0,0.848012269
1529.0,0.848295689
1530.0,0.848668814
1531.0,0.848938942
1532.0,0.849067986
1533.0,0.849090338
1534.0,0.848951221
1535.0,0.848729193
1536.0,0.84836942
1537.0,0.847962379
1538.0,0.847482622
1539.0,0.847105026
1540.0,0.846926332
1541.0,0.846929491
1542.0,0.847325206
1543.0,0.847731233
1544.0,0.848147511
1545.0,0.848506629
1546.0,0.848659813
1547.0,0.848787487
1548.0,0.84883225
1549.0,0.848912239
1550.0,0.849078953
1551.0,0.849258006
1552.0,0.849503696
1553.0,0.849719405
1554.0,0.849799335
1555.0,0.849840045
1556.0,0.849626362
1557.0,0.849417806
1558.0,0.849145234
1559.0,0.848902285
1560.0,0.848953545
1561.0,0.848983526
1562.0,0.848933697
1563.0,0.848868251
1564.0,0.84866339
1565.0,0.848485172
1566.0,0.848602772
1567.0,0.848735452
1568.0,0.849095106
1569.0,0.849449158
1570.0,0.849757195
1571.0,0.850051403
1572.0,0.850117147
1573.0,0.850174248
1574.0,0.849866509
1575.0,0.849545121
1576.0,0.849242389
1577.0,0.84893924
1578.0,0.849106073
1579.0,0.849309206
1580.0,0.849857748
1581.0,0.850434184
1582.0,0.850761056
1583.0,0.851075232
1584.0,0.85113132
1585.0,0.851159096
1586.0,0.851126313
1587.0,0.851078093
1588.0,0.851006925
1589.0,0.850935578
1590.0,0.850821376
1591.0,0.850708723
1592.0,0.850788474
1593.0,0.850909233
1594.0,0.850997984
1595.0,0.851091981
1596.0,0.850913107
1597.0,0.850683033
1598.0,0.850292802
1599.0,0.849870563
1600.0,0.849576294
1601.0,0.849318147
1602.0,0.84934473
1603.0,0.849442899
1604.0,0.849800885
1605.0,0.850233138
1606.0,0.850530565
1607.0,0.850788236
1608.0,0.850847304
1609.0,0.850845337
1610.0,0.85098213
1611.0,0.851155102
1612.0,0.851250172
1613.0,0.851325333
1614.0,0.851013303
1615.0,0.850595415
1616.0,0.850122631
1617.0,0.849632919
1618.0,0.849465847
1619.0,0.849399745
1620.0,0.849616349
1621.0,0.849924743
1622.0,0.85003829
1623.0,0.850099087
1624.0,0.849771917
1625.0,0.849334002
1626.0,0.849026144
1627.0,0.848754883
1628.0,0.848685026
1629.0,0.848680139
1630.0,0.848627627
1631.0,0.848575294
1632.0,0.84847647
1633.0,0.848364234
1634.0,0.84852457
1635.0,0.848764539
1636.0,0.848997533
1637.0,0.849224448
1638.0,0.849406958
1639.0,0.849595129
1640.0,0.849836528
1641.0,0.850083113
1642.0,0.850199103
1643.0,0.850272
1644.0,0.850393057
1645.0,0.850515306
1646.0,0.850726485
1647.0,0.850945652
1648.0,0.851345718
1649.0,0.851792097
1650.0,0.852324784
1651.0,0.852868915
1652.0,0.853104353
1653.0,0.853287935
1654.0,0.852885485
1655.0,0.852369905
1656.0,0.851751685
1657.0,0.851108313
1658.0,0.851010442
1659.0,0.850994408
