Composition,
836.0,0.831776996
837.0,0.831794873
838.0,0.831880643
839.0,0.831880944
840.0,0.831800711
841.0,0.832151799
842.0,0.832492414
843.0,0.832712287
844.0,0.832342842
845.0,0.831932286
846.0,0.831597751
847.0,0.831434396
848.0,0.831723969
849.0,0.832090044
850.0,0.832476523
851.0,0.832155531
852.0,0.831898941
853.0,0.831704708
854.0,0.831535153
855.0,0.831354885
856.0,0.831206336
857.0,0.83116625
858.0,0.831508369
859.0,0.831784881
860.0,0.831927652
861.0,0.832138316
862.0,0.832106777
863.0,0.831948658
864.0,0.832001866
865.0,0.832127603
866.0,0.832327614
867.0,0.832636207
868.0,0.832576198
869.0,0.832382687
870.0,0.832088118
871.0,0.831868365
872.0,0.831689059
873.0,0.831614845
874.0,0.831925786
875.0,0.832252617
876.0,0.832443961
877.0,0.832315395
878.0,0.832134284
879.0,0.83201914
880.0,0.831996027
881.0,0.83200644
882.0,0.832170217
883.0,0.832411398
884.0,0.832559525
885.0,0.832409171
886.0,0.832161911
887.0,0.831949802
888.0,0.83177826
889.0,0.831711088
890.0,0.831754425
891.0,0.832115023
892.0,0.83234543
893.0,0.832441072
894.0,0.832309918
895.0,0.832340073
896.0,0.832436738
897.0,0.832518476
898.0,0.832576439
899.0,0.832762787
900.0,0.833116041
901.0,0.833258872
902.0,0.833324358
903.0,0.833289207
904.0,0.832934388
905.0,0.832654324
906.0,0.832441493
907.0,0.832351268
908.0,0.832314312
909.0,0.832325206
910.0,0.832390632
911.0,0.832712047
912.0,0.832828153
913.0,0.832822676
914.0,0.832909229
915.0,0.833028706
916.0,0.833184296
917.0,0.833394781
918.0,0.833412476
919.0,0.833472064
920.0,0.833623261
921.0,0.833682548
922.0,0.833666237
923.0,0.833638369
924.0,0.833830676
925.0,0.833943712
926.0,0.834018047
927.0,0.834073422
928.0,0.833976697
929.0,0.833846506
930.0,0.833690193
931.0,0.83392397
932.0,0.834009681
933.0,0.833994453
934.0,0.834040678
935.0,0.834143362
936.0,0.834242616
937.0,0.834268196
938.0,0.834356374
939.0,0.834477055
940.0,0.834627109
941.0,0.834730936
942.0,0.834726542
943.0,0.834654736
944.0,0.834678872
945.0,0.834712337
946.0,0.834747368
947.0,0.834776199
948.0,0.834776801
949.0,0.83481141
950.0,0.834898806
951.0,0.834921738
952.0,0.834940517
953.0,0.834990836
954.0,0.835155636
955.0,0.835203908
956.0,0.83514089
957.0,0.834953398
958.0,0.834853904
959.0,0.834830912
960.0,0.834870998
961.0,0.835028515
962.0,0.835230031
963.0,0.835411443
964.0,0.835344151
965.0,0.835237254
966.0,0.835096349
967.0,0.834880508
968.0,0.8348843
969.0,0.834933054
970.0,0.834989392
971.0,0.835157141
972.0,0.835189583
973.0,0.835114105
974.0,0.835123856
975.0,0.835351614
976.0,0.835600921
977.0,0.835655453
978.0,0.835745858
979.0,0.835813692
980.0,0.835841921
981.0,0.835937503
982.0,0.836094177
983.0,0.836291058
984.0,0.836416434
985.0,0.836383992
986.0,0.836339451
987.0,0.83644996
988.0,0.836521887
989.0,0.836555533
990.0,0.836537717
991.0,0.836464165
992.0,0.836529109
993.0,0.836676635
994.0,0.836674468
995.0,0.836730505
996.0,0.836820188
997.0,0.83688748
998.0,0.83674176
999.0,0.83659279
1000.0,0.836525679
1001.0,0.836525679
1002.0,0.836518645
1003.0,0.836571395
1004.0,0.836613953
1005.0,0.83667922
1006.0,0.836739361
1007.0,0.836819768
1008.0,0.836889744
1009.0,0.836932182
1010.0,0.836980641
1011.0,0.837004006
1012.0,0.837027013
1013.0,0.837181449
1014.0,0.837337077
1015.0,0.837286234
1016.0,0.8371979
1017.0,0.837082326
1018.0,0.836932778
1019.0,0.836836874
1020.0,0.836802006
1021.0,0.836809635
1022.0,0.836852372
1023.0,0.836875498
1024.0,0.836964607
1025.0,0.837073386
1026.0,0.837180853
1027.0,0.83727026
1028.0,0.837392032
1029.0,0.837539732
1030.0,0.837608755
1031.0,0.837627172
1032.0,0.837590098
1033.0,0.83754003
1034.0,0.837520123
1035.0,0.837487221
1036.0,0.837438345
1037.0,0.837336242
1038.0,0.837241411
1039.0,0.837218165
1040.0,0.837212443
1041.0,0.837285697
1042.0,0.837366521
1043.0,0.837240279
1044.0,0.837053835
1045.0,0.837004066
1046.0,0.8369928
1047.0,0.83700645
1048.0,0.836993217
1049.0,0.836998165
1050.0,0.837106049
1051.0,0.837242126
1052.0,0.837365508
1053.0,0.837472737
1054.0,0.837586164
1055.0,0.837657094
1056.0,0.837571502
1057.0,0.837445676
1058.0,0.837337554
1059.0,0.837233067
1060.0,0.837269962
1061.0,0.837392151
1062.0,0.837477326
1063.0,0.837516189
1064.0,0.83754164
1065.0,0.837500095
1066.0,0.83744967
1067.0,0.837448776
1068.0,0.837504983
1069.0,0.837583125
1070.0,0.837641776
1071.0,0.837672055
1072.0,0.837698162
1073.0,0.837696671
1074.0,0.837669611
1075.0,0.837605059
1076.0,0.837490022
1077.0,0.83736676
1078.0,0.837318838
1079.0,0.83734107
1080.0,0.837386668
1081.0,0.837451994
1082.0,0.83748275
1083.0,0.83746022
1084.0,0.837416828
1085.0,0.837398827
1086.0,0.837420225
1087.0,0.837477386
1088.0,0.837564349
1089.0,0.837635756
1090.0,0.837664545
1091.0,0.837656796
1092.0,0.837604225
1093.0,0.837507248
1094.0,0.837406337
1095.0,0.837376297
1096.0,0.837400079
1097.0,0.83744812
1098.0,0.837520063
1099.0,0.837594032
1100.0,0.837630868
1101.0,0.837660372
1102.0,0.837637007
1103.0,0.837575495
1104.0,0.837467909
1105.0,0.83733809
1106.0,0.837173402
1107.0,0.837027729
1108.0,0.836990237
1109.0,0.836984575
1110.0,0.836994708
1111.0,0.837065518
1112.0,0.837141097
1113.0,0.837203562
1114.0,0.837261617
1115.0,0.837331235
1116.0,0.837423325
1117.0,0.837527931
1118.0,0.837631226
1119.0,0.8377074
1120.0,0.837783217
1121.0,0.837839901
1122.0,0.837859809
1123.0,0.837865293
1124.0,0.837845743
1125.0,0.837771893
1126.0,0.837638915
1127.0,0.837485671
1128.0,0.837330997
1129.0,0.83719635
1130.0,0.837108612
1131.0,0.837053239
1132.0,0.836974978
1133.0,0.836886048
1134.0,0.836852074
1135.0,0.836838722
1136.0,0.836841345
1137.0,0.836863935
1138.0,0.836953819
1139.0,0.837053955
1140.0,0.837215364
1141.0,0.837428987
1142.0,0.837632596
1143.0,0.837806225
1144.0,0.837915838
1145.0,0.837913871
1146.0,0.837900579
1147.0,0.83797276
1148.0,0.83809042
1149.0,0.838266551
1150.0,0.838446319
1151.0,0.838573337
1152.0,0.838653266
1153.0,0.838646829
1154.0,0.838627994
1155.0,0.838545084
1156.0,0.8384341
1157.0,0.838330388
1158.0,0.838183343
1159.0,0.838080287
1160.0,0.838094532
1161.0,0.838148355
1162.0,0.838291228
1163.0,0.838435054
1164.0,0.838557482
1165.0,0.838651061
1166.0,0.838623822
1167.0,0.838578165
1168.0,0.838561118
1169.0,0.838554323
1170.0,0.83853215
1171.0,0.83850956
1172.0,0.838472426
1173.0,0.838425219
1174.0,0.838373899
1175.0,0.83833313
1176.0,0.838323474
1177.0,0.838342607
1178.0,0.838389039
1179.0,0.838448167
1180.0,0.838487625
1181.0,0.838524938
1182.0,0.83858335
1183.0,0.838743925
1184.0,0.838900983
1185.0,0.838909388
1186.0,0.838885844
1187.0,0.838777602
1188.0,0.838648021
1189.0,0.838653505
1190.0,0.838725924
1191.0,0.838933468
1192.0,0.839224994
1193.0,0.839506626
1194.0,0.839786649
1195.0,0.839974403
1196.0,0.83998394
1197.0,0.839975178
1198.0,0.839929581
1199.0,0.839915037
1200.0,0.840087652
1201.0,0.840243042
1202.0,0.840344191
1203.0,0.840433121
1204.0,0.840352356
1205.0,0.840243936
1206.0,0.840107918
1207.0,0.839946508
1208.0,0.839833856
1209.0,0.839746952
1210.0,0.839776158
1211.0,0.83991462
1212.0,0.840045333
1213.0,0.840160787
1214.0,0.840236425
1215.0,0.840218842
1216.0,0.840217352
1217.0,0.84026587
1218.0,0.840338171
1219.0,0.84054333
1220.0,0.84075141
1221.0,0.840987206
1222.0,0.841213226
1223.0,0.841278315
1224.0,0.841320336
1225.0,0.841293573
1226.0,0.841244698
1227.0,0.841275811
1228.0,0.84133935
1229.0,0.841506302
1230.0,0.841751754
1231.0,0.841956973
1232.0,0.842113972
1233.0,0.842176616
1234.0,0.842085302
1235.0,0.841968536
1236.0,0.841760457
1237.0,0.841563702
1238.0,0.841493905
1239.0,0.841424465
1240.0,0.841304839
1241.0,0.841192305
1242.0,0.840881407
1243.0,0.840548992
1244.0,0.840400219
1245.0,0.840292096
1246.0,0.840420365
1247.0,0.840646923
1248.0,0.840789735
1249.0,0.840890825
1250.0,0.840879977
1251.0,0.840687096
1252.0,0.840583801
1253.0,0.840582669
1254.0,0.840620756
1255.0,0.840751648
1256.0,0.840877771
1257.0,0.840937018
1258.0,0.840979636
1259.0,0.840891659
1260.0,0.840805292
1261.0,0.84083128
1262.0,0.840849757
1263.0,0.840931118
1264.0,0.84101814
1265.0,0.840987265
1266.0,0.840917706
1267.0,0.840744615
1268.0,0.840529859
1269.0,0.84028542
1270.0,0.840031147
1271.0,0.83975035
1272.0,0.839451432
1273.0,0.839147866
1274.0,0.838836908
1275.0,0.838593066
1276.0,0.838500023
1277.0,0.83845818
1278.0,0.838626385
1279.0,0.838777125
1280.0,0.838810205
1281.0,0.838838398
1282.0,0.838709712
1283.0,0.838581204
1284.0,0.838531137
1285.0,0.838486791
1286.0,0.838483751
1287.0,0.838499188
1288.0,0.838571906
1289.0,0.838664353
1290.0,0.83872956
1291.0,0.838771939
1292.0,0.83878088
1293.0,0.838754594
1294.0,0.838722825
1295.0,0.83870399
1296.0,0.838638186
1297.0,0.838519692
1298.0,0.83838892
1299.0,0.838249981
1300.0,0.838120639
1301.0,0.838153541
1302.0,0.838160515
1303.0,0.837928772
1304.0,0.837690175
1305.0,0.837310195
1306.0,0.836915851
1307.0,0.836716771
1308.0,0.836532712
1309.0,0.836692393
1310.0,0.836915493
1311.0,0.837153256
1312.0,0.837392569
1313.0,0.837482989
1314.0,0.837507486
1315.0,0.83752054
1316.0,0.837521315
1317.0,0.83753705
1318.0,0.837595403
1319.0,0.83759141
1320.0,0.837472677
1321.0,0.837299764
1322.0,0.837000191
1323.0,0.836749315
1324.0,0.836669445
1325.0,0.836621046
1326.0,0.836763978
1327.0,0.836913288
1328.0,0.836987913
1329.0,0.837058663
1330.0,0.837028086
1331.0,0.836990774
1332.0,0.836895525
1333.0,0.836796284
1334.0,0.836791813
1335.0,0.83681798
1336.0,0.836878061
1337.0,0.836950481
1338.0,0.837008238
1339.0,0.83706373
1340.0,0.83698976
1341.0,0.836795568
1342.0,0.836630464
1343.0,0.836505115
1344.0,0.836387277
1345.0,0.836302876
1346.0,0.83622992
1347.0,0.836147964
1348.0,0.836102307
1349.0,0.836129963
1350.0,0.836182952
1351.0,0.836335659
1352.0,0.836481392
1353.0,0.8365888
1354.0,0.836685538
1355.0,0.836661458
1356.0,0.836635351
1357.0,0.836703181
1358.0,0.836775959
1359.0,0.837027252
1360.0,0.837317705
1361.0,0.83754611
1362.0,0.837749839
1363.0,0.837922633
1364.0,0.838066399
1365.0,0.838091552
1366.0,0.838068545
1367.0,0.837917507
1368.0,0.837669194
1369.0,0.837342501
1370.0,0.836957514
1371.0,0.836564839
1372.0,0.836179733
1373.0,0.835900903
1374.0,0.835839987
1375.0,0.835842848
1376.0,0.836017728
1377.0,0.836170197
1378.0,0.836199582
1379.0,0.836204231
1380.0,0.836015344
1381.0,0.835786819
1382.0,0.835283697
1383.0,0.834781468
1384.0,0.834247589
1385.0,0.833733678
1386.0,0.833512664
1387.0,0.833342433
1388.0,0.833383799
1389.0,0.833466887
1390.0,0.833432794
1391.0,0.833359063
1392.0,0.833071351
1393.0,0.832688749
1394.0,0.832282782
1395.0,0.831868351
1396.0,0.831509709
1397.0,0.831193089
1398.0,0.830883801
1399.0,0.830567658
1400.0,0.830180228
1401.0,0.829704881
1402.0,0.829176307
1403.0,0.828543365
1404.0,0.827982247
1405.0,0.827556074
1406.0,0.827192366
1407.0,0.827075839
1408.0,0.82700485
1409.0,0.827085078
1410.0,0.827196658
1411.0,0.827458382
1412.0,0.827736855
1413.0,0.828122437
1414.0,0.828501999
1415.0,0.828789771
1416.0,0.829074562
1417.0,0.829394162
1418.0,0.829711974
1419.0,0.830011606
1420.0,0.830313504
1421.0,0.830609918
1422.0,0.830905199
1423.0,0.831392944
1424.0,0.831938565
1425.0,0.832507193
1426.0,0.8330881
1427.0,0.833596289
1428.0,0.834068835
1429.0,0.834525943
1430.0,0.834974051
1431.0,0.835375011
1432.0,0.835749328
1433.0,0.836212337
1434.0,0.836766064
1435.0,0.837553322
1436.0,0.838615775
1437.0,0.839555979
1438.0,0.840272248
1439.0,0.840642333
1440.0,0.840263247
1441.0,0.839863598
1442.0,0.839369059
1443.0,0.839002967
1444.0,0.839199841
1445.0,0.83943218
1446.0,0.83984822
1447.0,0.840259552
1448.0,0.840526104
1449.0,0.840759814
1450.0,0.840741158
1451.0,0.840651691
1452.0,0.840503633
1453.0,0.840346575
1454.0,0.840313017
1455.0,0.840287983
1456.0,0.840385556
1457.0,0.840509951
1458.0,0.840453386
1459.0,0.840368629
1460.0,0.840200305
1461.0,0.839998364
1462.0,0.839957535
1463.0,0.839986861
1464.0,0.840193689
1465.0,0.840479314
1466.0,0.840944827
1467.0,0.841504872
1468.0,0.842106879
1469.0,0.84270978
1470.0,0.843116283
1471.0,0.84336096
1472.0,0.84338671
1473.0,0.843204916
1474.0,0.842994392
1475.0,0.842757642
1476.0,0.842595458
1477.0,0.842554212
1478.0,0.842596829
1479.0,0.842777133
1480.0,0.843006134
1481.0,0.843328059
1482.0,0.84356904
1483.0,0.843615234
1484.0,0.843546689
1485.0,0.843147695
1486.0,0.842761755
1487.0,0.842480063
1488.0,0.842277408
1489.0,0.842446685
1490.0,0.842618346
1491.0,0.842787087
1492.0,0.842925608
1493.0,0.842779815
1494.0,0.842647374
1495.0,0.842607021
1496.0,0.842570603
1497.0,0.842691958
1498.0,0.842821658
1499.0,0.842866063
1500.0,0.842912734
1501.0,0.842955232
1502.0,0.84300369
1503.0,0.843055725
1504.0,0.84311223
1505.0,0.842963576
1506.0,0.842790008
1507.0,0.842597902
1508.0,0.842399955
1509.0,0.842444301
1510.0,0.842567623
1511.0,0.842819273
1512.0,0.843116045
1513.0,0.843292952
1514.0,0.843421042
1515.0,0.843466461
1516.0,0.843461156
1517.0,0.84356153
1518.0,0.84371233
1519.0,0.843849063
1520.0,0.8439821
1521.0,0.843954206
1522.0,0.843814492
1523.0,0.843678474
1524.0,0.843543768
1525.0,0.843470395
1526.0,0.843457282
1527.0,0.843549192
1528.0,0.843743086
1529.0,0.843906164
1530.0,0.844037652
1531.0,0.844057322
1532.0,0.843931139
1533.0,0.843837321
1534.0,0.843789876
1535.0,0.843920767
1536.0,0.844315946
1537.0,0.844730139
1538.0,0.845177174
1539.0,0.845494449
1540.0,0.845538914
1541.0,0.845564306
1542.0,0.845512331
1543.0,0.845447898
1544.0,0.845356107
1545.0,0.845229745
1546.0,0.84499234
1547.0,0.844792366
1548.0,0.844700694
1549.0,0.844661117
1550.0,0.844795227
1551.0,0.844944
1552.0,0.845131516
1553.0,0.84528935
1554.0,0.845366061
1555.0,0.845419168
1556.0,0.845266819
1557.0,0.845131218
1558.0,0.845045984
1559.0,0.844986856
1560.0,0.845171094
1561.0,0.845363021
1562.0,0.845723569
1563.0,0.846063852
1564.0,0.846206129
1565.0,0.846332192
1566.0,0.846018672
1567.0,0.845693409
1568.0,0.845324457
1569.0,0.844960392
1570.0,0.844968736
1571.0,0.844982803
1572.0,0.845196187
1573.0,0.845427632
1574.0,0.845558822
1575.0,0.845682442
1576.0,0.845690429
1577.0,0.845692813
1578.0,0.845989347
1579.0,0.846312284
1580.0,0.84674865
1581.0,0.847196877
1582.0,0.847402811
1583.0,0.847594202
1584.0,0.847554684
1585.0,0.847491801
1586.0,0.847253263
1587.0,0.846984804
1588.0,0.846688807
1589.0,0.846388638
1590.0,0.846118152
1591.0,0.845863223
1592.0,0.845702469
1593.0,0.845566511
1594.0,0.845517516
1595.0,0.845492601
1596.0,0.845559299
1597.0,0.845645785
1598.0,0.845886827
1599.0,0.846159399
1600.0,0.846392691
1601.0,0.846626759
1602.0,0.846744597
1603.0,0.846845269
1604.0,0.846865714
1605.0,0.846880317
1606.0,0.846900403
1607.0,0.846913755
1608.0,0.847012699
1609.0,0.847122431
1610.0,0.847136319
1611.0,0.847125888
1612.0,0.847028017
1613.0,0.846906364
1614.0,0.846800327
1615.0,0.846698165
1616.0,0.846620262
1617.0,0.846548736
1618.0,0.846485376
1619.0,0.846435249
1620.0,0.846402705
1621.0,0.846386492
1622.0,0.846161842
1623.0,0.845878482
1624.0,0.845692933
1625.0,0.845536172
1626.0,0.845801353
1627.0,0.846188486
1628.0,0.84636569
1629.0,0.84649229
1630.0,0.846255004
1631.0,0.845928192
1632.0,0.845697224
1633.0,0.845493972
1634.0,0.84555918
1635.0,0.845697045
1636.0,0.845760584
1637.0,0.845806658
1638.0,0.845712066
1639.0,0.845591068
1640.0,0.84544462
1641.0,0.845281184
1642.0,0.845123112
1643.0,0.844952643
1644.0,0.845022142
1645.0,0.845141768
1646.0,0.845565438
1647.0,0.846048415
1648.0,0.846441865
1649.0,0.846820414
1650.0,0.846998751
1651.0,0.847129285
1652.0,0.847128987
1653.0,0.847113609
1654.0,0.847080588
1655.0,0.847034574
1656.0,0.846846879
1657.0,0.846632779
1658.0,0.846152782
1659.0,0.845621586
