Composition,
465.0,0.086415797351847
466.0,0.086245829902153
467.0,0.086134066595213
468.0,0.086023722394989
469.0,0.085914984208218
470.0,0.085790469708253
471.0,0.085578676684046
472.0,0.085407463189432
473.0,0.085250267700178
474.0,0.085090157850304
475.0,0.084963608143635
476.0,0.08484312944472
477.0,0.084722249242442
478.0,0.08455096652311
479.0,0.08444067770266
480.0,0.08436971544441
481.0,0.084293104449185
482.0,0.084182192606274
483.0,0.084082342873273
484.0,0.084027599966412
485.0,0.083924122858196
486.0,0.083823317824089
487.0,0.083734620193131
488.0,0.083728403813469
489.0,0.083663325656235
490.0,0.083567504801812
491.0,0.08348826326731
492.0,0.083440276692908
493.0,0.083377919067085
494.0,0.083266550341037
495.0,0.083205757193837
496.0,0.083134518036716
497.0,0.083047398729324
498.0,0.082999779045927
499.0,0.082993971092101
500.0,0.082981649092327
501.0,0.082832767491685
502.0,0.082756897200941
503.0,0.082699239933459
504.0,0.082637789151439
505.0,0.082604658201485
506.0,0.082571312654905
507.0,0.082535648080278
508.0,0.082522564608608
509.0,0.082463093653518
510.0,0.082401040616453
511.0,0.082423109456498
512.0,0.082353067886996
513.0,0.082295618293667
514.0,0.082299079529558
515.0,0.08230242308343
516.0,0.082302866121624
517.0,0.082296552827357
518.0,0.0822636433965
519.0,0.082264487938057
520.0,0.082279260492843
521.0,0.082282943247832
522.0,0.082295819045348
523.0,0.082295583681308
524.0,0.082269942845823
525.0,0.08230968475633
526.0,0.082375655912424
527.0,0.082454509788507
528.0,0.082470680682592
529.0,0.082527258044477
530.0,0.082595589763449
531.0,0.082641506518787
532.0,0.082651287971416
533.0,0.082677295697906
534.0,0.082739715625975
535.0,0.082751594587555
536.0,0.082784476328526
537.0,0.082831929872599
538.0,0.082826142686189
539.0,0.082857459948536
540.0,0.082897388765782
541.0,0.082917913894619
542.0,0.082982389796808
543.0,0.083033927599234
544.0,0.083052140622495
545.0,0.083095572210463
546.0,0.083115418937066
547.0,0.083121323805497
548.0,0.083152253409424
549.0,0.083147352299402
550.0,0.083135694856919
551.0,0.083153257167833
552.0,0.083168770427099
553.0,0.083177977314571
554.0,0.083178406507821
555.0,0.08315774985202
556.0,0.083139322232133
557.0,0.08312382281781
558.0,0.083114525938206
559.0,0.083091688703793
560.0,0.083067965392992
561.0,0.083054999603342
562.0,0.083013042501864
563.0,0.082971964554302
564.0,0.082936521498772
565.0,0.08287847657287
566.0,0.082807272028108
567.0,0.082732080139598
568.0,0.082686772561777
569.0,0.082662301624024
570.0,0.082634078706563
571.0,0.082579432714307
572.0,0.082552628903562
573.0,0.082533578261215
574.0,0.08251923489968
575.0,0.082520868603021
576.0,0.082516258236813
577.0,0.082510401825684
578.0,0.0825193525817
579.0,0.082519975604161
580.0,0.082522550763664
581.0,0.082535364258935
582.0,0.082578068987365
583.0,0.082626443220186
584.0,0.082678846331585
585.0,0.08275009933365
586.0,0.082810103319067
587.0,0.082868660507881
588.0,0.082953163120939
589.0,0.083022955481457
590.0,0.083100044127235
591.0,0.083201333734367
592.0,0.083298456013486
593.0,0.083401365479015
594.0,0.083511328943291
595.0,0.083626532718708
596.0,0.083746499154711
597.0,0.083864388849179
598.0,0.083967803655148
599.0,0.084106564602043
600.0,0.084233308137922
601.0,0.084316190892582
602.0,0.084432979914037
603.0,0.084537350021112
604.0,0.084627224472274
605.0,0.084715825188627
606.0,0.084792020835545
607.0,0.084870452440849
608.0,0.08498357947473
609.0,0.085109623840959
610.0,0.085246114217109
611.0,0.085394282803156
612.0,0.085508074394329
613.0,0.085632928095411
614.0,0.085765431127813
615.0,0.085829969332248
616.0,0.085897151920905
617.0,0.085970717028545
618.0,0.086060543022404
619.0,0.086142221266974
620.0,0.086196721887323
621.0,0.086209514615179
622.0,0.086274475090392
623.0,0.086356395621475
624.0,0.086449454409656
625.0,0.086519745188143
626.0,0.086588319193628
627.0,0.086657626981121
628.0,0.086732881171877
629.0,0.086763160063456
630.0,0.086792802087632
631.0,0.086836586721661
632.0,0.086866685628974
633.0,0.086901041856435
634.0,0.086939170831016
635.0,0.086976939837066
636.0,0.087020537564356
637.0,0.087068254162358
638.0,0.087119563523215
639.0,0.087155193485483
640.0,0.08719267867019
641.0,0.087237425527796
642.0,0.087271172577739
643.0,0.087284436033676
644.0,0.087284006840426
645.0,0.087301873740098
646.0,0.087355592121136
647.0,0.087418358172794
648.0,0.08746574249215
649.0,0.087515971947409
650.0,0.087561854090388
651.0,0.087601326024496
652.0,0.087638658914823
653.0,0.087695554710409
654.0,0.087758916094641
655.0,0.087784598464957
656.0,0.087847115307631
657.0,0.087915931599628
658.0,0.087966486411061
659.0,0.088022994548227
660.0,0.088089353362741
661.0,0.088164822150122
662.0,0.088215889224467
663.0,0.088280025925538
664.0,0.088355487790447
665.0,0.088441340285502
666.0,0.088524631465998
667.0,0.08860406682971
668.0,0.088678227269924
669.0,0.088755412830307
670.0,0.088834335931107
671.0,0.08891509348693
672.0,0.08900309887071
673.0,0.089096939898203
674.0,0.089194339076193
675.0,0.089290789875549
676.0,0.089399618054453
677.0,0.08950686790979
678.0,0.08960259877208
679.0,0.089699409539968
680.0,0.089807067821141
681.0,0.089926058188623
682.0,0.090031044395687
683.0,0.090139124947638
684.0,0.090245557951305
685.0,0.090337675283324
686.0,0.090439740207296
687.0,0.090545245599744
688.0,0.090649684931538
689.0,0.090766134751875
690.0,0.090871363245451
691.0,0.090965058901037
692.0,0.091084464616826
693.0,0.091199626857411
694.0,0.091316395111451
695.0,0.091444543909102
696.0,0.091556327983457
697.0,0.091671614828535
698.0,0.091801189655373
699.0,0.091915147385868
700.0,0.092040008009422
701.0,0.09217629763389
702.0,0.092302771193369
703.0,0.092425285098988
704.0,0.092548006678761
705.0,0.092674466393297
706.0,0.09279602499781
707.0,0.092916019123701
708.0,0.093034898731634
709.0,0.09316058312933
710.0,0.093281207200152
711.0,0.093396660184553
712.0,0.093512694656583
713.0,0.093636343847575
714.0,0.093756829468962
715.0,0.093859095144615
716.0,0.093963299112368
717.0,0.094069475984578
718.0,0.094178311085954
719.0,0.094269583876416
720.0,0.094361908882589
721.0,0.094458013558355
722.0,0.094573044271977
723.0,0.094673731624064
724.0,0.09476020714158
725.0,0.094824939175225
726.0,0.094889200480788
727.0,0.094955670054851
728.0,0.095025780849071
729.0,0.095079056191914
730.0,0.095126018240492
731.0,0.095170017471146
732.0,0.09522806931952
733.0,0.09526238401215
734.0,0.095287277220682
735.0,0.095315555517917
736.0,0.095339202681528
737.0,0.095355138211573
738.0,0.095361319978875
739.0,0.095367889404598
740.0,0.095363403642882
741.0,0.095350174799304
742.0,0.095331227994033
743.0,0.095307359311325
744.0,0.095280174764632
745.0,0.095246178505705
746.0,0.095190507987624
747.0,0.095131943876338
748.0,0.095074653499861
749.0,0.095026715382762
750.0,0.094954444777345
751.0,0.094869755257549
752.0,0.094804379434028
753.0,0.094741744909334
754.0,0.094677649743093
755.0,0.094610605603873
756.0,0.094538514982723
757.0,0.094458408139247
758.0,0.094368734439768
759.0,0.094263533636078
760.0,0.094160021915503
761.0,0.094054814189342
762.0,0.093933567096059
763.0,0.09381532435553
764.0,0.093703381064323
765.0,0.093603932834686
766.0,0.09348539242787
767.0,0.093372244626573
768.0,0.093268317557692
769.0,0.093157177273212
770.0,0.093050945021228
771.0,0.092944664311939
772.0,0.092823389528769
773.0,0.09269373163227
774.0,0.092557421240387
775.0,0.092413378447521
776.0,0.092282225297117
777.0,0.092156347070211
778.0,0.092035369953327
779.0,0.091904569848983
780.0,0.09178200056359
781.0,0.091666762175815
782.0,0.09156223977436
783.0,0.091445187698977
784.0,0.091328218693256
785.0,0.091219487428958
786.0,0.091083232416848
787.0,0.090958849443848
788.0,0.090849301327878
789.0,0.090730394030058
790.0,0.090599953894247
791.0,0.090461123722635
792.0,0.090314602684871
793.0,0.090166863292074
794.0,0.090019975363306
795.0,0.089875551834492
796.0,0.089731121383207
797.0,0.089602446477701
798.0,0.08948924329663
799.0,0.089369200713437
800.0,0.08925531220766
801.0,0.089143375838925
802.0,0.089034132311714
803.0,0.088927927749616
804.0,0.088815174529211
805.0,0.088690521579811
806.0,0.088587771331133
807.0,0.08847735790619
808.0,0.088358679049939
809.0,0.088244257513834
810.0,0.088131379688937
811.0,0.08802362449316
812.0,0.087929111985903
813.0,0.087822395160893
814.0,0.0877176858527
815.0,0.087622785687024
816.0,0.087520070050705
817.0,0.087422823167094
818.0,0.08733107272608
819.0,0.087233929679546
820.0,0.087138911831849
821.0,0.08704756981667
822.0,0.086964943193465
823.0,0.086886532355577
824.0,0.086805477133467
825.0,0.08671923005752
826.0,0.086648800829598
827.0,0.086572279826506
828.0,0.086492581408866
829.0,0.086430389922366
830.0,0.086353903531633
831.0,0.08627256448818
832.0,0.086195406617684
833.0,0.08611347916413
834.0,0.086044863623815
835.0,0.085998469217924
836.0,0.085932200395543
837.0,0.085866533828207
838.0,0.085803324738355
839.0,0.085750630883141
840.0,0.085698830026787
841.0,0.085641858084011
842.0,0.085570978895423
843.0,0.085527595764758
844.0,0.085483063503776
845.0,0.08543024504407
846.0,0.085371653242897
847.0,0.085318114846126
848.0,0.085267380050426
849.0,0.085211044975055
850.0,0.085163570663565
851.0,0.08511611019702
852.0,0.085061076546343
853.0,0.085026831078432
854.0,0.084990958829651
855.0,0.084949915494448
856.0,0.084933156190261
857.0,0.084901056688602
858.0,0.084861446305059
859.0,0.08484130191217
860.0,0.084819821482226
861.0,0.084798112610714
862.0,0.084779788827904
863.0,0.084748423108254
864.0,0.084721979266042
865.0,0.084703482421438
866.0,0.084687858402623
867.0,0.084674082683774
868.0,0.084662889046901
869.0,0.084658230223391
870.0,0.084657981014407
871.0,0.084661885288492
872.0,0.084671417532138
873.0,0.084650144776348
874.0,0.08463346161935
875.0,0.084626414543075
876.0,0.084633973882262
877.0,0.084647479624711
878.0,0.084661407637939
879.0,0.084661947590738
880.0,0.08465978085707
881.0,0.084664979633379
882.0,0.084686473908266
883.0,0.084683081897092
884.0,0.08469572925304
885.0,0.084725329742385
886.0,0.084723986782859
887.0,0.084748256968931
888.0,0.084779871897565
889.0,0.084784309201978
890.0,0.084810067719484
891.0,0.084836206972937
892.0,0.084852142502982
893.0,0.084866388949912
894.0,0.084888201658501
895.0,0.084917726000656
896.0,0.08495004009894
897.0,0.084987781415102
898.0,0.085022068417845
899.0,0.085032756714278
900.0,0.085071889447269
901.0,0.085111901334175
902.0,0.085143294743712
903.0,0.085186172533938
904.0,0.085225339879287
905.0,0.085263101962864
906.0,0.085323583598834
907.0,0.085379150279838
908.0,0.085431809522693
909.0,0.08548377651837
910.0,0.085544313534114
911.0,0.085596758180344
912.0,0.085632159701043
913.0,0.085678166448514
914.0,0.085734619205906
915.0,0.08580027885077
916.0,0.085869711242756
917.0,0.085927036231593
918.0,0.085983405919323
919.0,0.0860523745057
920.0,0.086115812037121
921.0,0.0861878957358
922.0,0.086272052225268
923.0,0.086340681610527
924.0,0.086403530731847
925.0,0.08646775050258
926.0,0.086571885245614
927.0,0.0866471809712
928.0,0.086707586459981
929.0,0.086761796336515
930.0,0.086853519087643
931.0,0.086935321936705
932.0,0.08699314534351
933.0,0.087097010110146
934.0,0.087199857273429
935.0,0.087297201071644
936.0,0.08737583342863
937.0,0.0874695083168
938.0,0.087567398990287
939.0,0.087660063197577
940.0,0.087750609128501
941.0,0.087844761667225
942.0,0.087943815315971
943.0,0.08802731417062
944.0,0.088111622954468
945.0,0.088199552191058
946.0,0.088302793935233
947.0,0.08839237764258
948.0,0.088482923573504
949.0,0.088586933712047
950.0,0.088659550441053
951.0,0.088750892456232
952.0,0.088867466881062
953.0,0.089006269362787
954.0,0.089107205923858
955.0,0.089187056635877
956.0,0.089281645290323
957.0,0.089380006691891
958.0,0.089489084079779
959.0,0.089621227143649
960.0,0.089761974839945
961.0,0.089916629782054
962.0,0.090085275039637
963.0,0.090211956273269
964.0,0.090331403523889
965.0,0.090449625497003
966.0,0.090582329281087
967.0,0.090673692063682
968.0,0.090752109824042
969.0,0.090829814569808
970.0,0.090986719315247
971.0,0.091130215232841
972.0,0.091251517705898
973.0,0.091386907409035
974.0,0.091520338052656
975.0,0.091658212923162
976.0,0.091816730604526
977.0,0.091948312948181
978.0,0.092064679698857
979.0,0.092163574130752
980.0,0.092310385912331
981.0,0.092443802711009
982.0,0.092557905813411
983.0,0.092659444629528
984.0,0.09280017848088
985.0,0.092950942993847
986.0,0.093047490707808
987.0,0.093184001851372
988.0,0.09331939847698
989.0,0.093430164947984
990.0,0.093611450639042
991.0,0.093768140787855
992.0,0.093895978074276
993.0,0.094037535699771
994.0,0.094196233365401
995.0,0.094350999067058
996.0,0.094463170799834
997.0,0.094530076489619
998.0,0.09462445746991
999.0,0.094780365379412
1000.0,0.094886846840382
1001.0,0.094886846840382
1002.0,0.095011465251446
1003.0,0.095144338905811
1004.0,0.095270812511444
1005.0,0.095379166305065
1006.0,0.095502227544785
1007.0,0.09565706551075
1008.0,0.095796562731266
1009.0,0.095891259610653
1010.0,0.09597808867693
1011.0,0.096076130867004
1012.0,0.096164375543594
1013.0,0.096275024116039
1014.0,0.096415191888809
1015.0,0.096537485718727
1016.0,0.096625678241253
1017.0,0.096711829304695
1018.0,0.096821531653404
1019.0,0.096944861114025
1020.0,0.097045950591564
1021.0,0.09712427854538
1022.0,0.097246401011944
1023.0,0.097380630671978
1024.0,0.097484655678272
1025.0,0.097588784992695
1026.0,0.097684256732464
1027.0,0.097752325236797
1028.0,0.097836717963219
1029.0,0.097948625683785
1030.0,0.098050586879253
1031.0,0.098122745752335
1032.0,0.098190754652023
1033.0,0.09826023131609
1034.0,0.098329566419125
1035.0,0.09840739518404
1036.0,0.098484933376312
1037.0,0.098544351756573
1038.0,0.09861122071743
1039.0,0.098702751100063
1040.0,0.098798461258411
1041.0,0.09888668358326
1042.0,0.098957970738411
1043.0,0.099022999405861
1044.0,0.099085532128811
1045.0,0.09915279597044
1046.0,0.099220149219036
1047.0,0.099280245602131
1048.0,0.099329464137554
1049.0,0.099388934671879
1050.0,0.099462859332562
1051.0,0.099542148411274
1052.0,0.099613167345524
1053.0,0.09967752546072
1054.0,0.099742814898491
1055.0,0.099813163280487
1056.0,0.099881306290627
1057.0,0.099922478199005
1058.0,0.099963381886482
1059.0,0.100031457841396
1060.0,0.100105620920658
1061.0,0.100188717246056
1062.0,0.100267075002193
1063.0,0.100330345332623
1064.0,0.100392699241638
1065.0,0.100457116961479
1066.0,0.100518465042114
1067.0,0.100573129951954
1068.0,0.100623033940792
1069.0,0.100676454603672
1070.0,0.100734800100327
1071.0,0.100792109966278
1072.0,0.100864946842194
1073.0,0.100937344133854
1074.0,0.101008415222168
1075.0,0.1010797098279
1076.0,0.101139269769192
1077.0,0.101196981966496
1078.0,0.101254619657993
1079.0,0.101310588419437
1080.0,0.101364485919476
1081.0,0.101418502628803
1082.0,0.101477824151516
1083.0,0.101545348763466
1084.0,0.101608276367188
1085.0,0.10166048258543
1086.0,0.101713307201862
1087.0,0.101778596639633
1088.0,0.101843200623989
1089.0,0.101876117289066
1090.0,0.101907148957253
1091.0,0.101967453956604
1092.0,0.102033048868179
1093.0,0.102088391780853
1094.0,0.102138683199883
1095.0,0.102201633155346
1096.0,0.10227432847023
1097.0,0.102332338690758
1098.0,0.102370671927929
1099.0,0.102413885295391
1100.0,0.102467089891434
1101.0,0.102522879838943
1102.0,0.102577142417431
1103.0,0.102632395923138
1104.0,0.10269033908844
1105.0,0.102748803794384
1106.0,0.102800033986568
1107.0,0.102850839495659
1108.0,0.102887183427811
1109.0,0.102916680276394
1110.0,0.102956689894199
1111.0,0.103003993630409
1112.0,0.103050045669079
1113.0,0.103095903992653
1114.0,0.10313967615366
1115.0,0.103180550038815
1116.0,0.103221580386162
1117.0,0.10325899720192
1118.0,0.103297054767609
1119.0,0.103339359164238
1120.0,0.1033815741539
1121.0,0.103450924158096
1122.0,0.103521779179573
1123.0,0.103598959743977
1124.0,0.103676602244377
1125.0,0.103737354278564
1126.0,0.103793315589428
1127.0,0.103859640657902
1128.0,0.103932619094849
1129.0,0.103993922472
1130.0,0.104032337665558
1131.0,0.104073621332645
1132.0,0.104125931859016
1133.0,0.10417889803648
1134.0,0.104241870343685
1135.0,0.104302234947681
1136.0,0.104340545833111
1137.0,0.10437548160553
1138.0,0.104406721889973
1139.0,0.104438401758671
1140.0,0.104478381574154
1141.0,0.104521259665489
1142.0,0.104563117027283
1143.0,0.104599587619305
1144.0,0.104637779295444
1145.0,0.104688823223114
1146.0,0.104742392897606
1147.0,0.104792013764381
1148.0,0.104838900268078
1149.0,0.104891024529934
1150.0,0.104942336678505
1151.0,0.104989856481552
1152.0,0.105035990476608
1153.0,0.105077147483826
1154.0,0.10511639714241
1155.0,0.10513924062252
1156.0,0.105158463120461
1157.0,0.105199858546257
1158.0,0.105243876576424
1159.0,0.105268880724907
1160.0,0.105287745594978
1161.0,0.105321042239666
1162.0,0.105377398431301
1163.0,0.105434149503708
1164.0,0.105480186641216
1165.0,0.105524256825447
1166.0,0.1055763438344
1167.0,0.105627812445164
1168.0,0.10566096752882
1169.0,0.105690248310566
1170.0,0.105719476938248
1171.0,0.105747811496258
1172.0,0.105769522488117
1173.0,0.105795510113239
1174.0,0.105829976499081
1175.0,0.10585843026638
1176.0,0.105869852006435
1177.0,0.105870865285397
1178.0,0.105878822505474
1179.0,0.105892889201641
1180.0,0.105898834764957
1181.0,0.105906948447227
1182.0,0.105922564864159
1183.0,0.105940297245979
1184.0,0.105956949293613
1185.0,0.105976961553097
1186.0,0.105997502803802
1187.0,0.106008037924767
1188.0,0.106013208627701
1189.0,0.106021136045456
1190.0,0.106037303805351
1191.0,0.106059066951275
1192.0,0.106076121330261
1193.0,0.106089688837528
1194.0,0.106099419295788
1195.0,0.106107719242573
1196.0,0.106121420860291
1197.0,0.106135040521622
1198.0,0.106141597032547
1199.0,0.106149137020111
1200.0,0.106158822774887
1201.0,0.106168732047081
1202.0,0.106188520789146
1203.0,0.106207072734833
1204.0,0.106216438114643
1205.0,0.106223233044147
1206.0,0.106221839785576
1207.0,0.106213688850403
1208.0,0.106208600103855
1209.0,0.106212086975574
1210.0,0.106224976480007
1211.0,0.106239445507526
1212.0,0.106248155236244
1213.0,0.106243044137955
1214.0,0.106236681342125
1215.0,0.106236338615417
1216.0,0.106234759092331
1217.0,0.106227174401283
1218.0,0.1062176451087
1219.0,0.106207802891731
1220.0,0.1062001734972
1221.0,0.106191135942936
1222.0,0.106178380548954
1223.0,0.106162331998348
1224.0,0.106148101389408
1225.0,0.106146298348904
1226.0,0.106145583093166
1227.0,0.106136411428452
1228.0,0.106128536164761
1229.0,0.106126420199871
1230.0,0.106122203171253
1231.0,0.106115572154522
1232.0,0.106105446815491
1233.0,0.106097683310509
1234.0,0.10609345883131
1235.0,0.106084957718849
1236.0,0.106074117124081
1237.0,0.106062546372414
1238.0,0.106052882969379
1239.0,0.106040373444557
1240.0,0.106012679636478
1241.0,0.105982095003128
1242.0,0.10596064478159
1243.0,0.105945259332657
1244.0,0.105937115848064
1245.0,0.105931729078293
1246.0,0.105923108756542
1247.0,0.105910606682301
1248.0,0.10589674115181
1249.0,0.105890892446041
1250.0,0.10588563233614
1251.0,0.105858527123928
1252.0,0.105823621153831
1253.0,0.105781175196171
1254.0,0.105745173990726
1255.0,0.105722494423389
1256.0,0.105696715414524
1257.0,0.10566446185112
1258.0,0.105631962418556
1259.0,0.105597533285618
1260.0,0.105566069483757
1261.0,0.105544663965702
1262.0,0.105525560677052
1263.0,0.105502896010876
1264.0,0.105475015938282
1265.0,0.105447985231876
1266.0,0.105427205562592
1267.0,0.105416402220726
1268.0,0.105401441454887
1269.0,0.105376653373241
1270.0,0.105360135436058
1271.0,0.105339176952839
1272.0,0.105312943458557
1273.0,0.105296432971954
1274.0,0.105276718735695
1275.0,0.105254285037518
1276.0,0.105239301919937
1277.0,0.105220556259155
1278.0,0.105193972587585
1279.0,0.105166517198086
1280.0,0.10513748973608
1281.0,0.105106338858604
1282.0,0.10507494956255
1283.0,0.105042852461338
1284.0,0.105010911822319
1285.0,0.104980975389481
1286.0,0.104949533939362
1287.0,0.10491956025362
1288.0,0.104891411960125
1289.0,0.104860827326775
1290.0,0.104824870824814
1291.0,0.104789219796658
1292.0,0.104760758578777
1293.0,0.104731790721416
1294.0,0.104706920683384
1295.0,0.104677207767963
1296.0,0.10464159399271
1297.0,0.104613177478313
1298.0,0.104583136737347
1299.0,0.10455322265625
1300.0,0.10453000664711
1301.0,0.104519300162792
1302.0,0.104502148926258
1303.0,0.104482680559158
1304.0,0.104462362825871
1305.0,0.10444226115942
1306.0,0.104428574442863
1307.0,0.104421347379684
1308.0,0.10441017895937
1309.0,0.104396425187588
1310.0,0.104376271367073
1311.0,0.104353338479996
1312.0,0.104337364435196
1313.0,0.104328945279121
1314.0,0.104324348270893
1315.0,0.104314133524895
1316.0,0.104305125772953
1317.0,0.104308523237705
1318.0,0.104319289326668
1319.0,0.104327604174614
1320.0,0.104329854249954
1321.0,0.104330144822598
1322.0,0.104324109852314
1323.0,0.104308843612671
1324.0,0.104289799928665
1325.0,0.104277536273003
1326.0,0.104266077280045
1327.0,0.104255065321922
1328.0,0.104249887168407
1329.0,0.1042455509305
1330.0,0.104235038161278
1331.0,0.104219079017639
1332.0,0.104192055761814
1333.0,0.104159466922283
1334.0,0.104137383401394
1335.0,0.10412236303091
1336.0,0.104098781943321
1337.0,0.104074850678444
1338.0,0.104050055146217
1339.0,0.104027055203915
1340.0,0.104007706046104
1341.0,0.103975340723991
1342.0,0.103946097195148
1343.0,0.103921756148338
1344.0,0.103901334106922
1345.0,0.103890389204025
1346.0,0.103874690830708
1347.0,0.103856965899467
1348.0,0.10383965075016
1349.0,0.10381306707859
1350.0,0.103789173066616
1351.0,0.10377486795187
1352.0,0.103764757514
1353.0,0.103761181235313
1354.0,0.103763148188591
1355.0,0.103764496743679
1356.0,0.103765748441219
1357.0,0.103772781789303
1358.0,0.103779658675194
1359.0,0.103776924312115
1360.0,0.103771053254604
1361.0,0.103769227862358
1362.0,0.103767216205597
1363.0,0.103763669729233
1364.0,0.103762224316597
1365.0,0.103757262229919
1366.0,0.103755295276642
1367.0,0.103756107389927
1368.0,0.103752367198467
1369.0,0.103744089603424
1370.0,0.103742249310017
1371.0,0.103736862540245
1372.0,0.103730484843254
1373.0,0.103727355599403
1374.0,0.103727862238884
1375.0,0.103727765381336
1376.0,0.103722535073757
1377.0,0.103714227676392
1378.0,0.103705637156963
1379.0,0.103699296712875
1380.0,0.10369960963726
1381.0,0.103703305125237
1382.0,0.103706337511539
1383.0,0.103706263005733
1384.0,0.103702582418919
1385.0,0.103700630366802
1386.0,0.103696011006832
1387.0,0.103688515722752
1388.0,0.103679120540619
1389.0,0.103671960532665
1390.0,0.103668943047523
1391.0,0.103671841323376
1392.0,0.103681020438671
1393.0,0.103689476847649
1394.0,0.103695914149284
1395.0,0.103696644306183
1396.0,0.10368762165308
1397.0,0.10367625951767
1398.0,0.1036631539464
1399.0,0.103640139102936
1400.0,0.10360998660326
1401.0,0.103581145405769
1402.0,0.103557080030441
1403.0,0.103531233966351
1404.0,0.103505104780197
1405.0,0.103482514619827
1406.0,0.10346631705761
1407.0,0.103455536067486
1408.0,0.103447213768959
1409.0,0.10344048589468
1410.0,0.103435896337032
1411.0,0.103434540331364
1412.0,0.103435777127743
1413.0,0.103437297046185
1414.0,0.103440783917904
1415.0,0.103447966277599
1416.0,0.103455096483231
1417.0,0.103459753096104
1418.0,0.103465378284454
1419.0,0.103465206921101
1420.0,0.103450678288937
1421.0,0.103428430855274
1422.0,0.103409796953201
1423.0,0.103392317891121
1424.0,0.10336747020483
1425.0,0.103343024849892
1426.0,0.103325329720974
1427.0,0.103301711380482
1428.0,0.10327273607254
1429.0,0.103244997560978
1430.0,0.103213608264923
1431.0,0.103179588913918
1432.0,0.103148393332958
1433.0,0.10312245041132
1434.0,0.103106498718262
1435.0,0.103095017373562
1436.0,0.103083066642284
1437.0,0.103070482611656
1438.0,0.103056080639362
1439.0,0.103038564324379
1440.0,0.103015445172787
1441.0,0.102991074323654
1442.0,0.102965667843819
1443.0,0.102939456701279
1444.0,0.10291301459074
1445.0,0.102885156869888
1446.0,0.10285122692585
1447.0,0.102820366621017
1448.0,0.102802999317646
1449.0,0.102793395519257
1450.0,0.102785542607307
1451.0,0.102772027254105
1452.0,0.102759130299091
1453.0,0.102744825184345
